b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.0737259,-1.593318,-2.1197896,-2.6454346,-3.1794686,-3.6812825,-4.2083631,-4.6598997,-5.1242485,-5.7582421,-5.9688406,-6.5197864,-7.065196,-7.6098866,-8.2689161,-8.6483536,-9.2144432,-9.7061024,-10.145288,-10.627735,-11.221026,-11.850342,-12.24542,-12.778893
-.89693844,-1.3937777,-1.9364151,-2.4715099,-2.9088817,-3.4158282,-3.9604025,-4.5200996,-5.2155695,-5.4937315,-5.8683629,-6.4510155,-6.9462485,-7.5790782,-8.1031733,-8.5888939,-9.285615,-9.6859026,-10.158988,-10.829917,-11.205537,-11.727503,-11.966946,-12.92912
-.83990508,-1.379131,-1.8926648,-2.3402431,-2.8630617,-3.3774631,-3.8227942,-4.3605638,-4.9076762,-5.4012036,-5.9644928,-6.3386993,-7.0357904,-7.383008,-8.0424166,-8.4325409,-9.129756,-9.4985437,-10.082988,-10.414616,-11.056392,-11.676485,-11.949537,-12.582246
.89341211,.41079411,-.12168972,-.59690756,-1.2193902,-1.7161862,-2.2036469,-2.822916,-3.3140495,-3.8511386,-4.3186126,-4.8443232,-5.3049502,-5.7863555,-6.2543526,-6.8661904,-7.6279573,-7.9660726,-8.4386406,-8.9075575,-9.3115778,-10.135634,-10.461337,-11.03778
1.4530441,.90235233,.38950711,-.15064958,-.75769764,-1.1820501,-1.6772016,-2.2334235,-2.8160763,-3.2955611,-3.9065223,-4.3833413,-4.8297749,-5.2964134,-5.959465,-6.6350861,-6.9409871,-7.3926039,-8.1212473,-8.5042896,-9.1811304,-9.5880842,-10.12099,-10.657593
.37003896,-.15007429,-.69078934,-1.2017796,-1.6314511,-2.2660117,-2.6847467,-3.2668235,-3.8650272,-4.1808143,-5.0247898,-5.2005315,-5.8472633,-6.396533,-7.0493546,-7.6813941,-7.8708835,-8.5785284,-8.9039021,-9.5262222,-10.070309,-10.464373,-11.206435,-11.533681
-2.4150925,-2.9433506,-3.4142151,-3.9123857,-4.5002646,-4.930995,-5.4340744,-5.9855137,-6.467895,-6.97333,-7.4061017,-7.9311762,-8.4451799,-9.0053492,-9.4326944,-9.7494106,-10.552261,-11.054717,-11.527019,-12.081726,-12.522788,-12.977113,-13.502584,-13.751748
-.1420071,-.65594274,-1.2136822,-1.7382542,-2.2122676,-2.6983297,-3.2230945,-3.7205853,-4.0915074,-4.8398962,-5.2376013,-5.8705268,-6.1990366,-6.9982376,-7.4331942,-7.8483338,-8.4229965,-8.921176,-9.3732424,-9.9925346,-10.55671,-11.109483,-11.515651,-12.057349
.35875508,-.11878534,-.68203247,-1.1813383,-1.8063231,-2.2082748,-2.6529505,-3.2008026,-3.8445423,-4.3838396,-4.7915254,-5.3769889,-6.0442615,-6.4503779,-6.9673738,-7.3715715,-7.8221774,-8.4899378,-8.8341818,-9.3930578,-9.9901171,-10.432078,-11.090807,-11.554365
.33619329,-.18054774,-.65484756,-1.2352363,-1.7785693,-2.2258883,-2.7002819,-3.1638627,-3.6370502,-4.2115684,-4.8517499,-5.3816371,-5.6623363,-6.4867916,-7.0163465,-7.5284748,-7.9279265,-8.4856014,-8.953455,-9.6020832,-10.009787,-10.533175,-11.044092,-11.341601
.18384925,-.3499698,-.84566206,-1.3099318,-1.9460272,-2.4622271,-3.0116708,-3.3900928,-4.0964618,-4.3567619,-4.9891176,-5.4378638,-5.989924,-6.4972382,-6.9551911,-7.6045909,-7.9622436,-8.6002769,-9.3753233,-9.7614155,-10.171994,-10.565994,-11.178958,-11.687593
.24145171,-.2655538,-.80290681,-1.3559875,-1.7703568,-2.4579458,-2.7210932,-3.4268303,-3.955261,-4.4494333,-4.9635,-5.4272532,-5.9116402,-6.5356145,-7.0620952,-7.480042,-8.0775251,-8.6398916,-9.0053253,-9.4691038,-10.069547,-10.416282,-11.451288,-11.690774
-1.2815672,-1.8243966,-2.2889063,-2.7679424,-3.338412,-3.7976904,-4.2854743,-4.9222283,-5.3667736,-5.8888292,-6.2559829,-6.893723,-7.4590359,-7.9119101,-8.6203966,-9.0459633,-9.444932,-10.041869,-10.519905,-10.717066,-11.338554,-12.068313,-12.4868,-12.91715
3.0939376,2.5318973,2.0840755,1.4500681,.95900595,.37538379,-.061188173,-.48885629,-1.1681566,-1.6137218,-2.1831632,-2.7658856,-3.4751627,-3.678508,-4.300703,-4.868238,-5.484571,-6.1919174,-6.5511756,-7.2568674,-7.4906816,-8.4062414,-8.7004242,-9.0983572
-.96293348,-1.4975724,-1.9759178,-2.3723888,-3.0715475,-3.5581274,-4.0376701,-4.5363183,-4.9214115,-5.5931611,-6.0743141,-6.5565462,-6.9884582,-7.6800718,-8.2442322,-8.6927805,-9.0094061,-9.712965,-10.005467,-10.696353,-11.186911,-11.803535,-12.035869,-12.560228
-.12272666,-.62063646,-1.1871055,-1.6922324,-2.2246616,-2.6677923,-3.252882,-3.8668044,-4.4194098,-4.8723869,-5.5221467,-5.729702,-6.3523431,-6.8723979,-7.3235521,-7.8575196,-8.4524612,-9.2757788,-9.2808256,-10.094098,-10.681772,-11.11154,-11.64226,-11.984372
.61303508,.12377293,-.43940634,-.95717692,-1.4478327,-1.96307,-2.500169,-3.0141752,-3.5615253,-4.0430331,-4.6572766,-5.1647258,-5.6278481,-6.0192246,-6.513628,-7.0352468,-7.6935091,-8.1068678,-8.6515627,-9.1894159,-9.781456,-10.180012,-10.746552,-11.144635
-.66836214,-1.1984644,-1.7070317,-2.2133272,-2.6631782,-3.2648926,-3.7485533,-4.3387842,-4.8538966,-5.1998901,-5.8114786,-6.2058506,-6.7950625,-7.2489886,-7.9526777,-8.4835615,-8.8556337,-9.3727074,-9.8366442,-10.471603,-10.859667,-11.320603,-11.912153,-12.3577
.93024606,.37659457,-.15181364,-.65245312,-1.1506369,-1.6709859,-2.316963,-2.6692765,-3.2635927,-3.8025479,-4.3256078,-4.6620936,-5.141602,-5.8566914,-6.3162031,-6.7604342,-7.3147006,-7.8812919,-8.3077669,-8.9089251,-9.4664564,-9.9637003,-10.526935,-11.011411
-1.0592752,-1.5036014,-2.0734551,-2.5380871,-3.0877028,-3.5473142,-4.174808,-4.5094218,-5.1451488,-5.7260451,-6.2052922,-6.7002025,-7.1982436,-7.5684104,-8.152586,-8.6639891,-9.1666002,-9.6847572,-10.198288,-10.73525,-11.169558,-11.575841,-12.145703,-12.738004
1.7781626,1.2651511,.75679708,.19501244,-.27059639,-.85742408,-1.3509731,-1.866825,-2.4742231,-2.8648324,-3.4784768,-4.1157379,-4.4997697,-5.0039134,-5.6073933,-6.0013351,-6.5635834,-7.2698565,-7.7974982,-8.0741863,-8.8434963,-9.2103081,-9.934269,-10.364632
2.8366332,2.3197272,1.7440695,1.2381481,.78075856,.26156765,-.41749117,-.85812408,-1.2916201,-2.000602,-2.4688189,-2.9652901,-3.548162,-3.9353349,-4.5207677,-5.1505733,-5.6847606,-6.3048763,-6.7888532,-7.1430821,-7.4775586,-8.2137365,-9.1246443,-9.2964811
-.62860239,-1.1604121,-1.7020999,-2.1749151,-2.7557385,-3.2786405,-3.7384613,-4.2715702,-4.6674604,-5.1428995,-5.6729827,-6.2539763,-6.6175933,-7.295197,-7.7861409,-8.3177395,-8.7822723,-9.2183952,-9.7879543,-10.38736,-11.10141,-11.192193,-12.071764,-12.397408
.16841801,-.35746646,-.84575599,-1.3417977,-1.8902915,-2.3724656,-2.9050858,-3.5159054,-4.0089531,-4.3777747,-4.8970485,-5.4998155,-5.9284468,-6.4906635,-6.9621596,-7.4263225,-7.8293462,-8.5723324,-8.8922615,-9.5110111,-10.015429,-10.475456,-11.158311,-11.75512
.20988272,-.32427967,-.83836752,-1.3144765,-1.9009218,-2.3644099,-2.7933547,-3.396476,-3.8455205,-4.3892527,-5.0044317,-5.5541863,-5.9806123,-6.745698,-7.1071453,-7.6277614,-8.1951075,-8.4775324,-8.9354324,-9.5892067,-9.9669857,-10.704253,-11.379162,-11.686036
-.75890708,-1.2510452,-1.8458012,-2.3080292,-2.8019741,-3.3539617,-3.838599,-4.4552126,-4.9650583,-5.4688592,-5.8552828,-6.5130572,-6.954392,-7.298234,-7.883153,-8.4263144,-9.2894754,-9.7684116,-9.9731655,-10.85421,-11.10133,-11.658307,-12.121208,-12.644524
-.087148942,-.55977452,-1.136471,-1.6458648,-2.1266611,-2.7103488,-3.1357174,-3.574044,-4.2243772,-4.6652217,-5.2114534,-5.7846413,-6.1525159,-6.9792819,-7.1945682,-7.9159474,-8.3178005,-8.7896996,-9.4928465,-9.9982119,-10.50051,-10.733254,-11.419136,-11.890169
-.071335614,-.55932117,-1.0621486,-1.6686813,-2.0562434,-2.6100242,-3.1235752,-3.5909045,-4.2809811,-4.6396194,-5.1830106,-5.8006597,-6.2727203,-6.6177468,-7.2084703,-7.8166947,-8.22052,-8.6547756,-9.2677279,-9.8781061,-10.359112,-10.781723,-11.605527,-11.772598
2.8147328,2.3220882,1.7433337,1.1878674,.70322901,.23314776,-.34182045,-.78134018,-1.4740219,-1.9342052,-2.5357602,-3.1458073,-3.5889935,-4.1704559,-4.583683,-5.1028533,-5.6446924,-6.1267223,-6.8352079,-7.2753,-7.8185148,-8.2349405,-8.8252077,-9.2452965
-.55937707,-1.1037682,-1.5173303,-2.0758259,-2.6301427,-3.1418612,-3.6099031,-4.2180429,-4.7119489,-5.2896342,-5.687242,-6.2336683,-6.6062379,-7.1639519,-7.8167577,-8.274641,-8.7324677,-9.2824535,-9.6804419,-10.246902,-10.843468,-11.151934,-11.672859,-12.280962
-.33728999,-.86244708,-1.3586175,-1.8798046,-2.4751949,-2.9870117,-3.5329399,-3.9651065,-4.5581632,-5.0251279,-5.4627542,-6.0593305,-6.5769134,-6.9367971,-7.5209708,-8.1845846,-8.6207027,-9.1469984,-9.7362146,-10.282917,-10.627024,-11.222314,-11.775003,-12.24153
.37260351,-.21193865,-.66446465,-1.1824251,-1.7299201,-2.303345,-2.7422657,-3.3888569,-3.8213,-4.5148988,-4.8475528,-5.3721495,-6.0040088,-6.6104159,-6.9877415,-7.6983457,-8.1254511,-8.6239567,-8.9381905,-9.6567831,-10.076915,-10.52417,-10.934965,-11.889148
-1.7407703,-2.2438464,-2.7313337,-3.3100955,-3.7865202,-4.273232,-4.745923,-5.2653122,-5.7651982,-6.2965398,-6.7248588,-7.4538069,-8.0476532,-8.3582592,-8.9810495,-9.5983448,-9.9756842,-10.473751,-10.861648,-11.169546,-11.895059,-12.688967,-12.911547,-13.339463
.11511985,-.40397155,-.90643364,-1.5017515,-1.8559811,-2.4132178,-2.9796894,-3.5016248,-4.0664024,-4.4812255,-4.9392433,-5.5210752,-6.1966486,-6.7333817,-6.9658918,-7.5804338,-8.2568474,-8.7194023,-9.1974277,-9.6770792,-10.369069,-10.670855,-11.326156,-11.652555
1.4811372,.92821753,.4415161,-.11982521,-.58421785,-1.1607263,-1.6131065,-2.2115517,-2.5909548,-3.1891294,-3.7212589,-4.2858706,-4.8619661,-5.2858806,-5.6671343,-6.4197106,-6.7830462,-7.3690939,-8.0437393,-8.4072018,-8.7818184,-9.6027956,-10.13647,-10.508574
.89728588,.34798324,-.15642285,-.65419024,-1.1676846,-1.730538,-2.3158469,-2.7492809,-3.172874,-3.7022436,-4.2515426,-4.8376145,-5.3655276,-5.7642813,-6.4469891,-6.8493261,-7.1773233,-7.9003711,-8.5803471,-8.9853516,-9.283514,-9.9954758,-10.555974,-11.030818
-.27466121,-.77403831,-1.3762958,-1.9088469,-2.3772535,-2.8127954,-3.2739396,-3.9899423,-4.553997,-4.9831309,-5.4783359,-6.086484,-6.5791564,-6.9527102,-7.6082182,-8.1645613,-8.6419783,-9.12603,-9.5074739,-10.033564,-10.820024,-11.185945,-11.369083,-12.255327
-1.147471,-1.6673567,-2.1695068,-2.6539922,-3.1217852,-3.6314285,-4.2152572,-4.7440419,-5.149878,-5.6648884,-6.1925888,-6.6447301,-7.3126469,-7.6940203,-8.387248,-8.8221941,-9.1713781,-9.7380962,-10.448399,-10.526834,-11.383343,-11.726352,-12.331429,-13.044928
-.13352516,-.65749121,-1.1053394,-1.6295751,-2.0896716,-2.7054329,-3.2370486,-3.7295232,-4.1627445,-4.6885333,-5.3045316,-5.7708683,-6.2253327,-6.9797049,-7.5545678,-7.7673378,-8.5057573,-8.8587837,-9.4123812,-9.8230238,-10.519168,-10.933738,-11.386676,-11.882447
-.13674366,-.67361265,-1.2229649,-1.6983215,-2.2417123,-2.8708756,-3.1027625,-3.5516126,-4.2316351,-4.93993,-5.2185283,-5.8566298,-6.2182994,-6.7384677,-7.2724872,-7.8098941,-8.4549351,-8.9262171,-9.3565407,-9.9497881,-10.366213,-11.009281,-11.388968,-11.791457
-1.0889664,-1.5717559,-2.0850067,-2.6553373,-3.267792,-3.74828,-4.1768146,-4.6724281,-5.1261845,-5.8450069,-6.1077967,-6.6995249,-7.3512101,-7.9571166,-8.1594963,-8.7447433,-9.3456173,-9.7522774,-10.133459,-11.106172,-11.517651,-12.039238,-12.467314,-13.143009
.97921455,.45758185,-.052501801,-.51633352,-1.1031903,-1.5463169,-2.1392779,-2.615478,-3.1426115,-3.6916397,-4.1214314,-4.6168485,-5.2864122,-5.6209073,-6.3911123,-6.7834511,-7.2757335,-7.8785572,-8.3379774,-8.7733021,-9.3887644,-10.000704,-10.308057,-11.051481
-.60219222,-1.1125691,-1.6929808,-2.0617363,-2.6977961,-3.1209369,-3.6406472,-4.1355281,-4.6883225,-5.2837715,-5.5231476,-6.2173715,-6.6856589,-7.1197381,-7.7075014,-8.1612883,-8.7484369,-9.3044395,-9.8103809,-10.296842,-10.852473,-11.383358,-11.943448,-12.281644
.14893365,-.39494979,-.91580737,-1.4351218,-1.9178559,-2.3866131,-2.8350952,-3.3372955,-3.9477363,-4.5245495,-5.0018144,-5.5862212,-6.0469928,-6.5029216,-7.0619307,-7.4228106,-8.0491314,-8.5289268,-9.2266874,-9.6509247,-10.112232,-10.613764,-11.045012,-11.702614
-1.145973,-1.6272813,-2.1249282,-2.6642308,-3.2566783,-3.63849,-4.2601719,-4.6656046,-5.2962599,-5.7463098,-6.310811,-6.7654195,-7.2440901,-7.94631,-8.271513,-8.8716526,-9.3855438,-9.6867504,-10.195082,-10.629984,-11.577506,-11.899972,-12.368466,-12.69038
.0096288463,-.49597481,-.96211189,-1.5048141,-2.0977399,-2.5140729,-3.0698659,-3.5563488,-4.201755,-4.7360973,-5.1936598,-5.8631692,-6.2455583,-6.8942347,-7.2486644,-7.8614888,-8.2706985,-8.9194727,-9.3497658,-9.8912945,-10.517002,-10.826107,-11.530297,-12.05951
-.45891944,-.93480921,-1.4379724,-2.0626845,-2.5825963,-2.9261277,-3.5177772,-4.0434995,-4.5930266,-5.0484085,-5.5685177,-6.0312672,-6.6911907,-6.984271,-7.6444278,-8.2167625,-8.5864668,-9.3289194,-9.7275028,-10.074437,-10.676161,-11.169817,-11.678212,-12.261723
-.83810359,-1.3526844,-1.9134015,-2.2821825,-3.0087459,-3.444521,-3.935293,-4.4830093,-5.0353122,-5.4013147,-5.8885102,-6.3605981,-6.8948913,-7.5388575,-7.9701462,-8.5324116,-8.9129753,-9.5272779,-10.101167,-10.480097,-10.819805,-11.558985,-12.046205,-12.843256
.0054922784,-.49879315,-.95570362,-1.5368046,-1.9565231,-2.613483,-3.0085802,-3.7160387,-4.2446508,-4.5795774,-5.1643395,-5.5481424,-6.1764278,-6.8727036,-7.1773028,-7.843051,-8.3240871,-8.8007593,-9.0446587,-9.7583218,-10.256712,-10.632355,-11.258452,-11.719117
1.5625778,1.0261879,.57440042,-.064181745,-.53465527,-1.0140032,-1.5762186,-2.1157968,-2.6209593,-3.1823156,-3.8296659,-4.1898575,-4.7062216,-5.2958465,-5.6894984,-6.290719,-6.9089923,-7.2532024,-7.9801755,-8.4447212,-9.071291,-9.5533886,-9.8285112,-10.625698
-2.6555979,-3.1460943,-3.6537728,-4.1887631,-4.6579437,-5.179595,-5.7488708,-6.199017,-6.771595,-7.2906704,-7.7769384,-8.3107681,-8.784852,-9.1811085,-9.6955547,-10.460016,-10.834756,-11.247419,-11.902864,-12.432975,-13.036763,-13.085636,-13.87885,-14.324954
-.12584159,-.64094365,-1.1589054,-1.6904775,-2.108871,-2.6764448,-3.1520948,-3.6960795,-4.2712603,-4.8011498,-5.1811843,-5.8098321,-6.2733994,-6.8558521,-7.3202858,-7.8546429,-8.2351475,-8.7960825,-9.4846544,-9.815527,-10.456206,-10.939445,-11.404941,-11.934682
.12779364,-.42782748,-.89968073,-1.4668889,-1.9544867,-2.4421244,-2.9506044,-3.5063317,-3.8891923,-4.7246065,-5.0277648,-5.5180745,-6.2584004,-6.4040813,-7.1623149,-7.572288,-8.2321367,-8.8805094,-9.176137,-9.8630753,-10.235061,-10.763763,-11.262686,-11.885258
.02798534,-.53705674,-.9781974,-1.5186081,-2.012362,-2.5016992,-2.9856243,-3.4977403,-3.9309275,-4.668138,-4.9927878,-5.6147876,-6.1604662,-6.7571535,-7.0669723,-7.6459265,-8.0978899,-8.7927055,-9.2160883,-9.7290936,-10.520058,-10.728183,-11.244958,-11.870867
1.2148507,.71650791,.1705853,-.36337525,-.83873838,-1.3794466,-1.8561558,-2.36393,-2.9121802,-3.3997402,-4.0997305,-4.5138459,-5.0526223,-5.4526172,-6.1128278,-6.5810461,-7.0647287,-7.5573053,-8.0977564,-8.8023834,-9.4665995,-9.7598248,-10.420676,-10.752908
-1.5363313,-2.0194423,-2.53599,-3.1118169,-3.5251944,-4.1110649,-4.5822053,-5.0273728,-5.5225921,-6.0323935,-6.6910257,-7.0580401,-7.7610445,-8.1039362,-8.7262449,-9.4204941,-9.6015415,-10.140006,-10.744658,-11.391895,-11.765793,-12.435639,-12.893982,-13.478782
-1.1321739,-1.6734037,-2.1562574,-2.6519432,-3.1749592,-3.735317,-4.1393161,-4.6114173,-5.0967288,-5.8519392,-6.2206893,-6.8117371,-7.3534184,-7.7961421,-8.3192663,-8.696331,-9.5353098,-9.6904087,-10.342187,-10.940731,-11.366879,-12.047743,-12.420698,-12.898624
.66896236,.1062438,-.40829813,-.92525774,-1.3809903,-1.9436818,-2.3992198,-2.9268758,-3.4091799,-3.9911847,-4.5528188,-4.8694339,-5.6542487,-6.0192022,-6.5923691,-7.2725382,-7.7441626,-8.0125675,-8.6141214,-8.9322119,-9.7054815,-10.264951,-10.695113,-11.256875
-2.3218799,-2.8654439,-3.3285418,-3.9159415,-4.4016461,-4.8258929,-5.3938785,-5.8044901,-6.3872132,-6.9157577,-7.4495473,-8.0038061,-8.4775305,-8.7880983,-9.3590851,-9.9465523,-10.571927,-10.957902,-11.567456,-11.806982,-12.262399,-13.08325,-13.51413,-13.898199
.17891701,-.34959212,-.8816126,-1.3225332,-1.9598119,-2.4825499,-2.9605732,-3.6171424,-4.0933275,-4.416122,-4.9546537,-5.4277167,-5.9887829,-6.5511456,-7.211462,-7.7795534,-8.3233929,-8.7858896,-9.0243282,-9.6381407,-10.442559,-10.609451,-11.316763,-11.915433
2.8186393,2.3073478,1.7445881,1.0351837,.76671851,.20970452,-.39153793,-.90163809,-1.4804157,-2.0442832,-2.4153163,-3.0849819,-3.6302452,-4.2021146,-4.6567035,-5.3187857,-5.8859992,-6.4296951,-6.9396224,-7.4965968,-7.8408432,-8.2890387,-8.8908472,-9.219018
-.92061394,-1.4087138,-1.9907833,-2.5644388,-3.002053,-3.6485054,-3.9108992,-4.5663271,-5.0600061,-5.4609561,-6.1367126,-6.4426851,-7.1769686,-7.5743842,-8.4266844,-8.7236948,-9.1928616,-9.7483006,-10.262208,-10.746451,-11.239965,-11.653002,-12.353771,-12.847087
.84105968,.30895406,-.23139097,-.67462832,-1.2205048,-1.7590175,-2.352176,-2.8162389,-3.4285431,-3.7847176,-4.3958564,-5.0511489,-5.1289124,-5.6970744,-6.5284801,-7.0031419,-7.3625927,-8.1215267,-8.4626074,-9.0739365,-9.7593384,-10.119878,-10.599543,-11.242411
1.1078975,.5428046,.053497989,-.35286337,-.95530236,-1.472677,-1.9688898,-2.5957584,-2.9460588,-3.6217744,-4.1590652,-4.6485953,-5.1910596,-5.7464757,-6.264648,-6.6257744,-7.5046768,-7.713728,-8.2748127,-8.874321,-9.6440029,-9.726922,-10.169559,-11.166542
-.13021818,-.64062232,-1.1543919,-1.7411649,-2.2658551,-2.6219845,-3.1728396,-3.6998811,-4.1416626,-4.7595663,-5.3837938,-5.7696881,-6.2997193,-6.7211146,-7.3053741,-7.74402,-8.4676933,-9.0283995,-9.6264725,-9.9462233,-10.711464,-11.014058,-11.438389,-12.215832
-.89834183,-1.3886977,-1.8715916,-2.4627993,-2.8827159,-3.4922423,-4.0568409,-4.3834729,-5.0216279,-5.4132333,-6.0110493,-6.3274522,-6.9469266,-7.5600328,-8.0890493,-8.6233559,-9.009449,-9.4601965,-10.086417,-10.399339,-11.301391,-11.531659,-12.250983,-12.762205
.21948783,-.30846751,-.81030124,-1.3146158,-1.8714939,-2.2616932,-2.9004843,-3.4261727,-3.8471389,-4.4509511,-5.1246581,-5.477129,-5.8854804,-6.4799662,-6.8098326,-7.5244346,-8.0234785,-8.5072546,-9.0344181,-9.6864319,-10.17769,-10.800321,-11.219142,-11.815584
1.4144807,.86477739,.31866023,-.14988551,-.61649412,-1.1531727,-1.7734644,-2.2165351,-2.7882829,-3.3638768,-3.827858,-4.2942257,-5.0593514,-5.3525424,-5.951035,-6.3726468,-7.0489688,-7.3572149,-7.9207969,-8.3775997,-9.0932341,-9.4788952,-10.200831,-10.671002
2.0752034,1.5343211,.98045844,.42666242,-.047061477,-.48018861,-1.1478428,-1.6278857,-2.1511457,-2.5433409,-3.2430789,-3.7481074,-4.2622042,-4.9102721,-5.4623108,-5.8176808,-6.3000598,-6.902483,-7.4681025,-7.7037897,-8.2720547,-9.1276951,-9.5971632,-9.8927431
1.8012211,1.2777733,.73284841,.28182116,-.37723795,-.92101943,-1.2534207,-1.8090693,-2.4329255,-2.8776138,-3.4634528,-3.9820085,-4.4139194,-5.0987682,-5.3808174,-5.9699216,-6.4664378,-7.0635986,-7.6184173,-8.0266647,-8.7695665,-9.3731823,-9.5675869,-10.277621
-.39178154,-.99057442,-1.4751747,-1.9113337,-2.4005475,-3.0182765,-3.3683219,-4.0719986,-4.3628502,-5.0081558,-5.5819964,-6.1268096,-6.6219034,-6.8906326,-7.4337606,-7.9779844,-8.5555696,-9.0068007,-9.7813044,-10.340976,-10.726028,-11.195641,-11.643787,-11.981772
-.7564171,-1.3347108,-1.7562836,-2.2873251,-2.7907455,-3.3800435,-3.9555681,-4.3306322,-4.8084903,-5.4897008,-5.9552126,-6.5129027,-6.8710508,-7.4750957,-7.8631134,-8.3937817,-9.043292,-9.4018316,-10.169813,-10.622867,-11.011976,-11.459145,-12.053489,-12.784696
1.301339,.75745106,.26239821,-.24062213,-.80361408,-1.3796574,-1.9528921,-2.2018585,-2.9713471,-3.3934898,-3.9987581,-4.5006247,-5.0456758,-5.4810615,-5.8070202,-6.598732,-7.1567235,-7.5725317,-8.1796455,-8.7448769,-9.1662788,-9.6348476,-10.200102,-10.780206
-1.6242814,-2.1414368,-2.6666338,-3.156337,-3.6772456,-4.0351262,-4.6791587,-5.1224093,-5.7760839,-6.225214,-6.8114367,-7.184968,-7.5611887,-8.2081079,-8.8142681,-9.260725,-9.807024,-10.231075,-10.840047,-11.487913,-11.679111,-12.238097,-12.82133,-13.44549
.17622182,-.33377495,-.86241531,-1.4316615,-1.8744502,-2.3498609,-2.8775592,-3.4625137,-3.9473369,-4.4973636,-5.0337753,-5.4357519,-5.9467006,-6.5742698,-7.1669226,-7.5887752,-8.0668793,-8.7612734,-9.2045326,-9.8081818,-10.193497,-10.741591,-11.214648,-11.909458
1.8957949,1.3792491,.84065259,.20015088,-.20391421,-.69956917,-1.2901433,-1.843346,-2.291997,-2.753042,-3.4678845,-3.9559004,-4.4616456,-5.0087848,-5.4667969,-5.9840126,-6.4653587,-7.2484174,-7.6268396,-8.0762367,-8.7240238,-9.1066065,-9.5065651,-10.297309
.19516912,-.32197702,-.81290936,-1.3117793,-1.9205559,-2.4070499,-2.9761415,-3.4627142,-3.9436786,-4.4678121,-5.0324936,-5.4380121,-6.0290256,-6.500597,-6.951673,-7.5821614,-8.3008738,-8.6306314,-9.149148,-9.6080399,-10.272662,-10.668946,-11.031816,-11.51208
-2.5226581,-2.9992585,-3.5514684,-4.0487099,-4.5533414,-5.1204324,-5.5545015,-6.0084686,-6.5767789,-6.9661093,-7.4534712,-7.8031111,-8.5886736,-9.1194181,-9.4911842,-9.967968,-10.58421,-11.027854,-11.60985,-12.238373,-12.479328,-13.005349,-13.61837,-13.947026
.25944889,-.24453732,-.7897476,-1.2722987,-1.7892169,-2.3657632,-2.9395072,-3.2442191,-3.8180797,-4.4493246,-4.7903996,-5.3724995,-5.8979797,-6.4854603,-6.9677505,-7.3358154,-7.8742323,-8.5386381,-9.0505209,-9.5013933,-9.9454498,-10.530956,-11.075533,-11.734324
1.3939521,.83415288,.3047868,-.2471913,-.7073983,-1.1227659,-1.7807301,-2.3671391,-2.8963218,-3.3423183,-3.7574627,-4.3145757,-4.8947883,-5.6736722,-5.9845448,-6.5576148,-6.963799,-7.7121077,-7.8641987,-8.3713913,-9.1625051,-9.6031313,-10.266808,-10.59043
.71073836,.15628906,-.34182709,-.75769353,-1.4583838,-1.9164057,-2.4160442,-2.9783268,-3.3325646,-4.1316566,-4.4376101,-5.0054088,-5.5973682,-5.9022121,-6.5787554,-6.9481196,-7.6165161,-8.0266533,-8.8090782,-8.9978724,-9.6479759,-10.21067,-10.696423,-11.370553
.8855139,.35771221,-.10979564,-.69082308,-1.2271315,-1.7498658,-2.3011913,-2.8259799,-3.3270447,-3.7808158,-4.2642341,-4.9758549,-5.2986617,-5.8221407,-6.3487544,-6.9819708,-7.2544346,-8.137352,-8.4268456,-9.1043959,-9.5197906,-10.13266,-10.491524,-11.136052
-.53261071,-1.0596046,-1.5400044,-2.1130025,-2.5653501,-3.2036054,-3.5834093,-4.1701136,-4.584815,-5.0298533,-5.6728368,-6.0758839,-6.7918973,-7.3455038,-7.7325811,-8.2645588,-8.8677492,-9.412509,-9.7627821,-10.219924,-10.867537,-11.321865,-11.920177,-12.39931
.15913883,-.33375305,-.84588796,-1.4180629,-1.9363425,-2.3783147,-2.9952099,-3.4687924,-4.07409,-4.431087,-4.8006792,-5.6050878,-5.9930201,-6.3482027,-7.1278863,-7.5299678,-8.1082468,-8.650033,-8.9523325,-9.5189037,-10.019608,-10.423416,-11.00286,-11.586171
-1.488652,-2.0098472,-2.5537195,-2.9410963,-3.4680083,-4.0843029,-4.5867496,-5.0595627,-5.491673,-6.0293832,-6.4315805,-7.0924015,-7.436305,-8.1578808,-8.5466423,-8.8617716,-9.6816034,-10.16796,-10.590494,-11.217335,-11.818957,-12.094732,-12.822053,-13.163179
-2.4776766,-2.9515827,-3.4484591,-4.0067291,-4.527544,-5.0252295,-5.6594009,-6.0838971,-6.4361434,-7.0674443,-7.5548954,-8.0708456,-8.4835615,-8.867382,-9.4589319,-10.08971,-10.531955,-11.097706,-11.490616,-12.161398,-12.396688,-13.042956,-13.466763,-14.325034
.12634341,-.41538689,-.98944247,-1.3956206,-1.8935288,-2.4487741,-2.9945099,-3.4439673,-3.8190625,-4.6622434,-5.045002,-5.662024,-5.9524107,-6.7716212,-7.1249847,-7.5947595,-8.1103916,-8.6548948,-9.2613134,-9.6997452,-10.111153,-10.851622,-11.129203,-11.692673
