se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.72238797,.71574634,.71424341,.71238452,.71010816,.69787252,.69902265,.6961059,.689623,.69532049,.69582772,.67794621,.67816412,.67427301,.66201121,.67960685,.66022015,.67119145,.6578356,.66836661,.66663337,.65395236,.64433032,.64672279
1.1936044,1.1862354,1.1750233,1.1743195,1.1735057,1.1593643,1.1533674,1.1662647,1.1330898,1.1302675,1.1239759,1.1451685,1.129631,1.1083245,1.1145406,1.1106682,1.0909867,1.099365,1.0799924,1.0847511,1.0877365,1.0560601,1.0571283,1.0863671
.57328552,.57290691,.57207566,.57208639,.56006753,.55787462,.54971749,.54375887,.54831934,.54817742,.54786211,.54506522,.53416264,.53321356,.53236514,.53446996,.52080774,.52155179,.52667624,.53729635,.52282888,.51568085,.51661325,.52849871
.62112772,.61980659,.60863751,.60926402,.60967577,.61121893,.60168636,.60179394,.58687019,.60122812,.59111583,.60291916,.58533424,.58039021,.57288212,.57248193,.56396091,.57004547,.56477463,.56070924,.56195313,.54938859,.57002491,.55217749
.7935276,.78765899,.78814483,.78128779,.77991307,.77291197,.7783742,.77540118,.76493442,.76153588,.77790982,.73379076,.74578387,.73876184,.73661405,.73698777,.75373423,.72689199,.73117495,.72711152,.7183944,.70157278,.70510292,.69391894
.60807812,.60740709,.60289365,.59513491,.59731448,.5975799,.59008873,.59610665,.57822436,.56955916,.56687433,.58137143,.56949443,.56707048,.56849426,.57864225,.55878758,.55298203,.55020809,.55535495,.54109603,.54171938,.55614883,.54864788
.8714661,.86310977,.86091602,.85289729,.85242957,.85072351,.84890354,.84236866,.83029252,.82908487,.8385818,.82130951,.81360465,.82535028,.81211299,.79754174,.79043376,.79010534,.79780495,.79261547,.7844128,.76792967,.7842496,.75660682
.80787557,.8028397,.79831123,.79621625,.79801106,.7891283,.78482687,.78931206,.76663232,.76457465,.76180476,.758362,.76287621,.76256961,.74052936,.72618079,.7430793,.75281113,.73482615,.73293048,.72462517,.71531993,.73264164,.72785443
.5766713,.57675517,.57147646,.56659895,.56379461,.56757492,.55445153,.56046158,.56557566,.54788977,.55303913,.54324132,.52262759,.55412525,.54073131,.548033,.52672249,.54106009,.5209372,.53172499,.52053672,.51890898,.51335084,.51482385
.58979326,.58991981,.57809776,.57045627,.57066464,.57443124,.57499444,.58048189,.57117116,.55649412,.55569923,.55233085,.55279231,.54370171,.55215997,.55129224,.53863674,.55710948,.54309982,.52105176,.52014935,.5516777,.51109451,.52799749
.84418881,.838606,.83656955,.82865804,.8247788,.81937188,.81196022,.82632077,.8207705,.82213062,.80706531,.79512745,.80584133,.79619497,.77926439,.78541046,.77373725,.7814092,.77550942,.75730139,.75108063,.75634384,.76151246,.73766488
.72989345,.72923207,.72211653,.72683281,.7139374,.7156114,.69926763,.68319774,.6963439,.70551234,.7081086,.69091135,.70204079,.66754735,.67073101,.67261189,.68739063,.65964586,.65579695,.64966398,.65375966,.63633418,.66804963,.64987779
.51321626,.51138115,.50675797,.50472337,.50095439,.49415678,.51899463,.501046,.49932653,.48518437,.45774034,.48693624,.48264956,.48252803,.46892884,.45461008,.4782449,.45997253,.49115232,.46521744,.45365566,.47712451,.47022882,.47932434
.58998001,.58672291,.58735228,.5821293,.57212722,.57366353,.58294946,.55959481,.56131154,.56922191,.5659433,.54522282,.55473167,.57405019,.55787247,.54186207,.55677187,.53737736,.52914828,.54662025,.53269273,.53410727,.52946943,.53392184
.72457123,.72380674,.72106189,.71214151,.70852864,.70973468,.69783616,.69987959,.69561517,.68431771,.68499935,.68263781,.68827516,.67018372,.67331135,.67670918,.6615591,.67555988,.65935266,.6605795,.65009516,.65081835,.65799868,.64781976
.69905162,.7051788,.69583285,.6934467,.68034345,.67383122,.68857384,.66070366,.67073083,.66682249,.67137188,.64585924,.65999693,.65793371,.64420474,.63878208,.64086688,.62610358,.62883645,.62116134,.6277771,.6358822,.63826936,.62163788
.55074078,.54820383,.54600114,.54637444,.54291171,.54058909,.53551346,.53366041,.52806485,.52572876,.53939521,.51367599,.52709693,.52123225,.51778769,.53009725,.51600301,.51659548,.50463659,.49651226,.51799744,.48123303,.48377383,.46781927
.68650895,.68843186,.67674017,.67965037,.67393744,.67129862,.66858929,.67034495,.66360515,.64714348,.64980286,.6474244,.64275378,.64946049,.64257389,.63075799,.63861495,.63569367,.63667309,.61748087,.62083608,.61592698,.60970485,.6207732
.70299417,.70229429,.69706148,.69159204,.70294964,.68242699,.6754396,.67162019,.6824066,.67523617,.65532565,.65401274,.68243361,.65651268,.64860678,.63564068,.6487608,.64035219,.65090024,.65611756,.6511398,.64397478,.62058544,.63948137
.77407968,.77554548,.76845169,.77234745,.75483865,.75683016,.75986177,.74864572,.74159217,.72757131,.72420019,.73652744,.72008985,.73092663,.73176837,.72817457,.70676112,.71411264,.71137768,.71219647,.69799685,.6822812,.6965729,.69073218
.57561851,.57303476,.56618804,.56470871,.5657379,.56085736,.55361712,.55322731,.54967457,.55235612,.54427487,.55068457,.54916102,.54888219,.52811754,.53766131,.52629918,.53955936,.52509898,.52384144,.49873006,.51949537,.50354862,.48773047
.78061181,.77841043,.76974255,.77011347,.76411349,.76439083,.75484186,.75239319,.75017321,.74358785,.74800026,.73772871,.72004837,.73106009,.7307474,.7124787,.71711522,.71193916,.72350001,.7198059,.70548928,.70248479,.69595498,.69563758
.80965436,.80442709,.79880232,.79389846,.79206616,.78872561,.78029859,.78412026,.7749899,.76621497,.77092719,.75997788,.77303189,.75457573,.75237048,.74986225,.75731498,.74914312,.7378844,.73603129,.7242021,.72322547,.71840668,.72795916
1.0247738,1.0199784,1.0140884,1.0186034,1.0079511,1.0043699,1.0046287,.97177428,.98985416,.96092826,.98013604,.96672827,.97735417,.94570863,.97167665,.9507066,.92662954,.93318993,.93253088,.92631131,.92615706,.93882561,.93028665,.89395595
.74693114,.73533952,.73934644,.73206252,.73337531,.73003715,.7302106,.72417378,.70820343,.71799654,.69599903,.69446719,.69669545,.69929016,.69366831,.70125425,.68991512,.70655572,.70034772,.68440711,.6600011,.67854911,.66880339,.66436315
.67753714,.67534596,.67220318,.66703576,.67091846,.66615552,.65922248,.66441482,.64685446,.64744383,.64251184,.63585305,.65173596,.64410156,.62305218,.6190486,.62974942,.63100976,.60523099,.62509578,.6065526,.59451675,.60568404,.59092426
.60436273,.59944111,.59955788,.59725302,.59898651,.5930233,.59760994,.5898549,.59455436,.57935947,.56952298,.57636064,.57693624,.56369746,.56815302,.5726164,.56501579,.55401915,.54061091,.53995633,.54604459,.54626727,.51871639,.5436269
.46622264,.4621309,.46252078,.45640326,.45579699,.46260434,.45755327,.45569295,.45884448,.44707656,.45270339,.43303555,.45911717,.43223119,.43360284,.42484945,.42235509,.43967995,.43004334,.42050722,.41915965,.43130639,.42748871,.41723838
.57548755,.57408893,.56640959,.56791967,.563398,.56510824,.55570197,.55329359,.5638932,.55984235,.54611355,.54589188,.55038685,.52747041,.53813845,.540245,.53944564,.54722804,.50987047,.53001302,.53250891,.53517169,.5152775,.52222103
.55996352,.5591203,.55589491,.54993629,.54683924,.54567516,.54726189,.54004931,.54169589,.53189129,.53080738,.51825362,.52196777,.52146631,.52576959,.52041644,.51888454,.50800347,.51322681,.50541162,.50436568,.5236727,.49742123,.48769262
.83296376,.82843077,.8209821,.82468206,.81834692,.8162756,.80419505,.80564892,.79840702,.79814011,.7992202,.79034919,.79871452,.78238523,.78205597,.78522825,.77832097,.75930208,.78807998,.74912995,.75579071,.74463874,.73438931,.74366266
.68572801,.67907119,.68613648,.67292607,.66979373,.66847187,.66559446,.66414672,.66111952,.64633811,.66100955,.6323148,.66069025,.64150405,.63068372,.63669127,.63401186,.63818884,.61589468,.65207142,.60906631,.60808408,.62479758,.62589622
.56501245,.56291032,.56428468,.55249339,.55241007,.56254154,.55218357,.54413503,.53486258,.54072261,.54045564,.53185689,.53115726,.52757466,.52986854,.52461374,.509238,.51598847,.51283026,.5164116,.50004721,.49806106,.50724488,.50267231
.8713516,.86631352,.86400735,.86672008,.85357487,.8498745,.83661008,.83504152,.83678508,.82792932,.81280231,.83386463,.82412493,.84207779,.83581227,.82216787,.80725861,.81011397,.79592788,.7744146,.76904696,.76670808,.79745889,.7598896
.72792369,.72438622,.71710938,.71716249,.70636404,.70227015,.70115221,.68816423,.70680857,.69198203,.69612592,.68745536,.68275642,.6864199,.68596905,.6644721,.66089189,.66979021,.67591709,.6628021,.66235292,.64191681,.65229279,.64036369
.7147404,.7083956,.71726686,.70518583,.70187747,.69469452,.69565481,.67730606,.68612385,.68119889,.68121988,.67792821,.66916347,.67843091,.65568137,.66035789,.66257238,.68091667,.64401358,.65580809,.63774234,.66177982,.63645351,.62202477
.67511439,.67383111,.66927797,.65903878,.65967053,.66563731,.65888238,.64656734,.65359706,.64513409,.63102657,.64289027,.64083028,.64383966,.63841939,.62756592,.61571956,.60662955,.61637032,.60440862,.61408037,.61439419,.60220122,.59983379
.61091685,.60863388,.60211712,.60143673,.59819412,.58127296,.59313583,.58729625,.57922041,.57385832,.59981871,.58344543,.58042854,.56800836,.57454097,.57342893,.55376017,.5555855,.56164032,.54542118,.54923618,.54409838,.54568988,.54990077
.89591676,.89009887,.88743258,.88857394,.87336272,.88233161,.86688304,.87117267,.86362702,.8519364,.85704029,.84776568,.83991241,.8424542,.83101052,.84338737,.81289536,.80991554,.82958287,.81844777,.80009896,.785537,.79250544,.78847575
.72613662,.72212821,.71826828,.71541369,.72064459,.7085678,.70658737,.70702702,.71012336,.70194948,.68419707,.67619044,.68266135,.68244302,.67878658,.67370862,.66730243,.65835613,.66303223,.65859371,.64142072,.65355307,.63798392,.64080918
.60971707,.60415882,.60070395,.60094947,.6105113,.58971584,.59163821,.59956032,.59761018,.589863,.58153164,.57603526,.57625628,.56612909,.57557762,.58108646,.59311181,.58711821,.57189256,.57350409,.56370014,.53862923,.54936773,.52550483
.743209,.74468267,.73730099,.73251915,.74089831,.72875547,.72179079,.72385836,.71254182,.70324773,.70506018,.71273655,.68826801,.67925239,.68173146,.6988315,.67514801,.69279414,.71154636,.68817222,.65992618,.6692971,.68529433,.66841328
.77549458,.77287734,.76337963,.76859736,.77218032,.75117177,.74786919,.75651407,.7394585,.75150758,.73208016,.72861707,.74333012,.72454679,.71721357,.72639912,.72186017,.70377284,.72129124,.6827215,.68855083,.71733427,.69780719,.70392907
.50162828,.49186838,.49711204,.49712589,.48161981,.49586722,.48376364,.48366061,.48608124,.48045939,.47143972,.475907,.46983662,.45261201,.47723868,.46063009,.47841668,.48273039,.46488816,.46358091,.43970183,.45117763,.47290024,.45823413
.66967958,.67124981,.66491044,.65729767,.66221112,.64736879,.64546615,.64491636,.64270806,.63169807,.63507003,.64751905,.63185966,.62093449,.61820894,.60844707,.62300688,.59593409,.60597658,.61867249,.59777856,.61541158,.57432175,.59074229
.77627879,.77747625,.76613569,.76196623,.75990975,.75510073,.75050747,.75601542,.75369376,.7425862,.76872838,.72763741,.73086363,.72784579,.72627699,.72302485,.72517031,.71307498,.70422626,.71085036,.68899143,.6931991,.70034927,.68572718
.79842192,.79656458,.79098922,.77608746,.77749527,.79090607,.77176571,.76393503,.76728839,.75506729,.76003015,.73609108,.76302266,.73582989,.77029067,.74989724,.72981751,.74016434,.71675324,.70162874,.74132079,.72376007,.72318769,.71043956
.55462968,.55565131,.54923105,.54580432,.53641611,.54157895,.53571516,.53962106,.52742821,.53620207,.53288496,.52581692,.53064764,.52445579,.51213539,.50373566,.51103461,.512178,.50924492,.51433635,.49464175,.4915733,.49742165,.4981643
.59736055,.59214073,.5909968,.59201044,.58691067,.57642156,.57432711,.58104706,.57848066,.56914425,.5523743,.56864536,.56853968,.55643374,.56734318,.55625826,.54999822,.55697143,.55683506,.5383116,.51480037,.54433954,.54165167,.53832227
1.0636506,1.0591654,1.0526686,1.042123,1.0379657,1.0275393,1.0300506,1.0295302,1.0222211,1.0233363,.99159664,1.013074,1.0045619,.99728584,.98963755,.9607811,.97698265,.97254211,.97563893,.96164095,.96523255,.95929992,.94977009,.96566856
.64746255,.64037299,.64517283,.63584518,.63510323,.64345652,.61967534,.61507487,.61874539,.61644685,.62367398,.62071371,.62741905,.60493654,.606691,.61882585,.59917647,.5713073,.59637964,.59175116,.58696485,.57549298,.59342891,.59197974
.58921403,.59216857,.58921093,.59231913,.5850246,.58331949,.57485217,.58560747,.55867696,.56193036,.56514615,.55922425,.54174048,.5522635,.5523333,.56065142,.55876225,.53036916,.54337752,.53104478,.5533061,.51977915,.52428514,.51500362
1.2032795,1.2017939,1.189864,1.185101,1.186541,1.17371,1.1670289,1.1600409,1.1538613,1.1432654,1.1482722,1.1392844,1.1182717,1.1213292,1.1213362,1.1276658,1.114062,1.1050227,1.0906241,1.0868546,1.0823785,1.0658476,1.0824604,1.0622481
.62902415,.62461156,.62587565,.61933416,.62027055,.61482996,.61014116,.60698551,.60082066,.60396039,.59705245,.58904922,.59914595,.5892598,.57964063,.58059961,.58776909,.58143288,.57570404,.58473366,.57928896,.56756037,.55907464,.56003028
.84068692,.83301789,.82979631,.83378893,.8336401,.82784152,.81233335,.81081748,.81707984,.79890883,.78974301,.78992748,.78795546,.81726527,.78137553,.7647233,.77932316,.76316905,.76991004,.78511035,.77341253,.75053573,.74940485,.74679714
.58725858,.58822793,.58188349,.57805216,.56992966,.56904984,.56458551,.56733596,.575495,.55207765,.56477648,.55586773,.56310683,.55172521,.54260153,.53664285,.55086887,.54416466,.54741412,.53605747,.52784383,.5472427,.54407334,.54224062
.6908223,.68465471,.6765613,.68479568,.67600501,.67434138,.67645991,.66188806,.66140604,.67106551,.65789801,.64432329,.65994769,.64785594,.63676381,.6355328,.6287629,.63665915,.6352787,.65750206,.60658604,.62728667,.6173867,.60363621
.81914449,.81298375,.81344694,.80189848,.79237425,.81198263,.80185294,.79607242,.77960473,.77197134,.78410405,.77313358,.76911157,.75883585,.77593684,.77628762,.76156127,.75857025,.74580419,.74311662,.72604465,.75453126,.72075027,.71636879
.64792991,.64850825,.64175475,.63882518,.62961912,.6352706,.63599437,.62249601,.61034673,.62123024,.61656952,.6106326,.6259765,.6103183,.60502821,.59590012,.6212073,.59001428,.56841373,.60026455,.59242642,.58903283,.58137822,.58142698
.83640617,.83282179,.83204758,.82036871,.82162881,.81894898,.81628376,.79785728,.81353748,.79070377,.78779787,.78378779,.80281144,.78248239,.78930151,.77877688,.76387537,.76300466,.74170685,.74279505,.76341933,.74292964,.75022346,.77073979
.59676278,.5961321,.59011918,.58563423,.58081996,.59121639,.56952053,.59899771,.57010293,.57435203,.55737501,.55996519,.56201291,.56386447,.53354484,.52405894,.56176114,.54493713,.55974215,.53433096,.53668255,.54924965,.52709204,.52545786
.81366014,.80825877,.80770236,.79579455,.79897106,.77868289,.78240389,.77975225,.77440244,.78873211,.76018155,.78625798,.76180291,.75803542,.76292437,.7565397,.75557727,.72966647,.73535722,.73597234,.73633891,.74580479,.71669358,.71538359
.69015735,.68931568,.6885705,.68261361,.69927174,.68830365,.66310954,.65825969,.67413461,.66518372,.64233893,.65092653,.63839096,.66367728,.62332529,.6489926,.65307438,.65201867,.6202417,.6233809,.62898469,.62588114,.63865316,.63943732
.83875287,.82767713,.83517617,.8319506,.82462066,.8172462,.80870181,.80930042,.80057383,.80669832,.79130536,.80023593,.79270768,.78368157,.77699828,.79832894,.76754576,.77091974,.76664984,.76208454,.77100676,.76131332,.75187385,.72267789
.80587268,.80651021,.79943752,.79324275,.78589261,.7944293,.77848834,.7756452,.77020985,.76113474,.76648116,.75936884,.75293976,.75148571,.75117695,.75521946,.743716,.74903351,.7453137,.73767072,.71508652,.71291047,.7262215,.73416388
.90501493,.89683783,.89483833,.89151555,.88262177,.8827458,.88916242,.87654465,.86171001,.86225134,.85868657,.85745847,.84199166,.84571517,.83488077,.83139694,.84591979,.84662521,.82442933,.8170532,.81480539,.82871878,.81681341,.79372275
.7147631,.70612115,.70432812,.6968658,.70236355,.69421774,.69899195,.68703705,.70045,.6897257,.69206172,.6714071,.67766297,.67238182,.66960454,.66066658,.66436684,.6590963,.66724628,.66163123,.63303578,.63567579,.6562373,.61859053
.56489617,.56420869,.56311566,.54863203,.55573308,.55322504,.53359807,.54381317,.53790838,.54587734,.54054099,.54522872,.53371727,.51656866,.52097547,.5363394,.52724659,.51347691,.51097214,.51290661,.52289033,.51143837,.50805968,.52855039
.79316348,.79023039,.77995116,.79037672,.77668357,.76515692,.75810128,.76483482,.76787031,.7524485,.75488752,.74511522,.74708462,.74217182,.74369007,.74690801,.74999553,.74949425,.7231788,.7127465,.70062864,.73687857,.73008168,.70100361
.77724439,.77350056,.77330256,.76743537,.76117343,.75178736,.75289637,.74277931,.74233902,.74882936,.73820102,.73936582,.73392773,.73339659,.727534,.72324067,.71183091,.71845317,.71695584,.7051369,.69904923,.70387089,.70933628,.6753369
.82198995,.82193983,.81542921,.80936831,.79909432,.80018681,.79948568,.79649907,.78068191,.78927565,.77324116,.75973237,.7729938,.77395308,.76367337,.7511574,.75643086,.77333772,.74676275,.78585267,.73755223,.73442245,.73607963,.72005624
.85663754,.85064536,.84332943,.8402496,.83838075,.83443522,.82810724,.82488894,.81971675,.81975806,.81061703,.82219422,.805004,.80692929,.80311954,.79742074,.79560125,.78296494,.77956891,.7609061,.76712108,.77041322,.76469541,.76619178
.85649955,.85442686,.84733897,.84271049,.84504974,.83930701,.82968885,.80983162,.81097072,.8341766,.81481063,.81208497,.81539088,.7947309,.79491407,.78791571,.778629,.79028469,.77737761,.78038687,.80401468,.77741635,.77402014,.76035386
.54227763,.53880692,.53555441,.53754234,.53346133,.52628624,.52582872,.52582461,.51912302,.51689816,.51561272,.51243454,.51708454,.50118285,.5035727,.50421613,.49810171,.50169683,.50350451,.49259394,.49201927,.49724293,.48273525,.49152198
.79936647,.79796517,.79523855,.77796304,.78541863,.78072375,.7752676,.77338749,.77077556,.75255275,.76469862,.76016635,.744995,.7549262,.73544914,.74995667,.74000245,.73832774,.72386974,.72681469,.73421812,.70714813,.71439749,.72070336
.68883336,.6891585,.68735725,.67935449,.67800874,.67929053,.67823231,.65687138,.66770512,.66930187,.66048265,.64217639,.64547586,.64850092,.6406799,.64457214,.65222174,.63183564,.61111075,.63720649,.62773782,.62549096,.61954683,.62214559
.68817616,.6873194,.6787796,.66940743,.67681354,.66298765,.66846758,.66932189,.66258425,.67589277,.66709572,.65080589,.64465278,.65591884,.63547385,.63263172,.62816328,.63190293,.6127314,.64890105,.59960967,.63565582,.60492909,.61830592
.66826248,.66189867,.65497959,.65841079,.64805943,.64328039,.64508188,.65417087,.64827895,.64133441,.62792188,.6375348,.62573826,.62278748,.62997282,.61340892,.60792023,.59404188,.62072933,.61207104,.62350881,.6068902,.59593445,.58681118
.75823015,.74973637,.7482599,.75008589,.73656118,.74248636,.75114071,.72778958,.71839643,.72865653,.73062962,.72192675,.71746886,.68690592,.70836604,.69367069,.69699037,.72262335,.72173244,.70393938,.70834774,.6951353,.65368992,.66519862
.69645345,.69484061,.68425149,.68509817,.68827885,.6752764,.67772174,.67639863,.67697269,.66458732,.65913147,.65774614,.65599012,.65306461,.65086335,.64930314,.6431697,.63215917,.62775075,.61787856,.61617064,.64009392,.61991602,.63096845
.77261788,.76956189,.76568043,.76181912,.75477052,.75345236,.75951499,.74982983,.73537982,.74437064,.73780322,.73137009,.72272277,.72142237,.72212452,.71988171,.71701467,.718418,.69608438,.69294083,.70932364,.70564121,.68121558,.68328673
.80246121,.79471713,.79599756,.78438079,.78438896,.77431446,.78248984,.78099346,.76999408,.7790966,.75515789,.76814246,.75648439,.74273461,.73856688,.74357992,.74951237,.7470063,.72958982,.74799365,.72966969,.71953505,.72718143,.70681942
.59652889,.59337234,.5892216,.58269,.58427149,.5781936,.56661397,.56736672,.57451111,.57274806,.57594335,.57048351,.56911623,.55632162,.56425178,.55659604,.56257081,.55234849,.55248034,.54020959,.54047006,.52232295,.52383929,.53795546
.56920165,.56920344,.55337548,.55436933,.54357439,.56773543,.54122812,.54611641,.53818548,.53898054,.53944904,.54787099,.54597753,.51124579,.51661581,.53888464,.53146803,.53793263,.51833963,.51214951,.52573234,.52071184,.50075477,.49978343
.71217549,.70406193,.70238256,.70211262,.69928265,.69307178,.69803911,.68647856,.68677562,.68560308,.66650563,.67468476,.68206084,.66630167,.66004264,.66964769,.65754783,.65297079,.64936662,.66414863,.64119345,.64387196,.63988227,.63109893
.65934956,.65206963,.65628129,.65927523,.6485523,.62835419,.65953708,.65220261,.63934183,.62365127,.62221497,.64165789,.6154803,.60904592,.63814962,.61319911,.58966345,.60510218,.61024117,.60639149,.61323768,.5936386,.56747144,.59274179
.53748602,.53674722,.5399031,.52697825,.52925879,.52627754,.51831132,.52830845,.52292079,.5151872,.50804162,.50557846,.4984473,.51163739,.51400363,.49123263,.49770594,.49270594,.48384282,.50580227,.50010127,.475025,.47286218,.49522769
.68439776,.68054754,.67929167,.6749379,.66604871,.66477466,.65767378,.66101867,.65523082,.65341681,.65029263,.65385604,.65162176,.64156353,.6388467,.64479733,.63417691,.62419224,.60768431,.63197315,.61313826,.60752821,.61210543,.60980296
.56664473,.56636626,.56194943,.55995178,.55327111,.54869926,.55025643,.55669385,.55081826,.53973114,.54128379,.53813511,.54259163,.5280382,.53882569,.51785761,.51835215,.52511138,.51936352,.50409251,.52637857,.51106036,.49824962,.51807708
.7956444,.78993523,.7917217,.78591532,.77480787,.77856523,.77412909,.76606715,.75965214,.76465338,.7544015,.76190948,.74319208,.73460263,.74532616,.74531585,.72704822,.72832048,.72955215,.72098082,.72768629,.70479876,.71327323,.70673031
.62236834,.61782151,.6199075,.6107319,.60913801,.61631835,.60529053,.60443646,.60003245,.5963279,.59933496,.60418797,.58200788,.5816527,.58963102,.58440983,.57184273,.56384414,.60334343,.54242009,.57783085,.5437063,.54746932,.56780881
.61503041,.61568224,.60816115,.61586398,.60209399,.60126287,.58685821,.59204859,.58719629,.59498513,.57581222,.59961027,.58390254,.58138424,.5988577,.58285916,.58351415,.55787241,.57698429,.55659175,.55101597,.54947245,.53800565,.53406584
.86616236,.86345291,.86089122,.85328609,.8615793,.84440589,.83457345,.82875216,.82871491,.82648271,.8231557,.82402527,.82327831,.79382223,.81218755,.79865223,.79275787,.78915423,.79031527,.79534084,.77959478,.77949244,.7800011,.767335
.78263664,.78259647,.77605784,.77543622,.76516008,.77537602,.76108855,.7607742,.74923593,.75865513,.74837726,.75169867,.72405076,.74797201,.71835369,.72748882,.71529621,.74124056,.73564065,.70940119,.70634711,.70260668,.70879161,.68355727
.61526459,.61590773,.60634828,.60329401,.60436547,.60514086,.60483646,.6041556,.59266287,.59957701,.60204095,.58361101,.5832057,.56692535,.56633818,.58420748,.57478261,.55275428,.57182169,.55099177,.53807062,.56079346,.56150913,.5558641
.73759717,.73456198,.73079789,.72312528,.72026944,.71868086,.71789187,.71497363,.71050113,.71216619,.71662313,.68586838,.69625109,.68169874,.6938144,.69149375,.66036552,.66854835,.66475511,.66489482,.66281265,.6501255,.65379536,.66045976
.76831806,.76543289,.76293468,.75610244,.7583164,.74666721,.74572444,.73826325,.73587555,.73560232,.72796661,.72684628,.7261259,.7175982,.71105713,.71379507,.70306069,.71131384,.70498931,.69704497,.69820261,.69173092,.6776911,.6690008
.61344272,.61083215,.60886407,.60906196,.60639137,.5939883,.60101467,.59461087,.59745532,.58618069,.59714586,.57671082,.57282686,.56944937,.56168032,.58385891,.56142986,.57967973,.55309111,.58103013,.5523988,.5321548,.54639709,.54565907
.80143392,.79844767,.79131818,.79017568,.77573955,.76354617,.77951616,.77355522,.76346642,.77226949,.75317001,.75191629,.75678849,.74571961,.75441325,.76040852,.7514267,.74484086,.71882707,.70775592,.70857292,.72988278,.7357595,.70221192
.67356753,.67015427,.67273772,.66810304,.66854244,.6289196,.65536654,.65717375,.64343154,.6472438,.65305287,.65778774,.625471,.61309189,.63031036,.63550764,.63035524,.59774536,.63513243,.58375746,.6120683,.62439436,.59019417,.61576092
.86854202,.86659086,.85927743,.85455531,.86093301,.84479314,.84302592,.84920079,.84018481,.83801174,.82086045,.81356055,.80847824,.80897039,.80521572,.80625272,.80906028,.77888793,.78319609,.78298873,.7919054,.74454194,.76114935,.7604171
.74365419,.73968089,.7351194,.73163933,.73279297,.72437638,.71704388,.71999472,.71270233,.70852226,.70421731,.69468027,.69636816,.69464141,.69971961,.68938023,.68240011,.67992592,.66799688,.67733663,.67616606,.6679371,.65435123,.65638363
.73296607,.72934312,.72310704,.72590864,.7142309,.70926714,.70753777,.70899236,.69357562,.70861423,.69181699,.68853623,.68001789,.67876446,.70029241,.684246,.68805116,.67155504,.66042382,.66916752,.6554808,.65673214,.66197807,.65510845
.60352266,.59572101,.60081536,.5973866,.59805959,.58977878,.58178198,.58348942,.579081,.56768864,.56509119,.5548681,.56542081,.56601059,.55946738,.56648833,.55223459,.57401377,.53512287,.57831568,.56800729,.55099165,.567954,.53610426
.70804518,.69942784,.70085001,.69417208,.69370782,.69313639,.68488264,.66981876,.69365841,.67299056,.68481416,.68652171,.68390912,.67158562,.66134346,.64951724,.65232259,.65548235,.64782232,.62975854,.66743189,.63820666,.63316464,.6097917
.69402236,.68967956,.68068767,.68485069,.68925619,.67940855,.67466033,.666475,.66101372,.66397738,.65689546,.65136468,.6537354,.64387667,.6383394,.63331151,.6548925,.64345664,.64817315,.64454246,.61609894,.60578334,.60874355,.61080325
.55232567,.54866582,.54424727,.54672539,.54039073,.54077792,.54021788,.53948575,.51362079,.53629702,.53179878,.51986849,.51184481,.52181143,.50430596,.51823723,.51502734,.51847178,.48920223,.51484978,.4934324,.47520459,.48915675,.50082427
.8585152,.85213912,.84554577,.84625924,.83992487,.82901555,.84521055,.83574891,.82852691,.8152526,.81298846,.82291669,.82303709,.78500354,.80437988,.79924905,.80703247,.78403389,.77869385,.79651123,.75544155,.7668609,.74953449,.74686956
.70265907,.6952014,.69145828,.69028604,.69014168,.68901014,.68653405,.68281293,.69387597,.67348105,.66052198,.65728468,.63312691,.65438122,.65630263,.668567,.64473182,.65921104,.62288123,.6285162,.65494061,.61205351,.62219608,.62292129
.58744401,.58616066,.57440209,.57427621,.57587844,.58723193,.55202198,.56382072,.55888093,.56796813,.56046033,.55872339,.54847509,.54643703,.55603731,.55685633,.53935325,.53836358,.51636672,.53833723,.52066082,.53972822,.52993035,.54093111
.76801258,.76417106,.75551331,.7543999,.74710369,.75429249,.75116056,.75579488,.73747587,.73097408,.74111831,.75142866,.70761162,.72091293,.69621307,.70160437,.69398248,.7237677,.69238573,.67264676,.70340031,.6643132,.69660044,.69035518
.83904582,.83520371,.83278358,.82890433,.82501423,.81572652,.81081384,.80750018,.79743487,.80599654,.79626536,.79922277,.78033203,.7941047,.78609604,.77747077,.783454,.77243972,.7733494,.75573015,.76602781,.75715595,.73530191,.74725384
.63382268,.63016808,.62379473,.62699908,.61342323,.61272269,.6234988,.6184476,.59926951,.61198622,.60923368,.59938598,.61166567,.59680575,.5889107,.58165431,.57638121,.5885731,.5729056,.55945808,.56631202,.5762167,.58191252,.57959896
1.3297325,1.3231946,1.3155814,1.315117,1.3085272,1.3069965,1.2789614,1.3233949,1.2617201,1.2837248,1.2609651,1.2586126,1.2610166,1.2686814,1.2517955,1.2114764,1.2342252,1.2153941,1.19209,1.2133904,1.2120694,1.206867,1.1578379,1.1860906
.82784486,.82589722,.82212281,.81680286,.8114028,.80746353,.81055337,.80058795,.79778796,.79720902,.79153866,.7913996,.77482712,.78015488,.77403152,.77233481,.76218837,.75202209,.74838364,.76099366,.74342996,.73579079,.74980271,.73089755
