p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.37236011,.15734641,.051959712,.015568669,.0036155288,.00083565508,.00016704446,.000014987191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92178494,.67250323,.31639534,.13352166,.031458918,.0088609541,.001717842,.0003225494,.000050826275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73364824,.4758777,.28308347,.14474551,.06279479,.031484812,.0096093388,.0036000065,.0012264078,.00033587517,.000093128256,.000024494588,0,0,0,0,0,0,0,0,0,0,0,0
.13132377,.059458386,.022548221,.0079789842,.0026508139,.00075241062,.00022422768,.000064355045,.000013455357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82014155,.87820864,.57573932,.33330768,.17896755,.08418712,.036454868,.013399583,.0039260248,.0012397075,.00034011697,.000081353741,.000024473895,0,0,0,0,0,0,0,0,0,0,0
.79377037,.35086626,.11003557,.022313593,.0031833767,.00048452357,.000062637795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80755937,.41067174,.14282455,.04183213,.0075280354,.0018195467,.0003636624,.000044458364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29451272,.55142224,.93218076,.70171571,.39759612,.20623107,.075990915,.026754165,.0081163021,.0019723058,.00041245396,.00006953605,.000020628033,0,0,0,0,0,0,0,0,0,0,0
.16754742,.36400309,.65553075,.96887791,.58465272,.2957778,.1334845,.044836048,.012093159,.0030286997,.00099230034,.0001825958,.000027537471,0,0,0,0,0,0,0,0,0,0,0
.52448684,.26277906,.089398243,.030119484,.0091580674,.0017385045,.00036202202,.000063084706,.000010570407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89051408,.47726914,.22276293,.063118167,.01737519,.0034081389,.00067840505,.000086734421,.000013630463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81646997,.72881937,.37048286,.13856274,.041141387,.0084534166,.001337921,.00024716702,.000049155795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67903668,.94159794,.5722574,.29018208,.11294642,.043996692,.011082595,.0036363374,.00076799252,.00014180844,.000021928548,0,0,0,0,0,0,0,0,0,0,0,0,0
.40601891,.18202388,.060141478,.015587813,.0042993133,.0009358942,.00015452877,.000016574517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71202534,.98698324,.73384118,.46916184,.25999802,.13704765,.061094683,.027750112,.01193261,.0031024797,.0013052174,.00037685916,.000082955012,.000023433893,0,0,0,0,0,0,0,0,0,0
.34805715,.83703589,.60649186,.17475809,.049487609,.0073964288,.0010617672,.000076204902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32464021,.58746403,.92842251,.71102113,.42219073,.19042084,.08230073,.027676884,.0090700248,.001802162,.00052115222,.00014575277,.000032860666,0,0,0,0,0,0,0,0,0,0,0
.015059515,.050054066,.15965125,.37316307,.70672238,.74045604,.40898904,.15744409,.051495425,.020063756,.0030159757,.00094801921,.00011270781,.00001152307,0,0,0,0,0,0,0,0,0,0
.049073476,.013946763,.003718043,.00066859362,.00010611402,.000023566758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46062207,.83742988,.73478657,.34750676,.14557078,.04717477,.012973047,.0035207826,.00062343478,.00012589147,.000014006191,0,0,0,0,0,0,0,0,0,0,0,0,0
.58561099,.91618711,.46776584,.15355666,.04708099,.0078899125,.0012532512,.00022621939,.000020131862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0034065926,.017002469,.078638144,.25224403,.58063149,.94022775,.39221078,.14037593,.040672384,.0071359249,.00080671377,.00017061189,.000014907616,0,0,0,0,0,0,0,0,0,0,0
.38607794,.22735316,.12060273,.062453859,.030439841,.012268179,.0046127462,.0019896098,.00060869957,.00025122883,.000064572589,.000026551434,0,0,0,0,0,0,0,0,0,0,0,0
.93145001,.525392,.23892958,.076313034,.018457141,.0051624235,.00093890639,.000096510339,.000016632177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37789589,.75185096,.83152163,.43934768,.21078278,.059179962,.016494876,.0044773375,.00072823203,.00011102495,.000021755348,0,0,0,0,0,0,0,0,0,0,0,0,0
.8336885,.35614723,.099386938,.018640261,.003167321,.00036833741,.000040145609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67252171,.32968837,.13751316,.04682143,.011833223,.0025861,.00046672084,.000086299595,.000011592104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23962371,.46607757,.78290695,.83325946,.53063881,.26816836,.094498187,.042833705,.014666913,.0031795197,.00067641854,.00022769962,.000038523875,0,0,0,0,0,0,0,0,0,0,0
.36508083,.17514306,.071603425,.023044648,.0075032823,.0020332136,.00061613176,.00015350127,.000024815135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37575546,.68906277,.89836049,.54151738,.25209978,.11351258,.035747569,.008956301,.0021953022,.00057645165,.00010079656,.000018043824,0,0,0,0,0,0,0,0,0,0,0,0
.1003527,.25426033,.54902005,.92449325,.69373012,.35129437,.14572732,.044817485,.015168462,.0030153224,.00069268106,.000086598258,.000017642587,0,0,0,0,0,0,0,0,0,0,0
.13142565,.31038925,.64450282,.93676728,.55328155,.23037407,.095621705,.026995417,.0064593186,.0013166107,.00026579862,.000043242413,0,0,0,0,0,0,0,0,0,0,0,0
.86875987,.7847051,.45051149,.23677503,.10300349,.037613139,.012165238,.0041283164,.00066935964,.00020927141,.000048513808,0,0,0,0,0,0,0,0,0,0,0,0,0
.3938894,.16901785,.060675308,.01714753,.0048448993,.000778293,.00016755126,.000020815854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24959594,.4711026,.79996651,.84102345,.47157982,.26653197,.12791047,.043816071,.014085074,.0054545291,.00086255878,.00020500504,.000056187211,.000011121601,0,0,0,0,0,0,0,0,0,0
.57264352,.29306552,.10901546,.037305459,.0091758454,.0026741782,.00039930546,.000084220017,.000016998103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42786777,.1674435,.055071533,.014051402,.0029092759,.00055818824,.00010102672,.00001474639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2936635,.12704261,.043979153,.012604256,.0029179836,.00060395006,.00015380648,.000016996333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69830519,.86504841,.49030656,.21479169,.073350452,.024491103,.0061261305,.0010928727,.00023906771,.000034694873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86214924,.58019441,.32299802,.17314015,.081652895,.032251883,.0094316294,.0047836541,.00092611386,.00037021528,.000067811932,.000021145745,0,0,0,0,0,0,0,0,0,0,0,0
.74616289,.41093731,.1757738,.060284145,.021123279,.0045127389,.0013760714,.00025525643,.000042459309,.000010575553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5272606,.22578871,.073270649,.016448319,.0046980288,.00079055142,.000064242966,.000015296291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52369255,.34243384,.20757796,.12442163,.059650119,.027942883,.011865649,.0050252122,.0023886075,.00086021953,.00029972568,.00010803161,.000038678085,.000011412544,0,0,0,0,0,0,0,0,0,0
.25217152,.11566427,.043284804,.014847442,.0044934079,.0010486227,.00027660912,.000075519551,.000015531625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16429569,.04707906,.010334341,.0020852331,.00031419582,.000040637886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16077611,.38104656,.75475568,.89297038,.40755671,.20292921,.063070998,.0204172,.0048378389,.0011251534,.00010103189,.000017990125,0,0,0,0,0,0,0,0,0,0,0,0
.75497586,.41939145,.1839592,.064016789,.020378266,.0052189841,.0011816029,.00025953504,.000033792337,.000010960236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35552293,.075995944,.0098475358,.0009093791,.00006183191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66316134,.80715919,.35155225,.12102525,.029530624,.0044380957,.00069453451,.000090783069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55717283,.26431456,.10409291,.031960994,.0096544242,.0021538052,.00032203001,.000063473555,.000012649012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90882003,.74211425,.43544346,.20931666,.089007631,.036123257,.01072598,.0035004138,.00078484201,.00017240556,.000043378248,0,0,0,0,0,0,0,0,0,0,0,0,0
.13862038,.038221113,.0072192326,.0014253659,.00020147761,.000032087781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39494213,.15112078,.043945514,.009260674,.0016666434,.00030129871,.000037232712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85342455,.76490748,.4272885,.23068027,.090450548,.02758283,.0092358943,.002080041,.0005718717,.00013461837,.000019029438,0,0,0,0,0,0,0,0,0,0,0,0,0
.24876858,.53767556,.97847331,.57758725,.23788956,.085785396,.026776977,.0041928901,.00069121498,.00022330797,.000018740546,0,0,0,0,0,0,0,0,0,0,0,0,0
.42768678,.20894362,.09112037,.032470398,.0099369083,.0025816229,.0007107773,.00014091514,.000033306515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77413666,.77811784,.41030669,.17845282,.058245957,.017599009,.0030506803,.0006576844,.00009977397,.000017092392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95484591,.58817744,.26729026,.096044473,.022197517,.0048899972,.00092700438,.00015733566,.00002114304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78191912,.42336369,.20029359,.061074082,.01974386,.0049559274,.000898019,.00013895812,.00002858916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30067438,.52950186,.84160936,.79594797,.43650681,.23930816,.098904185,.04518801,.011270594,.0041367463,.00097183831,.00024592501,.000061443578,.000018666098,0,0,0,0,0,0,0,0,0,0
.58734965,.34830409,.1758683,.082079425,.03081301,.013723966,.0035317182,.00090779591,.0003002641,.000094740288,.000021488439,0,0,0,0,0,0,0,0,0,0,0,0,0
.17191429,.039644819,.007013835,.00078809139,.000052677147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31711644,.63366163,.90938908,.53835291,.2332498,.092514575,.024178477,.00525644,.0012324329,.00017116342,.000028321903,0,0,0,0,0,0,0,0,0,0,0,0,0
.78375494,.70748752,.31711546,.09642911,.023182509,.0036396806,.00063733471,.000051129999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17962414,.063075736,.016908081,.0037649306,.00081772823,.00012267267,.00001869367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33447361,.65102839,.96818429,.54575568,.27233565,.10956661,.033288021,.0098346472,.0017936174,.00047661157,.0001021815,.000015324496,0,0,0,0,0,0,0,0,0,0,0,0
.59179854,.9354921,.50948924,.20251058,.073170066,.014482257,.0021973834,.00041784762,.000047620477,.000011236519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78443933,.43229008,.199489,.079137743,.025719751,.0056129657,.0013941409,.00023123332,.000062634266,.000011127257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5684303,.98548281,.61261791,.31454533,.12193834,.039691601,.0067761182,.0025633674,.00036980852,.000069406444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56419754,.95103931,.50980359,.17150114,.053610671,.0097785825,.0016218452,.00022379834,.000046846395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10795154,.32582358,.73516947,.72910744,.32638085,.10827684,.02529577,.0046489174,.00052840135,.000081133236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40830809,.27968004,.18451664,.11537179,.06772849,.035728399,.01960282,.0090975109,.0043264437,.0023034974,.0010683172,.0004232153,.0001926375,.000085283049,.00002982134,.000012916158,0,0,0,0,0,0,0,0
.051923845,.012059011,.0020632113,.00035066964,.000045864927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.887649,.76178324,.49320769,.25367177,.11268973,.050368093,.015224435,.0051252558,.0012091962,.00042881229,.000075930046,.000022250131,0,0,0,0,0,0,0,0,0,0,0,0
.23530099,.10274012,.034421146,.0091627613,.0027632667,.00063587428,.00020437749,.000025516572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64874822,.37198743,.1768692,.076807283,.027911736,.0096894931,.0024450594,.0006424142,.00014144463,.000028239709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42266998,.67646497,.96173966,.69505709,.43950599,.23653525,.11380551,.048319463,.016546087,.0059215608,.0016305182,.00047302112,.00017919902,.000021818967,.00001354805,0,0,0,0,0,0,0,0,0
.68151718,.31136692,.11307839,.02727226,.0070162569,.0013444159,.00013318086,.000031296091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54884517,.26901197,.10896054,.041932676,.012307726,.0041056126,.00079019065,.00014722027,.000019659501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26501015,.54254502,.94723171,.62363774,.33355674,.12054582,.042250086,.010357827,.0019258123,.00040616267,.000087992281,.000011583086,0,0,0,0,0,0,0,0,0,0,0,0
.35401303,.68782508,.8926211,.4908092,.22636107,.078842372,.029689003,.0055112299,.0010274616,.00016017008,.000024457633,0,0,0,0,0,0,0,0,0,0,0,0,0
.55672622,.87008828,.77859229,.49159878,.26726019,.11378798,.051190618,.01734633,.0055059758,.0011633178,.00030828887,.000058551723,.000017668863,0,0,0,0,0,0,0,0,0,0,0
.28002247,.095868804,.025248634,.0059191147,.001254192,.00019575471,.000024209452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0005042046,.0034786472,.017272217,.076466389,.27894911,.65712464,.81979632,.36851138,.10565033,.034326274,.006859621,.00042940408,.000053219319,0,0,0,0,0,0,0,0,0,0,0
.87506336,.42827275,.14813966,.044290014,.0079294145,.0011056677,.00015550984,.000019911158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21191376,.44632915,.77649802,.86184061,.47137162,.23458335,.10597949,.031483512,.0075787641,.0020603063,.00046799722,.000097428063,.000014479465,0,0,0,0,0,0,0,0,0,0,0
.44204411,.77579921,.85922134,.48631999,.24428326,.099222705,.033239868,.0098444764,.00292902,.00061298476,.00011623654,.000020868169,0,0,0,0,0,0,0,0,0,0,0,0
.072235256,.22767241,.58391845,.89219797,.49050459,.17770766,.05892032,.011734786,.0017432754,.00020877486,.000024680186,0,0,0,0,0,0,0,0,0,0,0,0,0
.57329899,.90805537,.74597782,.444655,.23799595,.089559004,.034400478,.012044054,.0040614423,.00083207682,.00021417558,.000048735139,0,0,0,0,0,0,0,0,0,0,0,0
.22559953,.079464562,.024445044,.0058268132,.001357872,.00023846824,.000034733246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95414102,.50836581,.19937415,.062720232,.019689647,.0030862044,.00053906062,.000041228257,.000012543061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59537148,.96965706,.65338504,.37012431,.14823696,.058190346,.01641904,.0046789953,.001306055,.00016576026,.000040469498,0,0,0,0,0,0,0,0,0,0,0,0,0
.51121032,.97823364,.57150412,.24319698,.062527344,.014351408,.0019512774,.00037132343,.000039639304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32573712,.12189374,.037920631,.010167367,.0022062359,.00039851913,.000084781168,.000011234173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71596599,.97500241,.74898195,.49960956,.30266601,.16013302,.085633129,.035596281,.019207751,.0061236601,.0023471324,.00060993509,.00024197028,.000082882849,.00001834761,0,0,0,0,0,0,0,0,0
.51142544,.25858214,.11403102,.043564662,.012016024,.0033592202,.0010191781,.00017650869,.000050903582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80752635,.75190026,.32596517,.1190144,.03201019,.0074825645,.0014361998,.00019676628,.000022718845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.086479656,.027001565,.0087583056,.0020130251,.00048367298,.00010438047,.000024291665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41934663,.73498631,.95950514,.58090842,.33971643,.15197246,.059096318,.016373873,.0064668041,.0019896184,.00053336861,.000073563591,.000026294836,0,0,0,0,0,0,0,0,0,0,0
.89947194,.8409636,.59472895,.37702027,.23393507,.12218058,.059520256,.03109362,.013845176,.0048146402,.0016305945,.00073613861,.00018878106,.000057825997,.000018852374,0,0,0,0,0,0,0,0,0
.19177681,.070133671,.021859925,.0060455459,.0014813415,.00024493624,.00004747108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45678544,.85689968,.67805892,.30089608,.11063212,.034497071,.0065096132,.0012162229,.00017780266,.000029873216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97783947,.69244081,.417485,.22367494,.093973346,.046657726,.014485493,.0040178918,.001645481,.00034540961,.00009315402,.000015120834,0,0,0,0,0,0,0,0,0,0,0,0
.36579186,.72682774,.79850215,.44924644,.15791786,.037848275,.012423333,.0019807229,.00038360932,.000057030105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67577308,.87498444,.49201161,.20555356,.073532909,.016355572,.0044949269,.00067243091,.000069734837,.000018442435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58720481,.92307293,.70683092,.40547124,.1873567,.08628732,.030057,.0090911016,.0028796149,.00059592514,.00014690743,.000041148014,0,0,0,0,0,0,0,0,0,0,0,0
.2943283,.099825189,.02893275,.005939472,.00093378464,.00016165573,.000024971929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33346164,.6077233,.94164461,.66513062,.36558932,.18830411,.072828107,.026211383,.0079016443,.0023114951,.00059139874,.00010822325,.000024351346,0,0,0,0,0,0,0,0,0,0,0
.16044012,.077755168,.035873044,.01373962,.0053269761,.0017185381,.00056191522,.00013815568,.000055013399,.00001565654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65054584,.37414792,.20061761,.093342565,.032704208,.011557975,.0041091004,.00098055298,.00023378835,.000039858063,.000011395227,0,0,0,0,0,0,0,0,0,0,0,0,0
.68402803,.93595475,.8256644,.57154006,.37423873,.24441501,.1306639,.0618659,.033342976,.014636463,.0052812998,.0018464093,.00076487212,.00028480258,.000078276935,.000023505738,0,0,0,0,0,0,0,0
.6733368,.39196211,.1982114,.077321708,.029277584,.0085338075,.0020973813,.00066989765,.00014238284,.000033128235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60749984,.9911446,.63989663,.35349828,.14350398,.053939942,.018619904,.0037670273,.0010369469,.00027542043,.000055961988,0,0,0,0,0,0,0,0,0,0,0,0,0
.34854436,.11839447,.037791099,.0066704024,.001269225,.00022503576,.00003710264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22671309,.10547804,.041255467,.013932875,.0049849814,.0011243982,.00029958956,.000068786314,.000015358828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56930548,.94156414,.66066837,.35161969,.15997657,.054786265,.019181363,.0048802393,.0010656961,.00029158607,.000044866672,0,0,0,0,0,0,0,0,0,0,0,0,0
.013547651,.05216185,.15110131,.37669623,.75998497,.76437056,.37250817,.13402611,.038277112,.0093364995,.0017189732,.00030365755,.000033094799,0,0,0,0,0,0,0,0,0,0,0
.32903516,.66666389,.91307575,.47191012,.19310281,.071478494,.022982718,.0037403207,.0007479639,.00010010999,.000014653606,0,0,0,0,0,0,0,0,0,0,0,0,0
.021656606,.14974445,.57416409,.67323613,.2186815,.030933464,.0035814201,.00026180179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70862818,.97403562,.66571575,.42426515,.22098786,.10476533,.043529961,.016279912,.0077416124,.0018693316,.00062375312,.00015905111,.000050529117,0,0,0,0,0,0,0,0,0,0,0
.035935931,.10567883,.27917954,.58519608,.9484725,.58962774,.30586249,.10076562,.034602072,.0077826618,.0015723357,.00023334131,.000071614733,0,0,0,0,0,0,0,0,0,0,0
.10202583,.044183098,.015919419,.0055334466,.0013458434,.00046626056,.00010730982,.000028425735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70116341,.39044511,.18705799,.067493439,.025238151,.0061046043,.0014083841,.00040052301,.0000879687,.000016593107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08324521,.2154019,.47715133,.85456944,.71589714,.3808997,.14782757,.047449432,.010695427,.0023084977,.00060099532,.000088847039,.000012533424,0,0,0,0,0,0,0,0,0,0,0
.994174,.56668401,.26580468,.097039722,.03004876,.0074815797,.0016609044,.00023545319,.000040882049,.000014440787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9325065,.6064626,.35439557,.16251568,.07268142,.026088726,.0084558502,.0021535605,.00090978417,.0001834492,.000041033254,0,0,0,0,0,0,0,0,0,0,0,0,0
.046345964,.015566229,.004727711,.0010896984,.00024089172,.000050803403,.000013250892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15614991,.37015048,.69645405,.87620622,.47160614,.20716451,.074001126,.028178515,.0059221364,.0011582195,.00018061911,.000039081617,0,0,0,0,0,0,0,0,0,0,0,0
.50856107,.88343555,.68613595,.35524899,.15762106,.055798013,.015406162,.0028136584,.00061670016,.00016149956,.00002097717,0,0,0,0,0,0,0,0,0,0,0,0,0
.55337358,.96126878,.58932871,.27791372,.091396317,.025910731,.0063248905,.0011899824,.00012994139,.000022542294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62798053,.98002422,.68596709,.41035885,.18642709,.084585443,.028717715,.0092615308,.0023675514,.00068721606,.000088946814,.000033546898,0,0,0,0,0,0,0,0,0,0,0,0
.41967735,.71672887,.95556545,.63065898,.34304804,.18717486,.072890975,.022688232,.009392675,.0025304658,.00084416562,.00015241693,.00003698346,0,0,0,0,0,0,0,0,0,0,0
.48352858,.18277867,.055357564,.012004461,.0020120689,.00037006242,.000053408039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52260977,.87843984,.6961664,.37365261,.15834592,.047594868,.018771105,.0038571947,.00095300621,.00011472883,.000042752174,0,0,0,0,0,0,0,0,0,0,0,0,0
.50547963,.20019113,.058221605,.011849286,.0026580025,.00022829692,.000039315019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18944444,.064284354,.019120669,.0042093839,.00070519745,.0001131477,.000020105701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.578731,.29855469,.13047673,.050397206,.012455715,.0033867604,.0008193329,.0001639773,.000038509428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50883573,.90453541,.64527524,.30786464,.12401979,.042312391,.0096531603,.0020196396,.00039901552,.000036013251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093383446,.024435023,.004846497,.00086295471,.00013223143,.000018832126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27229071,.10866373,.03447067,.0093031712,.0017172007,.0004312477,.000089389279,.000013016463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43690491,.853755,.67184967,.3085376,.089072078,.03151593,.0054382836,.000578732,.00014005996,.000013155553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71121013,.44550472,.2479655,.13001691,.050468832,.02040254,.0083395541,.002591837,.0007869986,.00019306956,.000055531353,.000016774979,0,0,0,0,0,0,0,0,0,0,0,0
.20900965,.095643252,.035349108,.010861589,.0041329861,.00093937723,.00030466844,.000063865256,.000012985525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60092998,.34592673,.18454312,.085956402,.028329866,.012646598,.0040571294,.0010878941,.00025800994,.000077242323,.000020640457,0,0,0,0,0,0,0,0,0,0,0,0,0
.086864702,.034389243,.012308305,.0040086168,.0010541058,.00035914197,.0000834733,.000024473573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34933522,.66584593,.9109903,.51642036,.25498322,.095294371,.028754657,.0070078485,.0017333649,.00032761967,.000042420917,0,0,0,0,0,0,0,0,0,0,0,0,0
.83010989,.75627995,.38017535,.1721984,.050731115,.015756303,.0034307565,.00070438918,.00011440609,.00002212863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2666142,.59409541,.97208315,.48227766,.2372209,.07581196,.018698713,.0042647184,.00060390716,.00013817266,.000015756734,0,0,0,0,0,0,0,0,0,0,0,0,0
.30865851,.1871299,.11178803,.063873947,.029859491,.015337041,.0069609876,.0036186127,.0012341189,.00047814116,.00019073443,.000069588896,.000021166597,.000010745983,0,0,0,0,0,0,0,0,0,0
.27575612,.58210796,.95660782,.54718304,.24195214,.083761044,.024862649,.0074679223,.0012510713,.00010997782,.000021634591,0,0,0,0,0,0,0,0,0,0,0,0,0
.67078662,.81394255,.37029245,.1244932,.030790603,.0053481385,.00097008492,.000085649728,.000011737792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19703874,.43037903,.79988897,.7854619,.45416126,.19994371,.080802664,.022091461,.005761581,.0012770483,.00022345578,.000051025836,0,0,0,0,0,0,0,0,0,0,0,0
.69641525,.82600904,.45144242,.19492818,.078540511,.019096531,.0037098047,.00070963654,.00012675101,.000017214821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7117303,.93736535,.55782741,.27370638,.12876737,.044705775,.014057443,.0039472678,.00086331804,.0001862771,.000040601917,0,0,0,0,0,0,0,0,0,0,0,0,0
.28000942,.51567739,.84449238,.7853958,.49223503,.25453618,.10804475,.041916467,.014086577,.0040297881,.00097271201,.00026551183,.000055990771,0,0,0,0,0,0,0,0,0,0,0
.98554051,.65402222,.38732621,.18636142,.075844072,.026837075,.0087413555,.0028614067,.00065213721,.00017361648,.000037964855,0,0,0,0,0,0,0,0,0,0,0,0,0
.45101407,.75321114,.89591295,.57633984,.2927888,.13899928,.057132639,.020059448,.0065450845,.0014702947,.00048594308,.000080249134,.00001736897,0,0,0,0,0,0,0,0,0,0,0
.015347719,.0025140606,.00039757369,.00003678551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56566697,.24697269,.09181191,.025339838,.0052978587,.0012431154,.00016527862,.000027787852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46845743,.18305033,.0556904,.014732246,.0034743878,.00053607585,.000061246574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75250286,.8464753,.45441943,.18192625,.07152693,.025076065,.0055605206,.0011959611,.00019144513,.000019423274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11480882,.055371866,.023479182,.0093214186,.0034316822,.001130535,.00032692665,.00011200549,.00002439381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87367845,.62497634,.39566791,.22830266,.12279268,.063944265,.029055512,.011387331,.0045925812,.0014490564,.00054604263,.00018401138,.000045154971,.000015253567,0,0,0,0,0,0,0,0,0,0
.38123405,.18317795,.072111703,.027416194,.0083730528,.0021321808,.00060922472,.0001117519,.000037795518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28968596,.10639521,.030833673,.0072507523,.001523493,.00022903032,.000038120495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63563353,.33197176,.13322695,.042384662,.013127999,.0032061432,.00060000469,.00009769389,.000019262025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48042026,.209757,.072970249,.018855074,.0054197586,.0011103941,.00012109857,.000019971574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
