b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
5.3344812,4.9769402,4.5713501,4.7585654,3.9912314,4.1256485,3.5389907,3.2794571,2.8126888,2.5348146,1.6169803,2.1814241,1.8962626,1.0687697,1.2274109,-.26479223,-.71526384,.28932956,.061108269,-1.3217119,-1.4441973,-1.7545408,-.99052316,-2.1962533
-14.981965,-15.112785,-15.511869,-15.580836,-15.899951,-16.220955,-16.113478,-16.739,-17.140676,-16.703516,-16.809446,-17.558807,-17.193321,-17.872339,-18.294426,-17.538666,-19.471767,-19.286991,-19.215742,-19.114859,-19.798914,-20.199312,-19.738054,-20.630423
2.0933235,1.7246445,1.7672613,1.2689734,.93159735,.79744947,.57100469,-.079880208,-.27916816,-.74591488,-.58137387,-1.5366493,-1.2549971,-2.0080862,-1.6472477,-1.913041,-2.1015604,-2.6466701,-3.3909748,-4.5095849,-4.4868107,-3.6144531,-4.936429,-4.5439425
-.43073988,-.65290093,-1.0151894,-1.5394838,-1.3274832,-1.7636734,-2.5979347,-2.6451499,-3.3973794,-2.5823557,-3.4642067,-4.0121613,-4.0342827,-4.8549109,-4.9469824,-5.1919613,-5.5267792,-6.0819974,-6.5580997,-7.1174073,-6.9046135,-6.4709315,-7.8523111,-6.7261324
3.6806605,3.5127647,3.4262114,2.5248742,2.735594,2.0166297,1.7376952,1.0450346,1.5031005,.81053615,1.1138533,.13111103,-.11060338,-.9769457,-.44438851,-.37495267,-1.620993,-1.3957683,-2.0572937,-2.5199571,-3.8079436,-4.0308409,-2.9163218,-3.5764718
1.9820776,1.5973067,1.3007517,.6555922,.73881674,.27133289,.081682086,-.53456849,-.30236763,-.78045911,-1.0070289,-2.6444879,-2.0866482,-2.5716548,-2.1105018,-2.690284,-2.8532674,-4.3264446,-4.994216,-4.0726352,-4.2311192,-5.4820538,-4.3401232,-6.217804
-1.5109098,-1.9019678,-2.4867294,-2.3505669,-2.6707828,-3.3025477,-3.3505197,-4.1734619,-3.4712944,-4.2455239,-4.5046825,-4.6057014,-6.0510521,-5.6013761,-6.0869288,-6.5685396,-5.9397788,-5.8306408,-5.7266536,-6.0186005,-7.6983242,-8.4059381,-8.2327557,-7.9842467
6.8340645,6.16117,6.1425424,6.0013018,5.8416471,5.3403683,5.0772557,4.6797504,4.3989506,3.5516489,3.6183765,2.8209512,3.252053,1.7846012,2.4499681,1.9123399,2.1828101,1.009732,-.40556988,.88134557,1.2866576,-.73616505,.29819265,-1.4240896
-5.1360693,-5.3239069,-5.5567827,-6.0544028,-6.5041146,-7.2620673,-7.842968,-7.753603,-7.2556367,-7.5575314,-8.2881794,-8.2768087,-9.0752869,-8.3526936,-9.5976324,-9.9148922,-9.5482931,-10.32362,-11.404893,-11.126867,-12.121989,-12.594193,-11.334087,-12.288692
2.6296134,2.2017028,1.7604004,1.4866531,1.3427037,.82333225,.47639105,.63632983,.28325084,.24071658,-.3446258,-.83809292,-1.5281101,-.89246881,-1.7132568,-1.4761153,-2.1978567,-2.4878507,-2.1235816,-2.2329135,-2.6441877,-3.1037076,-3.7696538,-4.5572958
-7.1480403,-7.4555488,-7.8724322,-8.0582342,-8.2316093,-8.541399,-9.3756952,-9.2258978,-9.4339437,-9.7702608,-10.272198,-10.612514,-11.521032,-10.563442,-11.298437,-11.313934,-11.318549,-11.751978,-12.567989,-12.070833,-12.887966,-13.541175,-14.648602,-13.889122
2.8258157,2.6951554,2.4718554,1.7343293,2.0267584,1.3072778,1.2836192,.64377964,.33298007,.27236027,-.13806921,-.6877194,-.78340834,-1.5907868,-1.2979565,-1.0154809,-2.4538357,-2.5110602,-2.5992453,-2.0450754,-4.3432937,-3.1073411,-2.129483,-4.9178472
-9.9606133,-10.240685,-10.837296,-10.477026,-11.184332,-11.282118,-11.527754,-12.110535,-12.824195,-13.009668,-12.869962,-12.639544,-13.892465,-14.024902,-14.210271,-14.120503,-14.239146,-15.658793,-14.98398,-15.012174,-16.016975,-16.369627,-16.779222,-17.718449
-2.0883021,-2.3089409,-2.7248251,-3.016542,-3.4347346,-3.416235,-3.7112622,-4.608047,-4.6217427,-4.7887263,-5.3822703,-5.5859871,-5.3607292,-6.0385036,-6.2272625,-6.6630497,-7.709095,-6.9262242,-7.9755778,-8.5763206,-9.0185413,-8.3517427,-8.606966,-8.796854
-2.3172007,-2.6121113,-3.0617802,-3.2430511,-3.4959495,-3.7976665,-4.560318,-4.6584172,-4.9691806,-4.5458755,-5.5576448,-6.2712979,-5.6948195,-5.8717108,-6.4926271,-6.6507955,-7.6432786,-7.6394372,-8.1560078,-8.2493649,-8.0534487,-9.0211716,-9.5508842,-9.3824329
-.96391469,-1.2533932,-1.4344788,-1.8215312,-2.1104341,-2.8051391,-2.8475029,-3.4335098,-3.7207725,-4.3730354,-3.9402106,-4.6296935,-4.3607569,-5.3251829,-5.0823574,-5.9030328,-6.1962552,-6.3752937,-6.4364457,-6.5016603,-8.0942249,-7.7573295,-8.0636587,-9.4566107
15.268608,15.144912,14.694912,14.077515,13.524206,13.523622,13.473248,13.205802,13.072799,11.980816,11.313334,11.326129,10.95233,10.745477,10.639554,9.8191442,8.6444683,9.5795116,8.6346655,7.4816217,8.4813538,8.8467417,8.1122246,8.3953094
3.3064921,3.1367595,2.6665721,2.083533,2.0295582,1.9860919,.8523193,1.5406655,.80132687,.49302879,-.32234412,-.8707087,-.67527395,-1.1346458,-.98012239,-1.7788432,-2.8959451,-2.4595516,-2.9009833,-3.6237218,-3.459399,-3.2733507,-3.615916,-3.9615998
4.0634723,3.8513985,3.1597118,3.2450111,3.2151206,1.8419961,1.5415385,1.3884031,1.172801,1.5639454,.046043772,.56361145,.60600609,-.36196116,-.89013773,-1.0669943,-1.1962752,-1.119372,-2.1928437,-2.1726995,-2.5683486,-3.0916061,-3.6000979,-3.9624016
-6.5936031,-7.0104022,-7.037396,-7.8870945,-8.1000509,-8.0324297,-8.2878113,-8.9869385,-9.275774,-9.5227423,-9.1857681,-10.107697,-10.414382,-10.57118,-11.10675,-11.647954,-11.714643,-12.202073,-12.139254,-12.21032,-13.283031,-12.66218,-14.315845,-13.497531
1.7756572,1.5089977,1.1822875,1.0060471,.60862935,.37935477,-.31203142,-.64690477,-.81840414,-.96285826,-2.5531733,-1.9989699,-2.3490076,-2.9270959,-2.5664482,-2.6253591,-4.0702801,-3.6656961,-3.3983662,-4.7222695,-3.4726999,-5.0592022,-4.5785503,-6.5768352
-15.370779,-15.576947,-16.015535,-15.783976,-16.078829,-16.933556,-16.744919,-16.849052,-16.881033,-16.623899,-18.64295,-18.081709,-17.356886,-18.918795,-18.480499,-19.049377,-19.220421,-18.846552,-19.924288,-19.406301,-20.810163,-20.559029,-19.623049,-21.089258
1.7027767,1.3969265,1.4142345,.62148732,-.095338829,-.11722965,-.37497157,-.96504134,-1.0109537,-1.3639377,-2.2167859,-1.679877,-2.3589478,-2.1928163,-2.6960502,-3.8116264,-3.8916233,-4.8312254,-3.5015285,-4.3932481,-5.0789595,-6.003552,-6.8873019,-5.8628306
-11.107664,-11.310273,-12.070414,-11.803848,-11.947294,-12.813296,-12.833934,-12.929597,-13.264757,-13.910978,-14.442422,-13.913219,-14.662554,-14.450688,-15.036559,-15.84025,-15.974087,-16.022078,-17.066038,-17.277391,-16.45948,-17.053999,-17.341822,-17.962284
-.81858742,-1.0551567,-1.4735051,-1.9895799,-1.7611758,-2.3672268,-3.2295735,-2.6946466,-3.2703178,-3.7356226,-3.9316025,-4.6846294,-4.4654422,-5.2186279,-4.9117498,-5.6878543,-6.0697422,-6.6219125,-6.7042189,-7.2333393,-7.8606963,-7.7941794,-7.6538634,-7.621356
19.124216,18.921345,17.829868,18.15556,17.095821,16.963301,16.930328,16.762054,16.102325,15.734625,15.274179,15.617856,13.602682,13.560111,12.86651,12.69101,13.122955,11.396799,11.226572,12.313344,10.912056,10.200228,9.8619633,9.1783276
-4.5459428,-4.7262025,-5.2019477,-5.9484758,-5.5668869,-6.2735858,-6.8097124,-6.3562045,-7.1741195,-7.5782757,-7.176465,-7.9203944,-8.2959194,-8.1155481,-7.7868013,-9.5776148,-9.0674,-9.6117306,-10.16918,-10.039844,-10.776612,-11.163359,-11.960193,-10.722451
.82266772,.35683647,-.36657518,-.20535849,-.1361075,-.38850364,-.98055774,-1.3927231,-1.7120022,-1.2363746,-1.9896429,-2.1636066,-1.9971225,-3.6090403,-3.1744459,-3.6454101,-2.720999,-4.2667069,-4.3392706,-4.5145869,-4.8043094,-6.1817131,-4.6568151,-5.8950319
2.2017539,2.0383711,1.8187143,1.2756793,1.0766511,.54891992,.28227735,-.4568364,-.43778059,-.48564133,-.71199632,-1.2626222,-1.8394808,-1.5771092,-3.1902215,-2.5471292,-2.6377745,-3.5414591,-2.9453247,-4.7885623,-4.7741146,-5.0685401,-4.6192384,-4.4808474
-4.371891,-4.6940441,-4.8735538,-5.4710984,-5.5864439,-5.9805794,-6.1803699,-6.3300447,-6.797606,-7.0050092,-7.1209273,-7.5394421,-8.1931648,-8.6849928,-8.2246552,-9.1447706,-9.6895828,-9.6920042,-9.8940811,-9.8817663,-9.9926729,-10.93962,-10.978937,-11.143784
-5.0904903,-5.3883562,-5.8769717,-6.1258888,-6.1976647,-6.2703338,-6.8570557,-7.370326,-7.6541648,-7.372776,-8.3305101,-8.1004152,-7.4435921,-9.5551443,-9.0277538,-9.698245,-10.430917,-9.7070341,-11.434263,-10.387527,-11.557727,-10.652329,-11.966589,-11.541291
-2.5963802,-2.7852244,-3.6295536,-3.7307324,-3.5423,-4.3668189,-4.2599721,-4.9659514,-4.5966001,-5.4611211,-5.9052796,-5.9198365,-6.2789788,-6.1269865,-6.7782912,-7.6894245,-7.5965796,-8.3346691,-8.7534342,-8.762908,-8.6867695,-8.8920441,-9.5588341,-9.9906797
7.4252915,7.0608273,7.0393472,6.6180859,6.0208955,6.399426,5.6780863,5.5018616,5.6249013,4.7032585,5.1015511,3.7147086,3.3168087,3.9941566,2.9677958,1.8074335,2.1536698,2.2203763,2.1388719,1.6032782,.91464049,.74622923,1.1883947,.76240158
9.146945,8.7968159,8.355073,7.646884,7.842432,7.8508444,7.6855745,6.6896353,6.8247466,6.5482244,6.0813785,5.712203,5.2351556,3.4486711,4.6423459,4.0283337,4.26226,4.0640011,2.5850928,3.5175462,1.9440259,2.5453129,1.2562093,.23709147
7.8896766,7.6242204,7.2741151,6.6416926,6.3925872,5.6565638,5.3811216,4.9647832,5.252553,4.1815915,4.4019551,4.1115875,4.1831312,2.6955082,3.1020844,2.4483001,1.9625615,1.0780709,1.3474942,.90802187,1.2048862,.78927916,.34236005,-.08710663
-11.185588,-11.506508,-11.969863,-12.115072,-12.214218,-12.70609,-12.474656,-13.617844,-13.283748,-13.847995,-13.392514,-13.670931,-14.351301,-14.535803,-14.994608,-15.325932,-15.821277,-15.372605,-15.588617,-15.825284,-17.068708,-17.543001,-16.489056,-17.188633
10.864001,10.604939,10.180572,10.093376,9.37012,9.2057467,8.813036,8.609004,8.1634502,7.3271675,8.1805363,6.8002176,7.2447057,6.7900062,5.8234468,6.193614,4.5692701,4.8440752,4.5637522,5.1493425,4.4328642,4.1253042,2.8267968,2.8684175
10.152939,9.7104378,9.5784512,8.9506884,8.7831211,8.8380289,8.4928541,8.0555592,6.8412142,7.2166166,7.2972355,5.6185918,5.2608151,5.7685485,6.038847,5.172441,4.7809439,4.2586617,4.3348513,3.7507169,3.1391525,2.201014,2.2183123,1.7608984
-4.5611782,-5.0277309,-4.9090257,-5.1620326,-6.0811667,-6.2987409,-6.574667,-6.7895942,-6.9082932,-7.2725873,-7.7113352,-8.3976994,-8.6431684,-8.7306776,-9.9143906,-8.7944965,-9.1679792,-9.4050236,-9.7687721,-11.878394,-10.750047,-11.566827,-12.005365,-11.57959
3.5277731,3.0553658,2.7969794,2.4220541,2.1635344,1.1883304,1.1324093,.80770999,1.253406,.061955903,-.23331049,-.67592496,-1.4351212,-.34291959,-.64161563,-1.7087852,-2.2646031,-1.9918573,-2.77933,-2.9061377,-2.6447346,-3.4454982,-4.6238117,-4.7829795
1.1240928,.80087376,.35313955,.20101802,-.11872315,-.13496241,-.84538883,-1.2000792,-1.2732556,-1.4269118,-1.8319328,-2.4708469,-2.7608764,-2.5270395,-2.9134696,-3.8250887,-3.677506,-4.1656723,-4.6777158,-4.7957988,-6.2801018,-5.554831,-5.2840981,-5.835094
1.9549383,1.5465113,1.4501258,1.21304,.77535301,.78846717,-.15101109,-.24635831,-.15793622,-.94267213,-.72671139,-.64850765,-1.3716025,-2.5424879,-2.3791585,-2.5879261,-2.1290796,-3.7055464,-3.8257532,-3.3740931,-4.118978,-4.1475067,-3.9145761,-5.4840074
-4.5691428,-4.7035446,-5.1126108,-5.1183715,-5.4542046,-6.3210521,-5.9224234,-6.1286073,-6.4743333,-7.0565577,-7.1354113,-7.6517539,-7.0130467,-8.3704834,-8.9935036,-9.6441765,-9.7183332,-9.0883102,-10.126513,-10.669815,-10.278028,-10.549998,-10.586328,-11.877256
1.5484813,1.3935853,1.0417479,.66878593,-.16540429,.11910149,-.41557825,-.84722322,-.66591042,-1.2152057,-2.0790999,-2.7767372,-2.5964031,-2.5714638,-2.4761519,-2.9150548,-2.0080459,-3.8273735,-3.7825937,-3.7281172,-4.3668551,-4.7859621,-5.2658682,-5.0606284
4.1449656,3.7625568,3.4065058,3.3311939,3.1128919,2.5490971,2.1522162,2.4676816,1.8719792,.95747346,1.3756967,1.1592914,.22137702,-.34035689,.26274285,-1.0239197,-.2977289,-1.2220887,-2.6263361,-2.1961112,-1.3354617,-1.2650454,-2.7052329,-2.7807693
-.72186303,-1.5768977,-1.5013995,-1.3618214,-1.6666011,-2.4225316,-2.6209774,-2.9106896,-3.0296896,-3.5244076,-4.2179723,-3.2194967,-4.6886077,-4.4353118,-4.819469,-6.0822759,-5.5283847,-4.9945788,-6.3583856,-6.6771922,-6.610589,-6.2824683,-6.538249,-7.3822198
-4.1431274,-4.4484167,-4.8255839,-4.9648829,-5.4219494,-5.5748601,-5.3794017,-6.2405806,-6.9414659,-7.1036391,-6.8823557,-7.1175933,-8.132575,-8.0318346,-7.6681724,-8.1647453,-8.543292,-8.6701384,-9.2298603,-10.267151,-10.261843,-10.047535,-10.18891,-10.373432
-9.4892464,-10.02004,-9.8229055,-10.251334,-10.604705,-10.789117,-10.8273,-11.355469,-12.32885,-12.027512,-12.522415,-12.405312,-12.754025,-13.19124,-13.302116,-13.832844,-14.085111,-14.251468,-13.915265,-14.715564,-15.119507,-14.895424,-14.585647,-16.355751
-3.9188302,-4.2324338,-4.4265523,-4.7153282,-4.827147,-4.9932489,-5.9720926,-5.9810457,-6.3118048,-6.3253851,-7.9016361,-6.3071604,-7.8823781,-7.0886021,-7.720562,-7.3907323,-9.1887045,-7.9388137,-8.6313858,-8.2468061,-10.084187,-9.4270144,-10.082064,-9.7898579
-.50833851,-1.0419829,-1.4658546,-1.5309134,-1.8011378,-1.9825877,-2.5506694,-2.8548365,-2.7918246,-3.4906776,-3.6759546,-3.5451059,-4.88412,-4.5248494,-5.0074258,-5.9501781,-5.1562243,-5.5023232,-5.7546444,-6.644352,-6.7935095,-7.17487,-6.9969416,-7.307179
-13.423194,-13.583085,-13.795472,-14.296486,-14.626885,-14.746772,-15.022416,-15.624363,-15.624499,-16.444067,-16.224791,-16.480328,-16.471081,-17.640287,-17.601685,-17.140968,-18.157782,-18.97773,-18.524452,-18.83699,-19.64032,-19.327742,-19.777575,-20.308889
-8.2361679,-8.3982983,-8.6671076,-9.3602915,-9.2084923,-9.6223755,-9.4425001,-10.367338,-10.513968,-10.990698,-10.930664,-11.595308,-12.36767,-11.712503,-11.964722,-13.475668,-12.916795,-13.461969,-14.161839,-14.534048,-14.786883,-14.745258,-15.342187,-14.137415
-6.8871412,-7.23808,-7.4628229,-7.5220761,-7.8982105,-7.6607027,-9.1796598,-9.0464048,-9.0840778,-9.1470652,-9.9610472,-9.8617077,-11.120101,-10.210087,-9.7848577,-10.168265,-11.453103,-11.732313,-11.730884,-11.316906,-12.671455,-12.45528,-13.719747,-12.941754
14.6188,14.019065,13.787828,13.517752,13.0998,12.779022,11.899875,11.656446,11.682026,11.33827,10.608828,10.434023,10.101239,10.360253,8.5574541,8.9971533,8.9111471,8.5497503,7.6379399,8.2741194,7.2346492,8.1567192,5.5157495,6.3409171
2.8890276,2.7205408,2.3692303,1.8992999,1.5270722,.75379354,.48276231,.81945115,-.19379841,-.42088154,.50620878,-1.5430717,-1.6540288,-1.0243268,-1.6493953,-1.3666102,-2.5262597,-2.5184965,-2.831496,-3.762975,-3.933646,-3.9039867,-4.93995,-5.2230825
9.7199488,9.4563599,9.1004705,9.255126,8.3076019,8.0358286,7.1907697,7.5123863,7.1436286,7.4499826,6.948421,6.0360327,5.8411608,5.0933375,5.1881318,5.6805468,4.2161932,4.2432942,3.9177787,3.1994627,3.5767369,2.7975614,2.3094537,3.3594527
-8.8050718,-8.9473324,-9.6092682,-9.4169559,-9.5226898,-10.975172,-10.550787,-10.847302,-11.584085,-10.788244,-11.34982,-11.828753,-12.572692,-12.779953,-12.903964,-14.048374,-13.138124,-12.723661,-13.522112,-13.230756,-14.781147,-14.912125,-14.734839,-15.333314
-1.1884516,-1.3622559,-1.6889983,-2.063308,-2.2585368,-2.5870504,-2.6889462,-2.701669,-3.3415246,-3.5814781,-4.3558741,-5.3899865,-4.289753,-4.9336371,-4.7992263,-6.3091226,-4.6929808,-5.8098788,-7.9708686,-6.9975047,-7.1313572,-6.2738223,-6.5052886,-6.923039
-5.7413964,-6.1149898,-6.0662403,-6.9144449,-6.6910887,-6.8839755,-7.6016941,-8.4051056,-7.9047694,-9.0235796,-9.2828341,-8.5511627,-8.6475821,-10.668079,-9.6987362,-9.949337,-9.2531166,-10.362148,-10.555488,-10.975079,-12.305361,-12.458986,-12.061343,-12.871146
-11.80589,-12.01723,-12.484446,-12.571788,-13.382063,-13.718689,-13.440815,-13.286833,-13.622015,-14.008222,-13.987459,-14.586796,-14.95037,-14.87518,-15.563769,-15.422774,-15.597496,-16.180138,-16.74102,-16.7609,-16.369146,-16.663849,-17.055437,-17.677092
-10.217093,-10.59892,-10.860371,-10.852807,-11.700387,-11.496318,-12.107319,-12.266329,-11.878836,-12.322854,-13.047966,-13.695372,-13.477435,-13.010199,-13.535066,-14.047337,-15.34523,-15.597185,-14.755818,-15.320136,-16.333475,-16.411814,-16.430958,-17.0457
-1.8173634,-2.1352298,-2.7187092,-3.0211563,-2.773875,-3.3438118,-3.1311357,-4.2392745,-3.9488025,-4.6917791,-5.554626,-5.3697801,-6.0980387,-5.7500677,-5.6926289,-7.2100935,-6.4137063,-7.4479413,-7.8484764,-8.18293,-7.9315457,-8.40481,-7.9991727,-8.5886154
.80338657,.62692052,.36047149,.094142623,-.26084292,-.27888966,-1.6126171,-.78900373,-1.7717713,-1.1390197,-2.4607625,-2.8938417,-2.9583917,-3.6619382,-2.6941195,-4.0050597,-3.8531246,-3.8741558,-4.4117303,-4.6742687,-5.1693506,-5.3743773,-6.9139419,-6.7310443
-10.244594,-10.516523,-11.18051,-11.031983,-11.731099,-11.602289,-11.874439,-12.483447,-12.476507,-12.884045,-13.849229,-13.957416,-14.1259,-14.128658,-13.789164,-14.320758,-14.304236,-14.491619,-15.025328,-15.96515,-15.731922,-16.73069,-16.249922,-16.621134
6.4789162,5.8752227,5.7001305,5.8726563,5.4506135,4.111536,3.8896799,3.8963914,3.8173177,3.5884404,3.4433172,2.7825475,2.7008088,2.7830024,1.3480921,2.0261433,.98646539,.32619128,-.78669047,-.34753355,.21615754,-.53170401,-.88330656,-1.9269326
-3.4804349,-3.7546334,-4.0211086,-4.5674553,-4.4600301,-5.5871873,-4.9907365,-5.7247739,-6.2646956,-6.5814037,-6.7772989,-6.855001,-7.3865576,-7.9058757,-8.09338,-7.2976995,-8.1136522,-7.764617,-9.3078804,-9.3731022,-8.7893009,-11.210845,-9.7959042,-10.921738
-1.4179834,-1.6345496,-2.0360603,-2.4424174,-2.5506794,-2.7529757,-3.7969048,-3.6119471,-4.033875,-4.5894346,-4.7371535,-4.2923732,-5.9406672,-4.785944,-6.2574501,-6.1569591,-7.2606072,-7.2333026,-7.5660067,-6.1239772,-8.0965118,-7.9371099,-8.8806992,-8.5882502
-7.0913758,-7.257617,-7.4154286,-8.291255,-8.2994957,-8.0888414,-8.7673874,-9.473484,-8.9513226,-9.4754372,-9.5746355,-9.1156034,-10.63387,-10.25424,-10.981094,-11.399814,-11.916588,-10.988485,-11.97646,-12.212192,-12.20866,-12.286575,-11.36333,-13.183561
-4.2710528,-4.4340377,-4.6679235,-5.0797248,-5.4580708,-6.1604943,-6.2364984,-7.3784366,-6.8167849,-7.2993627,-6.4855933,-7.2331977,-7.6265368,-8.0090322,-8.3293142,-8.2837086,-9.0791368,-9.0993738,-9.062438,-9.4273348,-10.021022,-10.363506,-10.06138,-10.644449
-3.0870597,-3.2958324,-3.4142401,-4.088367,-4.2407136,-4.4694796,-5.0844016,-5.9633207,-5.4943156,-5.5043025,-5.9745526,-6.6502504,-6.4624186,-7.3046727,-7.2063866,-6.4483032,-8.268116,-8.4292383,-7.9756832,-8.5182714,-9.1157818,-8.8278971,-9.366641,-9.9708538
3.0877476,2.7187939,2.1356666,2.106297,1.6819134,1.2272539,.95495605,1.0430726,.49928248,-.043151516,-.33613157,-.60325354,-.88986838,-2.0565507,-.77159548,-1.945781,-2.524858,-3.6880503,-3.808131,-3.9308758,-2.8281288,-3.8761179,-4.6959634,-4.4092326
-3.0161908,-3.4507735,-3.3266842,-3.6870563,-4.5886431,-4.6838655,-4.720767,-5.7442851,-5.7578206,-6.3342357,-6.6467419,-6.1990438,-6.7973614,-6.776844,-6.9173889,-8.7092409,-8.572485,-8.2746582,-8.7053509,-9.0779324,-9.2393036,-10.179262,-10.390859,-10.659816
-5.7716351,-5.9490228,-6.7044473,-6.576252,-7.0619736,-7.2272024,-7.7417445,-8.11516,-7.8995829,-9.3339167,-8.1913185,-9.1750813,-9.8772449,-9.94806,-10.071356,-10.649713,-10.696393,-11.071602,-11.34508,-11.75176,-11.036201,-12.945014,-11.961654,-12.879363
-4.8877091,-5.1613183,-5.7280803,-5.7174163,-6.0587239,-6.732233,-6.7444172,-6.8828573,-7.4181194,-7.4227142,-8.0457516,-7.9413109,-8.8173056,-8.2671242,-9.2470474,-9.9532995,-9.1578121,-9.7841158,-11.063181,-9.829113,-11.053572,-11.57016,-11.429861,-11.702883
1.5353869,1.0455058,.41039664,.43968669,.43718681,-.29206264,-.49891323,-.94201154,-1.6915944,-1.4137309,-2.0870447,-1.9221911,-2.9393382,-3.2291853,-3.2338893,-3.0382674,-4.0771518,-4.1121478,-4.3040538,-4.9760065,-5.651804,-5.657783,-6.3379068,-6.1828275
4.1021252,3.7846551,3.6484356,3.264673,3.141504,2.4741814,2.1437075,1.22584,1.5048177,1.005541,.56815755,1.594519,.37342241,.66947091,-1.2841785,-.26920971,-.45355338,-1.6607692,-2.1316926,-1.2885126,-2.5675166,-3.492707,-1.9838811,-3.3253727
-8.5441265,-9.107501,-9.4846296,-9.7074137,-9.8230476,-9.9177294,-10.252991,-10.87417,-10.950322,-10.909617,-10.597195,-11.588389,-12.89992,-13.038383,-13.117105,-13.018176,-12.943353,-13.892873,-15.243428,-14.372842,-15.221137,-15.591783,-14.042989,-16.483366
6.3620152,6.0802522,5.6029806,5.3593874,5.3157878,4.7580104,3.8827884,3.7187591,3.765218,3.0141954,2.6983123,2.5764308,1.9232833,2.2030318,1.9854147,1.3159927,.18504204,-.2231815,.28698957,-.068460844,-.97571784,-.26678073,-1.0779824,-1.5039552
3.5911808,3.4115589,3.1689532,2.8720028,2.4270351,1.9642851,1.7556602,1.4191859,.41566312,.69065899,.41694561,-.31908152,-.83940738,-.26798266,-.79559189,-1.5001199,-1.4303515,-2.4930575,-1.5245931,-2.5902665,-2.4556017,-3.7165205,-3.4111753,-3.9317646
-3.5959272,-4.0014105,-4.1010308,-4.439301,-5.1612186,-5.1460829,-5.6245422,-5.2160926,-6.0990648,-6.1216569,-6.4694099,-6.8473277,-7.9526806,-7.1745105,-8.6465816,-8.4315834,-8.581089,-8.8793278,-9.1640568,-10.551453,-10.687574,-9.6268044,-10.812049,-10.557551
-3.1999841,-3.4823923,-4.0028443,-4.0005374,-4.1884542,-5.0920291,-5.1728468,-5.7981143,-6.0972285,-5.4376745,-6.1376119,-6.3322649,-7.3292842,-6.4780898,-7.9950233,-7.61269,-7.3245053,-7.6316271,-10.072771,-8.5911293,-10.268614,-10.153477,-9.5652838,-10.592289
-10.28046,-10.437529,-11.016921,-11.090167,-11.19097,-11.444817,-11.724483,-12.010693,-12.356146,-12.431802,-12.733987,-13.101613,-13.433283,-13.302452,-15.134872,-14.517437,-14.031473,-14.688088,-14.764989,-14.955994,-16.035719,-15.240278,-16.545383,-16.069656
6.1610589,6.0281291,5.7820969,4.7891912,5.1036701,4.6062455,3.8849456,3.8543227,3.1463041,3.2911589,2.9986491,2.7764409,1.8960568,.25586087,1.2775393,2.01649,1.1890277,-.45014006,-.41592085,-.54813802,-.63684338,-1.2167568,-1.4352472,-3.3718104
8.9337597,8.7087088,8.3439503,8.1243505,8.0332108,7.5503259,7.322309,7.3186016,6.6704478,6.0012684,6.3840213,5.1089578,5.9045153,4.928184,4.8907008,4.5484405,4.3223462,4.3192677,4.0516815,3.7907639,1.5051436,2.7560768,2.1090057,1.7792599
7.368608,6.6687865,6.900919,6.2574816,6.2083788,5.673552,6.119031,4.738956,4.6678643,3.6592016,4.1734328,3.6722376,3.5460293,3.2784581,2.5783792,2.8374128,1.7445139,1.2999681,1.6361195,.33039519,.52197278,.35464254,-.69991958,-.33568221
-.17695983,-.48425469,-.91472608,-.97089398,-1.5829258,-1.5955698,-1.7100626,-1.7716463,-2.7134111,-3.5876124,-3.2235725,-3.2229047,-3.8401229,-5.2485323,-4.7112908,-4.822536,-4.3270946,-4.5891933,-5.2563233,-5.6780925,-6.5094147,-7.1167507,-5.9218173,-8.290782
7.5291934,7.015718,7.1363835,6.8617396,5.836535,5.9746709,5.4739051,5.4549804,4.7657223,4.8432016,4.2049398,3.3358018,3.6128657,3.1842961,2.7472696,3.5580604,1.5498151,2.5117812,1.8518003,2.1223972,.81569749,1.3563678,.42249757,1.1835133
-4.8705611,-5.1618333,-5.4111328,-5.5611115,-6.0608387,-6.5571918,-6.3270245,-6.8510146,-7.3256054,-7.3659201,-7.5219469,-8.0925417,-8.074111,-9.1690884,-9.1656914,-8.5380621,-10.09304,-11.274858,-10.01881,-9.8913565,-11.630512,-9.9449873,-10.192211,-11.909327
12.588339,12.35897,11.669194,11.368167,11.209062,10.883975,10.42626,9.9165096,9.6070004,8.8108053,8.7375488,9.1768599,8.1345453,7.1888862,7.2717605,7.8996954,6.4430418,4.834959,6.5020595,5.9436817,4.6405931,6.1759753,5.6343131,3.9345415
1.3035314,1.0235951,.6049574,.019718068,.11237986,-.27467862,-.26621231,-.86759508,-1.0469352,-1.7295643,-2.2629545,-2.5281377,-2.4475372,-3.0055008,-3.6718476,-2.5823529,-4.5443182,-3.6817491,-3.803102,-5.4974084,-4.495162,-5.0270338,-6.2333035,-4.8834672
-8.7687244,-9.1158133,-9.2399035,-9.63585,-10.1304,-10.545224,-10.048938,-10.740546,-11.031009,-11.239184,-11.303829,-11.494129,-12.058566,-13.230448,-12.516972,-12.099269,-13.234825,-14.052214,-14.187884,-13.902345,-14.208061,-14.407864,-15.222985,-14.653551
