p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.071149372,.11130901,.17927088,.26438466,.40989998,.57183242,.66669536,.85349786,.97874796,.75081676,.62005502,.33632699,.31818905,.15459149,.1174624,.039199337,.026980411,.021863172,.0095699495,.0061924811,.0027565623,.00089174451,.00020343986,.000067758374
.64627272,.79094756,.89688504,.9882921,.86106277,.66583967,.53629929,.44679597,.29959574,.22878666,.20907232,.17452797,.10190696,.066873029,.054376546,.03342218,.010397254,.0071858778,.0068793255,.0054279147,.0012375016,.00081306073,.00024453565,.00030329867
.0014337497,.0005614094,.00024723256,.000094487259,.00002400901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90060735,.95778239,.77753091,.57411945,.48144928,.38075551,.24799292,.18802033,.11165141,.064771719,.045512561,.022551531,.015816892,.0097217141,.0045644296,.0023736951,.0010719091,.00077812665,.00028426567,.00015151798,.00005250319,.000018977547,.000020366433,0
.094048813,.071466461,.051476259,.035211526,.026956787,.019886728,.01281406,.0087904343,.0074544814,.003999101,.002656366,.0015876011,.001302038,.00080591842,.0005541771,.00022882222,.00024578188,.000070831833,.000047416637,.000023676539,.000014025703,.000011312889,0,0
.13338073,.20861423,.2931675,.39722097,.56361872,.69930953,.98516655,.96719003,.71284688,.56678563,.41738859,.3509911,.16107389,.090733752,.062527403,.029513255,.023376184,.0119921,.0057790726,.0022456965,.0014146225,.00055107678,.00018580332,.000070921196
.08064957,.051257994,.026606331,.013777147,.0067943246,.0032992347,.0017206867,.00073331856,.00044650518,.00013449079,.000074238553,.00004360656,.000013946271,0,0,0,0,0,0,0,0,0,0,0
.30747306,.23771524,.18075649,.13262594,.10786328,.07283657,.050954532,.038853738,.028340738,.014040172,.01131152,.0047232923,.0035561556,.0022398962,.0013230334,.00093601138,.00029480387,.00023706361,.00016318484,.000059513022,.000027564676,.000036382553,.00001044737,0
.12858699,.093385167,.061952755,.040603291,.020904785,.015768144,.0090592038,.0053955764,.0029397667,.0018176304,.0011997904,.00050609093,.0003020601,.00012445176,.000058758087,.000060087867,.000014650352,.000012294696,0,0,0,0,0,0
.32863346,.41871715,.60369879,.75454772,.95769405,.76494545,.60166514,.43952039,.33319986,.27068734,.11925153,.079044253,.048418473,.028602764,.01401977,.0055293567,.003022447,.0013773423,.00087602535,.00047849686,.00021133809,.000095595213,.000015339423,.00002036946
.22448808,.32600671,.48260686,.66027588,.8561542,.95566666,.76598787,.54730701,.38054007,.25439996,.1677362,.104583,.070831992,.035421643,.019916004,.0060625607,.002321251,.0011763527,.00042554905,.00044421482,.000081243154,.00003739696,.000017740482,0
.0058368682,.0040363003,.0027395275,.0018283137,.0012429556,.00072717515,.0005651965,.00041868808,.00026400932,.00016117241,.00007849875,.00005277968,.000032288299,.000021878095,.000013910719,.000012998549,0,0,0,0,0,0,0,0
.79416001,.63085693,.45018518,.30995131,.24068043,.15465704,.095227644,.062521219,.034897488,.016394641,.0085749403,.0072328998,.002721176,.0012130707,.00067353697,.00040401157,.00012867333,.000038689424,.000020779993,.000011268467,0,0,0,0
.14631785,.094362326,.060361657,.035808247,.024757495,.014244546,.00870087,.0055925031,.0027097445,.0014604802,.00061230059,.00029941977,.0002301151,.000070020098,.000044335749,.000026441172,0,0,0,0,0,0,0,0
.24335453,.35012648,.53566217,.64365697,.83192313,.96503747,.74849874,.52781802,.39587942,.29817146,.16214781,.096281275,.058645274,.031358875,.018576045,.014054848,.0040286905,.0021507037,.0013419249,.0002992693,.00019304358,.000035648223,.000015105617,0
.060155053,.031808164,.016856473,.0078104483,.0037226251,.0021926558,.00098167721,.00041079515,.00021983015,.00005581255,.000015628351,.000010221488,0,0,0,0,0,0,0,0,0,0,0,0
.14293577,.22872408,.31658497,.4628489,.67656171,.85582626,.98631471,.77253234,.53545445,.39863646,.29987445,.14950375,.099685885,.058313541,.026671091,.013484094,.007974335,.0037338377,.0012521714,.00077411544,.00013187707,.00019418365,.000050173585,.000018417537
.91658986,.91954088,.76041448,.57664162,.4470149,.34817532,.2379058,.15849599,.093099333,.053195316,.041025072,.023203611,.018117506,.0053662565,.0031086488,.0014910456,.0011636282,.0003483436,.0002194211,.00013506724,.000051387062,.00002768018,0,0
.30795312,.24893934,.22725269,.17729186,.15872933,.11615211,.093685985,.072274134,.064370155,.047350001,.041122917,.030001966,.022854675,.015515896,.012588136,.0091719907,.0063771252,.0041767005,.0034094008,.0017222384,.00108996,.00098400924,.00061158795,.00043508341
.45625132,.30860192,.20759881,.12238115,.075056247,.044988554,.023876257,.011846161,.0051017799,.0031964912,.00088925037,.00059933134,.00026200089,.00010460315,.000029342604,.000014982287,0,0,0,0,0,0,0,0
.5896495,.78061473,.99425524,.82851416,.54457951,.42309162,.30059385,.21219994,.12150715,.042478491,.035372853,.019782333,.0090757068,.0033424294,.0022662163,.0011319477,.00030806969,.00023920588,.000041166561,0,0,0,0,0
.34143311,.48345596,.62130773,.84292078,.96175992,.72927409,.52853155,.3268826,.27148676,.17472801,.076645896,.064356111,.024873104,.014043365,.005439932,.0032909561,.0014176667,.00069038995,.00029340747,.00013671265,.000041983229,.00001474384,0,0
.26078814,.21586408,.17311759,.13872749,.10880484,.087134868,.058495283,.05109499,.04137161,.031539716,.021634333,.012907146,.0097939419,.0058646696,.0057812012,.0024943247,.0018565076,.0012838227,.00095465756,.00050556689,.00039726531,.00029363381,.00010840896,.00012108334
.0022840227,.004227919,.0067633772,.012136803,.0243429,.032908417,.060746752,.082647823,.14849831,.21419522,.31866181,.4080123,.54179782,.78925443,.84508431,.89217758,.71364063,.48796713,.35275084,.24949011,.1913359,.084612921,.078138091,.029497236
