b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.9241212,-1.4622526,-1.9692223,-2.401567,-2.9230428,-3.4188199,-3.9794674,-4.4227014,-4.9865704,-5.4694901,-5.9719543,-6.3458486,-6.9701505,-7.4245558,-8.0003023,-8.5703259,-9.0372219,-9.4669123,-9.9407187,-10.425491,-11.164084,-11.554982,-11.946455,-12.521048
1.2311674,.7424174,.18100351,-.24926904,-.84251237,-1.3977571,-1.8320526,-2.4927843,-2.8808908,-3.5277879,-4.0105095,-4.4891205,-4.8574381,-5.4481525,-6.0154028,-6.5385466,-6.987236,-7.539556,-8.0363331,-8.6869383,-9.0555744,-9.6110725,-10.075893,-10.711968
.86458033,.35720074,-.17411701,-.71269143,-1.1915154,-1.6703331,-2.300174,-2.7964149,-3.2569749,-3.7954247,-4.2441664,-4.8681326,-5.3252053,-5.7355685,-6.4500012,-6.8581667,-7.4404697,-7.8955569,-8.3172169,-8.9407129,-9.32864,-9.8788548,-10.454743,-11.052947
1.6166605,1.0946354,.59429449,.1309431,-.46663168,-.99500519,-1.4424484,-2.0703309,-2.39537,-3.0628614,-3.5818856,-4.0897031,-4.6254139,-5.2980018,-5.7033954,-6.1194263,-6.7148714,-7.3138499,-7.7470717,-8.3486099,-8.7805309,-9.4486246,-9.7167606,-10.38563
-.91558152,-1.4149373,-1.9338977,-2.381273,-2.9128394,-3.4803586,-3.9754653,-4.4631214,-4.9942183,-5.4290891,-5.9508686,-6.3828769,-7.1010394,-7.5353541,-7.9388194,-8.429204,-9.0762177,-9.4965477,-10.032542,-10.568903,-10.975205,-11.616113,-11.925553,-12.308226
-3.0587289,-3.5881295,-4.0422096,-4.5776825,-5.0499115,-5.5760522,-6.0176539,-6.4241271,-7.0548859,-7.4877305,-7.9412942,-8.5526867,-8.9181833,-9.5849352,-10.048515,-10.591708,-10.985712,-11.544538,-12.010363,-12.45078,-13.097149,-13.46841,-13.802403,-14.445498
.42761341,-.089902811,-.56668353,-1.196749,-1.6137754,-2.1381183,-2.6023946,-3.1066992,-3.7804112,-4.2626004,-4.6088104,-5.3385639,-5.8035555,-6.2026539,-6.6278253,-7.2326436,-7.7436252,-8.2627735,-8.7965174,-9.183485,-9.8150892,-10.318271,-10.966475,-11.30577
.51322848,.0045364574,-.48951566,-1.0635891,-1.5361912,-2.0673172,-2.5992274,-3.0601072,-3.5606055,-4.133306,-4.6088161,-5.0547481,-5.591866,-6.2587342,-6.6489425,-7.2134771,-7.6986046,-8.1832733,-8.6455631,-9.299015,-9.7493839,-10.217333,-10.79186,-11.108588
-2.323277,-2.8178048,-3.3686349,-3.8711476,-4.3024249,-4.8712358,-5.3346286,-5.838295,-6.3403764,-6.8214946,-7.230341,-7.8373408,-8.3366899,-8.9058409,-9.1723566,-9.8070803,-10.236725,-10.889724,-11.461287,-11.807058,-12.246241,-12.883678,-13.254704,-13.705592
.17472684,-.32871866,-.88946939,-1.3142697,-1.8691565,-2.4259601,-2.9210408,-3.4637387,-3.9485095,-4.436305,-4.9289842,-5.3125253,-5.9607091,-6.4983892,-6.9565377,-7.4839005,-7.9627595,-8.4323359,-9.0725489,-9.5853567,-10.013085,-10.524582,-11.089291,-11.704427
-1.994728,-2.5081251,-2.9862845,-3.4926071,-4.009974,-4.5019746,-5.0248199,-5.4867525,-6.0099802,-6.5911222,-6.9744225,-7.4821701,-7.97545,-8.5713196,-9.0961895,-9.4371119,-10.022393,-10.552154,-11.047878,-11.597126,-12.076875,-12.620488,-13.091099,-13.67183
1.7912335,1.263571,.74698645,.24242237,-.27781451,-.87744182,-1.3710045,-1.8064703,-2.2978098,-2.8581476,-3.3507597,-4.0565348,-4.4889016,-4.8850899,-5.5867701,-6.0443773,-6.5673227,-7.1060448,-7.4964156,-8.2629204,-8.5041981,-9.1401634,-9.6454506,-10.239016
-1.4417516,-1.9453969,-2.4571793,-2.8926091,-3.4092529,-3.8891804,-4.4903569,-4.8670363,-5.3867788,-6.0010295,-6.4072504,-6.9575372,-7.4595308,-7.9197984,-8.4647217,-8.9063215,-9.4395761,-9.9338846,-10.419365,-10.929626,-11.428574,-11.940886,-12.528458,-12.866298
-.83733886,-1.3591322,-1.8332895,-2.370858,-2.8361661,-3.3822615,-3.9352937,-4.5376291,-4.9694672,-5.4792795,-5.991003,-6.3596506,-6.9726281,-7.3405876,-7.8502564,-8.4667521,-9.2202606,-9.6362934,-9.9673405,-10.692129,-11.017554,-11.590046,-11.950167,-12.680197
-.87814713,-1.373091,-1.9260669,-2.4318793,-2.917084,-3.3357646,-3.8796296,-4.4718633,-4.9225817,-5.3971686,-5.959744,-6.339047,-7.0080938,-7.408659,-7.9153094,-8.4786415,-8.8745413,-9.3275576,-10.164577,-10.446037,-10.962571,-11.548489,-11.879027,-12.378572
-1.1463012,-1.670936,-2.2256849,-2.6257198,-3.1316843,-3.6814263,-4.1845703,-4.7245145,-5.2335973,-5.6652203,-6.1199284,-6.7794819,-7.2376161,-7.7347708,-8.3400412,-8.8411674,-9.2223701,-9.8468304,-10.191843,-10.638164,-11.261689,-11.743342,-12.226928,-12.837492
-1.1705064,-1.6857167,-2.1923993,-2.6826816,-3.1689703,-3.719125,-4.2988772,-4.6200795,-5.2281241,-5.7232451,-6.2200756,-6.6396751,-7.0934615,-7.701262,-8.2065973,-8.5567064,-9.231493,-9.7015142,-10.120757,-10.739549,-11.294029,-11.792724,-12.113965,-12.767681
-1.140015,-1.6136446,-2.1261115,-2.6394627,-3.1701612,-3.6042275,-4.1244349,-4.6129298,-5.2603235,-5.6106305,-6.125433,-6.6877828,-7.1573257,-7.7038875,-8.2030497,-8.6224613,-9.1847658,-9.6905231,-10.240332,-10.65694,-11.173096,-11.706097,-12.311707,-12.586625
1.4680851,.97091252,.47992799,-.11615129,-.63059545,-1.1563076,-1.6483656,-2.1635232,-2.6602886,-3.139236,-3.6339896,-4.2421794,-4.8021898,-5.3310513,-5.7507167,-6.1851802,-6.7252188,-7.2879257,-7.8190126,-8.3116417,-8.8211651,-9.5855608,-9.9731884,-10.375479
2.7428591,2.2249594,1.6894569,1.159923,.70583516,.18373309,-.40630892,-.89694858,-1.4191141,-1.9667999,-2.517175,-2.9695082,-3.5099816,-3.984946,-4.524271,-5.2442303,-5.6309576,-6.1733251,-6.5976362,-7.2111611,-7.6729355,-8.4013052,-8.6842442,-9.2949209
-1.0971229,-1.6106591,-2.1271684,-2.6260321,-3.1669459,-3.703896,-4.0427446,-4.6262579,-5.119544,-5.6020498,-6.1352606,-6.7002501,-7.0488591,-7.6470594,-8.2121801,-8.5951548,-9.1705055,-9.5479889,-10.090662,-10.735172,-11.086776,-11.81619,-12.149995,-12.63831
-1.6522248,-2.1697853,-2.6650658,-3.1653516,-3.6883526,-4.1389842,-4.690455,-5.1321759,-5.6426568,-6.1402998,-6.6224999,-7.0928154,-7.7260809,-8.0429544,-8.733077,-9.1667318,-9.6314535,-10.219298,-10.491584,-11.155099,-11.646892,-12.189173,-12.639773,-13.205764
-.065484546,-.59417599,-1.021376,-1.569683,-2.2278883,-2.5990062,-3.0197649,-3.5844619,-4.0714092,-4.6797414,-5.2272878,-5.6515331,-6.2209029,-6.8093452,-7.356616,-7.6800942,-8.1515989,-8.8047953,-9.2884426,-9.6459579,-10.224197,-10.860194,-11.277074,-12.086622
1.6246212,1.1012211,.61469924,.037380233,-.45426291,-1.0722342,-1.5057089,-2.0713892,-2.493258,-3.1021481,-3.6646881,-4.2488961,-4.6556869,-5.1776628,-5.6535435,-6.212544,-6.9068418,-7.2177029,-7.7933502,-8.4644718,-8.8297777,-9.2422972,-9.9721603,-10.385469
.67276287,.16890147,-.3857542,-.89445138,-1.3742565,-1.8785404,-2.417655,-2.957515,-3.3522666,-3.8698299,-4.5129805,-4.952343,-5.4854608,-6.1052556,-6.6654096,-7.124248,-7.6329951,-8.0938673,-8.5263901,-9.2532539,-9.5996847,-10.104221,-10.633786,-10.976095
-.73362035,-1.2281449,-1.6940528,-2.2475643,-2.756541,-3.2716439,-3.7904222,-4.2510505,-4.804338,-5.2305698,-5.790309,-6.2952638,-6.8253603,-7.2318797,-7.8312545,-8.403944,-8.749321,-9.2291908,-9.850296,-10.25583,-10.774552,-11.421494,-11.917963,-12.345876
.066391535,-.41586408,-.92690343,-1.5424529,-1.9413214,-2.525799,-2.9760079,-3.5866289,-4.0222402,-4.5173244,-5.0732079,-5.5072603,-6.1308284,-6.6857781,-7.0455604,-7.5983582,-8.1102772,-8.4699812,-9.1352024,-9.6555147,-10.212456,-10.691442,-11.083951,-11.748412
.43992466,-.067920245,-.5660919,-1.102282,-1.6171696,-2.1172049,-2.5757999,-3.1865733,-3.6286259,-4.2127166,-4.6290751,-5.236958,-5.5947442,-6.3314838,-6.6793995,-7.2667971,-7.7738352,-8.2588024,-8.7561903,-9.3703451,-9.7208433,-10.152193,-10.845803,-11.391479
-.22308132,-.72556531,-1.2543308,-1.7471472,-2.3423436,-2.7671251,-3.3849196,-3.845,-4.4066463,-4.8749313,-5.3504233,-5.9157829,-6.3997183,-6.8711457,-7.4939899,-7.8772793,-8.3471632,-9.0277796,-9.6847038,-10.026162,-10.357447,-11.043228,-11.588998,-12.212477
1.7953209,1.2433752,.74388468,.21697488,-.37038681,-.83156884,-1.3316386,-1.8979365,-2.4362862,-3.0504632,-3.4030275,-3.9318111,-4.6839728,-5.0943055,-5.6420937,-6.197083,-6.7983871,-7.1198034,-7.5529518,-8.0803928,-8.773838,-9.2064924,-9.7212896,-10.253504
.52199268,.018030586,-.47759184,-1.1571952,-1.5405116,-2.0480027,-2.5478027,-3.099483,-3.6643677,-4.0711002,-4.6235743,-5.2389717,-5.7382889,-6.1627598,-6.6741638,-7.2766685,-7.6678872,-8.2800951,-8.8487206,-9.2131605,-9.9662094,-10.412338,-10.710008,-11.493521
-.33084741,-.82119942,-1.2942009,-1.8091739,-2.2833152,-2.7987208,-3.3281889,-3.8275557,-4.3046808,-4.9236126,-5.4015059,-5.8789754,-6.4708815,-6.9660087,-7.3594618,-8.0045223,-8.5718775,-9.0347385,-9.612195,-10.036009,-10.734286,-10.954885,-11.421939,-12.199058
-.22962275,-.77011263,-1.2382649,-1.7685338,-2.2492893,-2.748807,-3.2090912,-3.7845709,-4.2212949,-4.7610378,-5.2180581,-5.8842549,-6.3587484,-6.786377,-7.3851938,-7.922266,-8.325141,-8.9165916,-9.459404,-9.8134174,-10.478749,-10.90608,-11.458201,-11.925424
-.76013827,-1.312567,-1.7392188,-2.2810085,-2.7953551,-3.321876,-3.8499365,-4.2356305,-4.8394299,-5.3593755,-5.8388138,-6.3317647,-6.8297544,-7.2943516,-7.9702821,-8.2899742,-8.9880505,-9.4033003,-10.051672,-10.397315,-10.847346,-11.431845,-11.881632,-12.384579
.76654607,.25709519,-.33080214,-.81961483,-1.2356262,-1.8392234,-2.2999966,-2.9193044,-3.4908874,-3.8800118,-4.5855627,-4.883873,-5.5247626,-6.0320573,-6.6229706,-6.9871788,-7.6161637,-7.9573174,-8.3505688,-9.3269501,-9.6642561,-10.044827,-10.690302,-11.08551
-1.2802401,-1.8205523,-2.243865,-2.7737851,-3.2970297,-3.776098,-4.3392467,-4.7874522,-5.3072014,-5.8153396,-6.3441906,-6.7561402,-7.2392697,-7.774826,-8.4281273,-8.7414713,-9.3561068,-9.8228579,-10.335281,-10.829073,-11.361518,-11.830163,-12.395949,-12.857195
-.87015134,-1.3936851,-1.8756536,-2.3406761,-2.8547854,-3.4354792,-3.9004152,-4.2774639,-4.8371973,-5.3967767,-6.0950894,-6.3263531,-6.8788171,-7.579833,-7.9238248,-8.3935556,-8.9584999,-9.4718428,-9.8936186,-10.422212,-10.911386,-11.540254,-12.018327,-12.40449
-2.0301032,-2.5431385,-3.0145302,-3.5761678,-4.0001817,-4.5739374,-4.9930983,-5.522325,-6.131484,-6.4976101,-7.0534773,-7.6049366,-8.0621033,-8.5552578,-8.997427,-9.5095739,-10.181749,-10.621463,-11.167334,-11.57988,-12.089897,-12.606862,-12.873043,-13.715487
.014480421,-.47094941,-.97163224,-1.5935571,-2.0808172,-2.6399088,-3.1195171,-3.6375403,-3.989466,-4.6270928,-5.1493406,-5.6150451,-6.1685309,-6.694808,-7.1321735,-7.6570058,-8.1555452,-8.7435398,-9.1850481,-9.8313408,-10.421146,-10.900291,-11.343704,-11.595544
.42069316,-.10274497,-.5675087,-1.0941648,-1.6451852,-2.1360252,-2.6284244,-3.176054,-3.6132224,-4.1261578,-4.5896826,-5.2130499,-5.6364775,-6.1851711,-6.7310677,-7.1560411,-7.7348051,-8.3124332,-8.7110538,-9.3084011,-9.7885027,-10.249928,-10.779275,-11.247774
-1.5079584,-2.0235395,-2.5298569,-2.9955666,-3.5775023,-4.0127873,-4.5534167,-5.0407605,-5.5241122,-6.058568,-6.4437547,-6.964303,-7.5046353,-8.0167866,-8.5749941,-9.1009655,-9.4908571,-10.040381,-10.516197,-11.127791,-11.666325,-12.052984,-12.466172,-12.895861
1.1276742,.61638373,.062798925,-.44326469,-.94310355,-1.4199604,-1.9297262,-2.5671866,-2.9942775,-3.4482355,-4.0262475,-4.5357642,-5.1223936,-5.6185379,-6.1538768,-6.5452309,-7.0592804,-7.6656427,-8.0487499,-8.6587734,-9.201396,-9.6175804,-10.181312,-10.640108
-1.2897023,-1.7978746,-2.2908232,-2.8310525,-3.3062329,-3.8150673,-4.3003602,-4.7091126,-5.3532248,-5.9105406,-6.3063769,-6.8453259,-7.4127889,-7.8506393,-8.3963614,-8.9232254,-9.330184,-9.9166746,-10.333274,-10.976914,-11.436013,-11.827486,-12.453339,-12.835631
-.55152071,-1.0538545,-1.588306,-2.0661836,-2.5974178,-3.1413691,-3.5865602,-4.1430993,-4.6987786,-5.1970091,-5.736115,-6.2390485,-6.6784811,-7.2353382,-7.7348061,-8.1272917,-8.8413601,-9.1502075,-9.6927757,-10.397759,-10.704716,-11.207415,-11.886806,-12.335729
-.10850561,-.57866812,-1.1108268,-1.6979202,-2.1894374,-2.6484184,-3.1960061,-3.7372699,-4.1882558,-4.7313266,-5.1586008,-5.7194571,-6.215467,-6.7574525,-7.1268635,-7.6798511,-8.3595285,-8.786726,-9.2301979,-9.6910772,-10.340158,-10.818301,-11.307866,-12.013103
-.81727278,-1.3684607,-1.9068658,-2.2771645,-2.8614237,-3.3691354,-3.8298087,-4.3762155,-4.9081988,-5.2998958,-5.8389821,-6.2912641,-6.8813148,-7.3924055,-8.0489197,-8.4747381,-8.8513279,-9.2961254,-9.9488411,-10.412866,-10.980039,-11.427384,-11.984135,-12.378161
.52877915,.024158251,-.44176784,-1.0440128,-1.4320606,-2.0752738,-2.5332592,-3.0487571,-3.7426169,-3.9258945,-4.6039143,-5.1526651,-5.6131091,-6.1836448,-6.5937281,-7.2989941,-7.6465664,-8.1108418,-8.6651039,-9.1382875,-9.6452103,-10.278574,-10.555546,-11.320672
-.54548788,-1.0473207,-1.5292329,-2.1117423,-2.6057618,-3.1679044,-3.506072,-4.0977693,-4.6138406,-5.1191607,-5.6556149,-6.1370969,-6.6102028,-7.1361365,-7.7316751,-8.1675453,-8.6870975,-9.2468443,-9.8488035,-10.333158,-10.628769,-11.212459,-11.725671,-12.264523
.99485391,.47776386,-.060191587,-.52130646,-1.0428964,-1.6259373,-2.2193663,-2.6342387,-3.080111,-3.6324136,-4.3142838,-4.7590365,-5.2193594,-5.8369517,-6.247602,-7.0125403,-7.23107,-7.816761,-8.4274149,-8.9170084,-9.322155,-9.9136429,-10.465659,-10.887265
-1.4723196,-1.9807405,-2.4782648,-2.9332974,-3.4615273,-4.0305591,-4.4762006,-4.9966774,-5.556694,-5.9803219,-6.4642372,-6.952837,-7.5459495,-7.8868823,-8.519207,-9.0330534,-9.4598598,-10.063795,-10.573267,-10.996101,-11.48899,-12.057511,-12.42135,-13.114356
.094241142,-.42334068,-.99084038,-1.476553,-1.9230934,-2.5018418,-3.0088186,-3.4488087,-4.0304866,-4.7107129,-5.0400548,-5.538868,-6.1329565,-6.4497147,-7.2424564,-7.5634451,-8.1974354,-8.6011868,-9.0982752,-9.7003336,-10.158349,-10.873467,-11.143064,-11.724556
.010249624,-.50054836,-.97455388,-1.5126685,-2.0041318,-2.574326,-3.0963025,-3.5919781,-4.0207829,-4.606308,-4.9685197,-5.6308022,-6.0439234,-6.5804715,-7.1812344,-7.5951557,-8.1054745,-8.7000866,-9.1900949,-9.6632032,-10.177076,-10.671222,-11.273387,-11.770395
.65244532,.14425617,-.38483524,-.897452,-1.4504457,-1.8904734,-2.3921001,-2.9845126,-3.3979855,-4.0007758,-4.3512011,-4.9413323,-5.4934402,-5.9071827,-6.4870763,-6.9454646,-7.4553027,-8.0456657,-8.5385828,-9.1122103,-9.6518497,-10.133821,-10.712795,-10.978747
-1.651095,-2.1495099,-2.6219699,-3.2013209,-3.7239714,-4.1241179,-4.6629915,-5.2227759,-5.6727228,-6.2439094,-6.7006097,-7.1356983,-7.7765026,-8.2613583,-8.6559639,-9.1968117,-9.661665,-10.112777,-10.918442,-11.150345,-11.708004,-12.150399,-12.834607,-13.181384
1.5157213,.99819005,.50760025,-.037983645,-.60825926,-1.1131688,-1.5219567,-2.0473161,-2.6730273,-3.2166088,-3.7136507,-4.0944271,-4.7782259,-5.1992092,-5.5796337,-6.3795404,-6.809021,-7.3093452,-7.9984055,-8.3464127,-8.8274746,-9.4571133,-10.077372,-10.500431
1.240419,.73751837,.2241722,-.29961461,-.77827424,-1.3602402,-1.7725605,-2.3739014,-2.9203947,-3.2967238,-3.9129581,-4.4508324,-5.0875859,-5.4494691,-6.0676298,-6.4947124,-7.0065184,-7.4778872,-8.0671787,-8.5772762,-9.0819521,-9.5602665,-10.07675,-10.647015
-.70715743,-1.2184938,-1.7755411,-2.2898579,-2.7699425,-3.2598035,-3.7404859,-4.3411517,-4.8149705,-5.3203917,-5.8735108,-6.3078446,-6.7632232,-7.4186196,-7.744144,-8.3948174,-8.9869318,-9.3713446,-9.9739208,-10.37127,-10.904726,-11.5607,-12.004436,-12.42623
1.0758685,.56633037,.06799408,-.48756319,-1.0695306,-1.4479494,-2.0319259,-2.5407236,-3.0401068,-3.5889528,-4.0823097,-4.6199055,-5.0528054,-5.6431737,-6.2196283,-6.7365055,-7.3209791,-7.7274928,-8.2226496,-8.8224335,-9.3079634,-9.6239901,-10.417321,-10.876467
.068604313,-.43120068,-.96188462,-1.5125284,-1.954136,-2.4702668,-2.9801114,-3.5500646,-4.0803657,-4.6000671,-5.1607604,-5.580698,-6.0704746,-6.7396703,-7.0689321,-7.5835648,-8.2146053,-8.8228693,-9.0930395,-9.8613911,-10.192119,-10.631148,-11.087815,-11.817106
.68396252,.17359883,-.31884417,-.89047313,-1.414029,-2.0034866,-2.4532328,-3.041012,-3.4387236,-4.0185556,-4.462162,-5.1164646,-5.4589982,-6.0944958,-6.5314083,-7.0866275,-7.6758256,-7.9877734,-8.6775179,-9.1567268,-9.6496162,-10.156618,-10.775618,-11.399744
-1.2557517,-1.7629834,-2.2643595,-2.7317817,-3.3191626,-3.7752595,-4.2970753,-4.7795305,-5.340641,-5.7481656,-6.3604426,-6.7774343,-7.1925111,-7.7499876,-8.3379927,-8.8340101,-9.2828655,-9.8701553,-10.237234,-10.902081,-11.205136,-11.835928,-12.336621,-12.787502
.14251064,-.39507127,-.83901453,-1.3350894,-1.9182122,-2.4930122,-2.9264042,-3.392297,-3.9777751,-4.4645939,-4.9133425,-5.5519643,-5.9601326,-6.4457364,-7.0293775,-7.4902935,-8.1513472,-8.4321241,-9.0188017,-9.706624,-10.084375,-10.601151,-11.261462,-11.676194
-1.7811018,-2.2660651,-2.7319927,-3.2740097,-3.8474348,-4.3330064,-4.7763009,-5.2835593,-5.8148875,-6.3247786,-6.9351978,-7.2751513,-7.8091397,-8.3035717,-8.8283491,-9.3306894,-9.8032598,-10.325731,-10.844611,-11.432736,-11.792107,-12.344082,-12.811983,-13.232379
.13474329,-.34627384,-.88854188,-1.3867282,-1.9044518,-2.4278345,-2.9553456,-3.386085,-3.9559977,-4.4772396,-4.9391317,-5.4191751,-5.9406266,-6.5192966,-7.0319457,-7.6179047,-7.9959669,-8.6114521,-9.0902309,-9.4672241,-10.09516,-10.583344,-11.068101,-11.83731
.32075259,-.19915295,-.72810227,-1.1678737,-1.7257835,-2.1554377,-2.7850137,-3.2747035,-3.6984866,-4.259809,-4.7982202,-5.3551712,-5.8068423,-6.2843122,-6.7481942,-7.331378,-7.928853,-8.5038013,-8.937624,-9.4509439,-10.041212,-10.382472,-11.057076,-11.364546
-2.040951,-2.5571764,-3.0911407,-3.5506959,-4.0282974,-4.5630689,-5.0656428,-5.497499,-6.0556865,-6.5550418,-7.0576563,-7.5568333,-8.0370951,-8.4033833,-9.0627365,-9.6109619,-10.057959,-10.622928,-11.000155,-11.494644,-11.940615,-12.517754,-13.06676,-13.549765
-.73444796,-1.2708246,-1.759995,-2.3235104,-2.8322949,-3.2052572,-3.8003273,-4.4009533,-4.7120733,-5.2645855,-5.8349452,-6.2553754,-6.8418069,-7.3186049,-7.9987292,-8.3190985,-8.8325462,-9.3652773,-9.6568613,-10.206747,-10.992645,-11.459433,-11.788853,-12.453208
1.723401,1.1699044,.67937726,.17226425,-.3969343,-.95039356,-1.4172057,-1.9149041,-2.3961763,-2.9186153,-3.5343246,-4.0625091,-4.4852972,-4.9515061,-5.5856128,-6.0776587,-6.6364303,-7.239728,-7.6706343,-8.2702522,-8.6911087,-9.290988,-9.7463722,-10.322102
.43557453,-.10159165,-.58871222,-1.0803566,-1.6004583,-2.1396782,-2.6246328,-3.1029978,-3.5902698,-4.1564174,-4.7720828,-5.2483535,-5.6949496,-6.0712461,-6.7793469,-7.2381501,-7.6448874,-8.211915,-8.730835,-9.341445,-9.838069,-10.241357,-10.687706,-11.194823
-1.0521176,-1.566452,-2.0879977,-2.5440414,-3.0431077,-3.6146648,-4.1857152,-4.6137495,-5.0942197,-5.6210933,-6.1335011,-6.6768756,-7.3004718,-7.6050196,-7.9733133,-8.6566219,-9.1848631,-9.7420797,-10.182138,-10.689267,-11.358395,-11.764656,-12.275659,-12.648919
.61624855,.089281134,-.4213357,-.93537086,-1.435914,-1.9287189,-2.5899165,-2.9593689,-3.5330873,-4.055583,-4.4312625,-5.0390172,-5.5453229,-6.0479856,-6.4996452,-7.1214423,-7.7142496,-8.0598402,-8.5770483,-9.2541857,-9.5891361,-10.223133,-10.751615,-11.249866
-1.232386,-1.7506763,-2.2298272,-2.7127228,-3.230423,-3.6195121,-4.2133512,-4.7195992,-5.3141937,-5.7045941,-6.2826905,-6.7624211,-7.3243918,-7.8101602,-8.2532206,-8.9543676,-9.3718166,-9.8043251,-10.234782,-10.787431,-11.364072,-11.873385,-12.430514,-12.795774
.24408081,-.24356323,-.81473392,-1.287288,-1.8049569,-2.2645409,-2.8146098,-3.337832,-3.9297867,-4.3587823,-4.8074875,-5.3428807,-5.9476719,-6.4659758,-7.220479,-7.5670052,-7.8154521,-8.480444,-9.0932293,-9.4914865,-9.8842468,-10.572064,-11.108346,-11.570203
.54011053,.056193978,-.4545292,-1.0536475,-1.4731848,-2.026665,-2.6463761,-3.0011849,-3.600605,-4.1646929,-4.5575628,-5.0856795,-5.5328226,-6.174262,-6.5365219,-7.2365117,-7.6179533,-8.1878567,-8.6741743,-9.2836771,-9.741169,-10.176668,-10.874809,-11.262135
-.31751466,-.84620607,-1.3596501,-1.8431858,-2.3496678,-2.859647,-3.3374341,-3.9411149,-4.4251165,-4.9826884,-5.5681925,-5.9539604,-6.4803376,-6.9347506,-7.4281845,-7.9101491,-8.4582796,-8.9387741,-9.4275331,-9.9880142,-10.596554,-11.07437,-11.53682,-12.083415
-1.967981,-2.4477763,-2.9651968,-3.502805,-3.9716599,-4.5245867,-4.9856257,-5.4918261,-5.9262772,-6.5002394,-6.9057431,-7.3040853,-8.0593824,-8.5358095,-8.9764051,-9.4085999,-9.822175,-10.392326,-10.951037,-11.412673,-11.851641,-12.515284,-13.032959,-13.411436
-.33938017,-.83945894,-1.3125612,-1.8604475,-2.4078565,-2.9101439,-3.3800981,-3.931047,-4.3352423,-4.9457688,-5.4138899,-5.9007015,-6.4449687,-6.9156127,-7.3627257,-7.807693,-8.4687357,-9.0161362,-9.4160557,-9.9540882,-10.469354,-10.863327,-11.570864,-11.848704
2.1720953,1.632759,1.1137862,.57357508,.10223078,-.42442873,-1.0810537,-1.5726498,-2.0124025,-2.5168211,-2.9978192,-3.6108813,-4.2983122,-4.7906218,-5.1683974,-5.5689802,-6.1239705,-6.7057796,-7.088676,-7.7829895,-8.2693987,-8.7873564,-9.2334347,-9.897541
1.7828013,1.2463139,.74660641,.23447846,-.30876091,-.74663854,-1.2534285,-1.8728997,-2.2317615,-2.9998262,-3.473124,-3.9275386,-4.413878,-4.9120054,-5.408361,-6.2715716,-6.3342166,-7.1161518,-7.3414869,-8.1729488,-8.545229,-9.2340212,-9.814353,-10.443778
1.1841751,.69520533,.15718827,-.4105182,-.88497698,-1.5005376,-1.9967834,-2.4173312,-2.9542663,-3.4571447,-3.9274223,-4.47961,-5.1070838,-5.4413333,-5.9655557,-6.4683208,-7.1216836,-7.6303749,-8.1604872,-8.6762447,-9.1328506,-9.7087755,-10.265682,-10.865529
.081793435,-.41377851,-.98016435,-1.4626272,-1.9937437,-2.4839466,-3.0936623,-3.3888743,-3.9788842,-4.5180597,-5.0771117,-5.5296474,-6.1120915,-6.6530714,-7.1158299,-7.557508,-8.1804028,-8.742795,-9.1969528,-9.7451696,-10.193821,-10.882376,-11.2314,-11.654089
-.17987849,-.69853139,-1.19778,-1.731872,-2.2746596,-2.6728902,-3.2751815,-3.7345462,-4.2350755,-4.7333317,-5.2683625,-5.7381015,-6.2771754,-6.7572813,-7.3295455,-7.7666712,-8.3553457,-8.8303776,-9.2824755,-9.8891001,-10.41399,-10.63918,-11.30346,-11.928243
-.28796574,-.80843532,-1.2870241,-1.8611448,-2.3496652,-2.8423371,-3.360018,-3.8762231,-4.3497958,-4.879252,-5.3514519,-5.9004998,-6.3854284,-6.8981652,-7.3570781,-7.8821392,-8.5426731,-8.9991474,-9.638484,-9.8969717,-10.361191,-11.172554,-11.573435,-12.10412
-.78521448,-1.277995,-1.8191886,-2.3036046,-2.8071454,-3.354259,-3.83654,-4.3075142,-4.7923369,-5.4960952,-6.0033822,-6.3382807,-6.8838129,-7.3288155,-7.9956083,-8.5518322,-8.9659519,-9.4676628,-9.9697142,-10.373797,-10.805639,-11.456965,-12.116466,-12.507442
.60680455,.074860074,-.44684166,-.95312494,-1.3754524,-1.9143534,-2.477869,-2.9776893,-3.5230327,-4.045033,-4.5224857,-5.0700903,-5.5048089,-6.0621724,-6.7193398,-6.9012094,-7.6529613,-8.2720137,-8.7126884,-9.1656599,-9.9442816,-10.306897,-10.598892,-11.343091
1.2627226,.78089881,.20513098,-.27005458,-.82290095,-1.4041969,-1.8469367,-2.4828048,-2.8773978,-3.3001442,-3.9810317,-4.3861318,-4.9383602,-5.594017,-5.9033132,-6.6920753,-7.0592947,-7.6450834,-8.0354061,-8.643136,-9.1387844,-9.5514002,-10.052446,-10.72757
.26907492,-.25460052,-.73893267,-1.2299317,-1.8244185,-2.2535045,-2.7869525,-3.2736242,-3.7894981,-4.2639332,-4.8889871,-5.1935372,-5.9046173,-6.3969221,-6.9113722,-7.4948225,-7.8525739,-8.5674629,-8.8546553,-9.4992094,-10.159608,-10.651211,-11.070516,-11.435377
