b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-10.416528,-10.971952,-11.353523,-12.012052,-12.46802,-12.857153,-13.403284,-14.42066,-14.498799,-14.7737,-15.457698,-15.808698,-16.142693,-17.168194,-17.688168,-17.631128,-18.369186,-18.968719,-19.717381,-20.035368,-20.348749,-20.979496,-21.009426,-21.956486
2.843981,2.354744,1.6679034,.87551343,.482548,.034011807,-.90513968,-1.4588488,-1.5533249,-2.4422946,-2.9318871,-3.5929308,-3.9204941,-4.3311176,-5.3672538,-5.6232004,-6.7407341,-6.93472,-7.6345687,-8.3601685,-8.5536585,-9.1503401,-10.022831,-10.754692
1.2862887,.65879184,.17913745,-.51022232,-1.0676805,-1.4904652,-2.2305222,-2.6565118,-3.5846956,-3.9082563,-4.2770157,-4.7490458,-5.7196426,-6.0715184,-6.6964855,-7.2588458,-7.6656456,-7.8231964,-8.8850775,-9.7220945,-9.8778334,-10.306512,-11.043461,-11.796206
-1.3507792,-2.0022326,-2.3486137,-3.0291052,-3.3548501,-4.1091752,-4.5914016,-5.8075819,-5.882143,-6.5333223,-7.1587701,-7.2464137,-7.6616974,-8.2992096,-9.3531742,-10.011106,-10.527147,-11.277148,-11.401115,-11.745069,-12.730065,-13.537389,-13.164026,-14.426946
-4.149919,-4.6056137,-5.2933545,-5.8104424,-6.3937535,-6.9790812,-7.1263881,-7.9703021,-8.5153418,-8.9299173,-9.9894867,-10.012751,-10.63638,-11.305565,-12.018662,-11.828012,-12.58204,-13.171033,-13.646772,-13.864575,-15.268149,-15.328062,-15.827939,-16.975943
-3.7828853,-4.4267797,-4.8481498,-5.5581999,-5.8858175,-6.7355857,-6.8345671,-7.3830061,-8.0884037,-8.4619484,-9.0311632,-9.705883,-10.801488,-11.316514,-11.291156,-11.252805,-12.252395,-12.986751,-13.275814,-13.349072,-14.525932,-15.129761,-15.897081,-16.114546
9.4789972,8.9347715,8.2764902,7.44806,6.9611959,6.5322728,5.5859642,5.1655507,4.5440922,4.250948,3.2110877,3.0138812,2.13429,1.440303,.63985151,.19203833,-.36682898,-.35394588,-1.2895346,-2.3184762,-2.3209968,-2.9791515,-3.8278098,-4.7108579
-.64671743,-1.273183,-1.6901083,-2.3444088,-2.9809163,-3.5869913,-4.04672,-4.6991582,-4.9661236,-5.8981352,-5.7489934,-6.9909468,-7.1712852,-8.1535912,-8.112792,-8.5649586,-9.3440943,-9.7023954,-10.509992,-10.452457,-11.39554,-11.961793,-12.371446,-12.391237
-2.473618,-3.0577323,-3.6009722,-3.9135888,-4.8106656,-5.1287808,-5.8156986,-6.4183974,-6.5675616,-7.2524843,-7.7427487,-8.4373732,-9.1171703,-9.7238646,-10.026195,-10.29119,-11.362852,-11.940289,-12.462453,-13.428413,-13.471569,-13.910978,-14.430268,-15.430171
.26861998,-.28761077,-.85338998,-1.2812072,-1.8101592,-2.649461,-3.1162465,-3.5161631,-4.2367892,-4.8510656,-5.1341805,-6.1747222,-6.7067757,-7.2097549,-7.0854349,-7.952558,-9.0342369,-8.6938038,-9.7180729,-9.8350821,-10.982845,-11.386429,-11.780427,-12.158946
-3.2153468,-3.8374143,-4.3506427,-4.934896,-5.6334605,-5.9961648,-6.3133359,-7.0264368,-7.4630256,-8.0973339,-8.6530094,-9.3957968,-9.4623327,-10.289686,-10.528116,-11.26127,-12.147098,-12.30316,-12.411005,-13.37477,-14.28886,-14.612275,-15.083497,-15.436941
4.9767671,4.4466443,3.7578533,3.2506416,2.445173,2.1244855,1.8442043,1.0511204,.16766272,.0095969727,-.94804949,-1.5389968,-2.2336407,-3.2523701,-3.2474394,-3.3240035,-4.8814068,-4.7825513,-5.3873835,-6.4334178,-6.8150554,-7.1961598,-7.4220867,-7.8863482
3.2549117,2.6329768,2.2790601,1.3053054,.90444934,-.05995569,.11174782,-1.0320381,-1.9869964,-2.1050301,-3.0134046,-3.3217683,-4.1698666,-4.6273971,-5.6182184,-5.9255815,-6.253921,-6.4125333,-7.7140169,-7.970459,-9.0990582,-8.8747988,-9.6613903,-10.81184
-.67988271,-1.0892041,-1.7987093,-2.4132156,-2.6942337,-3.3305609,-3.6742482,-4.4560094,-5.2037878,-5.7461309,-6.42065,-6.590045,-7.442977,-7.5791178,-8.1514225,-9.5320024,-9.8988705,-9.6409378,-10.262615,-10.958193,-11.666335,-12.610389,-13.131153,-13.582381
-11.391992,-11.853985,-12.445373,-12.976929,-13.402698,-13.950905,-14.332347,-14.681523,-15.220204,-15.601348,-16.374973,-16.860136,-16.812967,-17.607513,-18.138788,-18.663786,-18.948879,-19.822512,-20.036253,-20.502275,-21.004395,-21.991011,-22.503502,-22.469151
-1.4397497,-2.0014966,-2.7762713,-3.0177753,-3.7873666,-4.2600918,-4.4465818,-5.2242341,-6.317205,-6.5216551,-7.0825782,-7.1604261,-8.2938404,-8.2378912,-9.1848421,-9.8006487,-10.334539,-10.831341,-11.496718,-12.131627,-12.748045,-12.643728,-13.557631,-14.32167
7.9383726,7.3746567,6.9014859,6.1693654,5.7906132,5.3112059,4.5746231,3.85287,3.4566965,2.6861348,2.1484973,1.6390917,.79219967,.2151835,-.32091236,-.4488,-1.2574224,-2.0576794,-2.6566529,-2.8774004,-3.5286815,-3.7628601,-4.9926715,-6.0888205
5.5582609,4.9330363,4.2230563,3.7045805,3.2072818,2.602123,1.8530495,1.2167034,.71810186,.30031943,-.19576068,-.93399447,-1.7708051,-2.3770247,-2.3259242,-3.5877979,-4.1760178,-4.8637891,-5.3173065,-5.5654149,-6.1003647,-6.7924557,-7.5029984,-8.4548073
-.45314392,-.95259428,-1.5100948,-2.0165317,-2.6871598,-3.1417601,-3.9647825,-4.7019801,-4.9442897,-5.1735425,-5.8892264,-7.176847,-7.1509867,-7.9243064,-8.6050644,-8.748786,-9.2067585,-10.065898,-10.789627,-10.638209,-11.620741,-12.550978,-12.523432,-13.129538
.13085708,-.39689642,-.73456556,-1.5727049,-2.2370241,-2.7198205,-3.1075275,-3.8429081,-4.5571394,-5.080945,-5.361629,-6.4593835,-6.5696926,-6.9260569,-7.7205167,-8.4811649,-8.5966177,-9.885479,-9.7324142,-10.361011,-11.055049,-11.283576,-12.833154,-12.740467
5.661274,5.2621822,4.4488196,3.9167244,3.1859639,2.8147569,1.9141706,1.475062,1.0218848,.27474558,-.47466066,-.33519629,-1.5411067,-2.0281081,-2.561198,-3.0970564,-3.3660557,-4.6770086,-5.5005298,-6.018322,-6.4716525,-6.536407,-7.2381225,-7.8811517
4.4886441,3.9049747,3.4415362,2.7659249,2.2395329,1.8087835,.80098307,.56477433,-.19695285,-.62363142,-1.5026569,-2.087621,-2.4692187,-2.7037199,-3.2359893,-3.9867685,-4.9498348,-4.9985347,-6.0556202,-6.126471,-7.1615276,-8.0369101,-8.0943985,-8.2703276
.65711826,.1676787,-.4467842,-.98212504,-1.6350154,-2.0381958,-2.6570187,-3.1578577,-3.7870409,-4.1400876,-4.8045506,-5.282434,-5.7635465,-6.5382338,-6.6991425,-7.8050594,-8.4103632,-9.0133286,-9.0924816,-10.183125,-10.201957,-11.144117,-11.447147,-11.939019
1.2357446,.78680718,.081255913,-.37822133,-.8657825,-1.6031795,-2.2982674,-2.5614522,-3.2703402,-3.804095,-4.3681574,-4.8250976,-5.3009601,-5.6682358,-6.4843688,-7.4948344,-7.8730736,-8.3067617,-8.7883368,-9.8437548,-10.631134,-10.640543,-10.834088,-11.41707
2.835798,2.1965377,1.6456187,1.1886663,.4289737,-.27580136,-.3705315,-1.1061336,-1.7849896,-2.5003779,-2.8773637,-3.3590629,-3.9127979,-4.6099911,-5.2922282,-5.7316232,-5.7402163,-7.0403166,-7.6978011,-7.9642329,-8.8111782,-9.2785597,-9.1710911,-10.344526
3.3080969,2.738627,2.1659348,1.7994288,1.236239,.26005599,.064837657,-.77484798,-.91526437,-1.6875913,-2.4818206,-2.7011955,-3.2507741,-4.309114,-5.164072,-4.9663334,-5.551898,-6.1356235,-6.7739258,-7.3145194,-8.0737324,-8.4452152,-8.9789019,-9.4522943
2.8357899,2.2624784,1.7528244,1.2923203,.4346821,.14155547,-.82501078,-1.1452351,-1.5799824,-2.4367104,-3.1242509,-3.5276279,-3.6348939,-4.3689661,-5.2116466,-6.2478423,-6.1248021,-6.5588984,-7.8595843,-8.6073656,-8.218462,-8.9507837,-9.2952261,-9.5918598
-2.3299537,-2.8855076,-3.3056679,-3.8412304,-4.4908071,-5.1330142,-5.4062209,-6.1890364,-7.1558628,-7.0118732,-8.0923891,-8.7141724,-8.6477861,-9.5452719,-9.798934,-10.782689,-11.23916,-11.610615,-12.155673,-12.895295,-13.022378,-14.003758,-13.751759,-15.000139
-1.2969873,-1.8137908,-2.3072433,-2.9815359,-3.4608047,-4.2864842,-4.591856,-5.0246243,-5.6615725,-5.9676924,-6.7156892,-7.3348241,-7.5066104,-8.2252417,-8.6808968,-9.295682,-10.230062,-10.543213,-11.014865,-11.459615,-12.227938,-13.123088,-13.274734,-14.128402
.97748005,.57349783,-.26052451,-.60718358,-1.1043783,-1.9058939,-2.5914817,-2.6103275,-3.0927916,-3.8020289,-4.4410543,-5.1179271,-5.5257688,-6.0972056,-6.6526175,-7.6239538,-8.255538,-7.7689509,-9.0493584,-10.118157,-9.7589884,-10.579804,-11.477385,-11.757368
-1.6131375,-2.0845118,-2.8325632,-3.3079505,-3.5080042,-4.2905498,-4.8477769,-5.5323801,-6.2187343,-6.4509296,-7.1029782,-7.7854595,-8.2777977,-8.9489079,-9.6274481,-9.8736277,-10.61001,-11.346926,-11.918141,-11.630359,-12.335865,-13.146618,-14.343162,-14.090445
-3.9682007,-4.5351458,-4.8437476,-5.8525605,-6.1932983,-6.7709885,-7.1689615,-7.8673038,-7.8259106,-8.8615942,-9.4204168,-10.197463,-10.169098,-11.633309,-11.233317,-12.342962,-12.770079,-13.235235,-13.550119,-14.814677,-14.440146,-15.008247,-16.135595,-16.605228
9.5258789,8.7310085,8.1571732,7.7138677,7.1536231,6.4929447,5.5295663,4.8612328,4.518909,4.0423589,3.2432942,2.2730098,1.7575659,1.7812845,.36265525,.2978476,-.67739874,-1.3331225,-1.7508943,-2.5109646,-2.8935862,-3.3573027,-4.5154438,-5.3964353
11.702425,11.13301,10.513069,9.6411667,9.1554899,8.5455256,8.1537075,7.3811975,6.4699912,6.2810273,5.6785359,4.6059108,4.0266724,3.9006929,2.9338598,2.2361133,1.8496809,1.4145138,.76423919,.67817283,-.54864693,-1.6058517,-1.9527544,-2.2485209
-6.8124313,-7.3916965,-7.8974819,-8.4684401,-9.2411985,-9.6165752,-9.8636742,-10.278049,-11.057536,-11.52329,-12.280837,-12.791381,-13.405688,-13.77206,-14.075163,-14.962868,-15.330142,-15.863214,-16.179493,-16.995665,-17.073545,-17.701973,-17.833885,-19.409304
2.7855768,2.1227357,1.6987342,1.1317039,.36710814,-.28081855,-.57198793,-1.3693793,-1.8199687,-2.1165588,-3.0261159,-3.6055851,-4.1461668,-4.4908838,-5.1735659,-5.9570379,-6.1240253,-7.1858392,-7.3731556,-8.5139713,-8.8754463,-9.1268778,-9.6992035,-10.556802
8.2164526,7.6613622,7.0888252,6.3018174,5.8980861,5.1445765,4.5322061,3.9333172,3.5104048,2.8185484,2.3935039,1.4548912,.83888358,.33578116,-.56489432,-.53827441,-1.760796,-2.0395606,-2.6403344,-2.9298759,-3.5678616,-4.4897861,-5.0808377,-5.3043313
-8.788413,-9.3798895,-9.8134022,-10.30755,-10.900254,-11.447851,-11.748686,-12.516814,-12.884983,-13.306459,-13.799014,-14.908217,-15.178864,-15.340166,-16.024179,-16.766636,-16.901957,-17.708778,-17.992893,-18.485422,-19.150221,-19.521152,-19.954597,-20.363447
5.4605408,4.7199302,4.2943692,3.9246693,2.8813021,2.571763,1.4135439,.84986305,.53054518,.10914889,-.3819747,-1.1643215,-2.4425538,-2.3801169,-3.0513611,-3.6949096,-3.3862896,-4.7848468,-5.4548373,-6.103148,-6.2521472,-7.3397231,-7.997726,-8.3162012
7.217155,6.5551848,5.9425206,5.5140905,4.6088743,4.224577,3.2597301,3.3712668,1.9438154,1.640092,.67632848,.36973712,-.048697557,-.64460373,-1.3334012,-1.2789202,-2.9655244,-3.8144512,-4.4067774,-4.3565059,-5.0887852,-6.4727573,-7.1205797,-6.8667078
1.7110174,1.0239319,.42514452,-.034866873,-.56886607,-1.1511974,-2.2054968,-2.4676304,-2.9845266,-3.4966602,-3.870698,-4.8180671,-4.9262104,-5.8030128,-5.9697599,-7.1892529,-7.6886315,-8.3951492,-8.5999079,-8.8628988,-9.8166399,-10.50504,-10.313619,-11.519126
4.8347344,4.1780925,3.4698052,2.9925148,2.4689088,1.935443,1.5479109,.65670007,-.038516492,-.27279943,-.78614533,-1.6133602,-2.0367277,-2.7178771,-3.0377753,-3.9497604,-4.3440166,-5.2860017,-6.3736286,-5.963438,-6.8778658,-7.5278187,-8.0223761,-8.7653103
-3.8166111,-4.3769059,-4.7970209,-5.3183713,-5.7512383,-6.6492534,-7.0001817,-7.5364494,-8.2205877,-8.2882786,-9.4907875,-9.7608147,-10.542272,-11.237301,-11.536601,-12.046282,-12.462219,-12.550774,-13.173316,-14.123497,-14.868732,-15.18193,-15.707568,-16.643568
4.5500226,3.9493687,3.3247952,3.0040028,2.0132923,1.7054563,1.2498325,.50431609,.22935183,-.64688766,-.87961602,-1.9049659,-2.2861462,-3.1293805,-3.6239023,-4.9351144,-5.3033895,-5.2790513,-5.9767003,-6.9743853,-6.9030886,-7.5802383,-8.084733,-8.965703
5.8686028,5.3658986,4.6704922,3.8723304,2.9487743,2.7500913,2.3929877,1.5355628,.51144361,.31432268,.038421247,-1.1762435,-1.1997581,-1.9696724,-2.5343661,-3.2644491,-3.97999,-4.3085465,-4.7350688,-5.3410244,-6.2418113,-7.1765409,-7.1078105,-7.8893065
-6.6096525,-7.0820789,-7.5306892,-8.0414114,-8.6747475,-8.9353237,-9.364337,-10.088916,-10.648085,-11.236775,-12.092584,-12.39593,-12.69279,-13.333986,-13.723476,-13.962989,-15.455892,-14.805365,-15.673068,-16.156073,-17.113567,-16.911318,-17.31727,-18.542538
2.3860817,1.7987384,1.342975,.53289151,.14391062,-.58281249,-1.16315,-1.8690771,-2.3690083,-2.5276582,-3.0669224,-4.2192292,-4.2444491,-5.6055827,-5.6205816,-6.4527783,-7.2067113,-7.0989766,-7.7080884,-8.0903044,-9.3599548,-9.9655724,-10.469382,-11.023298
-3.7541163,-4.5353031,-4.8851471,-5.1995049,-5.9838138,-6.1563611,-6.8464985,-7.837676,-7.9532976,-8.6422482,-9.3576145,-10.08405,-10.284096,-11.251124,-11.299176,-12.213534,-12.215545,-13.644868,-13.730975,-14.311877,-14.099999,-14.809856,-15.339876,-15.937367
6.9205656,6.1104755,5.9670367,4.8722162,4.6669335,4.2369199,3.3019314,2.6469846,2.2655954,1.6410565,.37131622,.33925897,-.0092113167,-1.1330601,-1.1062763,-2.5147634,-3.1102738,-3.2727156,-3.7116082,-4.9601016,-5.43647,-6.1558967,-7.8411679,-6.7577653
-.57080191,-1.2310705,-1.9129579,-2.332772,-2.8648803,-3.5269365,-3.6748126,-4.2327685,-4.9718499,-5.962492,-6.3629789,-6.7426839,-6.8945417,-8.1395435,-8.6698217,-9.0217209,-9.9070234,-10.078724,-10.404211,-11.779553,-12.089664,-12.24444,-13.119321,-13.544819
1.7037997,1.1025772,.59215748,-.021392869,-.55719793,-.99057055,-1.7886206,-2.4746647,-2.7416489,-3.2666566,-3.8217862,-4.6534338,-4.9239526,-5.7503476,-6.3074937,-7.1517649,-7.5055685,-7.9232087,-8.7903051,-9.1955605,-9.8249865,-10.495435,-10.82707,-11.550511
3.0150297,2.4364152,1.9183872,1.0219996,.57691705,.1511609,-.60779655,-.92833191,-1.0954628,-2.3671961,-2.725884,-3.0476215,-3.7474682,-4.1984811,-5.3706574,-6.001811,-6.3414102,-6.6896443,-7.0309606,-7.9755106,-8.7504578,-8.8109398,-9.6182165,-10.108866
-3.2448735,-3.7990093,-4.3208084,-4.8884931,-5.0937424,-5.7544589,-6.2320938,-7.1438289,-7.8238039,-7.9956837,-8.5850048,-9.0123672,-9.7244759,-10.653333,-11.095625,-11.233638,-11.809617,-12.451219,-12.893899,-13.280548,-14.103661,-15.171143,-15.040955,-15.472583
-2.4229949,-3.0670102,-3.3594711,-4.0073328,-4.9824195,-5.5611887,-5.9003067,-6.4663129,-6.6595817,-7.3685513,-7.7765379,-8.7385464,-8.8907118,-9.8758039,-10.27763,-10.364273,-10.520623,-12.043848,-12.295925,-12.860016,-13.586529,-13.720813,-14.467722,-15.344102
4.9233503,4.3131089,3.9593472,3.0271044,2.3063562,1.9677843,1.4672664,.50030982,-.13300936,-.31155726,-1.4101268,-1.8805035,-2.386394,-3.7038732,-3.5076327,-3.8211896,-5.1267152,-5.7160974,-6.28687,-5.4710655,-7.0107417,-7.6113925,-8.1159019,-9.498704
2.2044961,1.5737405,1.2175359,.25710291,-.13331079,-.59363484,-.96381968,-1.8347089,-2.4729364,-3.2238376,-3.4645989,-4.2826705,-5.190568,-5.1837316,-6.1296959,-6.6877499,-7.1179595,-7.7067757,-8.2004795,-9.2959738,-8.8684959,-10.070404,-10.475074,-11.164347
4.0404253,3.3891025,2.9678922,2.4424932,1.6173581,1.2678423,.59331977,-.044966761,-.91831052,-.87767816,-1.3126063,-2.0353732,-2.5847437,-3.3762827,-3.8782849,-4.7740378,-5.2708235,-5.5630803,-6.7361474,-6.7062988,-7.6523471,-8.0709076,-8.6452389,-9.4947529
.87962121,.31685081,-.27208525,-.77682412,-1.2700666,-2.0923388,-2.4486053,-2.9724469,-3.5409064,-4.3457441,-4.6473579,-5.4567494,-5.7152672,-6.3625884,-7.1489592,-7.4856982,-7.6659746,-8.7187557,-9.8537588,-10.11247,-9.8637466,-10.829185,-12.469484,-12.479296
-.065190911,-.78022254,-1.0448301,-1.813133,-2.3225744,-2.8538671,-3.3679407,-3.8254397,-4.4413705,-5.0444536,-5.4583831,-6.2291617,-6.8386083,-7.3694882,-7.8148928,-8.474824,-9.1957331,-9.799386,-10.127064,-11.007017,-11.14198,-12.593872,-12.30443,-13.070836
5.9009423,5.3499856,4.7528963,3.9280963,3.2662985,2.8514092,2.3020825,1.9462737,1.2318101,.73425126,-.18290643,-.59110093,-1.4905746,-1.7844021,-2.0324502,-3.0756152,-3.5587027,-4.2910948,-4.1763024,-5.0010648,-5.4060941,-6.7335005,-6.6770048,-7.2787714
-1.0872757,-1.5659076,-2.2217619,-2.7051194,-3.4363315,-3.8155208,-4.3372197,-4.8938618,-5.7111573,-5.6408467,-6.5052328,-6.9642606,-7.7438912,-7.8054242,-8.787818,-9.6446791,-10.204309,-9.7666035,-11.095471,-11.988029,-12.401956,-13.010187,-13.007837,-13.676669
.73232234,.16557869,-.42476225,-.96823162,-1.6182859,-2.0560627,-2.6254735,-3.1781378,-3.7751575,-4.5530901,-5.5513072,-5.6415658,-6.0453997,-6.7958913,-7.4299226,-7.7020364,-8.6125603,-9.0977945,-9.6648273,-10.422873,-10.431938,-11.699612,-11.755684,-12.524563
-3.5091276,-4.1334453,-4.5075669,-5.0951176,-5.9575858,-5.7618899,-7.110312,-7.2011986,-7.725522,-8.4248314,-8.655076,-9.5285053,-10.345106,-10.696486,-11.126097,-11.764768,-12.234727,-12.609422,-13.264164,-14.241893,-14.209588,-14.92526,-15.360379,-15.929742
-1.8994581,-2.3433578,-3.1028872,-3.5989122,-4.477809,-4.466116,-4.9899263,-5.5918398,-6.1224127,-6.6796913,-7.4565115,-7.9863787,-8.4079714,-9.0175695,-9.2510052,-10.592232,-10.681109,-10.476317,-11.38562,-12.499096,-12.701076,-12.7793,-13.504769,-13.791105
1.8533822,1.4278381,.69729322,.013668638,-.44398236,-.80172592,-1.575753,-2.1806309,-2.7190161,-3.3157382,-3.9302874,-4.6941977,-4.8660493,-5.7242718,-5.8433022,-6.0838404,-6.8058686,-8.4387693,-8.0942888,-9.0430975,-9.7921181,-9.8312979,-10.756021,-10.853106
9.4445858,8.8369465,8.4317112,7.4289641,6.9890485,6.4728694,5.5727582,5.3902369,4.5029449,3.9214468,3.8325922,2.8654492,2.2469113,1.1557943,.2250426,.28019077,-.37020874,-.74656707,-2.0554607,-2.0278316,-3.1540792,-3.5216541,-4.3648443,-4.5073109
12.183069,11.58611,10.993423,10.351983,9.686923,9.2969189,8.4550581,7.9180026,7.3818083,6.4063435,5.7949877,5.5342183,4.8488555,3.6122487,3.1876211,2.8039486,2.440522,1.3966724,.8036266,.57522428,-.16014832,-.9759841,-1.4908839,-1.9654108
-3.717278,-4.1569018,-4.6929526,-5.4146194,-5.6745572,-6.2627473,-6.9173446,-7.3620958,-7.8666987,-8.208209,-9.1006432,-9.4558764,-9.5067883,-10.872746,-11.274198,-11.654211,-11.611921,-12.243263,-13.037167,-13.370931,-14.275082,-14.876641,-14.977763,-15.591329
-.26298705,-.78320539,-1.2769184,-1.8402362,-2.4100835,-2.6863754,-3.5683885,-4.5509782,-4.7593713,-5.4492664,-6.3062844,-6.261055,-6.9106688,-7.9134545,-8.1307402,-8.8938589,-9.4127083,-9.7312546,-10.612359,-10.392753,-11.41598,-11.917291,-12.179068,-13.23339
.98213017,.48157337,-.16627908,-.65734494,-1.1955483,-1.5471166,-2.3605545,-3.4084527,-3.5871177,-4.3098764,-4.3794489,-5.3322873,-6.3159351,-6.1175065,-7.285459,-7.5195603,-7.8117781,-8.4899702,-9.0712185,-9.0545912,-10.25393,-10.636863,-11.857833,-11.958901
1.4686559,.9789117,.30435658,-.16467704,-.82477957,-1.371937,-1.6505139,-2.1591227,-2.7522292,-3.4014928,-4.4417825,-4.706346,-5.3989401,-5.1696529,-6.1104813,-6.1503224,-6.8323345,-7.6948476,-8.088335,-8.751771,-9.1337595,-9.8742085,-10.43722,-10.922779
1.900777,1.500147,.6298117,.24701326,-.059837572,-.83550078,-1.611877,-2.2404253,-2.8705707,-2.9656501,-4.096242,-4.474998,-4.7434335,-5.7267213,-6.094934,-6.7757435,-7.0779324,-7.6850767,-8.0500612,-8.5599346,-9.8627653,-10.066258,-10.385836,-11.214623
-5.3789163,-5.9283752,-6.4054055,-6.9266324,-7.4400258,-8.0326042,-8.6729002,-9.1108236,-9.8129807,-10.124966,-10.341935,-11.039177,-11.305641,-11.91148,-12.794765,-13.11595,-13.318624,-14.037038,-14.671837,-15.25298,-16.553524,-16.152628,-16.565895,-17.885187
2.4686999,1.8898089,1.378432,.67694122,.1418065,-.060965329,-.99578196,-1.6630323,-2.2815063,-2.718888,-3.322356,-4.4458709,-4.5242605,-4.8519359,-5.6626844,-6.7553015,-6.5988541,-7.3555174,-7.9185433,-8.3000469,-9.3280449,-9.3500528,-10.349334,-10.702294
.87579024,.26805925,-.36529371,-.86840749,-1.3398988,-1.7239965,-2.738508,-3.024744,-3.6258411,-4.3080535,-5.2342763,-5.5592136,-6.0187697,-6.3431435,-7.1673045,-7.4443684,-7.5583258,-8.9476967,-8.8772306,-9.0927181,-10.264238,-10.887273,-11.436357,-12.294236
-.88051456,-1.3510146,-1.9137412,-2.5241611,-3.0690229,-3.846432,-3.907763,-4.8386898,-5.1049047,-5.8413405,-6.3059931,-7.136734,-7.610467,-8.1587162,-8.4637928,-8.5862713,-9.5383778,-9.8931675,-11.154745,-11.078363,-12.303637,-12.361875,-12.759167,-13.515531
5.7670608,5.1386395,4.7256994,3.877579,3.3571877,2.78758,1.8820218,1.1385169,.82089859,.28598127,.3535499,-1.1308455,-1.2581339,-1.8908005,-2.7055895,-3.0568733,-3.2746758,-4.7290254,-5.3526406,-5.7964563,-6.3510795,-7.1414709,-7.7533903,-8.8664722
.13512166,-.36004481,-.93995327,-1.3473259,-2.0673571,-2.5759532,-3.3013377,-3.7247202,-4.4923835,-4.8019295,-5.3382683,-6.0680995,-6.5367875,-7.5445795,-8.0938377,-8.6419239,-9.0622826,-9.3916883,-10.192266,-10.64761,-11.38471,-11.511631,-11.71584,-13.119276
-.40986854,-.86991322,-1.6080127,-2.1250038,-2.5369871,-2.9788334,-3.9246619,-4.3370676,-4.8114171,-5.1452203,-5.7435436,-6.8806067,-7.1048784,-7.656867,-8.2823658,-8.5738974,-8.8966465,-10.376204,-10.67931,-11.032916,-11.633951,-12.283449,-12.89933,-12.427433
-1.7423061,-2.2768326,-2.7757754,-3.4129632,-4.0205116,-4.3684587,-5.0992098,-5.4728546,-6.5091887,-6.6844392,-7.1007299,-7.5181251,-8.5997124,-8.9670048,-9.46383,-10.205762,-10.783774,-11.206194,-11.265921,-12.411307,-12.837564,-13.255538,-14.171405,-13.964013
1.4988326,1.0254991,.35052207,-.11591811,-.88181293,-1.4271008,-2.0468655,-2.5754111,-3.0552635,-3.7103512,-4.3480392,-4.5729275,-5.2837076,-6.0935354,-6.1424675,-7.1517229,-7.6128111,-8.3899174,-8.5204897,-9.5502558,-9.6745863,-10.439362,-11.356981,-11.278041
6.573175,5.9459953,5.3865166,4.6035233,4.1655812,3.7793152,2.9638152,2.3296046,1.7855374,1.1378403,.47293863,-.16939783,-.3291125,-1.1565075,-1.9773071,-2.3115065,-2.7149582,-3.0852225,-4.1783743,-4.5856633,-5.3237352,-5.4040794,-6.9437175,-6.9961648
-1.1511936,-1.6587456,-2.3296988,-2.868387,-3.5465438,-3.6447055,-4.4424362,-5.2727556,-6.0285463,-5.7743912,-6.7134266,-7.0207949,-8.1842279,-8.6486082,-8.8794632,-9.2250443,-9.7758322,-10.811178,-10.84903,-11.452316,-12.314455,-13.196385,-13.358793,-14.256186
3.9368348,3.4399855,2.7810032,2.174191,1.6054301,.90065676,.18910854,.27645493,-.67729539,-1.1363678,-1.2306657,-2.6120963,-3.0866594,-3.6125174,-4.10077,-5.0461974,-5.3070445,-6.1957493,-6.5497966,-7.1414022,-7.6555052,-8.1842813,-8.5343924,-9.3084946
-1.4901627,-1.9463075,-2.705951,-3.1620414,-3.6745172,-4.2620735,-4.5676737,-5.1680355,-5.8428903,-6.3819933,-6.6149964,-7.3712382,-7.9153056,-8.0690746,-9.0269346,-9.7314816,-10.199177,-10.80819,-10.800058,-11.631504,-12.158237,-12.823236,-13.474153,-13.927748
-5.3959408,-5.9066367,-6.2983179,-6.9859638,-7.460856,-8.050046,-8.5157833,-8.9987974,-9.3989735,-10.220056,-10.283828,-10.748381,-11.374872,-12.254922,-12.897802,-13.425861,-14.092859,-14.575018,-14.543865,-15.2684,-15.526296,-16.302666,-16.548027,-17.264391
-1.5218499,-2.0406232,-2.5936818,-3.3627999,-3.5268509,-3.8060541,-5.0466571,-5.2819996,-6.3717084,-6.1237769,-6.8502297,-7.1643901,-8.0885963,-8.1730213,-9.2702799,-9.462204,-10.2074,-10.732111,-11.363148,-12.283672,-12.971827,-12.666317,-14.152502,-13.827954
-3.5101695,-4.0218501,-4.5747504,-5.0789871,-5.8148918,-6.2960348,-6.3467965,-7.4203,-7.5299501,-8.4951363,-8.7536793,-9.6888905,-10.048109,-10.385974,-10.644591,-11.729671,-12.361151,-12.790426,-13.179251,-13.537243,-14.394476,-14.774476,-15.398873,-15.932548
-4.7827787,-5.3152709,-5.7715573,-6.3262911,-6.8933649,-7.613193,-7.969348,-8.4949474,-8.9661875,-9.3860826,-10.239026,-10.584455,-11.056129,-11.884806,-12.129807,-13.04742,-13.497511,-13.743656,-14.411904,-14.699595,-15.561188,-15.749308,-16.395872,-16.499229
