se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.54259562,.53986228,.53180528,.54433787,.52898121,.52129143,.5401873,.53405571,.5206567,.51562083,.50826347,.51247656,.5114491,.51964426,.50300294,.50319833,.50480455,.49212417,.49375468,.48731753,.50539339,.48449838,.47049856,.50879604
.65872312,.65462327,.64951789,.63796663,.64527714,.62682235,.64863044,.63175112,.61963093,.64766896,.60259604,.62660128,.58904922,.65685964,.63669455,.60517579,.60977602,.60480314,.6046505,.62321514,.59367281,.56206203,.56167322,.60356247
.37104577,.36042067,.36935252,.35865381,.35998082,.35742465,.36355227,.3544738,.34364155,.36365613,.3574715,.35448185,.32019132,.3548575,.33793047,.32760677,.33489752,.34742007,.36040962,.32418713,.33843535,.33489916,.37113082,.31048566
.54087007,.54466832,.53994417,.53746158,.53004217,.53797817,.52975452,.53356797,.51620179,.53469461,.52804863,.52510697,.52999687,.4991917,.4856135,.49592119,.52331346,.49220967,.47300857,.48507711,.48713478,.50140142,.4830907,.46527252
.31350857,.31173414,.30752313,.30965501,.31302002,.30327347,.30222887,.31087497,.29528078,.30240732,.29595503,.30886829,.29453436,.30965087,.30434459,.288093,.29968899,.27642941,.29540005,.27630055,.29556555,.27926081,.28001636,.27251664
.45715043,.45429426,.44928032,.44833875,.44328582,.45199049,.44869295,.45131853,.45031887,.42835853,.43798846,.44083291,.4273968,.44691139,.43225685,.43810418,.41552565,.43566144,.46296334,.41853589,.41139755,.42336607,.38949317,.43664134
.31545931,.31041032,.31289503,.31788784,.30877984,.31094852,.30168369,.30168188,.29454312,.30478942,.30761898,.30586481,.28384849,.30944771,.31267628,.28264725,.28935221,.27646771,.30051416,.29682359,.27330631,.26797569,.2581853,.28675079
.4696399,.46484789,.46370053,.4659203,.45664829,.45896968,.45178577,.4549827,.45068699,.44894627,.43531424,.45521516,.4265826,.42782807,.44213665,.44076881,.44617999,.43604016,.43388572,.40309718,.43348345,.41469175,.42732817,.41630322
.70558029,.70272827,.702604,.69713205,.6862883,.69216841,.69287807,.6778025,.65479732,.67882437,.66116869,.68451238,.65640825,.67207408,.65967482,.64540678,.63842881,.65397465,.6574564,.63406628,.63669562,.63163424,.65090519,.62423319
.21110636,.21132097,.20963761,.20908426,.20458217,.20244525,.19979671,.21118398,.20324992,.19185786,.2118572,.21011049,.18711886,.20336214,.21191309,.19787958,.18573527,.22160244,.21776707,.20364177,.20113146,.16748171,.22055636,.20000273
.28866968,.28744572,.28293005,.28861496,.28586283,.28485203,.28103006,.2856912,.28766459,.2658588,.28053731,.26944083,.2751354,.27776825,.2750313,.26964876,.28740782,.26860753,.25769073,.26870322,.25900316,.2573536,.26012793,.23543924
.63656956,.63793808,.62734437,.61629945,.62491602,.64077169,.60209662,.61783457,.61651069,.61331433,.5960449,.58555198,.59150964,.59474045,.58044505,.57943761,.61500835,.58324826,.60984027,.56540424,.54053229,.56775022,.59295088,.56022489
.72802079,.72918725,.71303976,.71510476,.71964145,.70637935,.71827948,.70147681,.70120829,.69039291,.70079225,.71871316,.70053792,.67136282,.66543812,.68595248,.66778851,.67280823,.66184461,.67559409,.6599074,.65040326,.65725815,.62457585
.31417727,.31055295,.30897966,.31131378,.31142452,.30305919,.30710232,.29567629,.28921795,.3290973,.29062855,.29443687,.29095259,.28681025,.30177063,.29097921,.27387393,.28519946,.29998174,.31599665,.26597181,.26457956,.27571109,.26228094
.25255027,.24978423,.25372738,.24544275,.24867117,.25245261,.24634212,.25938821,.24232689,.24373002,.24910501,.2510131,.23775251,.24827452,.22981387,.22936788,.22843415,.23345901,.23263422,.23064023,.2495026,.2203721,.22206385,.22309712
.39178202,.38930887,.39078891,.39172193,.38786471,.36815265,.38418183,.37304726,.37616107,.39606091,.38348675,.36454779,.37677315,.36158118,.37396562,.36780638,.3893699,.36474922,.38240668,.36278182,.35794827,.3550224,.33924562,.3438893
.45086294,.45220464,.43127283,.45175302,.42955646,.43279094,.43576336,.45203161,.46132714,.43908557,.44310027,.42460302,.44396758,.45040426,.42194974,.42812249,.37324592,.41175398,.42285758,.36658975,.42065141,.40831858,.39491895,.39403373
.4642978,.4524222,.46086824,.47424686,.45202163,.44745994,.439583,.45799506,.46206889,.46082225,.43878016,.44227341,.42546013,.4516809,.41881397,.41029146,.43311793,.42511779,.42520356,.43429351,.43119961,.43561411,.43322924,.43859342
.28329933,.28075999,.27205491,.27623972,.27533084,.2676599,.27124333,.26654842,.26795509,.29428399,.29024473,.26528502,.28213784,.27002552,.28016201,.26140502,.26983234,.27829152,.2621325,.25802577,.2940492,.29012808,.25495851,.26024854
.6186347,.61712074,.61870456,.61507618,.60344368,.6017735,.59345174,.60631967,.59181738,.59211069,.59981263,.57383949,.5706737,.56978542,.6060608,.5810076,.58557844,.58075619,.58326685,.53818405,.56375772,.54364705,.5261271,.55994964
.46364152,.45959529,.45667017,.4529067,.45268419,.44628558,.44966048,.45164764,.43492863,.44323811,.44783849,.44468594,.42592221,.44225061,.41965494,.43963882,.42132989,.40355217,.42629868,.42517105,.43285719,.43417409,.41422394,.41803175
.5226,.51895446,.51867098,.51757723,.51041406,.50470018,.50431895,.50663114,.49639639,.50497317,.4965598,.50765729,.48909184,.48963153,.49323457,.48841146,.49561563,.44760841,.47880343,.48283398,.46486259,.47990835,.45468774,.46951678
.37000325,.3704223,.36631578,.3663803,.36634412,.3632535,.358924,.34959662,.35902238,.35524383,.34852222,.3481783,.34473103,.34219271,.34415928,.3510232,.33043253,.32773367,.34202817,.34054929,.3262955,.32668364,.32855573,.34659237
.41815034,.4186092,.41006634,.41789714,.41113374,.41217449,.40660241,.40586582,.40100729,.39690405,.39499816,.38841701,.40565112,.38816598,.38487998,.36994889,.3764388,.39421678,.36531621,.36598846,.38342947,.36633518,.35889253,.35835701
.78950912,.77867651,.78747296,.77966189,.77158636,.76045132,.75703657,.77819204,.78512335,.74169546,.74998403,.75118053,.74692446,.73438919,.74485159,.74379599,.72142696,.71414554,.71915388,.73850226,.70734078,.70885134,.71407175,.73641843
1.0504342,1.0396955,1.0308608,1.0418693,1.0310836,1.0130223,1.0119609,1.0265893,1.0307441,.99741709,.9974134,1.0008404,.99140406,.98768753,.97187853,.95516789,.97109324,.96392208,.94588739,.9447298,.95794469,.93429339,.93011421,.94583595
.45855203,.45643938,.45406285,.44776291,.45001677,.44330469,.45118994,.45040569,.44367817,.439706,.43963796,.43174753,.43515962,.43096656,.42790338,.42440784,.43002778,.42038491,.42268655,.42120168,.41799718,.40905881,.41122496,.40290734
.61286914,.6097855,.6078369,.60565698,.60867071,.60219294,.59701574,.60247338,.58659691,.57731837,.57669151,.58604032,.57991326,.56762153,.56540996,.5817973,.56563431,.56823522,.55289054,.54532635,.55812001,.54605728,.53287959,.55833244
.1584754,.15647963,.15178202,.15540309,.14469296,.15743215,.15811284,.13588217,.15331826,.14932029,.15219122,.12619972,.15545209,.14145987,.13453212,.13702232,.16111065,.14892362,.14088339,.15757972,.1392097,.13879356,.14301032,.14570066
.6608817,.65803272,.65242833,.6499818,.65131801,.64542657,.643843,.63371384,.6310147,.64446634,.62481701,.62320006,.61837822,.60999697,.61480302,.61250722,.6174106,.62557185,.59339345,.6103096,.58451951,.58511478,.59193307,.59614003
.35985616,.35620713,.35856202,.3614921,.3561236,.34666625,.34751818,.34618086,.34858903,.34056738,.34235331,.34552336,.34972367,.34430623,.31181285,.32878208,.32664704,.32401267,.31818327,.32678968,.33405083,.35819981,.35032341,.35541385
.58527428,.5788582,.57848597,.57872623,.57611114,.57891852,.56786978,.56760222,.56136578,.56760734,.55861831,.54527223,.53503847,.54245764,.55906248,.54588556,.53432852,.51382655,.54179502,.54162556,.53649783,.54113722,.51974398,.5127278
.31618798,.31399879,.31870723,.30938932,.31401056,.29697323,.31051597,.30224121,.29807588,.29727322,.31327632,.29456213,.31334695,.28263977,.2882202,.30800816,.2912516,.29228726,.27019808,.28863665,.28993794,.28660882,.28501719,.28430334
.40501651,.40022421,.40204269,.39826924,.39559543,.39791504,.38931611,.38979852,.39322668,.38608807,.37132066,.38782078,.38658053,.36902317,.38848609,.36949569,.36116186,.36677995,.36806893,.36296687,.36414734,.3765429,.37238508,.38243148
.47531891,.47158918,.47169006,.46902838,.45852372,.47771534,.44838682,.46320546,.45421958,.46743718,.44309598,.44111848,.4420706,.46285096,.45322278,.43311921,.4522863,.44798219,.44737458,.42254254,.41169783,.42196381,.4348762,.43808842
.62466812,.61483091,.61603224,.61274898,.59507304,.59769207,.61705714,.6008237,.59545261,.59275264,.60639948,.59884447,.59795159,.57688373,.55241174,.57897478,.58853871,.5949676,.58134931,.54421049,.55491734,.55337781,.57515675,.57049191
.34915003,.35702592,.34547284,.34427011,.34213531,.34598145,.33797505,.33423778,.33471522,.32421839,.32238975,.33957744,.35359201,.32269681,.33046696,.32906955,.31392622,.32450232,.34499457,.29964483,.31509501,.30289432,.31639701,.31965885
.41111556,.40861309,.40741369,.39861462,.40078628,.39841399,.39833483,.41124442,.40143001,.3957426,.39477754,.39641502,.39292929,.39403155,.38316905,.36661184,.38658065,.38164619,.36975506,.37617487,.36392054,.3593252,.3749744,.37300861
.45699468,.44635972,.44951683,.44900495,.4369413,.44245237,.44169867,.44730049,.44358334,.44399542,.43743336,.43633005,.41477579,.40075281,.41406903,.40951383,.43339726,.410366,.44173405,.4421075,.45008138,.3985343,.37221327,.37273413
.4237124,.42276764,.41975614,.40924203,.42867789,.40682328,.40948099,.41559905,.41138926,.40700376,.39753011,.40527767,.38873157,.4145788,.40422222,.39947832,.39673778,.38660052,.38501924,.38656035,.37379855,.37983835,.38842258,.35451639
.22539264,.225528,.22062342,.22490442,.23135766,.22306688,.23661193,.22215943,.2087554,.21149638,.21676403,.21593146,.21572109,.20427881,.20918757,.22291279,.20244344,.21090701,.20837033,.20246147,.24678005,.20122358,.20340644,.2045664
.39630282,.39342982,.38725129,.39184368,.39795718,.39358255,.38374829,.37902552,.37548164,.38115183,.37694332,.37333032,.37781471,.37128451,.35361829,.36667725,.3809211,.35476324,.37136704,.36433408,.36986688,.35644507,.35147256,.35129449
.60426635,.60126454,.59500355,.59806299,.60103434,.58549768,.58661658,.57041889,.58326811,.57807225,.57992375,.60354698,.5687089,.55566072,.54021955,.57800865,.53641981,.57367122,.54967099,.52133298,.53873146,.5294708,.49901363,.55636024
.46025753,.45797649,.45310411,.44823971,.46779597,.44483253,.44880626,.44414923,.42945805,.42734763,.44656676,.44061321,.42987317,.45066729,.42475826,.41166633,.41944522,.42543557,.43590239,.41889897,.43807581,.40602836,.40081915,.43471965
.71576756,.7101289,.70661378,.6874398,.70677876,.68819314,.6806919,.6766358,.7172395,.6853987,.66392148,.68023044,.69333273,.70849556,.62986231,.67437041,.62320709,.66151983,.65464449,.68104821,.631396,.63319373,.65400255,.63452941
.3256968,.32344881,.32706374,.31885871,.32013375,.31630471,.30332544,.30716985,.30831352,.30029923,.3103326,.30457357,.31211838,.29663435,.31627795,.30693251,.31287417,.27996215,.29517272,.30405653,.27917787,.30160838,.29299119,.26519293
.36295813,.35971195,.36466363,.356879,.35709184,.35793415,.35539863,.34546033,.34549093,.34777254,.34046555,.34666914,.34160089,.34811258,.33660796,.33316049,.33958426,.35386488,.32797238,.33076313,.33567381,.31326264,.33060452,.32860893
.60940105,.60744816,.59711003,.60670066,.59083486,.60191512,.58758372,.59516329,.58664107,.58034027,.58183646,.56602991,.58436853,.56354427,.56720835,.56338727,.5692417,.57720482,.54644531,.55407447,.55169451,.53963715,.54007298,.52644354
.35284427,.35352987,.3524555,.34684834,.34565601,.33139929,.33405393,.35025552,.3385098,.35049438,.33157936,.33544824,.32145244,.33600542,.34602708,.33464494,.33393699,.32309261,.31799698,.33836269,.32158834,.32508579,.32099122,.3171891
.77777338,.77283627,.76299471,.77163553,.75191319,.74545735,.74796915,.75392139,.77626789,.73888057,.73336953,.75568318,.71578139,.70970255,.75059426,.7252816,.73493248,.7000711,.74576795,.70491302,.72220206,.73385066,.71529436,.69770932
.51216453,.50859982,.50320017,.50380075,.50108016,.4967114,.50195748,.5032928,.48615608,.49645069,.49166808,.48323548,.48445368,.48771921,.46638465,.47656429,.46440288,.48708561,.46789008,.45416212,.45069781,.45267799,.45135763,.45735478
.57610416,.58064055,.57222462,.56086212,.5520075,.54800409,.56607717,.56408346,.56404901,.5380668,.5380888,.5439502,.5652647,.53949893,.53228688,.51411402,.54802334,.56133598,.54054916,.54422057,.53541392,.51840252,.51387066,.5038538
.55528808,.55255616,.55183798,.54546863,.54481053,.53604466,.5292564,.5336597,.5311355,.54654622,.5382846,.53025305,.51557082,.49925035,.51936835,.52716935,.50340748,.52255762,.49426213,.48859733,.46814272,.48516852,.49667329,.48285091
.4204869,.41794369,.41708025,.41321021,.41943774,.40748209,.40815166,.41754737,.39799994,.41169903,.38846734,.40438956,.40850168,.39170337,.39803594,.39602327,.40158501,.38569731,.38783288,.38380939,.37337691,.39932817,.39708778,.35896865
.32495937,.32425353,.32275218,.32919124,.32229853,.32002488,.31878722,.31001481,.30574122,.31801358,.3172251,.30305544,.32562295,.2993387,.29953393,.33769256,.31182843,.31803831,.28926107,.2925368,.27840298,.27385339,.28982165,.28809941
.46278748,.45835978,.45728305,.45034665,.45343748,.45496809,.45325556,.45208418,.44203839,.44609559,.44057763,.43081185,.44807544,.44809276,.43754658,.41894037,.43207869,.40654311,.43683243,.40833843,.42954829,.39837566,.40846291,.40335959
.22424163,.22351694,.2217605,.21213847,.23178732,.22218849,.2254627,.21553358,.20704331,.21941587,.21179128,.21618327,.2201239,.23159383,.21239907,.2061962,.21959485,.20541188,.21357638,.19274795,.21269298,.20464735,.1980948,.19797635
.31393093,.30753431,.32212633,.30995625,.31785998,.29546386,.30645499,.3068234,.30702424,.29393002,.30548996,.2920453,.30228889,.27832839,.29279828,.28999472,.30511251,.2947751,.3083598,.2691884,.27357394,.29679447,.27243403,.29300493
.52337486,.52364826,.51679766,.50932252,.53137577,.51348442,.50580615,.50228351,.50488877,.49052873,.50454366,.50650603,.48683354,.4834654,.49552739,.48771402,.48821682,.48085287,.47978225,.46551973,.47741973,.47636706,.47633058,.48382345
.25065008,.25505763,.24975741,.25471219,.24609098,.23419145,.23381104,.24840668,.25411189,.22592106,.25062621,.24106854,.21553746,.23840323,.23401812,.22910742,.23128892,.23686452,.22346669,.23137759,.23001118,.22465213,.2370884,.21102342
.22729358,.22320223,.22174697,.22536922,.23849159,.21389738,.19974211,.24179485,.21844257,.2225688,.20314394,.21022387,.20214824,.21017419,.23310654,.21861814,.19618873,.2109144,.17724968,.22121087,.22558598,.19461504,.21272019,.19996899
.30263448,.30187979,.3000097,.31237334,.29649374,.30805653,.31180742,.2919234,.29018199,.29351833,.27476192,.27028742,.24822505,.29988927,.26720673,.29521579,.27195826,.28695431,.2664358,.29148778,.28837249,.26356441,.29258764,.24608557
.16615108,.16667426,.16685854,.16783893,.16429541,.1614849,.15115045,.15182893,.16138296,.15587255,.15848881,.15746732,.17534743,.14456433,.16110277,.15917207,.16135085,.16758987,.14955981,.14119393,.16567476,.15541457,.14450951,.16270712
.28812003,.28729725,.28675932,.28674325,.29563347,.28483281,.28881544,.28256875,.28655794,.26588771,.27085981,.27269903,.28235829,.26633221,.2638759,.25478062,.27467611,.25236309,.27312803,.26175874,.27739906,.25656018,.25570241,.25054115
.744991,.74243861,.74633729,.74674934,.73010409,.73156142,.71754438,.71202272,.71025169,.69880813,.71067232,.69393653,.68221241,.71284789,.67696118,.69968098,.6704697,.6776796,.67055094,.66611975,.70192236,.67457104,.66972595,.65430272
.33427477,.33321434,.33443949,.32869452,.3294096,.32847673,.32401812,.32511839,.33490127,.31919476,.32165429,.30762824,.33723187,.31316844,.30929494,.3196376,.31958961,.28786978,.28834143,.29432845,.30811509,.32633317,.31831565,.32566214
.17620291,.17414849,.17561111,.17513779,.16675766,.17649272,.17359851,.17222913,.17129013,.17142099,.17206268,.1823466,.16618767,.16850854,.16906869,.16111106,.1764394,.16262439,.15957576,.15002634,.16589512,.15439822,.16650525,.15512235
.63108468,.62514317,.62666571,.61802971,.61915803,.61512238,.6142447,.61313647,.59291494,.59995878,.59472924,.5972442,.57917017,.57414722,.58593065,.57948351,.60680711,.5699783,.56498879,.59627885,.55835551,.57096344,.56373882,.54527682
.17486225,.17351626,.17662939,.17853189,.16952571,.16959181,.17887439,.17981447,.17613952,.1679904,.17589353,.17750213,.18234462,.14212482,.17264724,.16596442,.18602903,.16211718,.13632904,.175552,.17886364,.15460223,.14057089,.16484734
.39107332,.39067322,.3855072,.39650646,.37709871,.3839545,.3752408,.37999451,.36928168,.37935615,.35874456,.35644245,.37422025,.34965694,.35661054,.3539516,.36843935,.35753787,.36681977,.3625727,.35242406,.34109175,.32204095,.34318724
.53403103,.5349921,.52505457,.5232957,.52632368,.53162366,.50338507,.51382995,.51382154,.51027119,.51231366,.50187784,.51358831,.50360924,.49444926,.490868,.48562372,.48809788,.49415776,.49886641,.45395288,.45522851,.46282771,.5041607
.50704861,.50114202,.50319463,.49960113,.49493536,.49769872,.49117655,.48824871,.4848744,.48484346,.48539227,.48047653,.48002011,.47888887,.49179193,.46787906,.4478254,.45130503,.44442007,.47276196,.4660027,.4580023,.46611014,.43431345
.64952672,.64557058,.64637589,.64057654,.64585191,.62175149,.62222844,.61422467,.62828416,.62374216,.61950022,.61518437,.60695386,.59106559,.62658477,.61089349,.60570645,.59698761,.63179332,.58396155,.61879903,.57622796,.56244129,.5743807
.63907588,.62438554,.63951498,.60228229,.63246053,.63210768,.60808992,.63472396,.62759262,.58544487,.59140146,.61404163,.60598254,.63657635,.58492792,.59025341,.60400361,.62730145,.58358419,.59447479,.56463033,.57179922,.5690974,.53853363
.33761099,.34524137,.33039778,.33010188,.34040165,.31095511,.32323343,.29616782,.32570612,.34459588,.32578415,.35111383,.33155575,.31454417,.29342735,.33837271,.29984999,.31393832,.33024675,.3031888,.3289319,.32978427,.30662641,.31181878
.63170701,.62868649,.62754858,.62975264,.61884028,.60892457,.61400139,.61900771,.60928667,.60152858,.58637118,.59449685,.59690744,.59754866,.59622043,.56356448,.58728021,.56040663,.56933147,.58734518,.59711695,.54875749,.53194296,.57719117
.30541077,.30611446,.29689285,.30843154,.291471,.30373141,.29261988,.29512638,.29428566,.28535399,.28005055,.28659877,.28920439,.28317851,.28083456,.28502899,.27821445,.28666234,.29406846,.2886793,.27843532,.28228799,.26483229,.29402936
.21841349,.21706097,.22602664,.21129547,.21323724,.21625555,.21919292,.20652175,.20469448,.2006679,.22078484,.21470764,.19767983,.19980662,.21412162,.18525065,.18878224,.21422158,.18727271,.19189291,.20619448,.18599835,.19757228,.19483292
.49843064,.49020615,.4905358,.49580818,.48022702,.48944086,.50044429,.4823238,.50182587,.47956479,.46875855,.49265781,.46351084,.45814863,.47226176,.46816039,.45375594,.45842239,.45451659,.46977592,.45184821,.43518543,.43248349,.45814043
.53710943,.53477526,.53042316,.52669078,.5251376,.51587605,.52286988,.50813973,.50902522,.5134939,.50957048,.5193013,.498503,.51761323,.49621132,.50162619,.47196066,.49491957,.47703734,.49803591,.48896062,.47320545,.48570302,.48245665
.22113833,.22370176,.2297812,.2192453,.2152328,.22789149,.22528678,.22371243,.21037997,.20322089,.22711851,.20690864,.21591578,.20530605,.23000397,.21075262,.19921905,.21618366,.21872894,.19003987,.20663171,.18051217,.23493327,.21188965
.4196471,.41726521,.4130916,.41714245,.40591854,.40641591,.40748441,.3970184,.40164956,.40054753,.40063593,.40408114,.40432766,.37769809,.37735218,.3987515,.39098707,.38431942,.38788491,.37750781,.38283125,.39544663,.37000296,.37928221
.34452227,.33929911,.3434,.3412087,.33954835,.33490837,.34015897,.32569104,.33087638,.31656662,.32757422,.326199,.32535991,.31933445,.32744724,.31883872,.31619814,.3196083,.31729648,.31956282,.32354826,.29639763,.30200168,.31077471
.52115899,.52224821,.51381588,.52274936,.50326914,.50593567,.50759465,.50049329,.51055193,.48892877,.47550467,.47674444,.48257363,.47378418,.49443853,.48098275,.49590838,.49552658,.46656451,.48770535,.46973065,.46945277,.43736807,.42540386
.30704668,.30337265,.30514935,.30206755,.30149257,.31306791,.31176698,.29317313,.31135896,.30309293,.28595099,.29700077,.29948613,.3123,.29683459,.274353,.30193627,.26477829,.30699894,.27428636,.27901867,.28922275,.26394024,.25375998
.46430883,.46271408,.46514159,.46093774,.45648354,.46487775,.44893384,.44015354,.44833392,.45137021,.44049463,.43598768,.42302984,.43127155,.41571486,.42288917,.412292,.45120403,.42040372,.4096871,.42537656,.42627606,.40341473,.40800586
.11856107,.1162551,.11213953,.12121551,.11493452,.11604805,.11364589,.10533895,.12167961,.11957573,.099890232,.11389652,.10581437,.11814108,.11490262,.11394104,.10881826,.11407227,.10996564,.11956502,.10708969,.11344155,.10678659,.10890283
.39070362,.38822758,.38568676,.37791893,.38833851,.3788707,.38537735,.39268932,.38456261,.37539983,.38269985,.37969738,.38481146,.37165809,.34486184,.36176959,.38722211,.36369145,.37563878,.34388971,.37537664,.34587178,.34957042,.36049131
.49954945,.49592006,.50197816,.48748791,.48433229,.48476082,.49714941,.47543833,.49625206,.48146695,.48085424,.46980518,.47355881,.45224419,.44400355,.45305911,.45231083,.45542127,.4778218,.44620377,.47708866,.4277643,.43273008,.44463125
.35652015,.35787332,.35626814,.35082403,.35346359,.35292211,.34643111,.34741163,.34783101,.31824803,.33613741,.3353295,.32405549,.33072183,.32773733,.33424944,.3338066,.33284602,.32219929,.32785109,.31788003,.29903743,.29381436,.31667572
.43112767,.42642513,.42776424,.43302566,.41525546,.42408085,.41037768,.4276472,.42655432,.41639078,.42514539,.39768907,.41196719,.41656274,.39337426,.41649872,.41019335,.40225345,.41144878,.39541826,.38980964,.3430258,.40562117,.36318332
.16408043,.16293694,.16373487,.17240094,.15856697,.15763085,.14848241,.16314456,.16319923,.17187141,.16398421,.15533559,.15512854,.16547008,.15771411,.15773253,.15202463,.15223183,.15051423,.16887669,.14283672,.14529401,.1511509,.15255681
.3197946,.32215968,.31773272,.31196442,.31157202,.31172186,.29338816,.30848417,.30330804,.32499123,.30018288,.30465823,.33057383,.2844677,.29260385,.29715964,.31330165,.29239365,.29778364,.2746684,.26204759,.28440943,.320481,.29877031
.23490863,.2324698,.23294778,.22874661,.23072746,.23080479,.23127118,.22722742,.22613642,.23017608,.21934922,.22589266,.22589107,.22739662,.22277446,.22054368,.21800947,.2253387,.21076672,.21973942,.21386695,.21195233,.20238757,.21375968
.14870164,.14229321,.14814526,.14712137,.13800903,.16079597,.14845015,.14292645,.13614693,.15753977,.16207938,.13771845,.15279099,.14231977,.14413764,.15794776,.18608639,.15075958,.15334621,.14148369,.13550544,.14785972,.1563392,.17626885
.6063571,.60468006,.59636045,.59449232,.59774387,.59407121,.58915037,.58451563,.5969035,.58738339,.57563549,.57956481,.59152502,.57801747,.55702198,.58737439,.5524748,.55046284,.54924965,.55089682,.55896974,.55922872,.53348923,.54354995
.33937669,.33780667,.33053496,.33426934,.33752367,.33377746,.32971919,.32608959,.3261694,.32554549,.33689168,.32001883,.31775123,.31311312,.2983512,.31245744,.30703151,.30742303,.30446413,.31297699,.32579768,.30446786,.29261351,.30032253
.26647511,.26777664,.25878707,.26923323,.25563279,.25896555,.25952935,.26363927,.24985768,.24510016,.24451697,.25135303,.2479846,.25206819,.24097079,.24061053,.23829012,.24835919,.23525079,.25627732,.24138266,.24930008,.22291839,.24795902
.50252718,.50049657,.49891829,.49109328,.49454746,.48766151,.4905318,.48691216,.48714364,.47855872,.48375598,.47248259,.47333068,.46915379,.4726682,.46602708,.45254102,.45664188,.46448559,.47300419,.46266362,.45512083,.45824578,.44416988
.8162933,.81399888,.80609703,.80282325,.80102545,.79951364,.78204924,.78819168,.79255724,.78499317,.76977146,.76609337,.7774961,.77239412,.74019974,.76656091,.74836946,.75616729,.73034787,.736534,.74622065,.73407173,.72891372,.72761124
.6772328,.67321151,.66909748,.67081976,.66814995,.65667903,.65737844,.64510661,.65499645,.66321814,.63206226,.66554779,.64873636,.65338588,.59485793,.60325712,.6309967,.62079865,.62381703,.59024578,.61769164,.63953561,.6199488,.59405059
.47655764,.47346112,.4805122,.46881717,.47282949,.47166568,.45855418,.4693197,.45947704,.44666323,.41825742,.45687562,.44663075,.45178106,.43717974,.45608518,.45326519,.43268123,.41465887,.42125392,.4146955,.42968154,.40709445,.47462827
.19864127,.19874641,.19286311,.19995636,.19390059,.20021042,.1962551,.19034903,.19471431,.19743006,.18087837,.18555307,.19515596,.1931619,.21085003,.1892914,.17898007,.19002917,.17624344,.18241175,.17496362,.18516098,.20373696,.17510432
.094167016,.091962278,.093601413,.091618568,.09163674,.09573368,.093053326,.10286391,.097975574,.090148829,.095753558,.076869063,.097876713,.094465815,.098730512,.084196888,.099835023,.098995201,.097712427,.096887872,.090026394,.096303947,.086192541,.083320007
.6126647,.61367899,.60540223,.60366005,.59861946,.60387421,.59719032,.60112011,.59286088,.58606696,.57684678,.56861103,.56730783,.5771836,.57504201,.55410898,.51989347,.55601728,.56525385,.55740482,.55715114,.62082958,.57772905,.53271335
.56425399,.56333107,.56126535,.55266762,.55171376,.54322559,.55723923,.53019577,.53827775,.52314138,.53270191,.53523004,.52220231,.53556401,.53777611,.52480376,.5367713,.51636523,.5164535,.51556033,.50754434,.52719122,.5005281,.49093613
.48127946,.48025689,.47540081,.46990114,.48208255,.46957442,.46053928,.4586319,.46584013,.45751685,.46045366,.45719936,.45320717,.41917765,.45307952,.44274551,.43042973,.42770183,.41440088,.44571084,.42001796,.44894239,.4252376,.40324467
.52952152,.52364045,.52165997,.51967585,.51645935,.51940042,.50145233,.51880586,.50691873,.50939059,.50671858,.49867028,.50840068,.50333655,.49695307,.49154526,.49207497,.48093495,.4837077,.47675261,.47548795,.46706691,.46990576,.47651932
.23072666,.23367834,.23259598,.22708912,.22802447,.23441893,.22933599,.22383907,.23729755,.21414964,.2195043,.22790334,.23500201,.2357986,.20595177,.19846283,.21898812,.20304896,.19081667,.19848301,.224941,.21993488,.1992957,.20454593
.41686702,.41582456,.41913033,.40303358,.41266122,.38950419,.41748533,.40897465,.4056547,.40123293,.41058406,.38928369,.38108742,.38227975,.39858764,.41345042,.39172697,.40457422,.35814694,.38129064,.38405928,.40045601,.35545218,.36105987
.44420621,.44412926,.44125202,.43606764,.43078998,.43471751,.43197539,.42779729,.41989952,.44627312,.43115342,.41995159,.41861612,.41714218,.41390505,.41429451,.41215354,.40763253,.41866261,.40472257,.38110861,.38738585,.39423409,.38347769
.47832319,.48215106,.482977,.47543406,.45844826,.46770206,.45637107,.46664655,.4678148,.44523984,.45110691,.43537423,.44189772,.42453834,.44727883,.42972881,.43865117,.43876192,.41465905,.45935369,.45968059,.41407079,.42068407,.41054603
.33538648,.33375961,.33100295,.33755258,.34398934,.3228415,.33472624,.32313409,.32780191,.32208785,.32160246,.30841175,.32814598,.31829509,.32677376,.32173455,.28564999,.30744013,.32019523,.30496424,.31207195,.32096973,.31815135,.31965363
.24800046,.24750075,.23853116,.25270283,.24681117,.2416458,.24147476,.23680785,.22838414,.2485778,.24162677,.2451023,.24129412,.22679064,.23128967,.22042817,.22517245,.24355184,.22373948,.23023175,.23699829,.2285686,.22579233,.22806388
.18736497,.18573244,.1840031,.18923758,.18341804,.17782451,.19427447,.18177933,.17851134,.17243467,.16336681,.17522812,.17945161,.17345062,.17193653,.17560484,.16872787,.18460459,.18189299,.17130643,.17246416,.18955256,.18398097,.17562585
