b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.4108258,-1.893428,-2.4077137,-2.9149473,-3.4402871,-3.8415759,-4.5194836,-4.9266953,-5.4096041,-5.8419027,-6.4322171,-6.9479232,-7.4276338,-7.85882,-8.4680176,-8.9019184,-9.4499149,-9.7818756,-10.426898,-10.978498,-11.446824,-12.006775,-12.378964,-13.038631
-.38752678,-.90195519,-1.3681928,-1.9253273,-2.4044378,-2.8938143,-3.5365741,-3.9394565,-4.3945017,-4.9978247,-5.5040836,-5.9167275,-6.3194752,-7.0224533,-7.6394076,-8.071682,-8.505702,-9.1555929,-9.5998297,-10.104756,-10.459553,-11.162364,-11.441215,-12.234037
-1.4729978,-1.9713629,-2.5501573,-3.0195117,-3.5081255,-4.1121125,-4.4656167,-5.0130663,-5.3971815,-5.9825053,-6.5201192,-6.9738359,-7.5590768,-8.1105909,-8.563549,-9.0620909,-9.5457659,-9.9181528,-10.65949,-11.044148,-11.614859,-11.949833,-12.69628,-12.98872
-.37135911,-.88621777,-1.3623527,-1.9009141,-2.4337485,-2.918447,-3.4427555,-3.8628595,-4.5140252,-4.9730568,-5.5011964,-5.9933829,-6.3676925,-6.8724885,-7.5509706,-7.9430237,-8.4543905,-9.1005192,-9.5407114,-10.068545,-10.576871,-11.025568,-11.516723,-12.071444
-.42559466,-.93213618,-1.4414332,-1.9048543,-2.5433345,-2.9431441,-3.4354959,-3.9551258,-4.5127215,-5.0859942,-5.4744186,-6.0145116,-6.626441,-7.0749497,-7.485332,-8.0439548,-8.5565929,-9.0440454,-9.6712503,-10.094132,-10.714535,-11.047597,-11.66785,-12.080747
-.26490048,-.78220117,-1.2598199,-1.7687248,-2.3133674,-2.7646501,-3.4317203,-3.8667712,-4.3902726,-4.914856,-5.3245678,-5.9087515,-6.3851533,-6.8350949,-7.4469433,-7.8501587,-8.4078665,-8.884881,-9.3494158,-9.9620743,-10.643616,-10.968619,-11.470015,-11.818279
-1.3417473,-1.811691,-2.3825912,-2.9047229,-3.351536,-3.8218718,-4.4164753,-4.8775454,-5.3264189,-5.8764057,-6.358994,-6.8392711,-7.4954,-7.8699398,-8.3713932,-8.8178921,-9.3648529,-9.8813162,-10.537584,-10.948715,-11.405605,-11.825419,-12.634152,-13.051604
-1.2765517,-1.7871825,-2.2752073,-2.7509747,-3.2496157,-3.8047872,-4.2358618,-4.9309592,-5.4089084,-5.7927928,-6.3321414,-6.7991948,-7.1213393,-7.8174257,-8.2651119,-8.8719387,-9.2111597,-9.7362757,-10.381495,-10.751036,-11.335419,-11.882088,-12.168423,-12.995411
-1.3524297,-1.8475039,-2.406312,-2.8488662,-3.3529649,-3.9266717,-4.3366098,-4.9025798,-5.3822002,-5.928359,-6.4736938,-6.8407421,-7.4025207,-7.9733305,-8.5322475,-8.882411,-9.430459,-10.08658,-10.469952,-10.931724,-11.425343,-11.856552,-12.492917,-13.058424
1.1493798,.63105351,.11462361,-.39665061,-.91064167,-1.3918054,-2.0006602,-2.4922006,-2.988826,-3.4400656,-3.9953723,-4.6513691,-5.1269073,-5.4442096,-6.0877457,-6.4546909,-7.1492076,-7.6669722,-8.0844822,-8.7307577,-9.1015148,-9.7112179,-10.094286,-10.77894
-.67295516,-1.2001737,-1.6890618,-2.2680278,-2.7223046,-3.2120767,-3.6227274,-4.147275,-4.680964,-5.3023958,-5.6620746,-6.2144957,-6.7815099,-7.3580427,-7.8292856,-8.2559423,-8.6875458,-9.4021826,-9.8123178,-10.262711,-10.776558,-11.313422,-11.886517,-12.405273
1.0547574,.5523715,.0036132056,-.47023508,-1.0401608,-1.5375131,-1.9730953,-2.5864334,-3.0544121,-3.579638,-4.0501976,-4.4885182,-5.0366588,-5.7133961,-6.2863674,-6.6988821,-7.0029855,-7.6815023,-8.2971735,-8.7682772,-9.3652906,-9.6858902,-10.2599,-10.848424
-1.0808071,-1.5602343,-2.067961,-2.5946925,-3.1188328,-3.5797057,-4.0481339,-4.6871147,-5.1683559,-5.5668068,-6.1342807,-6.5816607,-7.0575986,-7.6004758,-8.2184401,-8.6778002,-9.1746397,-9.5278349,-10.04718,-10.529906,-11.218498,-11.69864,-12.185661,-12.555471
.036170382,-.47551733,-1.0256778,-1.4664921,-1.9607302,-2.5101824,-3.0122662,-3.5661075,-4.1762214,-4.6299515,-5.0640502,-5.533576,-6.2001753,-6.5516129,-7.146277,-7.6752625,-8.2514706,-8.639864,-9.2330656,-9.7349882,-10.218533,-10.701386,-11.366045,-11.796638
-1.0545713,-1.5943086,-2.0915201,-2.5369158,-3.0542624,-3.5544546,-4.1138563,-4.5535245,-5.1387901,-5.6048155,-6.1106229,-6.4888253,-7.103271,-7.5600181,-8.1097755,-8.7015438,-9.1674871,-9.5888157,-10.063319,-10.578556,-11.264531,-11.707502,-12.093524,-12.650426
.92822295,.43820545,-.11290719,-.54407096,-1.1408986,-1.6791852,-2.1213105,-2.7820911,-3.161015,-3.8096008,-4.278502,-4.7744374,-5.1356511,-5.7277217,-6.2817464,-6.7759514,-7.249393,-7.7860813,-8.2935572,-8.9188776,-9.2965584,-9.8567123,-10.326668,-10.938172
1.1430488,.63088197,.10432714,-.44288912,-.89829373,-1.4031957,-2.0243192,-2.5161293,-2.9860194,-3.5339851,-3.9794204,-4.6094375,-5.0559068,-5.4729042,-6.1809564,-6.5846648,-7.1805153,-7.6229119,-8.0463858,-8.6895027,-9.0606937,-9.6227388,-10.194814,-10.809457
1.5182844,.99277151,.49847147,.018757731,-.56295884,-1.0950096,-1.5431166,-2.1560671,-2.4951446,-3.1801209,-3.6713288,-4.1974311,-4.7170234,-5.3805351,-5.7784081,-6.2211103,-6.8012948,-7.4054413,-7.8545637,-8.4454985,-8.8702154,-9.543457,-9.8258867,-10.479478
-.71411717,-1.2131547,-1.7322612,-2.1885719,-2.700557,-3.2789197,-3.7884104,-4.2529373,-4.7904644,-5.2262864,-5.7614436,-6.1789641,-6.9124136,-7.3366904,-7.7406301,-8.247016,-8.8832626,-9.298872,-9.8400307,-10.387511,-10.770061,-11.42577,-11.733138,-12.139675
-2.8166959,-3.3465228,-3.8019593,-4.336102,-4.808424,-5.345232,-5.7859797,-6.178503,-6.8300123,-7.2619257,-7.7118664,-8.3404684,-8.7008429,-9.3403931,-9.8282719,-10.396694,-10.755239,-11.328705,-11.784851,-12.216112,-12.884949,-13.27812,-13.58911,-14.248291
.53875202,.020715035,-.45941961,-1.0793306,-1.5009392,-2.0314329,-2.4918723,-2.9941256,-3.668066,-4.1359239,-4.4912171,-5.2221704,-5.7027187,-6.0958104,-6.5205812,-7.1273365,-7.6387396,-8.1882677,-8.6716661,-9.0723753,-9.7046614,-10.198404,-10.857706,-11.19585
-.41327062,-.91928595,-1.404175,-1.9764743,-2.4427524,-2.9728351,-3.497838,-3.9562802,-4.4596782,-5.0131545,-5.4768581,-5.9359841,-6.4727006,-7.1169486,-7.5117631,-8.0547552,-8.5513792,-9.0260439,-9.4966679,-10.110271,-10.571366,-11.045599,-11.61742,-11.935647
-.72348404,-1.2253568,-1.7818483,-2.2987261,-2.7368014,-3.3050337,-3.7965722,-4.2937851,-4.814805,-5.2855802,-5.7258987,-6.3323236,-6.8420911,-7.4294314,-7.6696873,-8.3296747,-8.776104,-9.4199781,-9.9927807,-10.363432,-10.814712,-11.474821,-11.835072,-12.312025
.48635182,-.023207823,-.58107841,-1.0109925,-1.567878,-2.1189218,-2.6174002,-3.1542411,-3.6634717,-4.1651688,-4.6368413,-5.0169215,-5.6594253,-6.2018418,-6.6693969,-7.2120395,-7.675633,-8.1326799,-8.7908545,-9.3185196,-9.734272,-10.251476,-10.818028,-11.424349
-.73266095,-1.2561222,-1.7348129,-2.250828,-2.7765968,-3.2793515,-3.8051763,-4.2761512,-4.8024917,-5.3982639,-5.7825556,-6.2835827,-6.7957058,-7.4019828,-7.9342709,-8.2799292,-8.8663263,-9.3956404,-9.895606,-10.464852,-10.956843,-11.49691,-11.97333,-12.574245
2.0185742,1.4905208,.97630936,.47035182,-.055363722,-.63879651,-1.1554872,-1.5742259,-2.0750341,-2.609313,-3.1261985,-3.8058445,-4.2650733,-4.6686769,-5.3675399,-5.8113084,-6.3538113,-6.8997264,-7.2846308,-8.0532932,-8.2672043,-8.9213114,-9.4292879,-10.051478
-.97050321,-1.4883537,-1.9932618,-2.4319422,-2.9517279,-3.4462748,-4.0341592,-4.414598,-4.9563518,-5.5549369,-5.9856558,-6.5266218,-7.0266895,-7.4950824,-8.031045,-8.4982309,-9.0345345,-9.5300598,-9.9920225,-10.53485,-11.02355,-11.561808,-12.165259,-12.484622
.4710584,-.055395298,-.53453451,-1.0825961,-1.5488591,-2.1159306,-2.6767697,-3.2678478,-3.6988592,-4.2291522,-4.7442966,-5.1231999,-5.7436757,-6.1319304,-6.6435037,-7.2362494,-8.0283737,-8.4360933,-8.7584553,-9.5166521,-9.8624268,-10.431739,-10.76463,-11.533182
-.55412954,-1.0522677,-1.6149855,-2.1221709,-2.6105068,-3.0207922,-3.5776715,-4.1624155,-4.6174626,-5.0999837,-5.6535764,-6.0291281,-6.7172742,-7.13234,-7.6324706,-8.2070513,-8.587101,-9.0599756,-9.8827066,-10.14384,-10.683691,-11.276088,-11.61771,-12.132064
-.63307118,-1.1541369,-1.7158362,-2.1177664,-2.6317339,-3.1822891,-3.6857407,-4.2335114,-4.7401457,-5.1735926,-5.6335649,-6.297596,-6.751658,-7.2664442,-7.8641753,-8.3673792,-8.7516899,-9.374157,-9.7305622,-10.176995,-10.805937,-11.282168,-11.769156,-12.381778
-1.6983503,-2.2133453,-2.7175622,-3.2011602,-3.6911752,-4.2266164,-4.7961283,-5.1212883,-5.7325706,-6.2160668,-6.7234759,-7.1502609,-7.5944343,-8.1787243,-8.6869555,-9.06598,-9.7143316,-10.186481,-10.598915,-11.213663,-11.783972,-12.247729,-12.579176,-13.201124
-1.6021996,-2.0755217,-2.5752699,-3.0952775,-3.6198518,-4.056088,-4.563149,-5.0601416,-5.6908393,-6.0579672,-6.5661917,-7.1299896,-7.5771899,-8.125639,-8.6248045,-9.0376835,-9.6037874,-10.111245,-10.657578,-11.074322,-11.566809,-12.115129,-12.715628,-12.968311
1.2645848,.76646525,.27637756,-.32052067,-.83174044,-1.3735865,-1.8362088,-2.353004,-2.8445542,-3.3323903,-3.8290579,-4.433434,-4.9924264,-5.5292988,-5.9406581,-6.3563471,-6.9004726,-7.4901452,-8.0097065,-8.4901409,-9.0166531,-9.7713881,-10.117226,-10.531869
2.3041158,1.7888167,1.2553661,.72747374,.27588409,-.25008598,-.83591485,-1.3181615,-1.8410819,-2.3823583,-2.9127638,-3.3957586,-3.9194987,-4.3754125,-4.9142418,-5.6310449,-5.9889665,-6.5327544,-7.0164413,-7.6120119,-8.0585299,-8.8050785,-9.0872793,-9.6740999
-.9308697,-1.4480499,-1.9641021,-2.460155,-3.0100572,-3.5402806,-3.8755994,-4.4564767,-4.9726171,-5.4403152,-5.9783916,-6.535275,-6.8939023,-7.4814606,-8.0387154,-8.4304066,-9.0009365,-9.4048252,-9.9347124,-10.57375,-10.92767,-11.652174,-11.982041,-12.502479
-.20339735,-.73294067,-1.2271169,-1.7356055,-2.2766936,-2.7338991,-3.2741251,-3.7350895,-4.2763915,-4.7701516,-5.2545834,-5.7450309,-6.3751526,-6.6765838,-7.3805165,-7.8646097,-8.3082542,-8.9318438,-9.194766,-9.8879347,-10.38211,-10.92997,-11.359324,-11.909227
-.75043088,-1.2726701,-1.6974423,-2.2391634,-2.8911805,-3.2729568,-3.6734872,-4.2414913,-4.7223282,-5.326396,-5.8784208,-6.2797012,-6.8683019,-7.4354172,-7.9786668,-8.2996378,-8.7707996,-9.4005909,-9.8982296,-10.253043,-10.824591,-11.45501,-11.872437,-12.672291
1.4677131,.9420355,.45733693,-.11326308,-.60610867,-1.2357985,-1.6526438,-2.2182412,-2.6420858,-3.2594805,-3.8228376,-4.3947287,-4.8039098,-5.3246469,-5.7976089,-6.3552699,-7.0579524,-7.366714,-7.9517646,-8.6044836,-8.981451,-9.38624,-10.115054,-10.54095
.25651631,-.24696423,-.80484098,-1.3026989,-1.79886,-2.2747028,-2.8179686,-3.3616016,-3.7458835,-4.2716255,-4.9022412,-5.3287311,-5.8671279,-6.4929724,-7.0324101,-7.5196137,-7.9923544,-8.4487305,-8.9178581,-9.6175089,-9.9630775,-10.467913,-10.986491,-11.360079
-1.4736717,-1.9642804,-2.4273791,-2.9775782,-3.4836574,-3.9891226,-4.5034499,-4.9617777,-5.5135398,-5.9283552,-6.4818554,-6.9814544,-7.5074296,-7.9235997,-8.5199499,-9.0769911,-9.4362326,-9.899559,-10.526429,-10.916102,-11.426742,-12.064251,-12.562959,-12.984716
.57131267,.083954662,-.42993999,-1.0456522,-1.4473723,-2.0314493,-2.4903171,-3.1023142,-3.5380185,-4.0313525,-4.5854445,-5.0315895,-5.6381598,-6.2080073,-6.5674977,-7.1382256,-7.6399331,-8.0186539,-8.6829519,-9.1853514,-9.7686415,-10.224512,-10.630107,-11.283775
-.14076647,-.6465022,-1.1393791,-1.6902881,-2.1810699,-2.656431,-3.1465585,-3.7371101,-4.1983938,-4.7536354,-5.1707845,-5.775034,-6.1169624,-6.8723145,-7.2223816,-7.7753081,-8.2990866,-8.7857475,-9.2831287,-9.8738089,-10.195712,-10.693271,-11.376333,-11.905421
-.55375344,-1.0530398,-1.5796661,-2.0723965,-2.6484935,-3.0923529,-3.6941593,-4.1343212,-4.7007337,-5.1778188,-5.6615281,-6.2149496,-6.6776886,-7.1486487,-7.7717171,-8.1587849,-8.6235867,-9.2978678,-9.9424677,-10.290949,-10.619987,-11.299659,-11.82209,-12.459854
1.4406012,.88882893,.39681119,-.12919185,-.70245039,-1.1655583,-1.6708618,-2.224546,-2.7646697,-3.3798254,-3.7272668,-4.2755337,-5.0139518,-5.4194694,-5.957139,-6.5116482,-7.0769877,-7.4221072,-7.8390312,-8.3992796,-9.0721025,-9.5242968,-10.027027,-10.54263
-.19695786,-.69755632,-1.1898897,-1.8610756,-2.2524452,-2.7415247,-3.22946,-3.7924562,-4.3519578,-4.7551713,-5.2952795,-5.8927073,-6.3823552,-6.8049369,-7.3218026,-7.9258633,-8.3213863,-8.9181604,-9.4713011,-9.8420935,-10.62088,-11.039848,-11.321111,-12.11147
.067319438,-.42428574,-.89878976,-1.4163808,-1.8900735,-2.4153035,-2.9358768,-3.4415591,-3.9300802,-4.535378,-5.0205097,-5.5079308,-6.0920534,-6.6011467,-6.988749,-7.6363549,-8.2041283,-8.6582441,-9.2525206,-9.6952267,-10.37658,-10.611341,-11.07531,-11.836216
-.36948052,-.91032469,-1.3740138,-1.908639,-2.3976514,-2.8800724,-3.3587475,-3.9178939,-4.3457408,-4.9032493,-5.3467379,-6.0135832,-6.501225,-6.9277639,-7.5071678,-8.0376263,-8.4440165,-9.0399466,-9.5755949,-9.9323692,-10.592207,-11.0316,-11.585076,-12.012363
.35044765,-.20843595,-.63715506,-1.1906904,-1.7070543,-2.2296379,-2.7712219,-3.1596904,-3.7832143,-4.3046832,-4.7848682,-5.2697482,-5.7779903,-6.2503772,-6.9333315,-7.2571802,-7.9664254,-8.3974037,-9.027339,-9.3937216,-9.8292389,-10.423179,-10.889657,-11.383577
.15288216,-.34971824,-.93207955,-1.4151909,-1.8372874,-2.4288599,-2.888356,-3.5103149,-4.0620489,-4.4551225,-5.157536,-5.4557076,-6.0942721,-6.5938511,-7.1561666,-7.5462451,-8.1597691,-8.496521,-8.8936749,-9.855835,-10.207662,-10.580487,-11.208931,-11.59652
.058632746,-.48655048,-.91405857,-1.4624465,-1.9912173,-2.465518,-3.0292637,-3.5047848,-4.0203767,-4.5332251,-5.0616808,-5.5013537,-5.9779458,-6.5113411,-7.1807065,-7.4965725,-8.1241198,-8.5965986,-9.116004,-9.6069899,-10.15302,-10.621271,-11.189353,-11.672873
-.46288654,-.98585385,-1.4767153,-1.9410743,-2.446974,-3.0322268,-3.4992089,-3.877351,-4.4483738,-4.993495,-5.7030373,-5.9139447,-6.4924474,-7.1675162,-7.5247593,-8.0155764,-8.5902815,-9.0772915,-9.5103931,-10.024372,-10.530774,-11.169457,-11.643635,-12.072143
-1.0731688,-1.5940323,-2.0726013,-2.634572,-3.0652359,-3.6237652,-4.0592031,-4.5900259,-5.200356,-5.5738688,-6.137619,-6.691493,-7.1525421,-7.6522446,-8.1114159,-8.6329679,-9.2389917,-9.7228622,-10.27416,-10.692019,-11.17241,-11.718194,-11.988252,-12.842549
-.2018092,-.68597353,-1.190302,-1.7916217,-2.2875967,-2.8491082,-3.3172317,-3.8313069,-4.1949115,-4.8225174,-5.3356934,-5.7961764,-6.3475852,-6.8757544,-7.2983589,-7.8431478,-8.329319,-8.9772043,-9.3497496,-10.036551,-10.567287,-11.052018,-11.517422,-11.758868
-.32158983,-.84092015,-1.2983557,-1.8267714,-2.3708475,-2.8449771,-3.3455799,-3.8906591,-4.3167009,-4.8449669,-5.289381,-5.9014025,-6.3160691,-6.8562722,-7.4133344,-7.8341756,-8.4430304,-8.9742279,-9.3896418,-9.9906578,-10.445119,-10.917006,-11.457015,-11.913822
-1.1992906,-1.7189184,-2.2311916,-2.6882534,-3.2744126,-3.7141356,-4.2405396,-4.7566137,-5.2335596,-5.7699733,-6.1603904,-6.6897812,-7.2112012,-7.7247562,-8.2726812,-8.8442278,-9.2135258,-9.7516346,-10.239616,-10.871964,-11.400384,-11.748057,-12.201045,-12.661397
-.71584249,-1.2176929,-1.7595972,-2.2543862,-2.745261,-3.2222619,-3.7123501,-4.3356047,-4.7536125,-5.2113857,-5.7697668,-6.2774811,-6.8278785,-7.3432417,-7.8683767,-8.2356892,-8.7428551,-9.3572855,-9.727541,-10.308927,-10.863601,-11.26614,-11.815289,-12.262815
-1.5558996,-2.0645378,-2.5561614,-3.0926929,-3.5679667,-4.0845051,-4.5613656,-4.9685898,-5.6015739,-6.1580553,-6.5521345,-7.0826883,-7.6467357,-8.1030989,-8.6346321,-9.1583872,-9.5617208,-10.147276,-10.570845,-11.203399,-11.667145,-12.046889,-12.675852,-13.055394
.32073265,-.18369406,-.71095377,-1.2014521,-1.7359447,-2.2804561,-2.7274973,-3.286345,-3.8492596,-4.3563581,-4.8853559,-5.4069586,-5.8356299,-6.3913207,-6.8812265,-7.2970486,-8.0194883,-8.3272076,-8.8718214,-9.565506,-9.915988,-10.399627,-11.091439,-11.521606
.97212434,.49679801,-.032391276,-.62174565,-1.1232727,-1.6030115,-2.1524272,-2.6801121,-3.1428418,-3.684025,-4.1205254,-4.6890016,-5.1943064,-5.7417283,-6.1168647,-6.6768003,-7.335567,-7.7982149,-8.2341843,-8.7082863,-9.3565969,-9.8358879,-10.356867,-11.053727
-.50980544,-1.0589576,-1.5988635,-1.9756806,-2.5516918,-3.0542967,-3.5223258,-4.0708818,-4.6082892,-4.9853768,-5.5433941,-5.9841809,-6.5789571,-7.0877304,-7.728364,-8.1759405,-8.5660553,-8.9810381,-9.6506567,-10.134501,-10.711187,-11.131634,-11.695795,-12.090821
-.01522675,-.5152424,-.97714847,-1.5743167,-1.9652677,-2.6037395,-3.0631461,-3.5800972,-4.2748485,-4.448709,-5.1221175,-5.6687226,-6.1145668,-6.6911192,-7.0948758,-7.7917089,-8.1354504,-8.5987959,-9.1525755,-9.6225319,-10.134901,-10.75423,-11.040298,-11.790341
.74670547,.23847167,-.24570665,-.84744108,-1.3402374,-1.9177865,-2.2572353,-2.8628793,-3.3818154,-3.8930035,-4.4288707,-4.928906,-5.4116158,-5.9370251,-6.5355802,-6.9860597,-7.5130792,-8.0697346,-8.6898146,-9.1880331,-9.4822464,-10.064706,-10.594686,-11.132762
-.92151564,-1.4358795,-1.9611162,-2.4103453,-2.9286044,-3.4994848,-4.0866656,-4.4884238,-4.9248033,-5.4642806,-6.1483502,-6.5795941,-7.0327578,-7.6303163,-8.0497866,-8.7888851,-8.9938412,-9.5761747,-10.188274,-10.665833,-11.055102,-11.638903,-12.184319,-12.60136
-.71996164,-1.2315549,-1.7374197,-2.1914506,-2.7195034,-3.3018079,-3.7502556,-4.2700109,-4.8390446,-5.2575645,-5.7488675,-6.242887,-6.8350325,-7.1925559,-7.8104606,-8.3198309,-8.771347,-9.3742571,-9.876503,-10.311562,-10.806979,-11.394055,-11.747886,-12.420304
.94386089,.4211393,-.14909533,-.63856995,-1.0929589,-1.6709064,-2.1865125,-2.6267703,-3.2137034,-3.8872802,-4.2243776,-4.7224245,-5.3207531,-5.6433597,-6.4482846,-6.7719316,-7.3930407,-7.809464,-8.3266773,-8.906889,-9.3851032,-10.101531,-10.349887,-10.947602
-1.0095065,-1.5164652,-1.98155,-2.5131161,-3.005291,-3.5629864,-4.0899329,-4.569108,-5.0010648,-5.5754671,-5.9326897,-6.5843668,-6.9989653,-7.5392513,-8.1232853,-8.5320415,-9.0343256,-9.6222906,-10.123301,-10.583456,-11.083955,-11.599159,-12.160852,-12.660118
-.060376424,-.56490129,-1.0867766,-1.5947571,-2.1636326,-2.5815368,-3.0831318,-3.6774299,-4.1063533,-4.7065973,-5.049377,-5.6194553,-6.1984081,-6.5664706,-7.1726341,-7.6122065,-8.1460114,-8.7187939,-9.1873674,-9.7861652,-10.356747,-10.797765,-11.390429,-11.629779
-2.1301718,-2.6251833,-3.0937085,-3.6790326,-4.1975803,-4.5952411,-5.1216354,-5.6816349,-6.1258926,-6.6815262,-7.1590323,-7.5757923,-8.216814,-8.7241325,-9.1118441,-9.6438141,-10.100159,-10.533071,-11.338521,-11.578196,-12.121772,-12.561849,-13.250062,-13.573503
.91100365,.39744395,-.08694791,-.63812298,-1.1970421,-1.6985235,-2.109127,-2.6242402,-3.252835,-3.7857227,-4.2771916,-4.6706586,-5.3515534,-5.7734318,-6.1372032,-6.9493866,-7.3572931,-7.8445072,-8.5402222,-8.8911247,-9.3707142,-9.9965391,-10.596756,-11.015371
.92693835,.42289811,-.086150981,-.61360675,-1.0920538,-1.650108,-2.0727844,-2.6743555,-3.2068825,-3.5996683,-4.2054963,-4.7430744,-5.3554292,-5.7278252,-6.3504252,-6.7560177,-7.2662072,-7.756989,-8.3081427,-8.8245726,-9.3405828,-9.8407135,-10.322432,-10.885654
-1.5482805,-2.0502374,-2.6027014,-3.1142511,-3.5896628,-4.0678058,-4.5481544,-5.1403766,-5.6134143,-6.1009712,-6.6448431,-7.0827827,-7.5472388,-8.1714077,-8.5164003,-9.1441383,-9.7340765,-10.124458,-10.707738,-11.118561,-11.645766,-12.294667,-12.718792,-13.13588
-1.2640494,-1.7591991,-2.2441654,-2.7889884,-3.3526225,-3.722445,-4.3094506,-4.8014431,-5.2813935,-5.8123817,-6.2917151,-6.8186326,-7.2468576,-7.8202534,-8.3825703,-8.884511,-9.4484854,-9.8434258,-10.326813,-10.899837,-11.399944,-11.685526,-12.485807,-12.89906
1.1639721,.66695255,.12442888,-.46073493,-.87417275,-1.4027765,-1.9376273,-2.5004458,-3.0230024,-3.5582418,-4.1300068,-4.5376129,-5.0541172,-5.7392468,-6.064558,-6.5907416,-7.2365637,-7.8542552,-8.1510258,-8.8948278,-9.2080317,-9.7044878,-10.113458,-10.88374
-.49505347,-1.0026088,-1.4899783,-2.0487988,-2.5627043,-3.1446433,-3.5860348,-4.1614518,-4.569839,-5.1204371,-5.5753307,-6.2347822,-6.5696421,-7.1920719,-7.6379957,-8.1620741,-8.7661505,-9.0536079,-9.733736,-10.205436,-10.697134,-11.192633,-11.812938,-12.405148
.1991888,-.3150683,-.82036602,-1.3003638,-1.900286,-2.3590407,-2.88907,-3.3844848,-3.9471614,-4.3592834,-4.9811482,-5.4173918,-5.8132806,-6.3788271,-7.0056472,-7.5154634,-7.9641771,-8.5582361,-8.9373932,-9.5702457,-9.9150257,-10.562612,-11.078716,-11.517399
1.2112114,.66447437,.2184151,-.28411266,-.87501532,-1.4574949,-1.9079976,-2.3782446,-2.9650469,-3.4656866,-3.9206758,-4.5754733,-4.9672308,-5.4527974,-6.0572715,-6.5260563,-7.2065148,-7.4829283,-8.0730686,-8.7805157,-9.1323471,-9.6692114,-10.321705,-10.77765
-.74779248,-1.2494524,-1.7130312,-2.2577274,-2.8653545,-3.3369157,-3.7971325,-4.2926197,-4.8237448,-5.3603482,-5.9710498,-6.3284793,-6.8466058,-7.3453107,-7.8821049,-8.3795185,-8.9052839,-9.4052401,-9.9445629,-10.503064,-10.898236,-11.432737,-11.942264,-12.368646
.30817804,-.17137812,-.72010231,-1.2192016,-1.7320524,-2.2572734,-2.7741139,-3.206882,-3.7869236,-4.2930951,-4.7696452,-5.2373953,-5.7899847,-6.3496799,-6.862308,-7.4353623,-7.8193889,-8.4305801,-8.915822,-9.2905188,-9.9240923,-10.431887,-10.906478,-11.651765
.62623543,.10599685,-.42620876,-.86829007,-1.4176321,-1.8558584,-2.4791996,-2.9824846,-3.3986363,-3.9630482,-4.4942698,-5.0537491,-5.5161223,-5.9739871,-6.4355745,-7.0193849,-7.6289673,-8.203661,-8.617034,-9.1453657,-9.7483969,-10.087856,-10.749648,-11.104258
-.38103521,-.9083851,-1.4419615,-1.9323177,-2.4067895,-2.9712131,-3.465004,-3.8912461,-4.4508801,-4.981236,-5.4910731,-6.0159998,-6.4874387,-6.8746276,-7.5335021,-8.1014862,-8.5379429,-9.1280766,-9.5125799,-10.01237,-10.503128,-11.083504,-11.636475,-12.107496
-.43677062,-.9698953,-1.4683461,-2.039577,-2.5288415,-2.9250746,-3.4860742,-4.1179786,-4.4429102,-4.9774799,-5.5419073,-5.9591894,-6.5944319,-7.0442805,-7.7148952,-8.0290327,-8.5243568,-9.0777512,-9.3698168,-9.9294043,-10.755542,-11.192165,-11.517488,-12.218199
1.44575,.90035838,.39241391,-.10101178,-.6483922,-1.2043277,-1.6960288,-2.1663454,-2.653291,-3.141484,-3.750191,-4.307457,-4.7055893,-5.2079473,-5.8179951,-6.3091969,-6.8629007,-7.4772778,-7.918716,-8.4558191,-8.871089,-9.4782457,-9.8907185,-10.537779
-.73733455,-1.2680517,-1.7421579,-2.2384984,-2.7529144,-3.2891715,-3.7733557,-4.2356524,-4.7205071,-5.2778811,-5.8828712,-6.3413162,-6.8009858,-7.1789432,-7.8737869,-8.3224001,-8.7346973,-9.2910681,-9.8022003,-10.38621,-10.902136,-11.301251,-11.734674,-12.235368
-1.561233,-2.0696764,-2.5904007,-3.0486412,-3.5375171,-4.1122861,-4.6788006,-5.1011467,-5.5853834,-6.1064534,-6.6213603,-7.1547027,-7.7673521,-8.0942173,-8.4428711,-9.1376858,-9.6533041,-10.200885,-10.627815,-11.165143,-11.797619,-12.219513,-12.693539,-13.084651
.57634503,.050961621,-.4582963,-.95995122,-1.4614795,-1.9381828,-2.6216784,-2.9962602,-3.55756,-4.082458,-4.4753933,-5.0647788,-5.5834832,-6.1121616,-6.5165386,-7.1646791,-7.7469239,-8.0928717,-8.5838299,-9.2819052,-9.6127567,-10.239819,-10.782943,-11.295963
-1.952751,-2.471209,-2.9388421,-3.4214618,-3.9297419,-4.3286247,-4.909935,-5.4144583,-6.0013857,-6.3893981,-6.9678335,-7.4358292,-7.9875531,-8.4911547,-8.9227591,-9.6214266,-10.050109,-10.463913,-10.891282,-11.446036,-12.012967,-12.529814,-13.068224,-13.420258
.10622878,-.38229004,-.94481015,-1.4139732,-1.9423584,-2.3952625,-2.9490316,-3.4694283,-4.0668044,-4.481236,-4.9194431,-5.453671,-6.042582,-6.5775809,-7.3077855,-7.663765,-7.9507728,-8.561573,-9.2009993,-9.5987768,-9.9877129,-10.645002,-11.234711,-11.66383
