b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.47580141,.1059432,-.72483397,-.35849655,-.94998544,-1.6668895,-1.4709853,-2.3936248,-2.752598,-3.5145955,-3.8857484,-3.1766949,-4.1363907,-4.3897686,-5.7927327,-5.9537673,-5.531774,-6.4401283,-6.4698062,-7.1317544,-6.8379688,-8.0836506,-8.0187912,-9.2535305
16.291906,15.96387,15.22271,15.214194,14.912928,13.617493,12.964526,13.29428,12.478246,11.738338,10.584046,10.439071,11.37331,11.198361,9.8855715,10.369946,9.1977873,9.2985277,7.4600096,8.8076344,6.9945431,6.5107832,6.7794762,7.0913763
-6.5925393,-6.7729955,-7.1342297,-7.7397013,-8.2777519,-8.066021,-8.7739458,-8.5958338,-9.2727671,-9.5711679,-10.362313,-10.526222,-10.497983,-11.788712,-10.97563,-12.585998,-12.419399,-12.834558,-11.014925,-13.438208,-13.374442,-13.699836,-14.590362,-15.051442
-8.7330704,-8.9297018,-9.9439497,-9.4365606,-10.036762,-10.53406,-10.633344,-12.028786,-11.669107,-11.921736,-12.267673,-12.799353,-12.041562,-13.906553,-13.867373,-15.398369,-14.042226,-14.974198,-14.789162,-14.831779,-16.216269,-15.308754,-16.692154,-16.921837
6.9477997,6.6568265,6.0315833,5.6561241,5.3189163,4.8407755,3.9728804,3.7965159,3.6135659,3.3073094,2.0142071,2.4250033,1.2464491,.87845963,1.7778466,.18427078,.041363288,.18301949,-.19437943,-1.2520697,-1.6500387,-2.1868069,-3.0864501,-3.8215935
-1.4551862,-1.7296158,-1.9017559,-2.6110237,-3.7642598,-3.7864721,-3.9917076,-3.6705835,-5.2995553,-5.4031816,-5.0298953,-5.6412611,-5.7766728,-6.4689951,-7.2927189,-7.5704608,-6.8399744,-8.6980877,-8.0833387,-8.9273062,-9.1088057,-9.1005983,-10.136322,-11.687622
-1.0954278,-1.6954885,-2.1185894,-2.38082,-2.6561499,-3.0715344,-3.6465757,-4.9188943,-4.1717296,-4.680747,-5.0985823,-5.2975135,-5.674942,-6.3473587,-6.9168978,-7.2312045,-7.303978,-8.0319014,-9.0023766,-8.3501873,-9.1383295,-9.417038,-10.071839,-9.9439144
9.6139956,9.3787527,8.0569372,8.4491339,8.3418884,7.6449299,7.6343646,6.4893498,5.6427488,4.8205614,5.7538309,4.8619118,5.2082028,4.7888708,4.2949996,3.9581816,2.692965,2.8529077,2.5612707,2.1331046,2.1591692,.072657637,-.031474661,1.0520598
4.8714042,4.417635,3.9211307,3.8509259,3.5801051,2.9673719,2.0932145,2.4937809,1.7897189,1.1484072,.89690143,1.2090788,.33046073,-.077366717,-.50458145,-1.532635,-1.1221327,-2.398561,-2.8189363,-2.8643477,-3.6846616,-3.3435557,-2.9874468,-5.3138504
-9.4164753,-9.84484,-10.111597,-10.117396,-10.671577,-10.949331,-11.858398,-11.750356,-12.275619,-12.363793,-12.975483,-13.067883,-13.407877,-14.022354,-14.677398,-14.868791,-14.937079,-15.684476,-15.392065,-16.812994,-16.653692,-17.421947,-16.973024,-18.037354
-10.651582,-10.989304,-11.203545,-11.72329,-11.710104,-12.230028,-12.636577,-12.970998,-13.382946,-13.137096,-14.312975,-14.686253,-14.428337,-15.362403,-16.395168,-15.421998,-16.691542,-15.969614,-16.136707,-17.98016,-18.051317,-17.715742,-16.812172,-18.440598
3.0926933,2.2721868,1.9929259,1.7100415,1.7720022,.97328514,.22427112,.22386357,.0065440666,.28734681,-1.5591871,-.60479319,-1.2740663,-1.3272316,-3.6629791,-2.9434173,-3.288511,-2.7464795,-3.8394594,-4.4589229,-3.9702621,-4.6005926,-4.2388458,-6.0429916
-.29776302,-.67356104,-.88552254,-1.1234095,-1.9032556,-1.9861712,-2.4723058,-3.1180959,-3.1580598,-4.4104733,-4.3803487,-3.8514142,-4.3408031,-5.4198093,-5.7169833,-5.6076636,-7.2603741,-6.3314848,-7.2237649,-7.6349769,-7.9553261,-7.3758292,-9.0034132,-8.8634892
.71720415,.32089353,-.44122282,-.45531762,-.32372656,-.91373491,-1.1735518,-2.1483335,-2.5764549,-1.4292076,-2.4990354,-4.4430094,-3.6808496,-3.5396588,-4.5499172,-5.9511027,-4.4368544,-5.464808,-6.2522659,-5.8344331,-7.566741,-6.5668468,-6.325923,-7.7775664
.11073714,-.35572618,-.61269087,-1.3704276,-1.205379,-1.1973898,-2.6789033,-2.5259216,-2.5344455,-4.3620105,-3.8677847,-4.5963774,-4.4370279,-5.5345254,-4.847023,-5.5895071,-6.209053,-6.5431895,-5.8517027,-7.4184628,-7.7514973,-8.8547764,-8.4715109,-8.3089666
-10.084986,-10.555157,-10.695404,-11.064772,-11.634779,-11.618897,-12.259979,-12.802725,-12.867752,-12.409414,-14.179344,-13.611021,-14.178692,-14.039626,-15.314159,-15.462659,-14.216989,-16.879848,-16.623741,-16.500298,-16.749262,-18.568836,-17.077055,-17.428539
2.7334135,2.3901558,2.1332841,1.8815372,1.3946337,1.2141354,.074702434,.45570061,-.30081069,-1.4414533,-1.7090002,-1.2789148,-2.2838767,-1.9430981,-2.6210301,-2.833117,-3.4822574,-4.9241014,-5.0947418,-3.9682772,-4.8791766,-6.1651869,-6.4190459,-7.3460402
.025547355,-.43971384,-.69439042,-1.7105312,-1.6485248,-1.7502075,-2.2163529,-2.4449697,-3.20755,-3.4831901,-4.3826141,-3.8638945,-4.7265558,-5.237812,-5.7060947,-6.1521368,-5.8177385,-6.5715466,-6.744523,-7.5217409,-7.5708122,-8.7513781,-9.2681093,-8.8690491
4.3756957,3.9530253,3.531718,3.4679778,3.0176086,2.1241679,2.4582253,1.7779987,1.7894542,.53746694,.95520687,.59556484,-.63494241,-1.1763226,-.66062355,-2.0773315,-1.8425368,-2.5680146,-3.7225287,-2.6866586,-3.4893615,-4.0811062,-3.7457013,-5.2502584
-1.0594767,-1.2108061,-1.6902455,-2.6021523,-2.701319,-3.4619548,-2.919261,-3.7934024,-3.4975541,-5.2108736,-4.2616138,-4.8662567,-5.1689773,-5.3198342,-5.9543037,-5.9946179,-7.2626953,-6.2617483,-6.5788469,-7.8960242,-9.0500336,-8.5352221,-8.1763105,-9.8210001
-4.2626886,-4.6130452,-4.9337988,-5.0834913,-5.3399239,-5.2787957,-7.1448784,-6.7826338,-7.1060362,-7.704885,-8.2606373,-8.6429129,-7.7623501,-8.6691723,-8.4984808,-9.477087,-9.6643152,-10.080258,-10.705315,-11.216977,-11.633142,-12.30839,-12.719117,-11.788539
-5.8212519,-6.1672702,-6.6001382,-6.8272557,-7.5611863,-7.6688161,-7.5636606,-8.4052477,-9.0084486,-8.5882635,-8.5620928,-10.094589,-10.380275,-10.430735,-11.406368,-12.063928,-11.220087,-11.560009,-13.310547,-12.170744,-12.467602,-13.722606,-12.952359,-13.87381
-5.5771484,-5.8524408,-6.170877,-6.5977402,-6.5975728,-7.1520901,-7.3851619,-7.4557199,-8.462286,-9.0686426,-9.355916,-9.1536627,-10.411411,-10.074276,-10.786077,-11.444756,-11.023494,-11.409355,-12.429248,-13.300148,-12.698092,-13.82516,-13.600104,-13.549868
3.773562,3.5181782,2.9404514,2.5343058,1.852555,1.3326336,1.8093228,.43274584,-.030971752,.6213367,-.72224218,-.80506426,-1.2119724,-1.3235202,-1.5243399,-1.8389659,-2.5737541,-3.7805178,-3.2166746,-3.5928609,-3.926059,-5.9737077,-5.2259865,-6.8723712
-6.123755,-6.4713783,-6.6770082,-7.0666118,-7.4149599,-7.868516,-8.3520775,-9.1578188,-8.5961399,-9.6499987,-10.17994,-9.4531078,-10.776895,-11.16923,-10.685276,-11.741816,-12.322765,-12.442292,-12.681087,-13.160669,-12.952263,-14.410593,-14.252074,-14.488099
-7.6658998,-7.9752383,-8.2768164,-8.6891623,-9.2948551,-9.8729553,-10.021541,-10.647079,-10.374471,-11.295912,-11.918036,-11.981288,-12.22526,-12.431834,-12.87702,-12.929133,-13.985824,-14.064511,-14.537588,-15.208747,-15.145698,-15.378478,-15.043338,-15.209806
-6.8490314,-7.1282434,-7.8135386,-8.3799896,-8.1932373,-8.6814861,-9.7270384,-9.6248064,-9.6039467,-10.260515,-10.406309,-10.748983,-11.523944,-11.356493,-12.256583,-12.565386,-12.462762,-12.406597,-13.135846,-13.98302,-14.132692,-14.41917,-15.389955,-14.756448
9.2669344,9.2044945,8.6730852,8.1922398,7.2000132,7.7479148,6.6431279,5.5250072,7.3885064,5.1910768,5.0043387,3.6232896,2.7995009,3.2692308,3.8137624,3.8668308,3.8684781,2.1779032,3.6439128,1.5121241,.15773135,2.5449162,.3336657,.19729371
4.6716971,4.3682489,3.6812246,3.2469156,3.2028785,3.0214586,2.1498795,1.5798817,1.0673788,.69526929,-.026534017,.43570638,-.91794628,-.10749942,-1.456292,-1.9339222,-1.8796951,-1.8771623,-2.7921171,-2.4728341,-4.361908,-3.4937003,-4.2523546,-5.1453419
-5.8904834,-6.4058151,-6.4312963,-6.9069457,-7.1762352,-8.1147833,-7.9757051,-8.5874853,-9.0922222,-8.735363,-9.727006,-10.437424,-9.2952318,-11.122089,-9.5620756,-11.248819,-11.984681,-12.336992,-12.378418,-13.019324,-14.241625,-13.210055,-14.497876,-14.671028
-1.2682601,-1.5610484,-2.0063019,-2.2614582,-2.557806,-2.8300376,-2.324024,-3.0043473,-4.2549667,-4.6593523,-4.5662231,-5.8193235,-5.3638272,-5.6024156,-6.8720775,-6.2984672,-6.7587342,-7.1945944,-7.9318933,-6.3800373,-9.5247822,-9.1634521,-9.6137486,-7.916225
-11.705638,-12.03009,-12.325641,-12.508099,-13.439183,-13.477128,-13.839771,-14.054912,-14.852114,-14.75041,-14.954002,-15.778433,-15.411509,-15.879532,-16.666851,-17.809607,-18.106916,-17.794744,-18.508011,-17.572197,-17.770014,-19.932861,-19.562454,-19.347647
-.62328762,-1.0549908,-1.4339592,-1.589066,-2.3893321,-2.6853495,-2.9444075,-3.9345233,-3.5539322,-3.9096529,-4.0900207,-4.819973,-5.6744838,-5.7200546,-5.4352412,-6.6249771,-7.1070018,-7.49756,-7.7861214,-7.9907851,-8.6241789,-9.0240927,-9.3315592,-9.6818638
3.8219366,3.5531683,2.5235491,2.1894829,2.3832898,2.3860981,1.9701934,1.2925686,1.1645103,.79265213,-.30884928,-1.628884,-1.0537857,-1.2659814,-1.0254036,-1.9966493,-2.0741847,-2.7244298,-5.0331726,-4.5121665,-2.749238,-4.8600607,-5.0429769,-5.1525316
-14.937436,-15.242876,-15.50093,-16.08803,-16.297302,-16.766666,-16.902845,-17.237076,-17.127907,-17.710651,-17.784101,-18.20149,-19.039146,-19.056522,-19.130566,-19.516798,-19.69084,-21.060856,-20.362598,-20.178066,-20.324066,-21.872904,-23.019661,-22.666712
-4.5017419,-4.9308405,-5.2957859,-5.5349355,-5.8464856,-6.4288473,-6.3057995,-6.5679779,-7.112793,-8.2584391,-8.0169077,-9.1473961,-9.0786314,-9.2243319,-9.4350138,-10.390191,-9.9973907,-10.389544,-11.317967,-11.23512,-11.318512,-12.705522,-12.949216,-13.276761
3.6215196,3.0101092,2.9278553,2.5116878,2.2887793,1.8890039,1.7145377,.29769722,.065605909,.16293405,.064681098,-.38611135,-1.4376411,-2.3053865,-1.9930449,-3.272577,-3.5829875,-3.957828,-4.3572373,-3.6424382,-3.1380088,-4.5513587,-4.6579514,-5.6489558
-9.9259768,-10.399487,-10.80857,-10.664245,-11.07484,-12.127446,-11.443206,-11.876926,-12.838482,-12.780011,-13.627692,-14.424125,-14.492004,-14.172725,-14.939566,-15.117056,-15.707161,-16.053434,-15.8406,-15.779865,-16.180895,-16.533138,-18.235807,-17.718502
-3.4244576,-3.7304871,-4.1276445,-4.7545815,-5.1618533,-5.2914805,-5.505362,-5.8220539,-6.3797989,-6.108943,-7.3470464,-7.3211083,-7.1932154,-7.9753575,-9.5065575,-9.1622629,-10.117821,-10.173809,-10.214133,-10.56808,-11.353888,-11.664357,-11.929967,-11.957238
1.2710179,.9592768,.57330883,.21367888,-.17738426,-.70594716,-1.0191541,-1.7999817,-1.5059425,-2.2173853,-2.1724336,-3.0796969,-4.1421213,-3.9274111,-4.0932136,-5.2667618,-4.7166624,-6.0839262,-5.6116481,-6.8689709,-6.1759467,-7.2791138,-7.9150224,-7.9834251
-3.0889544,-3.5573356,-3.5922427,-4.458611,-4.181951,-4.7465773,-4.9808273,-5.673903,-6.7597151,-6.6968493,-6.7124906,-6.6186719,-7.3796453,-8.4828577,-8.3959846,-9.2084436,-9.0315981,-9.1819286,-10.70279,-10.904157,-11.446182,-11.43142,-11.502356,-11.14805
-1.483096,-1.9437652,-2.0877097,-2.6209064,-3.0567138,-3.5594144,-3.6282494,-4.8363881,-4.4611464,-4.653379,-5.5809817,-5.9131203,-5.6432714,-6.5963535,-6.573452,-6.5449104,-7.1190534,-8.1053352,-7.696496,-9.1870108,-10.542572,-10.068347,-9.9208651,-9.7212448
-8.8040075,-9.1951828,-9.1123781,-10.224941,-10.209777,-10.113445,-11.189063,-11.380899,-11.460598,-12.364595,-12.659406,-13.236637,-12.962554,-12.646568,-13.887114,-13.750667,-13.500765,-14.951305,-15.012681,-15.011308,-15.123577,-16.178503,-15.959181,-16.671305
11.217065,10.392879,10.476336,9.5999098,8.6600885,8.992404,8.5870237,7.6784086,7.8156033,7.4015455,6.8091516,6.7184834,5.811285,6.1571407,6.316967,5.0533409,4.8201122,5.1901364,2.5586042,2.4287479,2.841989,3.0060673,2.9226773,1.1622633
-7.505352,-7.9223714,-7.9573555,-8.4772539,-8.6939039,-9.1678009,-9.3465939,-9.4620256,-10.516536,-9.9118624,-10.072372,-11.203408,-11.656149,-11.689171,-12.250661,-12.566118,-13.723821,-14.024952,-13.007127,-13.613423,-15.524435,-14.776623,-16.336372,-17.190161
3.0813196,2.9356625,2.0019174,1.8420129,1.5077063,.53589565,1.0221505,-.071057953,-.27290115,-1.5253149,-.54826683,-1.9725736,-.7616024,-2.7513268,-1.9845829,-2.5499706,-2.8632469,-3.3027189,-3.5834568,-3.3377044,-4.4253712,-5.7680626,-5.5149827,-5.1092267
1.1965624,.72999883,.28475097,.19311611,-.6016407,-.61266285,-1.6846104,-1.4976121,-1.271911,-2.3183777,-3.5024645,-3.3035619,-3.9811893,-4.2854271,-4.1704993,-4.0432606,-5.0276265,-5.983943,-5.8865275,-5.8493247,-6.2887025,-7.7220626,-6.9158707,-8.2735386
3.3568919,3.2079504,1.9657962,2.2166154,1.5829277,.4856663,.67143208,.89072663,.084495977,-.46656242,-.44698876,-.98650259,-1.9179989,-1.7294177,-1.9575762,-2.5748897,-3.5905535,-3.2058465,-3.3818202,-3.8662705,-3.6314669,-6.1419711,-6.3801856,-6.2888479
-3.6572301,-4.0775347,-4.2328529,-4.6500912,-4.7709904,-5.6691742,-6.0542121,-6.386806,-6.4943695,-7.7301254,-7.800211,-8.2136955,-8.635581,-8.0716496,-9.2090979,-10.19287,-10.761281,-9.7594013,-11.083385,-11.131536,-11.400828,-11.666037,-12.562472,-12.2359
-2.8809574,-3.1028306,-3.265518,-3.9928472,-4.2097955,-4.779182,-5.0113282,-5.7447367,-5.4245701,-6.8907952,-7.4030595,-7.03053,-7.2489944,-8.6636992,-8.41222,-8.9776154,-9.2544794,-8.9824562,-9.4855976,-9.8085613,-9.9613628,-10.662849,-11.84394,-10.795079
2.9493713,2.6116376,2.2022302,2.0050859,1.6557668,1.3468258,-.15198971,.44375271,.2196552,-.88899648,-1.261626,-1.3655319,-2.9696999,-2.7507238,-2.7872057,-3.3551767,-4.6219554,-4.1916761,-3.2786558,-4.4524031,-4.6481204,-6.0897045,-5.3202052,-6.3416648
7.0881791,6.6940413,6.512579,6.07302,5.8740511,5.0423207,4.5935526,4.4998503,4.2886834,4.5140495,2.7393687,2.9553757,2.2333424,1.0869533,1.2532247,1.8714371,.36890751,-.17772396,-.12281428,-1.4868122,-.23035441,-.52131259,-1.6080222,-1.6147023
2.7106838,2.2073929,1.8876771,1.8442698,1.035931,.63628721,.48831618,-.13891309,-1.0015684,-.94688433,-1.2454742,-1.7079161,-2.2681201,-1.5341015,-2.2799375,-2.8922372,-2.6237011,-2.8787947,-4.9229169,-4.5231829,-6.0915585,-5.5446186,-5.854466,-7.2355757
3.8593698,3.3591173,2.9623358,2.7233157,1.9890928,2.145143,1.255888,.30134243,1.4437662,.12709549,.098352328,-.24407519,-1.2802727,-1.1744587,-3.4076872,-2.8032634,-1.6708397,-2.5125256,-2.8444433,-4.1758022,-4.2953382,-3.611228,-4.026207,-5.0359812
9.4167843,9.1204243,9.2624435,7.8433537,8.1926003,7.2444749,6.9161825,5.8161011,5.8608551,5.7781916,5.9346714,5.9186802,4.9545388,6.0246029,3.9231656,3.644243,4.4110808,1.8023585,2.6088705,1.6328452,3.1207657,1.3519551,.91537428,1.7710972
-6.2865224,-6.4600439,-7.0767999,-7.7190065,-7.9913292,-8.3567476,-8.5447083,-8.897109,-8.7338314,-10.261804,-9.9990931,-9.7694006,-10.743935,-11.177926,-11.275114,-11.508128,-11.793422,-12.042471,-13.801797,-13.094688,-12.59078,-13.893493,-13.972276,-13.912622
2.2993643,1.7492286,1.2044582,1.2602149,.80084914,-.12823057,.067647584,-1.1524389,-1.3208362,-1.5633366,-1.0904956,-2.1898184,-2.2766006,-2.858175,-3.1052616,-4.2694111,-4.1697502,-4.5589042,-3.8153341,-4.4399586,-6.1200218,-5.749207,-5.5183425,-7.6741314
4.8727565,4.297678,4.1900477,3.5692632,2.560128,2.1013362,2.0633979,2.1610928,1.8885323,1.2466826,1.2189447,.81723154,.11330404,-1.2489781,-.49619788,-1.559829,-1.9090384,-1.469601,-2.2638502,-3.4459262,-3.5651362,-4.3601203,-3.1907625,-4.8204875
-5.4514394,-5.8833628,-6.6716299,-6.3949862,-6.8150139,-7.3687744,-8.0393791,-7.7731709,-7.9456067,-8.4665451,-9.6332169,-9.6587095,-10.239374,-10.1396,-10.538478,-10.777795,-11.194329,-11.437404,-11.283891,-12.090548,-12.164454,-12.967153,-13.327242,-14.100019
1.2911248,1.0980768,.68963712,.36871231,-.29990453,-.3179183,-.92167228,-2.2549703,-1.8298006,-1.7498082,-1.9436311,-3.1393764,-2.9899352,-4.0956783,-4.1254497,-4.734251,-4.0423107,-5.8384361,-5.8628683,-5.6278687,-6.5961919,-6.2569036,-7.2052741,-6.452786
-4.366262,-4.8087101,-5.0810409,-5.5519004,-6.0779757,-6.1968665,-7.1335392,-7.232965,-7.5008445,-8.2729902,-8.3932638,-8.3992987,-9.0827942,-8.6523733,-9.3880453,-10.062552,-10.783214,-10.399894,-11.742231,-12.887481,-11.678691,-12.811613,-12.787666,-11.900754
2.3978422,1.9621615,1.6388763,1.3834517,.48336047,.826424,-.0060141315,-.20349614,-.76379383,-1.4477413,-1.2236283,-2.2361825,-1.7152548,-3.0204639,-3.3782432,-4.0085816,-4.0358047,-4.8596997,-5.6281896,-5.9501047,-5.8601093,-6.3097801,-5.5137553,-7.1549768
.33919257,.059496652,-.17244631,-.8073411,-.74198449,-1.1328049,-1.541869,-2.1511273,-2.6731994,-2.8539903,-3.6564541,-3.7943792,-4.3880067,-3.9429843,-3.6045232,-4.6269407,-5.4158244,-6.5445275,-6.5605206,-6.8698325,-7.2518778,-6.8641005,-8.3741455,-9.3101244
-1.5265429,-2.2830119,-2.2904313,-2.5656879,-3.0998695,-4.2942929,-3.5217609,-3.5873513,-5.1033826,-3.862606,-4.5244913,-5.7137508,-5.0873184,-6.6468301,-5.3627701,-7.0949526,-6.6507812,-6.8736105,-7.4475794,-7.5092349,-9.8246088,-7.6910257,-8.927495,-9.8549614
2.8254645,2.4930506,1.4964833,1.7103283,1.0495789,.66559774,1.0351179,-.64678985,.016992714,-.38121375,-.10184364,-1.2357849,-2.7694249,-2.5075452,-1.5967319,-2.5424795,-2.6179492,-4.6003489,-3.5834422,-3.6223741,-4.3659506,-3.5437956,-5.5174809,-7.1308355
-3.0881245,-3.7931235,-3.9309375,-3.9362912,-4.4084139,-5.0044069,-5.6298184,-5.5304332,-6.8768663,-6.0794902,-6.3896198,-7.9765749,-7.7317476,-7.1558175,-8.7897463,-9.5546618,-8.1547766,-9.3186846,-10.570282,-10.349881,-11.137171,-10.596562,-10.954034,-11.999331
-2.8788202,-3.3016298,-3.7365654,-3.9844551,-4.0170846,-4.7078404,-4.7153749,-5.2087035,-5.4982214,-7.2932668,-7.5709033,-6.6458712,-7.2021713,-7.637876,-8.0156479,-9.4081335,-8.8428764,-8.6681843,-9.4620333,-9.5492182,-11.03871,-11.952681,-11.778506,-10.729561
4.624217,4.3701591,3.6731749,3.7450948,2.6544406,2.3522341,1.8234253,1.5949471,.42568514,.99360198,.26866576,-.75621063,.028302936,-1.1186774,-1.9438149,-1.1544896,-1.7728224,-2.0820057,-3.0697248,-3.3105397,-4.161644,-3.4866431,-3.959851,-4.6691413
-4.1140437,-4.5045152,-4.7904782,-5.5276251,-5.7353702,-6.1710005,-6.4156179,-7.2423916,-7.6161551,-8.1340008,-8.1742678,-8.5099821,-9.4114017,-8.4253626,-9.0267324,-10.102645,-8.9253559,-10.831882,-10.750381,-10.128662,-11.594144,-13.664559,-12.167885,-12.693952
-.62518221,-.92115289,-1.3619328,-1.5784218,-2.8397205,-2.4589009,-1.9862512,-2.3547316,-3.4908087,-3.4454169,-4.9697876,-4.3079009,-4.9544635,-4.8316832,-6.6404324,-5.8951087,-5.6921487,-7.91926,-8.416049,-6.8225818,-8.7979908,-8.3684759,-9.2092428,-8.6287584
.30622235,-.39394385,-.37138614,-1.0163076,-1.6155758,-1.598402,-2.1988342,-1.7839729,-2.731015,-3.6198704,-3.8384364,-4.058732,-5.0260553,-5.0412898,-5.1521115,-5.4272327,-5.794652,-6.4035892,-6.7294059,-7.389483,-7.2275491,-7.2642484,-7.8253741,-7.6654139
-2.3761375,-2.8008265,-3.8432443,-3.3940845,-4.213562,-4.2072144,-5.3781004,-5.0941682,-5.5271549,-5.4193292,-6.4592652,-7.0770183,-6.8826861,-6.4969459,-8.0709686,-8.7200565,-7.804327,-8.6264868,-9.3997936,-9.3077078,-10.849241,-9.1261368,-10.178436,-11.004861
-3.1800568,-3.460561,-3.8396869,-4.4470105,-4.673069,-5.0371437,-6.2373705,-5.0944095,-5.6938567,-6.2094936,-7.218359,-7.5502977,-7.7001476,-8.4198513,-8.4821939,-8.6801395,-10.005908,-9.6597662,-10.362571,-9.6447544,-10.327799,-10.658625,-11.648141,-11.738026
.68839228,.1849909,.083098158,-.28569609,-.79368418,-1.4979945,-2.3670506,-2.4638169,-2.7195222,-2.6096635,-3.2382398,-3.9491391,-4.3511758,-4.7840371,-5.6950436,-5.3745427,-5.7479429,-6.2615099,-6.752501,-6.2432928,-6.427331,-7.3458605,-7.4618516,-8.719511
-1.5405257,-1.9958127,-2.2494242,-2.5968502,-3.161149,-3.861635,-3.7595832,-4.4144721,-4.8656559,-5.0779228,-6.0047579,-6.3229208,-6.4950647,-6.7264833,-6.4520249,-7.0769992,-8.0379248,-7.2568865,-8.424798,-9.55124,-8.5788403,-8.7165089,-9.4554367,-10.372242
-3.1537454,-3.4459312,-3.6396835,-3.9647577,-4.7722411,-5.7500811,-5.1857433,-5.8556323,-6.2629786,-6.776926,-6.6667457,-7.6244626,-7.2604609,-9.0826826,-9.0677738,-8.7184219,-9.823185,-9.9476442,-10.7565,-10.937017,-10.538259,-10.168414,-11.634402,-11.23707
3.7111332,3.2417305,2.750788,2.6314001,2.5278585,2.1005635,1.7170678,.96286464,.01355319,.067667067,.60788465,-.6794315,-.68289822,-1.3983697,-1.3699729,-2.4904289,-2.324538,-3.112355,-1.4702024,-3.6640327,-4.9206829,-4.7699099,-4.7609148,-5.4571142
-1.8063608,-2.2380962,-2.7063148,-2.6793802,-2.663908,-4.0148573,-3.7536299,-3.8518486,-4.6704316,-5.523766,-5.4659863,-6.0140533,-5.4517727,-6.9446592,-6.4697709,-8.7485399,-7.8468828,-8.8850985,-8.3955736,-8.9608049,-10.645808,-11.033846,-10.52442,-10.032761
7.7103329,7.2451854,6.6418071,6.5408282,6.0700316,5.6320491,5.5362458,5.15729,4.0869436,3.9227178,3.6278169,3.2735152,1.9045198,2.4591749,1.7211415,2.0460041,1.175334,.66410375,.32117569,.23905301,-2.4623754,-1.9346809,-.006519414,-1.8177972
-1.9159231,-2.16624,-2.714545,-2.9484019,-4.1982098,-3.6320875,-4.1787319,-4.6068273,-4.6449695,-5.3275557,-5.5542893,-6.5507517,-5.6477437,-6.5765352,-6.3996272,-7.3660426,-8.2468452,-8.3610353,-8.6015453,-9.3436737,-9.1867495,-9.5283041,-11.198633,-10.202776
-2.0311491,-2.4709475,-2.5536208,-3.4286501,-3.7195148,-4.5183129,-4.3318787,-4.5533767,-4.8598018,-4.5912247,-5.6318297,-5.9506183,-6.7515874,-7.2943096,-7.4310184,-7.4685664,-7.7579336,-9.2582035,-10.315956,-8.5618467,-9.6764936,-9.9844084,-9.6805239,-9.5921497
-2.7526865,-3.355233,-3.4364994,-3.6711159,-4.3577342,-4.8986602,-4.9767056,-5.6015019,-5.7267442,-7.1241021,-6.2688584,-7.1625414,-6.5907454,-7.6544452,-8.3815985,-8.3245554,-8.1316557,-9.5319672,-9.8585377,-10.540341,-10.755209,-10.353394,-10.902733,-12.435861
2.0009699,1.6537293,1.1124754,1.0115229,.52539057,-.44490296,-.015491956,-.9825632,-1.2700233,-1.3677959,-1.7032498,-1.8447415,-3.0134685,-3.9245121,-3.9606061,-4.3837814,-5.7466202,-4.6039824,-5.9125638,-6.6780367,-6.4046826,-6.6543231,-6.9796915,-7.7575574
-3.6129348,-4.048676,-4.4318652,-4.8256526,-5.3917503,-5.4614038,-5.3875904,-5.9449129,-7.5237813,-7.047224,-6.7020006,-7.3959141,-8.5306826,-7.8519192,-8.9747448,-9.4236746,-9.4033947,-8.9282455,-10.518408,-9.9124813,-11.691238,-12.010637,-11.446974,-11.163403
6.0792718,5.5215526,5.3175435,4.6395316,5.0345283,4.2667308,3.8390584,3.3221648,2.6914971,3.0173149,2.3239648,1.6483685,.5942601,.72010756,.66567206,.94552284,-.42011321,-1.371482,-.042535782,-.77240455,-2.1512334,-2.9405806,-3.7149687,-2.6410744
-2.8856897,-3.0685952,-3.548573,-3.8711879,-4.5482745,-4.9663429,-5.0720639,-5.932981,-6.1267233,-6.3963733,-6.8190274,-8.0981617,-7.4262061,-7.2241178,-7.8258386,-8.1795607,-9.1357517,-10.17587,-9.9072485,-9.3557577,-10.565405,-12.115958,-12.555813,-11.825216
-3.555742,-3.9339294,-4.0694313,-5.16008,-5.2721114,-4.9891334,-5.7124443,-5.4577947,-5.9707036,-6.2803864,-7.1421943,-8.0394077,-8.0674725,-8.7081432,-8.3177052,-9.3137703,-9.0382528,-10.618777,-10.582272,-9.1636152,-11.616529,-11.151685,-11.892848,-11.521516
-4.8870268,-5.4343147,-6.1545,-6.1083784,-6.6034765,-6.3801913,-6.9581304,-7.485498,-8.166585,-7.9797158,-9.0864496,-9.4738703,-9.375742,-8.9417868,-10.757633,-10.897211,-11.003562,-11.780952,-10.971056,-12.403492,-13.024244,-12.434586,-13.586612,-13.298404
-1.7451808,-2.1496761,-2.5250018,-3.007766,-3.458307,-3.2277496,-3.7478917,-5.2616286,-4.7992697,-5.3115263,-5.6588402,-6.2540584,-6.723978,-6.6846795,-7.122973,-7.3388424,-7.3704414,-8.1431532,-9.5832167,-9.1615496,-9.1125526,-11.015314,-9.7714539,-9.1102543
