p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.95363331,.65757757,.39446887,.218538,.10496449,.048987418,.018169634,.0056998837,.0024633873,.00055728544,.00016139867,.000030031622,0,0,0,0,0,0,0,0,0,0,0,0
.72477794,.4419294,.22827913,.10761029,.041747369,.015335022,.00530469,.0013515342,.00035621988,.000098561432,.000020058873,0,0,0,0,0,0,0,0,0,0,0,0,0
.13897292,.04583285,.011102813,.0024537591,.00035127287,.000082943348,.00001260586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35314557,.69936204,.86896569,.47526693,.19354051,.067742422,.024932289,.0058483668,.00062191527,.00012113495,.000022436398,0,0,0,0,0,0,0,0,0,0,0,0,0
.81771803,.49521589,.23581402,.10504869,.038549207,.011532941,.0027812689,.0007240604,.00010906302,.00004084055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10112663,.26506272,.52716142,.94060087,.67495435,.30322775,.11839327,.042588364,.0096602691,.0028380165,.00043738628,.000055630597,.000013491064,0,0,0,0,0,0,0,0,0,0,0
.36853823,.59916425,.93674254,.73534834,.48341516,.25056797,.12299676,.052054767,.019457282,.005098342,.0017928602,.00054226565,.0001224882,.00002944538,0,0,0,0,0,0,0,0,0,0
.055431824,.1365779,.31860733,.57611829,.9692235,.67266315,.38114065,.19863808,.066278659,.02058826,.0052607884,.0014453192,.0003438089,.000095434392,.000012815903,0,0,0,0,0,0,0,0,0
.46704307,.26474088,.14464754,.06768056,.030015007,.012842345,.0041544596,.0011904296,.00043564496,.00011919656,.000037795871,.000010461037,0,0,0,0,0,0,0,0,0,0,0,0
.59911382,.31215161,.14783031,.052569695,.018694811,.0054894555,.0015584653,.00026838671,.000055184155,.000011858703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14185232,.29357696,.51719123,.84852952,.82444066,.49995828,.27678984,.11824393,.044772208,.015901759,.0036308907,.0012206731,.00028521905,.000055534696,.000010435997,0,0,0,0,0,0,0,0,0
.53320265,.30214214,.16307572,.070805162,.029018041,.0099544441,.0031479804,.0011135169,.00028970145,.000095068986,.000015126636,0,0,0,0,0,0,0,0,0,0,0,0,0
.17410721,.45273304,.84900719,.62929505,.28141704,.10008793,.021773113,.0034301635,.00072390476,.000074681797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83075398,.51296926,.2477977,.10524002,.046836067,.013754273,.0034550501,.00071782211,.00023635209,.000046882938,.000010465376,0,0,0,0,0,0,0,0,0,0,0,0,0
.8397308,.77471274,.45879984,.22509922,.10447504,.033307388,.010372331,.0032382295,.0007760544,.00014512833,.000042474599,0,0,0,0,0,0,0,0,0,0,0,0,0
.022799479,.061797105,.14706506,.27458498,.5448522,.86601603,.78677207,.45259687,.23956983,.10130498,.03499819,.010764814,.0036134284,.00057659682,.00020930686,.000033532877,0,0,0,0,0,0,0,0
.0038184403,.01893186,.095356926,.28232041,.69680429,.72036034,.35320601,.077468112,.01417908,.0024469376,.00048021111,.000034313933,0,0,0,0,0,0,0,0,0,0,0,0
.94751686,.65187085,.35489044,.14923353,.056007039,.015002711,.004315916,.0006580159,.00015360992,.000031555061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52627212,.96738386,.57554632,.28129327,.083525054,.025672449,.0054334998,.0011209842,.00021601722,.000024392974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97118765,.62764627,.32157633,.13152918,.048788011,.01379782,.0029603262,.00073608977,.00015076353,.000023135693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13381194,.28640178,.5231697,.84438062,.79008621,.45530462,.22807504,.10025479,.037565347,.010526402,.003036472,.0007343312,.00022060066,.000024287687,0,0,0,0,0,0,0,0,0,0
.50695562,.87344474,.79812777,.46242502,.23696502,.10039946,.039388467,.011288091,.002836003,.0008323387,.00015886348,.000020204998,0,0,0,0,0,0,0,0,0,0,0,0
.035460334,.1083601,.30235943,.60492158,.97991037,.55653381,.22244516,.077295706,.021060867,.0045348192,.0013056423,.00014352158,.000013786154,0,0,0,0,0,0,0,0,0,0,0
.85533923,.51026642,.27433553,.11700833,.042982858,.014333288,.0035132552,.00089835137,.00024498565,.000055960354,.000010316563,0,0,0,0,0,0,0,0,0,0,0,0,0
.56078684,.26686624,.10826383,.033879805,.0087765474,.002437233,.00049287517,.000094330462,.000012318212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87057519,.5314731,.28845435,.11797702,.047256846,.01589076,.0045069647,.0013058657,.00029848205,.00006947021,.000011602267,0,0,0,0,0,0,0,0,0,0,0,0,0
.39554521,.71578217,.90267426,.516424,.28454953,.10877497,.039276537,.014117183,.0022329786,.00052487105,.00011487531,.000017772036,0,0,0,0,0,0,0,0,0,0,0,0
.23216608,.08132147,.024469361,.0063837264,.0010362003,.00019073737,.000037781076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24841838,.42338115,.64109838,.96223146,.76274341,.48534524,.28426218,.15874629,.069277428,.030272866,.01208868,.0045897034,.0013108088,.00042113505,.00013477981,.000036789341,0,0,0,0,0,0,0,0
.003807972,.011196066,.030919669,.079468653,.15751366,.3172861,.58939081,.9309153,.7381134,.44499448,.19624947,.093272008,.038179178,.01539122,.0029656379,.0011597744,.00033258618,.000045039182,.000014151852,0,0,0,0,0
.99659806,.67973363,.39760876,.20003809,.085923441,.032338221,.011142679,.0030930506,.00080915453,.00021544714,.000048776801,.000012925743,0,0,0,0,0,0,0,0,0,0,0,0
.57571,.25504243,.077468671,.02213667,.0049006501,.00054822798,.000082841892,.00001380202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90840703,.53914344,.28272364,.10728161,.035203207,.011905811,.0025058161,.00043937963,.000059185713,.000025543555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90864331,.53297889,.24817936,.099651128,.033194762,.0095383087,.0021551861,.00044711254,.000066840716,.000016254744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55756766,.89024353,.74756128,.42494696,.20308433,.077702336,.032544773,.0081458054,.0028854758,.00060604757,.0001381191,.000025161196,0,0,0,0,0,0,0,0,0,0,0,0
.86879832,.50538212,.25737226,.10222875,.033212733,.0094498834,.0024192892,.00054654607,.0001157366,.00001880068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.512631,.90236151,.70360255,.33830059,.16037816,.047451109,.017409889,.0028481451,.00065431622,.0001866735,.000014701351,0,0,0,0,0,0,0,0,0,0,0,0,0
.0081056105,.02372173,.062013965,.15659827,.31761372,.62999767,.93960387,.65812635,.36361569,.18734524,.078805141,.025696218,.0065821721,.0018052593,.00066477206,.00014819512,.000019991694,0,0,0,0,0,0,0
.12351036,.29540256,.59388304,.99359369,.57605356,.26812536,.093509719,.029050261,.011856441,.0023326694,.00029093839,.000051965031,.000011601694,0,0,0,0,0,0,0,0,0,0,0
.061306626,.14021946,.28317618,.53237951,.83253235,.86376727,.49428722,.24957648,.12219886,.048118055,.013217102,.0050381953,.0012873558,.000218746,.000078157966,.000019381943,0,0,0,0,0,0,0,0
.20868956,.41954172,.73962903,.9084968,.54784006,.26944295,.11014816,.035664059,.013028379,.0030408546,.00079562864,.00016197721,.000033702847,0,0,0,0,0,0,0,0,0,0,0
.29048407,.55665737,.84910572,.81041086,.43336117,.21954313,.099499539,.042190861,.012558734,.0030998096,.00073833665,.00014175178,.000023627237,0,0,0,0,0,0,0,0,0,0,0
.31935388,.60439312,.96056843,.64927882,.29305533,.12615901,.040849049,.0086338865,.0037820826,.00038870849,.00012166482,.000027404485,0,0,0,0,0,0,0,0,0,0,0,0
.9417702,.66312134,.42809397,.23350166,.12601371,.05322786,.025245974,.0093916673,.0029020705,.0011106496,.00027267443,.0001202596,.000023242805,0,0,0,0,0,0,0,0,0,0,0
.07998661,.024669657,.0061662844,.001235057,.00024669297,.000059801583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96386236,.78651339,.52164888,.34931996,.19886923,.11192763,.053109147,.02231806,.010294283,.0036688528,.0011587882,.00052769302,.00012808116,.000057916946,.00001482068,0,0,0,0,0,0,0,0,0
.28523111,.5201897,.8465156,.81726027,.4733763,.27395341,.11488859,.039602567,.0134986,.0033147754,.0013099844,.00023319921,.000038040365,.000013647834,0,0,0,0,0,0,0,0,0,0
.56636268,.92896587,.68204945,.32942793,.16302186,.053866271,.015297705,.0035607815,.0010457835,.00015175198,.000023074304,0,0,0,0,0,0,0,0,0,0,0,0,0
.55391622,.87363994,.74325025,.43672842,.23385333,.089367069,.039657556,.0098759895,.003282906,.0013476899,.00018938119,.000041922511,0,0,0,0,0,0,0,0,0,0,0,0
.65674114,.38903725,.19875748,.0923962,.029756108,.011330232,.0043828897,.0010949251,.00031911637,.000068449022,.000016380731,0,0,0,0,0,0,0,0,0,0,0,0,0
.39287868,.64895153,.97163844,.72178072,.43891552,.23402607,.11684118,.051813114,.014650078,.0053530848,.0020767089,.00056478271,.00014261977,.000048352515,0,0,0,0,0,0,0,0,0,0
.66436303,.95455271,.58513522,.30767167,.12454209,.040072545,.015318194,.0031093543,.00072002219,.0001422366,.000025208947,0,0,0,0,0,0,0,0,0,0,0,0,0
.26789451,.14393593,.073174603,.033044089,.014268963,.0047507826,.0016078914,.00054915255,.00018235989,.000056889658,.000014531287,0,0,0,0,0,0,0,0,0,0,0,0,0
.84550452,.7863732,.45691118,.22376788,.091079012,.029038839,.0088778893,.0022590961,.00057654356,.00011396852,.000018993986,0,0,0,0,0,0,0,0,0,0,0,0,0
.38721645,.64127165,.91753775,.75373507,.48971754,.28265515,.12121551,.061400883,.026657574,.0088964719,.0025040971,.00082852645,.00024722569,.000060379316,.000011824644,0,0,0,0,0,0,0,0,0
.088263489,.026975347,.0060516451,.0015476698,.00031044972,.000054025459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016041396,.004963282,.0014377008,.00037309574,.000069584734,.000015264173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78401393,.85878533,.50835168,.24627528,.11194237,.040240951,.0099650333,.0039371699,.000702383,.00017069379,.000031770374,0,0,0,0,0,0,0,0,0,0,0,0,0
.76242989,.77456677,.39574853,.15546456,.04547419,.0092330314,.0014815961,.00028738711,.000057081172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.059898175,.013985881,.0029070717,.00037722936,.00006672844,.000011380056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42670244,.18708849,.064241,.023278467,.0038769883,.00089758821,.00017094301,.000030576983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27265301,.12315981,.045434587,.016128087,.0043731327,.0010944487,.00026290299,.000063444946,.000012048686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.082202531,.20984527,.42208594,.84412211,.78537548,.40998888,.21331444,.077959575,.02128054,.0058107511,.001165721,.00028513384,.000048552949,0,0,0,0,0,0,0,0,0,0,0
.16949892,.35748091,.64666981,.98605376,.62199783,.34853059,.15476784,.05335325,.023219272,.0056116204,.0015007996,.00026478039,.000052764768,0,0,0,0,0,0,0,0,0,0,0
.63867581,.91738003,.78660327,.50000626,.27797672,.13936082,.073432393,.025168609,.010117213,.0027908494,.00097310456,.00035750185,.000085218628,.000015475045,0,0,0,0,0,0,0,0,0,0
.54043996,.84872526,.78578842,.52417213,.29421717,.14191706,.053127985,.021034446,.0057489225,.0017053332,.00043909394,.00013848132,.000024836345,0,0,0,0,0,0,0,0,0,0,0
.13106443,.29757956,.54507142,.92963135,.72518182,.4148033,.16924219,.063729599,.022185596,.0056173555,.0018651893,.00030399283,.000044456017,.000010951644,0,0,0,0,0,0,0,0,0,0
.90888155,.75000143,.40206388,.22904497,.093854614,.033059452,.0098418165,.0023748213,.00089468138,.00014231633,.000026198162,0,0,0,0,0,0,0,0,0,0,0,0,0
.4753103,.23217066,.082943641,.030902341,.0091167046,.001706465,.00046948652,.00010221424,.00001645112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94067913,.71037304,.42208835,.20056216,.092426799,.039157357,.013405775,.0036287555,.0010891614,.00029249204,.000064834443,.000011531504,0,0,0,0,0,0,0,0,0,0,0,0
.28898036,.49187967,.76797575,.92305082,.59666502,.40775678,.19247515,.083870038,.044955883,.013979688,.0063738562,.0017501155,.00037608872,.00014587735,.000028799685,0,0,0,0,0,0,0,0,0
.877038,.70415109,.38587797,.18516006,.06799154,.016480053,.005445098,.0010271939,.00017675394,.000028192286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75206262,.84850502,.50093228,.26240775,.11318187,.0401797,.0098320143,.003077978,.00062252593,.00011626063,.000026884254,0,0,0,0,0,0,0,0,0,0,0,0,0
.62089026,.38540351,.22637559,.10640045,.043043427,.017342344,.0057641929,.0021333152,.00054902025,.000176534,.000043775872,.000012598353,0,0,0,0,0,0,0,0,0,0,0,0
.11054253,.20552401,.3571232,.59385693,.84435093,.8500945,.57705504,.36142978,.19512042,.10445864,.046303578,.017463801,.0074179615,.0018697634,.00069595443,.00024556168,.000059107875,.000013462744,0,0,0,0,0,0
.31077898,.57309163,.95011032,.69055754,.35234571,.17765322,.072394982,.020805413,.0058241924,.0015226933,.000450978,.000056721772,0,0,0,0,0,0,0,0,0,0,0,0
.069174051,.18144034,.35308695,.66420305,.8950212,.54131907,.24846068,.1088649,.0353777,.0097723138,.0038083466,.00064347102,.00012005989,.00002414003,0,0,0,0,0,0,0,0,0,0
.79259998,.98279542,.72429383,.5120616,.33564681,.21136259,.10504857,.053358983,.027543273,.012244591,.0065115448,.0019654871,.00091744284,.00027728445,.00010426371,.00002870752,0,0,0,0,0,0,0,0
.035705648,.07975442,.17652069,.31809366,.55979836,.88520944,.76799691,.49580503,.25207311,.1364422,.058874585,.016335864,.005625126,.0019112824,.0003555291,.00010405388,.000021207185,0,0,0,0,0,0,0
.71278411,.96841735,.67801237,.40978995,.22720027,.11668675,.049838621,.018148687,.0059354189,.0021444694,.0004925151,.00014886454,.000034824639,0,0,0,0,0,0,0,0,0,0,0
.97991139,.71535051,.43345854,.25102791,.11222423,.0472463,.017423414,.0063008177,.002071684,.00063557626,.00012833688,.000028502809,0,0,0,0,0,0,0,0,0,0,0,0
.46211964,.78341919,.85669476,.50693196,.27316004,.093655527,.038503092,.012511712,.0035561989,.0010909922,.0001701641,.000031505544,0,0,0,0,0,0,0,0,0,0,0,0
.93539202,.72628659,.38537422,.20541102,.09480039,.031190241,.0077738254,.0028044169,.00057616981,.00019523469,.000024280034,0,0,0,0,0,0,0,0,0,0,0,0,0
.72701144,.88930714,.56156647,.29040158,.11943299,.042644154,.012884881,.0035215586,.00059863616,.00022784538,.000031308788,0,0,0,0,0,0,0,0,0,0,0,0,0
.11936102,.27605715,.54757601,.88505363,.70371389,.4198077,.16427189,.069960512,.016201131,.0059566759,.0013483124,.0002076064,.000055365657,0,0,0,0,0,0,0,0,0,0,0
.45712292,.18042001,.058106601,.0097690541,.0021159581,.00036543587,.000035669415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7835241,.45963708,.22271538,.092096843,.033642191,.0095122913,.002596973,.00054994161,.00012501101,.000028382814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84261978,.47834924,.21523197,.082632475,.028521204,.006505277,.0016970331,.00032044263,.000072598094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027444124,.062929653,.14093506,.31376684,.50083315,.80845875,.8588993,.54277146,.30709472,.14718865,.059738979,.025676211,.0083536059,.003454732,.00071691547,.00021643544,.000039628623,.000010371764,0,0,0,0,0,0
.57671285,.32560021,.1566098,.057864454,.024097454,.0081166783,.0022615667,.00067128328,.00014930144,.000025392877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29875726,.17690036,.094914384,.047276817,.021930719,.0093265064,.0036791021,.0016183094,.00059229496,.00018951799,.000083140367,.000018356395,0,0,0,0,0,0,0,0,0,0,0,0
.72813845,.40604389,.16647603,.06083668,.017101804,.004670498,.00091961469,.00024753396,.000033998916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89479309,.47075626,.21305123,.081739828,.02077453,.0049397824,.00096505909,.00017545278,.000028064811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.067787603,.14403136,.25127295,.44666046,.76208043,.93934619,.61720872,.38420981,.18226582,.079960622,.041542314,.013220584,.0050397338,.0012543221,.00051177602,.00012289347,.00002534303,0,0,0,0,0,0,0
.061712496,.14638475,.30557597,.57015061,.89660484,.69228882,.39417306,.20670177,.093611754,.028108757,.010336391,.0021730587,.00042985409,.000081058948,.000038037448,0,0,0,0,0,0,0,0,0
.73427504,.96719068,.68405902,.4102743,.23245098,.11183392,.049747065,.022641022,.007715445,.0025768043,.00070447661,.00021939342,.000067874535,.000013179187,0,0,0,0,0,0,0,0,0,0
.67804682,.9837606,.70872998,.42159969,.22935741,.11477494,.05567497,.018958291,.0055381441,.0017611625,.00058653927,.00016480559,.000037185171,0,0,0,0,0,0,0,0,0,0,0
.39109606,.72887874,.87826049,.4973487,.25343794,.097942926,.029904177,.0087379105,.0012576381,.00028979487,.000064340653,.00001538833,0,0,0,0,0,0,0,0,0,0,0,0
.81873667,.80549812,.43902045,.21970898,.089673072,.028574698,.0087167863,.0019568652,.00054470205,.000091005466,.00001512164,0,0,0,0,0,0,0,0,0,0,0,0,0
.16979349,.35804829,.69731021,.85633028,.54918694,.27120334,.095596954,.034087304,.0091884611,.0024571603,.00077910419,.00010377904,.000023338001,0,0,0,0,0,0,0,0,0,0,0
.73884666,.33771878,.14529462,.0376123,.010223754,.0016604174,.00036638233,.000023832792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98320812,.62893909,.32426316,.1339982,.043451712,.01294457,.0034565127,.00067983405,.00017342593,.000040281146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59393293,.93617028,.69263667,.36253229,.18094984,.061976146,.023191027,.0053729205,.0015313301,.00036712561,.000046791767,.000010141159,0,0,0,0,0,0,0,0,0,0,0,0
.19118278,.37974289,.69518971,.95307803,.57944483,.32591414,.13231304,.052807953,.012908135,.0037906435,.00095146761,.00028544723,.000033848763,.000012136349,0,0,0,0,0,0,0,0,0,0
.44895661,.20088819,.072616182,.020655427,.005539679,.0012518383,.00021248324,.000017865668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4525387,.21242444,.089951791,.02744001,.010463685,.0025995765,.00060658151,.000098043951,.000024571445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26332009,.10369411,.037917838,.012791821,.0027211637,.00061381061,.00016302163,.000025352703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52295744,.9086616,.67039776,.41087538,.17133017,.054870129,.016262315,.0034794812,.0010109025,.00016186587,.000020756788,0,0,0,0,0,0,0,0,0,0,0,0,0
.40430409,.17539392,.067453749,.019319436,.0047964263,.0013684635,.00021032809,.000044270422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78131479,.8714143,.56248534,.30223915,.148627,.064882874,.021261962,.0056694853,.0021174003,.00056451012,.00013857071,.000024702165,0,0,0,0,0,0,0,0,0,0,0,0
.75939721,.40489641,.2024859,.076519281,.024928128,.0074341721,.0021936276,.00028008397,.000091820657,.000011960899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41173825,.76416242,.80716366,.45255551,.20345691,.069244429,.019175032,.0050819386,.0012724195,.00020761038,.00004057405,0,0,0,0,0,0,0,0,0,0,0,0,0
.36033127,.58603472,.84106147,.89241463,.60068494,.35613215,.19505517,.11283511,.055466689,.021039417,.0079847332,.0022194053,.00092357112,.00021642042,.000067019086,.000021320697,0,0,0,0,0,0,0,0
.41957676,.182357,.069441631,.021044152,.0051930696,.0015994385,.000265054,.000039971463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96212864,.6986357,.47294733,.28937066,.16651288,.093629502,.038627416,.018357221,.0072812494,.0028855931,.00095757312,.0003685242,.00013235868,.00004054383,.000010322164,0,0,0,0,0,0,0,0,0
.66963488,.98241502,.64891839,.3706165,.15765899,.066302471,.024498222,.0075444193,.0016946655,.00041121486,.000072091127,0,0,0,0,0,0,0,0,0,0,0,0,0
.58638912,.95619178,.63681656,.32958761,.13553767,.044289295,.013002072,.0019254815,.00084110734,.000092434602,.000024097519,0,0,0,0,0,0,0,0,0,0,0,0,0
.079390511,.020579536,.0041303015,.00047470769,.00010796339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25212523,.50981236,.88252038,.7343213,.43742657,.17850517,.06686642,.018860448,.0055647963,.00073722325,.00025292209,.000034292705,0,0,0,0,0,0,0,0,0,0,0,0
.18848646,.36188725,.56554914,.89209026,.81442964,.50367349,.30037263,.13819352,.067219898,.026251055,.0088549033,.0033569413,.00087716937,.0002428786,.000046674824,.00001387647,0,0,0,0,0,0,0,0
.24755123,.43623728,.69645441,.99915475,.69136256,.44406065,.22158489,.12454931,.04714141,.017334647,.0048720059,.0014740056,.00063328218,.00012445277,.000039010924,0,0,0,0,0,0,0,0,0
.64473611,.946051,.74302793,.4587948,.26238003,.13157415,.048813183,.019959407,.0062833275,.0026849122,.00061300024,.00021388891,.000042283482,.000010694924,0,0,0,0,0,0,0,0,0,0
.24675421,.40871707,.64235651,.8959657,.81916147,.54648107,.34529975,.21364412,.084065363,.042070124,.017134309,.005209404,.0021321222,.00090182747,.00028262928,.00006330559,.000023582632,0,0,0,0,0,0,0
.44593176,.17028719,.051719729,.0099067474,.0027866308,.00031052524,.000055759465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43127662,.77144581,.80864036,.47460401,.19785737,.074908972,.027742079,.0063289911,.0015090783,.00021032164,.000039209172,0,0,0,0,0,0,0,0,0,0,0,0,0
.059235703,.13809451,.28612581,.51997405,.82356471,.87088102,.52059251,.29808402,.12160104,.052353717,.017937779,.0064875609,.0019206651,.00037623345,.00010578524,.000019578487,0,0,0,0,0,0,0,0
.16930827,.27059907,.42478669,.58372718,.80548781,.96598852,.69639432,.51169002,.34567368,.21844345,.12227993,.055602763,.034447104,.01628405,.006482807,.0027624532,.0010922592,.00032865317,.00012862812,.000055032266,.000013231484,0,0,0
.45674455,.21559453,.085225724,.029470837,.0087903449,.0023074427,.00051820924,.00014480713,.000018722698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2680884,.49553856,.80310655,.88969457,.54623663,.29912272,.13942127,.05903101,.020099409,.0059597436,.0016834961,.00046591106,.00010087099,.000033454162,0,0,0,0,0,0,0,0,0,0
.38768467,.68759036,.97980243,.61109895,.33003068,.14455949,.060500413,.022122845,.0056400769,.0018420981,.00036904457,.0001032086,.000017324144,0,0,0,0,0,0,0,0,0,0,0
.99774611,.64999408,.37567607,.16049972,.053419463,.021345936,.0053416383,.0011216899,.0002759808,.000042380721,.000011468078,0,0,0,0,0,0,0,0,0,0,0,0,0
.6383453,.98974437,.65866083,.35149086,.13985476,.062092621,.015559244,.0064997356,.0013900201,.00024932245,.000051605719,.000013800519,0,0,0,0,0,0,0,0,0,0,0,0
.86978656,.74145603,.39036414,.19479874,.064140439,.016835403,.0039495113,.001087706,.00013246373,.000022651828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4332751,.78264153,.80735534,.4699854,.20703605,.06903328,.019097466,.0071421042,.00091780734,.00021411895,.000032073902,0,0,0,0,0,0,0,0,0,0,0,0,0
.0091144489,.0029254691,.00079947378,.00020509145,.000055165106,.000015263831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98087221,.62258399,.33870533,.13710059,.056014705,.016668322,.0045915013,.001415514,.00020928716,.000047671518,.000013373839,0,0,0,0,0,0,0,0,0,0,0,0,0
.98759711,.61182982,.29399997,.10952012,.034982204,.010736732,.0021082477,.00042708011,.000072578099,.000013407948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59398466,.34743625,.17362365,.072933421,.032915652,.010312323,.0027735808,.0011202003,.00026523575,.000070816081,.000015948626,0,0,0,0,0,0,0,0,0,0,0,0,0
.23993813,.50466973,.87151366,.62540692,.35114819,.12586667,.056609854,.018762186,.0023937281,.00066708401,.000085170584,.000011013365,0,0,0,0,0,0,0,0,0,0,0,0
.032794572,.084313385,.19309792,.38879934,.75173551,.91745055,.54197687,.29888737,.12991594,.039763384,.0148471,.0034278829,.00052819989,.00025676086,.000035057343,0,0,0,0,0,0,0,0,0
.90669727,.72615975,.40361297,.19015545,.069062673,.022604456,.0070309443,.0020790366,.00053226529,.000070871327,.000016303771,0,0,0,0,0,0,0,0,0,0,0,0,0
.87978667,.77313691,.43815207,.22899967,.10976304,.038926441,.012498827,.003958452,.0012700552,.00027649928,.000072167932,.000017929209,0,0,0,0,0,0,0,0,0,0,0,0
.088504083,.033195388,.013582622,.0041608931,.0013544214,.00032064872,.000082053848,.000014840115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58783954,.25117016,.082730524,.018593038,.0033885888,.00046987503,.000096624739,.000010794047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61956382,.37794295,.19666608,.088230252,.037875623,.014440552,.0050262255,.0014318643,.00051387621,.0001140309,.000024026524,0,0,0,0,0,0,0,0,0,0,0,0,0
.36950609,.64030373,.97616643,.64586848,.38434389,.19564974,.074170113,.031535462,.0083938725,.0019060682,.0006790724,.00010032675,.000026493499,0,0,0,0,0,0,0,0,0,0,0
.72903293,.38825554,.17430507,.055968758,.016817015,.0045719706,.001025638,.00013270183,.000023245035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.086902961,.031871423,.010122613,.0029703316,.00058565539,.00013696478,.000029062812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.075736515,.20645881,.4887166,.89800161,.602373,.30813515,.10909732,.032852665,.0080556171,.0013577596,.00040570193,.000024619005,0,0,0,0,0,0,0,0,0,0,0,0
.82022446,.53258413,.27960166,.13127099,.065305799,.022434892,.0057259705,.0018280954,.00060879241,.00016045519,.000030308687,.000010359529,0,0,0,0,0,0,0,0,0,0,0,0
.38880035,.6326344,.916017,.75971603,.52160394,.28227341,.13615228,.060630362,.022761276,.008265771,.0036373287,.00088631356,.00023262067,.000039047682,.00001350721,0,0,0,0,0,0,0,0,0
.014076074,.043540474,.11630071,.25611025,.48671252,.86306024,.71047461,.37843066,.18175092,.064088807,.022072252,.0048280633,.00099597848,.00020373553,.000055552693,0,0,0,0,0,0,0,0,0
.39862114,.70324492,.94605917,.59122193,.32239491,.15291364,.050358716,.019832905,.0065704314,.0012514353,.00018050207,.000082604536,.000013298622,0,0,0,0,0,0,0,0,0,0,0
.019386165,.053724412,.14023659,.27515319,.56228155,.91647214,.73119479,.41967154,.19620223,.066644058,.033316255,.0057851686,.0021359867,.0004579621,.000099879617,.000018324301,0,0,0,0,0,0,0,0
.50175977,.8397907,.78837126,.45260596,.19507642,.084932096,.027972827,.0064846631,.0018848927,.00037069968,.00010761119,.000010895217,0,0,0,0,0,0,0,0,0,0,0,0
.95170724,.5693174,.2817578,.12637021,.04712338,.011821745,.0028761169,.00062355644,.00010390976,.000029332365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01672251,.044089559,.10384388,.20955667,.39629921,.69510609,.99911445,.69047636,.37666166,.16930677,.087079555,.034432951,.0090676369,.0039425297,.00094016921,.00015289432,.000034464319,0,0,0,0,0,0,0
