se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.68886387,.68551344,.68541592,.67673653,.67106491,.66873586,.67233658,.66773754,.66208154,.66484582,.64180732,.63554698,.65285939,.64291775,.62786353,.63649398,.63721609,.62062252,.63591707,.61435837,.62485623,.6020776,.61349487,.60226536
.79730082,.79131866,.79248482,.7876935,.78303158,.77826077,.76804388,.75678021,.75394642,.76001894,.75642949,.74886072,.74780709,.75032604,.74671197,.73629141,.73424596,.73113865,.71484977,.72005892,.70193499,.7021088,.70349085,.69887555
.8613776,.85658586,.85546923,.85030627,.8434884,.8343116,.8300516,.83630162,.82794344,.82307804,.81223792,.8086732,.8097716,.80899602,.80734557,.79740143,.80541152,.79169714,.7915048,.78473496,.7699607,.76847446,.77106136,.76393533
.93399942,.9267723,.92192984,.92150021,.91104311,.90822768,.90456593,.89699966,.90817183,.88576871,.89445692,.87403154,.88837308,.88110566,.8635354,.87905806,.85359824,.86882484,.84040833,.85153031,.85426354,.83965218,.83342671,.83176005
.92882687,.92323369,.92004848,.91532147,.91040045,.89834929,.89230335,.8992359,.90053791,.89238536,.87608999,.87015897,.87213635,.86020911,.86194372,.85655212,.85285062,.85012186,.84824085,.83474785,.83484131,.83476251,.81909865,.82616729
.7509768,.74859822,.73946297,.74024898,.7341876,.72887284,.73119682,.73446339,.71546239,.71569055,.71716404,.71264803,.70431614,.69795507,.69948196,.68300331,.68377608,.69661218,.67957616,.67930341,.67056519,.67256021,.66503143,.65921134
.95745569,.94904774,.94727749,.94307524,.93574262,.93349683,.92343646,.92334664,.92788577,.91155124,.90976125,.91409558,.89009142,.88224488,.88768369,.88602859,.87236768,.88669109,.84514797,.86073285,.8543489,.85567373,.84873652,.83892053
1.0086707,1.0068213,1.0055115,.98537058,.99002075,.98683649,.97733462,.97093672,.97138608,.96433991,.96324116,.94627583,.94651723,.95029008,.93506867,.92372644,.93315303,.91027218,.898651,.92833042,.91862899,.90077424,.89315212,.89655483
.78160483,.7766757,.77420706,.76916599,.77052748,.76245797,.75743616,.73589784,.74621952,.74682122,.73719448,.73270983,.73339069,.73040622,.72220093,.71635413,.71378118,.69998479,.72104222,.69495678,.6880784,.68184817,.67291367,.67750329
.91335958,.90866268,.90317595,.89863563,.88985455,.89838505,.87938261,.88443887,.87259156,.87760776,.87950873,.85138786,.84503669,.8584739,.85660028,.85162771,.85808545,.83198029,.83251703,.83810771,.83632749,.8288269,.82054281,.81210673
1.1932604,1.1893672,1.1854955,1.1768986,1.1692206,1.162073,1.1541127,1.1501758,1.1416236,1.1436141,1.1317743,1.127037,1.1280595,1.1256319,1.1066924,1.1116389,1.1005644,1.0830449,1.0861557,1.0756779,1.063638,1.0801078,1.0676934,1.0534083
.99936134,.99646401,.98966652,.98179108,.97906065,.97121334,.97264463,.96129388,.95873404,.95281792,.93489778,.94994891,.94315791,.93684262,.93109888,.91540027,.91171116,.90832502,.89941043,.89907157,.88418198,.90816414,.88525528,.87373424
.81750715,.81563288,.80982381,.79551995,.79675305,.78221333,.79331571,.78590077,.76176769,.77017856,.77832729,.76754498,.76668251,.76890272,.74910849,.75765657,.73835474,.75374424,.7304042,.72010082,.72072244,.72699755,.73438406,.7308197
1.1578579,1.1514677,1.1476616,1.1371071,1.1293093,1.1291311,1.1182971,1.1159124,1.0948464,1.1040379,1.0997317,1.0926474,1.0919085,1.0874161,1.0865003,1.0710442,1.0625087,1.0553099,1.0644827,1.0452034,1.0539238,1.0446644,1.0210756,1.0142348
.62659854,.62707484,.61739039,.6195243,.61613965,.60634238,.61399215,.6063503,.59840506,.59683853,.59696287,.59984279,.58938652,.59386897,.57513446,.57987821,.58009368,.57414705,.57100737,.56425631,.56438345,.55984777,.55669665,.54967785
.7998336,.79580986,.79134625,.78807575,.77965087,.77725631,.78015715,.77553046,.77183437,.77941877,.76242375,.76055795,.75521803,.75522518,.74946892,.73159933,.74113715,.72702485,.73778313,.71551359,.71550632,.71127599,.7075187,.71319431
.85584331,.85037839,.84555775,.84136629,.83388382,.83084059,.8313995,.81547749,.81471092,.8168093,.8107717,.80887121,.80627972,.80382431,.80200249,.79066372,.79159003,.77428389,.77320492,.76980388,.76549572,.74897462,.76054215,.75425267
1.2864101,1.2802943,1.2758528,1.2626375,1.2576581,1.2486054,1.2423629,1.2440372,1.2256179,1.2299118,1.2066664,1.2192664,1.213277,1.1842262,1.1813411,1.1854776,1.1874958,1.1760563,1.1673938,1.1679049,1.1620406,1.1213999,1.1281821,1.1256323
.77507699,.772955,.77021164,.75839859,.75275362,.75954038,.75209761,.74863768,.74360037,.74685591,.73532236,.74418932,.73343587,.71304089,.7281751,.71866,.70569921,.71303982,.71662515,.70709312,.69616693,.66668755,.68536645,.68831843
1.5009477,1.4955363,1.4854041,1.4765822,1.4692922,1.4610558,1.4539521,1.4498616,1.4393146,1.4276261,1.4248145,1.4165815,1.4151803,1.3976068,1.3909333,1.3834172,1.3795681,1.3733196,1.3664773,1.3532889,1.3510929,1.3455622,1.3414023,1.3267329
.6716857,.67238182,.66436958,.66448379,.65014517,.64972693,.65070349,.65015078,.63888425,.65392017,.63970828,.63796175,.640701,.61326629,.63062739,.62237084,.61200571,.60677159,.61788887,.62503117,.61537206,.60404634,.60052907,.59263289
.83616734,.83201396,.82548863,.82105702,.81717998,.81508338,.80718166,.80329603,.80326551,.79704219,.79367548,.79067385,.78629464,.78364944,.79404372,.76104289,.76359677,.7587465,.77309757,.75124854,.74934632,.75231856,.73501086,.74613851
.73141807,.72861582,.72194439,.7259807,.72077739,.69900066,.7134558,.70216209,.73169762,.68929482,.70403713,.69173414,.68783134,.68769389,.70006877,.69258332,.68010461,.66833037,.66243869,.65887624,.66160172,.67244017,.66168946,.66186219
.90493113,.89553076,.90130353,.8867597,.88308609,.88365787,.87871724,.87307197,.87133324,.86025351,.85154289,.86241835,.83617204,.83615059,.84624833,.83318412,.83825952,.82733124,.83310425,.82297856,.81678081,.79535282,.81475317,.78240824
.73050493,.7277562,.72103089,.71418917,.71704453,.71860343,.7050522,.70221394,.69351715,.69238895,.69645298,.68382299,.68407059,.6754145,.67854285,.67732024,.67558557,.67125326,.65868789,.65597206,.66008008,.63810647,.64874226,.64324313
.79634315,.79102296,.78664869,.78527665,.78460222,.76692104,.76670188,.77960527,.76479834,.76218224,.74410594,.75790954,.76318473,.73553813,.73758024,.7358458,.74043679,.74578387,.70814174,.7344051,.70599127,.71723402,.68469113,.68972176
.72416043,.71922046,.7188372,.71485591,.70603728,.7034725,.70849138,.69896704,.68825579,.68458867,.68428868,.67880726,.68103576,.67678273,.66922539,.66665387,.65430075,.66184062,.6650911,.64495534,.65636456,.64487863,.64856017,.63763845
.93537301,.934596,.92466873,.92849916,.91450679,.9120639,.90864438,.91014111,.90416998,.90334952,.89156371,.88422853,.87603986,.87435842,.88655859,.87941629,.85822028,.85187095,.85330236,.85654199,.84863299,.8507753,.82486135,.80896443
.76244169,.75893342,.75460762,.75296748,.74789804,.74595922,.73988992,.7356782,.73190176,.72486699,.7371425,.71885449,.72314417,.70715761,.70790195,.7052179,.69883358,.70574224,.69177437,.69541579,.68168128,.6942628,.67451334,.67282838
.86004746,.85425234,.85067737,.84041035,.84422892,.84147978,.84046119,.81755215,.82304919,.81162232,.81380713,.80919516,.79981053,.80255789,.79491168,.78525281,.78398913,.78236508,.77371335,.78393543,.7811603,.75668907,.76841879,.76377845
.80248243,.79954576,.79281324,.79408479,.78410715,.77790284,.77741784,.76813269,.76703292,.76064146,.76420462,.76117575,.75575078,.75029218,.74300987,.7467382,.74117124,.73277992,.73050201,.71698129,.72615337,.71431327,.71999633,.71458274
.9441725,.93853122,.93728328,.93491495,.91981685,.91743374,.91798735,.91364783,.90487599,.89862055,.89529836,.8877328,.8886838,.87797087,.87388891,.87860906,.86442935,.86200911,.86131525,.85907131,.85973722,.84322417,.83963811,.83671808
.68655735,.68234944,.68452686,.68161118,.67231762,.66211915,.66318405,.664334,.65743375,.65055317,.65461743,.63930351,.63378686,.63948506,.63856006,.62276524,.63248944,.61591429,.62905061,.61781001,.62280893,.58855659,.58739251,.59488142
1.0057416,1.0021281,.99446625,.99289483,.98395813,.9769125,.97103482,.97740132,.96231997,.96493739,.95266294,.94996315,.94659978,.93983024,.93485844,.92666775,.92041612,.92132396,.92078131,.91030687,.90884376,.90066373,.90382361,.88992488
.72620422,.72197527,.7252813,.71163929,.71726781,.70918661,.70772207,.69219929,.70220685,.69492322,.69037718,.6897586,.6803506,.67763293,.67489004,.65903986,.66364706,.65652031,.65604436,.64363861,.64975399,.65133506,.63668424,.63256538
.89229304,.88948876,.8845312,.88116789,.87518501,.8708728,.86760098,.85667068,.8554368,.84791851,.84909433,.84797937,.83528572,.83566809,.83479452,.83312935,.81767333,.81831592,.81897151,.80806988,.80561137,.80504227,.8046093,.79006767
.95078671,.94551259,.94411671,.94248056,.92058384,.92442071,.93500781,.91951793,.92324531,.90270287,.88613856,.88937718,.88861299,.88569856,.88557816,.8820402,.87732267,.86676526,.87414539,.84016472,.85978866,.84491122,.86395454,.85253787
.94344318,.92982775,.92970526,.93612313,.91264391,.92076778,.91184604,.90815556,.91716617,.89328891,.89101142,.88903755,.88289416,.88481218,.89937633,.88458198,.88098919,.84497011,.84752446,.85143006,.82634288,.84313297,.83152515,.83818817
.90353483,.90161759,.89385408,.88671643,.89071786,.87111306,.86439586,.87193656,.86020243,.86367846,.86586469,.85871339,.85484421,.83884037,.83484101,.83168089,.83199847,.83332556,.82384175,.81749207,.81644386,.81041068,.81523627,.79554564
1.0019925,.99691015,.99168432,.98726326,.97985035,.97598386,.9705382,.96537226,.95884347,.95442468,.9526757,.94781423,.94033337,.93563771,.92755097,.92268765,.9246825,.91122776,.90400016,.90103936,.90191197,.89651453,.89164281,.88053548
1.0105525,1.0055462,1.0042506,.99402481,.99080068,.98635238,.97550529,.97602719,.96930468,.96038139,.95896125,.95513386,.94164127,.93672043,.94636995,.93661714,.92833042,.92462713,.90980822,.92168278,.90608197,.89822704,.89311415,.88719225
.58727372,.57714397,.58504409,.57885754,.56963545,.57374573,.57211876,.56638134,.56344861,.55654877,.55545008,.55945581,.54293996,.53530771,.54239666,.53886527,.52927905,.54204208,.54259771,.53040355,.53172463,.51480544,.53402191,.50713283
1.0611337,1.0555817,1.0539451,1.0443519,1.0378944,1.0363673,1.0295355,1.0255904,1.0275064,1.017619,1.0119197,1.0085568,.99161708,1.0016494,.97939706,.98334044,.9761408,.9671343,.95943123,.94950533,.96689582,.94314617,.95756382,.9372651
1.0219884,1.0190582,1.0193242,1.006031,.99325997,.98133266,.98268598,.9792164,.97452766,.97039109,.97564638,.97701848,.95195627,.96265233,.94820118,.96313459,.94774449,.95126158,.91423523,.95365328,.91183507,.92439151,.89217788,.90052831
.64623505,.64452839,.63856679,.63386768,.63256586,.62943798,.62775862,.62188441,.61906242,.62771559,.63015032,.61242819,.60604876,.60765529,.60655475,.59031576,.59718847,.59672129,.5821799,.58550537,.58054185,.57789999,.56204939,.56272781
.80995125,.80568409,.80515939,.79679459,.79488117,.79257017,.78348035,.78640246,.77527529,.77298605,.77165532,.76319313,.76087511,.74847656,.75803393,.75203305,.72752821,.73428255,.73816723,.7354303,.71480352,.71779472,.72060895,.71617281
.61619794,.61474222,.60731781,.60753846,.60555106,.60039335,.60562825,.60365683,.58172226,.58915251,.59048212,.57883871,.58834159,.5761438,.57451606,.57528436,.56276977,.56234848,.53672886,.53899872,.54565728,.55292517,.55295926,.55228215
.88467157,.87907499,.87795329,.87313712,.86864108,.85796326,.85052848,.85049915,.84760118,.84949261,.83723652,.83062088,.82957089,.83023691,.82355261,.81777507,.81353921,.80510813,.81412125,.79671991,.78888535,.79936945,.78858411,.78184855
.78838265,.78081173,.77860492,.77646452,.76707155,.7658264,.76126868,.76109159,.77827406,.74208057,.75564563,.74759573,.73930526,.7187252,.71795189,.71579832,.72862667,.73158115,.7173292,.70300537,.71051353,.69073731,.66629851,.72063673
.80660003,.80076343,.80054909,.79668498,.78992367,.7900874,.78862143,.77799404,.76330793,.77133328,.76413292,.76380926,.7459957,.73943365,.74156332,.74809182,.74807674,.72902358,.73421437,.74638683,.72925931,.70918202,.71598601,.71022469
.63040555,.62500715,.62073785,.62092048,.61911392,.6210264,.61082596,.60308284,.59914923,.60230845,.59400702,.5884369,.58596414,.58590025,.58540833,.58258408,.58899724,.56338727,.57869947,.5756979,.56167012,.55688375,.55699158,.54759222
1.2477168,1.2386054,1.2317717,1.2308625,1.2262385,1.2137867,1.2070969,1.2055309,1.1942264,1.1916219,1.1804674,1.1706779,1.173273,1.1628506,1.1545764,1.160665,1.1536301,1.141565,1.1271788,1.1222478,1.1182941,1.117854,1.0993005,1.0946742
.80950379,.80677551,.80770797,.79780704,.79248112,.78801924,.7881304,.77720547,.77351975,.76548964,.77172685,.75253057,.76321602,.74613422,.75036287,.76255375,.74627823,.73280185,.73167741,.73088443,.72119027,.72609562,.71043807,.70485395
.66364849,.65962887,.65714127,.65304458,.64847916,.65165424,.65610212,.64084244,.63548332,.62421054,.63110048,.62612915,.63198125,.62585753,.61632496,.60326308,.60379577,.60204899,.60311323,.60393542,.59147412,.58753157,.58783185,.58115834
.69876176,.69492239,.69081128,.68341959,.68850023,.67310691,.67139387,.68295729,.66983825,.65886241,.66106898,.65547723,.63982004,.6648342,.64321929,.66714811,.64484489,.63368636,.6491431,.61572045,.63971508,.61749047,.6182881,.62664711
.77275109,.77084541,.76374316,.75936991,.76128215,.75445616,.74972373,.74567974,.7386862,.73620015,.7387563,.73658842,.72618681,.71519887,.71336299,.70946383,.71680242,.69954598,.70088321,.69888365,.69091564,.70274699,.67821872,.67815465
.81053489,.81051725,.79955459,.79576021,.79696137,.79448259,.79110909,.78933001,.77228987,.77068782,.76968455,.76187229,.76602721,.75890559,.75393462,.74297494,.74753779,.7539652,.7483443,.71270078,.7194441,.72648507,.71199238,.70463091
.85482138,.85233599,.84967351,.83740985,.83187181,.82717812,.82527643,.81785661,.81392372,.81203294,.79916042,.80142784,.80130213,.79929948,.79673404,.78073579,.76464504,.78467131,.77201843,.77171099,.75833642,.74807292,.75747412,.75515252
.8739028,.87278837,.86671567,.85709053,.85319424,.85044795,.84585965,.84247845,.83481854,.83712006,.83529496,.80368906,.81301439,.80762416,.80212253,.79734856,.79912001,.78155375,.79192752,.75943923,.7814188,.77393079,.77797133,.75778574
.73762912,.73231149,.72631001,.72777045,.7215606,.71551758,.71495146,.71829647,.70100105,.70132226,.70234841,.69163013,.67903358,.69142962,.69332826,.66544336,.68253922,.67594385,.67596751,.66241473,.65316182,.65888155,.65206951,.64496481
.89093554,.88553584,.8829307,.87544286,.872091,.87048799,.85889596,.86060447,.85717505,.84424031,.84731531,.81880367,.83054024,.82764131,.82413763,.81799626,.82348484,.81143445,.79701203,.79709107,.80645561,.77929842,.78795785,.77571851
.86693197,.86015767,.85248268,.85246372,.84817445,.83670425,.83503586,.83304173,.8321712,.81184691,.82119411,.82105005,.83919096,.7907784,.81341779,.79996926,.78538698,.78595543,.80789638,.78043908,.76487535,.7850821,.77311903,.758214
1.2851666,1.278728,1.2729971,1.2660316,1.2552348,1.2512758,1.2434249,1.2384658,1.236975,1.234892,1.2308751,1.2131685,1.2258375,1.2075186,1.1863118,1.1841481,1.1802238,1.1785706,1.1700256,1.1639005,1.1519419,1.1486994,1.1470892,1.1413845
.79363132,.79021722,.78321308,.78266478,.77722961,.77657837,.7661016,.75928324,.76168376,.75870478,.75585747,.74956906,.73822302,.73811811,.73136282,.73352957,.71975517,.73360157,.71975428,.71423197,.71922088,.71050632,.71127844,.69339663
.71007103,.71122134,.70268363,.69960219,.69528508,.69289351,.68603128,.69958204,.68826824,.66484618,.67869323,.65749782,.67196667,.67663592,.66076922,.64258325,.6486755,.6402362,.63772476,.61045796,.61949974,.64017403,.60769701,.61110032
1.1738174,1.167731,1.1605421,1.1552401,1.1486114,1.1458733,1.1351813,1.1294074,1.1293089,1.1140699,1.1177005,1.1121292,1.0994474,1.0927612,1.1050583,1.0881469,1.0812496,1.0740745,1.0650461,1.0598989,1.058495,1.0539178,1.0460831,1.0380405
.87603486,.87206823,.86894011,.86237091,.85384327,.84722793,.84836292,.85427129,.84240597,.81476492,.82368642,.82149351,.83959407,.81689495,.81163675,.80827105,.7921508,.80205607,.79165733,.76015687,.7808491,.79347777,.77386886,.78457552
1.0893476,1.083757,1.0745189,1.0721064,1.0667967,1.0596135,1.0541538,1.0517411,1.0468833,1.0369955,1.0228065,1.0203892,1.0157037,1.0123707,1.0021273,1.0041029,.99267608,.99776751,.9838078,.98302567,.97129351,.97274566,.96275246,.94652867
.62070554,.61716604,.61455792,.60900253,.61082596,.60233617,.60311508,.59358799,.59735292,.58549875,.6005621,.59464663,.58684421,.57701439,.58873606,.56969458,.55884773,.56739801,.54791903,.56293732,.54490387,.56797379,.56509268,.55432022
1.0684994,1.0626054,1.0541048,1.0484474,1.0478634,1.0371053,1.0352103,1.029568,1.0320909,1.0201542,1.0275773,1.0036676,.99843562,1.0035957,.98590875,.97264785,.98280638,.96063256,.97058439,.96742475,.95959169,.94635803,.94700909,.93596661
1.1034631,1.0967239,1.0913364,1.0805012,1.0852478,1.0738615,1.0730293,1.066237,1.0605491,1.0585556,1.0473528,1.0430897,1.0332459,1.021446,1.0321149,1.0293702,1.0105696,1.0017275,1.0124681,1.0100436,.97903514,.9778682,.97702551,.9743461
.84907222,.84692568,.83926964,.8334586,.82551217,.83038801,.82562327,.81984216,.81678939,.80053765,.80349708,.77467752,.80469298,.80748057,.77504593,.77490276,.77081317,.76293343,.78731507,.76068681,.77686948,.74472106,.747724,.76231861
1.6727248,1.6629076,1.6596968,1.6468104,1.6404771,1.6357614,1.6256222,1.6177125,1.6073633,1.5991689,1.5868421,1.5721581,1.5794787,1.5782092,1.5595431,1.5545704,1.5326327,1.5313383,1.5343019,1.5160184,1.5045727,1.511387,1.4945077,1.4706312
1.6246129,1.6180375,1.6080422,1.5996312,1.5977659,1.5846997,1.5731732,1.5650264,1.5560443,1.5465205,1.5480398,1.5346097,1.5296867,1.5183721,1.514956,1.505638,1.4928019,1.4814109,1.4786921,1.4734715,1.4629828,1.4564242,1.4445145,1.4317322
.76016909,.75161386,.74735832,.75571567,.7477836,.74073553,.72548264,.72896129,.72169197,.72956783,.72570837,.71981722,.71360683,.72581613,.69732791,.70568311,.70904279,.68670976,.67608869,.68752056,.69726747,.6941185,.68934149,.68013102
.80914551,.80527943,.80505282,.80004108,.78911978,.78872108,.78315127,.77564049,.77415413,.77575046,.76503557,.74855965,.75500327,.74640733,.74961704,.76989073,.73512787,.73136467,.72240406,.74932873,.72334892,.73159498,.7101149,.73289263
.7218926,.71836334,.71395445,.70972174,.69407773,.7075066,.69395131,.7084133,.69709265,.69238925,.67685205,.6866588,.67498612,.66485387,.68058306,.67341411,.64752972,.65234244,.63965458,.65207171,.65152192,.64615005,.63686758,.63751441
1.036455,1.0336045,1.02657,1.0226753,1.0189312,1.0087019,1.0031298,1.0052551,1.0147514,.9946208,.98883218,.97760326,.97426027,.96598828,.97565353,.94754165,.95552766,.95301157,.95562285,.95322496,.93306875,.92147344,.92549211,.90135938
.91984135,.91252893,.91350836,.91557372,.90370977,.90581149,.89137918,.88885415,.89321625,.87599331,.87151659,.87723815,.8573513,.84248728,.84492075,.83843178,.83855629,.83205473,.81614172,.84528941,.80628586,.81842941,.82569927,.80537134
.68561548,.68159133,.68022323,.67214525,.66585517,.66370308,.66418332,.65388322,.6540187,.65908098,.64319003,.65121382,.63791323,.63695592,.63676804,.62733036,.63954592,.6267451,.61550552,.61622638,.6136049,.60400319,.59676605,.61211514
.70356166,.69604957,.70021617,.68802691,.68469006,.69031978,.68552893,.67985946,.66831189,.67903048,.65910846,.64905411,.64661503,.65961289,.64718628,.64827847,.66327327,.63354582,.64282656,.64183909,.61792088,.62368757,.62050569,.60189414
1.1762303,1.1745398,1.1645572,1.1602551,1.1512367,1.1428336,1.1370555,1.1292952,1.133141,1.1251906,1.1176012,1.11035,1.110162,1.1073661,1.0913357,1.0954436,1.0787942,1.0778531,1.0744703,1.0589734,1.0528314,1.039826,1.0588337,1.0374188
.71313465,.71149999,.71109825,.7005372,.69560146,.69553351,.70198768,.6723628,.68253011,.68039578,.67636758,.67691243,.66884154,.67015421,.65088475,.65945554,.67877191,.64151531,.65645248,.63654166,.65853709,.64384508,.64391303,.6287607
.79937011,.79815501,.78913748,.79063773,.78369278,.76893747,.78194147,.76242828,.76916033,.76051807,.74479824,.75814247,.74546474,.74167031,.74091333,.74840146,.73010558,.73037392,.71670741,.71711022,.73658365,.71195751,.69552684,.68399715
.80323184,.7996304,.79412538,.7891987,.78929842,.78376436,.77859533,.77121186,.76256925,.76482284,.76116979,.77408725,.7599358,.74161321,.74140298,.7356236,.74671471,.7367636,.73361832,.72641963,.71643674,.71616703,.70237666,.72716063
.82610315,.82513672,.81474704,.81374347,.80339235,.8024478,.80090857,.79754829,.78535938,.78992051,.7851457,.7824083,.77931106,.77095413,.77079725,.77202392,.74387044,.74798936,.75594026,.75105077,.75460643,.73343426,.73279661,.73465252
1.0357188,1.0309942,1.0259653,1.0185444,1.0112456,1.0137062,1.009058,.99734676,.99539077,.99019909,.97445083,.97107249,.9767164,.96339732,.96211934,.95559102,.97214323,.95035768,.94891655,.94829065,.93897134,.94804567,.90482062,.94115883
.80375642,.80065423,.79439759,.79349279,.78338838,.7811718,.77607316,.77460754,.77760637,.76273859,.76080829,.75142479,.75390792,.75249338,.73972255,.75105816,.73123342,.72855169,.71860307,.71838629,.71569794,.71876842,.73734218,.70920032
.73142725,.73143327,.71833056,.71542317,.71450555,.72026658,.70819509,.69168121,.70081437,.6940152,.68913132,.6994592,.68604589,.68412054,.6808328,.67638308,.66645426,.65925092,.67707086,.65615505,.66717333,.64420831,.66323787,.66018236
.78600508,.78256577,.77503216,.77888739,.77020919,.76516682,.76738352,.76408654,.75913048,.74857736,.74313682,.74724221,.74450606,.73679912,.72200149,.72479254,.72634691,.72139227,.71365452,.71721047,.70872533,.70743799,.69201851,.69783002
1.0476176,1.0428495,1.0362325,1.027941,1.0288725,1.0206051,1.0158565,1.013757,1.0054951,1.0017785,.98873383,.98800737,.98104841,.96902144,.96176547,.96080256,.97088683,.95225662,.95272672,.95162189,.93543166,.94273019,.93200433,.92147166
.86892813,.86181027,.86045402,.85664189,.85807526,.84724915,.84425163,.83867836,.83143604,.83480191,.82492507,.83085531,.82589543,.81762534,.80797029,.79375339,.80875087,.78849262,.78197223,.78164661,.78544402,.75910342,.77466482,.75468868
.93870848,.93225855,.92875433,.92192793,.91777337,.91438508,.9062022,.90046579,.88850683,.90432018,.8914324,.87928843,.86933523,.88499576,.87813276,.86692739,.85659432,.8404398,.844612,.8498525,.85300297,.84255159,.84685618,.7989825
.6837846,.68311626,.67810649,.67996049,.67382896,.66240603,.66154528,.66891861,.65521294,.64452899,.6526984,.64906436,.64794546,.64547491,.635732,.6374253,.6388436,.62785816,.64422095,.62439579,.62486696,.61319232,.62574339,.60076916
.81776917,.8152051,.80972278,.80226082,.80096447,.79437035,.79976606,.79503185,.78576052,.77669978,.77445984,.77778757,.76063293,.75473845,.7741161,.75592035,.74836302,.75277162,.74428076,.75566667,.7417447,.73518646,.72849613,.71302891
.58029675,.57462436,.57690203,.57444376,.56720442,.57141966,.56139255,.56283814,.54448414,.5482738,.5507189,.54694349,.54733241,.55252665,.54285377,.53877312,.5364517,.53486651,.52359843,.51757938,.50786191,.51919103,.51955718,.52183461
.77858877,.77648431,.7711252,.76957518,.76020557,.76535439,.75263828,.74321133,.75526857,.74336696,.74709719,.7281639,.73642588,.72962916,.72927517,.72836995,.70343953,.71448964,.7073229,.70468342,.69494867,.69136649,.69577205,.68865627
.82095712,.81582856,.81614977,.80476576,.80574477,.81198716,.79999459,.79273534,.7933858,.78291947,.76993388,.77857959,.76712406,.78698158,.76465642,.75803405,.7570287,.74101233,.73612583,.75456351,.75472695,.74052191,.73263478,.71504492
.79466861,.79425746,.78929037,.78401619,.77147543,.77861953,.76975149,.76370388,.76182103,.75233376,.74803632,.74586779,.75933367,.73554844,.73445034,.73280871,.73895323,.73252755,.72858787,.70561063,.71020079,.69652659,.71043783,.7179594
1.3125689,1.3040614,1.297302,1.293909,1.2875981,1.2747546,1.2658848,1.2655438,1.258709,1.2588153,1.2440443,1.2459569,1.2395566,1.2259088,1.2286628,1.2106538,1.2093506,1.2039217,1.1979309,1.1957898,1.1909177,1.17167,1.175032,1.1555246
.98908824,.98501879,.98035246,.97623086,.96264946,.96312886,.9548403,.95231277,.94942641,.94554585,.94369692,.92434198,.93295825,.91996175,.90745854,.90481341,.90607059,.9066745,.89463812,.88997561,.87242329,.87683791,.86790574,.88037348
.92292958,.92104673,.91588819,.91357213,.90448624,.89588004,.89812982,.88296723,.88461542,.86651868,.88645607,.88754767,.87377572,.87106091,.85363597,.87261635,.85604268,.83475596,.84330368,.82261002,.82484353,.80534202,.80589509,.83088797
.90520883,.90043074,.88894522,.89544934,.88873029,.87495905,.86591363,.8666814,.85972935,.86349332,.85120237,.84806794,.86786729,.84076428,.82731384,.83513451,.83091688,.83706212,.80828494,.81115419,.82115144,.81170034,.78568518,.79925472
.65229255,.65312904,.64395034,.64584535,.6376248,.63208306,.63222748,.63160264,.62511164,.63143861,.6222496,.6181922,.60481787,.61213112,.60266846,.5972755,.60256678,.59437597,.59285122,.60541099,.56928337,.57999396,.58555585,.59128517
.91008431,.90247619,.90283448,.89483452,.8962335,.89087725,.8828184,.88302016,.87329572,.87308198,.87241304,.85681856,.8662163,.86070687,.85561734,.8418029,.82964289,.83550501,.83925325,.8338989,.84345371,.84572887,.81091499,.82807368
.81360441,.80698073,.80175406,.79466981,.79294574,.78801912,.786843,.7842344,.77838975,.76889819,.76322019,.76576722,.75686848,.76581657,.75757164,.7424345,.75029582,.75390369,.73962235,.73973447,.73893315,.72375131,.71946216,.72370422
.73361999,.72748584,.72579753,.71974486,.71835262,.71096653,.70569456,.71153039,.69826573,.6914323,.70312417,.68687576,.68480259,.68689048,.68042195,.66302955,.6526044,.68981582,.65857893,.63894153,.66319245,.65215707,.65424138,.63836718
.87734395,.86867696,.87035769,.86397076,.85619456,.84854567,.86583149,.84602934,.84707612,.82918614,.85293221,.83303106,.82632238,.80758554,.82134241,.81532937,.80916166,.80226022,.80635637,.78038597,.7934553,.78591806,.78122276,.79624981
.97589725,.97025794,.96545786,.95679635,.94962072,.94886392,.93587619,.93495893,.9347139,.93439466,.92860711,.91374636,.92128825,.91482854,.90566772,.90824598,.89318508,.89334422,.88268834,.89201844,.88009143,.87285066,.86586028,.85962832
.86503392,.86071891,.85509193,.85033351,.8474803,.84622037,.84367734,.84006119,.83405495,.82588029,.82635474,.82646132,.81189489,.81896293,.80286372,.78922743,.78959292,.79079807,.77921814,.77430445,.77922606,.76138002,.78135931,.76573652
.85378265,.8526926,.84845781,.8435874,.84234649,.83906573,.81928474,.82248712,.81310916,.80977094,.80908895,.7933104,.79320318,.81215334,.78336871,.78849554,.7698704,.77443761,.78513658,.77257454,.76472527,.73997927,.7424342,.74098724
.89320582,.89049423,.88635081,.88250786,.87200862,.86487836,.87204403,.86009306,.85742897,.85275269,.85328615,.84851503,.83975148,.8354218,.82530808,.83752435,.81667596,.82031047,.81472188,.82139635,.81853211,.80522901,.80633587,.79194123
