p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.46678579,.24788556,.12266212,.054142278,.020693963,.0091129364,.0034197695,.001232914,.00053656311,.00020669261,.000059886654,.000032906981,.00001216787,0,0,0,0,0,0,0,0,0,0,0
.17986174,.0048441123,.000090300593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53539062,.34372145,.017030848,.0003489712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95339262,.191156,.015066852,.00069911021,.000043536471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12079883,.035383973,.0078748893,.002226128,.00059690932,.00010540195,.000030340245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54624015,.656905,.16390395,.029670946,.0034064206,.00034657199,.000045146309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96406531,.44179872,.11192082,.024992608,.0030315421,.00062679825,.00011073963,.000018625811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42827794,.57638997,.075779676,.0036397008,.00032940091,.000020278871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91670132,.3302756,.058082618,.0052131708,.00059121009,.000044819313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43690246,.099510863,.012576773,.0012145798,.00016150752,.000015435122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036841907,.19528311,.67789131,.64443189,.1396938,.029417412,.0050020991,.00042320424,.000074676216,.000014759958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57599187,.37491262,.03299674,.0014018312,.000066102482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89698559,.41098133,.076525204,.010961089,.0014676021,.00013436168,.000023080491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54236877,.18438739,.0036658235,.000048066333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34031272,.1115034,.03311136,.0082386723,.0012252746,.00029897373,.000085198895,.000017248749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37864664,.8697294,.21171078,.02563935,.0023041167,.00024814709,.00002060027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60217881,.10162375,.00078075886,.000010995526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44978771,.00067175267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28176561,.022931984,.00086391729,.000057464742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33566037,.14870061,.050161645,.014936855,.0053749732,.0009844827,.00051631633,.00011049287,.000034906163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
