b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.28184465,-.69780463,-.93411088,-1.3481268,-1.5473071,-2.167747,-2.8200169,-3.0607915,-3.2642865,-4.3980947,-4.6221771,-4.899559,-5.6089988,-5.0951843,-6.2030129,-6.9027667,-7.4106388,-6.7474265,-7.8323588,-7.9632854,-8.260354,-8.6324863,-9.774333,-8.9030609
-2.4284153,-2.6690662,-2.8198757,-3.5537872,-3.766803,-4.3883328,-4.5599437,-5.3924956,-4.9191766,-6.3612013,-6.6932783,-6.5512357,-7.0199742,-8.2911386,-8.1295156,-8.3743753,-8.4854975,-8.47645,-9.13624,-9.4758654,-9.5619249,-10.134041,-11.059084,-10.304493
.6523807,.2585319,-.12554102,-.33001217,-.7589761,-.86024481,-2.2354548,-1.6659684,-2.0037191,-3.0867178,-3.2277036,-3.6708338,-4.6154757,-4.8196259,-4.5135179,-5.1281233,-6.5449882,-6.2947826,-5.5865073,-6.5453806,-6.7454324,-7.7477484,-7.3508744,-8.531189
17.764299,17.273865,17.190611,16.498013,16.357943,15.371898,14.877107,14.831774,14.517983,14.650501,12.939942,13.012527,12.492924,10.84696,11.12421,11.879183,10.227723,9.510788,9.8277006,8.506216,9.2404575,9.4163294,8.0474596,8.2926664
3.6597867,3.1061227,2.7764628,2.6372504,2.047205,1.5193406,1.1319425,.77131891,.28125075,-.37189218,-.81206316,-1.000721,-1.4753972,-.95906484,-1.4292972,-1.611235,-2.1356013,-2.294096,-4.0942864,-3.9084427,-5.0247474,-4.8615313,-5.3142858,-5.8794432
1.6213264,1.0994009,.6323337,.38187125,-.3337563,-.10476238,-.89858162,-1.8693577,-.82084274,-1.9244028,-2.0113328,-2.2012072,-3.2245624,-3.4055512,-5.5680504,-4.7908335,-3.7221985,-4.5526605,-4.7546463,-6.2654181,-6.470542,-5.8709073,-6.2411594,-7.0207725
-5.3799672,-5.5815115,-5.5514922,-6.6169925,-6.4151626,-7.4023852,-7.4071121,-8.4475794,-8.505724,-8.5811758,-8.3154383,-8.6447001,-9.231966,-8.6733646,-10.338444,-10.161626,-9.7770939,-12.025953,-11.242806,-11.95139,-11.151716,-12.550448,-12.906867,-12.10832
-2.39745,-2.596112,-3.2075865,-3.8723574,-4.1367779,-4.5679555,-4.8175707,-5.2520022,-5.1882319,-6.5486479,-6.18718,-6.0516548,-6.9167747,-7.6277833,-7.622581,-7.9762177,-8.2123384,-8.5334568,-10.125121,-9.6969986,-9.279808,-10.494234,-10.791078,-10.120324
17.042591,16.477863,15.880494,15.829791,15.359349,14.429052,14.44986,13.141225,13.076956,12.685391,12.912601,11.797896,11.959095,11.109784,10.788726,9.7345018,9.8112087,9.1765966,10.029609,9.0223799,7.2698088,7.9130449,8.0763226,5.6893249
5.2928972,4.7403479,4.5690384,3.9060833,2.9661901,2.4631605,2.4691365,2.4802814,2.1116285,1.7025182,1.6205094,1.2822348,.44838461,-.62846959,-.094741143,-1.3221819,-1.5606438,-1.2432851,-2.0182271,-2.9663861,-3.2099934,-4.0825028,-2.7707293,-4.568922
-.02274045,-.48603797,-1.2838647,-1.0582237,-1.5032908,-2.1025374,-2.6661167,-2.3556857,-2.6603897,-3.1506815,-4.5395312,-4.6081452,-4.9052405,-5.1013951,-5.3904018,-5.7786517,-6.1499958,-6.1005893,-6.3325124,-6.9136729,-7.2134252,-8.0668459,-8.1599846,-9.2528028
-7.5695138,-7.7820187,-8.1201696,-8.2991638,-9.0616617,-9.10602,-9.6051979,-10.677669,-10.499301,-10.517436,-10.567737,-11.492576,-11.587655,-12.415827,-12.62588,-13.154208,-12.378661,-14.252867,-14.070084,-13.95932,-14.987692,-14.713898,-15.111309,-14.772594
8.1756287,7.6692948,7.3436856,6.912621,6.3717036,6.0911207,4.7648077,4.9823446,4.4235778,3.7446113,3.4601603,3.4640334,3.0385699,3.2528179,2.4998496,1.680706,.4670454,1.3685013,.13662349,-1.7516466,-.46256196,-1.5353981,-1.2472396,-.60551906
3.3723924,2.9500256,2.580164,2.3984551,1.5234845,1.7522491,.94181705,.74998105,.16866425,-.44388399,-.32178229,-1.3202623,-.7477783,-2.0081382,-2.4370162,-3.1820805,-3.3773718,-3.8257875,-4.661972,-5.0284166,-4.9809675,-5.3898077,-4.6536551,-6.2339082
.98798305,.68312663,.46580154,-.14082152,-.067820638,-.54367936,-.92241526,-1.5135138,-2.0705595,-2.2829959,-2.9605036,-3.1052458,-3.8839388,-3.3011131,-3.1354496,-4.0244551,-4.6720171,-5.8379531,-5.845397,-6.1751494,-6.6862812,-6.2275767,-7.7834458,-8.6437445
.99436021,.28536996,.15527123,-.026291082,-.68605781,-1.798214,-1.0880358,-1.0535996,-2.5315368,-1.5072218,-2.0908287,-3.1290452,-2.9148149,-4.1734996,-3.1091385,-4.6346402,-4.4550514,-4.5399437,-4.7684197,-5.1675663,-7.2919273,-5.2490458,-6.4515805,-7.4533548
11.581719,11.266238,10.161248,10.207424,9.8070726,9.2066708,9.4135017,7.8354001,8.5291443,8.2133255,8.249424,7.0413876,5.9471478,5.7129207,6.6119137,5.5596914,5.4343147,3.4085407,4.6278987,4.4821758,4.0134621,4.3655667,2.7079234,.62599403
2.8097637,2.050822,1.9389875,1.831813,1.3065553,.78411698,.043412276,.12702744,-1.0411649,-.48317403,-.76773995,-2.2959003,-2.1009934,-1.6482955,-3.4065311,-4.1407394,-2.6394162,-3.8569257,-5.0209026,-4.8713179,-5.7354841,-5.4448066,-5.8019695,-6.7828465
-.2444391,-.72207677,-1.1202495,-1.4030031,-1.4451767,-2.1812592,-2.239531,-2.6896598,-3.0970004,-4.4678693,-5.0392098,-4.4740467,-4.8926454,-5.3184776,-5.5407515,-7.030468,-6.4936013,-6.3691654,-7.1113253,-7.4190454,-8.4306002,-9.324173,-9.3647718,-8.3233557
3.6164024,3.4051995,2.6985898,2.6949179,1.670809,1.4054697,1.0407983,.67202634,-.36277446,-.029634587,-.98266321,-1.4497234,-1.2170359,-2.0571549,-2.7843859,-2.0183728,-2.5557318,-2.9408138,-4.0341902,-4.0272708,-5.3954577,-4.3778329,-4.6671743,-5.5161805
1.2072492,.77322596,.47667807,-.15579081,-.39016309,-.8425647,-1.1460108,-1.9782948,-2.5030003,-2.7781847,-3.2281539,-3.5723391,-4.3944721,-3.3908038,-4.2274919,-5.4365439,-3.9676163,-5.8078084,-5.7569923,-5.3346324,-6.6353493,-8.4683189,-7.6432509,-8.0364838
1.1594944,.83908069,.44780409,.1988844,-1.0951678,-.92319417,-.3029356,-.60897464,-1.9334121,-1.9626381,-3.2014372,-2.6945589,-3.255646,-3.0202372,-5.025228,-4.2476349,-4.3396878,-6.3546019,-6.8295069,-5.2723589,-7.1262217,-6.618207,-7.4852519,-7.0456305
-9.2352438,-9.8384447,-9.9252653,-10.413572,-10.909126,-10.920215,-11.438378,-11.228681,-12.066246,-13.026675,-12.941983,-13.276443,-14.053508,-14.013029,-14.009502,-14.447995,-14.67831,-15.320812,-15.721527,-16.226416,-16.115288,-16.001966,-16.716114,-16.501038
3.6562595,3.1829925,2.1966841,2.4867156,1.7483939,1.778129,.59386224,.84406894,.49747056,.27193773,-.86221564,-1.2286814,-1.3372786,-.85763937,-2.5258532,-3.1675718,-2.143539,-3.2957795,-3.9583776,-3.9488416,-5.3569603,-3.8120797,-4.4442577,-5.4057446
-4.2388124,-4.5968165,-4.8365026,-5.5571709,-5.7493639,-6.1227875,-7.3056688,-6.2362394,-6.6886578,-7.1374664,-8.0105391,-8.8214912,-8.9553776,-9.077795,-9.6458397,-9.776885,-10.955105,-10.501671,-10.77008,-10.781074,-11.373921,-12.037288,-12.698703,-12.513968
-9.2936764,-9.7118397,-9.8263903,-10.229977,-10.606186,-11.28711,-12.03315,-12.226281,-12.332536,-12.344206,-12.804855,-13.43959,-13.830523,-14.20665,-15.074268,-14.752334,-14.968905,-15.456442,-15.949183,-15.395548,-15.666931,-16.529465,-16.564196,-17.771574
-.12245974,-.59171623,-.86174554,-1.2251536,-1.9439957,-2.4605668,-2.3980932,-2.8542128,-3.6749153,-3.6925855,-4.5091004,-4.9493136,-5.1598296,-5.1865382,-5.3243995,-5.7063231,-6.5669622,-6.2169847,-7.3052511,-8.2143049,-7.6687341,-7.7461314,-8.168788,-9.3246756
-7.4644518,-7.7417564,-7.8897748,-8.2726526,-9.0920467,-9.8455381,-9.4271574,-9.9918213,-10.455971,-10.936652,-10.846889,-11.777781,-11.304769,-13.058223,-12.902227,-12.845872,-13.820473,-13.881141,-14.627709,-14.967527,-14.411267,-14.102307,-15.300249,-14.913158
-11.224437,-11.594761,-11.947983,-12.149549,-12.355269,-12.655387,-12.925016,-13.669747,-14.307961,-14.490791,-13.994333,-14.927101,-15.000686,-15.625955,-15.731965,-16.654572,-16.265671,-17.319998,-15.734174,-17.644426,-18.376907,-18.200846,-18.28039,-18.891768
7.1132832,6.6851559,6.1858974,6.1973653,6.0323482,4.5681257,4.9611497,4.7199664,3.799397,3.0550654,3.2505226,2.3675809,3.2011259,1.5943978,2.1278803,-.064072959,.49888653,-.4624761,-.2083737,-.84487206,-2.4558547,-3.0233662,-2.2665946,-1.7630252
-8.4232368,-8.8645086,-9.3698254,-9.4341125,-9.7296391,-10.317261,-10.352411,-10.692192,-11.61316,-11.740548,-11.780837,-12.321035,-13.260379,-13.04992,-13.421283,-13.67471,-14.240445,-14.668283,-14.932014,-15.05145,-16.667416,-16.781475,-15.2179,-16.781181
-11.640935,-11.835794,-12.369498,-12.613395,-13.427883,-13.198475,-13.734234,-14.031649,-14.156082,-14.606852,-14.943451,-15.499153,-15.292544,-15.931981,-16.304518,-16.659342,-17.389437,-17.511452,-17.977848,-18.397722,-18.050898,-18.602383,-19.586218,-19.534996
-1.2204591,-1.656872,-1.7176481,-2.4534569,-2.7532086,-3.7306995,-3.6229646,-3.8634899,-4.1522493,-3.9183483,-5.0725036,-5.3563242,-6.1266713,-6.4967079,-7.1205959,-6.7764859,-6.9835992,-8.8225222,-9.295537,-8.0296974,-8.7512798,-9.6424389,-9.1091738,-9.0569086
5.564683,4.9313483,4.8000364,4.5536604,3.7859988,3.2134068,3.1224439,2.4992895,2.3874266,.94118011,1.7282718,.8039906,1.3829302,.22332631,-.45075193,-.50162953,-.33671409,-1.9809102,-2.1908159,-2.9619505,-3.1525257,-2.7748656,-3.4127872,-4.8632021
3.7515745,3.4017601,2.8063641,2.6346691,2.3371396,1.3202742,1.7579056,.7508319,.45138305,.26538596,.17145765,-.086313613,-1.5203892,-2.238584,-2.4931321,-2.6220932,-4.1574512,-3.0828156,-4.3135328,-5.1609354,-4.624321,-5.0476274,-5.7189798,-6.1150107
6.6251464,6.1358333,5.7285919,5.2307143,4.6965613,4.6041169,4.6164694,4.0463638,2.4064691,2.7941065,3.197752,2.238694,1.1421134,1.8903735,.63446039,.10530553,.22502565,.54615682,-.75189745,-.47714317,-2.4565928,-2.7057443,-1.924188,-2.0239177
12.191001,11.594424,11.319228,10.668048,10.957617,10.366113,9.728796,9.4094944,8.5965767,8.8272753,8.1299582,7.5284615,6.7066402,6.3544974,6.5169554,6.5916457,5.3944569,4.5664444,5.7394075,4.9145041,3.5297732,2.4928598,1.5559404,2.8985872
-4.5380254,-4.7619829,-5.2801561,-5.6129508,-6.2034144,-6.6716251,-6.7029943,-7.390079,-7.674499,-8.2784109,-8.513135,-9.6331768,-9.0934591,-9.0084038,-9.5589323,-9.8571424,-10.81061,-11.655881,-11.516705,-10.976796,-12.204412,-13.474615,-13.978288,-13.469913
10.867054,10.352784,10.282791,9.1823492,8.8975067,9.075882,8.1279478,8.6026344,7.9982448,7.7005768,6.5808744,5.3377304,5.5914745,5.0735807,5.2409778,4.349957,4.5112472,2.9899628,2.4589815,4.0957193,1.903422,2.3370879,1.221301,1.2612777
-5.3742528,-5.918458,-6.5834284,-6.6005282,-7.0321059,-6.903204,-7.4695115,-8.0341358,-8.6374331,-8.5347586,-9.6784649,-9.9588919,-9.8189096,-9.4857359,-11.352098,-11.32387,-11.349916,-12.120855,-11.277769,-12.796943,-13.484712,-13.155617,-14.129401,-13.769476
.8562507,.46734762,.049068164,-.39003873,-.92036182,-.7737869,-1.3744571,-2.5459151,-2.3423452,-2.8580182,-3.1206331,-3.8099532,-4.4307628,-4.5160627,-4.8280444,-5.1306157,-5.2521839,-5.583972,-7.019485,-6.7605658,-6.9305644,-8.0016432,-7.5011954,-6.4624658
6.6847954,6.6847954,5.9873376,4.6439495,5.1037512,4.3357382,4.7016978,2.9000444,3.591763,3.9425313,3.9886961,2.7037184,2.0382378,2.3017731,1.58834,1.3043736,-.43470415,.72354716,.62403268,-1.315662,-.29535091,-.55015188,-.64793915,-3.5386338
3.0255733,2.6559718,1.9604869,1.7117803,1.7098918,.80067766,.44005325,-.065702483,.10744499,-.80774325,-1.5664605,-2.0930018,-2.15804,-2.4450147,-3.0092833,-3.659868,-4.1929946,-4.4511843,-4.2782612,-3.546411,-4.7138705,-5.0748835,-5.8969111,-6.7485967
-.61947781,-1.1889719,-1.4705138,-1.951112,-2.7871737,-2.8337674,-3.0466015,-3.6515877,-3.109411,-3.9405053,-4.4709282,-5.0825372,-4.5481629,-6.4167356,-5.8158388,-5.6452727,-6.0208449,-6.965673,-6.7784314,-6.6498828,-7.8077679,-8.4179602,-8.2314444,-8.8574705
1.8883764,1.4415766,1.00172,.67873853,.96855837,-.081990607,-.49427792,-.74681938,-1.4053901,-1.9766482,-2.3956933,-2.4731455,-2.2334397,-2.5308104,-3.2681878,-4.4085989,-5.8633223,-4.2512274,-4.9811144,-5.8069582,-6.8733773,-7.4779987,-6.839098,-6.9640141
6.9896436,6.6272774,6.1599302,5.7292104,5.4261117,4.4692321,5.1861978,4.2408571,3.0624757,3.8503532,2.728693,3.3017948,2.4765298,1.669323,.61823994,1.780105,.44472247,.58718467,1.4460357,-.71863919,-1.1116836,-1.7425454,-1.2607096,-1.9207766
-9.3537159,-9.763607,-9.8860445,-10.590074,-10.302831,-11.090377,-11.093937,-11.911155,-12.258885,-12.45893,-12.628147,-13.291162,-13.096207,-13.575768,-13.134323,-14.848747,-14.057223,-15.032367,-16.374588,-16.623272,-16.12608,-16.288782,-16.356907,-16.963133
16.206247,15.661554,15.478564,14.861668,14.883412,13.131873,13.403852,12.267198,11.639008,11.609767,12.497978,11.417583,10.302095,9.6757421,10.141559,9.7178707,8.7867556,8.3355474,7.3879423,7.3493223,7.4294114,5.5190039,5.8266697,6.2913747
7.1918559,6.8522363,6.1920323,6.0552015,5.6768341,5.0275846,4.9840522,4.2843561,3.9627583,3.6282003,2.8561075,2.3430109,2.1861584,1.4604278,.73553556,.83029127,.40732509,.11555115,-1.6804698,-1.5092843,-1.5960088,-1.6412643,-1.541533,-3.7931929
4.7580166,4.5229082,3.9367936,3.5346937,2.9960737,2.3205013,2.5203803,1.9767423,2.0494688,1.2164073,.68027902,-.12222365,-.74640942,-.16323376,-.45306584,-1.9201416,-1.4885265,-2.9021132,-2.4490857,-2.9055493,-4.3929639,-4.4209819,-3.5254431,-5.1453543
8.4236631,7.7972193,7.5351434,7.4095106,6.9625516,6.3753033,6.113904,5.4760242,4.5376134,4.7306995,3.4124997,3.6298685,3.4327669,2.7540157,2.5057292,2.6383662,1.4397773,2.3331597,.39863521,.2238826,-.1761992,-1.3338016,.059727821,-1.3107412
-14.497403,-14.678443,-15.573438,-15.334495,-15.78645,-16.22101,-16.105518,-17.004381,-17.733482,-17.927134,-18.106028,-17.646984,-18.351496,-18.366142,-18.88216,-19.434338,-20.194159,-19.675066,-20.579407,-20.948908,-21.763153,-20.64986,-22.299435,-22.432169
-7.6355557,-8.1390162,-8.1553707,-8.6964321,-9.5302677,-9.055644,-9.8837843,-10.28608,-10.322543,-10.962864,-11.634474,-11.350451,-12.248651,-12.936116,-12.707603,-13.29274,-13.078967,-14.091351,-14.808505,-14.024934,-14.941668,-15.333419,-15.605412,-15.428547
-6.081758,-6.3846736,-6.8630986,-7.119606,-7.594327,-7.6112695,-8.5850925,-8.5975494,-8.8973522,-8.7045612,-10.195429,-10.032236,-10.899114,-10.391984,-11.396325,-11.947767,-12.315578,-13.491128,-12.823288,-13.787785,-14.729828,-14.923934,-14.02408,-13.924316
1.9215367,1.4558998,1.0451903,.89278466,.39013374,-.063453488,-.54604673,-1.0275609,-1.8752378,-1.3409402,-1.8087323,-2.5497017,-2.923378,-3.5758047,-4.472393,-4.3342323,-3.7097309,-5.0106182,-6.7373486,-5.0000935,-6.3421617,-5.6096091,-6.5484929,-7.9157929
-1.2739682,-1.5549265,-2.1078339,-2.4936228,-2.6656222,-3.0405588,-3.655257,-4.128365,-3.6391358,-4.7250419,-5.0181484,-5.9245739,-5.4166889,-5.6731791,-6.3620944,-7.4309707,-7.0883465,-7.6207504,-9.356019,-7.4802375,-8.5897217,-9.1436348,-10.410034,-9.5873966
.09196949,-.22831306,-1.0313814,-1.1016369,-1.6061062,-1.8569483,-2.3417001,-2.8829734,-2.8768001,-3.199451,-3.6822186,-4.368391,-4.2699037,-5.2644982,-4.6533165,-6.2164578,-5.7533689,-7.31951,-7.8407521,-7.2910681,-6.8558908,-8.3831358,-8.2098932,-9.1879349
8.5285883,7.99088,7.4569454,7.18928,6.9702225,6.4598107,5.4502397,4.9383464,4.5983682,5.5998216,4.4264808,3.4446983,3.084105,3.1640086,2.857537,1.723649,.87462318,1.2993273,.42077217,.71433318,-.71707684,-2.0162041,-1.3480231,-2.867177
-6.2488427,-6.4617534,-6.8789201,-7.4697175,-7.7241278,-7.8681831,-7.771349,-8.8777246,-9.2182932,-10.041145,-11.079447,-10.393602,-11.285499,-11.324885,-10.75481,-11.284292,-12.109267,-12.727716,-12.608865,-12.832292,-13.629769,-14.338848,-13.916851,-14.183255
2.6668088,2.4129565,1.9621766,1.7272232,.88818079,.61009443,.75355148,-.66765183,-.75931901,-.49802476,-.69417566,-1.9071734,-2.053781,-2.8258924,-2.1468754,-2.9282966,-4.1701312,-3.6852851,-4.2210069,-5.6518469,-5.9751415,-6.016212,-6.2341857,-6.7684722
-7.4122086,-7.6092706,-8.1092186,-8.2882299,-8.7324371,-8.7522373,-9.5730572,-9.9328842,-10.272853,-9.9741898,-11.269433,-11.283126,-11.448682,-12.441503,-12.288101,-12.342751,-12.881547,-13.011652,-13.515849,-14.457882,-15.303812,-14.603665,-15.182319,-15.145555
-11.117381,-11.411042,-11.480372,-11.763161,-12.099947,-13.195027,-13.561966,-13.46701,-14.016026,-14.93099,-14.74308,-13.643963,-14.928575,-15.353494,-16.096115,-16.165222,-17.099466,-16.475727,-17.160805,-16.850544,-18.098886,-18.086489,-17.555767,-18.820993
6.7506456,6.6316323,5.7473722,5.3396025,5.2990866,4.6959782,4.4903002,3.3940089,3.8089273,2.7576344,2.5911808,1.9063281,1.090127,1.1217747,1.1381123,.99684674,.096956208,.079467244,-1.0431565,-.60261232,-2.8097618,-2.0736618,-3.7362559,-3.142936
-5.01548,-5.3641028,-5.6594896,-5.9127698,-6.7974057,-6.4868269,-7.2853703,-6.7927294,-8.8255072,-8.4990206,-8.7427197,-8.9660168,-9.8524113,-9.50529,-10.168801,-10.829141,-11.098595,-11.419199,-10.863723,-11.662343,-11.825603,-12.181013,-13.434205,-13.213207
-9.2685528,-9.5707054,-9.9815826,-10.461793,-10.792211,-11.01353,-11.151292,-12.471558,-11.835124,-12.060585,-12.274422,-13.314542,-13.663737,-14.689779,-14.471102,-14.536929,-15.040625,-15.739541,-15.212629,-16.32478,-15.957408,-16.492254,-16.708992,-17.707066
.22500494,-.056858487,-.75041831,-.95633167,-1.5568852,-1.5215383,-2.6950974,-2.1259613,-2.9864452,-3.4061401,-3.6916273,-3.7340739,-4.446919,-5.8511038,-6.0632787,-4.6586332,-6.8788338,-5.7969356,-6.6710806,-6.7060108,-8.0419912,-8.1205893,-8.5341635,-7.6722298
3.8849933,3.5121155,3.0657341,2.6571822,1.5939984,1.990872,1.1577284,1.0692209,.83487588,-.044604212,-.11535401,-.82834375,-.39452583,-.99392432,-2.1655731,-1.9524498,-2.4004412,-3.2609565,-4.3904734,-3.3056414,-4.3176951,-4.5820704,-5.9279847,-5.5113535
-2.029218,-2.324048,-2.7870936,-3.4946742,-3.3648958,-3.81459,-4.2935357,-4.4807625,-4.8615007,-5.2370639,-6.0770903,-5.8902369,-6.1927404,-6.2855978,-6.7885828,-8.3043213,-8.3525877,-8.31458,-9.3994398,-9.6950703,-9.3233442,-10.784133,-10.445168,-11.624985
-1.6256469,-2.2046509,-2.3986375,-2.8200614,-2.9935858,-3.5266445,-3.7887738,-4.331573,-4.2739367,-4.9251146,-3.8947787,-5.6516604,-5.8086247,-6.376853,-6.1456203,-6.5937157,-8.1998367,-8.520731,-9.0258942,-8.2403593,-8.7835312,-10.190558,-10.128238,-10.504212
-8.3673,-8.7160406,-9.0406246,-9.5067129,-9.705596,-10.40798,-10.222773,-10.8851,-11.118559,-11.666986,-12.256187,-11.788462,-13.079622,-12.901971,-13.686559,-13.068936,-13.914448,-14.521011,-15.442048,-16.295702,-15.283323,-16.575991,-15.560513,-16.894529
-1.0549831,-1.3868037,-2.1010575,-2.3743598,-2.258918,-3.1531005,-3.5402625,-4.0983548,-3.4410183,-3.9317894,-4.2110043,-4.4891305,-4.6231246,-5.4413729,-5.5970254,-7.2594619,-6.2198472,-8.326293,-8.0693331,-8.5849094,-9.2124929,-8.4435711,-9.3924551,-10.451593
2.462266,2.0033236,1.0223801,.88369268,.65177703,.32324332,.12089575,-.54163671,-1.313848,-1.1438107,-1.7714721,-2.0711381,-2.1605411,-2.7589185,-3.2498994,-3.5931008,-4.0698409,-4.115098,-4.882895,-5.1200995,-6.1333995,-6.2129993,-5.6832266,-5.9915018
-3.9864326,-4.6615887,-5.1631021,-4.9924397,-5.5217433,-5.7488055,-6.0895963,-7.0504317,-6.8911138,-6.334507,-8.8143911,-7.5352297,-8.4603949,-8.0695667,-8.445797,-8.9909191,-10.300664,-10.288363,-10.671594,-10.557483,-11.500309,-11.189325,-12.48198,-12.208725
-2.9551988,-3.2673888,-3.8522797,-4.0062704,-4.717629,-4.6563778,-5.383337,-5.1557055,-6.0463667,-6.3747668,-6.4859896,-7.7021365,-7.6305776,-8.1478806,-8.7641792,-8.1772833,-9.6169615,-10.077994,-9.1893482,-10.967764,-12.115134,-11.471824,-10.892013,-12.406872
-5.7035594,-6.1132708,-6.2817197,-7.272893,-7.0837026,-7.3935475,-7.9846416,-8.9075737,-8.3359108,-8.6805201,-8.6929798,-9.8886538,-10.345217,-9.8869104,-11.609596,-10.955571,-11.978845,-11.692709,-11.506345,-12.579353,-12.579519,-12.942875,-13.881495,-13.797106
-3.9074354,-4.2267885,-4.6907182,-4.7593765,-5.1790776,-6.40657,-6.3359103,-6.9805017,-6.8356175,-7.0125136,-7.5074849,-8.787755,-8.4547138,-8.7335091,-9.8688269,-9.466897,-10.138813,-11.573356,-10.684402,-10.350616,-10.98195,-11.810777,-10.857156,-12.993006
-10.117348,-10.370691,-10.74549,-11.19031,-11.458827,-11.39525,-12.221653,-11.997481,-13.058277,-12.699676,-12.894016,-13.072585,-14.30868,-14.361951,-15.092821,-16.327118,-15.210796,-15.755017,-15.984224,-17.168287,-17.559618,-17.946468,-18.301764,-18.892963
-.62589324,-.97101152,-1.4686683,-1.5883958,-2.1653857,-2.6747022,-2.9222579,-3.543555,-3.8699534,-3.7934659,-4.3026447,-4.4269295,-5.2429776,-5.8158755,-5.6890407,-7.1724062,-6.7241907,-7.3085408,-7.9827714,-8.4083195,-8.2321568,-9.7531414,-8.8067579,-10.396485
5.8997107,5.3065009,4.9214063,4.6600981,4.1954799,3.5741687,3.2866683,3.2777171,2.7565756,1.7657018,1.3775738,1.1190429,1.1633993,.0092192618,.019917073,-.78312272,-.46307045,-.96746153,-1.0190938,-1.5724602,-3.4420855,-3.9795358,-3.7125063,-3.4525733
2.202348,1.7650446,1.4430041,1.0078753,.97501332,.43207222,-.2141992,-.52348286,-.80864573,-1.4209064,-1.3183607,-2.094769,-2.7045057,-2.7656078,-2.9404297,-3.760097,-3.826005,-4.8830395,-4.4085894,-5.1100321,-5.1548386,-5.144825,-6.7481823,-6.9791555
10.40233,10.062523,9.7007418,9.3743734,8.7386246,7.9594889,8.1228151,6.9220409,6.9623437,6.3207707,5.9104481,4.7175341,5.635746,4.1964693,3.757623,3.1137259,3.3571694,2.2262838,1.2982764,1.8418741,2.6713035,2.5534332,.083380148,.16655007
-12.765903,-13.019113,-13.567287,-13.797091,-13.896135,-14.1493,-14.827393,-14.852088,-15.871106,-15.637438,-16.264694,-16.675304,-16.590464,-17.493473,-16.948174,-17.929182,-17.963535,-19.208447,-18.181278,-18.601694,-19.814983,-19.103855,-20.576931,-20.154665
6.3559475,5.9675994,5.6546597,5.3035946,4.7128868,3.7171481,4.0355835,3.1913178,3.0904143,1.9240843,2.569943,1.28269,1.3175018,.90607047,.68247408,.31769294,-1.5389946,-1.2459093,-1.9278613,-1.3796493,-1.4005835,-3.0368519,-3.1233914,-3.5763266
-13.448709,-13.840355,-14.232193,-14.337646,-15.142078,-15.360018,-15.767111,-15.395269,-16.088461,-16.702925,-17.388203,-17.075512,-17.776245,-17.372143,-17.731808,-18.877705,-19.01893,-19.096762,-19.031809,-20.089651,-20.341572,-21.16341,-19.985342,-20.335953
1.2284858,.77924097,.41522798,.22733256,-.36780572,-1.0797675,-1.181908,-1.8090284,-2.0095198,-3.1875741,-2.570292,-2.601712,-3.6207979,-4.3000321,-4.4540129,-4.4674196,-5.2750988,-4.5754557,-5.6201601,-6.7596951,-7.2114043,-7.2507596,-6.2163844,-7.1458888
10.753107,10.529965,9.4828663,9.2669373,9.0180597,8.8431911,7.8972201,7.4386964,6.9776769,6.9517107,6.2559371,5.2819552,4.6930618,4.9611382,4.9857802,3.8430843,4.1947618,3.3588958,2.7351971,2.4567022,1.0847785,2.2512162,1.1149427,.093143716
-2.2541857,-2.5092738,-2.747705,-3.96736,-3.8928609,-4.1361699,-4.7819109,-5.305109,-5.7200093,-6.5715852,-6.1815248,-7.2496343,-7.0988512,-7.3267341,-7.7997842,-7.8173528,-8.9087572,-8.6873446,-9.7285242,-8.7976494,-10.35943,-9.2118635,-11.508189,-10.910516
3.2693112,3.0153203,2.2341368,1.9973701,1.5676273,1.2553275,.58415425,.71613163,.051084723,.15258981,-.25392279,-1.076578,-1.0961787,-1.3054999,-2.1214719,-3.0902357,-2.8054779,-3.0057559,-3.6945913,-3.286026,-6.0247054,-4.4760141,-4.9011984,-6.0080185
-11.308552,-11.492306,-12.077216,-12.492363,-12.500674,-12.919237,-13.044202,-13.140656,-13.658161,-14.158694,-14.88917,-15.687876,-15.325186,-15.14831,-16.435057,-16.94236,-16.890003,-17.157209,-17.884668,-18.340561,-18.058121,-18.700762,-19.606508,-17.907906
-8.5958672,-9.2163954,-9.4038124,-9.5046768,-10.4398,-9.9965248,-10.907653,-10.868643,-11.584831,-11.734823,-12.408757,-12.4607,-12.909178,-13.249331,-13.498161,-14.085258,-14.629333,-14.472936,-15.588247,-15.591875,-16.378958,-16.402294,-16.563499,-16.661367
-4.4873376,-4.9339209,-5.1723542,-6.2819662,-5.6766658,-6.3743439,-6.0189228,-6.9777122,-7.4197764,-7.6625147,-7.5522509,-8.3039331,-9.1125708,-8.9428577,-8.3208275,-9.7116556,-9.5396528,-10.43083,-10.78906,-10.622533,-12.874351,-10.947652,-13.356229,-11.674629
