b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.95260698,-1.4532162,-1.9423943,-2.4332802,-2.8813386,-3.4680212,-3.9797754,-4.4254074,-4.9102182,-5.5150337,-5.8073211,-6.3992105,-6.9625072,-7.3280954,-7.9638205,-8.5059843,-8.7872705,-9.3363972,-9.8024321,-10.376125,-10.765245,-11.317033,-11.713579,-12.532752
.86147636,.31752282,-.12758704,-.66770178,-1.1292602,-1.6507843,-2.1019619,-2.7325358,-3.2116873,-3.6034305,-4.2172613,-4.626646,-5.2311182,-5.5867214,-6.1538363,-6.7210169,-7.3743415,-7.5172334,-8.0348949,-8.5691814,-9.2194977,-9.7036915,-10.10291,-10.8556
1.1074476,.62399238,.068161108,-.36366549,-.88800782,-1.365937,-1.8857993,-2.4199457,-3.0105228,-3.3551321,-3.9492466,-4.3873792,-4.9458208,-5.4561224,-5.9860673,-6.4703412,-6.9230175,-7.4552522,-7.9516883,-8.5356827,-8.962532,-9.4851284,-10.065867,-10.452086
1.5835569,1.0608941,.52224594,.05268582,-.38492325,-.90122867,-1.5434467,-2.0740221,-2.5139747,-2.857028,-3.3622181,-3.9305542,-4.533288,-5.1308761,-5.4917216,-6.1240544,-6.5385356,-7.0403748,-7.6018038,-8.1783514,-8.6058331,-9.0720367,-9.7103577,-9.8553143
1.6855717,1.1718791,.64827603,.15919451,-.40495777,-.78635097,-1.3764508,-1.7974677,-2.3255897,-2.9152441,-3.339335,-3.8382382,-4.4327836,-4.8285704,-5.4535608,-5.9877367,-6.3559465,-6.8079724,-7.3377147,-7.9556794,-8.596509,-8.965785,-9.5489883,-9.9262276
-2.7551458,-3.254226,-3.7421887,-4.2687702,-4.7617507,-5.1631098,-5.6120768,-6.1964178,-6.6208286,-7.1167288,-7.629591,-8.200676,-8.5069618,-9.1596413,-9.3538799,-9.99473,-10.504164,-10.801258,-11.630313,-11.951214,-12.508972,-13.074999,-13.499695,-14.067956
-1.5734751,-2.10448,-2.6012361,-3.092185,-3.5757146,-3.9730852,-4.6633654,-4.9505768,-5.5185804,-6.0542707,-6.5508471,-6.9783072,-7.4842243,-7.8380637,-8.4079704,-8.967309,-9.3961382,-10.052105,-10.446289,-11.020281,-11.576121,-11.948695,-12.516066,-12.813485
-.55628723,-1.0577042,-1.5911145,-2.0455804,-2.5840878,-3.0574448,-3.4979079,-4.0828905,-4.4435577,-5.0617008,-5.5852656,-6.0431261,-6.4841161,-7.1238561,-7.5449228,-7.9846802,-8.4127684,-8.8209486,-9.5619183,-10.053321,-10.355695,-10.979667,-11.633498,-12.101302
.8938334,.37727672,-.1001509,-.59727931,-1.1681137,-1.46742,-2.1817307,-2.6511614,-3.103085,-3.5716455,-4.1303115,-4.5297256,-5.2274122,-5.8019438,-6.2032318,-6.7228503,-7.1948037,-7.7495794,-8.2181654,-8.6872988,-9.2899389,-9.4346123,-10.049091,-10.698157
-1.7500136,-2.2294233,-2.6865256,-3.208097,-3.7569454,-4.241044,-4.6638508,-5.1825628,-5.7043839,-6.1745548,-6.478991,-7.2795978,-7.5996051,-8.2485056,-8.6668119,-9.1690531,-9.6539431,-10.103311,-10.487883,-11.201066,-11.514269,-12.074257,-12.577166,-12.899252
1.3691849,.82913101,.34393758,-.20171936,-.56304002,-1.1731449,-1.7499284,-2.2031586,-2.6558492,-3.1487122,-3.7529747,-4.1023369,-4.890985,-5.2856078,-5.7650642,-6.1736965,-6.7129941,-7.3807607,-7.8411727,-8.2580547,-8.5911331,-9.3323011,-9.7209692,-10.37354
.059155338,-.42683738,-.9494977,-1.460189,-1.9701819,-2.4412453,-2.9232147,-3.4066818,-3.930732,-4.4192905,-4.9280772,-5.3559828,-6.0313859,-6.5092845,-7.0702062,-7.4785256,-7.9110317,-8.4933405,-9.0232668,-9.4700184,-9.9251785,-10.395235,-10.880412,-11.45118
3.0029099,2.4764726,1.9871194,1.4443686,.95759922,.35761675,-.010167526,-.58949256,-.98470604,-1.7511667,-2.1230998,-2.6297691,-3.1690729,-3.846849,-4.210299,-4.8858786,-5.2871962,-5.6261497,-6.2647796,-6.7880487,-7.2817507,-7.7568164,-8.3686867,-8.7525511
.38392672,-.10534369,-.61897022,-1.1781018,-1.6241896,-2.1388135,-2.6813018,-2.9681716,-3.591444,-4.1514778,-4.7163477,-5.1378822,-5.6014881,-6.1806288,-6.7041979,-7.0321302,-7.6121044,-8.1372452,-8.6873646,-9.2650995,-9.8414888,-10.131271,-10.664284,-11.062039
.0089360652,-.52774936,-1.009634,-1.433708,-1.9555981,-2.5169165,-2.9457755,-3.414433,-3.9468868,-4.5540881,-5.0495238,-5.4272537,-5.9558134,-6.4803019,-7.0889463,-7.4596605,-7.9905219,-8.5021372,-9.0208225,-9.5158291,-9.9773884,-10.348364,-10.835258,-11.584363
.80964768,.32560503,-.22462954,-.68120801,-1.2276047,-1.6854347,-2.2009237,-2.7547586,-3.2595084,-3.7419503,-4.1413589,-4.582943,-5.2485914,-5.7831254,-6.1509628,-6.7457509,-7.133152,-7.614037,-8.3315525,-8.5609131,-9.3361721,-9.6895294,-10.315018,-10.760694
-.66605526,-1.1960592,-1.6430882,-2.1281269,-2.6239624,-3.1330237,-3.5991545,-4.203331,-4.7043676,-5.0498652,-5.549366,-6.0928903,-6.6728287,-7.0981073,-7.6056266,-8.0607939,-8.6673822,-9.276618,-9.5714912,-9.9769669,-10.51341,-11.108888,-11.500664,-12.014722
-1.7002141,-2.2240717,-2.6967602,-3.1967309,-3.6421096,-4.0700531,-4.6431975,-5.237165,-5.6735449,-6.1476359,-6.6057329,-7.1277423,-7.3998756,-8.0962687,-8.6185646,-9.0631256,-9.4199619,-10.102345,-10.548267,-11.081982,-11.492432,-11.884494,-12.547399,-13.037359
-.18690747,-.65830624,-1.2064244,-1.6971915,-2.1780365,-2.7698836,-3.1506796,-3.6902652,-4.1990681,-4.7368798,-5.1553531,-5.64856,-6.1709933,-6.5940394,-7.2204423,-7.7602143,-8.2844505,-8.4748936,-9.1670141,-9.4211502,-10.115688,-10.627727,-11.141177,-11.501362
.49916902,-.022885989,-.52451777,-1.0074997,-1.5054153,-2.0227542,-2.4922101,-3.0347736,-3.4920058,-4.0325127,-4.4389458,-5.0192695,-5.5749798,-5.973444,-6.424613,-7.1338968,-7.5796003,-7.8403177,-8.5538473,-9.0181923,-9.3867302,-10.037668,-10.584268,-11.178911
.12144283,-.36006817,-.90768665,-1.3598886,-1.8742875,-2.4420581,-2.8345504,-3.4567828,-3.861517,-4.4019938,-4.9516034,-5.3606653,-5.881557,-6.3716011,-6.9478335,-7.2377992,-8.0451603,-8.322753,-8.9021282,-9.3761835,-9.7939959,-10.304347,-10.846862,-11.409729
1.5561604,1.0378525,.49601468,.085268624,-.43376699,-1.0224354,-1.5000052,-2.0527647,-2.5007095,-3.0218625,-3.5610979,-4.0134416,-4.4772282,-4.9404078,-5.6212587,-6.0598893,-6.6159458,-6.9702506,-7.4949002,-8.1478891,-8.5349379,-9.1347466,-9.5576086,-10.123055
.18561164,-.30280891,-.8186062,-1.3140181,-1.8443944,-2.2672808,-2.7525597,-3.3730671,-3.7566142,-4.2650428,-4.8468151,-5.3044968,-5.9042044,-6.4015923,-6.6364722,-7.281837,-7.8015237,-8.3558521,-8.7256565,-9.148097,-9.8472443,-10.318781,-10.873154,-11.355861
.58535981,.083617941,-.39681706,-.98175007,-1.4248371,-1.8802372,-2.3399835,-2.9448316,-3.4253945,-4.0151572,-4.45189,-4.9350586,-5.4005494,-5.9512973,-6.4403586,-6.9299278,-7.3336639,-7.9728808,-8.5389004,-8.9033785,-9.5121689,-9.9867554,-10.29847,-11.028608
.090274855,-.42983168,-.93685669,-1.3667344,-1.9409539,-2.4110208,-2.8630633,-3.4674206,-3.8290687,-4.4800391,-4.9208145,-5.3723774,-6.0080371,-6.4481649,-6.886682,-7.2875304,-7.8294482,-8.3688707,-8.9556551,-9.2933397,-9.9259148,-10.42108,-10.78354,-11.297923
.71915758,.18239945,-.28251141,-.81721312,-1.3331406,-1.8370539,-2.2808223,-2.7688706,-3.202121,-3.9698741,-4.2824073,-4.9435282,-5.3520117,-5.9041591,-6.4143028,-6.8576927,-7.4307766,-7.8727226,-8.3661299,-8.6739483,-9.2421799,-9.8487978,-10.359375,-10.891366
-.56641936,-1.0697324,-1.5588331,-2.0279922,-2.5085745,-3.102134,-3.4788561,-4.0365853,-4.5692563,-5.0947556,-5.544735,-6.0912032,-6.4860444,-6.9708962,-7.4081359,-8.0622425,-8.4758921,-8.895875,-9.5574074,-10.055878,-10.600253,-10.873803,-11.661807,-12.040961
1.2601147,.74177223,.25249395,-.2678667,-.76125365,-1.2913153,-1.7521828,-2.2509832,-2.7402573,-3.3049622,-3.7840102,-4.3281612,-4.9448376,-5.26896,-5.7404261,-6.3460274,-6.6566253,-7.3619881,-7.932436,-8.3417492,-8.8028078,-9.1452017,-9.9224987,-10.307483
-.63848621,-1.1698581,-1.6670669,-2.0980113,-2.6095045,-3.1094027,-3.6275277,-4.0771999,-4.6184464,-5.1570597,-5.6882596,-6.1775541,-6.645052,-7.1289096,-7.7141099,-7.9987788,-8.4862442,-8.962204,-9.6375399,-10.11725,-10.649743,-11.128078,-11.61293,-12.098388
-.87189025,-1.3578519,-1.8575428,-2.3934147,-2.8579433,-3.4277432,-3.8976974,-4.3596063,-4.8936081,-5.2738619,-5.7843299,-6.3327694,-6.7000194,-7.2892509,-7.7463918,-8.3377132,-8.7808123,-9.1915264,-9.6362381,-10.266346,-10.641383,-11.317201,-11.675059,-12.278332
-2.1699681,-2.6126554,-3.1604125,-3.6286347,-4.191565,-4.6182737,-5.1153011,-5.700202,-6.1586304,-6.5933471,-6.9930406,-7.5689669,-7.9773335,-8.5399494,-9.0396156,-9.6452065,-10.064851,-10.62982,-11.003564,-11.563978,-11.945643,-12.62904,-12.822968,-13.372996
-1.0866281,-1.5590302,-2.1067796,-2.5609694,-3.1367204,-3.5012653,-4.0052366,-4.4983768,-5.1069465,-5.503067,-6.1151915,-6.4335608,-6.9918375,-7.5162649,-7.9782352,-8.4891329,-9.1199875,-9.5877733,-9.7690153,-10.542646,-10.965078,-11.531963,-11.994214,-12.529343
-.99143678,-1.4882648,-1.9646528,-2.4928622,-2.9823411,-3.5153816,-3.962929,-4.3976316,-5.0600295,-5.5122161,-5.9765458,-6.3384247,-6.9572105,-7.5108614,-7.892066,-8.4109459,-8.7836924,-9.3774157,-9.8506193,-10.381172,-10.7199,-11.290118,-11.944725,-12.505242
.84251565,.3843846,-.17767477,-.64582419,-1.2826478,-1.5814888,-2.0984769,-2.7036893,-3.1814635,-3.8559065,-4.1990142,-4.6881447,-5.1066856,-5.7939568,-6.2463565,-6.5259833,-7.3301916,-7.741107,-8.0850258,-8.6650505,-9.308795,-9.720377,-10.209842,-10.78343
.5641346,.012430097,-.4297573,-.93677366,-1.3987485,-1.9729918,-2.4158709,-2.9366992,-3.4229198,-3.9043524,-4.321538,-5.0026417,-5.5473747,-5.9119062,-6.5629892,-6.8603082,-7.3969507,-7.9172506,-8.4996147,-9.1181898,-9.5378237,-10.016066,-10.465652,-11.145839
.42555454,-.13448058,-.58069313,-1.0620735,-1.4339842,-2.0821886,-2.594065,-3.0963826,-3.5512412,-4.1530199,-4.5394506,-5.0309939,-5.6008992,-6.1718049,-6.5135765,-7.2230406,-7.544054,-8.1131649,-8.7316732,-9.1832132,-9.5721569,-10.071832,-10.666232,-11.202259
-1.3029917,-1.7435784,-2.3284335,-2.8524375,-3.2492766,-3.6904881,-4.2576499,-4.8070827,-5.3427291,-5.7992377,-6.192575,-6.6675324,-7.2397828,-7.6437559,-8.2469196,-8.6623383,-9.2630005,-9.89886,-10.138381,-10.684382,-11.192101,-11.555223,-12.045238,-12.612847
.74120229,.24044505,-.25718942,-.81939757,-1.2172282,-1.7880974,-2.2629893,-2.7589872,-3.3252757,-3.8087409,-4.2118964,-4.7325449,-5.2188091,-5.8790669,-6.3162532,-6.8092408,-7.333817,-7.7639251,-8.3850517,-8.8293571,-9.1807556,-9.6824837,-10.212242,-10.723267
-.50490952,-1.0064695,-1.4996309,-1.9673216,-2.4911938,-3.0192173,-3.4413395,-4.0275269,-4.5642042,-4.9920554,-5.4737563,-6.0465684,-6.4766479,-6.9506359,-7.4414277,-8.0330658,-8.5484142,-8.9567709,-9.5303431,-9.9232674,-10.449821,-10.91628,-11.405568,-11.926233
1.2781088,.75772297,.2986297,-.26112527,-.71003777,-1.2993176,-1.7989265,-2.1910145,-2.6899836,-3.2871187,-3.697324,-4.317071,-4.8082023,-5.2596726,-5.8426061,-6.4202719,-6.7227306,-7.4311738,-7.8713369,-8.2932749,-8.8889418,-9.3253889,-9.736701,-10.334336
-2.1691785,-2.6141686,-3.123395,-3.5718317,-4.1363134,-4.4447455,-5.1524715,-5.5743947,-6.1244926,-6.5401921,-7.1308155,-7.5454969,-7.9846663,-8.5449562,-8.9244289,-9.5154343,-10.009671,-10.437103,-10.828617,-11.418862,-12.026504,-12.321913,-12.91606,-13.253777
2.0797896,1.5630487,1.0488243,.60355651,.06864991,-.44233948,-.94194794,-1.5144781,-2.0271997,-2.478303,-3.004231,-3.6259973,-3.9713633,-4.6191254,-5.1271496,-5.5866437,-6.0664392,-6.7427063,-7.1423678,-7.6871214,-8.0859671,-8.433815,-9.0547161,-9.6100073
.12434798,-.36665112,-.88205522,-1.3522503,-1.8574853,-2.340286,-2.9729471,-3.2873271,-3.8060689,-4.457377,-4.9878521,-5.3857255,-5.8299255,-6.4420609,-6.9447479,-7.2580957,-7.8449144,-8.2867165,-8.9945202,-9.2597942,-9.7430878,-10.419318,-10.951828,-11.280787
.11122021,-.38901386,-.88538069,-1.3582064,-1.8191587,-2.3451476,-2.9702096,-3.419322,-3.8387823,-4.2706618,-4.9080119,-5.248889,-5.8929949,-6.3283577,-6.9854088,-7.5006032,-7.7611508,-8.3148584,-8.8981228,-9.3421707,-9.8925781,-10.371386,-10.942512,-11.503119
-.40026975,-.88172561,-1.3764709,-1.9328326,-2.3767319,-2.8695717,-3.3586738,-3.8453479,-4.4025159,-4.7316332,-5.372139,-6.0004849,-6.3737745,-6.9174333,-7.3685336,-7.8384018,-8.5373106,-8.9521494,-9.474453,-9.9806938,-10.293307,-10.724637,-11.514206,-11.791805
.32180661,-.14620784,-.71969074,-1.1580391,-1.6407412,-2.1290579,-2.7650177,-3.1797843,-3.7294245,-4.1805668,-4.7376432,-5.211833,-5.6820135,-6.1922474,-6.6677599,-7.1844749,-7.5008197,-8.0902424,-8.6233501,-9.2451763,-9.8070002,-10.223744,-10.840233,-11.207586
1.3943703,.85198092,.38468128,-.12225345,-.57918382,-1.1922773,-1.6891099,-2.1827087,-2.6694608,-3.1086671,-3.6147044,-4.235395,-4.6614842,-5.2105875,-5.8224821,-6.3110118,-6.732193,-7.2209811,-7.8720264,-8.23666,-8.598609,-9.1787481,-9.7079268,-10.201812
.13776092,-.37614486,-.93461353,-1.4413594,-1.9224094,-2.4993892,-2.88503,-3.4978838,-3.9237475,-4.4197578,-4.8703332,-5.3157997,-5.8928056,-6.4342399,-6.9503398,-7.4300742,-7.8312216,-8.3364429,-8.90135,-9.3138485,-9.7663107,-10.307683,-10.825512,-11.370603
-1.0026921,-1.4753996,-1.9273282,-2.4887638,-2.9696112,-3.4873905,-3.9592004,-4.4643235,-4.9196811,-5.5662684,-5.9258876,-6.5134702,-6.9626918,-7.3866625,-7.7265649,-8.4116859,-8.9354811,-9.4363441,-9.6978502,-10.484009,-11.020988,-11.45048,-12.014265,-12.172124
-1.2578797,-1.7309018,-2.1887484,-2.7655411,-3.2130294,-3.8119972,-4.2277961,-4.6668139,-5.2090721,-5.7050109,-6.116178,-6.6791773,-7.1502948,-7.6802516,-8.1908846,-8.640399,-9.1503172,-9.5862827,-10.147909,-10.641543,-10.975246,-11.627105,-12.135303,-12.658171
1.4629143,.93682754,.45609882,-.18583016,-.57305378,-.98740947,-1.5985892,-2.0643528,-2.5351419,-2.9937053,-3.5009415,-4.1140747,-4.5685077,-5.0679407,-5.5806003,-6.2048225,-6.6293859,-7.1065383,-7.8199048,-8.1607723,-8.6312799,-9.2733574,-9.714653,-10.334775
1.2803812,.77092391,.30239078,-.23170021,-.71492445,-1.2420586,-1.742406,-2.2949762,-2.7275205,-3.3204954,-3.8150327,-4.1572824,-4.6845961,-5.2791877,-5.7493782,-6.2478561,-6.8391118,-7.2969699,-7.7697635,-8.3309584,-8.7862072,-9.3301249,-9.7175684,-10.292539
2.0065064,1.5022759,.98698199,.49424288,-.048889183,-.43179786,-1.1211187,-1.6436999,-2.1400986,-2.5503809,-3.0492358,-3.5716746,-4.1381969,-4.6877232,-5.1551461,-5.578629,-6.1065192,-6.6731887,-7.0100713,-7.5665412,-8.3256454,-8.7515068,-9.258297,-9.6585951
1.2773644,.8179239,.29310951,-.19063582,-.78943622,-1.3175195,-1.7404751,-2.246505,-2.8777897,-3.3084092,-3.8062072,-4.3552136,-4.5891771,-5.4185872,-5.7769675,-6.315136,-6.6281376,-7.2029552,-7.7752614,-8.379385,-8.726326,-9.3547363,-10.068707,-10.320851
-1.5240009,-1.986043,-2.4995165,-2.9815934,-3.3995008,-3.9816096,-4.4900956,-4.9469047,-5.4937358,-5.9868517,-6.452796,-6.8395348,-7.4896841,-7.9598322,-8.439208,-8.911293,-9.2366791,-9.7461443,-10.336516,-10.901312,-11.368911,-11.706757,-12.327865,-12.886512
-.52129364,-.99833643,-1.5099106,-2.0225332,-2.4675159,-3.0023563,-3.4633822,-4.0359607,-4.5583634,-5.0744357,-5.4997778,-5.9958591,-6.468297,-7.0679479,-7.3579259,-8.0176668,-8.4181414,-8.9169846,-9.3826714,-9.9630232,-10.45249,-10.896059,-11.427991,-12.100334
-.54604161,-1.0224042,-1.5441997,-2.0861795,-2.5592241,-3.0578873,-3.4550371,-3.9765806,-4.4977756,-4.9642396,-5.4631233,-6.1560259,-6.557662,-7.0365415,-7.6038213,-7.9970579,-8.4445906,-8.9828196,-9.4514484,-9.9697485,-10.586885,-11.016668,-11.454953,-12.070072
-.72562212,-1.2241349,-1.719684,-2.2397406,-2.7165978,-3.212882,-3.7175992,-4.1958351,-4.6151733,-5.2467685,-5.6146283,-6.1562982,-6.6482406,-7.0799265,-7.7573757,-8.090867,-8.639884,-8.9273739,-9.6660137,-10.141683,-10.748915,-11.082582,-11.727501,-12.242895
4.015018,3.5311835,2.9619355,2.4143662,1.9775314,1.5078609,.85683692,.35207209,-.070533603,-.7005347,-1.0585712,-1.8296125,-2.227932,-2.8409431,-3.2954178,-3.6720405,-4.1954465,-4.7959924,-5.4622021,-5.9126687,-6.3819118,-6.8672171,-7.3839684,-7.8307228
.3278383,-.20466496,-.67964965,-1.1817571,-1.6585567,-2.169184,-2.6175296,-3.2132137,-3.8418379,-4.2050891,-4.659658,-5.1248164,-5.687232,-6.1224222,-6.5671792,-7.1599793,-7.7521114,-8.2061396,-8.6629429,-9.1727552,-9.6564751,-10.117242,-10.791409,-11.340611
2.4268274,1.8926214,1.408995,.93428469,.44950512,-.13211998,-.72262537,-1.2008202,-1.6226743,-2.086163,-2.756371,-3.3318677,-3.8726587,-4.27914,-4.6611476,-5.2053666,-5.7304354,-6.3736205,-6.7929869,-7.0960798,-7.7304435,-8.1538124,-8.8622675,-9.3942575
-1.7224578,-2.1963594,-2.7323506,-3.188874,-3.6832662,-4.1384068,-4.7103367,-5.0665565,-5.602088,-6.1341596,-6.5345316,-7.2238355,-7.6333718,-8.0041733,-8.6329927,-9.0150394,-9.632555,-10.115329,-10.667107,-11.133672,-11.450882,-12.038325,-12.341699,-12.929329
1.4234442,.90685797,.42295939,-.10100737,-.62951303,-1.1895195,-1.6991087,-2.1994147,-2.6839805,-3.004389,-3.6065254,-4.2692027,-4.6750526,-5.0228772,-5.7552576,-6.1706123,-6.6863213,-7.2176509,-7.7976389,-8.0464325,-8.6857471,-9.1876783,-9.7628984,-10.271576
-1.4143522,-1.8947145,-2.3848274,-2.8448596,-3.4011085,-3.8894722,-4.3165092,-4.9489994,-5.3055873,-5.8951054,-6.4203696,-6.8681045,-7.3390427,-7.8033462,-8.1933374,-8.7862387,-9.3535261,-9.7191505,-10.391857,-10.850642,-11.280988,-11.766072,-12.084861,-12.630377
-.49226215,-.97625589,-1.4928509,-2.0125268,-2.52268,-2.8854597,-3.4401441,-3.9066262,-4.5460753,-4.9220996,-5.4418964,-5.8785663,-6.4203343,-7.0318794,-7.285614,-8.1289349,-8.4704704,-8.9888182,-9.263485,-9.8891134,-10.491164,-10.812758,-11.28836,-12.049492
-1.0289297,-1.527966,-2.0260313,-2.4836822,-2.9733858,-3.4651623,-4.0113611,-4.5576277,-5.0229554,-5.5171065,-5.9223256,-6.5750709,-6.947371,-7.3552146,-7.9687309,-8.2126379,-8.9838886,-9.4188652,-9.9086266,-10.412093,-10.835046,-11.431815,-11.779514,-12.463567
.96895111,.4555642,-.082768112,-.56329268,-.99924833,-1.5397724,-2.0011513,-2.5624213,-3.1039197,-3.5148056,-4.2111864,-4.6124353,-5.1182699,-5.6308231,-6.0586343,-6.5942149,-7.1902614,-7.4803619,-7.9914989,-8.7435713,-9.0207272,-9.635129,-10.252038,-10.724147
-1.8166767,-2.279166,-2.8127754,-3.2429254,-3.7792203,-4.3342113,-4.7421536,-5.2034912,-5.7200522,-6.2462654,-6.5423431,-7.2232475,-7.756196,-8.0977058,-8.8544636,-9.0314331,-9.6296024,-10.054429,-10.717783,-11.117151,-11.640879,-12.068293,-12.547636,-13.208826
-.42546067,-.92607075,-1.4162703,-1.8742409,-2.406261,-3.0423627,-3.4273751,-3.9013283,-4.4013376,-4.9237165,-5.210207,-5.8867745,-6.5274892,-6.9807358,-7.3581381,-8.0345173,-8.2746162,-8.8453636,-9.390769,-9.8947763,-10.376253,-10.758955,-11.513855,-11.851637
1.3426524,.84757048,.28329852,-.19470666,-.65126967,-1.2758358,-1.6681401,-2.2223628,-2.6459439,-3.281364,-3.6795321,-4.1051044,-4.7755337,-5.2306542,-5.7692003,-6.2579746,-6.7220359,-7.3015828,-7.7390652,-8.2373953,-8.8390446,-9.2677755,-9.7402248,-10.269271
-.04315418,-.56085253,-1.0511562,-1.5353932,-2.0381327,-2.5747335,-2.9495523,-3.4346309,-3.9984896,-4.6510992,-5.0376477,-5.4502239,-5.9759536,-6.5286937,-7.0317202,-7.6909361,-8.0840626,-8.5472889,-9.0073423,-9.6811981,-10.098994,-10.623842,-10.925141,-11.424923
-.71340626,-1.2085713,-1.7043102,-2.1319127,-2.6860998,-3.2644022,-3.6916983,-4.2315326,-4.6926026,-5.2714653,-5.6556969,-6.0481596,-6.6577973,-7.0583181,-7.570034,-8.2724009,-8.570035,-9.2522278,-9.7502966,-10.229588,-10.505855,-11.066909,-11.584189,-12.138643
.37468022,-.14518014,-.585446,-1.1114293,-1.5227078,-2.1223004,-2.6606827,-3.0834413,-3.4805832,-4.0819683,-4.6825309,-5.0969496,-5.6809959,-6.2700014,-6.514369,-7.0725374,-7.6244125,-8.0980434,-8.508996,-9.1308718,-9.6203375,-10.150723,-10.553234,-11.0734
1.7960644,1.2760495,.72527742,.28042015,-.33672202,-.71908838,-1.3489584,-1.7669564,-2.2415411,-2.7738466,-3.3262627,-3.824357,-4.2232862,-4.9729772,-5.3576441,-5.9283466,-6.2170348,-6.841311,-7.3822532,-7.8886156,-8.511281,-8.9557886,-9.4285688,-9.654645
-.19412884,-.69006407,-1.1787417,-1.7688946,-2.1940978,-2.6953313,-3.2293818,-3.8283365,-4.2700458,-4.7120957,-5.2389808,-5.6686301,-6.1020679,-6.7658858,-7.128274,-7.681798,-8.2224827,-8.6039524,-9.1234121,-9.736042,-10.0964,-10.632274,-11.285873,-11.59937
-1.3915266,-1.9062035,-2.3857982,-2.9206486,-3.3252029,-3.8604665,-4.2460637,-4.7451506,-5.4165592,-5.7635345,-6.4187503,-6.8383565,-7.3375878,-7.7257447,-8.3701525,-8.703702,-9.3428316,-9.7475843,-10.226027,-10.5324,-11.280577,-11.832096,-12.356099,-12.555091
-.68046415,-1.1802143,-1.6628329,-2.1345186,-2.6895752,-3.1228135,-3.588675,-4.1026483,-4.6011825,-5.1629567,-5.7229886,-6.087357,-6.6267581,-7.2157717,-7.6553831,-8.0943012,-8.5193377,-9.1996927,-9.5333252,-9.9962959,-10.489707,-11.089143,-11.573273,-12.139283
-3.0782425,-3.5526004,-4.1027765,-4.5468249,-5.0443335,-5.4800119,-6.0541153,-6.4107022,-6.9959121,-7.4027104,-7.9770155,-8.4366007,-8.7952852,-9.3938255,-9.7242146,-10.334152,-10.823282,-11.235402,-11.748673,-12.337305,-12.636522,-13.157174,-13.840997,-14.151162
.69706196,.20655397,-.3298552,-.84551162,-1.28048,-1.779664,-2.331336,-2.8797753,-3.2982163,-3.8723214,-4.2154827,-4.7625637,-5.3797808,-5.8591113,-6.5111089,-6.7879601,-7.4566131,-7.6341596,-8.3851147,-8.9129505,-9.3168945,-10.065886,-10.255104,-11.056237
.39897236,-.089993656,-.63044393,-1.1447605,-1.578222,-2.1003613,-2.6287541,-3.0259929,-3.5848827,-3.9190435,-4.584939,-5.009387,-5.6464534,-6.0939412,-6.6069183,-6.9705381,-7.7668495,-8.1672468,-8.4306393,-9.2197905,-9.7195749,-9.9853325,-10.817175,-11.159129
1.02477,.52954316,.0092855999,-.52284795,-.99945515,-1.5106897,-2.0654504,-2.5104494,-2.8814216,-3.417274,-3.9896727,-4.5407205,-5.1792235,-5.5847526,-6.0021253,-6.5630274,-6.9745889,-7.5423689,-8.0057287,-8.6342115,-9.2356691,-9.7195816,-10.049081,-10.539834
.69846421,.20679162,-.32462895,-.79033607,-1.3234633,-1.7738464,-2.2139606,-2.8976314,-3.2551312,-3.8006823,-4.3933902,-4.8159924,-5.3007202,-5.8728642,-6.2619185,-6.8991423,-7.1930943,-7.7772422,-8.4749565,-8.6403646,-9.5086918,-9.847043,-10.391611,-10.919062
-1.2942185,-1.7892832,-2.2669213,-2.7799664,-3.2602806,-3.7299416,-4.2051544,-4.8231044,-5.2005601,-5.7557306,-6.3498335,-6.6672978,-7.1824408,-7.5958295,-8.1548481,-8.6451902,-9.2530794,-9.6669579,-10.14255,-10.546368,-11.089991,-11.640378,-12.145079,-12.627026
-.23562707,-.73326737,-1.194104,-1.7123086,-2.2247586,-2.6654799,-3.1774886,-3.6991143,-4.239532,-4.7401233,-5.1182251,-5.7254643,-6.200038,-6.6757274,-7.2210951,-7.7655497,-8.1416941,-8.7138386,-9.3191767,-9.7211094,-10.041887,-10.697449,-11.193273,-11.664672
1.2719754,.75633544,.22673729,-.22974446,-.81364179,-1.1324059,-1.7656988,-2.2688386,-2.7440624,-3.3322399,-3.7751501,-4.3669162,-4.7100835,-5.2308388,-5.7281032,-6.5020704,-6.7465973,-7.327394,-7.9217076,-8.3611155,-8.8599558,-9.2660561,-9.9337034,-10.523013
.25773236,-.21600565,-.75935334,-1.183417,-1.6947041,-2.2100205,-2.6444461,-3.1980085,-3.7709553,-4.1663404,-4.766603,-5.2111468,-5.7214656,-6.2292194,-6.8596988,-7.2851338,-7.8564711,-8.2322788,-8.6378546,-9.2848959,-9.7743359,-10.335076,-10.76536,-11.223115
1.6378262,1.1821173,.65262693,.080437034,-.29291022,-.8933149,-1.3719734,-1.8790981,-2.442399,-2.7718964,-3.453058,-3.9433362,-4.4651446,-4.8555026,-5.5076423,-6.0334668,-6.5257659,-7.0599952,-7.3492012,-8.1336174,-8.2745047,-9.029705,-9.5007772,-10.117912
