b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.25668359,-.22739537,-.74096251,-1.2309256,-1.7732316,-2.1801777,-2.7804818,-3.1578844,-3.7901983,-4.2587543,-4.8429341,-5.3518548,-5.8693061,-6.2168155,-6.8007946,-7.1215978,-7.6819582,-8.1544027,-8.7539911,-9.2718229,-9.7315655,-10.247869,-10.619613,-11.23402
1.3302492,.8297841,.34375733,-.18279548,-.66821563,-1.1675551,-1.7044389,-2.2477517,-2.6905191,-3.2634029,-3.7722774,-4.3044448,-4.7012653,-5.2706575,-5.6976838,-6.3431811,-6.7128844,-7.0705199,-7.6970015,-8.3075314,-8.6512089,-9.2365818,-9.90522,-10.18849
2.0124178,1.4639323,.99048853,.43693981,.035601843,-.51420629,-.88970691,-1.4567007,-2.0679882,-2.58355,-3.0679278,-3.6744909,-4.0654669,-4.5527449,-5.241415,-5.387279,-6.0789428,-6.6280417,-7.1690512,-7.4773049,-8.1534491,-8.5775833,-8.9734507,-9.807744
.76920259,.27913043,-.27569485,-.70584738,-1.2139575,-1.7569771,-2.213454,-2.8360636,-3.2685246,-3.68029,-4.2111111,-4.8750319,-5.1933289,-5.880518,-6.222095,-6.8606968,-7.2020617,-7.8025231,-8.1982374,-8.6926413,-9.3040485,-9.7457561,-10.120516,-10.82026
4.9120016,4.3346329,3.8920403,3.3279448,2.8426483,2.2925322,1.7890493,1.2215079,.75703877,.28606766,-.29164389,-.87043691,-1.2464124,-1.9538918,-2.3575056,-2.9677515,-3.6216464,-3.9980538,-4.4516835,-5.0006309,-5.5658092,-5.9918208,-6.4980416,-7.0235715
-.016397282,-.47729743,-1.0143026,-1.4904734,-1.9426695,-2.493602,-2.9592366,-3.5159354,-3.8919754,-4.5206633,-4.9049034,-5.4873738,-5.8329806,-6.4574995,-7.029706,-7.4258127,-7.949604,-8.3929033,-8.838089,-9.4325895,-9.9942532,-10.41115,-11.112016,-11.489247
-1.8169011,-2.3236084,-2.7452943,-3.2541342,-3.7761106,-4.348577,-4.6871781,-5.2237144,-5.7221007,-6.1979251,-6.7298002,-7.2427564,-7.6639967,-8.2586088,-8.7758293,-9.0583696,-9.5297565,-10.196297,-10.682384,-10.969946,-11.638322,-12.082582,-12.675839,-13.02373
-.34074673,-.83238494,-1.3353063,-1.8117059,-2.2754102,-2.859894,-3.3007016,-3.9929903,-4.3649263,-4.8058953,-5.2935953,-5.8289399,-6.1987376,-6.7773547,-7.2209086,-7.6692071,-8.33605,-8.8555164,-9.3527298,-9.8443127,-10.364925,-10.705349,-11.267699,-11.619544
.92552346,.39361408,-.082283974,-.61414993,-1.0577418,-1.5732516,-2.0842803,-2.700758,-3.1094449,-3.6013086,-4.1144919,-4.6554437,-5.1077681,-5.5355773,-6.0943718,-6.8056912,-7.0791178,-7.4806848,-8.0214481,-8.6921139,-9.0016441,-9.7576971,-10.021071,-10.668564
-.83499008,-1.3787504,-1.8362268,-2.3429906,-2.7843833,-3.1820807,-3.8085928,-4.3098917,-4.7787085,-5.3148546,-5.8412499,-6.3354921,-6.9785113,-7.2352686,-7.7707167,-8.2266436,-8.7141409,-9.1695871,-9.8210573,-10.282702,-10.727568,-11.02899,-11.544687,-12.072587
1.3180059,.81715393,.30285352,-.26002887,-.73528743,-1.2201974,-1.6524284,-2.1744802,-2.6909707,-3.15589,-3.7467787,-4.3172803,-4.79282,-5.1959352,-5.8134475,-6.2083559,-6.7351198,-7.083415,-7.5382686,-8.3461761,-8.7474375,-9.0986805,-9.7352581,-10.277813
1.9682589,1.4269096,.90744734,.47451103,-.073527977,-.58196861,-.99693596,-1.6249146,-2.0528402,-2.6372755,-3.0338655,-3.6240454,-4.1456323,-4.6364679,-5.0042338,-5.6719403,-6.1217308,-6.5434785,-7.0747962,-7.7179923,-8.1834946,-8.7942944,-9.1353769,-9.5842009
-1.2262962,-1.7490972,-2.2183642,-2.7049358,-3.1402159,-3.7114718,-4.2719111,-4.6660523,-5.1081796,-5.5797176,-6.1659665,-6.7284083,-7.1100802,-7.6175437,-7.987936,-8.5064936,-9.2862978,-9.7082577,-10.17175,-10.64821,-10.942142,-11.667303,-11.998329,-12.555862
.6458872,.12863848,-.40066332,-.85378683,-1.3291295,-1.9168612,-2.3769255,-2.8887589,-3.2731593,-3.9053338,-4.274797,-4.885819,-5.3719397,-5.864737,-6.2986894,-6.7986856,-7.3404403,-7.9160066,-8.1915522,-8.8985291,-9.3995142,-9.9783058,-10.251901,-10.797229
-1.658457,-2.1379213,-2.6483846,-3.1106679,-3.654089,-4.1182113,-4.6483922,-5.125185,-5.6166625,-5.9360223,-6.6055284,-6.9703441,-7.5513816,-8.0835314,-8.6542826,-9.0551691,-9.4557018,-10.023112,-10.388807,-10.858248,-11.296662,-11.918856,-12.347684,-12.785715
-1.2045503,-1.679158,-2.1674275,-2.6212656,-3.1470518,-3.6383948,-4.1812463,-4.6545563,-5.2396064,-5.6312962,-6.109714,-6.6410966,-7.0613575,-7.6366959,-8.1405344,-8.6899109,-9.0394583,-9.674902,-9.9164286,-10.709169,-10.962756,-11.504572,-12.052478,-12.392286
1.2422607,.7305426,.24117015,-.31848663,-.80897862,-1.1555803,-1.7858239,-2.3226104,-2.9052355,-3.3281643,-3.7335069,-4.2594862,-4.9186196,-5.3798842,-5.8462644,-6.4153519,-6.7756028,-7.3254132,-7.8955379,-8.3859444,-8.8508072,-9.363656,-9.9125032,-10.309786
-.16361973,-.7030409,-1.214294,-1.6065344,-2.1699359,-2.6791329,-3.2347796,-3.6287081,-4.1607628,-4.5463514,-5.1114736,-5.6266909,-6.2885203,-6.5632482,-7.2705231,-7.6805778,-7.991703,-8.6523457,-9.0920401,-9.520051,-10.057958,-10.680711,-11.116101,-11.642967
-.7737456,-1.2728394,-1.8014401,-2.2777865,-2.7785101,-3.2407575,-3.7285743,-4.2413745,-4.6863856,-5.2566452,-5.6207385,-6.2036381,-6.6187749,-7.1126246,-7.7197833,-8.1580324,-8.6462259,-9.1181326,-9.5890388,-10.186793,-10.658309,-11.119898,-11.539443,-12.079401
1.5769719,1.0380486,.59969199,.10576069,-.42591506,-.98724484,-1.4650024,-1.9073449,-2.3672779,-2.9147661,-3.5353878,-3.8375645,-4.4696207,-5.010488,-5.4575119,-6.0049515,-6.5754108,-7.1142702,-7.6025367,-7.9789901,-8.549325,-8.9768925,-9.5707293,-10.218228
-.73940909,-1.245286,-1.761415,-2.1912165,-2.6646535,-3.158262,-3.7537477,-4.1216812,-4.7159166,-5.1394868,-5.6732635,-6.2228689,-6.7114258,-7.2569385,-7.6187725,-8.1127262,-8.5324659,-9.1033096,-9.6304541,-10.346837,-10.532598,-11.272287,-11.424913,-12.243281
-1.5375249,-2.0201547,-2.5078187,-3.0241783,-3.494606,-3.9828649,-4.5188885,-5.047287,-5.5146837,-6.0020547,-6.3963599,-7.0137906,-7.3276429,-8.0128736,-8.5053663,-8.9462385,-9.3992949,-9.7937803,-10.286057,-10.912648,-11.368572,-11.875463,-12.209301,-12.818341
-.89402968,-1.3575548,-1.8073241,-2.358537,-2.9180856,-3.3461678,-3.7765896,-4.4523244,-4.903399,-5.3331137,-5.799437,-6.2035131,-6.9038582,-7.2832799,-7.7950149,-8.4049492,-8.7791748,-9.2677326,-9.7412415,-10.108548,-10.834701,-11.289909,-11.881783,-12.344959
-2.9821541,-3.4560864,-4.0299807,-4.4337249,-4.9325495,-5.3919549,-5.8402586,-6.3272486,-6.7749233,-7.3314581,-7.7734599,-8.288084,-8.8414907,-9.3475838,-9.7056484,-10.301877,-10.78489,-11.261773,-11.615789,-12.085879,-12.550391,-13.078487,-13.634961,-14.049785
-.91108429,-1.4013718,-1.8683254,-2.462538,-2.9072227,-3.3618777,-3.8615718,-4.4310269,-4.8959045,-5.3874393,-5.8595829,-6.4878225,-6.886888,-7.223279,-7.8732409,-8.3932419,-8.7455654,-9.3615971,-9.8248625,-10.258562,-10.688835,-11.157791,-11.78518,-12.367938
-.083431639,-.54128093,-1.1269063,-1.5217062,-2.1094182,-2.5406427,-3.0275044,-3.5463271,-4.0610852,-4.5968981,-5.0898967,-5.7305875,-5.9902186,-6.8315735,-7.0758419,-7.5052524,-8.0558004,-8.5638103,-9.0183821,-9.3885517,-10.02272,-10.704615,-11.042122,-11.393861
.44216079,-.094341122,-.5566383,-1.0414966,-1.5568383,-2.1132176,-2.577369,-3.0142105,-3.566072,-4.1447515,-4.5670724,-5.1066084,-5.5411739,-6.0703259,-6.4889317,-6.9898214,-7.4776206,-8.2561274,-8.541729,-9.0470562,-9.5824995,-9.9610729,-10.571254,-11.012248
-1.6809189,-2.1912358,-2.6264889,-3.1336639,-3.5882375,-4.1226635,-4.5345778,-5.1325254,-5.584733,-6.0454702,-6.6073399,-7.1677732,-7.4867282,-8.0254965,-8.542592,-9.2464161,-9.5176239,-10.097956,-10.412976,-10.899364,-11.524716,-11.900619,-12.533266,-12.831817
-2.2958343,-2.7536168,-3.3010557,-3.7929115,-4.2310033,-4.6633935,-5.2046652,-5.8235583,-6.1741104,-6.653811,-7.2097745,-7.6979947,-8.1070538,-8.541976,-9.1797848,-9.6663771,-10.118648,-10.617048,-10.995655,-11.545884,-12.319428,-12.50882,-12.898314,-13.424789
-.7219975,-1.220084,-1.6960282,-2.2688212,-2.7320104,-3.1726339,-3.6458027,-4.0213003,-4.6843634,-5.2677269,-5.8557019,-6.0812802,-6.4944611,-7.1216846,-7.6626859,-8.0906248,-8.6599474,-9.2318563,-9.6762829,-10.228839,-10.586932,-11.194678,-11.529697,-12.144573
-1.4743781,-1.9538398,-2.4506302,-2.9116132,-3.4645751,-3.9228263,-4.3977861,-4.9952054,-5.4955678,-5.9510994,-6.3705878,-6.7827139,-7.3851981,-7.84303,-8.3372822,-8.8362989,-9.2787447,-9.9885378,-10.245637,-10.84179,-11.357145,-11.677742,-12.166864,-12.58102
1.7035381,1.190712,.64825517,.14900836,-.37579772,-.87368953,-1.3889047,-1.8635787,-2.3467577,-2.8345811,-3.4218698,-3.8754168,-4.383688,-4.8322377,-5.3789511,-5.9190454,-6.4638724,-7.0954046,-7.3367395,-7.8285837,-8.3232718,-8.9153862,-9.4621162,-9.9375086
-.13148601,-.64136142,-1.1133578,-1.6529357,-2.1004651,-2.5436697,-3.1099854,-3.6184511,-4.0589375,-4.5418053,-5.1811304,-5.6937428,-6.0643415,-6.4993277,-7.1851125,-7.6962366,-8.1032743,-8.5851765,-9.0502586,-9.5457335,-10.318892,-10.725492,-11.105124,-11.588547
1.4750898,.96537137,.50969535,.0044576265,-.58351713,-.95586169,-1.5831084,-2.033376,-2.6333308,-3.1714852,-3.5743651,-4.1982832,-4.5919228,-5.1122289,-5.6445456,-5.9171538,-6.5821323,-6.9380751,-7.6986885,-8.1843691,-8.5892868,-9.2684174,-9.5686264,-9.9922676
-.38242543,-.8714782,-1.3579527,-1.9242867,-2.3582592,-2.8590069,-3.329644,-3.9048131,-4.4148536,-4.8465233,-5.5071363,-5.92383,-6.4590001,-6.9169059,-7.3930635,-7.857861,-8.3055019,-8.8453312,-9.3040247,-9.8432035,-10.301788,-10.674354,-11.521274,-11.927877
.78782672,.25526261,-.23795491,-.72009337,-1.2249558,-1.7018025,-2.2184455,-2.6545916,-3.1943734,-3.768451,-4.1153221,-4.7429805,-5.2545323,-5.772295,-6.2822871,-6.7249246,-7.2763515,-7.7975249,-8.4545317,-8.7347317,-9.1033459,-9.7086906,-10.35953,-10.727758
-1.4817611,-1.9472103,-2.4660826,-2.9768558,-3.4778533,-3.951607,-4.4015188,-4.9609919,-5.5554938,-5.8089738,-6.4377151,-6.9286804,-7.3643408,-7.8725986,-8.3680086,-8.8999214,-9.3028431,-9.9094076,-10.294708,-10.816976,-11.258949,-11.704613,-12.141761,-12.880785
-.92428648,-1.4039671,-1.8914609,-2.3581529,-2.8961649,-3.4302859,-3.9598358,-4.3205805,-4.8587899,-5.4456048,-5.7814422,-6.3689809,-6.9333405,-7.2590828,-7.7818542,-8.3458538,-8.7220612,-9.2273779,-9.8979969,-10.397136,-10.857863,-11.260598,-11.842175,-12.421945
-.79828036,-1.3410791,-1.8194399,-2.2881079,-2.7913189,-3.3180063,-3.817045,-4.2195125,-4.8145061,-5.1381269,-5.7499762,-6.2616334,-6.8172998,-7.1662273,-7.7232146,-8.1538744,-8.6651363,-9.209053,-9.6762276,-10.159818,-10.643764,-11.295816,-11.767981,-12.172751
.023419185,-.48304886,-.99224108,-1.4258102,-1.9343355,-2.4814701,-2.979738,-3.5332069,-4.0703411,-4.4119558,-4.955936,-5.3841538,-6.0412216,-6.3946319,-6.9863629,-7.4219165,-7.9659772,-8.312499,-8.9318008,-9.2826042,-9.8374538,-10.423506,-11.021221,-11.513004
-2.0193834,-2.4827578,-2.9576459,-3.5539992,-3.9528871,-4.472641,-4.9525323,-5.4920259,-5.9801722,-6.4542637,-6.9493093,-7.423471,-7.8840785,-8.3541241,-8.821146,-9.2549973,-9.6836805,-10.423457,-10.720772,-11.346945,-11.851051,-12.257842,-12.782467,-13.534754
-1.4278982,-1.8853247,-2.441855,-3.0110326,-3.4228976,-3.908221,-4.3981295,-4.8298841,-5.3780565,-5.7314911,-6.3794861,-6.7418036,-7.3806081,-7.8949947,-8.1114464,-8.82197,-9.149826,-9.8084297,-10.355879,-10.886992,-11.132962,-11.771474,-12.258486,-12.818834
.16411476,-.35655057,-.84548867,-1.2889293,-1.8256334,-2.3727205,-2.8215668,-3.3395827,-3.8486581,-4.2976112,-4.801013,-5.4623418,-5.811944,-6.4083619,-6.7907119,-7.3577008,-7.7422528,-8.347847,-8.8784456,-9.3328333,-9.762805,-10.404449,-10.785337,-11.390156
-.36413595,-.86444348,-1.3536667,-1.8359395,-2.3106859,-2.7788177,-3.3582542,-3.8208673,-4.3360353,-5.0367637,-5.2403927,-5.7923136,-6.313736,-6.8238635,-7.2552185,-7.8447514,-8.3903103,-8.8418264,-9.2116156,-9.8146791,-10.299955,-10.644671,-11.300678,-11.567392
2.0806959,1.5768226,1.0784161,.59835434,.060521819,-.50490469,-.94628763,-1.4546494,-2.0884333,-2.6807866,-3.1915216,-3.4029665,-3.8924587,-4.5921683,-5.0600529,-5.4098935,-6.1534472,-6.3959732,-7.1651783,-7.7100067,-8.1272745,-8.6260548,-8.9552956,-9.6508427
1.6038264,1.1065933,.55324906,.042476203,-.37802583,-.85199803,-1.3665333,-1.9370381,-2.4197271,-2.9447086,-3.4961689,-3.8420861,-4.3473668,-5.0396919,-5.4906068,-5.9560552,-6.3987947,-6.8159122,-7.6779022,-8.1013594,-8.3506231,-8.8448353,-9.6363783,-9.9898396
.18394072,-.32630375,-.78473788,-1.2951856,-1.752547,-2.3358586,-2.7576516,-3.1420965,-3.7224703,-4.2955213,-4.7681155,-5.2558937,-5.8538022,-6.3323851,-6.7788053,-7.1936884,-7.8306279,-8.3021669,-8.8143673,-9.3376274,-9.83675,-10.179099,-10.801946,-11.230945
-.25605342,-.68919384,-1.2626125,-1.7663907,-2.2303908,-2.7433319,-3.3198631,-3.7191641,-4.2280846,-4.716342,-5.2355814,-5.7543759,-6.2974291,-6.7879443,-7.2018986,-7.6756015,-8.1074038,-8.654748,-9.1142225,-9.6831284,-10.204454,-10.710705,-11.134354,-11.647214
1.6903286,1.1987487,.65174389,.1965252,-.36061853,-.7982372,-1.3271575,-1.8481077,-2.4323659,-2.8957717,-3.3402584,-3.9424384,-4.400682,-4.9069858,-5.4035501,-5.8787241,-6.5162063,-6.8779774,-7.4857459,-7.826304,-8.3203831,-8.8566141,-9.4555607,-9.7606564
-.89755613,-1.4217005,-1.8804988,-2.3795035,-2.8549628,-3.3971474,-3.8657808,-4.3731279,-4.9196877,-5.4327059,-5.9072585,-6.38094,-6.8356862,-7.2987599,-7.7694235,-8.2578535,-8.7483912,-9.3102331,-9.8620081,-10.212728,-10.881323,-11.249344,-11.694762,-12.41567
.46068981,-.011411686,-.53178406,-1.0540985,-1.5596129,-1.9847575,-2.575453,-3.1225076,-3.6281638,-4.0605593,-4.5811009,-4.9563231,-5.5929317,-6.1688938,-6.602829,-7.2145815,-7.4082937,-8.1009216,-8.6513424,-9.1570444,-9.5807381,-10.108764,-10.53032,-11.121527
-.33663842,-.86189365,-1.3296987,-1.7816724,-2.2818794,-2.9120839,-3.295007,-3.7813087,-4.3455234,-4.7387986,-5.3628626,-5.8610773,-6.3431792,-6.7326102,-7.5444083,-7.7467823,-8.2055569,-8.6862068,-9.2392473,-9.7488098,-10.3069,-10.70564,-11.302207,-11.793377
-.032873847,-.52145004,-1.0411946,-1.4839567,-2.0741775,-2.5345998,-3.1446304,-3.5954525,-4.0249014,-4.5644965,-5.0123897,-5.4673653,-6.1150351,-6.5754681,-6.7969074,-7.5099392,-8.1725874,-8.5463476,-8.9786816,-9.4147091,-10.015722,-10.339418,-11.084514,-11.542767
-1.7500472,-2.2331252,-2.723716,-3.2344034,-3.7090611,-4.2057066,-4.6594696,-5.2332921,-5.6087074,-6.2174368,-6.5187144,-7.0235076,-7.6209774,-8.041831,-8.5506811,-9.2430077,-9.4521027,-10.133852,-10.52962,-11.065978,-11.53556,-11.969312,-12.584826,-13.00608
1.0488101,.52945763,.069728218,-.45162949,-1.0134708,-1.5459365,-1.970253,-2.4519055,-2.9289136,-3.5624533,-3.9487634,-4.4313211,-5.1795602,-5.6539302,-5.8571239,-6.4033179,-7.0520029,-7.566957,-8.0202847,-8.5424967,-8.749342,-9.5429163,-10.137326,-10.433617
-1.7923658,-2.293961,-2.755173,-3.2865539,-3.7266121,-4.25318,-4.6818976,-5.1855688,-5.8857212,-6.2362938,-6.6891689,-7.0847049,-7.5679636,-8.2879505,-8.5647726,-9.0457287,-9.6649733,-10.135258,-10.740594,-11.092935,-11.719625,-12.228311,-12.332685,-13.048315
-1.4334551,-1.8949388,-2.3889201,-2.9248774,-3.3770864,-3.8895853,-4.467597,-4.866488,-5.3349533,-5.8928828,-6.3418317,-6.741744,-7.3558598,-7.8819327,-8.2658796,-8.8027487,-9.25278,-9.8517561,-10.259838,-10.795182,-11.328521,-11.639016,-12.223983,-12.680995
-2.8562551,-3.3528802,-3.8182352,-4.309958,-4.7926989,-5.2663617,-5.7886868,-6.2783794,-6.7986689,-7.1961875,-7.6813569,-8.0993376,-8.6141882,-9.0752306,-9.4618778,-10.120381,-10.655336,-10.997522,-11.456205,-12.077032,-12.64805,-13.048659,-13.526038,-13.922772
.66497463,.15516843,-.35580391,-.83448255,-1.3951951,-1.8919504,-2.3528442,-2.9038508,-3.3473458,-3.9512124,-4.3467774,-4.8746972,-5.4126229,-5.7824941,-6.2939568,-6.8979349,-7.4301829,-7.9923477,-8.3514071,-8.7583742,-9.2650175,-9.9389362,-10.520726,-10.782878
-3.2126236,-3.6561751,-4.1613588,-4.685432,-5.1739206,-5.5910721,-6.1082878,-6.4415379,-7.0944667,-7.5734339,-8.0078306,-8.6042585,-9.1019535,-9.5082998,-9.9510489,-10.661196,-10.985336,-11.352421,-12.002541,-12.160758,-12.662857,-13.360488,-13.920151,-14.240223
-.35952342,-.86653715,-1.4018838,-1.8921106,-2.3432646,-2.8759663,-3.1913121,-3.8075397,-4.3042312,-4.9043088,-5.2968473,-5.6692781,-6.2548909,-6.8639207,-7.2751803,-7.9205408,-8.1782551,-8.8949366,-9.3372784,-9.8640928,-10.342418,-10.833252,-11.339056,-11.886806
.38532326,-.10897844,-.5783577,-1.1210368,-1.5996351,-2.1801522,-2.6595397,-3.2023089,-3.5983033,-4.2063527,-4.551115,-5.1696844,-5.6416073,-6.0104485,-6.6450944,-7.0604157,-7.5349684,-8.0451012,-8.5300999,-9.1307449,-9.5636024,-10.023043,-10.550038,-10.938942
1.414237,.89140558,.4015449,-.058101434,-.55801624,-1.127517,-1.5103133,-2.1252275,-2.6120341,-3.1509101,-3.7130346,-4.1419435,-4.6467581,-5.1984634,-5.7029352,-6.18856,-6.674952,-7.2035341,-7.7896338,-8.2063217,-8.7757263,-9.2666998,-9.8054419,-10.076519
-.0011141555,-.50188011,-.97522074,-1.4901233,-2.0322261,-2.4523127,-3.1193273,-3.4463542,-4.0391879,-4.4604907,-4.9138565,-5.3801827,-5.8824153,-6.4334388,-6.8891301,-7.5510888,-8.0443707,-8.3976841,-9.0185261,-9.496273,-10.051781,-10.363207,-10.982667,-11.424891
-.64107651,-1.1513987,-1.6129591,-2.030025,-2.6684825,-3.1100588,-3.5297468,-4.0573006,-4.5346231,-5.0182738,-5.5484138,-6.0751481,-6.6668854,-7.0379653,-7.5529351,-8.1476574,-8.4646921,-8.9095964,-9.460247,-9.9525461,-10.535048,-10.994365,-11.458111,-11.858088
-1.0050392,-1.5014473,-2.0161827,-2.5025096,-3.0003321,-3.4331837,-4.0234604,-4.5191832,-4.9129839,-5.4548788,-5.9572506,-6.4218473,-6.9383531,-7.4300008,-7.8867588,-8.3817558,-8.8781958,-9.3804169,-9.8549366,-10.346223,-10.732352,-11.36737,-11.679053,-12.430544
.89735097,.39383894,-.15232933,-.65425855,-1.0602458,-1.6015264,-2.1261692,-2.6897216,-3.1076672,-3.6298606,-4.0992393,-4.5207458,-5.0407782,-5.7290516,-6.1325741,-6.5669565,-7.0964742,-7.6461606,-8.132019,-8.5668421,-9.0166054,-9.5702791,-9.9797277,-10.635045
.45621237,-.054101598,-.58033603,-1.1145291,-1.553718,-2.1009417,-2.4727032,-2.9785421,-3.6411769,-4.0914626,-4.6652298,-4.9931517,-5.6351328,-6.1426573,-6.6602244,-7.0756412,-7.5351543,-8.1347008,-8.3850689,-9.145236,-9.5379505,-9.9865313,-10.650451,-11.101579
-.30112684,-.81437695,-1.295776,-1.8202534,-2.2618241,-2.6741066,-3.2864337,-3.7901847,-4.3116918,-4.7316337,-5.3344355,-5.7533712,-6.3045239,-6.6390328,-7.4169416,-7.8849645,-8.3168545,-8.7240553,-9.2844648,-9.6277523,-9.9475679,-10.925358,-11.094131,-11.870351
-1.2251964,-1.7099885,-2.2770326,-2.6974778,-3.2266994,-3.6106141,-4.1409044,-4.6064591,-5.1243038,-5.6354098,-6.1994038,-6.7425375,-7.1703067,-7.6313705,-8.131072,-8.515708,-9.1131792,-9.5831728,-10.070344,-10.807981,-10.98107,-11.653389,-12.131203,-12.686077
-1.5426989,-2.0549104,-2.4690404,-3.0238543,-3.503958,-4.0485291,-4.5107617,-4.9080677,-5.4204988,-6.0678954,-6.4110122,-7.0251274,-7.3503876,-7.9138751,-8.5328665,-8.8590527,-9.3994617,-9.6534271,-10.399944,-10.921275,-11.312177,-11.833634,-12.480838,-12.83824
.54073066,.043518256,-.49745005,-1.0337987,-1.4173459,-2.045486,-2.5026007,-2.9528091,-3.3975909,-3.8442087,-4.5251918,-4.8881187,-5.3443308,-5.9631014,-6.5391774,-7.0002551,-7.3603563,-7.9666543,-8.3327875,-8.9299908,-9.47083,-9.8763475,-10.409577,-10.888704
.86435944,.35277358,-.16451491,-.5955506,-1.1040626,-1.757207,-2.1022043,-2.6730909,-3.135963,-3.6528382,-4.2090836,-4.6322079,-5.2028623,-5.7666912,-6.1937757,-6.6919451,-7.070539,-7.6675811,-8.0918083,-8.65205,-9.0670786,-9.6559505,-10.137059,-10.708495
-2.6432276,-3.1290202,-3.5816591,-4.1470475,-4.5710773,-5.0621247,-5.5377955,-6.0312986,-6.4361658,-7.0993032,-7.407609,-8.0240259,-8.4866095,-8.9672441,-9.4124336,-9.9583387,-10.202329,-10.799261,-11.309794,-12.033056,-12.308339,-12.675187,-13.169651,-13.927326
-.78237402,-1.2729446,-1.8063262,-2.233561,-2.6787233,-3.2315013,-3.7635188,-4.3883958,-4.7311726,-5.2050271,-5.8131962,-6.2925959,-6.6855536,-7.1983891,-7.6353211,-8.1988297,-8.7425528,-9.2101707,-9.4942284,-10.410533,-10.713101,-11.147853,-11.631528,-12.030226
-2.2610035,-2.7680078,-3.2480524,-3.7135828,-4.2675085,-4.6936955,-5.15627,-5.6274757,-6.11619,-6.6280675,-7.1625795,-7.5007763,-8.0531607,-8.5815754,-8.9329348,-9.5451126,-9.9613085,-10.566071,-11.034062,-11.472472,-11.976593,-12.37765,-12.986252,-13.52796
-.38762736,-.87503135,-1.4075328,-1.8083544,-2.3556778,-2.856864,-3.3801444,-3.8354521,-4.3311162,-4.8291078,-5.3870158,-5.8095365,-6.3094611,-6.6568546,-7.2183442,-8.0536928,-8.3621063,-8.9165316,-9.068346,-9.9647522,-10.398184,-10.679483,-11.243785,-11.788266
-.97820526,-1.4656262,-2.0063984,-2.451194,-2.9729917,-3.4550662,-3.8628619,-4.408555,-4.8653722,-5.4971972,-5.9359264,-6.4426122,-6.9057384,-7.4242067,-7.8695202,-8.5225153,-8.6847792,-9.4849911,-9.9044542,-10.320579,-10.766796,-11.399972,-11.927066,-12.315624
-.28740153,-.70368099,-1.3028033,-1.7421851,-2.2293899,-2.775739,-3.1894829,-3.7130034,-4.323174,-4.8515801,-5.211432,-5.8946691,-6.2309275,-6.7704086,-7.2968788,-7.7787108,-8.3270321,-8.8088522,-9.2028894,-9.6264706,-10.303276,-10.4823,-11.226626,-11.680111
-2.0196841,-2.5083375,-2.9856727,-3.4585931,-3.9656124,-4.4011827,-4.9361758,-5.3705878,-5.9954276,-6.371613,-6.8679709,-7.3519111,-7.8530178,-8.3460035,-8.8282318,-9.3310843,-9.8470945,-10.31334,-10.902007,-11.251985,-11.934251,-12.239176,-12.851791,-13.13415
-.61883479,-1.1118382,-1.6151609,-2.096256,-2.6211786,-3.0719337,-3.6022608,-4.1213083,-4.6552258,-5.2087045,-5.6354914,-6.0542111,-6.5490303,-6.8852506,-7.6579413,-7.9469013,-8.5237446,-8.9934425,-9.6213932,-10.020893,-10.554059,-10.996862,-11.478738,-12.044951
.31931987,-.15779717,-.68508738,-1.1554745,-1.683363,-2.2319448,-2.651618,-3.2048872,-3.6522925,-4.1269312,-4.6607456,-5.2314076,-5.6673265,-6.0914798,-6.760725,-7.1953726,-7.6622205,-8.1193695,-8.6911764,-9.0800266,-9.7145805,-10.211927,-10.739702,-11.097001
-1.3119013,-1.80952,-2.311131,-2.7612681,-3.2344871,-3.8660257,-4.2383122,-4.6303678,-5.228776,-5.6875472,-6.2984514,-6.619092,-7.1226726,-7.6824913,-8.2066355,-8.6592712,-9.0019236,-9.7805262,-9.9652996,-10.673665,-11.027445,-11.685893,-12.191269,-12.503823
1.2301407,.71803784,.19433782,-.27867067,-.72078216,-1.20259,-1.8578181,-2.2030654,-2.8875222,-3.4310665,-3.7239163,-4.267695,-4.8797359,-5.363996,-5.8004847,-6.3548341,-6.7359009,-7.3262796,-7.7562528,-8.2753506,-8.8451767,-9.3365774,-9.9459324,-10.19372
3.4664848,2.9906969,2.4335585,1.896924,1.396026,.90260202,.36620882,-.12063047,-.68537986,-1.1910195,-1.7650597,-2.2879083,-2.7169795,-3.2171504,-3.5757451,-4.2817011,-4.6450496,-5.3543067,-5.8143253,-6.4696765,-6.9066062,-7.4199438,-7.8912177,-8.3968344
-1.2619318,-1.7084481,-2.2324426,-2.6812699,-3.1994863,-3.6262813,-4.2050433,-4.5859361,-5.1377831,-5.6544003,-6.0922408,-6.6627798,-7.1150489,-7.624702,-8.2038403,-8.5515909,-9.1218815,-9.4992151,-10.094046,-10.503411,-11.148726,-11.54052,-12.111232,-12.647677
-.088844918,-.59730411,-1.0816534,-1.5266231,-2.0951352,-2.5392246,-3.0486882,-3.5493405,-4.1062331,-4.5431643,-5.0475602,-5.502285,-6.04176,-6.6424761,-6.9992108,-7.4239116,-8.0338202,-8.5449228,-9.0112247,-9.4845057,-10.035813,-10.392819,-11.034035,-11.469864
