b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.1319593,-1.6282443,-2.1003714,-2.6232538,-3.0870919,-3.6468065,-4.07021,-4.5079727,-5.0697536,-5.5409265,-6.0457563,-6.5664883,-7.1433358,-7.5051661,-7.9543719,-8.4857216,-8.941102,-9.4367895,-10.02064,-10.351663,-10.949622,-11.459634,-11.928545,-12.468309
-.388363,-.86113799,-1.357597,-1.8721163,-2.3521426,-2.8752546,-3.4135768,-3.8985112,-4.2996397,-4.9184451,-5.3787346,-5.8026428,-6.2299209,-6.7252584,-7.2081556,-7.8202052,-8.2289124,-8.7392349,-9.3154478,-9.8669538,-10.463081,-10.761042,-11.164591,-11.708563
-1.5898374,-2.0778346,-2.5887399,-3.0492256,-3.5456586,-4.0431528,-4.5022745,-4.9278717,-5.5869737,-6.0310903,-6.5342894,-7.0337367,-7.4776144,-7.8164949,-8.4904566,-9.0524502,-9.4652386,-9.9722185,-10.351669,-10.87528,-11.445233,-12.015006,-12.455229,-12.874305
-.66054767,-1.1722624,-1.6788954,-2.1918063,-2.5741358,-3.1540377,-3.5562787,-4.1539483,-4.6275554,-5.1110916,-5.5858965,-6.049859,-6.6573396,-7.1138263,-7.6232624,-8.075633,-8.4728127,-9.1277561,-9.6679296,-9.9922543,-10.636846,-10.922593,-11.547148,-12.165651
1.0429991,.58194399,.04066683,-.44844142,-1.001098,-1.4606398,-2.0700946,-2.4157391,-2.9697702,-3.5054758,-3.9591649,-4.5479574,-4.8334746,-5.6001306,-6.0686445,-6.4095817,-6.78337,-7.5586448,-7.9563742,-8.4793463,-9.1237612,-9.6030159,-10.054537,-10.482507
-.87363601,-1.3685728,-1.872656,-2.361026,-2.8204284,-3.3513093,-3.8320417,-4.4202166,-4.7386394,-5.2600412,-5.8694015,-6.2626028,-6.9864483,-7.3073316,-7.8514071,-8.2482653,-8.62356,-9.2777214,-9.6773291,-10.099755,-10.621364,-11.242352,-11.728526,-12.110878
-.068148769,-.59934986,-1.0668967,-1.5784856,-2.1046817,-2.6365516,-3.0739534,-3.6053934,-3.9975464,-4.6087003,-5.0544705,-5.614121,-6.0171399,-6.4979401,-7.0822625,-7.633564,-8.0468349,-8.5243979,-9.0903873,-9.5478392,-10.167383,-10.739725,-11.110691,-11.477183
-.32868719,-.84557128,-1.3050578,-1.8324136,-2.3827074,-2.8655114,-3.2220461,-3.7358255,-4.3727894,-4.935554,-5.3039141,-5.6241703,-6.1963658,-6.873651,-7.2117124,-7.9239974,-8.3222456,-8.6417685,-9.2893991,-9.8967009,-10.244239,-10.789743,-11.136055,-11.76813
-1.7666483,-2.2647922,-2.7788658,-3.2714467,-3.7108657,-4.1735878,-4.7389102,-5.3168807,-5.6532874,-6.2195039,-6.6775923,-7.0929127,-7.5318542,-8.0468626,-8.5993013,-9.2347174,-9.5509825,-9.989212,-10.520149,-11.051032,-11.610034,-12.145805,-12.591584,-12.915032
-.81558514,-1.3397884,-1.7914237,-2.3108711,-2.7579885,-3.2690387,-3.7937286,-4.2263589,-4.7344661,-5.3350396,-5.7991834,-6.2630458,-6.8484244,-7.2146502,-7.7302108,-8.2758427,-8.6349993,-9.2535238,-9.7825012,-10.132205,-10.736278,-11.298881,-11.747034,-12.106724
.93139344,.49098861,-.10313195,-.62045932,-1.0609537,-1.5666991,-2.1499135,-2.5957127,-3.0144784,-3.5121605,-3.958231,-4.5216579,-5.2024884,-5.4866295,-6.1106005,-6.5172229,-7.2990189,-7.6611123,-7.9759774,-8.684926,-9.3366556,-9.6601591,-10.098713,-10.502605
-.73034871,-1.2363589,-1.6819443,-2.2991574,-2.6819243,-3.2292447,-3.6663005,-4.1822953,-4.6908703,-5.1793127,-5.7720785,-6.1695886,-6.6763339,-7.2765465,-7.7846756,-8.0281162,-8.5910749,-9.1695604,-9.7321854,-10.180233,-10.76297,-11.148664,-11.613891,-12.092163
.036976982,-.46435833,-.98512387,-1.3763168,-1.9846796,-2.464536,-2.8896816,-3.4087405,-3.955497,-4.4664278,-4.9733295,-5.438694,-5.9836478,-6.3544965,-6.9599886,-7.3345566,-7.8997307,-8.4664841,-8.9470682,-9.3003702,-9.8995361,-10.479906,-10.929267,-11.531909
-1.4030516,-1.8950262,-2.4097629,-2.8852201,-3.3780148,-3.8035338,-4.2957625,-4.8367438,-5.3429875,-5.8642445,-6.4061174,-6.8661652,-7.305407,-7.7273068,-8.175416,-8.7772741,-9.3665304,-9.7631931,-10.137682,-10.72846,-11.171349,-11.57722,-12.312359,-12.745094
4.9799047,4.4814048,3.9871151,3.4459503,2.8823354,2.3926985,1.851033,1.2489187,.72631353,.23940168,-.17251536,-.76639116,-1.2057197,-1.9135027,-2.3303905,-2.8573349,-3.3740239,-3.966655,-4.3644114,-4.9565439,-5.4397464,-6.0821762,-6.6615763,-7.0405202
.43904316,-.068779804,-.60960186,-1.0537759,-1.5079517,-2.0900407,-2.6619925,-3.075047,-3.536272,-4.1367798,-4.5567994,-5.0658898,-5.5849175,-6.0187459,-6.5383267,-7.0821137,-7.4094467,-8.0694923,-8.614193,-9.1507463,-9.5621986,-10.158315,-10.649032,-11.062737
.32781172,-.19825807,-.74383265,-1.1741639,-1.5710273,-2.2438095,-2.6058311,-3.1284847,-3.6098816,-4.2286015,-4.7408161,-5.1385198,-5.7740765,-6.0421267,-6.685183,-7.2300353,-7.5925717,-8.0489969,-8.6728525,-9.1836843,-9.442399,-10.301003,-10.459318,-11.103796
1.5416602,1.0315208,.53711265,.068177894,-.49903563,-1.0402974,-1.5067711,-2.0608828,-2.5612147,-3.074553,-3.5197008,-4.0252876,-4.5292683,-5.133347,-5.6044755,-5.9458547,-6.4071808,-6.9479756,-7.5299635,-8.2229366,-8.5003662,-9.3056498,-9.5491085,-10.093489
.16805187,-.30015486,-.86094457,-1.2820319,-1.8361087,-2.2810853,-2.8506086,-3.3113999,-3.9367256,-4.3162813,-4.9029083,-5.3536072,-5.7549434,-6.3135962,-6.8880019,-7.1989675,-7.7525144,-8.2513428,-8.7706585,-9.3128414,-9.8438549,-10.297029,-10.73552,-11.29121
1.0382147,.51217455,.060037021,-.48403928,-1.0044367,-1.456164,-2.0447485,-2.4874554,-3.0474138,-3.4703865,-4.0202479,-4.5631733,-4.8650904,-5.3927135,-6.0850024,-6.5400825,-7.0323787,-7.4505796,-8.0873699,-8.6171799,-9.0556622,-9.581563,-9.9951992,-10.573938
-1.3323747,-1.8488286,-2.3606288,-2.8692193,-3.3182795,-3.858289,-4.2955499,-4.8202209,-5.2273469,-5.7131448,-6.1755123,-6.7638617,-7.2728167,-7.5929403,-8.1684389,-8.7638216,-9.1291552,-9.717905,-10.15407,-10.764208,-11.173303,-11.519039,-12.282003,-12.492034
.17494394,-.34589174,-.82918859,-1.3548805,-1.8237261,-2.3015819,-2.8313272,-3.3116114,-3.7934482,-4.2651205,-4.7067327,-5.3605852,-5.702951,-6.3272491,-6.8587904,-7.3752222,-7.875505,-8.2635469,-8.8669338,-9.3298979,-9.6272755,-10.244636,-10.837628,-11.341132
.5660497,.053567547,-.42177173,-.89975131,-1.4456182,-1.9336579,-2.4100418,-2.8477767,-3.3471184,-3.8928819,-4.4041739,-5.0727057,-5.4382248,-5.9993844,-6.4391193,-6.8602228,-7.5204997,-7.9975448,-8.3375435,-8.9562511,-9.3948812,-9.9453783,-10.399341,-10.957456
-.41162187,-.89251244,-1.4247094,-1.8828516,-2.4403188,-2.8749046,-3.4642828,-3.8270514,-4.3392434,-4.9727139,-5.2201233,-5.8534918,-6.49437,-7.0256028,-7.4705477,-7.9341846,-8.4498167,-8.8022614,-9.3900185,-9.8904228,-10.287127,-10.786929,-11.359561,-11.899986
.33913925,-.14486629,-.63976735,-1.1675826,-1.6338544,-2.2096303,-2.7584834,-3.1885173,-3.7028949,-4.1458926,-4.4488745,-5.1715813,-5.7453814,-6.2858644,-6.6989655,-7.1156721,-7.5503073,-8.1086416,-8.5941992,-8.9962683,-9.6224947,-10.076969,-10.592717,-11.260494
-.9394275,-1.4194893,-1.93608,-2.4059789,-2.9712548,-3.4590907,-3.8550005,-4.4102993,-4.9380164,-5.3679237,-5.9725947,-6.3843484,-6.8626394,-7.393126,-7.9435205,-8.5974913,-8.7109985,-9.4782467,-9.8619547,-10.501828,-10.776509,-11.347657,-11.994243,-12.40023
-.86164367,-1.3660212,-1.8540736,-2.4071431,-2.8999538,-3.3615415,-3.840734,-4.350503,-4.8285036,-5.2499981,-5.7906017,-6.2097363,-6.6761413,-7.0896845,-7.7445827,-8.1886139,-8.662261,-9.4470768,-9.8340979,-10.238934,-10.935764,-11.10052,-11.625894,-12.27921
-1.6106476,-2.0843105,-2.614666,-3.0882587,-3.5467634,-3.9807997,-4.5121498,-5.0038595,-5.4868283,-5.9782043,-6.52457,-6.8716793,-7.4442997,-7.9509468,-8.3999109,-8.927063,-9.4634132,-9.9890413,-10.205667,-10.849995,-11.453258,-12.066095,-12.395124,-12.842423
-1.0714248,-1.5988556,-2.0427217,-2.5552831,-3.0708408,-3.4635978,-4.013443,-4.5427957,-5.011086,-5.5051241,-5.9597888,-6.4689331,-7.1374316,-7.4938231,-7.9811029,-8.3309679,-8.8974705,-9.4876261,-9.8639259,-10.554468,-11.067105,-11.360208,-11.900028,-12.671532
-.042090662,-.57173485,-1.0499171,-1.528881,-2.0234725,-2.4902844,-3.0795507,-3.4739509,-4.0576291,-4.4583187,-5.0242314,-5.3130503,-5.9484105,-6.4048052,-7.1660781,-7.5176635,-8.0443373,-8.7664728,-8.9357862,-9.4697189,-9.9861784,-10.401235,-11.095202,-11.542423
.061502103,-.4412683,-.95719337,-1.4607413,-1.92334,-2.4669535,-2.9146216,-3.4105215,-3.8791139,-4.4207168,-4.847568,-5.5078378,-5.9112873,-6.5295072,-6.9188209,-7.3726339,-7.8342528,-8.4159174,-8.7445526,-9.4486189,-9.8767185,-10.326734,-10.912385,-11.344447
-.26917511,-.79930431,-1.277167,-1.7839751,-2.2396388,-2.69876,-3.1294134,-3.7762759,-4.2557936,-4.6793251,-5.2797847,-5.7481213,-6.2239952,-6.6915693,-7.1752081,-7.6669488,-8.1620169,-8.8069029,-9.2427168,-9.7224274,-10.183007,-10.804454,-11.233584,-11.541502
.28421685,-.22277772,-.74490964,-1.2450517,-1.7414004,-2.2783163,-2.6936145,-3.1669688,-3.6587131,-4.23245,-4.6249027,-5.1848078,-5.7985797,-6.2498465,-6.6843343,-7.0870919,-7.6780581,-8.2859907,-8.6682034,-9.2909756,-9.7147408,-10.243651,-10.50362,-11.470224
.22382948,-.31169054,-.76050508,-1.2593236,-1.6820478,-2.2508271,-2.8264065,-3.2849751,-3.863327,-4.413187,-4.7450075,-5.2523417,-5.7748928,-6.1841044,-6.8381853,-7.1083302,-7.6492872,-8.2342615,-8.9062414,-9.2467566,-9.7125158,-10.24901,-10.826637,-11.443709
1.0053608,.48474067,.0080001615,-.54290962,-1.0218165,-1.6255291,-2.0660129,-2.4583621,-3.056673,-3.6154122,-4.0714936,-4.5401583,-4.9795322,-5.4931917,-5.9987454,-6.5361657,-7.0522046,-7.5867438,-8.0975428,-8.6913099,-8.9888,-9.6342497,-10.043325,-10.41749
-.52943063,-1.0292889,-1.537706,-2.0674226,-2.5655036,-3.0152211,-3.4042354,-3.9118993,-4.6146374,-5.0690417,-5.5025048,-6.0026751,-6.3655009,-6.8908424,-7.4545779,-8.0523453,-8.5325489,-8.9278154,-9.4837036,-9.8893061,-10.49959,-11.017447,-11.384158,-11.807855
1.8179803,1.2830201,.79872471,.38052779,-.20391038,-.66110122,-1.2007059,-1.8153498,-2.2946062,-2.7919664,-3.1465569,-3.7591615,-4.3174472,-4.7111664,-5.3758249,-5.8408327,-6.2430367,-6.9458952,-7.3661094,-7.7021232,-8.3053141,-8.7533855,-9.2813215,-9.6778526
-.51326388,-1.0073863,-1.5260056,-1.9717314,-2.5974014,-2.9944701,-3.4571476,-3.9483278,-4.4783359,-5.0006204,-5.5184684,-5.9699173,-6.433012,-6.9563847,-7.463028,-7.9957685,-8.4757118,-9.0011845,-9.5243607,-9.9932833,-10.389089,-10.879055,-11.427629,-11.991979
1.4569521,.95773411,.44666681,-.11373793,-.59864604,-1.105978,-1.4689624,-2.0830038,-2.4734168,-3.1064138,-3.604764,-4.2809091,-4.6561799,-5.1681781,-5.621449,-6.100039,-6.6232691,-7.2221632,-7.589633,-8.0242147,-8.5352755,-9.1888752,-9.8850365,-10.014795
-.49295303,-.95661253,-1.4767148,-1.9498107,-2.4012446,-2.9781494,-3.4106133,-4.0362487,-4.486733,-4.8896894,-5.4560924,-6.0290461,-6.3198004,-7.0206251,-7.3133521,-8.0103493,-8.4424953,-8.9375515,-9.4522743,-9.8660145,-10.392966,-10.818187,-11.284578,-11.788287
-.35826716,-.86051506,-1.354988,-1.8510576,-2.3335693,-2.8513715,-3.3479404,-3.7830136,-4.3377075,-4.8427453,-5.3383417,-5.8947678,-6.3522654,-6.7562404,-7.2466917,-7.6910558,-8.3040094,-8.61763,-9.3537426,-9.7627335,-10.138443,-10.795095,-11.294318,-11.745382
-.10043775,-.6233561,-1.1176541,-1.5325582,-2.1605048,-2.5523441,-3.063772,-3.6411347,-4.1482081,-4.5561056,-5.0672727,-5.4813056,-6.1084414,-6.5515833,-6.9749351,-7.5963378,-8.1092596,-8.5188503,-9.0635529,-9.5069351,-9.9222918,-10.576787,-11.171916,-11.578303
-.23047784,-.6919862,-1.1949956,-1.7199183,-2.2762008,-2.6578529,-3.262403,-3.6558032,-4.2300696,-4.7087598,-5.1001368,-5.7758808,-6.1793089,-6.6817884,-7.1347346,-7.6680131,-8.0975542,-8.6923122,-9.3256893,-9.6851349,-10.121979,-10.553602,-11.28356,-11.674688
1.1163266,.62809455,.145034,-.48048964,-.81552416,-1.475564,-1.8375105,-2.519727,-2.9018731,-3.3947234,-3.9302127,-4.4422355,-5.012764,-5.4847937,-5.9015121,-6.5215898,-6.7848325,-7.2763824,-7.8422031,-8.5778379,-9.0698452,-9.5366993,-10.007388,-10.53706
-.10065695,-.63687152,-1.0640019,-1.6034349,-2.0650609,-2.5638318,-3.1743572,-3.5833709,-4.052187,-4.5813498,-5.0776148,-5.5534639,-6.0645452,-6.5195403,-7.1163964,-7.6181989,-8.1702576,-8.4623623,-9.1364117,-9.4696331,-10.172093,-10.569628,-10.948686,-11.663245
-2.0570738,-2.5426311,-3.0583582,-3.511066,-3.9977331,-4.5621448,-4.9469953,-5.4436746,-5.9742379,-6.4777112,-6.8844113,-7.4223394,-7.9535799,-8.4213552,-8.9503889,-9.3320599,-9.7226572,-10.39986,-10.846264,-11.463314,-11.686532,-12.340518,-12.780972,-13.433716
1.1606125,.6278249,.13312502,-.34126085,-.8225022,-1.3150443,-1.886354,-2.403698,-2.8824747,-3.3590987,-3.9629424,-4.3312645,-4.888175,-5.468822,-5.8425069,-6.4241576,-6.8701286,-7.3885822,-8.0506411,-8.3488426,-9.0174398,-9.369422,-9.8484373,-10.238596
1.2216651,.73580688,.20374946,-.33553976,-.73530668,-1.2601874,-1.8769507,-2.3042407,-2.8342352,-3.3127022,-3.8272455,-4.2227554,-4.9523535,-5.2996283,-5.7618213,-6.4277468,-6.972846,-7.3149872,-7.8762836,-8.3292665,-8.8150139,-9.3660212,-9.8085308,-10.468969
-.16280459,-.65666312,-1.1374487,-1.6278999,-2.1321871,-2.6207333,-3.1337941,-3.6992521,-4.2102838,-4.6067052,-5.2536454,-5.5577607,-5.9765,-6.6393633,-7.0620875,-7.722672,-8.1333456,-8.5195885,-9.1222639,-9.532608,-10.009021,-10.572552,-11.078115,-11.546692
.31688198,-.19746299,-.70586461,-1.2116194,-1.7045884,-2.2079954,-2.6454623,-3.150878,-3.662673,-4.1413832,-4.6726246,-5.208993,-5.7394233,-6.1514616,-6.4734864,-7.320682,-7.6136131,-8.1272879,-8.7813778,-9.1464462,-9.6896677,-10.114818,-10.73515,-11.234823
.81671906,.31366724,-.19496074,-.75656098,-1.2016572,-1.692929,-2.1878731,-2.5788217,-3.2389643,-3.7253075,-4.2602286,-4.7959824,-5.2514644,-5.6896291,-6.3036847,-6.7546325,-7.0715218,-7.9041657,-8.2987738,-8.8976221,-9.3278475,-9.8206863,-10.02878,-10.68138
1.2957586,.81370336,.2806941,-.20746812,-.71898961,-1.2059785,-1.7023132,-2.2539353,-2.7700489,-3.2803402,-3.7778227,-4.3756018,-4.6985354,-5.2974653,-5.6199312,-6.2427258,-6.7145314,-7.2600994,-7.9264231,-8.3130026,-8.9241552,-9.3445072,-9.8842173,-10.335278
-2.1303914,-2.5654733,-3.1197662,-3.6049483,-4.0345931,-4.5676956,-5.1246648,-5.5990973,-5.9367266,-6.4780569,-7.0085511,-7.4414115,-7.9219971,-8.2951746,-8.8036928,-9.4260798,-9.973628,-10.366094,-10.822571,-11.494771,-11.903714,-12.432588,-12.960568,-13.319054
-.77560937,-1.2727981,-1.8156259,-2.2345312,-2.7179441,-3.2942934,-3.8187602,-4.2043853,-4.7140355,-5.2380314,-5.7956491,-6.1857266,-6.7716174,-7.0694847,-7.6718626,-8.1318932,-8.8045731,-9.1237812,-9.7443943,-10.010901,-10.654539,-11.157734,-11.573898,-12.000263
2.2797687,1.7396742,1.1855911,.7206552,.23093627,-.4011814,-.73803937,-1.3129864,-1.8484514,-2.2497947,-2.8758781,-3.2054243,-3.9522502,-4.3350196,-4.8227911,-5.4035811,-5.9132218,-6.2638907,-6.9467158,-7.1375051,-7.7868156,-8.3177462,-8.874896,-9.4313202
.96007138,.46597528,-.019708026,-.59600717,-1.0788623,-1.4949137,-2.0030692,-2.474781,-3.1384089,-3.5738568,-4.0648847,-4.5185809,-5.1171336,-5.6857486,-6.0827465,-6.4978518,-7.1669712,-7.5419269,-8.1780853,-8.6375494,-9.1809425,-9.460475,-10.06822,-10.721016
-.76039428,-1.271541,-1.7528646,-2.2350903,-2.7733784,-3.201304,-3.779773,-4.2230997,-4.652719,-5.2533603,-5.594593,-6.2777586,-6.8114514,-7.1100225,-7.538434,-8.242816,-8.5491533,-9.2012129,-9.6225967,-10.173869,-10.640948,-11.159654,-11.548054,-12.181859
-1.7761936,-2.2481771,-2.7193975,-3.3022499,-3.7155309,-4.2518549,-4.6560454,-5.3186665,-5.6719127,-6.1768336,-6.6036396,-7.119473,-7.6593027,-8.1585169,-8.7065964,-9.1601,-9.6197863,-10.081043,-10.720282,-11.078259,-11.581904,-11.886487,-12.57606,-13.122975
.79411143,.29050425,-.22299844,-.70921004,-1.2269495,-1.706723,-2.3196957,-2.7873461,-3.2451572,-3.7140515,-4.2613659,-4.7109838,-5.2248559,-5.613811,-6.1373487,-6.754714,-7.2037735,-7.5880489,-8.2760925,-9.029459,-9.1260643,-9.7866335,-10.19785,-10.862394
-.8670783,-1.3772522,-1.8895655,-2.3687823,-2.8119874,-3.2445948,-3.8164134,-4.2693863,-4.8136592,-5.3103099,-5.8809962,-6.3265615,-6.8041501,-7.3928323,-7.7785873,-8.1727381,-8.7614641,-9.3140659,-9.7494879,-10.292265,-10.67159,-11.361433,-11.733176,-12.259725
-.14773223,-.61650509,-1.1318882,-1.617911,-2.2386808,-2.6595531,-3.1184816,-3.6138384,-4.2064967,-4.5395288,-5.0996299,-5.5615458,-6.1088781,-6.65098,-7.0821505,-7.777956,-8.0792933,-8.4554605,-9.1118736,-9.5328875,-10.102687,-10.622121,-11.137457,-11.662022
1.0121479,.5080936,-.039818231,-.52737558,-1.0280411,-1.4869455,-2.0589805,-2.4785666,-2.945874,-3.5901515,-4.0032759,-4.4382033,-5.1369448,-5.42135,-6.0513597,-6.6082191,-6.9898067,-7.4750419,-8.0328779,-8.6242189,-8.9617252,-9.6155338,-10.202054,-10.661603
1.3254321,.81690466,.27972081,-.14962947,-.64967722,-1.2611481,-1.7219085,-2.254267,-2.7347252,-3.2982841,-3.5629337,-4.1885924,-4.4776435,-5.3343267,-5.771296,-6.2833424,-6.8361263,-7.1710181,-7.724185,-8.1911039,-8.6905222,-9.3035889,-9.788703,-10.185516
1.1172253,.59367758,.067697771,-.39930218,-.91180927,-1.3257462,-1.9567451,-2.3404801,-2.9240694,-3.3525147,-3.8831851,-4.3678169,-4.8323522,-5.4328403,-5.9438586,-6.3859034,-6.894279,-7.3925796,-7.9357767,-8.3525963,-8.8729715,-9.4933462,-10.020788,-10.553776
-.62572575,-1.0935142,-1.5961496,-2.1080894,-2.6074278,-3.0562973,-3.6238718,-4.1165099,-4.684927,-5.1570711,-5.5386515,-6.1673136,-6.4960403,-7.0172477,-7.5857882,-8.0261354,-8.5995693,-9.0561438,-9.6510305,-10.100689,-10.612357,-11.185056,-11.588482,-11.939959
.42399976,-.10024559,-.5397957,-1.1018637,-1.5621367,-2.0481591,-2.5938625,-3.0361259,-3.560513,-4.0520024,-4.5257182,-4.906106,-5.6266599,-5.9854293,-6.5916557,-7.0585823,-7.53269,-7.9904957,-8.5777712,-8.929635,-9.4274883,-10.056589,-10.546448,-11.045526
.16417396,-.31171519,-.86028701,-1.337079,-1.8762481,-2.4132581,-2.8268731,-3.2859335,-3.8109238,-4.2947521,-4.9601536,-5.3386698,-5.916841,-6.3680301,-6.8299026,-7.4042768,-7.8404899,-8.3949919,-8.8565197,-9.333559,-9.8346529,-10.290429,-10.913692,-11.179823
.026397474,-.48863584,-.99698251,-1.4560697,-2.0040684,-2.4758363,-3.0335112,-3.4015534,-3.9829555,-4.3058867,-4.9381804,-5.432847,-5.9264803,-6.510777,-6.9214811,-7.5634165,-7.9359612,-8.4158335,-8.9243412,-9.4932194,-9.9510927,-10.467996,-10.879001,-11.405134
-.67132574,-1.1562437,-1.6659943,-2.1944044,-2.619978,-3.1612289,-3.6479609,-4.1347809,-4.5875177,-5.1084495,-5.5446939,-6.0859556,-6.5823965,-7.1271138,-7.6795335,-8.0808897,-8.711936,-9.1045942,-9.6924944,-10.087975,-10.48119,-11.049972,-11.593087,-12.112622
-1.1108578,-1.5969164,-2.0948327,-2.6380441,-3.1147432,-3.5228682,-4.0782342,-4.6130543,-5.0928726,-5.6049051,-5.9162712,-6.4159493,-6.9320579,-7.650887,-7.8251543,-8.4836226,-9.1351099,-9.3742027,-9.9509153,-10.57299,-11.071218,-11.601848,-11.982992,-12.361994
.036973946,-.44984719,-.95940626,-1.4045879,-2.0550327,-2.4433196,-2.8958585,-3.456979,-3.9190037,-4.4584627,-4.8327546,-5.5032997,-5.8975396,-6.3725805,-6.9176598,-7.3306079,-7.8447251,-8.428937,-8.8779402,-9.425169,-9.8483381,-10.473684,-10.840283,-11.330949
-.21668606,-.68164986,-1.2647538,-1.6762187,-2.2394962,-2.6947708,-3.1621923,-3.4495113,-4.1415796,-4.6065717,-5.1810822,-5.7614284,-6.2444973,-6.7218933,-7.1427035,-7.4960155,-8.145833,-8.5083942,-9.0104752,-9.752512,-10.114364,-10.663734,-11.312761,-11.6957
-.91544646,-1.4051429,-1.8690307,-2.3852789,-2.9196646,-3.3845775,-3.8461399,-4.2979493,-4.9019771,-5.3273015,-5.9032369,-6.2862592,-6.7626657,-7.4132886,-7.9328547,-8.3782454,-8.8552055,-9.4373941,-9.8361082,-10.42917,-10.676709,-11.309717,-11.872723,-12.294334
-.83274138,-1.305985,-1.8415644,-2.310117,-2.7638605,-3.2845602,-3.7694545,-4.270895,-4.8265367,-5.2820024,-5.6967053,-6.2712169,-6.8162827,-7.2599339,-7.6494794,-8.175787,-8.8314581,-9.3011732,-9.685667,-10.211868,-10.535137,-11.174478,-11.645012,-12.398835
.59912544,.10478101,-.39190763,-.91120887,-1.391983,-1.9194968,-2.3067582,-2.9696655,-3.4984956,-3.9343352,-4.4118962,-4.8547745,-5.4130411,-5.9413176,-6.3947453,-6.858849,-7.3058276,-8.1283827,-8.3254375,-8.8451385,-9.4952011,-9.9046373,-10.402407,-10.882293
-1.1429969,-1.613499,-2.1633983,-2.6215236,-3.0728204,-3.6634965,-4.1680865,-4.5826268,-5.110949,-5.5543332,-6.0698333,-6.5194783,-7.0359163,-7.5366969,-7.933918,-8.4803066,-9.0591135,-9.4572411,-9.8696699,-10.444689,-11.080882,-11.298329,-12.021744,-12.337122
1.1406615,.64011806,.12347264,-.4146184,-.93463159,-1.3483759,-1.8861603,-2.3237963,-2.9945791,-3.4041517,-3.9073706,-4.5023499,-4.9475026,-5.4762363,-5.9341393,-6.3120561,-6.9672046,-7.4447694,-7.8954678,-8.2777042,-8.8482676,-9.694191,-10.128905,-10.282515
1.4087656,.92404926,.39393643,-.16013968,-.65549004,-1.1120515,-1.6166581,-2.1573684,-2.6235869,-3.2105494,-3.528672,-4.2613297,-4.7380514,-5.3350635,-5.5012679,-6.2191529,-6.7004995,-7.1150436,-7.6675968,-8.1480227,-8.6974869,-9.2125692,-9.72752,-10.130026
1.7324556,1.231949,.70208555,.22456698,-.24127804,-.77240396,-1.3436135,-1.7952721,-2.3281035,-2.8507571,-3.2155735,-3.720567,-4.2961192,-4.9778028,-5.3235521,-5.8926644,-6.3993196,-6.7502975,-7.4480486,-8.0124626,-8.4978418,-8.8364439,-9.3803692,-9.9784565
-1.8857583,-2.3902855,-2.8660324,-3.289762,-3.8122995,-4.3745933,-4.7669182,-5.2545815,-5.8628998,-6.4083996,-6.8978949,-7.161973,-7.7200565,-8.3253498,-8.7297764,-9.3778009,-9.7453537,-10.178171,-10.699233,-11.236698,-11.719301,-12.129472,-12.653824,-13.105639
.69940537,.20806547,-.33528641,-.78019524,-1.3109713,-1.8897704,-2.3528507,-2.7445061,-3.3522332,-3.8179088,-4.3198709,-4.8524718,-5.258532,-5.7331057,-6.2040548,-7.0634599,-7.4461908,-7.7703934,-8.4046383,-8.799468,-9.2604465,-9.9394197,-10.415825,-11.081107
.75687474,.2499723,-.24631955,-.7887916,-1.3152941,-1.7984855,-2.2624607,-2.7651939,-3.201308,-3.7274067,-4.3338571,-4.7912908,-5.2315211,-5.8797884,-6.3310304,-6.7106113,-7.2844491,-7.8594341,-8.4109764,-8.6901865,-9.2710094,-9.9205847,-10.21442,-10.960131
1.0148691,.50378859,.031219834,-.45480189,-.99754459,-1.4398097,-1.9340425,-2.4941027,-3.1114597,-3.5010343,-4.0855241,-4.5931392,-5.1277013,-5.4086542,-6.0641518,-6.5609708,-7.1504173,-7.6385117,-7.9661798,-8.5557461,-8.959981,-9.3817387,-9.9630699,-10.644093
.26350224,-.27802879,-.74309099,-1.17967,-1.7070566,-2.2369282,-2.7958691,-3.2294502,-3.5799766,-4.2324739,-4.9089861,-5.2590642,-5.5744572,-6.2790995,-6.8502502,-7.1043959,-7.7286119,-8.3050909,-8.654726,-9.1239128,-9.7471142,-10.206106,-10.526189,-11.516961
.09580373,-.38118961,-.90616769,-1.3965309,-1.863706,-2.4243486,-2.921066,-3.3917918,-3.8737557,-4.3401213,-4.9892731,-5.273057,-5.925406,-6.4351883,-6.9860849,-7.3034682,-7.8700218,-8.5440168,-8.8385429,-9.3571796,-9.9470882,-10.303635,-10.849363,-11.410089
.83299637,.32702902,-.15700924,-.72849911,-1.1546564,-1.6637661,-2.2218933,-2.6845899,-3.2889705,-3.6768315,-4.1868086,-4.7212644,-5.1717467,-5.5328379,-6.1885099,-6.653254,-7.112133,-7.7392664,-8.1325407,-8.7183695,-9.266861,-9.6331167,-10.22628,-10.625949
-2.2995598,-2.8275616,-3.2000716,-3.7482953,-4.2763305,-4.7053323,-5.1640172,-5.6721125,-6.151545,-6.6570339,-7.1890101,-7.6185536,-8.1349983,-8.5873575,-8.9740019,-9.7228765,-10.040071,-10.53347,-11.080005,-11.470768,-12.077849,-12.467656,-12.951592,-13.271704
