b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.49761891,-.9823733,-1.4804363,-1.9853799,-2.5023508,-2.9618111,-3.4152007,-3.9741633,-4.5136809,-5.0057049,-5.585434,-5.9975014,-6.5034819,-6.9385386,-7.3328876,-7.9164853,-8.427247,-9.0068808,-9.4128428,-9.9289961,-10.376993,-10.999353,-11.474504,-11.812536
1.0539513,.54053533,.043993041,-.46162203,-.95127505,-1.4770938,-2.0007346,-2.4795113,-2.9941444,-3.4619088,-3.8957911,-4.5371928,-5.0441532,-5.4850864,-5.9951277,-6.5242939,-7.0554633,-7.60111,-8.0059204,-8.5419779,-9.0636835,-9.5771742,-9.905138,-10.602411
.27839461,-.23637645,-.71268731,-1.2193121,-1.7478793,-2.2959473,-2.7346683,-3.2126877,-3.7215273,-4.194942,-4.6414533,-5.2646093,-5.6655006,-6.2057691,-6.7064223,-7.2313108,-7.7362871,-8.192421,-8.6767302,-9.1991777,-9.6108055,-10.22073,-10.878465,-11.326728
.43756881,-.093248062,-.58152306,-1.0274738,-1.5307562,-2.0026464,-2.4789901,-2.9853189,-3.62936,-4.0409398,-4.6018586,-5.0283155,-5.5758576,-6.1014404,-6.5832396,-7.087009,-7.6160016,-8.0478344,-8.6444902,-9.0222826,-9.7181149,-10.305023,-10.480042,-11.098591
.72668934,.20330295,-.3145532,-.77648675,-1.3286191,-1.7829673,-2.3502176,-2.7609591,-3.2596476,-3.7765765,-4.2128773,-4.7350445,-5.3984389,-5.8078179,-6.346262,-6.7500086,-7.3492918,-7.7686787,-8.2662287,-8.829895,-9.138814,-9.6715479,-10.362699,-10.704689
-.1031644,-.64909142,-1.1434132,-1.5837579,-2.0760112,-2.6193278,-3.0769298,-3.6676364,-4.0763779,-4.5550117,-5.1244884,-5.6166759,-6.0380392,-6.6211228,-7.1268048,-7.5461144,-8.1495838,-8.673008,-9.13729,-9.618433,-10.157471,-10.518593,-11.043783,-11.604432
.25151104,-.25172454,-.74464315,-1.2615696,-1.7363604,-2.3298659,-2.7490449,-3.2010219,-3.7862892,-4.2355986,-4.801405,-5.266016,-5.7785192,-6.2667437,-6.7146282,-7.1582861,-7.6909776,-8.222703,-8.9001608,-9.2695532,-9.6900349,-10.349669,-10.781128,-11.330835
.23287758,-.2897405,-.77910835,-1.2274187,-1.781605,-2.2358797,-2.7510448,-3.2417297,-3.8022223,-4.2970347,-4.772017,-5.2627168,-5.7058673,-6.3343139,-6.6307735,-7.2498522,-7.7778115,-8.3351574,-8.8335953,-9.3351498,-9.8914404,-10.259171,-10.9054,-11.366838
-.85091794,-1.3684193,-1.8581953,-2.3586552,-2.8170247,-3.3641613,-3.8148022,-4.3089271,-4.8022346,-5.3098345,-5.8198042,-6.3030276,-6.758462,-7.1609569,-7.9075189,-8.3281164,-8.685236,-9.2463884,-9.757905,-10.14751,-10.735866,-11.326292,-11.672631,-12.273021
-.88782072,-1.3843139,-1.8919815,-2.3509738,-2.9108067,-3.360487,-3.8784583,-4.5028257,-4.8293476,-5.3602958,-5.8819327,-6.3931298,-6.8152671,-7.3214931,-7.7509017,-8.3008566,-8.7984161,-9.3634815,-9.8081503,-10.199662,-10.726025,-11.321961,-11.777714,-12.329367
-.039552569,-.51296198,-1.0292422,-1.5044523,-2.0908122,-2.5128469,-3.0357268,-3.5301447,-4.0142269,-4.5742149,-5.158462,-5.6044378,-6.0445657,-6.4992099,-7.0100341,-7.4499588,-7.9401493,-8.5193367,-8.9990797,-9.4738798,-9.8896236,-10.623235,-10.876687,-11.626581
-.7250551,-1.2212932,-1.7443942,-2.198281,-2.7059193,-3.1965101,-3.6755581,-4.2355771,-4.6090221,-5.1872196,-5.7086496,-6.2545853,-6.7364173,-7.2334862,-7.7088413,-8.107811,-8.5188665,-9.0608101,-9.6439381,-10.078064,-10.557474,-11.041519,-11.787438,-12.071442
-1.1097124,-1.6241987,-2.0892546,-2.6534104,-3.0408976,-3.5963442,-4.1142311,-4.5512195,-5.0309243,-5.5582118,-6.0429726,-6.4985056,-7.0887074,-7.5441732,-7.9476972,-8.5438232,-8.9640789,-9.4988375,-10.024685,-10.4952,-11.071399,-11.401507,-12.102262,-12.433735
.40497696,-.071388483,-.60892451,-1.0620431,-1.5667471,-2.1045575,-2.5663779,-3.1550715,-3.5625095,-4.0952835,-4.5624194,-5.2661138,-5.6350751,-6.1008024,-6.6901793,-7.1316137,-7.621295,-8.2573423,-8.6821527,-9.130353,-9.6340628,-10.037577,-10.5123,-11.202536
.044550676,-.46695873,-.98730487,-1.4451741,-1.9234378,-2.4525645,-2.8773439,-3.577038,-3.9487622,-4.513268,-4.9263597,-5.5200024,-6.0403767,-6.5042019,-6.901185,-7.5078139,-7.8957634,-8.5598774,-9.0230808,-9.4238167,-9.9137821,-10.520727,-10.840875,-11.483134
-1.3553497,-1.8525599,-2.3591011,-2.7943251,-3.4167833,-3.7840676,-4.2461185,-4.76752,-5.3179259,-5.7173543,-6.3172927,-6.6825199,-7.24968,-7.7923756,-8.3088961,-8.5932102,-9.1318235,-9.8206568,-10.243651,-10.774169,-11.17989,-11.865996,-12.130119,-12.651012
-1.0619364,-1.5512378,-2.0539532,-2.5796845,-3.0176599,-3.5940478,-4.043756,-4.4918251,-5.0715337,-5.4740615,-5.8899579,-6.5427051,-6.9684629,-7.4245849,-8.0647621,-8.3960905,-8.9893885,-9.4182205,-9.9033632,-10.337485,-10.957561,-11.305696,-11.894768,-12.40842
-.95402473,-1.4492278,-1.9506545,-2.4303248,-2.9333577,-3.367434,-3.9583731,-4.3719463,-4.92519,-5.4104681,-5.915801,-6.3609204,-6.8672576,-7.3553615,-7.9283471,-8.3497419,-8.8479795,-9.2608042,-9.8303347,-10.3463,-10.8899,-11.291307,-11.824094,-12.414271
.38027167,-.10452571,-.63350314,-1.1097983,-1.5807773,-2.082623,-2.6746781,-3.1989236,-3.6934927,-4.080595,-4.6319618,-5.1587806,-5.6218019,-6.0759645,-6.6221614,-7.2483401,-7.6630001,-8.1553831,-8.6025877,-9.1576881,-9.717597,-10.214166,-10.546173,-11.222911
2.2318141,1.6995754,1.2016746,.64193827,.18997744,-.3854349,-.84017241,-1.2804222,-1.8727987,-2.3198478,-2.8177223,-3.3367438,-3.9587498,-4.3852587,-4.9052405,-5.4236846,-5.9492159,-6.4618707,-6.959403,-7.4822731,-7.9431291,-8.4681463,-9.0584402,-9.4956369
-.89792186,-1.3774445,-1.9046036,-2.3660753,-2.8700109,-3.3427482,-3.8271501,-4.2753744,-4.8215246,-5.3641715,-5.7950897,-6.235218,-6.7709093,-7.3213058,-7.802464,-8.3347244,-8.7127066,-9.3598957,-9.8193579,-10.288952,-10.847709,-11.25894,-11.846615,-12.236528
1.3970078,.88355136,.42929399,-.11713732,-.58938408,-1.1247401,-1.548945,-2.0906467,-2.5995975,-3.1641591,-3.6713774,-4.0745511,-4.6036491,-5.2143588,-5.6308613,-6.1953135,-6.7687554,-7.1460109,-7.6569896,-8.1226645,-8.6731882,-9.2218628,-9.8415298,-10.344347
-.41141525,-.88099974,-1.4507303,-1.900016,-2.3649719,-2.9038718,-3.3685451,-3.9091532,-4.3651752,-4.93887,-5.3231521,-5.89533,-6.398375,-6.8459663,-7.4009876,-7.8205156,-8.4133682,-8.8836079,-9.3994093,-9.7712307,-10.29289,-10.823214,-11.367498,-11.859802
-.84820312,-1.3659314,-1.840064,-2.2986722,-2.8127818,-3.2636945,-3.8421452,-4.3379416,-4.7786994,-5.3264589,-5.8033619,-6.3242226,-6.740613,-7.2160449,-7.7963214,-8.3863678,-8.8834753,-9.4001913,-9.7579145,-10.24275,-10.748466,-11.235708,-11.710005,-12.194076
-1.1459558,-1.6468301,-2.0929866,-2.5831957,-3.1221716,-3.6054254,-4.0537839,-4.6297674,-5.1696801,-5.4856343,-6.1666322,-6.6365237,-7.0256763,-7.5548167,-7.9877739,-8.6660509,-9.111784,-9.5468416,-10.00258,-10.416387,-10.978784,-11.505648,-12.053658,-12.435036
.024547912,-.45128971,-.99728376,-1.4261626,-1.9925042,-2.5025284,-3.0481164,-3.4043987,-3.9416096,-4.4660692,-4.9685888,-5.3802528,-5.9444661,-6.4746876,-7.0428429,-7.485795,-8.008255,-8.4893417,-8.9316139,-9.5183897,-9.8679962,-10.557958,-10.909864,-11.717152
.3394483,-.19873944,-.65425688,-1.1930393,-1.6748394,-2.1541717,-2.6181562,-3.2258427,-3.6748254,-4.2715135,-4.7559299,-5.1751862,-5.6786914,-6.0806351,-6.6108551,-7.1251941,-7.7739754,-8.1609516,-8.6057606,-9.1021891,-9.6030264,-10.347859,-10.619427,-11.202012
-.23351032,-.75111336,-1.2571579,-1.7086631,-2.2020314,-2.7489874,-3.2284765,-3.7745759,-4.229403,-4.72507,-5.1451435,-5.7739406,-6.1925025,-6.7896981,-7.1030154,-7.6146998,-8.2299871,-8.6398878,-9.0089674,-9.6498413,-10.238168,-10.636888,-11.260075,-11.606446
-1.0765567,-1.5634468,-2.0184798,-2.6084504,-3.0646794,-3.5799015,-4.067101,-4.5483398,-4.9566188,-5.473969,-6.0488896,-6.4847527,-6.930613,-7.558373,-7.9040046,-8.484911,-8.9765635,-9.3541021,-10.015495,-10.47343,-10.93426,-11.570889,-11.967553,-12.440699
-1.6195365,-2.0664024,-2.6052213,-3.0985053,-3.6149194,-4.0773492,-4.5896111,-5.0696263,-5.5730314,-6.0415168,-6.5115385,-7.0008512,-7.4728203,-7.9347973,-8.5181818,-8.9505634,-9.4754171,-10.003165,-10.378594,-11.046199,-11.367679,-11.979064,-12.279619,-12.954009
-.023947928,-.52902699,-1.0250368,-1.5143268,-2.0382211,-2.5445452,-3.026135,-3.5075524,-3.9767046,-4.5799809,-5.0125809,-5.4613109,-6.0794163,-6.546454,-7.1023135,-7.4496231,-7.9584508,-8.4816103,-9.1045103,-9.5143538,-9.9970922,-10.673569,-10.901114,-11.492823
.37458742,-.1292029,-.61638051,-1.1721624,-1.6947453,-2.1641297,-2.7252777,-3.1555216,-3.6089408,-3.9988766,-4.6013618,-5.1941333,-5.6672959,-6.0618196,-6.7641411,-7.1071906,-7.6066222,-8.1655455,-8.7012081,-9.0176172,-9.5358067,-10.149793,-10.699529,-11.185963
1.7201767,1.210268,.72902757,.19503419,-.31351081,-.85966599,-1.3577809,-1.8150746,-2.3031781,-2.8242192,-3.3413393,-3.9166555,-4.4287806,-4.7848816,-5.3294625,-5.8576465,-6.2568383,-6.9938135,-7.4742155,-7.8498797,-8.436367,-9.0305405,-9.5131598,-9.88801
.54335356,.045486283,-.42732826,-.9965204,-1.4301608,-1.9733487,-2.4974253,-2.9551802,-3.5007033,-3.9452019,-4.4529271,-4.9636564,-5.3788023,-5.996654,-6.4114819,-6.9826641,-7.5039482,-8.0066395,-8.3942509,-8.9618511,-9.4720449,-10.0476,-10.61613,-10.935314
-.24862649,-.73317075,-1.237721,-1.7200701,-2.2008419,-2.7281041,-3.280807,-3.7925053,-4.2442884,-4.6414566,-5.1754231,-5.6601782,-6.2463498,-6.6407232,-7.3002243,-7.7145915,-8.2785645,-8.7765102,-9.3383064,-9.5822601,-10.172072,-10.625254,-11.249916,-11.571241
.29498857,-.18495154,-.70307732,-1.2112708,-1.7074215,-2.2445989,-2.7627833,-3.1923637,-3.7647002,-4.1779933,-4.7495952,-5.2379494,-5.7998705,-6.2261605,-6.7240577,-7.1783056,-7.6714077,-8.2386971,-8.6610537,-9.2052212,-9.6096334,-10.261871,-10.594556,-11.253666
.52659702,.051905755,-.50260168,-.96543175,-1.5058297,-1.9142783,-2.5176058,-3.067028,-3.4784029,-3.934809,-4.5540228,-5.0001488,-5.5020428,-5.9664474,-6.3764439,-7.015388,-7.4958935,-8.0679502,-8.5838757,-9.0358219,-9.4953194,-10.015532,-10.569912,-11.054297
-1.2360082,-1.7537339,-2.2078066,-2.7814817,-3.1688485,-3.6855581,-4.2686129,-4.6257291,-5.1941929,-5.6896963,-6.1590858,-6.6531634,-7.1449022,-7.7406301,-8.1494465,-8.5832405,-9.0951643,-9.6315184,-10.116755,-10.594225,-11.177556,-11.633487,-12.099381,-12.569615
-.021880146,-.49971977,-1.0226605,-1.5420103,-1.9994687,-2.5392382,-3.059998,-3.5258677,-4.0393786,-4.6107607,-5.0619864,-5.5090489,-6.0121469,-6.4813237,-6.949317,-7.5334435,-8.0378857,-8.564085,-9.0252571,-9.5817003,-9.9989471,-10.569134,-10.965483,-11.531189
.67095405,.14537798,-.29542243,-.84313464,-1.3600169,-1.8309814,-2.3364179,-2.8054917,-3.3271618,-3.848603,-4.3453903,-4.8711534,-5.2635674,-5.888185,-6.4891095,-6.8609834,-7.4465103,-7.9267201,-8.5306101,-8.9031019,-9.4253798,-9.9423075,-10.499302,-10.9392
.3460272,-.17010491,-.67223966,-1.1606462,-1.6840825,-2.182723,-2.6894441,-3.1673217,-3.6409998,-4.1303139,-4.6757784,-5.1778536,-5.6735487,-6.177279,-6.6410766,-7.2935629,-7.7227712,-8.1229267,-8.5233393,-9.157093,-9.6813488,-10.209668,-10.659601,-11.032021
-.12296179,-.59968811,-1.1456405,-1.609484,-2.0984893,-2.5826206,-3.1707191,-3.6799605,-4.1308055,-4.58112,-5.137713,-5.553874,-6.0346045,-6.6108913,-7.0526414,-7.5704799,-8.2002277,-8.5705757,-9.1155233,-9.5975447,-9.9722252,-10.612444,-11.023567,-11.579761
.59451014,.0621753,-.40182677,-.89217627,-1.4031422,-1.9124361,-2.4435976,-2.8141322,-3.3646252,-3.8883982,-4.3687015,-5.0002785,-5.4941063,-6.0220881,-6.4295206,-6.9320054,-7.6251941,-8.0249691,-8.4425888,-9.0798283,-9.4195194,-9.9204016,-10.478883,-10.974733
-1.3983972,-1.8742712,-2.3955381,-2.8880503,-3.340832,-3.8563228,-4.3567681,-4.8494506,-5.2555523,-5.86727,-6.3031416,-6.8110909,-7.439796,-7.7918434,-8.2320528,-8.7112398,-9.2836351,-9.7487955,-10.232597,-10.762252,-11.269308,-11.780267,-12.389057,-12.633722
-1.2561996,-1.740026,-2.2395849,-2.6950684,-3.2825329,-3.7303941,-4.2205458,-4.71942,-5.3013215,-5.703795,-6.1570001,-6.6780176,-7.2086306,-7.7108397,-8.2771931,-8.6290178,-9.1849613,-9.524292,-10.143918,-10.758459,-11.278805,-11.600333,-12.175812,-12.72274
-1.8738823,-2.3522496,-2.8416703,-3.3453751,-3.8297136,-4.2844744,-4.7878113,-5.3394766,-5.833468,-6.239758,-6.8196225,-7.2370877,-7.734386,-8.2718267,-8.6637783,-9.0656166,-9.6020317,-10.230429,-10.706738,-11.17095,-11.742749,-12.102031,-12.687687,-13.369541
.54624325,.053000446,-.49310023,-.89205301,-1.444658,-1.9950472,-2.4836895,-3.0896649,-3.4628723,-3.9278533,-4.4759059,-4.9276104,-5.4579291,-5.9185519,-6.4511466,-6.972558,-7.4503508,-8.0593796,-8.5128269,-8.9612265,-9.5701838,-10.055046,-10.467266,-10.934861
-1.9467803,-2.4317753,-2.9009678,-3.438128,-3.8963838,-4.3808661,-4.9225025,-5.3431392,-5.8765793,-6.4063463,-6.7972827,-7.3562264,-7.8620372,-8.3550463,-8.9180965,-9.2981491,-9.8344593,-10.19506,-10.761206,-11.234607,-11.617434,-12.259161,-12.823443,-13.30598
-.98080957,-1.4727422,-2.0034213,-2.4394448,-2.9158909,-3.5177996,-3.9669089,-4.4727015,-4.9861727,-5.4214845,-5.9525247,-6.421773,-6.8786883,-7.412467,-7.9780359,-8.3944483,-8.9875078,-9.2266607,-9.8048019,-10.429168,-10.949948,-11.459837,-11.914937,-12.382802
.38309973,-.093005076,-.62457329,-1.1291649,-1.6069496,-2.0704193,-2.5443797,-3.1441472,-3.7627265,-4.0980058,-4.6467638,-5.1202073,-5.6063571,-6.1474099,-6.5940609,-7.1341572,-7.6495323,-8.2103109,-8.6622257,-9.1291676,-9.5372648,-10.050889,-10.679416,-11.10086
.96994245,.44670355,-.037515458,-.52429563,-.99258333,-1.5344303,-2.0474038,-2.5786369,-2.99508,-3.5247824,-4.0289702,-4.6094074,-5.1105199,-5.5172453,-6.2125998,-6.6271515,-7.0883274,-7.5316615,-8.1155081,-8.618681,-9.1935415,-9.6722832,-10.007554,-10.682892
-.75182033,-1.2485592,-1.7249788,-2.2285435,-2.6954532,-3.1984112,-3.7646701,-4.1990676,-4.7124271,-5.1886306,-5.6910357,-6.3347569,-6.7611842,-7.0853796,-7.6739841,-8.2220392,-8.7996521,-9.1288433,-9.7781239,-10.010594,-10.584769,-11.162715,-11.618572,-12.189501
.59409678,.082387112,-.41667196,-.90113169,-1.4004532,-1.8916664,-2.3753247,-3.0011265,-3.4100387,-4.1038318,-4.4237342,-4.9573565,-5.4868121,-6.0017061,-6.4017467,-6.9535131,-7.3355789,-8.0292549,-8.5202188,-9.1424122,-9.4502993,-9.9975824,-10.478267,-10.862128
-.58816105,-1.0919305,-1.5816879,-2.0774057,-2.6683168,-3.0733166,-3.5640223,-4.0989156,-4.6369863,-5.0938063,-5.557436,-5.9188681,-6.5457754,-7.0836987,-7.4854174,-8.1167717,-8.6186514,-8.9968643,-9.5147076,-10.008772,-10.536691,-11.010092,-11.639248,-11.909876
.78995115,.25942364,-.1972063,-.72579062,-1.1652758,-1.7169136,-2.242656,-2.7829635,-3.2519197,-3.6779399,-4.3381739,-4.6588922,-5.2781553,-5.6575012,-6.266964,-6.8301678,-7.2247553,-7.8459635,-8.1886806,-8.7356863,-9.2611904,-9.7581711,-10.213205,-10.702185
.38700271,-.12604502,-.62812889,-1.1820617,-1.6268109,-2.1266913,-2.5645599,-3.1247857,-3.6474369,-4.1311302,-4.6933069,-5.1176353,-5.6436467,-6.1320467,-6.6730657,-7.1393976,-7.7748728,-7.9621,-8.5684853,-9.0777969,-9.5840502,-10.16395,-10.750072,-11.161879
.97313541,.480676,-.046784434,-.55044174,-1.0779581,-1.5290694,-2.0852797,-2.5200591,-3.090698,-3.5958416,-4.0921693,-4.6276498,-5.0320168,-5.5278144,-5.8678241,-6.6421971,-6.89325,-7.645555,-8.1569967,-8.5646391,-9.0911865,-9.5968008,-10.049989,-10.636192
-2.3559039,-2.8387003,-3.3909333,-3.812813,-4.2857885,-4.8185983,-5.3444052,-5.6993275,-6.2592511,-6.7423105,-7.2782106,-7.6825933,-8.1937113,-8.6519079,-9.1017342,-9.6626253,-10.16081,-10.683409,-11.152153,-11.602445,-12.037664,-12.657008,-13.12147,-13.491167
-.36073226,-.8410179,-1.3194211,-1.8356578,-2.346926,-2.8403692,-3.3404253,-3.8042495,-4.2965274,-4.8961973,-5.4484329,-5.8526211,-6.3095818,-6.9229584,-7.1919198,-7.7328215,-8.2399988,-8.9706402,-9.3860416,-9.8126612,-10.214533,-10.751281,-11.19253,-11.708904
.048917007,-.45435452,-.95635617,-1.4564261,-1.9654522,-2.485862,-3.0160255,-3.4721506,-3.90049,-4.4618769,-4.9284596,-5.4582644,-5.922235,-6.4494958,-7.0509396,-7.5579438,-7.8808465,-8.4714632,-8.9340372,-9.4126472,-9.9090033,-10.461544,-10.879149,-11.311103
.3851873,-.1211881,-.6151008,-1.1269611,-1.5990561,-2.0790071,-2.6690278,-3.1397018,-3.6842439,-4.1761308,-4.5929055,-5.1438084,-5.6954336,-6.1288023,-6.7293801,-7.1531463,-7.5452099,-8.1480341,-8.5565901,-9.193574,-9.691577,-10.158911,-10.689539,-11.093095
-1.3357072,-1.8306702,-2.2931919,-2.8963926,-3.3766732,-3.8056407,-4.2233648,-4.7588277,-5.2584476,-5.7821031,-6.2647471,-6.7269635,-7.1940608,-7.788013,-8.2590065,-8.7363148,-9.0927534,-9.6802864,-10.176829,-10.607851,-11.291882,-11.617767,-12.214766,-12.73856
-1.4682314,-1.9352235,-2.4764867,-2.9082086,-3.4730608,-3.9351494,-4.3971353,-4.9595222,-5.3597527,-5.8605938,-6.2876201,-6.8867931,-7.5077734,-7.7597284,-8.4020414,-8.8692961,-9.3228264,-9.8425608,-10.316494,-10.936409,-11.39214,-11.827938,-12.182846,-12.809131
-2.220989,-2.7228167,-3.2128317,-3.7238874,-4.2056799,-4.7140393,-5.2059617,-5.5801864,-6.1631889,-6.6257381,-7.1007357,-7.5754309,-8.0947533,-8.5312891,-9.0400324,-9.6556635,-10.067521,-10.511544,-10.994456,-11.49803,-11.993057,-12.43843,-12.877144,-13.635054
1.071201,.56596804,.09349148,-.4422096,-.95537627,-1.394866,-2.0100989,-2.4506152,-2.9270957,-3.3410163,-3.9957173,-4.5244684,-4.9269562,-5.4800277,-6.0570421,-6.5909219,-7.0309978,-7.4487314,-7.9270539,-8.5297747,-9.0808287,-9.511673,-10.028349,-10.516712
-.67187577,-1.1405289,-1.674596,-2.1650312,-2.6643686,-3.1629534,-3.6901975,-4.1933594,-4.6212316,-5.1954246,-5.6103277,-6.0688834,-6.6327944,-7.1288886,-7.5322185,-8.2111588,-8.5799093,-9.0815125,-9.6191063,-10.140902,-10.518225,-10.988517,-11.528,-12.072281
.30229431,-.18269168,-.65053821,-1.2324814,-1.6705735,-2.1566598,-2.7435503,-3.1646757,-3.7719557,-4.2214427,-4.7182279,-5.2632327,-5.6672497,-6.2033839,-6.7167311,-7.2367964,-7.7521009,-8.2575111,-8.7152405,-9.2661648,-9.8113022,-10.185553,-10.741366,-11.261054
-1.6836911,-2.1893494,-2.6362131,-3.2258737,-3.6800053,-4.1621819,-4.6440301,-5.0696197,-5.6122389,-6.0760317,-6.5533476,-6.9898543,-7.6222391,-8.0661488,-8.5288782,-9.0671358,-9.6011362,-9.9980898,-10.466816,-11.078625,-11.517412,-12.011872,-12.308763,-12.917405
-1.0355815,-1.5267397,-2.0162363,-2.5270693,-3.0453086,-3.5164907,-4.088377,-4.5357122,-4.9539537,-5.5105715,-6.0259933,-6.4264188,-7.0988326,-7.4765058,-7.9517379,-8.4999313,-8.9752054,-9.5358009,-9.8949785,-10.444965,-11.080152,-11.355968,-11.859716,-12.357739
.44491717,-.07337749,-.58502758,-1.084113,-1.5450921,-2.1183481,-2.5377357,-3.0915883,-3.5022068,-4.0137467,-4.5461612,-5.1185389,-5.607172,-6.0585098,-6.6310992,-6.9938288,-7.6227846,-8.1302586,-8.6332655,-9.0479097,-9.5738459,-10.009972,-10.626096,-11.0474
-.80869919,-1.2856531,-1.7828354,-2.3271101,-2.7313788,-3.2559378,-3.7416923,-4.2491226,-4.8455219,-5.2870646,-5.7105451,-6.3193932,-6.7676616,-7.2395926,-7.7103791,-8.3217125,-8.72015,-9.211977,-9.5809612,-10.209761,-10.652039,-11.158633,-11.708335,-12.355238
.57734579,.079563715,-.42429975,-.891729,-1.4296961,-1.9357806,-2.501615,-3.0559673,-3.4144723,-3.8590112,-4.4770279,-4.9709411,-5.3843746,-5.9091039,-6.4792833,-6.9846454,-7.3792896,-8.0252161,-8.4950333,-8.871088,-9.3767433,-9.8630142,-10.505762,-11.018679
1.6881459,1.1991799,.66783839,.16993131,-.35573366,-.78230619,-1.3691308,-1.8515034,-2.411267,-2.8119695,-3.3844314,-3.9158437,-4.350811,-4.8952422,-5.4364023,-5.8897624,-6.4874525,-6.9792876,-7.4851041,-7.9447389,-8.4921112,-9.1459589,-9.5400314,-9.822978
-.75661874,-1.2220685,-1.7221752,-2.2087085,-2.6956389,-3.1589622,-3.6836486,-4.2673216,-4.7589688,-5.1699858,-5.698884,-6.1649013,-6.6831856,-7.2078118,-7.6682081,-8.2537365,-8.6733103,-9.1387835,-9.7327194,-10.203474,-10.684782,-11.116397,-11.577405,-12.169542
-.90538383,-1.4047962,-1.890682,-2.4052062,-2.842921,-3.3325584,-3.9622967,-4.3853326,-4.9329529,-5.3843193,-5.9523005,-6.3984432,-6.8124084,-7.374733,-7.8284073,-8.2410727,-8.7765732,-9.338254,-9.8305988,-10.245689,-10.830615,-11.326859,-11.882892,-12.240404
-.39090967,-.89672124,-1.3805341,-1.8577971,-2.3423285,-2.8799994,-3.3033404,-3.8984594,-4.4018636,-4.8464622,-5.347322,-5.8310676,-6.2785368,-6.8372488,-7.3441386,-7.8312621,-8.2824717,-8.8741941,-9.4356346,-9.727869,-10.471177,-10.869034,-11.380744,-11.936564
.27037728,-.22019987,-.76364732,-1.1929139,-1.8004591,-2.2392242,-2.7143457,-3.274544,-3.6891031,-4.4154501,-4.7115731,-5.2633181,-5.7731342,-6.3590741,-6.7019815,-7.2996058,-7.6865206,-8.1102047,-8.6554165,-9.2899113,-9.640029,-10.213324,-10.603531,-11.518521
1.211195,.72128147,.16738181,-.30514988,-.80038691,-1.3637084,-1.77592,-2.3264508,-2.8049848,-3.4120183,-3.8889771,-4.3014345,-4.8354774,-5.2993255,-5.7832556,-6.3122425,-6.9049129,-7.4923167,-7.6748424,-8.3301992,-8.9494362,-9.3960896,-9.8650875,-10.497028
.51384741,-.027396793,-.49610946,-.96085721,-1.4941728,-2.0345621,-2.4217875,-2.9932818,-3.557096,-3.9824302,-4.4809389,-5.0847015,-5.487782,-5.9809422,-6.4624395,-7.0325551,-7.5074792,-7.8604851,-8.4606552,-8.9823523,-9.4614735,-10.025312,-10.508328,-11.055332
-.35322404,-.83464366,-1.3463697,-1.8333898,-2.2961729,-2.8717177,-3.3126965,-3.8921862,-4.3111796,-4.8776817,-5.3805766,-5.821126,-6.3479476,-6.8139791,-7.3502045,-7.799902,-8.2838316,-8.81703,-9.281249,-9.7601166,-10.330765,-10.777113,-11.402931,-11.80355
-.62473029,-1.1279322,-1.6031064,-2.1185803,-2.6220865,-3.0913448,-3.6211438,-4.143177,-4.5801077,-5.1035304,-5.6115088,-6.0270128,-6.5513239,-7.0151887,-7.6213131,-8.1163368,-8.5596743,-9.0242434,-9.5837822,-10.073237,-10.518413,-11.125952,-11.620044,-11.988109
-.38928059,-.88744521,-1.4014051,-1.7870884,-2.4196324,-2.953002,-3.336458,-3.9210401,-4.3732162,-4.8992734,-5.4142056,-5.9094954,-6.2479939,-6.8606267,-7.418344,-7.903976,-8.3829689,-8.8659115,-9.3927984,-9.7807693,-10.227056,-10.780142,-11.341057,-11.814421
-.47504881,-.97626811,-1.4685128,-1.9676725,-2.4712756,-3.0229802,-3.4044926,-4.0269217,-4.416893,-4.983016,-5.5632434,-5.8744321,-6.4242663,-7.0510468,-7.4430022,-7.9257264,-8.4499636,-8.8654032,-9.4955215,-9.8724756,-10.243884,-10.826631,-11.527573,-11.909729
-.51862323,-.968032,-1.5295113,-2.0008554,-2.5654991,-3.0089054,-3.4351904,-4.018651,-4.4339056,-4.9807768,-5.343298,-6.0059648,-6.4191146,-7.0000329,-7.4767251,-8.1023998,-8.4089298,-8.9088869,-9.474947,-9.9018354,-10.388441,-10.878066,-11.526256,-12.135317
-.096376568,-.58892947,-1.094606,-1.5951238,-2.0777202,-2.6138668,-3.0790203,-3.6000562,-3.9961984,-4.5140777,-5.0485244,-5.5247269,-6.0942006,-6.6229024,-7.1399779,-7.6448984,-8.0296736,-8.5538254,-9.2555513,-9.6443548,-10.130189,-10.643124,-11.15394,-11.569915
-1.9953104,-2.4679894,-2.9515243,-3.5098145,-3.9839921,-4.4261322,-4.9553175,-5.4338999,-5.9084811,-6.3915997,-6.8820868,-7.3898358,-7.8362775,-8.4191475,-8.8275909,-9.3062582,-9.8228436,-10.388745,-10.867573,-11.2579,-11.72634,-12.339437,-12.659196,-13.104173
