p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.69353193,.76801932,.36761633,.11516415,.02572404,.0041898298,.00047918066,.000084687577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75030822,.34879014,.11504412,.027304851,.0056366376,.00070796593,.00005317933,.000011520791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72784698,.78368729,.37192869,.12357835,.03401012,.0061727865,.00085759902,.000077631776,.000019918092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.044530429,.17994146,.56272984,.92407739,.40318513,.12248456,.025201276,.00211316,.00057274161,.000031851785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40654907,.94985008,.52681369,.1598216,.032928985,.0045540202,.0004925211,.00005297843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32332987,.11747599,.027792998,.0053245872,.0009705819,.00010915075,.000017900762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29827344,.63510233,.92273611,.47102731,.17204872,.058856145,.013718224,.0026009453,.00045111898,.000064398395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.050613917,.18398303,.45579523,.93066937,.51960647,.21956144,.050809935,.0119371,.0020949251,.00018542707,.000037661423,0,0,0,0,0,0,0,0,0,0,0,0,0
.040050801,.0077761058,.0012747137,.00015530035,.000014065744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44327894,.13867307,.027001085,.004565727,.00045284961,.000028337197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76932991,.40001854,.16668566,.050398219,.011290457,.0035157206,.00070292311,.00008922712,.000012823895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93259531,.54715753,.27004808,.10296021,.033310704,.0088559398,.0019151573,.00045736428,.000066698427,.000015788872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62937582,.26858756,.087588288,.019482296,.0035014953,.00064089475,.000087711604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5923093,.3263151,.15045045,.058896732,.019080942,.0060063819,.00144932,.00036008732,.000090949768,.00001249317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52536339,.99339974,.45328045,.14891286,.041729167,.0059261159,.00097118493,.00010648367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00198737,.013342671,.07020928,.25781894,.73811495,.63306493,.25102776,.053616423,.0093470775,.00084964215,.000095681935,.000011180153,0,0,0,0,0,0,0,0,0,0,0,0
.15079831,.40749988,.83754355,.66191614,.28058141,.10380454,.022996129,.0053107641,.00058257126,.000088956527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48434517,.93396288,.57588476,.21205716,.058859102,.01283549,.0030297916,.00034066016,.00003421037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81983584,.41588104,.14405514,.038185079,.0073349513,.0012405425,.00030090424,.000031544256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2001642,.4175024,.75790018,.88776284,.49234074,.23241691,.10104083,.034408875,.0093643162,.0019190359,.00048805933,.000051537121,.000012746539,0,0,0,0,0,0,0,0,0,0,0
.86901867,.40318042,.116809,.02607864,.0038168416,.00065925036,.00006581247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.083535209,.23644611,.58131474,.99919987,.52028692,.22171511,.065633312,.014201301,.0034356574,.00041778327,.000074989235,0,0,0,0,0,0,0,0,0,0,0,0,0
.46305424,.18143043,.054736394,.013423532,.0029372652,.00042785655,.000062802457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093581647,.26630563,.6280334,.90508819,.40978029,.15068132,.04485691,.0094959252,.0011493915,.00016603964,.000020386618,0,0,0,0,0,0,0,0,0,0,0,0,0
.43488401,.86014557,.67479199,.29155356,.11064515,.023223229,.0048872465,.00089710322,.00011603213,.000011775965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77587277,.36557233,.13291483,.043791991,.0076361354,.0015433222,.00019917366,.000026056468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49584377,.89517069,.66795003,.3136633,.11576942,.032104861,.0080273328,.0012804117,.00031068933,.000043184464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89909279,.4838686,.2190733,.071637817,.018992616,.0041445522,.00079906883,.00014282714,.000017924784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66883463,.2831504,.095518909,.025164656,.0036033366,.00055208418,.00010147768,.000011863375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44640249,.8536467,.75501627,.37217906,.15826552,.049322989,.012186462,.003202555,.00046969979,.00010104448,.000012942716,0,0,0,0,0,0,0,0,0,0,0,0,0
.24198292,.071263358,.016134106,.0028411481,.00036363435,.000047715905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48634908,.87233067,.72699851,.39398515,.14726192,.048541617,.011358846,.0026003318,.00057302543,.00010781873,.000016595633,0,0,0,0,0,0,0,0,0,0,0,0,0
.3787221,.78646946,.72517145,.33199051,.12246913,.032394569,.008721306,.00097010954,.00014728458,.000027017575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019584311,.0045314245,.00091854238,.00013478032,.000018606603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39911756,.15126774,.03797888,.0094957072,.0015171539,.00017789338,.000024106166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46858329,.19839941,.062896863,.013474733,.0039120102,.00059480057,.000067093511,.000016688748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9138695,.63147807,.27672857,.10080014,.027700476,.0060095955,.0011022122,.000157414,.00002005842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033574089,.0049931435,.00072984409,.000061836203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.072825,.015823865,.0025410671,.00041294907,.000037207683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3587766,.13119017,.041164383,.0086105969,.0013973363,.00022991627,.000036203455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10573759,.28030828,.60866565,.9410091,.48988491,.19784378,.066898376,.015973901,.0026385023,.00062639115,.000064440923,0,0,0,0,0,0,0,0,0,0,0,0,0
.47994182,.96640503,.56514204,.23532666,.058714461,.013164373,.0016175716,.00028061544,.000031800271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41945601,.14558338,.043191489,.0096886689,.0016936375,.00020127147,.000031966796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55231059,.24759021,.080841802,.021326378,.0041338513,.00081398146,.00012032775,.000021802573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64282423,.90662986,.48073956,.18610875,.056603618,.011387451,.0036061238,.00052466232,.00007350689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.038840495,.13698661,.40272036,.8529678,.66209441,.29840446,.10574447,.016962493,.0029970242,.00073689333,.000050880521,0,0,0,0,0,0,0,0,0,0,0,0,0
.026744101,.0044391952,.00053187489,.000067270295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48203269,.17608619,.04831082,.010763262,.0018864294,.00018394775,.000030283461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55506682,.22156177,.064355694,.015925542,.0023605956,.00043864679,.000039191917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64510828,.30551827,.11795946,.031434726,.0078963181,.0014986303,.00017216655,.000038910697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48347694,.98015118,.51293999,.17322409,.044571683,.0098946504,.0013812971,.00017846825,.000017640783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62139839,.88952237,.41643786,.14456396,.039198168,.0086744903,.00144784,.00014795586,.000020658277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028855665,.12029272,.35449147,.78544611,.69913936,.26470819,.071462154,.020360125,.0027648003,.00028207927,.000039162009,0,0,0,0,0,0,0,0,0,0,0,0,0
.98859185,.60925543,.31649464,.1285871,.046144858,.013818156,.0026671605,.00065196067,.00013104884,.000020389496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47831714,.93404144,.60895753,.26864699,.090634882,.025072159,.0040804488,.0010389356,.00010169481,.000011287482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38154626,.12983142,.038003117,.0062959772,.0010365566,.00011441312,.000012123368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91324419,.59645134,.25112492,.082221888,.015929423,.0032214089,.0005005353,.000069569898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94175833,.68463111,.36863959,.18097736,.061036572,.020009954,.0056546805,.001361468,.00030956476,.0000560835,.000011647251,0,0,0,0,0,0,0,0,0,0,0,0,0
.86669803,.63032484,.27977037,.081006974,.020382574,.0036988796,.0006461718,.000053681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34737042,.12424867,.03607564,.0071310406,.0014265215,.00017236113,.000022269585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12967096,.02726662,.004676105,.0004689506,.000042061001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7426703,.65394866,.22870231,.040262442,.0073281056,.00091637415,.000059411588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24492265,.53477007,.91273159,.67317796,.34667107,.11890644,.041450128,.012308743,.0025071327,.00047905691,.000074266631,.00001144374,0,0,0,0,0,0,0,0,0,0,0,0
.96712208,.46880144,.14068545,.034802068,.0060570841,.00085175113,.000077479708,.000011839918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51975328,.21777202,.069667563,.018246438,.0037154597,.0004786822,.00013294484,.000016806302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81377476,.67523736,.26708549,.086377874,.017355727,.0027062541,.00040920873,.000045667173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99959987,.58429211,.30510601,.11921481,.033768665,.010632417,.0021292798,.00043045927,.000073068768,.000013305632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99058008,.56725144,.24713373,.084431082,.020279087,.0055396762,.0010264419,.00012677279,.000014922514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60095757,.27067006,.09854237,.026389048,.0060622324,.00118716,.00021175476,.00003294916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49426138,.92878664,.63495576,.28617859,.096520364,.027271453,.0061104558,.00083017093,.0001379756,.000024968964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37344748,.76075459,.75955755,.39547303,.14117305,.041528564,.0088492548,.0015700635,.00033638687,.0000504288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0038990444,.029517908,.13367519,.39631623,.93072778,.4733339,.14830083,.035349391,.0042845178,.00027960716,.00004287804,0,0,0,0,0,0,0,0,0,0,0,0,0
.026236985,.11809849,.41371214,.91758382,.49416292,.15685473,.030022509,.0041722259,.00042225851,.000044798424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.613029,.98138314,.6480425,.32231614,.14533778,.049346555,.016407127,.0045458241,.00084604893,.00019648644,.000034105818,0,0,0,0,0,0,0,0,0,0,0,0,0
.18094496,.48658013,.89902353,.59715027,.26309496,.090855151,.02059615,.0048449156,.00092901621,.000098020413,.000011623512,0,0,0,0,0,0,0,0,0,0,0,0,0
.93460774,.50763273,.21431985,.063531168,.018385423,.0041739573,.00076733792,.00011735924,.000015301956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85423118,.3821525,.10839747,.024104591,.0039433613,.00044506151,.000044095785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52614385,.97623783,.5006336,.19756405,.053405594,.0097778328,.0019456042,.00026005093,.000026716776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25363627,.078065343,.01805084,.0034690988,.00047506887,.000073877432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57800925,.22910564,.064497188,.015301876,.0026209767,.00043265941,.000054179218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72340691,.36362839,.12634674,.043508571,.011508053,.0025837214,.00041343292,.000065100423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38809228,.81020862,.69916558,.32788616,.11699999,.023865864,.0043062926,.00092487095,.00015272923,.000013272252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72605681,.33281171,.10543127,.028247019,.0062737525,.00077575073,.000091972994,.000011910985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4956443,.20789118,.076068573,.019349547,.0050616735,.001157448,.00016079021,.000021018624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37094125,.14523262,.044221375,.012462854,.0025353138,.00037734496,.000071574694,.000011644207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71849489,.30787775,.090492532,.019473756,.0032026498,.00049954595,.000050916424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18846349,.054387663,.010808879,.0019167354,.00026277275,.000032512231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91214615,.56615746,.21712342,.057859953,.01101575,.0018703236,.00016566928,.000019691746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59383488,.27562127,.099463217,.027198585,.007415635,.0011600761,.00027702196,.000054489305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33152279,.71438748,.7869845,.38601476,.15523046,.032530554,.0084760403,.0010817688,.00028663245,.000031059801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72051489,.31790483,.098488152,.023392236,.0048081498,.00051195984,.000087780063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84104592,.38133839,.14018355,.037420038,.0069195698,.001005168,.000094203562,.000019627261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39329836,.77960086,.77566057,.40757719,.17875187,.057295822,.013660992,.0032473756,.00033030054,.000077723664,.00001389645,0,0,0,0,0,0,0,0,0,0,0,0,0
.90021497,.67774582,.34469229,.1318997,.036288489,.0097485948,.0023870654,.00043411792,.000069029848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95480806,.49045399,.20742358,.060001627,.015736155,.0028794396,.00045835582,.000038533599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.013748894,.0017573113,.00024150452,.000023002078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7839883,.39713165,.13922122,.040738307,.0094437059,.0017238238,.0002639115,.000038196329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44395635,.97411013,.43354812,.12664616,.019685255,.0030259874,.00023732104,.000017285824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35205337,.70852315,.8512581,.44801345,.18538482,.062033888,.014897149,.0032651306,.00054504123,.00010601919,.000020288286,0,0,0,0,0,0,0,0,0,0,0,0,0
.707335,.85857064,.4248108,.18618332,.05369205,.016210841,.0038155438,.00061396405,.00010066415,.000012210045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75650787,.34270561,.11989007,.030892413,.0067652036,.0010230014,.00011684341,.000020599038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36187708,.11061159,.024337232,.004539689,.00048788555,.000054755106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86108911,.64306605,.2717303,.083135739,.016427413,.0033260765,.00038967916,.000047222533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30000708,.097866751,.025630774,.0046799807,.00076234702,.000091032154,.000011406268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15586203,.4457525,.98699182,.49180502,.16818702,.036402613,.0072559309,.0010438444,.000083299383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039447725,.0065092943,.00072548992,.000073028757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29661712,.63795507,.8444016,.4202176,.17448081,.05910762,.013170519,.0026850076,.00032640737,.000040878589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67809349,.36197394,.13921845,.049947131,.013064941,.0033826525,.00071161397,.00019284345,.000025508671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21245007,.055475634,.01178739,.0016549821,.00018890931,.000019329318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90789437,.45063338,.17422639,.046499036,.0098229526,.0019698241,.00029597396,.000027645912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078926302,.014754632,.0019097513,.00019622891,.000026950433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68479383,.887824,.47360954,.20545067,.08603254,.021632364,.0055181533,.0010998773,.00017785268,.000033976023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85621941,.44544607,.17824528,.045680899,.010552769,.0022203638,.00029006653,.000041574564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85310465,.66057283,.252994,.09307304,.021703176,.0033447458,.00041470243,.000039143004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71982843,.33051643,.10269503,.026841564,.0050509744,.00065429468,.00012947338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53679967,.21747567,.071854681,.017067997,.0031394998,.00056839414,.000082254126,.000012353112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46051499,.91185325,.61857361,.2691828,.08637803,.017658673,.0038405505,.00045668046,.000062807587,.00001287382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62229252,.91319484,.44825071,.16881071,.053610306,.011586298,.0018763714,.00030167447,.000043037286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99268472,.50177604,.18913445,.043220527,.0072869821,.001107065,.00012317279,.000014647303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18555354,.052279528,.01191402,.0022303837,.00040273095,.000044363918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1717328,.048375275,.0091445018,.0011207963,.00011970485,.000010686239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39935091,.82029915,.67372984,.29385498,.089005753,.019770008,.0047486057,.0005572649,.00010692581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91137004,.4868764,.1796896,.04797589,.011718789,.0024399031,.00030261936,.000037966565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72788107,.82484359,.42390561,.17577162,.05824526,.017082069,.0031769015,.00050134212,.00007523338,.000010824089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070717424,.016936261,.0024750493,.00043289177,.000042289517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.058302928,.01182703,.0017266192,.00025608524,.000027170741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18323292,.46388447,.9379316,.59806329,.25645795,.063471824,.020099374,.0040171831,.00071997679,.000071611874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22110042,.062634669,.012640645,.0018848972,.00020449434,.000026022821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093144797,.29079199,.70060676,.81236482,.36171412,.10937948,.031487476,.0040540146,.00061054091,.000080814134,.000011168157,0,0,0,0,0,0,0,0,0,0,0,0,0
.00031989304,.0023614545,.016221942,.070863329,.26615378,.67361057,.66914225,.30314007,.072057195,.015131844,.0020276553,.00017997094,.000022981916,0,0,0,0,0,0,0,0,0,0,0
.4966504,.9266426,.63524163,.29958239,.096947558,.023796683,.0053852806,.0010728798,.00018075289,.00002487002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.061847754,.22528885,.54107702,.87728471,.40618375,.10692041,.028637785,.0040621315,.0005053166,.000050756473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16605401,.40722516,.82042348,.7028622,.31455171,.11358798,.031577434,.0069646505,.0017421935,.00022386522,.000025056628,0,0,0,0,0,0,0,0,0,0,0,0,0
.59368646,.22005148,.061344504,.009258776,.00156355,.00013996183,.000015687941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90756905,.50825107,.23056991,.077251561,.025674153,.0046761623,.0009369785,.00013782099,.000013688885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38757026,.82435006,.67394257,.30210927,.091803744,.020691475,.0039490457,.00047074884,.000053571745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19991864,.50987822,.99360949,.50991946,.18701985,.051001966,.0090496447,.0016929304,.00018370373,.000030785886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13841508,.34814945,.7226848,.7807709,.40034822,.16703945,.051075749,.014747001,.0025853079,.00042518819,.000081958002,0,0,0,0,0,0,0,0,0,0,0,0,0
.82615989,.65105522,.27476192,.0826957,.019384462,.0035438498,.00053171726,.000057253641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94747168,.50825286,.21456197,.075816847,.019112034,.003700397,.00075762119,.000089670946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1987969,.53685653,.945131,.4346613,.13495089,.037669975,.0056947176,.00097960327,.000090622394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85847712,.70455426,.32704118,.1216545,.035772476,.0069558676,.0011137619,.00017411077,.000033938646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011917779,.050146338,.17604746,.49333194,.92062825,.55526227,.19654857,.047866028,.01493448,.0019707864,.00014663089,.000024070649,0,0,0,0,0,0,0,0,0,0,0,0
.44719929,.21401194,.075837381,.025878953,.0072544641,.0016546054,.00033910925,.000070140908,.000012167839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85111165,.6181069,.26069537,.068388328,.015986769,.0027349198,.00028290681,.000035328012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76304817,.36753991,.12684985,.035281196,.0076548723,.0010527754,.00023559113,.000019154477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41883442,.84627295,.63943982,.2814936,.090304941,.019670568,.0025346319,.0004765343,.000044892717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59785879,.28079468,.10026633,.032268856,.0070074666,.0017584697,.00028157706,.00005692225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32163131,.11238822,.030232029,.0064466093,.0011083005,.00012524035,.000022045679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70585662,.31729105,.11278315,.028724249,.0053155236,.0010949873,.00014070643,.000016784665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72785485,.3766399,.15348865,.050833248,.011598043,.0031606033,.00047575307,.00009998407,.000013109785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81839514,.38631621,.12428759,.038952053,.0057778354,.00098784338,.00015335518,.000018064027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81233513,.65599352,.24988425,.081932522,.011631178,.0012151815,.0001893428,.000025404273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49112272,.98701537,.4694753,.15846331,.040305603,.0072053862,.00089031173,.00008645199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28817633,.089682437,.018123971,.0031070432,.00051667658,.000044047196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29485327,.66150647,.90102518,.48320881,.20181794,.060599085,.013227472,.0030310785,.00034714161,.000052573079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55534583,.21584734,.068375096,.01810259,.0030192281,.00055819744,.000054972708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36133099,.13002753,.031237371,.0068062153,.0011157058,.00013114093,.00002345571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0066809049,.042510938,.21104263,.63334757,.70569861,.24111603,.059564095,.0054892632,.00093429495,.000028011815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0094291484,.0011642106,.00011967816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8064298,.33428332,.095448188,.017547263,.0028803812,.00043057319,.000040920433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72165364,.81776339,.39129367,.14642251,.049702354,.010127001,.0018605555,.00025396395,.000047963113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34573022,.71170843,.82977599,.39772519,.1580269,.051361077,.01005292,.0014760216,.00031087777,.000043621712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.049591344,.19308349,.54415351,.85827249,.38176626,.097973317,.024327209,.0036694552,.00051624421,.000030291629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23149759,.59887028,.91265857,.47187266,.15374006,.043276105,.0078879511,.0012296834,.0001648679,.00001803448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14577229,.40600401,.87914824,.6043008,.24567761,.06823872,.014025512,.0019070954,.00023168724,.000026926344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22313716,.076972708,.01706625,.0038927591,.00074164785,.000089016678,.000015747468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34633422,.12732127,.03767623,.0079038991,.0012698305,.00021192654,.000029791949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069657296,.2239399,.57951778,.94616944,.44148672,.16816264,.042915042,.0080588674,.0012577551,.00014483732,.000017030134,0,0,0,0,0,0,0,0,0,0,0,0,0
.15716426,.045309216,.010491159,.0016364984,.00026062265,.000034868848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16793607,.048562806,.010127011,.0021049788,.00026556005,.000032689306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30046305,.65266818,.90266341,.47208494,.20137976,.059317663,.014213443,.003063269,.00059895462,.0001075446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42264459,.85842979,.63406724,.22806947,.082161002,.014387994,.0024739136,.00051370781,.000046246656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10863571,.30674908,.68417704,.81837904,.41243973,.13868442,.046948235,.0055924971,.0012164144,.00019404003,.000021460037,0,0,0,0,0,0,0,0,0,0,0,0,0
.32315177,.10023343,.023431171,.0035726645,.00048142683,.000060837086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.085790984,.28678551,.69054246,.7128638,.30650434,.081393726,.015295095,.0031409664,.00028578221,.000031201911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77400225,.38226518,.14557755,.049077768,.011305495,.002209296,.0003651341,.00005812434,.000010644513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0037356331,.021811975,.11377878,.34119952,.79744554,.6328283,.2123777,.043762665,.0072286068,.001723029,.000095668729,.000010652899,0,0,0,0,0,0,0,0,0,0,0,0
.26386112,.076557986,.01747868,.0028869631,.00039786458,.000060267943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95585293,.59443891,.27496654,.090475753,.023363162,.005669103,.0011385789,.00016590094,.000023543047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
