se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.80608433,.80024344,.79602653,.79923958,.79522449,.78685206,.77528054,.78794277,.77601546,.75961387,.77517247,.75546992,.75522488,.75038755,.74899763,.73374587,.73938531,.72630453,.73871058,.71415442,.73222053,.73448181,.70763892,.72921342
.85953528,.85314161,.84601665,.84866345,.84948879,.83713692,.83057326,.8225382,.81424439,.82250303,.79905856,.79675484,.82381499,.79469037,.77268738,.77061331,.76657748,.77448076,.7619915,.76828575,.73835927,.75237203,.78122735,.76344991
.89443386,.88881129,.88873547,.88617253,.88082528,.86570668,.88345611,.86196071,.87398028,.85154414,.8416822,.8526209,.83671737,.83656901,.83199579,.82779092,.82495993,.83824563,.82175612,.82009149,.80771583,.78950942,.80039442,.77226281
.88918471,.88197249,.87526149,.88333678,.85766107,.85608041,.84992731,.83862334,.85382134,.8520593,.85393554,.84347165,.8345685,.84259063,.81057554,.83401948,.79824823,.81142139,.79606521,.78575534,.8004697,.77417392,.81291562,.76711476
1.2654364,1.2592549,1.2513726,1.2405896,1.2351947,1.238022,1.2247419,1.2164425,1.2256203,1.2110566,1.2159367,1.1980525,1.1900461,1.1875021,1.1631806,1.160646,1.1504395,1.1814076,1.1397532,1.1736928,1.1544052,1.121781,1.1465151,1.1323534
1.0096513,1.0082479,.9915998,.99913406,.98782527,.98582757,.97369987,.97134984,.97016412,.96489078,.97190672,.96115881,.93632656,.95812798,.9325583,.93141216,.91364264,.92544913,.91715771,.89985973,.88553286,.91927004,.90015858,.8867501
.90875846,.90350556,.90155506,.89914978,.88905674,.88689166,.87198949,.87717891,.87330157,.86647016,.85275453,.86619717,.84340125,.83204895,.82656187,.83785576,.8097524,.8216418,.82263029,.80520838,.80939609,.8089357,.81464958,.78910285
1.0869037,1.0816385,1.0764881,1.0666826,1.0806231,1.0559698,1.0560071,1.044273,1.0510297,1.0427302,1.0405113,1.0331832,1.0315795,1.0162444,1.0134132,1.0013186,.99649936,.99340647,.97940797,.97994065,.97987729,.96102214,.94178349,.96979237
1.0014997,.99839717,.99322051,.99460322,.97920048,.96860731,.96882552,.95228302,.96081865,.9346633,.93714225,.92990649,.94978225,.93801296,.92055362,.9013024,.91248876,.92733878,.89809972,.91138524,.8763895,.88179779,.88489217,.87367576
1.1989061,1.1881714,1.1816995,1.1798863,1.1782531,1.1649581,1.1629539,1.1472868,1.157725,1.1476992,1.1385539,1.1349499,1.1309752,1.141382,1.1312884,1.115093,1.1094161,1.1001297,1.0955546,1.0807197,1.0947094,1.0743425,1.0700926,1.0414937
1.0858667,1.0751954,1.0726252,1.073779,1.0603737,1.0602545,1.0573585,1.0512447,1.034317,1.0384719,1.0387017,1.0114386,1.0379587,1.0320818,1.0323621,1.0114983,.97640598,.99900639,.97072017,.98639756,.96991473,.96113789,.9624657,.96538591
1.2912028,1.2842572,1.2731186,1.2779175,1.2686346,1.2583112,1.2585199,1.2514582,1.2375799,1.2125646,1.2276294,1.2428325,1.2173243,1.2142612,1.1870118,1.2099705,1.1875536,1.196376,1.1795702,1.1616975,1.1628071,1.1504552,1.1536182,1.145164
.97886854,.97589988,.95989233,.96463305,.96217501,.95016599,.95192999,.94741219,.93199849,.92739809,.91728657,.93385446,.90905321,.88575613,.91318536,.89713144,.91205317,.90548545,.88044965,.8702181,.8830685,.87707937,.86210281,.8206687
1.0015075,.99691236,.9847911,.98675394,.98925149,.97306067,.96328008,.95686179,.95821965,.9467749,.96256202,.95442206,.92446101,.92453909,.92146683,.92818081,.919976,.91664189,.92980462,.91512066,.9212513,.91378284,.89204484,.88520271
.96439272,.9581449,.9511407,.95105076,.93991268,.94644922,.93284392,.92740899,.92019957,.92350912,.91874325,.91458833,.89091694,.87627435,.88839984,.88711905,.87761146,.87046897,.87488902,.86965978,.85276198,.86315084,.84395623,.84879005
.90629148,.90249348,.89591813,.89169544,.89057791,.89216226,.89167136,.86531079,.87850761,.87308663,.87616169,.84867775,.86349452,.84582275,.82603973,.84454584,.83782125,.84411788,.825261,.83085382,.82570016,.78837526,.80632424,.79158151
1.0319895,1.0269307,1.020548,1.0164849,1.0095099,1.0114391,.99448121,1.0073739,.99126059,.97631931,.99781084,.97940236,.96387506,.95987684,.95265263,.94870031,.95247597,.94973975,.9204666,.92965865,.92552483,.92014188,.91883767,.92473227
.8811847,.87912554,.86990672,.86715591,.85632217,.85467118,.85235649,.84656823,.84109622,.84407866,.83699065,.80684102,.83500856,.82592189,.81159216,.80581301,.81251514,.80358809,.80299401,.78833663,.77743554,.8024317,.77350736,.74945736
.96238649,.95238972,.94883525,.94973594,.94970351,.95012558,.93816298,.93237543,.93133479,.91403145,.91142255,.88953835,.9086867,.87799859,.87848395,.89628679,.87572205,.87822783,.85243011,.86817884,.86144286,.86552191,.84283906,.85245556
1.1230577,1.1154072,1.1063083,1.1121022,1.1096934,1.0971428,1.0953213,1.0717329,1.0744482,1.0818858,1.059727,1.0800977,1.0520637,1.0544838,1.033392,1.0498997,1.0138222,1.0516332,1.0084456,.99764585,1.0293705,1.0023471,1.0072,1.0304477
1.0961623,1.0910612,1.0798886,1.0849825,1.0701581,1.0658443,1.0622857,1.0595082,1.0576527,1.0450075,1.0489453,1.0326704,1.0436037,1.0247021,1.0234863,1.021111,.98990053,1.0182359,1.0153886,.99455261,.97982782,.98244739,.97442293,.96579272
.83127564,.82767767,.82074428,.80998284,.80379605,.81153858,.79491776,.80955905,.79195857,.77789259,.78099597,.77383047,.77744991,.77104568,.78185809,.75308371,.7647692,.76809096,.76002723,.74873608,.70478284,.73157352,.71753365,.7300874
.86144418,.85721987,.85913497,.84838772,.83177209,.82838815,.82363641,.81242055,.83306724,.82592094,.83414394,.81541324,.81383413,.79110152,.79292822,.74080026,.80972391,.76558971,.76139265,.7612651,.78040951,.75893915,.73116755,.73893833
1.3099022,1.3000114,1.2915456,1.2998664,1.2762243,1.2751745,1.27551,1.2666839,1.2621638,1.2764058,1.2405324,1.2281724,1.2261842,1.2242483,1.1997503,1.1844423,1.1903697,1.1925384,1.2078613,1.1850009,1.1710874,1.1886233,1.1612344,1.1710231
1.1810129,1.1776967,1.1709621,1.1598949,1.1528873,1.1413395,1.1509141,1.1395354,1.1274621,1.1432137,1.1305242,1.1079999,1.0988388,1.1203234,1.1141263,1.083968,1.0716672,1.0645293,1.081688,1.0599906,1.072938,1.0486276,1.0541921,1.0768609
.89013726,.886603,.88096654,.87819082,.86846346,.86379254,.85349983,.84798193,.84654546,.83570224,.829301,.83144426,.82681799,.81112933,.82016957,.81288928,.80405855,.81485325,.80757052,.81220514,.78036398,.80973953,.7829172,.78378958
.9302724,.92842114,.91783571,.91565096,.91145587,.89263678,.90626121,.90226954,.91102654,.88815278,.88824517,.8771221,.87264502,.87648022,.82048208,.85472685,.8615607,.83762318,.84491849,.83534271,.84100384,.80590612,.82788527,.80466425
1.0652632,1.0574224,1.0519037,1.0587791,1.0433797,1.0382673,1.0290803,1.0179344,1.0414978,1.0149893,1.0198346,1.0362825,.98226202,1.0327632,1.0097203,.99580771,.98001933,.97386283,.98398083,.98581362,.96023732,.98346114,.97373432,.9472701
1.1548923,1.1491148,1.1483359,1.1394396,1.1348615,1.1315352,1.1311162,1.120774,1.1239052,1.0983503,1.0826325,1.0928466,1.1117355,1.0893768,1.0743051,1.0842413,1.0733386,1.0434192,1.0493156,1.0494746,1.0539666,1.0539676,1.0263895,1.0189712
1.1384631,1.1326752,1.1267461,1.1206777,1.1150029,1.1000334,1.1184295,1.0914094,1.0948128,1.0800456,1.0810039,1.0617645,1.0733962,1.039197,1.0562978,1.063073,1.0696863,1.0735044,1.0499285,1.0208653,1.0266297,1.0138323,1.0216787,.99818438
1.2493979,1.2424053,1.2409383,1.2298044,1.222248,1.2305843,1.2135994,1.2056233,1.1897879,1.1917185,1.1846281,1.1850885,1.1710026,1.17665,1.1595145,1.134382,1.1653737,1.1462275,1.1446246,1.1297061,1.1183597,1.1257555,1.1119169,1.0970635
.90864331,.90064728,.89457744,.90068054,.88216013,.88485843,.89366198,.87620521,.88754517,.85967022,.87298876,.84947944,.84137785,.84872437,.84071922,.8433547,.82218271,.83391875,.82278657,.82724476,.79074299,.80498075,.8187148,.78791231
1.2242523,1.2185172,1.2111557,1.2070749,1.1968445,1.1961032,1.1912335,1.1729623,1.1732475,1.1839244,1.1680208,1.1499288,1.1408168,1.1488196,1.1506256,1.1279306,1.1221437,1.1384521,1.1133419,1.1426044,1.1009511,1.1075643,1.0894685,1.0830841
1.2204278,1.2156205,1.2106062,1.2014074,1.1863608,1.1871933,1.1828003,1.1734244,1.1671095,1.1608031,1.1571033,1.1559058,1.1573071,1.131611,1.1358919,1.1269077,1.1130364,1.120042,1.1097349,1.0975657,1.0936937,1.0808778,1.0845109,1.0740952
1.674596,1.6661004,1.6555489,1.6501113,1.6417389,1.627429,1.6233155,1.6243409,1.6117518,1.6030878,1.5857008,1.5815712,1.5624837,1.5537621,1.5665884,1.5350783,1.5315218,1.5190432,1.517127,1.4919071,1.5035738,1.4878585,1.471824,1.4662185
.87417454,.8708716,.85995251,.86337513,.86689228,.84542388,.84511727,.84421831,.83488309,.84072393,.82491821,.82041669,.81400573,.80443466,.80363333,.80440724,.79477388,.80172294,.79233444,.79065871,.79153305,.76527679,.78167778,.77772862
1.378248,1.3712542,1.366351,1.3521129,1.3508027,1.3412125,1.3338426,1.3286222,1.3201678,1.3050374,1.3076879,1.2919694,1.2992851,1.2821491,1.2843702,1.2755573,1.2612913,1.2488785,1.2550833,1.243793,1.2414966,1.2342268,1.2208765,1.2065502
.93805975,.93664432,.92350364,.92813224,.91196793,.91419554,.91633356,.90564752,.90409577,.89159709,.88044798,.8976149,.8721509,.87726349,.87499756,.87086236,.86577296,.84433198,.84918958,.85849983,.86517435,.82957351,.82241917,.83067888
1.1759373,1.1684128,1.1550452,1.1544936,1.1445321,1.1390276,1.1387993,1.1299782,1.1243883,1.1205952,1.1067263,1.1111441,1.1095136,1.0960095,1.1110905,1.0957789,1.0889705,1.0660145,1.0559981,1.0316015,1.0196097,1.076238,1.0535361,1.0640168
.97727841,.96986413,.96364278,.96765304,.95247692,.96204817,.94317138,.92612082,.92705989,.93593675,.9389624,.94131541,.90946198,.92889529,.92530125,.90636134,.8939386,.91834456,.88834649,.8916418,.88468236,.8724215,.89182454,.87249798
1.0078863,1.0015594,.99726474,.98886073,.98481321,.98450202,.97788393,.9709484,.96942842,.97073495,.95373529,.9560504,.94123244,.95242983,.92176533,.92779535,.92761415,.91525567,.91192597,.90079737,.91734838,.90525091,.90083253,.89660865
1.163568,1.1599001,1.1504374,1.1448556,1.1317445,1.1329437,1.1244978,1.1091293,1.1113752,1.0976254,1.1118406,1.0869168,1.0987556,1.0807106,1.0756103,1.0612494,1.0742296,1.0613179,1.0416149,1.0341465,1.0578833,1.0189,1.0363829,1.0172851
.90969068,.90694207,.90001887,.8926869,.89118129,.8772577,.87773734,.88107049,.87225848,.86403453,.84901416,.86640573,.86263824,.84396791,.85414511,.84458482,.82888919,.82046449,.81993562,.84737676,.80612123,.8318938,.81107295,.81021065
.96829563,.96061122,.95744044,.95914334,.95322096,.9448052,.93386167,.95551741,.92746693,.93257606,.9240905,.91036749,.92770416,.91568047,.90795857,.87846988,.88754505,.88324296,.86623597,.87906861,.87077582,.86327642,.87466067,.84346229
1.1167676,1.1119416,1.1019981,1.1100112,1.0966139,1.0878538,1.0792589,1.0912282,1.0802314,1.0673534,1.0678676,1.0507008,1.0443164,1.0473394,1.0320841,1.0258636,1.049119,1.0128,1.0163615,1.0311184,1.0024936,1.0077964,.99045777,.99736077
.91531926,.91243911,.90071124,.90620095,.89733171,.88883531,.87404364,.87888098,.88073516,.86477137,.86923659,.85820019,.88192952,.86021179,.84789455,.84229773,.85687375,.83519119,.82953364,.81627548,.82550097,.81285292,.80886537,.82184696
1.3356496,1.3269325,1.3192497,1.3023806,1.3012135,1.2972428,1.2850305,1.2867893,1.2751036,1.280683,1.2634956,1.2468116,1.2426444,1.2421622,1.2325195,1.2356412,1.227976,1.2131652,1.2367072,1.2082663,1.1953273,1.1797811,1.1902589,1.1693807
.97858441,.97077012,.9712683,.96625066,.95304787,.9448176,.94625133,.94016439,.94421625,.93927145,.91547078,.93181247,.91775513,.9036293,.92575121,.90480453,.90464509,.91057277,.8875646,.87903768,.87664735,.88688332,.87467337,.85510927
1.2977356,1.2914597,1.2885705,1.2764438,1.273826,1.2733264,1.2562517,1.2543463,1.2585075,1.2352895,1.2122674,1.2202061,1.2058738,1.207316,1.2116219,1.1965775,1.1966705,1.185428,1.1834424,1.17514,1.1762286,1.150758,1.1584926,1.1531626
.94796628,.93993616,.9436779,.93820643,.92135668,.92543161,.91669452,.91471285,.91708457,.90974247,.87763852,.935049,.88220596,.87105054,.87847865,.86822438,.88340992,.89127904,.84146661,.87878263,.84968668,.84682119,.87228924,.82526481
1.0815148,1.078491,1.0754107,1.0677198,1.0586767,1.0584282,1.0415955,1.0417308,1.0388155,1.0220348,1.0412769,1.0199757,1.0120999,1.0273119,1.0024139,1.0176264,1.0080478,1.011732,.97662634,.9793278,.98242044,.95011729,.94641125,.95965809
1.0131084,1.0063379,1.0072892,.99383557,1.0010109,.99098629,.97209066,.96755302,.98875391,.97116154,.96011698,.96161044,.94714719,.93444502,.94040126,.93429226,.94497055,.9217813,.92915696,.91632909,.89960754,.9215852,.90094709,.89282161
1.1871969,1.1847674,1.1738422,1.1702071,1.164479,1.1600026,1.1453602,1.1378925,1.1442896,1.1334877,1.1352348,1.1125728,1.1246336,1.1124531,1.1066314,1.0965118,1.1067057,1.0821859,1.0798802,1.0684618,1.0565418,1.0677222,1.0577458,1.0510981
1.1489865,1.136294,1.1348552,1.1343759,1.1180196,1.1301409,1.1101575,1.1087971,1.0979097,1.0993197,1.1250082,1.0859098,1.0855763,1.0890429,1.0748541,1.0657462,1.0554962,1.0251192,1.0722804,1.0559486,1.0239673,1.0379395,.99480021,1.04765
1.0356368,1.0238788,1.0264845,1.0236467,1.0143867,1.0093008,.99497283,.99364692,.99927723,.99094039,.9822942,.98111981,.97935981,.97450656,.95624137,.96252584,.93291759,.94545239,.94387633,.92589712,.92195666,.91888577,.91091394,.89919746
1.1396096,1.1335067,1.1308515,1.1212817,1.1096238,1.116647,1.1053267,1.1056048,1.094818,1.099972,1.085676,1.0720562,1.0960827,1.0610619,1.0504906,1.0591925,1.0505751,1.0545706,1.0331,1.018438,1.0122222,1.0513866,1.0159932,1.0064807
1.1187254,1.1114942,1.1070215,1.1093361,1.0983692,1.0937063,1.0808139,1.0809368,1.075742,1.0779715,1.0769085,1.068576,1.0699269,1.0551358,1.032347,1.0448238,1.0124767,1.0177239,.99815452,1.0271428,1.0124701,1.0004956,1.0103732,1.0114077
1.2981699,1.2914354,1.291297,1.2691863,1.2660836,1.2711897,1.2455425,1.2608033,1.2477002,1.2441031,1.2365998,1.2296439,1.2181349,1.2187339,1.2174779,1.1993362,1.2001489,1.1966004,1.1764487,1.1765785,1.157185,1.140708,1.1650131,1.1454922
1.0482655,1.037623,1.0399035,1.0320922,1.0237882,1.0263653,1.0243366,1.0262499,.99746799,.9941842,.99164844,1.0047276,.99261403,.97217101,.99261218,.9799546,.99793655,.95685834,.95205969,.95811492,.93360311,.9495244,.93327874,.92674655
1.374442,1.3683811,1.3614695,1.3578434,1.3498118,1.3441839,1.3324721,1.3255309,1.3058332,1.3169107,1.3187449,1.2955332,1.2836298,1.2881993,1.2805222,1.2761509,1.2609202,1.26783,1.2547933,1.2421684,1.2435749,1.2485394,1.2157228,1.2106582
1.0936525,1.089519,1.0890191,1.0820556,1.0700574,1.0798862,1.0707664,1.0618919,1.0466911,1.0352288,1.0424871,1.0370107,1.007521,1.0125167,1.0145091,.99790609,1.0016382,1.003489,.98132056,1.0035493,.96253914,.9869836,.97990203,.95281696
.81849378,.81156594,.81038904,.80942929,.79706925,.80866647,.8003695,.78615081,.78973645,.78284711,.76329541,.78069603,.76943463,.79234606,.77277029,.76036692,.75987661,.74642557,.73472279,.74868268,.72721392,.73417526,.74329478,.71305698
1.1554632,1.149253,1.1419039,1.1456282,1.132538,1.13272,1.1270027,1.1230093,1.1196884,1.110778,1.1090508,1.1168869,1.0734876,1.1010108,1.0958477,1.102736,1.0614328,1.0640979,1.0420089,1.046337,1.0458612,1.0488113,1.0415988,1.0401816
1.1432887,1.1376456,1.1296235,1.1210659,1.1291877,1.1078013,1.1025015,1.0957843,1.0985624,1.0885054,1.0862803,1.0808843,1.069966,1.0636779,1.0696877,1.0616064,1.0522267,1.0518775,1.0469075,1.0326887,1.0321478,1.0261389,1.0125515,1.0315608
1.077686,1.0735087,1.0697591,1.0616089,1.0550787,1.040651,1.0430362,1.044307,1.0289446,1.048686,1.0317534,.99970388,1.0058652,1.0115474,.99678087,1.0014536,.9631027,.97624749,.99017167,.96418184,.97945446,.97247374,.97117501,.95169216
1.0191206,1.015066,.99565828,.99899346,1.0060438,.98300034,.97610605,.95519304,.96325344,.95884275,.9809131,.94923455,.93686461,.95304036,.95338279,.93262488,.94048703,.91070288,.89922243,.9022525,.9195931,.87209398,.89382011,.88770181
1.1362658,1.1266601,1.1277553,1.1211401,1.1043055,1.1085864,1.1047719,1.0832447,1.0786632,1.0914783,1.0716268,1.0752993,1.0577409,1.0783173,1.0364884,1.0478975,1.0412524,1.0402288,1.0290058,1.0195296,1.012284,1.0090475,.9903568,.99964422
.7848748,.77654117,.77361882,.78327227,.76434004,.76535398,.75053376,.75761712,.74979764,.75677097,.74374616,.75363284,.73742545,.73154753,.7367155,.72674394,.72644293,.72835523,.71392316,.70327622,.70595658,.70044279,.65496087,.68975854
1.5874544,1.5770802,1.5657201,1.5672481,1.560542,1.5415601,1.5433743,1.5408652,1.5326086,1.5081065,1.5171921,1.4833388,1.4934881,1.4838101,1.4736613,1.4807951,1.4378546,1.4603547,1.4323918,1.4411587,1.4210486,1.4198897,1.4122399,1.406653
1.1857643,1.1765045,1.1749203,1.1764356,1.1545376,1.1472437,1.1522943,1.1465234,1.1361336,1.1460607,1.1273017,1.1236042,1.1124972,1.1099125,1.1046698,1.080996,1.1076497,1.0682551,1.0969818,1.0808483,1.0499747,1.0919999,1.067457,1.0436897
.72461951,.71770155,.71634704,.71332943,.70127457,.71043289,.70929962,.69326788,.69471753,.69804603,.70316744,.6899308,.67700744,.69027275,.67411494,.66842133,.67045891,.6440292,.65229559,.66500622,.66599494,.66320246,.65136683,.6423471
1.0084908,1.0056355,.99898869,.99697691,.99854946,.97675538,.98089164,.97522235,.97107637,.95596963,.96146846,.96820962,.95753801,.95729458,.94026715,.95624012,.93275678,.93766356,.92171848,.90915263,.90633982,.92350554,.91996026,.9013992
1.1054162,1.0986418,1.0941349,1.0899065,1.0944223,1.0771785,1.0644773,1.080824,1.0515616,1.0589026,1.0563308,1.0503471,1.0350871,1.0229706,1.0323513,1.0376006,1.0303934,1.0007777,.99813646,.99554092,1.0082213,.99145633,.99295193,.96515173
1.0044332,1.0003022,.99642879,1.0017201,.99216324,.97743446,.97982889,.96118623,.96245688,.96592623,.95192403,.94067907,.9283126,.9261809,.91112679,.90773785,.9185161,.90342921,.91364741,.89248568,.89517868,.90319139,.91267163,.90129113
1.1519494,1.1465634,1.1456628,1.1215991,1.1219913,1.112334,1.1139126,1.100783,1.093735,1.081578,1.0980538,1.06968,1.0616736,1.0645981,1.0751293,1.0780056,1.064911,1.0442934,1.0467206,1.0206487,1.0425867,1.0041587,1.0174663,1.0343161
1.1328732,1.1281859,1.1217585,1.1201669,1.1097997,1.1157374,1.0959687,1.0772511,1.0743392,1.0698178,1.0797608,1.0550467,1.0672382,1.0452149,1.0652771,1.0504297,1.0352328,1.0180849,1.0228393,1.014269,1.0195075,1.0202328,.99360669,1.0099605
.8433128,.84041554,.83237964,.83287674,.81506914,.82072991,.81476623,.82070804,.80425501,.80394584,.79701674,.7942394,.79725623,.79398751,.77937204,.79298407,.7641449,.75843656,.75332189,.77345735,.76872468,.7331574,.74419779,.72427535
1.016207,1.0118865,1.007147,1.0036341,.99723548,.98829973,.98107839,.98051029,.98105633,.96530521,.97133696,.95158327,.96047246,.94766575,.94943166,.93584085,.92944056,.92203152,.92780113,.90978754,.9108597,.91040975,.88698697,.8921988
1.2142485,1.2077577,1.1986237,1.2005125,1.2069288,1.1938816,1.1714034,1.1870627,1.1547829,1.1430751,1.1453799,1.1448959,1.1440649,1.1378427,1.143452,1.1039778,1.1143745,1.1100301,1.100822,1.0914421,1.0584931,1.0701861,1.0829899,1.0799924
1.1135458,1.1087679,1.1068774,1.0899775,1.0892771,1.0868956,1.0850892,1.0672534,1.0880218,1.0759841,1.0706162,1.0479559,1.0392851,1.0621403,1.0449563,1.0510671,1.0102358,1.0134649,1.0168413,.99968743,.98956329,1.0067351,.99714303,.99014139
.96864253,.9651702,.95547014,.95382756,.94235206,.94567662,.93482494,.94075996,.92825472,.92388839,.91647631,.91539407,.91571504,.91014314,.90751302,.89257598,.89871949,.8799296,.8864817,.89716172,.86604625,.87913775,.8608557,.86381441
.85815775,.85823888,.84973961,.837681,.8402763,.82165223,.83656549,.81799775,.81539243,.79915601,.8039487,.78691441,.79424405,.79957682,.75865501,.78791106,.76729178,.73992723,.76547378,.7315554,.75864494,.73720032,.73096013,.74599791
1.0891379,1.0818974,1.0789764,1.0680597,1.0638455,1.059708,1.0553925,1.0539536,1.0482445,1.0467643,1.0505308,1.0441282,1.0289103,1.0073705,1.0231607,1.0212545,.99549156,.99282426,.9700622,.98330361,.98245931,.95853347,.95774394,.925457
1.3306159,1.3262447,1.3156022,1.3105838,1.3014216,1.2952741,1.2718515,1.2689198,1.2713684,1.2806008,1.2592028,1.2474021,1.2390392,1.2515177,1.2541698,1.237594,1.2182918,1.2145594,1.2410001,1.1775022,1.183035,1.1818483,1.1715938,1.174592
1.1687948,1.1619955,1.151534,1.1525573,1.1593248,1.1441349,1.1364241,1.1250393,1.131669,1.119765,1.1185246,1.1037477,1.1073139,1.0928984,1.0702292,1.0659058,1.0439266,1.0763894,1.0674875,1.0621983,1.0578223,1.0505587,1.0326248,1.0469108
.92359775,.92413348,.90771067,.90975481,.9068532,.89664072,.88142276,.88341302,.87778258,.88189512,.88495332,.86192608,.8753581,.85476333,.87058949,.83788455,.8543278,.85817766,.83302975,.83259577,.82997942,.82717043,.84702057,.7980724
1.2599409,1.2491599,1.2473279,1.2409407,1.2331693,1.2301142,1.2292625,1.2176198,1.2098961,1.2047701,1.2070192,1.1933856,1.1803392,1.1724153,1.154811,1.1583993,1.1573834,1.1570885,1.1533586,1.1378533,1.1147754,1.1247984,1.1185133,1.1054385
1.5105672,1.5025179,1.4943455,1.4888492,1.478967,1.4739892,1.470973,1.4675295,1.464231,1.4477893,1.4370421,1.4342718,1.4192952,1.4213175,1.4124275,1.4209443,1.3909435,1.3908088,1.3786751,1.3764799,1.3700682,1.3519678,1.3602395,1.3442172
1.0585389,1.056457,1.0423599,1.0416496,1.0372266,1.024316,1.0279623,1.0287725,1.0201328,.98815006,.99669057,.99555671,1.0020669,.98766607,.99351549,.99990296,.96669668,.99648142,.94282401,.97597307,.95576102,.930466,.94122511,.91478485
1.2561097,1.253165,1.241292,1.2337722,1.2301691,1.2351438,1.2236365,1.2062181,1.2041066,1.2045449,1.2174858,1.1850764,1.1584433,1.1690186,1.1505468,1.1500417,1.1397188,1.1275237,1.1522381,1.1558522,1.1434042,1.1206285,1.1061049,1.1049981
1.5150696,1.5059992,1.4969229,1.4926872,1.4854827,1.4751768,1.467306,1.461158,1.4622666,1.4480392,1.4441689,1.4328748,1.4075531,1.4167753,1.4094547,1.3943244,1.3949305,1.3870714,1.3907425,1.3741691,1.3654542,1.3403862,1.3387994,1.3347348
1.2874867,1.2764633,1.2677819,1.2722775,1.2750034,1.2609862,1.2503115,1.2359321,1.2271695,1.2377543,1.2314602,1.2186755,1.2182512,1.2270882,1.2095523,1.1779231,1.1873662,1.1675434,1.1705817,1.168431,1.1768861,1.1459757,1.1323621,1.133092
.90961289,.89985013,.89586663,.88752443,.88627887,.88444716,.87978244,.87984353,.8662889,.86273098,.841353,.85644913,.84511948,.83160895,.85362238,.83430785,.85073811,.82901394,.83430576,.80414462,.81559402,.79615575,.80794203,.81056792
.90850109,.90150172,.90160292,.89520401,.89999616,.88356972,.87317818,.86090845,.86321586,.87426138,.8585906,.85120243,.85406148,.83734381,.83291453,.83497393,.82965368,.8252129,.81120992,.81707555,.79210633,.79482299,.80101734,.78240216
1.1552427,1.1515032,1.1352495,1.1438046,1.1370913,1.1382536,1.1263407,1.1167604,1.1079599,1.105602,1.1080202,1.0826261,1.0854706,1.0722922,1.0887812,1.0749724,1.0716327,1.0582252,1.0441997,1.0607386,1.0453897,1.0318158,1.0580165,1.0380647
1.0633658,1.0587481,1.053037,1.0460306,1.0391263,1.0411466,1.0397431,1.0284154,1.0168757,1.011958,1.0064323,.9876228,1.0011749,.97621578,.99256146,.98311019,.97637367,.96198398,.96084994,.94647408,.94341224,.9434936,.93427545,.92422038
.98437864,.97946906,.971928,.973351,.96936488,.95639628,.96317822,.95874506,.93262494,.9308427,.92918533,.94828856,.92555887,.92671263,.9219951,.91970217,.90011704,.91342217,.88864803,.90153182,.88777804,.88383895,.87525129,.86028832
.81374133,.80717039,.80172712,.7987048,.7855829,.80578446,.78727961,.77865827,.80000639,.77123338,.77684546,.75765717,.7635982,.746907,.73815191,.73927468,.74670541,.72998476,.72621614,.73800755,.70990813,.7076388,.7035172,.71299666
1.3559475,1.3528162,1.3450532,1.3375483,1.3258057,1.3110814,1.3220031,1.3137957,1.3093566,1.2995946,1.2869321,1.2783535,1.2682906,1.2640934,1.2613037,1.2471411,1.2556196,1.2320418,1.2287908,1.2353852,1.2123997,1.2202104,1.2072672,1.1964335
1.1176355,1.1091646,1.0998909,1.1115751,1.1027899,1.0939481,1.0793931,1.062708,1.0826672,1.0732008,1.073838,1.0798185,1.0473751,1.0527649,1.0402269,1.0433232,1.0297014,.99779701,1.0420685,1.0012599,1.0384092,1.0014828,.99913955,.96971363
1.0247428,1.0157893,1.0199348,1.0137309,1.0233085,1.0053711,.99346763,.98974305,.97730774,.97941893,.97521496,.98228353,.95559824,.95718622,.96314925,.94053656,.9489398,.93459111,.93377376,.91066879,.90259343,.91059089,.89878374,.90156537
.8522827,.84947389,.84454376,.84298575,.83944285,.83248436,.81418389,.82970971,.80509412,.80740142,.81265891,.80078757,.79980201,.78358233,.78123641,.77641761,.7661888,.77208114,.774189,.76329935,.75563884,.78163898,.74149752,.77472842
.87359971,.87501359,.86365145,.86227918,.85286039,.85479063,.84811187,.84279084,.84147245,.82545364,.82910407,.82008302,.83543861,.81549865,.81316477,.80153567,.80671662,.78425199,.81326705,.77783644,.78589422,.78684336,.7677753,.76843393
1.303117,1.2953995,1.2891542,1.2848325,1.2738227,1.2781088,1.2685225,1.2570558,1.2427968,1.2618951,1.2352041,1.2251357,1.225974,1.2291857,1.2015042,1.2055967,1.2034049,1.1897982,1.1969115,1.1769654,1.1809621,1.1757413,1.1538646,1.1851813
1.0498476,1.0445192,1.04304,1.0423015,1.0317904,1.0251372,1.0100667,1.0085218,.99607325,1.0260347,1.0017741,.99241406,.97640425,.97791159,.97932422,.97388488,1.0095855,.94100702,.95042169,.95820618,.96102852,.96792459,.93853384,.94887626
.98233551,.98099542,.97013903,.96584678,.96288753,.95685303,.94079882,.94320196,.94948542,.94100046,.9159531,.92840993,.93763173,.92699844,.89080298,.94027036,.89624733,.88689727,.89150733,.89370847,.8439706,.85145795,.85906649,.85876894
