p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.7104125,.29598042,.094458453,.022986155,.0032107909,.00044453514,.000053722037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2390157,.68916935,.653045,.20253439,.037024278,.0067975265,.0007061669,.000060100298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65928978,.18904567,.032097355,.0039586537,.00019660234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7948584,.37223253,.12891281,.033625443,.0078957714,.0011620217,.00012774739,.000022920884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47234738,.9419384,.53971714,.21809864,.054953702,.01026197,.0019761387,.00024472779,.000026744143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46574688,.82576835,.2747992,.048154026,.0058659748,.00041406314,.000022694972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92795068,.47230595,.12253306,.020225896,.0019512223,.00012887015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0071416954,.00071794115,.000051038329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35491294,.92850178,.42504475,.097663067,.012696952,.0014784853,.000066627064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.013292319,.0010582752,.000050685445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75042057,.34987602,.12918802,.033506501,.0071403817,.0013915556,.00017512601,.000016893084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30343997,.084983885,.015560728,.0023389992,.00021196764,.000029626704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53684688,.20249391,.056036603,.011581422,.0013563674,.00020307876,.000024354535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3761209,.84702921,.63610339,.26484981,.066631362,.012935927,.001823644,.00014676372,.000016078693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17943034,.46693611,.86918002,.63615006,.28752497,.098874956,.023732916,.0049049542,.00090514205,.00011822657,.000012555813,0,0,0,0,0,0,0,0,0,0,0,0,0
.79131705,.29397786,.07211946,.01262251,.0013325798,.00015917883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41305795,.10456259,.019073505,.0019413091,.00014854905,.000012975867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59558696,.84674644,.38306284,.11095812,.024276974,.0038882711,.00032487235,.000049447197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95551997,.59123737,.2621308,.085384004,.024083415,.0060518417,.00078880537,.00012222171,.000014536095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.058040705,.0093487613,.0011993558,.0001160042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
