se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.79190844,.78778762,.78123236,.77782005,.7765258,.76857334,.77294606,.75881004,.75252998,.75904286,.74245399,.74791425,.74819076,.74575341,.74623561,.73784482,.73063302,.73773831,.71859556,.7162587,.72212529,.70983487,.69857663,.71118689
.74248892,.73972571,.73829716,.73012048,.72540295,.71163172,.71157706,.71662807,.70542723,.69786006,.72048759,.71129405,.69225276,.68168688,.68808144,.68305141,.69876277,.68152046,.6899755,.67863572,.68781418,.67665422,.66978145,.65064287
.80328387,.79903072,.79641837,.7932741,.78434628,.77982444,.77982014,.796112,.77021432,.75876236,.75214052,.76564938,.75487316,.7410593,.75682276,.75643855,.74657488,.74290466,.73192543,.74236768,.69583845,.71721244,.71977705,.6975041
.76039898,.75443673,.75304365,.7467733,.73858994,.74575114,.73273116,.73047435,.72022784,.72439778,.72103393,.72223258,.70232558,.71332276,.69987154,.70426273,.71173942,.68867868,.68692315,.70523888,.6926617,.67867309,.68049741,.67788404
.8197428,.81752235,.81369179,.81082594,.80660033,.80526441,.80039823,.79592621,.79635036,.78703767,.7802127,.78742379,.7704131,.76913613,.75643551,.74615777,.75291866,.75279832,.74082756,.72998846,.74281901,.7408644,.73415059,.7636168
.78589207,.77944851,.77245653,.77625328,.77710813,.76539981,.7642678,.75652474,.76657939,.73995459,.74544984,.73160428,.74892765,.73633724,.72154975,.73538595,.71639806,.71917379,.70463574,.72150606,.72138578,.71385384,.69616789,.68522692
.71663928,.71308851,.71158332,.70572513,.70145953,.70328444,.69264179,.69749004,.68852282,.68068725,.68785453,.67730647,.68215823,.67230397,.6734482,.66035622,.66492283,.65373504,.64563328,.65540367,.64470553,.64493209,.63186747,.63504571
.85401142,.85294402,.84862041,.83657384,.84728914,.83307481,.83383125,.82645088,.82285357,.81545234,.8193844,.80340958,.81388932,.80666387,.78070092,.80208546,.78108037,.78621274,.78674507,.77015769,.76347095,.77012295,.7688365,.74803346
.67422259,.67089057,.66978216,.66405916,.66313052,.65933836,.65016466,.64827943,.64890385,.643942,.6419155,.64576489,.6280362,.62377685,.64983153,.62902111,.62413013,.60839534,.6116268,.62845242,.60536134,.59834892,.60033846,.61035329
.70204324,.69474429,.70058751,.69776493,.6833961,.68195802,.69899964,.67598331,.66996175,.6800378,.66716915,.67068183,.63916266,.62944174,.65311927,.64710891,.6632641,.64645261,.64274204,.62268484,.65594369,.62597197,.65066981,.63690579
.71154737,.71180749,.7044546,.70525259,.69458801,.69669676,.68281955,.68369591,.69344366,.68588024,.66972756,.67972642,.670439,.67562008,.66693002,.65954888,.65926141,.64689082,.65099442,.62977618,.63684684,.63782269,.63662326,.64213735
.78457093,.7812739,.77089965,.77150881,.77213019,.76322311,.76908433,.76540262,.74396092,.7551204,.750247,.74132401,.732611,.73312974,.73419303,.72889251,.73396242,.71387643,.70543474,.71708375,.71075708,.71258795,.71732688,.69429374
.89123201,.88281798,.88322836,.88400728,.86832422,.87088943,.86829722,.85128641,.85263443,.84453863,.86143482,.85183716,.82880116,.83295017,.84092283,.79528505,.81288964,.7919662,.80851924,.77529353,.7912572,.81116641,.80481005,.7906934
.76317233,.76047421,.75527555,.75510406,.74995911,.74857724,.7471174,.73620796,.72970879,.72982877,.72206324,.72086704,.72587729,.7157312,.71795273,.70926738,.7049945,.70310551,.69078517,.70204151,.68717498,.69034803,.68167281,.67184162
.75563067,.74942786,.74686438,.74494153,.74748135,.73373407,.73199087,.721048,.71952552,.72864884,.71923912,.7158801,.72583324,.69046938,.70395982,.71139318,.67879897,.68526608,.68827534,.68999147,.6718666,.66830546,.6720137,.69057626
.66611058,.66361964,.66976202,.65230417,.65298694,.65106004,.65415734,.6461845,.64577812,.64754391,.63875121,.64104754,.61946112,.62583548,.60850769,.60386097,.61289585,.60969836,.60039985,.59176821,.60040098,.58734643,.56927294,.59728473
.6390276,.63330203,.63172245,.62897247,.62252402,.61935931,.62695259,.61763293,.61194396,.62666482,.61173385,.5935747,.60897207,.6038897,.57778382,.60950792,.58685297,.58167428,.58346438,.58191478,.57483792,.58326882,.57559359,.56945902
.81632221,.80873799,.80630422,.80780727,.79818249,.79797751,.79935861,.7779274,.78324002,.7750994,.78422093,.76649767,.77204174,.7631253,.75394237,.75084835,.7461403,.75214463,.73206449,.73472738,.71586895,.73578137,.71942866,.73058099
.81875497,.81678748,.8117522,.80741638,.80308157,.79859161,.79172933,.79227191,.78315157,.78393847,.77851599,.77087909,.7775532,.76654804,.76027596,.75866306,.7494238,.74758303,.74605459,.74459445,.72555423,.72758418,.74436355,.72623509
1.0221697,1.0165726,1.0151719,1.0079677,1.0044694,.99518055,1.000313,.98926824,.98346728,.97423071,.97237551,.96950567,.95484835,.96629792,.95739061,.95032561,.94248313,.92593551,.92704451,.92941713,.92102981,.93305421,.90087372,.89279342
.69659406,.69172567,.692765,.68351173,.68668091,.6813668,.67405057,.67520738,.66254973,.66505605,.65750557,.65113473,.64856392,.66168946,.65207553,.64050543,.64460623,.64085716,.64878076,.64287919,.61684734,.62341708,.61977607,.63434994
.77003443,.76350743,.76197577,.75800109,.74778461,.75469702,.75419956,.7464394,.73264229,.74513155,.72700763,.72802234,.72842795,.71111757,.71791035,.71583557,.70564282,.71585548,.69401246,.69940925,.69554192,.68391377,.69384086,.68783367
.8300842,.83143902,.8206237,.82091916,.8056848,.81562614,.81055838,.79472703,.79909784,.79242301,.77801615,.78875512,.79361027,.77029037,.77027678,.75457966,.75398642,.77074254,.75862777,.76176041,.75926292,.73535132,.73248261,.73000032
.84327322,.83583629,.83086729,.82829165,.8321299,.82115602,.81436384,.81443948,.80350065,.80183995,.80503124,.78881633,.78291625,.77597773,.77153921,.78126365,.77200186,.76057196,.76832443,.768619,.77344382,.75526059,.73480582,.76547313
.74453944,.74123573,.7355302,.73322326,.73878014,.7308706,.72148579,.71899819,.71003819,.70591348,.71611655,.69879198,.69833905,.69825113,.69904274,.70552939,.68992758,.68823475,.68118399,.67783272,.66846263,.66968966,.65848321,.65942031
.86932486,.86619562,.85889578,.85260475,.85777724,.85334283,.84865957,.83145434,.84217083,.83641273,.81861472,.81763035,.817698,.80792856,.80499601,.80405468,.79207444,.79875398,.79350048,.77912068,.79370731,.78814018,.77644598,.76975048
.72832108,.72272849,.72516978,.72096443,.71533382,.70032477,.71293223,.69236106,.70113349,.69596618,.70876485,.69545114,.69454443,.6839118,.69428676,.68514055,.68123758,.67283857,.6679402,.65934122,.66124505,.63845342,.64068639,.63014764
.73785263,.73379529,.73473543,.72126263,.72273338,.71515501,.7155723,.71609163,.70610309,.69826198,.70594573,.69687653,.70246464,.6895889,.68129569,.68292332,.68283993,.67922848,.67355996,.67568296,.66553217,.66606116,.64327461,.65288466
.82524931,.82379127,.81662846,.81729478,.79823995,.81094235,.80296284,.79014301,.80681264,.78842753,.80120176,.78413999,.7785185,.76235807,.76440012,.77597678,.75065112,.75513285,.76855874,.7549513,.75185215,.75111544,.744874,.73030317
.75644034,.75115818,.75230747,.739115,.74136096,.73621976,.73550254,.72875744,.73800457,.7202912,.72326517,.71783561,.70871466,.7085939,.70017213,.70482022,.69759482,.69580662,.69321537,.6804201,.66820973,.67370963,.67039561,.66799623
.7308743,.72884864,.72450858,.71712416,.71803731,.70430958,.70378637,.70334375,.69983989,.71346867,.69293743,.70949596,.7055192,.67926812,.66243476,.68827778,.67108136,.66574097,.67107147,.65533972,.6576798,.66875076,.65376568,.63486117
.82590967,.82401103,.8107233,.81378633,.80182827,.81216842,.79753888,.80119276,.78925747,.79274446,.78577751,.78324419,.7688731,.77881527,.76923323,.77326417,.75075102,.74572766,.75397575,.75742298,.74676025,.73671573,.75200838,.72613263
.89683908,.89354843,.88886738,.87643588,.86998689,.86636949,.86998218,.86537141,.86492974,.85627776,.85677451,.85103804,.873133,.83532453,.83751714,.83486569,.8267101,.81711167,.82246536,.82504141,.79668009,.78992909,.79814786,.78529358
.84928012,.84300369,.84317958,.83435261,.82904178,.82767475,.82010102,.82145488,.81878382,.80948853,.81044924,.81290978,.78837401,.77992499,.78046536,.79196918,.77333522,.78347534,.76927322,.77296644,.75499785,.74842638,.74325776,.74430603
.76467538,.76101977,.75238323,.76069242,.74868488,.74831754,.74691141,.74294651,.7407198,.73062867,.74090046,.71282417,.72327155,.71928883,.71338344,.70953399,.71245676,.70822984,.69254166,.6881147,.68998373,.69128197,.66100621,.67392808
.84611964,.84012836,.83465797,.83636665,.82486767,.83359325,.81813693,.82092488,.82271492,.79424757,.80870092,.7929123,.79576141,.80498004,.80284595,.78418392,.76703268,.76850927,.75390214,.7474488,.76081181,.75765049,.75261652,.74614185
.78459454,.78046697,.77795845,.7754131,.76903158,.76860219,.75610292,.75084651,.76210606,.74063402,.74922049,.74607646,.74410355,.72501177,.73733264,.72317129,.72637987,.710464,.71423846,.70870531,.70754629,.70100522,.69720328,.69714832
.78086656,.77468848,.77388501,.76156765,.76155424,.76725125,.75841421,.76479107,.74958289,.7453292,.75369418,.73817074,.72554034,.73060167,.72167456,.71515495,.70862353,.71835536,.7144171,.6951617,.70495349,.68204564,.69198155,.66653723
.76218897,.75834644,.7577697,.75098139,.74306691,.73959941,.74414045,.73371494,.73207003,.72689587,.72047061,.72966135,.70760345,.71809554,.71529728,.71616119,.69080019,.67984957,.70086366,.68688464,.68808997,.69036949,.67080259,.67839235
.79608905,.79476511,.79473203,.78110504,.75919336,.78014088,.77557176,.77036989,.75814372,.77595389,.76129895,.75683743,.75404292,.75332814,.74396491,.73929441,.72511661,.73233926,.73752826,.69815534,.72142768,.70664358,.75809848,.6924451
.85268313,.85293597,.84153622,.84072417,.8359741,.83394206,.82519752,.81834781,.81833154,.81049907,.81598783,.8007881,.81135368,.78799415,.8045814,.79739016,.78437483,.77918178,.78620458,.77759027,.77427197,.76670694,.76414812,.76345819
.87388319,.86685669,.85720432,.86201686,.85911441,.8367601,.84940088,.84582192,.83393902,.84697109,.83504111,.84263653,.82655752,.82016832,.82276207,.81239247,.80538756,.793163,.75724626,.78421789,.77051896,.778557,.7554782,.76196885
.62854767,.62385333,.62541133,.61797959,.61639231,.61777163,.62640631,.61086875,.60600227,.606875,.59185094,.58533031,.59203845,.58453763,.58594584,.59409255,.58861226,.56861919,.54612923,.56975561,.56845021,.55299789,.55721283,.56303817
.84993201,.84626341,.84564835,.84182477,.83007699,.82508761,.82980704,.81536943,.81401277,.80839401,.81666505,.80689973,.79449278,.79354215,.79653352,.79761839,.76631272,.78553724,.7602908,.7656678,.77069259,.77354968,.76278263,.74763072
.78896201,.78528404,.76928139,.77516866,.7731362,.77106363,.76152706,.75942492,.76420432,.77355909,.75877917,.75348049,.75914669,.72248137,.73327416,.7159059,.72209716,.72040665,.72932678,.70752984,.72827911,.68967462,.70336479,.69897711
.74426883,.74260575,.73831666,.73133302,.73522234,.71777815,.72287291,.71755069,.72137851,.70293975,.70282221,.69157147,.69894695,.69770175,.69041425,.68851781,.69688535,.68961084,.69715536,.67461973,.67169434,.67763865,.66026354,.67144483
.67300236,.66764206,.66476208,.66629416,.66526932,.65615082,.65610003,.65444964,.65635484,.63188982,.64090371,.64034957,.63851708,.62386447,.61088723,.62157571,.62876564,.60704839,.63074094,.62020779,.61364365,.61933208,.60366148,.61085856
.87278891,.86742318,.87143624,.85601795,.86513901,.84438705,.84856725,.84103966,.83013147,.83994645,.83426768,.83085686,.8317312,.81812161,.82684201,.81349123,.81179088,.81046802,.78701282,.77031857,.7561506,.77302468,.77689362,.75656378
.89738506,.89369565,.8915416,.88048768,.87645298,.87499821,.87013984,.86881173,.86489242,.85454011,.85750365,.83980799,.84617651,.83756578,.84114718,.83923441,.82711691,.82909995,.83279139,.80507511,.80988908,.81958491,.78572959,.79788339
.79163969,.7856186,.77969795,.77819008,.77019274,.7817741,.77233666,.77298158,.75820476,.74381727,.75428694,.75080651,.75158727,.74602783,.74459922,.73693764,.73085773,.71782398,.72214383,.72709644,.72905219,.69697201,.68870097,.70868498
.81177753,.80705607,.80531573,.80273205,.79135942,.78593028,.7943812,.78336006,.76943022,.77035677,.76665306,.76974118,.76142108,.7405858,.75868905,.77813178,.73374331,.72642487,.7332257,.73141474,.72668386,.7201212,.72269738,.72949481
.70270407,.70202041,.69753593,.69033909,.7022391,.68667454,.68512768,.68260711,.66521698,.67271274,.67284614,.6573981,.65742558,.65546805,.65067226,.65361333,.67373073,.65566075,.66028082,.64528841,.63848257,.63089848,.6351704,.62913001
.80204266,.79930645,.79370987,.79277533,.78685784,.77975947,.77304977,.7718125,.76417041,.76639324,.76051807,.76040584,.74572682,.73797399,.75955671,.75044954,.7445389,.73748559,.72465569,.73454905,.71461415,.71711755,.71490741,.70147896
.88392401,.87751287,.884076,.87378764,.86910832,.87137359,.86570263,.86752272,.86098778,.84502697,.84283936,.83130872,.81045121,.8310343,.8275671,.81634349,.83159882,.82841927,.77531976,.80734807,.8205207,.79704559,.80825138,.8050819
.87959909,.87604678,.86522257,.86396098,.86896592,.85685772,.85770601,.84782779,.85165226,.84582132,.83435565,.83825529,.82422245,.8341043,.81679267,.81846446,.80096871,.80336946,.79881036,.80875975,.80239487,.7962113,.78407466,.77329332
.777017,.770468,.76699537,.76303631,.76223391,.75424629,.75703031,.75255591,.74609727,.74954706,.74619108,.73543394,.73639965,.71442026,.73459381,.71834666,.72172391,.70691836,.70767671,.68633968,.72169572,.70768303,.69789189,.68100131
.82340258,.81827658,.81482059,.80534691,.80222899,.79788071,.79878712,.786048,.79200161,.78766698,.77855742,.77690303,.77662778,.78058869,.77562118,.77874374,.76769203,.76370341,.75606263,.7326923,.74675602,.73919302,.70393896,.72236902
.77546793,.77042073,.77205217,.75999153,.75930989,.75582463,.75422883,.75045222,.74974412,.73567808,.74465686,.73200154,.73399043,.73239541,.73435187,.71421218,.7153281,.71295893,.7192564,.70891911,.69415295,.68589205,.67565262,.68791705
.75743568,.75521475,.75331509,.74200577,.74840117,.72504109,.73067534,.72742742,.72831953,.73086685,.72131205,.72033662,.71703273,.71303451,.70548987,.6802088,.70616436,.70187849,.70138395,.69534397,.68568611,.6728496,.67849213,.66598135
.81660897,.80693561,.81171912,.81088811,.8006838,.79687786,.79186577,.79324943,.78565568,.7957136,.77305478,.77774972,.75005943,.74032342,.76236701,.76160365,.7704494,.73447067,.72758919,.71586663,.74364853,.7226634,.75432539,.71916068
.7046479,.70241278,.69499016,.69056904,.69065899,.69749492,.68598557,.68942589,.68968624,.67424792,.66682279,.66387552,.67709631,.66634381,.66931027,.65119123,.64235717,.64447564,.63672239,.63450873,.62121415,.62134522,.63057643,.62558299
.9057768,.90492433,.8936218,.90673542,.88753492,.8880778,.86635739,.86753839,.85251456,.85467196,.85303491,.85501856,.84709483,.85379565,.87778944,.8390944,.81293505,.83842599,.82353824,.86076254,.81769335,.82105833,.81707197,.81864899
.71252465,.71432102,.70498139,.69958544,.69377512,.69896573,.69407845,.67546338,.69374639,.68356872,.66453314,.68914568,.67614633,.69016099,.65902823,.65759933,.6562537,.66977048,.63509917,.65591955,.64195698,.643848,.62861681,.62172818
.8154611,.81339711,.8049013,.81063932,.78937542,.79742277,.79763395,.7885713,.77709198,.76451987,.79708135,.77778119,.76290911,.76069832,.76076144,.74102825,.74953437,.74826872,.7297383,.74233329,.72421122,.73238665,.7057817,.75384092
.78032225,.7775315,.77038962,.77606153,.76479042,.76060104,.75728142,.76058626,.75492221,.74676132,.73902225,.74394292,.73389131,.7262755,.73088622,.72826076,.72305655,.7171964,.71719879,.7006827,.70286429,.69779348,.70365435,.68137288
.68324208,.68097514,.68125153,.67444032,.66899472,.67550218,.67873585,.66959482,.66238976,.65245545,.66011989,.66034383,.64004785,.64021611,.65054113,.64356029,.64021569,.63812435,.63025284,.62186426,.63355571,.58897156,.58315498,.6154533
.57541561,.57319707,.56566596,.56528896,.56219268,.55876428,.5690549,.55329907,.56614321,.5452019,.54831553,.54301977,.55635482,.54032105,.54655635,.53753155,.54707915,.5446766,.52538013,.52034789,.50984257,.5127185,.5165903,.50918102
.79304552,.78922385,.78247231,.7745012,.78605258,.77680588,.7808345,.76369435,.77132761,.76715875,.74606556,.7610839,.74603546,.75194436,.7296946,.72435778,.75346673,.72015142,.70995247,.71049672,.72515631,.71080422,.73578328,.69682521
1.0059077,1.0015317,.99463814,.99115604,.98624259,.97990841,.96834815,.96934831,.96756572,.95887828,.95759743,.95249414,.94656515,.94400954,.92679709,.92720354,.92615253,.91580814,.91158122,.90793252,.89993989,.91227752,.90724558,.89311028
.91491413,.90961975,.90456158,.90466273,.89769053,.89168555,.88624722,.8834433,.87509459,.8709107,.87132561,.86324352,.85157096,.85408372,.85034233,.84671229,.84134835,.84296173,.83766806,.83510917,.82588571,.81046909,.81750607,.8207981
.74195373,.74025494,.73865324,.73351145,.72916555,.72657198,.72363847,.71809691,.70475572,.71951509,.71301025,.70400983,.69045091,.6872927,.68039125,.68750006,.68615538,.6800307,.66026193,.66760254,.67639005,.69112062,.65511239,.65766162
.6653679,.66500014,.65797275,.65929604,.65507829,.65220648,.6519888,.64310068,.64204872,.6304872,.63318259,.62626332,.63181382,.63665575,.6288448,.61400658,.60625821,.60540837,.60909963,.60718763,.58949488,.58766145,.59743696,.58464283
.70860833,.70494908,.70178229,.69520247,.69204855,.68625385,.68959528,.68047208,.69194126,.67579776,.66235954,.67349988,.65141422,.66545868,.67396975,.65250427,.66790926,.6482268,.64980745,.62890559,.65134907,.63400769,.65171105,.63903719
.86096144,.86043239,.85225844,.8510232,.84471709,.84353858,.83415318,.83273852,.82312119,.83219147,.80834621,.82354629,.80633461,.79582149,.8006233,.79720843,.79971689,.80106932,.78691524,.78198206,.79362303,.76725805,.76814061,.76608616
.85679799,.85543644,.84089816,.85349548,.84059274,.83529437,.84103578,.82165271,.8150748,.81583703,.82401472,.81357175,.79819328,.80923319,.80562836,.79262114,.77583861,.79705697,.76780605,.79673612,.7739172,.77154422,.7635597,.75944275
.95874423,.94868648,.95342153,.95048285,.9317801,.93269229,.94050246,.9235841,.93537819,.92737591,.91479963,.89970785,.90565342,.89508927,.88191211,.87488139,.87865984,.88679147,.89112759,.87359333,.84179157,.88251549,.85636377,.88829923
.78108811,.78054082,.77296329,.76854688,.77068239,.76841056,.75496632,.75682002,.73805588,.7554341,.75214618,.74529344,.73890042,.73395395,.72808087,.72214818,.73375225,.71369743,.70844203,.71025449,.69199276,.6910913,.6913591,.70372009
.96068442,.95348245,.95800418,.94357687,.94479442,.93886214,.92909688,.93314999,.91973841,.91712689,.91329992,.91587359,.89784342,.89924026,.89715099,.89563316,.88185447,.86661953,.86236167,.87034577,.88493711,.86155206,.85680342,.84133416
.7531209,.74607003,.74312156,.74251962,.74081278,.7310856,.72572142,.71988636,.71628141,.71829903,.70830822,.70688647,.68798977,.7066614,.70995677,.67610735,.68636054,.69309688,.67107415,.69151974,.68286389,.64232194,.66244191,.64838952
.72118706,.71609372,.71528655,.70568204,.70655435,.70217228,.70006251,.70363325,.70011955,.68718803,.68791252,.67767173,.68546826,.67840087,.67449975,.67646086,.65814835,.64881212,.64193982,.65978432,.65428227,.66136569,.64908093,.63472766
.76246637,.76010197,.75777102,.74452758,.74247873,.73988658,.73467267,.7375012,.74037337,.7295177,.72702819,.71689612,.72634912,.69840658,.70786494,.69991243,.68082994,.6863364,.71954083,.68882835,.66964757,.66650927,.66518635,.66746277
.93258554,.92879194,.92199147,.91276538,.90938699,.90644616,.89941645,.90988719,.90771359,.90415061,.88253766,.86549765,.88898444,.88771254,.85402745,.89425063,.83513302,.8814702,.85121101,.85155439,.8320812,.86014521,.8282212,.80916679
.72766048,.72420067,.72368503,.71770191,.71569639,.70427501,.70701605,.70740986,.70331061,.69940001,.68153125,.69963306,.68435323,.67980826,.67961824,.66728431,.67017454,.66433328,.6582312,.6601696,.64834392,.65544826,.65001798,.64139718
.78815603,.78195995,.78195053,.77552646,.77805609,.77384096,.77151382,.76293695,.76707184,.7458213,.7450366,.75886834,.74338055,.73143494,.74023896,.74091721,.73014516,.72039974,.71153057,.71436268,.71767414,.69835246,.71437329,.70337164
.63796496,.63507092,.62849748,.6245451,.63131106,.62681556,.61468327,.61112267,.60510552,.60924727,.6143139,.60684246,.60274297,.59702194,.58825821,.58055753,.57276499,.5915044,.58387858,.57431793,.57539761,.59242767,.59227598,.56534815
.86602211,.86315453,.85836512,.85260338,.8504352,.85067612,.84942585,.84528416,.84217399,.83465761,.81769943,.80447197,.81307179,.80894518,.79713696,.79097927,.81416696,.79328209,.79456955,.79793751,.76075107,.77008468,.76046914,.78162259
.87268305,.86641991,.86089516,.86177939,.85637152,.85427564,.85905856,.82548082,.8342368,.84869355,.82876611,.83522826,.8347671,.80094719,.81935263,.82893115,.80818856,.80384833,.79936337,.821343,.79539561,.78231543,.79270774,.78754866
.74784356,.7476747,.7407254,.73479635,.73754793,.72481078,.72679985,.7187078,.706195,.71521032,.69432575,.70113254,.69594854,.6981523,.69488269,.68704671,.68497992,.69350398,.68855065,.66686696,.6620546,.66986829,.67170382,.6588974
.65677083,.65765536,.6496523,.65495509,.64303827,.63333869,.62737465,.63215351,.644454,.63235605,.62891787,.62197071,.60842353,.6096974,.61180896,.60617012,.59911954,.60259938,.59639072,.59623277,.58046716,.5861994,.59299922,.57893288
.81511521,.81161261,.80516797,.80183774,.80365354,.78426844,.80036455,.76852077,.77630979,.78810495,.77944851,.75351459,.76425362,.76856476,.7370795,.7511816,.74828833,.76052618,.74811983,.73224336,.70362687,.7434361,.72147131,.71108013
.69368416,.6918608,.68478686,.67919499,.67639834,.67428857,.66569632,.67667681,.67205662,.6590277,.66538388,.64678586,.65379167,.6452148,.65455908,.63628012,.6505664,.64233238,.6386444,.63504857,.61357892,.60523647,.63505197,.60815483
.81750786,.81358856,.81309265,.80947238,.7955991,.79218566,.77710199,.78600484,.79335982,.78353322,.78313375,.77272427,.77627707,.77839839,.75182736,.76303256,.73356742,.7586543,.73506069,.74255234,.7313351,.72887987,.74605268,.73676848
.79120559,.79045868,.78226256,.77508128,.77122879,.76341891,.76141399,.76402509,.75551391,.74698257,.74170238,.74763519,.73772526,.7326479,.72592986,.72632837,.71702379,.71980214,.73769516,.7307393,.71644211,.71338952,.70409828,.70535058
.76176137,.76204062,.75862533,.75163215,.74580222,.74564385,.74103683,.74404889,.73300481,.7287882,.72150612,.72832572,.71094,.70705098,.71352971,.69974351,.70340568,.70828032,.7060169,.6879102,.68494302,.68606085,.69805491,.67017877
.78592134,.77689779,.773453,.77556598,.76466322,.76736683,.76653665,.76422101,.75665408,.75456154,.75443029,.75969082,.73590463,.72120315,.72455931,.73416781,.73392159,.74460787,.73875082,.70761275,.71686119,.6880399,.69969589,.69298267
.8193,.81190175,.81202549,.80221897,.80450743,.78775597,.80568933,.80322361,.78621763,.79871756,.78151125,.77932185,.77114534,.7678926,.77630591,.75519216,.74238223,.76160496,.75566912,.72583222,.75194198,.72209513,.7353583,.72574943
.77584207,.77799517,.77233022,.75984639,.7645393,.74500477,.75098634,.74813426,.74975634,.74805027,.75526255,.73121607,.74197972,.73241132,.73281771,.72202992,.71979785,.72193539,.70024198,.7025308,.67742598,.71158165,.69364506,.66253424
.7025165,.69738317,.69553488,.68926615,.69295406,.6863336,.68484849,.68511832,.68208998,.67262095,.66313303,.65718895,.6600582,.65644985,.64148474,.65695381,.65940475,.6553871,.63884854,.63647103,.63015044,.62879473,.63559794,.62369162
.84493095,.83737206,.83808559,.83794212,.82514107,.81415975,.8199631,.81922406,.81119537,.79818177,.81590044,.7984997,.80668747,.79721707,.793091,.76322007,.77359432,.7649197,.75545037,.74584526,.76399839,.7525925,.75607163,.72659659
.82827514,.81972229,.82115561,.81734347,.81439525,.80011803,.79643381,.80338776,.7624768,.81383109,.79127717,.76583743,.77073455,.76750088,.79860532,.76376885,.75520116,.75508296,.77043253,.75002795,.76690114,.72796577,.73537499,.73085684
.76335025,.76311862,.7568931,.74553454,.74988127,.75136369,.73613137,.71989596,.74126476,.72511297,.72322142,.71712893,.72174692,.71054012,.70548356,.7098031,.7136209,.68779677,.69315886,.69350392,.69113576,.68556136,.69871384,.68692803
.81765968,.81358206,.81417447,.80514801,.8038063,.79528588,.78945494,.78785998,.78503215,.77662832,.773992,.7795248,.77000934,.75908655,.76922709,.75690955,.75181484,.7488578,.74628282,.73910421,.73456717,.73300606,.73221177,.73425245
.74481332,.7443006,.73633713,.72736382,.73207575,.72206497,.71713459,.7289471,.71090621,.70706731,.70449346,.72412521,.68036306,.69259381,.69029492,.71060169,.68274075,.68454212,.68727046,.67546117,.67037201,.66201848,.6516788,.69077837
.96738678,.96280438,.95812231,.95713884,.95262229,.9495815,.93246204,.93664902,.93365169,.92736608,.93111175,.90432584,.91825032,.90602475,.88990235,.8857038,.90143424,.88157374,.86950099,.88050085,.86730903,.88172054,.84799224,.85503215
.76506621,.76008916,.75863934,.75254929,.7485885,.73512155,.73720884,.74451214,.72851431,.74126959,.73691499,.72969598,.73169619,.71009082,.71326953,.69872725,.69873708,.70503497,.70708245,.66700178,.71181178,.69919974,.69456112,.66191649
.72997695,.7241801,.72149092,.7212742,.71430385,.71636772,.70200324,.6985054,.69601429,.70704645,.69007951,.682666,.69273764,.67864138,.6739769,.67339754,.66932881,.66270471,.66324228,.65520799,.67279923,.66074181,.65668106,.64021391
.71716332,.71539301,.70840603,.70609212,.69990993,.70101577,.69532847,.69117665,.69453567,.68499845,.6705215,.69032031,.66866821,.66929626,.66447777,.65895468,.6539883,.65268487,.65652686,.64593059,.64505541,.65386713,.64227456,.64621776
.84899896,.84861058,.84277862,.83078301,.83597589,.81800467,.83139008,.81974363,.79898554,.82898259,.81448936,.80965143,.80361539,.78149182,.7678718,.78796768,.77006108,.77068543,.77069283,.76365507,.76519078,.78595567,.74206543,.77059025
.75965732,.75437909,.75077713,.75477469,.74841726,.73961288,.7373454,.73505473,.73566437,.72727841,.71538997,.71020335,.71595258,.70088351,.70809591,.70483112,.69316322,.68880457,.7090652,.68350649,.69232321,.67543942,.67115301,.67135841
.74982238,.74665028,.74299246,.73775584,.74201417,.7318545,.72089052,.72819072,.7239722,.71822292,.71135873,.70757574,.71612096,.69746667,.71373695,.69831908,.68626595,.68588603,.67690277,.68534958,.67039609,.66940576,.65596735,.66837752
.75140333,.75192243,.74501151,.74634975,.72760892,.73022515,.73012096,.74113238,.71164924,.71596903,.72534263,.7057246,.72294188,.70100862,.70819497,.70527917,.71418804,.68647015,.6843462,.68594724,.67147601,.65520203,.67527956,.64101982
.70897686,.70464092,.70520151,.70684969,.6875242,.69877028,.69098043,.67946929,.68725717,.68401843,.67630339,.67451042,.67699587,.66768485,.65758795,.66668963,.65341252,.66368902,.64573014,.64659774,.66360605,.62729436,.63731575,.63607424
.85333008,.84727877,.84181654,.84256238,.82673651,.83292508,.8368811,.83343959,.81674594,.81345439,.8085705,.79934472,.80513453,.78333664,.79524595,.79764408,.78582698,.77047712,.79536802,.76583922,.77241486,.76405728,.76969272,.77069759
.76317817,.76275873,.75042003,.74768835,.75632101,.73857147,.73234195,.74091673,.73677146,.73851967,.70899671,.71729624,.71205372,.70290875,.71585315,.711263,.71909225,.68308777,.69059068,.71368581,.71115977,.69380474,.66687983,.67577213
.72967827,.72435123,.7281422,.72278738,.71513999,.71466142,.70872903,.69859767,.69829828,.71283621,.70539308,.69115996,.69058388,.68668443,.66729695,.66525382,.67596132,.66813874,.67969698,.6635437,.65619421,.66624564,.64616776,.64401555
