se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.47357881,.46947229,.47079018,.46843365,.46445319,.45720404,.46811441,.45983276,.44319278,.4495571,.45223311,.45111603,.46674696,.44723269,.45119581,.43558711,.43297336,.43883619,.43411031,.43986252,.43506393,.43211782,.43738705,.41711327
.68997568,.68673891,.68459928,.67867815,.66160798,.6765883,.66037112,.66379339,.65869856,.6672157,.66410398,.64162111,.64290148,.63750875,.65673327,.64505738,.6361292,.63991803,.63051379,.61964691,.63934851,.61717898,.61275995,.5985145
.59486574,.59601992,.5871495,.58344233,.5701797,.58051944,.56570172,.55990177,.56536853,.56792903,.54390639,.57235003,.5579564,.57319427,.5641706,.55721879,.56198382,.54719406,.53701377,.53850704,.54266399,.53542513,.52957016,.5223338
.55716163,.55528116,.55117464,.55070102,.54179889,.54878175,.54260129,.54137164,.53897882,.53638619,.52370167,.53006506,.52542216,.5367319,.50783938,.51822996,.51160175,.50544399,.5168305,.50802451,.51114947,.49704885,.5027287,.49013701
.55566096,.55115694,.53808147,.54363298,.54612529,.53870672,.53076756,.53466892,.52593946,.53601313,.53021967,.52928376,.52690601,.51417875,.52181691,.49732685,.52256882,.51720661,.48356986,.50907141,.49281901,.50508082,.53182101,.49483785
.61882734,.61488605,.61365807,.60953617,.60156596,.60145259,.6033892,.5989573,.58865815,.59381872,.59004158,.5813843,.58311331,.58709401,.57949913,.58157068,.56626493,.57669955,.57590121,.55583984,.54513687,.54986346,.55684656,.55227733
.75633508,.75220919,.74829799,.74739665,.74352068,.73700714,.73293167,.73091996,.73515981,.72939914,.71754169,.71373433,.71616256,.71800125,.70161283,.69950104,.69822651,.68874484,.68469721,.68673462,.67481691,.67124432,.67012537,.6722852
.7728703,.77045429,.76674747,.76081938,.75561506,.75616735,.75399494,.75174135,.74331456,.74488634,.73165458,.73675734,.71796983,.72311944,.72658265,.71387041,.72592658,.70601112,.68737799,.71885508,.69471854,.68047279,.70683038,.68741882
.6234985,.6239748,.61702651,.61012971,.61194992,.60962057,.6079275,.60242349,.60786265,.59501928,.60618746,.59076208,.5878033,.59893006,.57045531,.57559973,.5748598,.57784426,.55116773,.56307185,.55361325,.54549354,.54952991,.5563947
.53325087,.53276527,.52664977,.52381241,.52279764,.52379841,.5203889,.51789689,.51663578,.51779974,.50389504,.50410253,.49755064,.50141162,.49390361,.49971059,.48958042,.49927109,.48838073,.48888478,.47404394,.4841702,.47425589,.48135546
1.6887416,1.6793958,1.6727275,1.6645836,1.6540903,1.6475635,1.6398633,1.6298635,1.6225843,1.6133909,1.60699,1.5972451,1.5888702,1.5819671,1.5756201,1.5602891,1.5571134,1.5461051,1.534894,1.5305729,1.5190539,1.508731,1.5046558,1.4944706
.45992437,.45711112,.45288172,.45536718,.45478487,.44534519,.44587651,.43938726,.43076938,.44561875,.44777906,.44411677,.43632886,.43894172,.41531011,.42377532,.44443855,.40245551,.40612814,.43902609,.41907609,.40333366,.40998518,.41648912
.87437248,.87053597,.8681277,.85869974,.85907149,.84684139,.84563416,.84267437,.84501702,.83438981,.83442581,.83300418,.82252306,.82005078,.82022411,.80594373,.808052,.80140263,.79958755,.79421717,.78069615,.7799502,.78071493,.7793833
.78041381,.77747142,.77166754,.76631635,.76164591,.75368732,.75758773,.752985,.74969101,.75609541,.74522388,.73142415,.72811568,.73963374,.74191809,.72657716,.71772742,.71996355,.70287895,.71075094,.71107036,.6807633,.70535469,.68689221
.7620604,.75635207,.75461054,.74269331,.74184215,.74794567,.73555088,.72644794,.73571098,.7234292,.72319698,.72071224,.71840554,.71632326,.71095121,.69922876,.70678836,.70232862,.69721645,.69003165,.69091749,.68345922,.68278515,.67000848
1.0032161,1.0021478,.99498838,.98322809,.98755348,.97308213,.97069633,.95792574,.96404815,.94734108,.94633114,.95462281,.93777364,.92665434,.93147457,.93584073,.92812091,.92927557,.89040005,.92283344,.89687532,.90441126,.87521911,.89238459
.73226136,.72699565,.72493416,.71839339,.70968181,.71640849,.71065563,.71032691,.69861031,.71096176,.6997692,.67634875,.67139673,.67878681,.70337045,.69266552,.67979836,.66760552,.65478086,.67239869,.64665139,.67648119,.6765663,.65144455
.74239981,.73550695,.73530871,.72968662,.72360915,.71711665,.72739452,.72534239,.71544391,.71185088,.70362806,.69851011,.71170646,.69642651,.69697332,.68973118,.67819363,.69369376,.69093049,.68212771,.66704988,.66657031,.66068751,.6523574
.81723535,.81209755,.81165147,.81116891,.79933852,.78676403,.80011022,.77887332,.79226714,.77817899,.78036702,.77918005,.77215797,.75636649,.7439546,.76616228,.76217395,.7486825,.74649388,.73515975,.73951417,.72624683,.73859543,.720631
.63875818,.63658905,.63433528,.62796915,.62458718,.61987585,.6200822,.61602753,.61644214,.6087721,.60350472,.60548174,.59592301,.60609323,.59444296,.59515548,.58890796,.57859313,.57206523,.57227963,.57180578,.57928324,.57782346,.57254195
.66392285,.6592564,.65945739,.65787882,.64638948,.64794999,.64196205,.64730197,.63907546,.6360631,.62920386,.63273013,.62591678,.6261043,.61928421,.6109755,.6136812,.6112659,.59517688,.59976983,.60551506,.58920085,.58954227,.58657479
.71123827,.70905209,.70426553,.69933349,.69751042,.69249678,.69085211,.69304222,.68008924,.67661715,.6718691,.67697239,.6752215,.6615262,.66344041,.6685636,.65415841,.65116054,.64960349,.64632803,.65438902,.63084882,.63366324,.63160759
.70652282,.70065254,.69492906,.69808102,.68918711,.68985564,.67827636,.68412715,.67380512,.67684543,.67489243,.66851288,.66537678,.65759838,.66127557,.66058975,.67084885,.66092551,.65152359,.64693886,.6229949,.61984271,.63500708,.62242562
.59733129,.59636712,.58897662,.58627462,.58933139,.58295888,.57597303,.57890862,.57678396,.57700443,.56840998,.57078922,.55140764,.5621556,.54135001,.55855626,.53748876,.53548974,.54238999,.55101937,.53479505,.52432406,.53615767,.52444875
.86180586,.8568821,.85513467,.84949863,.84540963,.84386903,.83666927,.83347094,.8341853,.82350278,.81784123,.81327611,.81053305,.80419391,.80117106,.79500288,.80283815,.79724622,.78346509,.78147435,.78827018,.76664543,.77038914,.76607949
.86558867,.86045545,.85821182,.8480497,.84725553,.8464275,.83889943,.83804786,.83335274,.82928145,.81652457,.81481934,.81776547,.80619782,.80356723,.81288415,.78511739,.79757106,.79404765,.79182363,.78211308,.78367823,.76950783,.77354103
.59824193,.60160452,.58883649,.58904845,.58024156,.57688904,.56598371,.56635779,.57740498,.58012742,.58172607,.5704295,.56828058,.57025188,.57164437,.5599851,.54629004,.54364455,.54979277,.54175258,.53139555,.51966679,.51808935,.53464639
.98382103,.97931433,.97056991,.96643752,.96673,.96166348,.95299548,.95043737,.9446559,.94177419,.93651301,.92680526,.92880571,.91656065,.91010308,.91855067,.90539652,.90812063,.90528232,.89845896,.87671262,.89028579,.88054949,.86867261
.59855872,.59532017,.58988959,.58858883,.59169102,.58574533,.58139056,.58207953,.57977068,.56922495,.56700093,.56756616,.5626117,.55443943,.56539112,.55751657,.5550313,.55783427,.55167472,.53565794,.54757833,.5319218,.52790445,.54206425
.52985913,.52662337,.52156168,.52046168,.5262568,.50893247,.5072614,.50784546,.50725585,.49840492,.50630546,.49112013,.48664215,.4926582,.50055528,.49940291,.49836734,.49557263,.48254701,.49568453,.48117676,.47208917,.48481709,.46846113
.76083028,.75710249,.75828004,.7450031,.74583447,.73671955,.73795593,.73604399,.72765243,.73170066,.71796787,.70799994,.72774994,.72252101,.71034682,.70056391,.70167071,.69897914,.68666959,.67591786,.67615086,.68997931,.68796545,.66991597
.62732255,.62310135,.6208061,.6231243,.61926836,.60941023,.61135793,.60800403,.60774451,.60228604,.58958435,.60048616,.5910033,.57480294,.58193713,.57718563,.5823769,.58425498,.5716809,.58031285,.54765594,.5558306,.53615409,.54384935
.66625714,.66099352,.66154796,.65718335,.64880389,.65533102,.65490395,.64171344,.64349693,.63881481,.63580716,.63141179,.6428898,.62494063,.61849439,.60799545,.61947131,.61221969,.62241566,.60960072,.61382061,.60251683,.5929184,.59228462
1.1536376,1.1475669,1.1372451,1.1389291,1.1270729,1.1317441,1.1214408,1.1180438,1.0961946,1.1032799,1.107241,1.0859338,1.0808995,1.0752109,1.0688928,1.0662392,1.0566131,1.0554817,1.0448261,1.0412859,1.0447518,1.0484803,1.0308065,1.0262055
.85346597,.84898752,.84795994,.84312469,.83017689,.83127773,.82081628,.84168535,.81730229,.80967307,.80443025,.81497484,.79956454,.78874207,.78852665,.78263032,.79143912,.7772637,.78468674,.77274507,.7758621,.75801873,.75637859,.75454527
.72140861,.71740103,.71283895,.71149915,.71722376,.70569557,.68964541,.69533104,.67408907,.70202601,.68970484,.68941075,.69050056,.67224032,.67046928,.67266375,.65485269,.64796609,.66564685,.63778657,.63800049,.63530242,.6359731,.62534708
.80406052,.79970223,.79529071,.79103214,.786937,.78497326,.78084219,.77814114,.77152854,.76554769,.76032966,.75954676,.75428796,.75401419,.75280106,.73643094,.74778354,.74023855,.74112147,.73157746,.7194435,.72664177,.71703786,.70753241
.76701558,.76690513,.75185102,.7545926,.75177103,.74581015,.74970853,.73166144,.7360692,.72728562,.71655667,.74177021,.71010512,.70930398,.71687585,.70091003,.70153672,.70844787,.69930583,.6870088,.70795232,.67924547,.71614152,.6767112
1.1009187,1.0942709,1.090528,1.0845847,1.0787324,1.073788,1.0682973,1.0618877,1.0539616,1.0520859,1.0464431,1.0460511,1.0328006,1.026565,1.0278611,1.0260438,1.0105308,1.0059412,.99496228,1.0016477,.98853415,.99039352,.98611665,.97191787
.64435881,.64304215,.63560301,.63314539,.63176,.62286305,.62700701,.62575352,.62661445,.6197812,.60615289,.61144269,.59352696,.60452515,.598234,.586106,.59091091,.57887501,.58329868,.58060831,.58329636,.5868153,.57559484,.58362859
.67818075,.67902648,.67650682,.6724022,.67520726,.65994972,.64958614,.64746517,.66123784,.67065668,.64322865,.66791362,.64105278,.64318168,.60170752,.61179644,.62020868,.61406219,.62746447,.63280046,.59487629,.62096274,.58462238,.58470094
.87655652,.86819309,.87377459,.8581149,.86361361,.85914332,.85305196,.84854275,.85768038,.84181124,.82919699,.83012605,.83013564,.82334572,.82415539,.79606372,.81978768,.79599804,.80281329,.78991222,.77410358,.80315596,.78482002,.79129577
.64343834,.64222956,.63992321,.63502949,.62776089,.63488251,.62369066,.62805307,.62196612,.60723066,.61108691,.61067891,.61373752,.60914278,.60706723,.59122902,.59348601,.59557152,.58580524,.57237691,.5788393,.56774151,.57665074,.55590957
.60065639,.59572977,.59909838,.59255749,.59528196,.58040798,.57940835,.5787732,.56785911,.57806158,.56846094,.57091355,.56105852,.56356925,.57310021,.56066138,.5566929,.55898392,.54071683,.54641604,.53822684,.52766192,.54013443,.52773154
.86490583,.85877329,.85006845,.84937406,.84728914,.83893651,.83796364,.84252912,.83383298,.82940125,.82110268,.81939369,.8203879,.81655526,.81451631,.80987388,.80452508,.79551345,.77192473,.78888029,.77966857,.76836646,.75597626,.76102126
.56104565,.55583513,.55585021,.5552482,.55408531,.55186641,.54857218,.5479089,.54296637,.53333569,.52163166,.52318513,.53880185,.5371353,.53320408,.51224101,.51080024,.49860299,.52236003,.51824254,.51260716,.4911842,.49977872,.52035993
.84024721,.83421564,.82983607,.82868844,.82888794,.81393284,.81503373,.80569065,.80458784,.80771512,.79568529,.81731534,.79290098,.79014808,.78163201,.77468836,.76572114,.75926018,.76210004,.75192595,.75524455,.76563722,.73213309,.7489168
1.0689622,1.061793,1.0603384,1.051865,1.0468341,1.0485997,1.0368948,1.0311213,1.0244907,1.0108528,1.0185416,1.0059378,1.0098588,1.0052789,.99444431,.98130476,.98941886,.96899402,.97867996,.98001957,.96328759,.97634703,.95851231,.95488471
.88430536,.87886882,.87471074,.87390941,.87041509,.86195731,.85401326,.84760183,.84269643,.83993691,.8363809,.83729208,.83390832,.81271386,.82764107,.81885844,.81171834,.8189764,.80610597,.78711116,.79429364,.80614799,.78904212,.7988283
1.2460053,1.238399,1.2349159,1.2285311,1.2241642,1.214381,1.2123411,1.2092557,1.1953955,1.1863455,1.1907102,1.1742083,1.1761404,1.1572491,1.1610345,1.1563317,1.1474231,1.1346544,1.13434,1.1306518,1.1198176,1.1174909,1.1047567,1.1040845
.74603581,.74533141,.74212795,.73013753,.72908735,.72964668,.72239822,.72233766,.71551538,.70611411,.70911008,.70987231,.69943273,.69219989,.70145965,.70021087,.67828,.68592447,.66742522,.66688967,.68909323,.661066,.66268271,.65893692
.67248064,.67247826,.66766709,.66202682,.66151232,.65445608,.65631145,.64480734,.6405232,.64281476,.63378942,.64823073,.62883943,.62895387,.62960488,.62668109,.62009615,.60187078,.61267805,.60262948,.60647827,.60672528,.59388089,.58939207
.68204939,.67896146,.67711419,.67028868,.67285526,.66470182,.66303802,.6561541,.65645093,.64825898,.64050978,.64849412,.6410104,.64013267,.63630021,.64526087,.6309945,.6198653,.63309699,.61973315,.6221844,.61544877,.60498589,.61417192
.72108287,.71565789,.7140004,.70847934,.71434844,.70486784,.69718605,.69660187,.69386661,.69376862,.6815685,.67697608,.68456405,.68240821,.66784954,.66788518,.65856373,.66849113,.66292822,.65260804,.65565407,.65682364,.64103216,.65083921
.85634625,.85374892,.84261507,.84020442,.82817912,.83198321,.83359498,.8232066,.82374227,.80626434,.81749547,.80457532,.80932021,.80293995,.7897355,.78815395,.79196239,.77831459,.77772981,.78643793,.77252018,.76939553,.77865398,.76964724
.64469576,.6406945,.63343155,.63856059,.63409764,.62873602,.63407934,.62022603,.61359346,.61338496,.6099301,.60476005,.60634106,.59258378,.60326731,.59193355,.58442616,.59442455,.58875763,.57696509,.5724386,.59459758,.57379687,.5705958
.63623804,.63184851,.62958652,.63114244,.62300873,.6266309,.61816037,.60987908,.61556745,.60322791,.60229051,.60350209,.59847623,.60409176,.58344561,.59756178,.57507151,.58026004,.57038194,.5833289,.58147079,.55906367,.56494945,.56940234
.36280715,.36112735,.35745832,.35805231,.35656282,.34500706,.3545306,.36528695,.34878549,.33936396,.35270858,.34812468,.35754579,.33612949,.3364881,.34613088,.33293614,.32354876,.3270531,.33828014,.33800876,.32689121,.33207569,.3442899
1.070431,1.0663271,1.0591515,1.0506597,1.0442232,1.0487541,1.0345719,1.0407588,1.0325639,1.0203341,1.0188485,1.0006373,1.003177,1.0049697,.99081147,.98625791,.98664099,.97985613,.96684152,.96724749,.96045434,.95640951,.954368,.95155895
.75606537,.7522043,.74926883,.74449521,.74386072,.73739874,.74019945,.73111463,.72762126,.72298229,.71719331,.73052824,.71333379,.70878369,.70607811,.71177751,.69808054,.69169563,.68780339,.68924046,.68198335,.67806387,.67598248,.66716778
1.0248162,1.0211965,1.0116659,1.0076587,.99811667,.9941963,.99476296,.99647021,.98463762,.98396814,.96925914,.97797775,.95593679,.97401583,.95779663,.95575047,.95346683,.94185632,.93137127,.92998755,.94925404,.91826034,.92290926,.90086383
.5891515,.58669573,.5860374,.58882976,.57918447,.56857747,.57305157,.57223809,.55912554,.56992924,.56587154,.55786848,.55769902,.55451047,.54819977,.53448153,.55296558,.54346848,.52768499,.52752727,.52335566,.53135866,.5373069,.54224694
.79076183,.78794384,.7754401,.7762447,.76359987,.77653092,.76347947,.77766645,.75465477,.74659407,.75141716,.75113481,.75425857,.73653603,.73967975,.74175775,.74305016,.72949594,.71470398,.71981454,.71781832,.70980173,.68894124,.69908607
.66595101,.66443843,.65759993,.65313059,.66543669,.66616482,.6401155,.6462819,.63412607,.64275157,.6193285,.64696103,.6339916,.61647969,.62473685,.60328871,.61563057,.61303204,.60329461,.59921777,.61093807,.60653728,.59653383,.58845913
.76572537,.76364672,.75886738,.7559104,.7505101,.7505483,.74887156,.73687571,.73370117,.73777902,.73091674,.73442781,.72663498,.71160144,.70951384,.71041751,.70389611,.6965428,.70044404,.6994108,.693277,.69041735,.67200935,.67056543
.60816205,.60387099,.6092571,.59500223,.59296834,.59205264,.57969207,.58516622,.57757676,.57814372,.57929552,.57048404,.5770492,.5767234,.57230705,.56407112,.54969651,.5428642,.54978508,.55600458,.55611402,.5613566,.5536499,.55807328
.78924769,.78617495,.78179514,.78218573,.77789968,.76960045,.76744998,.75832713,.76530236,.75418746,.75180119,.74927813,.73844147,.74802577,.73633552,.71870357,.72399563,.72722065,.72191578,.71423852,.70639122,.70975685,.69883949,.70609063
.68433231,.6811136,.67571807,.67290258,.67205369,.66845345,.66484052,.65591151,.65678316,.65880632,.64826936,.64719021,.63131994,.6285969,.63986683,.62603414,.62766761,.62552965,.62040234,.62885845,.61099672,.61792415,.60484248,.59951574
.61962289,.61753786,.61829096,.61868292,.61108416,.60947835,.61316222,.60687548,.58605462,.58755714,.58366328,.59051859,.58800673,.5818997,.56389886,.59630758,.57065248,.57119256,.56804204,.57441205,.57926911,.57040691,.54665393,.53560972
.62294734,.61992025,.61382365,.61785215,.60975254,.59796554,.6049121,.60379785,.59454256,.60497904,.60134035,.58340579,.59897643,.5938769,.58393639,.56934899,.57995594,.58039993,.56536049,.55714065,.56075388,.54633021,.54539055,.55369508
.86791652,.86375797,.857458,.85642093,.84991026,.84717566,.84023935,.83310479,.82893395,.82872069,.82409602,.823385,.81430423,.81313413,.80417079,.80367142,.79855776,.79127073,.79619396,.78833008,.78714865,.78879255,.78063285,.75887132
.46305117,.4629308,.46076757,.4567489,.45355007,.45576736,.45125148,.44917998,.45579442,.4528847,.43823874,.42653197,.4502562,.42651635,.42917773,.42399022,.43291983,.42231664,.41008079,.40161985,.43142429,.41661862,.4088375,.41385123
.5981459,.59915054,.59363699,.58544087,.58800149,.58618677,.58983231,.55988646,.5824042,.5852443,.57623303,.5614503,.59268796,.57535058,.54513109,.54868263,.54876083,.56497532,.53792232,.53697348,.53677177,.53377444,.55625021,.52640384
.5350318,.53584015,.53830075,.53692871,.53430027,.52422738,.52121574,.51867896,.50163651,.53213048,.51881224,.50652111,.50159752,.47970641,.48998502,.49722514,.47455728,.47921306,.51039428,.50094426,.48497358,.51327491,.46623939,.4752216
.59782809,.59360886,.58944148,.59150153,.58234155,.56778604,.58390689,.57258332,.5815872,.56432939,.57937539,.564803,.56971389,.54834211,.55205369,.55977869,.5477668,.56502104,.54321814,.53967172,.55322462,.52965689,.53228819,.53780085
.58417565,.58625019,.57738566,.58177471,.56813967,.56688666,.56900233,.5650689,.55466306,.55610436,.54949641,.55595827,.54756033,.53366441,.54953718,.54878467,.55053818,.53560162,.53723526,.52807456,.52587426,.51665384,.523772,.51562208
.62630755,.62276453,.61814988,.61891145,.61880469,.61834383,.60937536,.60558218,.60191298,.59792721,.60157061,.59195542,.58092493,.58394146,.58005911,.57102621,.57919967,.56994617,.56757498,.56840414,.56559092,.57194602,.56075418,.54590458
.45182309,.4515267,.44625556,.44336745,.43821335,.44335029,.43663901,.43678176,.43083474,.44032046,.41769075,.43606475,.42305762,.42940998,.43963811,.42476031,.41500378,.42227596,.43307626,.40022427,.40713137,.43596989,.39998043,.40365684
.72235906,.7208674,.71311766,.71365422,.70725513,.70648497,.70175415,.69856995,.70338905,.6903255,.68173265,.68881214,.68462211,.68348515,.67785913,.65765804,.65904796,.65514231,.65996957,.65649557,.65536189,.65991294,.65468687,.63914216
.59650564,.59518194,.59754604,.58941156,.58807635,.57899702,.57273096,.58475679,.58354139,.5810768,.5682193,.55293852,.55969387,.54127717,.54653972,.56050575,.54491329,.56801653,.55343378,.54972494,.53070521,.53149855,.54652655,.53521401
.83533967,.83206147,.8267408,.81950772,.81859052,.8265897,.82650799,.80790377,.80472273,.80942327,.79106325,.80421031,.78646356,.78664827,.78314412,.78468758,.77567506,.76508194,.75114322,.75115579,.77645922,.75202996,.74843824,.72789311
.63772702,.63312328,.63108891,.62827885,.62575507,.62269777,.61567259,.61927199,.61300921,.60759896,.61169845,.60441786,.59908015,.59646326,.58968914,.59201646,.59638518,.58711517,.58084077,.58692604,.57637489,.5676226,.57657892,.55900961
.69303131,.68890744,.68379396,.68307102,.68065172,.67379451,.67659324,.66898113,.66357553,.66412759,.6600709,.65479523,.6528973,.64821714,.64681786,.64403534,.63829523,.64728391,.63053632,.62060112,.62217408,.62483251,.62442189,.62108552
.63764757,.63287753,.63153732,.63233143,.62689871,.62906379,.61800265,.62137443,.6124981,.60002279,.61138445,.6069001,.61296004,.59572375,.59051102,.5916332,.58076429,.57082051,.57187057,.56908357,.57543766,.57830453,.5603475,.57279235
.65232587,.64752591,.64260638,.64220697,.63484526,.63422126,.62993544,.6328035,.62439066,.62052286,.62283802,.61245298,.62000865,.6139431,.60847622,.60142916,.60142881,.59696209,.59128821,.58065045,.60072255,.58863401,.57594144,.57445306
.83278871,.82892656,.82230365,.81506968,.80938721,.81280237,.80960554,.80660337,.80050957,.79352695,.79774034,.79025412,.77922916,.79092419,.78154862,.78010905,.75932229,.75386775,.75919569,.74708617,.74703258,.74737179,.73747897,.7372852
.62115157,.61733538,.61594093,.59760022,.61057204,.60671133,.59780812,.59341884,.59117866,.5935753,.60376579,.58519197,.6033206,.57825911,.58473158,.55926013,.56199473,.5673241,.5692907,.57389593,.5614087,.57662666,.56209171,.56790429
1.4307576,1.4230797,1.4173306,1.4115034,1.4055829,1.393329,1.3885416,1.3824863,1.377399,1.3652371,1.3554206,1.3489798,1.3463777,1.3425189,1.3273234,1.3314425,1.3114369,1.3072301,1.3000138,1.2986984,1.2835525,1.2746011,1.2719069,1.2759627
.58680797,.58554643,.57957625,.57675374,.58777142,.57504022,.55836302,.56128931,.54914087,.55966771,.56549448,.55367076,.55823594,.55208749,.54269719,.53233355,.527749,.54297143,.52423346,.53194499,.52415615,.52910364,.50453323,.53222466
.57624906,.57213277,.56975687,.5707103,.56068397,.57082915,.56057304,.55980837,.54363656,.55017895,.553671,.56210297,.55271107,.53757817,.53122127,.55020088,.52774316,.53655589,.5222438,.52823597,.50742185,.51689011,.53335053,.51824915
.70254225,.69838268,.69435877,.68634325,.68592173,.68911505,.67828494,.67465031,.67560703,.67126471,.66777164,.66260421,.65624392,.6633063,.65336066,.65063804,.64460647,.65632874,.646972,.63905096,.62809575,.62959725,.62778771,.62388575
.70227164,.70403975,.69891274,.69714099,.68825984,.68071991,.67483592,.68237656,.66931957,.66696894,.66260409,.67131138,.66818333,.65235752,.65052903,.65553689,.64206779,.64593196,.63551497,.643695,.64774454,.63434595,.63340706,.62452352
.68172771,.67890918,.67529356,.67102045,.67093986,.66530824,.65870655,.65997964,.65739197,.65230787,.64743179,.63940436,.64851278,.63898003,.63466811,.62595916,.62985522,.62740922,.62454623,.62116176,.62080908,.60468113,.61377984,.60995257
.85867256,.85279375,.84750819,.85234421,.8434816,.83611661,.83094811,.82645118,.82513654,.81997752,.81737411,.81583184,.81143886,.80737299,.80100888,.78922653,.80300093,.78999591,.77849907,.78845376,.77177799,.7684418,.76554376,.75565833
.85541016,.85064059,.84558702,.84293133,.84062517,.83050776,.83269799,.82059997,.81752449,.80930251,.81141108,.815153,.80783981,.80249625,.79015326,.79156023,.77908891,.79316527,.78084797,.76644409,.76609731,.76673716,.76556778,.75852865
.70884031,.70331681,.69315886,.70108086,.69101346,.69277442,.69085789,.67897004,.68856585,.68071067,.66972268,.68065989,.67465264,.66705036,.6594075,.6391418,.64499909,.65752518,.64073557,.63162214,.65845609,.63189459,.64204031,.63020688
.64698124,.64320517,.63929236,.6374104,.63646525,.63009429,.62827617,.62193149,.62007248,.61824161,.62169963,.61560369,.60660267,.60390782,.60744089,.60368651,.60874933,.59796095,.59619009,.59095258,.57326406,.57459986,.58412081,.57761008
.44310355,.43874401,.43799049,.43193477,.42634428,.43852228,.43392897,.43341491,.43516964,.41992134,.42197588,.41621906,.42357475,.42905569,.41202301,.41059643,.4165431,.41194001,.39098555,.43897042,.42724976,.39875683,.42703658,.381767
.60542035,.6033951,.60386997,.59503978,.59055483,.59168315,.58967137,.58548182,.59178001,.57696807,.56885499,.57187295,.56307143,.58285517,.56511575,.5704881,.55305463,.54312164,.57880008,.55141509,.5411644,.57143509,.54604036,.5341813
.56120515,.5597378,.55623227,.5551005,.55128455,.53793889,.53774643,.54382133,.54038334,.53744584,.535869,.53299659,.52492076,.5277999,.51915461,.53491038,.50024354,.51929682,.52621061,.51242512,.50153172,.50376701,.5214538,.5085665
1.104444,1.0993742,1.0925543,1.0901097,1.0832428,1.0784658,1.0765676,1.0725082,1.05999,1.0576687,1.0512412,1.0430878,1.0380088,1.0352772,1.0222118,1.0241188,1.0179708,1.0116082,1.013178,1.0043788,.99236476,.9887138,.98931026,.97566128
.78021133,.77717525,.77217424,.76749039,.76957029,.75808203,.75920779,.76101321,.74856687,.73948389,.74218047,.73925835,.73807091,.73651558,.71908981,.71864909,.72417343,.71580833,.70902395,.7174437,.70178592,.70394033,.70329809,.6914714
.65571159,.65318841,.64861411,.64163131,.6433056,.64363754,.63689435,.63791466,.62359601,.62282044,.62110472,.62560266,.61747533,.61431271,.6188522,.60728592,.61648631,.60480517,.60053152,.59938246,.59141445,.57046914,.60003161,.57595611
.49109092,.48900387,.48921031,.48088562,.47734353,.48223478,.48523337,.4716703,.4735629,.47741777,.46249866,.47406906,.45775205,.45844212,.45918587,.43386886,.44528928,.46207589,.43680853,.45851582,.42807406,.44177201,.45521182,.45049945
.77336979,.77022427,.76346916,.76561177,.75327528,.75436556,.75300395,.74907184,.73387498,.74298251,.72779322,.73077327,.72610873,.71755284,.72348553,.73066062,.71450824,.69806081,.69332343,.70512164,.70901191,.69076926,.68487704,.67974824
.61055458,.60544205,.60764986,.61872619,.59846199,.6005671,.5947361,.60052329,.59136289,.58927047,.57954466,.5759992,.56405556,.57959157,.58202338,.55486339,.55807585,.57161546,.56181562,.56511706,.58367103,.56958771,.52549469,.53635073
.94503933,.94281018,.93170291,.92912024,.92668921,.92421722,.91472793,.91015756,.90477902,.9025805,.89055282,.89692509,.90137082,.88467568,.8776592,.87365669,.86782825,.86522233,.85465705,.85275173,.85943127,.86142063,.83739752,.84858984
.85337764,.84751594,.84917539,.84434325,.83830529,.82898676,.82782352,.82384181,.82216072,.81763631,.81429452,.80646378,.80327129,.79304415,.78945917,.80302453,.78919321,.7884444,.77139819,.76628423,.77449089,.76630986,.77165192,.76459318
.69683599,.69190848,.69247997,.69276643,.6879856,.6771841,.67328906,.67090619,.666466,.67219162,.6626814,.65580779,.66631031,.65308797,.65278673,.64389372,.65291619,.63924634,.64389318,.63431871,.62394035,.6286552,.63094419,.6154815
1.4488717,1.4390107,1.4383715,1.4273272,1.4218396,1.4157709,1.4086579,1.3988568,1.3921968,1.3852277,1.3849071,1.3691787,1.3585216,1.3529291,1.3549932,1.3398917,1.3307072,1.3292055,1.3196341,1.310675,1.2912468,1.2928216,1.2794759,1.2874113
.6388095,.63046771,.62629241,.63772213,.62134433,.62410772,.62040722,.62021434,.61104953,.59885603,.60025114,.60260445,.58314753,.58542496,.60500896,.59150344,.59461176,.59793466,.59050089,.58006293,.56910676,.58452165,.55356592,.55585533
.6794216,.6790967,.67182541,.66899675,.66736996,.66274285,.658288,.65461397,.65534079,.64602381,.65263873,.64733535,.64681178,.64300859,.64292347,.62498689,.63432533,.62221819,.62711459,.62072074,.6038658,.6171838,.59596896,.60712278
.65859199,.65338528,.65162808,.65031677,.64439851,.64769965,.64094532,.64565772,.63670999,.62556696,.6302048,.62440604,.62042898,.62141579,.61191207,.6082015,.59824938,.60432273,.5990966,.59192425,.59865582,.6038301,.59718984,.59870732
.50744545,.5040133,.50310004,.50313616,.4964149,.49420801,.48640594,.48671785,.48740283,.48257509,.47184458,.48729321,.47085494,.47301796,.48229563,.49106374,.45619553,.46507993,.47523537,.47684792,.46142271,.4502123,.45232973,.47197571
