p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20
.059390202,.19516444,.52816713,.98517972,.47332162,.16736268,.032448757,.0067235571,.00076845934,.000077557845,0,0,0,0,0,0,0,0,0,0
.17732899,.10746644,.063097097,.034852069,.018072603,.008316909,.0041813562,.0016935113,.00076383376,.0003183191,.000093825831,.000039694794,.000013404562,0,0,0,0,0,0,0
.67712772,.3482447,.156262,.053638034,.013664049,.0034678921,.00063906983,.00010234049,.000014242862,0,0,0,0,0,0,0,0,0,0,0
.4768219,.84357733,.71919209,.33133361,.1548786,.047294345,.013335624,.0023307265,.00040185719,.000064616746,0,0,0,0,0,0,0,0,0,0
.88610274,.96613193,.82841402,.68152106,.55470747,.44048607,.32563293,.231722,.17058122,.11290505,.072202198,.04376268,.027060295,.014100719,.0084104212,.0039154226,.0022510556,.00095166767,.00041895284,.00019014184
.72303456,.44610617,.23104969,.11154642,.043207999,.016633224,.0043882662,.0013318338,.00037882317,.000045256907,.000015663933,0,0,0,0,0,0,0,0,0
.70080072,.96162081,.62300181,.3593334,.1710189,.062995352,.020189058,.0066855722,.0017411542,.00036148782,.00010303108,.000016364333,0,0,0,0,0,0,0,0
.73151815,.94435817,.83585709,.62073165,.4464668,.28169215,.16841301,.094498999,.044685509,.023052476,.0097142691,.0041518267,.0013781624,.00047536293,.00017108455,.00004884103,.000012243736,0,0,0
.22143251,.49346387,.89111203,.65905654,.3420741,.11839396,.030693447,.0051626889,.00079630426,.00011973657,.000015769952,0,0,0,0,0,0,0,0,0
.53687686,.89823765,.70322174,.37093121,.16062221,.059224244,.016860813,.0040111039,.00087097456,.00014517599,.000018352594,0,0,0,0,0,0,0,0,0
.94626343,.62652719,.30569652,.10858458,.032623596,.0081508588,.0013147577,.00021815636,.000036718873,0,0,0,0,0,0,0,0,0,0,0
.74044073,.95481551,.61830664,.3549175,.19641539,.077181421,.032762766,.010437504,.0028554134,.00081609795,.00015516905,.000038496062,0,0,0,0,0,0,0,0
.44540992,.62464863,.85072517,.92653781,.69324565,.49586606,.30982682,.19246286,.10680447,.05797838,.026597615,.010352981,.0040695556,.0013037565,.00049520732,.00017037036,.000050968945,.000013543159,0,0
.063755557,.043039903,.02844049,.017046925,.011055345,.0067034243,.0036332912,.0017520919,.0010395879,.00052786438,.00026421386,.000130609,.000070280286,.000025927877,.000012189436,0,0,0,0,0
.29357803,.35107651,.42031109,.49551848,.58195221,.66880381,.78622633,.88575774,.98934644,.89567184,.7775358,.6605618,.54316342,.45843491,.36266756,.27235532,.21117872,.16018355,.11265959,.075919211
.76905084,.94327372,.66756701,.42723611,.2519131,.11769278,.059594788,.02277662,.0078770854,.0021609552,.00066977838,.00020035297,.000060999875,.000012956779,0,0,0,0,0,0
.56400084,.43827075,.33669031,.23652792,.17139372,.11198096,.072591543,.045285512,.025331987,.013400381,.0079033682,.0039138021,.0016926493,.00072538579,.00035716573,.00012907926,.000058744336,.000026798598,0,0
.093941838,.15801677,.24519533,.37907535,.57227182,.77609557,.99202865,.73795187,.50173694,.32963622,.19273746,.11237096,.057388972,.030140962,.010530933,.0040588626,.0013286261,.00041869134,.00014358986,.000037075744
.60925764,.26567894,.095643073,.024183825,.0049909926,.00066541519,.000092627466,.000015417636,0,0,0,0,0,0,0,0,0,0,0,0
.30201489,.36558473,.44027966,.51930809,.61610937,.71016657,.82789636,.92990828,.94585574,.82925493,.71012342,.58411664,.48611948,.40006948,.29132727,.23000881,.1717194,.11983729,.082176432,.052448839
.30999359,.27998409,.25148386,.22484386,.19873731,.1774648,.15463038,.13445438,.11832184,.098772615,.085472874,.073996656,.062144727,.052088987,.042770337,.033503495,.026939079,.022259254,.017318219,.014121491
.15871005,.040442582,.0074347318,.0011899109,.00010305821,.000014450317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67488647,.9639622,.7354635,.48810363,.28220567,.14932401,.066322446,.025501467,.0085883737,.0027878024,.00076013047,.00022287328,.000042632972,0,0,0,0,0,0,0
.76515317,.55497944,.37683281,.23685233,.14176172,.074594088,.036938991,.01664968,.0066572432,.0027533961,.001164312,.00037300936,.00010338059,.000031150339,0,0,0,0,0,0
.8065719,.69220454,.58565253,.47724578,.38749149,.30241129,.23245996,.1762892,.12231357,.083950773,.062385295,.041370515,.024460955,.014531982,.0092496052,.0044799601,.0028195216,.001456674,.00070110545,.00035619084
.42283675,.29182121,.19169004,.11937237,.065456584,.039321091,.01934802,.0096721696,.0044756355,.0018583222,.00083371153,.00031456226,.00012630451,.000044161799,.000014017667,0,0,0,0,0
.31997421,.19848946,.11575319,.064442053,.033114411,.014702938,.0066100806,.0028937762,.0010828818,.00038721738,.00012119069,.000033627304,.000010950897,0,0,0,0,0,0,0
.11867326,.20889419,.35434362,.53806263,.76243043,.96124458,.68122882,.41652071,.28521055,.15348297,.068697125,.026761552,.010902259,.003090265,.0011009331,.00031121657,.000073308453,.000014350394,0,0
.93829095,.6077171,.33884701,.16951834,.062709965,.02300272,.0059190514,.0018057737,.00037733966,.000089646455,.000013980309,0,0,0,0,0,0,0,0,0
.006400045,.022952003,.069743216,.18509741,.42467776,.7913748,.77111036,.40276274,.15743797,.049331486,.012067496,.0025364766,.0004608919,.000078974765,0,0,0,0,0,0
.38211903,.17957361,.0746288,.026661444,.0062737567,.0017039791,.00041836672,.000074325682,.000011115502,0,0,0,0,0,0,0,0,0,0,0
.23988877,.41426277,.66952926,.99923843,.72536552,.47287431,.24485518,.11778509,.046940506,.016697196,.0052041658,.0014010522,.00040031978,.00010105634,.000019880525,0,0,0,0,0
.16636817,.28499496,.48325577,.72381455,.99216199,.70804143,.44795617,.271191,.13138457,.059031025,.022602707,.0083231833,.0025949739,.00073821028,.00018203381,.000047785168,0,0,0,0
.11147473,.074657246,.050895508,.030764095,.018864967,.010950035,.006321324,.0035653354,.0017997375,.0008768877,.00046190541,.0002099531,.00010009669,.000043545759,.00001897027,0,0,0,0,0
.4523758,.28690702,.17344163,.098661005,.054946836,.024657112,.010515479,.0042810645,.00164384,.00057215494,.00016192789,.00007078144,.000020533253,0,0,0,0,0,0,0
.6248318,.87558472,.83566654,.58348763,.35025987,.21130748,.10144079,.04808281,.021267191,.0067780507,.0027313761,.00083901547,.00021082643,.000058481975,.000012314224,0,0,0,0,0
.85899913,.86338276,.63091087,.39603812,.2276455,.11934639,.05796127,.022591343,.0089744031,.003063021,.00088203803,.00024373444,.000080597136,.000019310992,0,0,0,0,0,0
.035171904,.01314611,.0041508051,.0013608129,.00036186195,.00010814572,.000021739012,0,0,0,0,0,0,0,0,0,0,0,0,0
.061122976,.16373488,.36235291,.70278484,.92689282,.52842468,.25620806,.094626173,.029342437,.0061983992,.0013219146,.0002559149,.000039042454,0,0,0,0,0,0,0
.10630657,.079611674,.059067108,.043642838,.031139294,.021848325,.015000353,.010407436,.0066294507,.0040509929,.0026327779,.0015071282,.00098990265,.00050984148,.00031226614,.00017580106,.000095859083,.000047709364,.000025322022,.000012635322
.54727131,.19198784,.045702375,.0073534343,.000769898,.000073987248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71864039,.4423888,.25035059,.11495237,.047109168,.01707481,.0053676544,.0014897087,.00034972955,.000075872602,.000015563824,0,0,0,0,0,0,0,0,0
.093632445,.13299449,.18113969,.25061387,.33668295,.46091089,.57037657,.72115284,.89920551,.9326703,.76707828,.60766608,.46800736,.33878031,.22646259,.13812421,.086153053,.05369664,.030290054,.013925736
.52545208,.21098587,.058170423,.0098269721,.0017288869,.00023429988,.000021353939,0,0,0,0,0,0,0,0,0,0,0,0,0
.32694146,.3472724,.37125885,.39537865,.42014048,.44477627,.47457471,.50355285,.53373116,.56562775,.60301471,.6363216,.67819601,.7157945,.76432884,.80122209,.8622815,.89737093,.94984174,.99748623
.17298582,.1475561,.1231015,.10220344,.084679283,.068414889,.05555436,.044075035,.034783781,.026082397,.020441774,.015165146,.011081603,.0078115631,.0060626282,.0042024837,.0029094303,.0019109532,.0011583372,.00084067229
.10332907,.20905671,.38618878,.62442654,.92552841,.7227025,.43047941,.2295302,.096303686,.042071465,.013854922,.0042781904,.00098390796,.00024554384,.000035287292,.000012860277,0,0,0,0
.31434819,.76132411,.66307914,.22138464,.051543679,.0070615611,.0010734426,.000058875121,0,0,0,0,0,0,0,0,0,0,0,0
.74431258,.53282017,.35051838,.2075372,.12036347,.060246162,.027104305,.010096735,.0048653148,.0017553651,.00050282979,.00018326649,.000039931005,.000012947708,0,0,0,0,0,0
.19424245,.43753326,.79606253,.76209503,.41123605,.16243313,.055433191,.013308778,.0032428177,.00052225019,.000073661729,.000010753768,0,0,0,0,0,0,0,0
.3524833,.25543988,.17671992,.11600538,.074999452,.045329366,.025571607,.01438341,.0079682842,.0039265626,.002014478,.0008681895,.00041929557,.00018527695,.000068902315,.000027748396,.000010441165,0,0,0
.21920195,.091983736,.030448647,.0093610389,.0021238332,.00055766565,.000089829446,.000019841555,0,0,0,0,0,0,0,0,0,0,0,0
.0084183365,.0014181936,.00014447609,.000027704771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6303966,.42238736,.25092942,.14185888,.065236576,.030706732,.011767601,.0045185429,.0015977477,.00052676932,.0001387025,.000034579953,0,0,0,0,0,0,0,0
.79521734,.45499289,.20987788,.083347134,.022668319,.0070059574,.0016624087,.00023719038,.00002845464,0,0,0,0,0,0,0,0,0,0,0
.080974586,.059306361,.041961346,.029437421,.020089963,.013766793,.0085108643,.0057479176,.0035871172,.0021646156,.0012426988,.00073792017,.00039792439,.00022377462,.00011986461,.000067284789,.0000351007,.000016256354,0,0
.031876992,.0074613276,.0015824205,.00021794354,.000039724902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069146991,.16779748,.35810888,.63456804,.98622334,.62695843,.31933311,.13601501,.040713977,.013311238,.0027360797,.00065218244,.000054410182,0,0,0,0,0,0,0
.0097381566,.0010384158,.000069600064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26939979,.48526943,.77532256,.88912529,.56570089,.28594774,.14462283,.062469278,.017286235,.0047599208,.0014743216,.00027699178,.000060324663,.000014437858,0,0,0,0,0,0
.14962238,.10891527,.076482497,.05105209,.033321053,.020725038,.013698787,.0083130319,.0046444521,.002547258,.0015890304,.00075094763,.00042224643,.0002186934,.00011256633,.000046376328,.000024769792,.000010326165,0,0
.23361237,.1665114,.12195306,.083097726,.055309158,.033124533,.021063136,.012791806,.0069133961,.0042324243,.0025238602,.0010991296,.00052356953,.00027323881,.00012495187,.0000616787,.000020413958,0,0,0
.90927291,.86473846,.65433425,.43484592,.29194382,.17866948,.10073561,.054065753,.023906596,.0094328402,.0037964866,.001706526,.0004884369,.0001920432,.00005722891,.000014407279,0,0,0,0
.32594669,.16802844,.077479377,.031432301,.010543521,.0038241758,.00095916074,.00025001462,.000068192137,.000010655642,0,0,0,0,0,0,0,0,0,0
.71135801,.38567457,.18118879,.073039249,.019686429,.005500243,.0010917139,.00022934741,.000042417996,0,0,0,0,0,0,0,0,0,0,0
.35913154,.45186606,.56152236,.67621875,.80102617,.95114297,.89956754,.74085748,.61513382,.47008032,.37601677,.26598889,.1910588,.13490899,.084160753,.057806097,.032815501,.018724326,.010512822,.0053597046
.77675539,.48997,.26691297,.12227851,.047536321,.015313585,.0057392409,.0012731735,.00029326559,.0000675958,.000014047669,0,0,0,0,0,0,0,0,0
.44265321,.63939899,.8911981,.84360063,.62162566,.40082973,.24134119,.13843647,.072076298,.034751892,.01257117,.0049913144,.0017497661,.00056619331,.00014134189,.000046794587,.000011645765,0,0,0
.41814655,.2641516,.15800817,.083310798,.042817485,.019977666,.0085548423,.0030427016,.0010925448,.00037967745,.00010906887,.000034356959,.000011325741,0,0,0,0,0,0,0
.11724441,.054734793,.022317901,.0086930497,.0029257014,.00087868649,.00021311249,.000066113462,.000015766567,0,0,0,0,0,0,0,0,0,0,0
.30674541,.16007489,.076412186,.02936228,.011262322,.0037631739,.00098818354,.00031170293,.00007470476,.000017719032,0,0,0,0,0,0,0,0,0,0
.12393302,.052760996,.018784521,.0060594031,.0017046591,.00049997063,.000098485893,.000025364232,0,0,0,0,0,0,0,0,0,0,0,0
.28741586,.19724786,.13130391,.084120587,.047785357,.02718824,.014841186,.007166001,.0033260814,.0016782731,.00073815387,.00031021464,.00011279305,.000041318021,.000014148339,0,0,0,0,0
.47065598,.21986435,.088996001,.025834065,.0068977512,.0016285236,.00027419312,.000047497921,0,0,0,0,0,0,0,0,0,0,0,0
.3432754,.37047067,.3990036,.42995512,.46215308,.49493486,.53408366,.57834959,.61705649,.65952867,.70402956,.75659329,.8078891,.85531569,.90854579,.96522176,.96764278,.91088021,.85448831,.79142094
.70872259,.4825002,.30382544,.16875885,.089631274,.04096362,.01708325,.0070437491,.0023611092,.00072089484,.00019387694,.000058133173,.000015731903,0,0,0,0,0,0,0
.42654926,.15604125,.047939669,.010109162,.001826256,.00026044121,.000032308359,0,0,0,0,0,0,0,0,0,0,0,0,0
.45077232,.69923484,.99040413,.69081908,.43491557,.22797437,.12061293,.049758349,.019150076,.0060666665,.0020465127,.00063509197,.00016787169,.000025034346,0,0,0,0,0,0
.77180475,.91026664,.61369878,.35852602,.18855351,.084764786,.032445233,.011128392,.0030811117,.00084125117,.00020949595,.000044371853,0,0,0,0,0,0,0,0
.22235344,.33408716,.47876844,.64554185,.85714728,.9149788,.68307722,.51344526,.34669247,.20861281,.11258096,.056545537,.027373331,.013615758,.0065628663,.0023302727,.00077198638,.0002594798,.000074318334,.000028261999
.5513621,.44326091,.34746224,.26619723,.20122209,.14102387,.095517255,.069089927,.042349976,.025106568,.017065972,.0085645486,.0045723119,.0025652864,.0014273063,.00069376349,.00030238371,.00013138249,.000061670646,.000030274752
.63451254,.92021936,.7670905,.51073074,.28440773,.13368547,.060054597,.021253996,.0075418609,.0022470467,.00065833225,.00012565895,.000031503751,0,0,0,0,0,0,0
.2134936,.31168541,.43337908,.60328478,.78007638,.98292857,.81580043,.61881268,.42108658,.3101204,.18199351,.11194927,.054411702,.028040057,.012740876,.0063689654,.0025462678,.0010947527,.00033802312,.000096219432
.32522014,.17772497,.091193222,.042305544,.01624923,.0061151604,.001859352,.00061908434,.00019512078,.00004207448,0,0,0,0,0,0,0,0,0,0
.8029297,.85399622,.51022887,.28373536,.12373606,.04848871,.013844016,.0046996288,.001042709,.00018135661,.000036404177,0,0,0,0,0,0,0,0,0
.18675582,.32991332,.53558773,.80584514,.90556806,.64225143,.37518504,.19712041,.094481818,.041873775,.016101142,.0054693776,.0018256786,.00035729329,.000092687944,.000020249314,0,0,0,0
.60129821,.91772664,.74314421,.43793142,.22205354,.097664081,.033272687,.010438795,.0033492388,.00062902871,.00015670861,.000023947088,0,0,0,0,0,0,0,0
.94534951,.5335443,.25376183,.089439511,.026009496,.0056075472,.00089548819,.0001586304,.000015007509,0,0,0,0,0,0,0,0,0,0,0
.045273721,.15118814,.39824566,.81022674,.65322667,.28526238,.092389792,.021865267,.003041679,.00059707114,.000039060047,0,0,0,0,0,0,0,0,0
.99170202,.79811728,.61246014,.42962688,.29169372,.18314023,.10072869,.06066158,.027441302,.013530109,.0058589606,.0026064992,.00084557774,.00036530069,.00012249814,.000035221667,.000012596928,0,0,0
.73111457,.38780198,.17446063,.05913052,.017882096,.0037522514,.00096252922,.00011974276,.00002091221,0,0,0,0,0,0,0,0,0,0,0
.45954093,.71468377,.97242534,.74259907,.49890009,.29528096,.13732582,.063291453,.027897868,.0084643839,.00355677,.00074536417,.00026252124,.000061654631,.000015555686,0,0,0,0,0
.99981165,.78602117,.59116077,.40618241,.26584399,.16836919,.096736819,.051136304,.023879219,.011664916,.0042281267,.001905922,.00066955964,.00025958705,.000064000677,.000024860723,0,0,0,0
.75281465,.37856868,.1621251,.044625979,.012883747,.0023827853,.00040465055,.000062818996,0,0,0,0,0,0,0,0,0,0,0,0
.17772318,.087640412,.037522312,.014993557,.0050315373,.001753708,.00043870587,.00013307772,.000034992154,0,0,0,0,0,0,0,0,0,0,0
.51125783,.33759183,.21209295,.11893181,.061581317,.030263718,.012762232,.0059218518,.0021213677,.0006736003,.00020414944,.000060288166,.000017402708,0,0,0,0,0,0,0
.96743661,.60309041,.33012122,.14746708,.055427875,.017853688,.0045660408,.00078584137,.00017718993,.000036202764,0,0,0,0,0,0,0,0,0,0
.44508079,.69847053,.99049306,.72761071,.46605903,.24734345,.11998215,.054093271,.01653525,.0047653513,.0020240506,.00039442047,.00011754294,.000023646458,0,0,0,0,0,0
.12578194,.29562137,.55302095,.91335618,.67144835,.35308185,.1476474,.05471877,.017214227,.0030450802,.00064580719,.00011699535,.000013755057,0,0,0,0,0,0,0
.081211299,.049919829,.028760267,.016108437,.0087315161,.0047043585,.0022814968,.0010398035,.00055182073,.00022116854,.000083063554,.000034737997,.000013418146,0,0,0,0,0,0,0
.36017129,.59177881,.90490693,.7715022,.48001701,.27020943,.12533708,.052932464,.01712141,.0051087621,.0014838396,.00036296592,.000081623642,.00001705781,0,0,0,0,0,0
.73478359,.95958662,.66496807,.39884037,.21269715,.10348755,.042156346,.014355471,.0045566978,.0014753514,.00031986751,.000082415405,.000021275764,0,0,0,0,0,0,0
.25542721,.2825602,.31140962,.34017855,.37691239,.41313443,.45489025,.49373335,.54228514,.59407586,.64321935,.70319402,.76625454,.82016516,.87740546,.95485014,.97290748,.90192586,.83830369,.76556414
.53170264,.44990474,.37304658,.30208638,.23715842,.18567781,.14505282,.10911997,.078447245,.056134861,.041095562,.02807215,.019270506,.012406984,.0079564257,.0046020751,.0028494352,.0017500886,.0009393256,.00052688533
.53698736,.36927661,.23493794,.14322941,.074366793,.039323162,.020078881,.0082819844,.0034595053,.0011101622,.0004424231,.00016605474,.000048345912,.000014445312,0,0,0,0,0,0
.24454688,.16819011,.11350443,.072024614,.044832677,.025451992,.013783302,.0075383596,.0032276129,.0015383785,.00070058129,.00026472125,.00010438363,.000040669282,.000012805773,0,0,0,0,0
.65936232,.86234534,.90834177,.69712394,.49386993,.33165959,.1952485,.10960951,.059641037,.030277532,.013686004,.0058403858,.0024394155,.00076018344,.00029808594,.000073372903,.000027419466,0,0,0
.54859066,.36529067,.23483799,.13723747,.07081461,.032552641,.014748313,.0062776683,.00243009,.00088725192,.00019652053,.00007411863,.000018943898,0,0,0,0,0,0,0
.18538778,.33097228,.52403498,.78587824,.90688455,.63002563,.38116628,.1957202,.10227569,.046874903,.015304834,.0054726577,.0017844529,.00046740126,.000077888595,.000020090409,0,0,0,0
.19695041,.28888649,.4077087,.55505943,.72938806,.94904375,.86752135,.66561621,.49119407,.34433252,.21289982,.13057533,.069264352,.037958916,.016751843,.0074631376,.0034023293,.0012219729,.00049498933,.00014567957
.11009043,.042267911,.01299197,.0037199308,.00099439931,.0002031567,.000036389825,0,0,0,0,0,0,0,0,0,0,0,0,0
.97321504,.74257809,.4857043,.29332995,.14160025,.069683306,.03100092,.010323487,.0033079886,.0011629739,.00028495642,.000075675438,.000020573081,0,0,0,0,0,0,0
.26881897,.29181883,.31644198,.34090629,.37065837,.39914003,.44065031,.47463998,.50433433,.54851067,.58868277,.63873345,.68460572,.72998905,.78091007,.84094757,.90303141,.96636707,.99005598,.91906124
.87600559,.55256981,.16771974,.036324538,.0048839934,.00043855503,.000041405878,0,0,0,0,0,0,0,0,0,0,0,0,0
.48610103,.26430023,.12047864,.048676379,.016037449,.0049342792,.0012144255,.00029398818,.000060959137,.000010407022,0,0,0,0,0,0,0,0,0,0
.95322108,.53711444,.22539954,.063439213,.012368871,.0012842416,.00018031872,.000023138795,0,0,0,0,0,0,0,0,0,0,0,0
.92154092,.75586855,.57769543,.43387115,.31294647,.21570306,.13666721,.090749644,.050753646,.026166465,.013798678,.0067642974,.0030132651,.0015842679,.00065652706,.00024064457,.000093868868,.000034523826,.000013453217,0
.78860766,.69596219,.6148755,.52516669,.44773704,.38099968,.31079119,.25581321,.20044145,.15380549,.12078454,.088663742,.066549063,.047035977,.032393023,.021506235,.014055731,.0099548651,.006514681,.0039084721
.65073854,.21425265,.043362796,.0065012542,.00061457732,.000055041448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92027402,.91002893,.77273142,.61374533,.49042892,.3717784,.26628602,.17950833,.12934697,.077987023,.045894071,.028783215,.014253131,.0086883316,.0042661028,.0018754532,.0011627384,.00039633916,.00016218808,.000074929078
.39318535,.63947099,.96333605,.73249197,.42613968,.22416033,.10496759,.040347192,.013134901,.0035597829,.00097529805,.00019181825,.000038947514,0,0,0,0,0,0,0
.58296847,.36633274,.20108478,.10126856,.044013202,.018588167,.006288331,.0020827549,.00049962575,.0001128041,.00004250951,0,0,0,0,0,0,0,0,0
.85464925,.91934872,.69760048,.48964965,.33357376,.20061322,.10899754,.048637301,.02343132,.013402675,.0041834265,.001826689,.00050908141,.00022524926,.000075406941,.000017143449,0,0,0,0
.1976987,.26689866,.361384,.47209373,.59866279,.74773502,.912871,.89484751,.74073899,.57180697,.43315113,.33259219,.21263668,.14134775,.090115927,.050114527,.026604641,.015396667,.0073752608,.0032874527
.098308176,.30422986,.74871677,.72240466,.28824121,.082824141,.020107258,.0019959747,.00024104098,.000019320723,0,0,0,0,0,0,0,0,0,0
.14937079,.25215751,.383798,.55698627,.78448796,.95861316,.69538802,.48092782,.31406093,.17125037,.085831456,.039449453,.017197581,.007272494,.0028090123,.00086305378,.00022671746,.000069334026,.00001821498,0
.88230067,.54251301,.27338907,.12339469,.040756032,.011888198,.0033124611,.00064642687,.00012831164,.000017697004,0,0,0,0,0,0,0,0,0,0
.000018124349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86155182,.5391081,.26895219,.12500089,.045937039,.012185053,.0035310155,.00076620228,.00018845133,.000031269254,0,0,0,0,0,0,0,0,0,0
.71361637,.75778002,.80792677,.85913795,.90925634,.96511751,.98218679,.93231285,.86875612,.80586207,.75871289,.70886838,.64448708,.59138948,.53474742,.48402253,.42966783,.37884462,.3360464,.29005727
.17524682,.088493243,.038364742,.013918176,.0052733142,.0015500931,.00048530014,.00010943302,.000032495635,0,0,0,0,0,0,0,0,0,0,0
.62662637,.45673841,.32137176,.19513009,.1229006,.066115007,.03184475,.01545875,.0067777471,.0026034112,.00089138793,.00028698266,.000075321739,.000024259996,0,0,0,0,0,0
.38719547,.2590692,.15522143,.091352746,.050674655,.024112513,.010787557,.0049629058,.001954024,.00071286829,.00027734193,.000093829025,.000034751003,0,0,0,0,0,0,0
.66915017,.94911951,.73189348,.483114,.2710306,.13690166,.059930988,.024293112,.0085287103,.0023752998,.00069650728,.00017948324,.000050310489,0,0,0,0,0,0,0
.99890947,.80734515,.61292458,.45080635,.30800179,.19429463,.12903394,.071435191,.035351429,.019076774,.010073502,.0034651933,.0014667464,.00055777904,.00018693069,.000062800347,.00001940814,0,0,0
.45020229,.51020724,.57643628,.64962924,.72753906,.80971116,.89708608,.99226034,.91446447,.83004493,.73976707,.64605802,.55717963,.46597785,.40104976,.32107854,.26926556,.2191402,.16072166,.12773949
.26642877,.56119788,.95321929,.63322973,.31160349,.10283666,.036044493,.0083945561,.0016495507,.00021011419,.000037155336,0,0,0,0,0,0,0,0,0
.089443423,.021492757,.0029472546,.00037524858,.000054126875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51356918,.59764838,.68887264,.77803266,.88427013,.98986852,.88944119,.77880186,.69106531,.57386708,.47160578,.38102621,.3099457,.23478757,.17880246,.13326092,.099478357,.068184808,.043310445,.027138611
.02728905,.048175156,.080047302,.12999602,.21270342,.32374084,.49257028,.66855818,.88426971,.87798774,.65406626,.48767492,.27552241,.1681204,.090338171,.042451959,.019998582,.0081811044,.0040115346,.0012321502
.76203787,.46361563,.26090631,.12359966,.050472707,.017287308,.0061295819,.0015941454,.00032741018,.00008358607,.000014267782,0,0,0,0,0,0,0,0,0
.21496463,.23793826,.2643705,.29154384,.32322097,.35849014,.39285716,.43320605,.48214445,.51975,.57610708,.6271593,.68074644,.74300891,.80808598,.87441587,.94198239,.98247617,.9189117,.84271735
.55604351,.24637578,.078755528,.021393932,.0036472362,.00054898905,.000078322992,0,0,0,0,0,0,0,0,0,0,0,0,0
.71764416,.80234718,.41271546,.15535986,.044634063,.0087885847,.0015150863,.00023301311,.000030026729,0,0,0,0,0,0,0,0,0,0,0
.6137442,.45819455,.33204931,.22630833,.14245498,.089152262,.05268617,.02754839,.012757313,.0071121966,.0030114313,.0012282312,.00061241951,.00024021468,.00007925892,.000033293098,.000012254689,0,0,0
.84909391,.57916391,.34160072,.19358252,.089095913,.036295634,.013599735,.0050329347,.0012306445,.00032420739,.000083116829,.000021155307,0,0,0,0,0,0,0,0
.26314265,.2417697,.22229926,.20250407,.18431142,.16796488,.15240496,.13782538,.12243298,.10924806,.096094854,.085258663,.074195594,.065848671,.056547705,.048760068,.041795433,.034781501,.029606201,.024620358
.23115318,.27773085,.32990721,.38895521,.46376973,.53459108,.61939651,.71206516,.81510353,.90939039,.96937132,.86608565,.73880923,.63528591,.54113728,.44606128,.36623949,.28010547,.21917923,.16107973
.6247322,.92522055,.76875985,.46757442,.27134871,.12806578,.048749536,.020930136,.006887075,.0015846923,.00038685193,.00010492821,.000021426567,0,0,0,0,0,0,0
.29496005,.52811146,.83707416,.80250317,.50349849,.25375974,.10711113,.036961392,.013375615,.0033617457,.00068797986,.00014908295,.000026967562,0,0,0,0,0,0,0
.048064601,.01740055,.0054133316,.0014676364,.00034492539,.000066069551,.000015668258,0,0,0,0,0,0,0,0,0,0,0,0,0
.98855424,.79894853,.61417633,.44640523,.31050467,.20242915,.12937599,.069534317,.039376486,.021371154,.0094832191,.0041242563,.0017964442,.00077897834,.00028946265,.000098146644,.0000421759,0,0,0
.069120176,.020974958,.0052291066,.0011637232,.00020668433,.000037513695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52955794,.28173995,.12474134,.046916019,.016961142,.0036324945,.0011591245,.00022153741,.000031944695,.000010644815,0,0,0,0,0,0,0,0,0,0
.87311864,.92266327,.723041,.55374527,.37295598,.2468828,.15004168,.085855365,.046596255,.024664842,.011311116,.0048244451,.0020050642,.0007337901,.00028353956,.000095899355,.000032645774,.000010683155,0,0
.091140859,.21414827,.43874785,.76542956,.85060704,.44788179,.20818369,.07324595,.024203114,.0058461027,.0010148659,.00017760652,.000036242345,0,0,0,0,0,0,0
.62490338,.70867944,.80509347,.89135218,.99783558,.90998894,.81466049,.70401156,.61561847,.51013583,.4223969,.34900343,.28250617,.22009674,.16336732,.12610969,.086093068,.06700325,.044749487,.030758014
.021009406,.031357292,.045502473,.06546279,.09563452,.13729462,.19445767,.25553659,.3621769,.45969376,.61561465,.72890764,.92120367,.91828793,.72046506,.57439572,.42980585,.31213719,.21939029,.12498745
.61381024,.86089033,.36957306,.11543622,.025103765,.0024380379,.00040927815,.000036902187,0,0,0,0,0,0,0,0,0,0,0,0
.95423746,.87247092,.70831335,.53853941,.41078359,.28857106,.19807816,.11681507,.075083062,.043905623,.023261046,.012114475,.0057413313,.0025859268,.0013179174,.00056577666,.00021259053,.000087536966,.000031077907,.000012233539
.37537232,.57692236,.8219353,.88564086,.63319498,.40420109,.22090384,.10987604,.051565558,.02094987,.0072131469,.002254284,.00081804331,.00019854827,.000044980829,.000010456312,0,0,0,0
.053386647,.034520581,.022157088,.013325227,.0082612196,.0042652879,.0023954087,.0013707182,.00072647451,.00032789583,.00017747821,.000080417078,.000034308283,.000016894543,0,0,0,0,0,0
