b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.7778114,1.2681608,.72429019,.25315568,-.29114068,-.78822064,-1.2159452,-1.7244698,-2.1936893,-2.7148559,-3.2564878,-3.7559953,-4.3951197,-4.8438959,-5.3045216,-5.8753376,-6.417366,-6.8917756,-7.3301177,-7.8807921,-8.3561707,-8.8033094,-9.4196939,-9.9085407
1.3305196,.82846326,.30560955,-.21218567,-.63348699,-1.2198288,-1.762341,-2.190218,-2.7294295,-3.1941531,-3.762538,-4.3381524,-4.6878686,-5.225297,-5.7227583,-6.1043177,-6.7713571,-7.2795367,-7.6509285,-8.1889229,-8.6606493,-9.287818,-9.8046408,-10.378601
1.1598521,.66738719,.12727609,-.31896481,-.85292417,-1.3709691,-1.8996466,-2.2597644,-2.9011395,-3.3784263,-3.839371,-4.3709393,-4.9026842,-5.4796481,-5.8885531,-6.4000373,-6.8543673,-7.4704461,-7.859539,-8.5004234,-8.9877758,-9.4902792,-9.8865786,-10.363592
.032515038,-.48422024,-1.0110927,-1.4781249,-1.9461561,-2.5192952,-2.8952401,-3.5214534,-3.9091127,-4.4828515,-4.9116764,-5.498837,-5.9329066,-6.4166689,-6.8670163,-7.3847642,-8.0173845,-8.3305597,-9.0866127,-9.3887367,-9.8662052,-10.361611,-10.958845,-11.330923
-.65490592,-1.1958559,-1.6499977,-2.1161814,-2.5919762,-3.0830116,-3.6521955,-4.0632496,-4.6197577,-5.0129781,-5.4753346,-6.2044587,-6.6688118,-7.0477204,-7.6206923,-8.1075668,-8.5685587,-8.9553251,-9.6414909,-9.9945583,-10.56487,-11.049352,-11.539426,-12.023969
-2.277735,-2.734261,-3.2828252,-3.7566426,-4.2457371,-4.6935396,-5.1754642,-5.6424088,-6.2049088,-6.5743675,-7.2089086,-7.6743817,-8.142478,-8.6189957,-9.0345516,-9.7063847,-10.09638,-10.500667,-11.110351,-11.492513,-12.101204,-12.583398,-12.82045,-13.616033
-1.0890133,-1.5466087,-2.0864127,-2.584152,-3.0387955,-3.5909061,-4.0945783,-4.4725537,-5.0999532,-5.4819384,-5.9537926,-6.5301895,-7.0132995,-7.4547963,-7.9293113,-8.4039774,-8.907486,-9.4441156,-10.016564,-10.444982,-10.942096,-11.39726,-11.945815,-12.461355
.18156743,-.31556457,-.79938442,-1.343567,-1.8559978,-2.2535019,-2.6909783,-3.2998602,-3.7802625,-4.4098597,-4.777813,-5.3591514,-5.7941909,-6.3309875,-6.7795525,-7.2986894,-7.7262001,-8.3425684,-8.7164679,-9.3955641,-9.6694412,-10.301813,-10.812473,-11.277243
.30818287,-.21299388,-.69431013,-1.178481,-1.663924,-2.1663101,-2.7336485,-3.1481209,-3.7601733,-4.1850548,-4.6768513,-5.1172438,-5.7360463,-6.2760119,-6.7190366,-7.2497125,-7.5962305,-8.1710005,-8.6527252,-9.0873394,-9.5668478,-10.165404,-10.737224,-11.271708
-.40180999,-.92102784,-1.3743892,-1.9118944,-2.3908119,-2.8923151,-3.3868151,-3.8321803,-4.3996973,-4.8426108,-5.3811522,-5.822763,-6.3563046,-6.8637247,-7.3632774,-7.8217459,-8.1846113,-8.9149885,-9.3002596,-9.8889694,-10.250957,-10.828427,-11.251297,-11.904212
.90192139,.40375024,-.076973543,-.57833743,-1.1322436,-1.6449976,-2.1241794,-2.6022544,-3.1278081,-3.5292957,-4.2422476,-4.6337695,-5.0505433,-5.6265478,-6.3038125,-6.7017207,-7.2050748,-7.6260185,-8.1074333,-8.5926819,-9.1141672,-9.6559896,-10.05398,-10.654263
2.5881846,2.0751846,1.5448382,1.0576634,.60990536,.091941506,-.45438653,-.97862041,-1.5098011,-1.9999453,-2.4866431,-3.0234346,-3.6789064,-4.1739626,-4.6343002,-5.1895137,-5.6099854,-6.1853786,-6.6586785,-7.1944356,-7.6490011,-8.1984968,-8.4281874,-9.1666374
.03911474,-.43248251,-.9368937,-1.4354234,-1.9929942,-2.3777926,-2.9320123,-3.4142456,-3.9528739,-4.3395238,-4.9595399,-5.4264479,-5.9488606,-6.4181857,-6.9670773,-7.510066,-7.8531833,-8.5005856,-8.9073687,-9.3508759,-9.9363394,-10.514104,-10.919695,-11.316604
-1.9144253,-2.3908715,-2.8656821,-3.3905826,-3.8704166,-4.3584914,-4.8921204,-5.3267941,-5.7949085,-6.3385787,-6.8234887,-7.2939453,-7.7328324,-8.203063,-8.68256,-9.2152157,-9.7288275,-10.291636,-10.78162,-11.119233,-11.476502,-12.142145,-12.698174,-13.221805
.40555003,-.086147457,-.58069307,-1.1057527,-1.5329143,-2.1226711,-2.6501808,-3.2402213,-3.4833934,-4.1663342,-4.688694,-5.0805163,-5.4735208,-6.0604758,-6.6002288,-7.0866041,-7.5936651,-8.0593958,-8.5875521,-9.1836214,-9.5793753,-10.072875,-10.708447,-10.96347
1.6669414,1.1451185,.65374035,.12579182,-.38446224,-.87338662,-1.4431552,-1.8541821,-2.3617396,-2.994189,-3.3401318,-3.9700844,-4.5064793,-4.9302955,-5.4405808,-5.909246,-6.4090347,-6.9777994,-7.4335399,-8.0119057,-8.5126877,-8.8850937,-9.5078802,-10.027975
.01908315,-.4717887,-.98483586,-1.4965312,-1.9548628,-2.590569,-2.8526719,-3.3651023,-4.0388756,-4.5747037,-5.0160232,-5.5373092,-5.9830179,-6.4958963,-6.9639192,-7.3426862,-7.9188452,-8.4613667,-9.0490046,-9.5814228,-9.9863138,-10.538223,-10.800739,-11.406511
1.6987863,1.2039279,.70173383,.235232,-.30965576,-.83473009,-1.3188158,-1.823239,-2.3173194,-2.8910306,-3.3572733,-3.9237683,-4.3438368,-4.8756013,-5.5835757,-6.0751147,-6.4105177,-6.9123292,-7.4739256,-7.9712157,-8.6195965,-9.0033636,-9.4380178,-10.01358
.62665045,.15450852,-.35772774,-.89100832,-1.3800819,-1.8621982,-2.3420684,-2.9281015,-3.3250742,-3.8934379,-4.3624134,-4.9029508,-5.3569751,-5.849751,-6.4685125,-6.869761,-7.3265896,-7.7988424,-8.4789286,-8.7833462,-9.4814987,-10.023331,-10.394551,-10.979121
-2.5112333,-3.0045414,-3.4841721,-3.973331,-4.4004908,-4.9978065,-5.4098816,-5.8888025,-6.3946476,-6.8600574,-7.3789749,-7.7167459,-8.326973,-8.8598747,-9.2918587,-9.8180714,-10.332837,-10.630708,-11.141598,-11.782925,-12.340723,-12.709021,-13.272896,-13.838708
-.2062383,-.71218508,-1.1985772,-1.6846125,-2.2129028,-2.6590693,-3.2043319,-3.6998465,-4.0820694,-4.6446123,-5.2515545,-5.6945577,-6.1273313,-6.6969066,-7.1892381,-7.6832981,-8.218298,-8.5960274,-9.0647135,-9.582386,-10.065198,-10.654584,-10.920755,-11.670992
.89418083,.37446636,-.12038405,-.65064412,-1.0395049,-1.5501701,-2.1995077,-2.6425908,-3.1254218,-3.7158709,-4.0131803,-4.6628594,-5.2344356,-5.588994,-6.19524,-6.6639285,-7.274169,-7.5712848,-8.3555565,-8.5031662,-9.1022673,-9.6594419,-10.152458,-10.492987
.034593411,-.44508678,-.95061618,-1.4370557,-1.9638958,-2.4898722,-2.9631443,-3.487926,-3.9312131,-4.3985205,-4.8755598,-5.4600167,-5.9839506,-6.3997655,-6.940773,-7.4487095,-7.8764172,-8.5423889,-9.049161,-9.5153284,-9.9721832,-10.308908,-10.972789,-11.562723
-1.7224883,-2.213449,-2.7147806,-3.1564837,-3.6264281,-4.2034612,-4.6441054,-5.2215672,-5.6688485,-6.240449,-6.6159697,-7.1453018,-7.6603661,-8.1090937,-8.667697,-9.1249733,-9.5666847,-10.084008,-10.654763,-10.959857,-11.670504,-12.261441,-12.454693,-12.983227
.1974759,-.28002188,-.79233629,-1.280666,-1.7885557,-2.2896948,-2.7619331,-3.2662692,-3.7815466,-4.2730951,-4.828033,-5.3609471,-5.7742949,-6.1101546,-6.7326469,-7.307631,-7.7489724,-8.2477121,-8.711668,-9.3246164,-9.8171606,-10.203321,-10.920892,-11.484385
1.4561734,.98685443,.43966872,-.084310807,-.56674588,-1.0757767,-1.480871,-2.1099389,-2.6333549,-3.0467014,-3.6503432,-4.0746932,-4.5154104,-5.1423626,-5.6057215,-6.0259457,-6.5797453,-7.1246743,-7.6348743,-8.1351442,-8.5736723,-9.0289021,-9.5973701,-10.311035
.36154577,-.12703834,-.64411432,-1.1374245,-1.6954558,-2.1692448,-2.5974412,-3.1253743,-3.5579407,-4.0978794,-4.6199765,-5.2593226,-5.6404886,-6.201129,-6.6420784,-7.1356511,-7.6156669,-8.0746641,-8.5453453,-9.1650743,-9.502902,-10.215947,-10.707138,-11.136496
2.5826585,2.0872767,1.5203798,.99146479,.53664869,-.023451123,-.6091696,-1.0716791,-1.5903218,-2.0369811,-2.3489931,-3.0821276,-3.5742404,-4.0328908,-4.5883803,-5.0076685,-5.5467558,-6.1695032,-6.6929517,-7.0411644,-7.7602086,-8.1951265,-8.5266399,-9.3114796
-.0089149056,-.496869,-1.0063938,-1.5600348,-1.9811996,-2.5897217,-3.0253458,-3.5161915,-3.9416544,-4.5213203,-5.0358605,-5.5092068,-5.9520135,-6.528266,-6.9225774,-7.5260582,-7.971005,-8.5288849,-8.9147062,-9.525425,-9.8452778,-10.537624,-10.986454,-11.483334
.49478459,.032452162,-.5139308,-.99092376,-1.4695957,-1.9123139,-2.4959638,-3.0634267,-3.6324263,-4.0072966,-4.5384288,-5.0155096,-5.5924325,-6.0178037,-6.4994698,-7.1351919,-7.4539523,-7.9768071,-8.4006329,-9.148797,-9.434288,-10.076893,-10.547795,-11.07043
.97531646,.48846275,-.038487334,-.50108641,-1.0148295,-1.5246226,-2.0342891,-2.4723175,-3.1224873,-3.6187563,-3.9823933,-4.5648055,-5.0659103,-5.619113,-6.0569587,-6.6490192,-7.1067262,-7.5265565,-8.2343512,-8.6305017,-9.0048294,-9.702692,-10.187257,-10.675257
.4389134,-.10475285,-.56029618,-1.0853546,-1.546313,-2.0400035,-2.5593975,-2.9937539,-3.5274541,-4.0846901,-4.6362934,-5.0503125,-5.4130721,-6.0756192,-6.5516472,-7.0506778,-7.5374985,-8.2747431,-8.7297993,-9.0451059,-9.6290913,-10.023268,-10.524487,-11.089241
-.55615854,-1.0657086,-1.5710084,-1.9963442,-2.6600263,-3.0080934,-3.5419238,-4.1208868,-4.4459147,-5.0160036,-5.5298057,-5.9545245,-6.492568,-7.0501146,-7.4636741,-8.0198412,-8.4437332,-8.836587,-9.4599934,-10.03559,-10.444118,-10.824423,-11.428685,-12.069308
-.78582793,-1.2828929,-1.7069575,-2.296361,-2.748414,-3.2082329,-3.6954694,-4.2189922,-4.7492013,-5.2769852,-5.7883339,-6.1243396,-6.6120262,-7.2450414,-7.676322,-8.1242647,-8.7049112,-9.5389709,-9.5389795,-10.136002,-10.813455,-11.040208,-11.759381,-12.321528
-.097045988,-.5908466,-1.088304,-1.619619,-2.0345178,-2.5950711,-2.9965606,-3.6352401,-4.0292711,-4.5979824,-5.0871229,-5.6140351,-6.0839124,-6.6229553,-7.0789247,-7.681067,-8.1166544,-8.6078215,-8.9835711,-9.6430111,-10.174243,-10.632277,-11.166525,-11.557384
.47115117,-.044387933,-.56294596,-1.0489993,-1.5520327,-2.0512662,-2.5418394,-3.0476756,-3.5097997,-4.008997,-4.518724,-5.0207109,-5.5742207,-5.9830718,-6.4913306,-6.8896308,-7.4812264,-7.9058619,-8.6091499,-9.1021175,-9.6202097,-10.110748,-10.564409,-11.027085
.33654028,-.15632531,-.61006665,-1.1783378,-1.6471347,-2.2165194,-2.5677209,-3.0875876,-3.6217179,-4.2582769,-4.6074243,-5.106864,-5.6744442,-6.2469401,-6.5800347,-7.2011747,-7.6475272,-8.2629976,-8.7093039,-9.1624165,-9.379777,-10.136173,-10.685369,-11.39671
-.42161047,-.93482876,-1.4055901,-1.910369,-2.4468966,-2.9076445,-3.3441265,-3.8389003,-4.4313502,-4.8829865,-5.3737679,-5.8627715,-6.3563399,-6.8174963,-7.373436,-7.8955998,-8.4348364,-8.8552656,-9.2129192,-9.7839108,-10.306746,-10.762161,-11.338635,-11.919818
.28427827,-.25253215,-.70624125,-1.2422497,-1.7520465,-2.2548862,-2.8057475,-3.1634071,-3.7170892,-4.1056929,-4.7137303,-5.3098049,-5.6986566,-6.2065754,-6.702734,-7.1990967,-7.6883659,-8.3316965,-8.7354803,-9.2369337,-9.7045898,-10.276495,-10.745067,-11.189068
.620848,.11130922,-.40796128,-.89820778,-1.392324,-1.8648379,-2.3762729,-2.936357,-3.368016,-3.8702166,-4.2830849,-4.8838367,-5.4055839,-5.8720593,-6.4309797,-6.9636807,-7.3731208,-7.9100556,-8.4221783,-8.9305401,-9.3669558,-9.9550714,-10.396327,-10.925005
-.25183031,-.75173271,-1.2396547,-1.7258422,-2.2175417,-2.7756088,-3.2242119,-3.6235652,-4.2172403,-4.7568693,-5.0976501,-5.70434,-6.3160248,-6.7794843,-7.2248979,-7.7211528,-8.2612963,-8.7149076,-9.3716011,-9.5876293,-10.081944,-10.636261,-11.180613,-11.621987
.79617089,.26623863,-.19294773,-.72213405,-1.2624627,-1.6257389,-2.1762021,-2.7061253,-3.2315683,-3.774869,-4.3047581,-4.7560129,-5.2128124,-5.6112719,-6.2257061,-6.6047153,-7.2379451,-7.7606473,-8.1951056,-8.6551142,-9.1056404,-9.5042534,-10.115586,-10.879841
-1.5695881,-2.0432806,-2.5698898,-3.0045931,-3.573719,-4.0031404,-4.5821776,-5.0583315,-5.4323249,-5.8979368,-6.4837031,-6.8460269,-7.5231662,-7.9800973,-8.3850279,-8.91465,-9.3751574,-9.8760548,-10.45901,-10.845009,-11.478168,-11.776258,-12.322629,-12.912659
1.4419452,.92866123,.46349576,-.066660322,-.55441272,-1.0366853,-1.5767927,-2.0567522,-2.6609712,-3.1394074,-3.654357,-4.0862193,-4.6234107,-5.2138305,-5.673274,-5.9264588,-6.5387812,-7.1632242,-7.6139832,-8.0506163,-8.6886721,-9.2862663,-9.7163486,-10.127123
1.2054081,.68341166,.20861398,-.33941916,-.79520661,-1.3446393,-1.7368902,-2.3416221,-2.8812468,-3.3214831,-3.8823049,-4.3905716,-4.8449955,-5.34306,-5.9539251,-6.3020649,-6.9014945,-7.4185257,-7.9146094,-8.2356052,-8.8529577,-9.4699154,-9.8184404,-10.590064
-.31395671,-.83754939,-1.3493783,-1.8328822,-2.2785311,-2.8527327,-3.2975454,-3.7890728,-4.3271794,-4.853179,-5.3507328,-5.7722044,-6.1871252,-6.8270617,-7.3641787,-7.7215233,-8.4182968,-8.7179594,-9.1528111,-9.7409449,-10.27774,-10.730606,-11.11789,-11.698126
-.66756815,-1.1560661,-1.6536559,-2.200573,-2.6863735,-3.1733346,-3.6182487,-4.1007729,-4.55442,-5.0114851,-5.590466,-6.0889626,-6.6331286,-6.982893,-7.5208182,-8.1100855,-8.5604725,-9.097187,-9.6689606,-9.9730797,-10.517017,-11.096684,-11.593027,-11.996461
1.1459365,.66983032,.15342559,-.39915505,-.91638833,-1.3603604,-1.8359195,-2.3894506,-2.8614039,-3.3642845,-3.8792074,-4.3548565,-4.8397861,-5.382102,-5.8787847,-6.4688106,-6.8628011,-7.5142674,-7.9825048,-8.4068317,-8.8862638,-9.4356041,-10.057115,-10.374825
1.0217083,.51558018,.058388501,-.54122758,-1.0113275,-1.5816469,-1.9929852,-2.4879954,-2.9729378,-3.5166931,-3.9850872,-4.4388146,-5.0702896,-5.5415888,-6.1182413,-6.6591763,-7.0743423,-7.3036737,-8.044117,-8.4313736,-9.1799555,-9.5633402,-10.119924,-10.474168
-.28140742,-.7851125,-1.286217,-1.7831708,-2.2593806,-2.7960529,-3.3484147,-3.7543828,-4.2600245,-4.7842169,-5.2066927,-5.7891264,-6.1666484,-6.7582603,-7.1905246,-7.7618885,-8.2780638,-8.5225344,-9.2935839,-9.6759291,-10.217988,-10.80672,-11.219901,-11.748012
-.85157984,-1.3786236,-1.8336959,-2.3744738,-2.8044388,-3.2738457,-3.8535774,-4.3953519,-4.8536973,-5.3613596,-5.7309213,-6.2323546,-6.7828617,-7.2629523,-7.7479143,-8.3372908,-8.8215418,-9.2013521,-9.7390089,-10.209126,-10.71234,-11.336953,-11.667794,-12.253396
.91750932,.39515761,-.11253759,-.55916214,-1.0849096,-1.5184695,-2.0078316,-2.5619705,-3.144217,-3.6365051,-4.1454487,-4.5931239,-5.0904069,-5.5606799,-6.1976404,-6.6944184,-7.196229,-7.5878,-7.9230618,-8.5644979,-9.042449,-9.7841034,-10.100166,-10.770195
-.5084585,-1.0094784,-1.5254499,-2.0256782,-2.4853554,-2.9842284,-3.4532483,-4.1106458,-4.4777994,-4.8843555,-5.3053703,-5.9300523,-6.4221163,-6.9543934,-7.38908,-7.8834505,-8.4525585,-9.000803,-9.3080883,-9.895607,-10.442338,-10.819775,-11.494378,-11.948649
.46310917,-.05849573,-.57086837,-.99861729,-1.5632703,-2.0330694,-2.5891228,-3.0004482,-3.5251958,-3.9975724,-4.5262322,-5.0370049,-5.520575,-5.9779134,-6.5023804,-7.1017051,-7.5556159,-8.0605459,-8.6003523,-9.0569649,-9.6810102,-10.116956,-10.558273,-11.112571
-.54164004,-1.0210942,-1.545608,-2.0317037,-2.5378344,-2.9696813,-3.4870558,-4.0310006,-4.4866238,-5.0682626,-5.4469819,-6.0647855,-6.5669923,-6.9794493,-7.3699937,-8.1067619,-8.4473829,-8.9370413,-9.406642,-9.9792957,-10.58285,-10.951182,-11.397187,-11.841353
2.4661739,2.0191295,1.4961826,.89241117,.51077229,-.10149336,-.63006353,-1.0586526,-1.5370035,-1.9749036,-2.7194803,-3.1959844,-3.5740843,-4.1378565,-4.6996441,-5.3392382,-5.5961843,-6.1997862,-6.8138018,-7.2347693,-7.7800946,-8.3555002,-8.7764473,-9.4104576
-1.0106633,-1.507499,-1.9723231,-2.4582584,-3.0408447,-3.4855883,-3.9454989,-4.4220486,-4.9463372,-5.4866042,-5.9781618,-6.3526011,-6.9857969,-7.4337153,-7.8587193,-8.4873428,-8.8540373,-9.4016018,-9.9745035,-10.390658,-10.790714,-11.400796,-11.760974,-12.406495
-.615771,-1.124301,-1.6374068,-2.0473173,-2.6090083,-3.156734,-3.4962273,-4.0624599,-4.5530877,-5.0111351,-5.5755496,-6.1555605,-6.5641594,-7.0700316,-7.4128766,-7.9389982,-8.492856,-9.0148859,-9.5404053,-9.9201403,-10.620759,-11.114692,-11.527216,-12.055654
.51902252,.024656089,-.51560515,-1.0019947,-1.4286633,-1.972966,-2.4794598,-2.9608841,-3.5164866,-3.9522254,-4.4811158,-4.944983,-5.4776788,-6.0561409,-6.4613461,-6.9775352,-7.5515051,-8.0831518,-8.4644365,-8.9584808,-9.4718943,-9.8848886,-10.540724,-10.824105
.42257652,-.070199311,-.58489174,-1.0497261,-1.5603272,-2.0501034,-2.5200891,-3.088285,-3.5955892,-4.0737777,-4.6306467,-5.0140772,-5.4977951,-6.0898037,-6.5455642,-7.0877628,-7.5848904,-7.9494305,-8.5094767,-9.1930876,-9.520792,-10.268573,-10.473161,-10.949464
-2.0224526,-2.5262907,-3.0213201,-3.4744306,-4.021215,-4.4722214,-4.9336109,-5.3907442,-5.995297,-6.4224715,-6.8513904,-7.3634806,-7.8267393,-8.3777771,-8.8949509,-9.2725611,-9.8831291,-10.26656,-10.836618,-11.247526,-11.739118,-12.251281,-12.787139,-13.261195
.87594497,.37497714,-.13668644,-.6030435,-1.1030397,-1.6249009,-2.1408758,-2.6931183,-3.1357739,-3.6130078,-4.1923966,-4.7020869,-5.2033458,-5.6521411,-6.067843,-6.7056956,-7.2390361,-7.6472206,-8.2950048,-8.6816177,-9.1931028,-9.6395264,-10.274576,-10.709293
-1.2890811,-1.7545929,-2.2616911,-2.7301369,-3.2402546,-3.7868185,-4.1390915,-4.7215171,-5.181242,-5.6950274,-6.17697,-6.7191272,-7.1998339,-7.7639928,-8.0959101,-8.5608749,-9.165782,-9.6290712,-10.215481,-10.618889,-11.250867,-11.565905,-12.193891,-12.577622
-1.0613059,-1.5269686,-2.0656528,-2.5822914,-3.0358486,-3.6314249,-4.0624986,-4.619422,-4.9539471,-5.5633616,-5.9932089,-6.4690361,-6.9932184,-7.4732618,-7.9619327,-8.4819956,-8.9993057,-9.3746099,-9.8707333,-10.340644,-10.973916,-11.281531,-11.962856,-12.321571
-1.5296774,-2.0118976,-2.4569125,-3.0033278,-3.5016503,-3.9287043,-4.4561443,-4.9701562,-5.4950876,-5.9512787,-6.3950434,-6.9654865,-7.4830432,-7.9061618,-8.3987961,-8.7770309,-9.3558817,-9.8201294,-10.301738,-10.849377,-11.373839,-11.870862,-12.50442,-12.829721
1.3289895,.82105595,.33713305,-.18412724,-.64286506,-1.2041652,-1.742362,-2.3018992,-2.6781921,-3.2961779,-3.6117067,-4.2927046,-4.8122616,-5.3369298,-5.6774569,-6.3008275,-6.7046218,-7.3874969,-7.6203208,-8.2990294,-8.6717939,-9.4073629,-9.8041487,-10.189222
1.6905407,1.1827184,.69501644,.14124461,-.32848933,-.82628566,-1.4277649,-1.8517451,-2.3404393,-2.9162941,-3.3634999,-3.8343492,-4.5045094,-4.8664918,-5.5447965,-5.8006921,-6.3599243,-6.9459076,-7.3616524,-7.8519349,-8.3214998,-9.1483469,-9.5177402,-9.9589567
.0010941071,-.51305258,-1.024143,-1.5063136,-2.0042078,-2.4893804,-2.9897723,-3.4456193,-4.0349207,-4.4525137,-4.9686608,-5.4793415,-6.0650582,-6.4112811,-6.9382296,-7.5711284,-7.9715204,-8.5234509,-9.0218201,-9.4782658,-10.08575,-10.532274,-10.996543,-11.46382
-.67810196,-1.1684613,-1.6607033,-2.2056158,-2.6866448,-3.0771005,-3.6070473,-4.1199565,-4.6208878,-5.2048488,-5.5877457,-6.1653838,-6.6473222,-7.2131729,-7.6836958,-8.2458134,-8.656332,-9.013032,-9.5467911,-10.113257,-10.613008,-11.09147,-11.613512,-12.157712
.5052036,-.020436658,-.47773993,-.97108585,-1.4626871,-2.0191271,-2.48736,-3.0467925,-3.5081935,-3.9536717,-4.5015655,-4.9322329,-5.4238262,-6.0769706,-6.4581823,-6.8623462,-7.5120997,-7.9109788,-8.5911016,-8.9674578,-9.5312757,-10.107828,-10.526495,-11.031756
-1.1633478,-1.6281909,-2.1772356,-2.6855657,-3.1836345,-3.627954,-4.189393,-4.6848302,-5.1359606,-5.6155972,-6.0178876,-6.6251101,-7.070334,-7.520668,-7.9263816,-8.5315371,-9.0485477,-9.4937153,-9.9057379,-10.578315,-10.928742,-11.479248,-11.973497,-12.49503
.52840173,.017013609,-.46009994,-.99226844,-1.4905281,-1.982916,-2.3806682,-3.0854278,-3.4862657,-3.9420531,-4.3085494,-5.1474109,-5.5847678,-5.9688654,-6.5739527,-6.9998446,-7.4951687,-7.9496346,-8.3696938,-8.8703785,-9.4983263,-9.7926321,-10.296377,-10.941571
.89357823,.38948125,-.13851722,-.6338256,-1.1359107,-1.550815,-2.1212573,-2.5825129,-3.1405559,-3.6341984,-4.1125541,-4.601984,-5.0816145,-5.5614119,-6.1085758,-6.6032357,-7.184401,-7.6547084,-8.0795679,-8.6714401,-9.1366491,-9.6596031,-10.115319,-10.72433
-1.1969868,-1.6344793,-2.1975675,-2.6707766,-3.1297178,-3.682549,-4.1365743,-4.7409267,-5.1659517,-5.6453156,-6.0419674,-6.5557094,-7.0792136,-7.6480827,-8.1551476,-8.7812243,-9.0800591,-9.5023403,-10.116014,-10.491411,-11.103632,-11.49966,-12.174531,-12.509729
-3.2901285,-3.7580957,-4.1854572,-4.7333221,-5.2670388,-5.6677856,-6.1794562,-6.6885271,-7.2168112,-7.677083,-8.2700014,-8.6730385,-9.0596981,-9.585928,-10.041749,-10.559992,-10.961959,-11.419284,-11.974528,-12.416391,-12.936535,-13.367949,-13.827682,-14.435851
-.23511414,-.75597161,-1.2342464,-1.7180201,-2.2124872,-2.7412422,-3.2533162,-3.6295025,-4.2548513,-4.6914744,-5.2589808,-5.6211748,-6.2267818,-6.6818089,-7.2683673,-7.6642394,-8.1305475,-8.6029224,-9.1251087,-9.6209278,-10.214228,-10.779374,-11.198761,-11.656891
2.0923026,1.5373187,1.0643803,.52366894,.063871093,-.45612684,-.94675756,-1.4435009,-1.9462528,-2.5193317,-2.984894,-3.5176826,-3.9782162,-4.493865,-5.0406675,-5.423449,-6.0409088,-6.5736656,-7.2450123,-7.6287766,-8.1478024,-8.6264057,-9.0707388,-9.5303278
.060853951,-.44303966,-.96540904,-1.4784999,-1.9020864,-2.4520981,-2.9912632,-3.4275265,-3.8545897,-4.4034209,-4.9475818,-5.5116258,-5.9323158,-6.4445944,-6.9282098,-7.4123836,-7.8209057,-8.4221706,-8.9184647,-9.5227814,-9.8663092,-10.437701,-10.873768,-11.507703
-1.2145555,-1.6875894,-2.1986172,-2.6812675,-3.1615965,-3.6906774,-4.2401996,-4.6455779,-5.1996431,-5.6620193,-6.1572747,-6.6094594,-7.0348954,-7.6008344,-8.0745258,-8.6607714,-9.1255398,-9.6174803,-10.142575,-10.636724,-11.018991,-11.569836,-11.984715,-12.606095
.67146659,.17682266,-.34494808,-.8334043,-1.366971,-1.8836771,-2.3485255,-2.8019874,-3.4642415,-3.7836998,-4.3864546,-4.8974786,-5.3849106,-5.7534695,-6.4031153,-6.9276972,-7.3097897,-7.916224,-8.2920256,-8.9577188,-9.3782396,-9.8520584,-10.351482,-10.942979
1.8069787,1.3253858,.76033223,.26568681,-.2669507,-.80543572,-1.2295339,-1.8090767,-2.409611,-2.7528336,-3.1796086,-3.7745833,-4.2950115,-4.7780547,-5.2824106,-5.9538836,-6.2826447,-6.7837586,-7.1360192,-7.8578568,-8.3510027,-8.8500929,-9.3915043,-9.7938824
-.9817434,-1.4479499,-1.9455943,-2.4509814,-2.9279106,-3.5104487,-3.9266403,-4.4658747,-4.9952826,-5.4099717,-5.8889484,-6.3706708,-6.9733295,-7.2986422,-7.8137636,-8.3293018,-8.8352556,-9.3782978,-9.793643,-10.236382,-10.840261,-11.187411,-11.854919,-12.376525
.49254414,-.019350594,-.49296501,-1.0177845,-1.4520091,-1.97168,-2.4526808,-2.9898593,-3.5348878,-3.9337723,-4.5238662,-5.0690413,-5.5610127,-5.9946041,-6.515378,-7.0788894,-7.639936,-8.0823746,-8.4919701,-9.1371355,-9.6119165,-10.138198,-10.586661,-11.130167
.27753198,-.23841287,-.70673913,-1.2181271,-1.8032813,-2.1896424,-2.7309978,-3.21965,-3.7565773,-4.1841121,-4.7240624,-5.2175345,-5.7122068,-6.1026678,-6.8011069,-7.3144627,-7.767869,-8.2037945,-8.6518068,-9.1128206,-9.8237019,-10.150609,-10.752341,-11.335672
.30410612,-.21281604,-.69234484,-1.1825744,-1.7034996,-2.1653259,-2.6369078,-3.1751611,-3.7076089,-4.1775141,-4.82616,-5.1479821,-5.6750875,-6.1724372,-6.5120258,-7.0981016,-7.7300754,-8.1250257,-8.7129984,-9.1107101,-9.4821129,-9.9867496,-10.653073,-11.246151
-.36013535,-.82291234,-1.280715,-1.8171163,-2.3014567,-2.7733552,-3.4338059,-3.7884724,-4.3935995,-4.8456244,-5.2549,-5.7728877,-6.3896475,-6.9835501,-7.2830038,-7.8619418,-8.1449976,-8.9113188,-9.3092661,-9.7301254,-10.120693,-10.729915,-11.327313,-11.632412
.16445005,-.33827251,-.82754767,-1.3241235,-1.8710748,-2.3615792,-2.8664658,-3.3976879,-3.8848703,-4.4008102,-4.7578554,-5.3245258,-5.7935052,-6.2617188,-6.8934469,-7.3821049,-7.8028526,-8.3241262,-8.8831854,-9.2260866,-9.676383,-10.282574,-10.783646,-11.334068
