se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0523036,1.0452322,1.043367,1.032796,1.0288931,1.0223351,1.0175499,1.0139478,1.0027922,1.0019988,.99604261,.99203128,.97164088,.98220664,.96532899,.96304584,.95018297,.95357966,.95100534,.94791448,.90835917,.9222846,.93047506,.92358363
1.046953,1.0380343,1.0311576,1.024412,1.0246372,1.0220643,1.0201565,1.0027325,1.0065453,.99138844,1.0143969,.96610403,.96516722,.97332221,.97726667,.96164113,.96598488,.95424157,.95012307,.9043439,.96085203,.89851153,.90080708,.91310012
1.4164376,1.4076003,1.4021,1.3989176,1.3887178,1.3758045,1.3675866,1.360206,1.3524193,1.3581777,1.3359119,1.3399765,1.3375784,1.3311359,1.3085226,1.2962537,1.2907768,1.2924398,1.2919307,1.2934176,1.2608957,1.2563106,1.250988,1.2543938
1.3212887,1.3139695,1.3100369,1.299886,1.2887256,1.2827806,1.2825018,1.2757672,1.2664624,1.2689736,1.2518004,1.2470244,1.2379065,1.2356385,1.2131054,1.2184474,1.2128823,1.2073035,1.1990894,1.1861237,1.1841302,1.1685628,1.1879357,1.1670219
1.1955408,1.1845331,1.1869704,1.1720637,1.158271,1.1736426,1.1630665,1.1387596,1.1361825,1.1391324,1.1291021,1.1267515,1.1277999,1.1079808,1.1144418,1.113682,1.1042919,1.0903785,1.101218,1.0941118,1.0765754,1.0761797,1.0618126,1.0538042
1.1266774,1.12054,1.1153812,1.1085286,1.1131148,1.0989234,1.0934952,1.0839767,1.0690624,1.0793465,1.0670738,1.0555661,1.0517203,1.0492761,1.055055,1.0273473,1.0532531,1.0395079,1.010458,1.0173326,1.010219,1.0248542,.99600565,1.0051959
1.0554336,1.044886,1.0430537,1.0343099,1.0377748,1.0256799,1.0345571,1.0176076,1.0099008,1.0147942,1.0060019,.98884302,1.0004065,.98661852,.98484784,.97527206,.97734588,.96851403,.95715076,.9359501,.92893827,.93375379,.9421376,.92721468
.99218857,.98645705,.98584479,.98787147,.97265726,.96944708,.95434743,.96647799,.96229196,.94003224,.94423509,.93204838,.89252013,.94501662,.93525344,.92322797,.94074947,.91876388,.87893039,.88269371,.88440627,.90414292,.83444983,.89523077
1.5991638,1.5920208,1.5844646,1.5712947,1.5664639,1.5595019,1.5453227,1.5392202,1.5360146,1.5247698,1.5208309,1.5016946,1.4966058,1.4945253,1.4842771,1.4851288,1.4675959,1.4441361,1.447735,1.4520557,1.4239978,1.4215667,1.4151227,1.4020957
.82004261,.81831443,.80904037,.80403531,.79922491,.79876417,.77903438,.7919023,.77971786,.78344935,.76680893,.76947647,.7877562,.76392186,.76176214,.74607271,.74944133,.75127745,.74017835,.75898945,.73666853,.72810882,.73653167,.71301186
1.9663999,1.9574983,1.9452876,1.9438332,1.9269137,1.9191321,1.8983474,1.8967241,1.8885298,1.866169,1.8778576,1.8649913,1.8462529,1.8362844,1.8313859,1.8126884,1.8063272,1.7917709,1.7722962,1.7745693,1.7607124,1.7558345,1.7418566,1.7441894
1.1276209,1.1221457,1.1174214,1.1062069,1.0987645,1.1066022,1.0849389,1.0838463,1.0907156,1.078988,1.0810306,1.0554998,1.06323,1.0399231,1.0340605,1.0359488,1.0321708,1.0408638,1.0136517,1.0047355,1.0078268,1.001689,.99561518,.98546296
1.2050961,1.1983771,1.1878616,1.1854008,1.1832994,1.178431,1.1674643,1.1604397,1.1502454,1.1452278,1.1391983,1.1163837,1.1066511,1.1226255,1.1096596,1.1039966,1.0907516,1.1059492,1.0899045,1.0916096,1.0699953,1.0584366,1.0716922,1.0461936
.89153546,.88508457,.87898648,.87892526,.87420297,.86930525,.85160762,.83776754,.84836274,.8582074,.86096907,.82710403,.8564235,.81354707,.83385426,.78971452,.82961309,.80276632,.82670659,.78279185,.8113969,.76953906,.77167994,.78064007
1.4939375,1.4857779,1.4714648,1.4731748,1.4655684,1.4474308,1.4525065,1.4381545,1.4138386,1.4219598,1.3879621,1.401341,1.4164677,1.3926514,1.3851829,1.3704548,1.3636328,1.3655554,1.3556477,1.3323497,1.3296638,1.3033949,1.3201675,1.318823
1.0922554,1.0856067,1.0778755,1.0814029,1.0728557,1.0531576,1.0534811,1.0583647,1.025297,1.0732408,1.0182819,1.0497354,1.0311922,1.0287765,1.0086651,1.0073271,1.032963,1.005192,.99115813,.96698111,.97349072,.98760611,.99140215,.96236759
.93608719,.93531889,.93338782,.91835779,.90828919,.89732456,.89669198,.89184242,.91870201,.89988804,.87070006,.87025994,.87136286,.88214016,.85079306,.86577219,.87591052,.80703527,.83814877,.80435914,.79815495,.81546998,.79324031,.78423303
1.5671741,1.5626822,1.5523399,1.5447527,1.5307764,1.5266544,1.5200853,1.5106349,1.5001504,1.4889749,1.4808279,1.4810982,1.4674838,1.4570601,1.4509103,1.4401356,1.4349564,1.4325862,1.4115988,1.4039125,1.3985999,1.4048967,1.3884286,1.3893154
.98894864,.98291785,.98461354,.9737891,.94967818,.96350336,.95567191,.94457728,.9382534,.93303651,.94336325,.91319025,.93076903,.92778587,.91605115,.90660512,.89581329,.91563994,.9075554,.91648662,.87991273,.89303976,.87979215,.89038253
1.4892205,1.4825604,1.4752551,1.465665,1.4635406,1.4560281,1.4434146,1.4323074,1.4274408,1.4114553,1.4049937,1.3987181,1.3929867,1.3863676,1.3873014,1.3754981,1.361621,1.3414326,1.3586856,1.3313107,1.3230983,1.3219919,1.3073552,1.3149453
1.257856,1.2534897,1.2403678,1.2255251,1.2312092,1.2192889,1.2222071,1.2064911,1.1985075,1.2027242,1.1723874,1.2013482,1.1666795,1.1760585,1.167022,1.1582059,1.1557416,1.1500982,1.1288052,1.1368303,1.1117245,1.1270649,1.1086476,1.0972997
1.0623386,1.0482254,1.0556957,1.0452163,1.0254111,1.0343391,1.0318149,1.0157555,1.0314673,1.0337602,1.0133941,1.0238333,1.0212572,.98668116,.96888262,.99579448,.99586767,.95956451,1.0063275,.93709385,.96187133,1.0099226,.96287847,.95052367
2.0306897,2.0195963,2.0087187,2.0003226,1.9842213,1.9796097,1.9742799,1.9533135,1.9499819,1.9470569,1.9209249,1.9079713,1.8975714,1.8870766,1.8907884,1.8772919,1.8662552,1.843457,1.8372598,1.8311269,1.8236943,1.8075619,1.7880058,1.8144335
1.0611264,1.0555035,1.0483228,1.0280864,1.038071,1.0255309,1.0202959,1.0251588,1.0173652,1.01443,1.0027629,.98094106,.98017579,.99997962,.98103923,.95783377,.97594959,.96340489,.96144181,.95152414,.91033202,.9283036,.94878209,.94063044
.98567671,.97755069,.9668268,.96851701,.98725379,.95412546,.95284915,.96522963,.92103046,.91346776,.92382205,.92292047,.89909345,.9389714,.92446303,.89715296,.90677506,.86952853,.89532024,.90573114,.85849744,.85280615,.83536661,.86743122
1.9798198,1.9715139,1.9624866,1.9501576,1.9431359,1.9246747,1.9187204,1.9061878,1.9048011,1.8881145,1.8763404,1.8728529,1.8586781,1.8587974,1.8412887,1.8283577,1.8234611,1.8155297,1.7881119,1.7916065,1.7762491,1.7579435,1.7526495,1.7472956
1.0384219,1.0314462,1.0318938,1.0153662,1.0133612,1.0039806,1.0095019,.99967951,.98993087,1.0049299,.98336565,.98383868,.99228388,.96530461,.94873893,.94639719,.95469475,.94255567,.9439472,.92546403,.9014746,.93608421,.936571,.90748435
.90284592,.90582687,.90415943,.89543974,.88328671,.87029994,.87697107,.85534418,.87021393,.86021608,.85470635,.85865086,.86888611,.85548317,.84497982,.84163725,.82850736,.82521904,.80458796,.83432722,.80816913,.79085124,.80077195,.81970376
1.0646883,1.0569339,1.0532619,1.0523247,1.0517945,1.0290351,1.039919,1.0371532,1.0075684,1.027239,.99085528,.99360788,.97133952,.96303117,.97062552,.99312317,.99469501,.91701591,.91799331,.92242908,.93190926,.95962942,.94838852,.92199582
1.2989471,1.2926168,1.2838523,1.280512,1.2744362,1.2699273,1.2560877,1.2477388,1.2447424,1.2428925,1.2327632,1.2230048,1.2192409,1.2157958,1.2064213,1.1993445,1.1835873,1.1978369,1.18147,1.1667694,1.1657963,1.1583555,1.1527464,1.1448905
1.0508617,1.0362232,1.0535301,1.0314181,1.0318468,1.0239524,1.0350248,.99634773,.98547101,.99616915,.99465823,1.0165354,.99616081,.99204373,.95493031,.95486391,.9362191,.9784115,.93084848,.94076151,.93333614,.96323955,.90543115,.91434431
1.2822791,1.2745512,1.2679913,1.2657171,1.2594756,1.2526113,1.2459824,1.2367191,1.2405032,1.2193495,1.2170454,1.2255394,1.2070811,1.2035646,1.2048461,1.1758974,1.1753056,1.1758469,1.1725509,1.1705863,1.1422677,1.1436526,1.1436875,1.1492565
1.315707,1.3081281,1.2987009,1.2977855,1.2893087,1.2827851,1.2861499,1.2671384,1.2673256,1.2550869,1.2530539,1.2429025,1.2313709,1.2284007,1.2122692,1.213746,1.2091364,1.1933655,1.1869379,1.1801811,1.1761061,1.1754348,1.1679264,1.1535848
1.1280993,1.1247537,1.1186299,1.1054486,1.105437,1.1010628,1.0926336,1.0810457,1.0743015,1.0747917,1.0648037,1.0716022,1.0532937,1.043182,1.0624919,1.0177166,1.0245234,1.0218942,1.0224594,1.0351731,1.0203192,1.015228,.99716687,.98866534
1.1188642,1.1113936,1.1037951,1.0983176,1.090037,1.089718,1.0859183,1.076807,1.082883,1.0752171,1.0606755,1.0563807,1.0468515,1.0498298,1.0297306,1.039379,1.0244825,1.0096765,1.0117106,1.0261413,1.0075177,.99154496,.98530537,.99582416
.98569566,.97673428,.97702014,.97428054,.9668532,.95616502,.95561504,.94504333,.94402313,.94227934,.93742836,.93690646,.92532182,.90996689,.91589767,.90688169,.89736289,.89917928,.89048851,.88682973,.8631773,.87837398,.86083102,.87663722
.95551217,.95537311,.94203162,.93308634,.93574518,.93514013,.91654354,.90564334,.9173252,.89300406,.92341125,.9009552,.87961531,.89998931,.88062012,.88617909,.89537513,.85684502,.86366349,.85193086,.87819862,.83086348,.8595916,.82116771
.78280139,.77690923,.77242339,.75434715,.75990522,.75797075,.75730735,.7393142,.74450797,.73949838,.7244584,.73043972,.7037124,.71397805,.74005502,.73500025,.71884227,.71729326,.71200067,.6999824,.68469179,.70844251,.69707769,.67610049
1.3963913,1.3860863,1.3856316,1.3830489,1.3628892,1.3694216,1.3628464,1.3442743,1.3378501,1.3239912,1.3263533,1.3167894,1.3189173,1.2919525,1.299265,1.2834156,1.2614512,1.2845351,1.2996067,1.2756737,1.2659134,1.2252654,1.2379118,1.2090936
.89118606,.88642067,.88643235,.86813414,.86817288,.86844009,.86886722,.85913271,.84389514,.83822036,.83114529,.83885568,.81540304,.83309627,.82225049,.83244014,.81632328,.82175356,.83307445,.81678385,.80068743,.76426739,.77141494,.7659384
1.2796767,1.273594,1.2718247,1.2577057,1.2461958,1.2394885,1.2342093,1.2281709,1.2368667,1.2223648,1.2103451,1.219402,1.2136254,1.1755841,1.1698252,1.1996543,1.1709068,1.1511276,1.1371069,1.1556489,1.1434634,1.163076,1.1301857,1.1000026
1.2146662,1.2087511,1.2045349,1.201553,1.1929028,1.1768509,1.1768891,1.1763923,1.1567007,1.1585138,1.1504762,1.1587925,1.1242027,1.1552877,1.1296654,1.1124157,1.1217297,1.0861948,1.1274809,1.1040629,1.1098437,1.11673,1.0785751,1.0691699
1.0650746,1.0629121,1.0513517,1.0407312,1.0411024,1.0327457,1.0369161,1.0329118,1.0177951,1.0200881,.99488127,1.0021905,.99529946,1.0203207,.98783845,.99969423,.98660535,.96124482,.97254211,.95594859,.96639466,.95500898,.94339865,.95103538
.77465165,.76632315,.76193517,.75502688,.75388074,.75424343,.75869566,.76052219,.72781461,.72295988,.72535658,.70712656,.72558224,.72874516,.73549873,.71696687,.7082814,.68429106,.70427573,.69197673,.67304605,.6772483,.68288106,.67095417
2.5136914,2.5019,2.4880364,2.467334,2.4617586,2.4514458,2.4368324,2.4293132,2.409452,2.4005723,2.3837662,2.3677101,2.3607669,2.3510084,2.3415296,2.3223503,2.3113303,2.2999592,2.2746389,2.2731287,2.2587464,2.2344756,2.2244437,2.2192724
.87339592,.87632293,.86313832,.85964984,.85901415,.87123811,.84545273,.83138305,.82977575,.80906004,.79942697,.83268344,.79219073,.81411189,.83010721,.79943752,.77655137,.77349639,.77596492,.79198676,.78248787,.75231087,.74010187,.75743181
.81916142,.81173122,.81023604,.7983734,.80267757,.79167348,.79908937,.77859294,.77409256,.77844876,.7615121,.78966981,.78620827,.7525025,.7720089,.76722115,.74750847,.72950011,.7664448,.73287612,.73798156,.72512275,.69991106,.69876325
1.2932979,1.2876261,1.2830064,1.2728503,1.271397,1.2615668,1.2559364,1.2541869,1.2403054,1.242896,1.2332208,1.2248201,1.1940495,1.2061538,1.2007438,1.2143989,1.1945479,1.1775857,1.1739002,1.1790537,1.1745334,1.1693236,1.1529191,1.1387523
1.147635,1.141468,1.1360695,1.118418,1.1203458,1.105629,1.1275898,1.1096429,1.0974609,1.087032,1.0902431,1.097796,1.1038306,1.0796555,1.0531667,1.057232,1.0488756,1.0576937,1.0508747,1.0659009,1.0269415,1.0213966,1.0215142,1.0516967
1.1685531,1.1632526,1.1648831,1.1397387,1.1375314,1.1472143,1.1366624,1.1152213,1.1155353,1.1110823,1.1085351,1.0967685,1.0876716,1.0858245,1.0746825,1.0893176,1.0682527,1.0466005,1.0436097,1.0578398,1.0356027,1.0361013,1.0226831,1.0400014
1.1644865,1.1548939,1.1565273,1.1430544,1.1463126,1.1257377,1.1240206,1.1280668,1.1027538,1.1025189,1.1039865,1.0793929,1.0954911,1.071022,1.0524517,1.0748861,1.0723704,1.0672426,1.0465081,1.0281918,1.0416136,1.046217,1.0336016,1.0174894
1.0867262,1.0830647,1.0774344,1.0667936,1.0648298,1.0568839,1.0428607,1.0463537,1.0384127,1.0277236,1.0206703,1.0341884,1.0264075,1.0156281,.99420393,.99090123,1.0119675,1.0052359,.99713933,.97131634,.992136,.98407775,.95649534,.9563247
1.0161047,1.0093265,.99929482,1.0084696,1.0014815,.9899649,.97785538,.97243005,.98743111,.96535271,.952088,.94375145,.94146556,.93397266,.95328897,.95790488,.93210673,.91500384,.90541166,.89809114,.89336413,.90769291,.89148688,.90990502
1.2683169,1.2593234,1.2576253,1.2515372,1.2418066,1.2455453,1.2251654,1.2234761,1.2167528,1.2298566,1.2227206,1.1863767,1.1955206,1.1882856,1.1758841,1.1933967,1.141781,1.1570426,1.1444398,1.1247593,1.1365937,1.1486604,1.1203253,1.1400555
.81417936,.81358129,.80521101,.78292876,.79327226,.78816736,.80957752,.77841592,.76250583,.78948075,.76681215,.77298278,.77032638,.74846166,.75216281,.76745999,.74533367,.74222893,.72485185,.73881954,.7084828,.74427593,.73378587,.69573498
1.0088246,1.0000291,.9971928,.99250871,.99155444,.98254842,.97147256,.96521318,.97286505,.96828717,.95356292,.94520867,.93737084,.9134807,.93907213,.94186229,.92920083,.91594106,.92450303,.9046427,.89615905,.8850739,.90476179,.88061732
1.08972,1.0751361,1.0811328,1.0776721,1.0778664,1.055004,1.0315187,1.0499619,1.0588768,1.0468284,1.0287331,1.0222788,1.0272411,.99184281,1.0085142,.98708522,.98147172,.96068507,.98058522,.96950912,.94306469,.99297452,.97136569,.94298834
1.1028634,1.1018481,1.0993143,1.0903326,1.0925907,1.0846841,1.0538087,1.0468417,1.0580764,1.0286555,1.0572052,1.0087135,1.0171902,1.0238533,1.0154102,1.0200399,.99945211,1.0324645,.9842307,1.0338399,.99825519,1.049461,.97157031,.95723039
1.4484643,1.4379761,1.4371545,1.4283217,1.4112096,1.4091239,1.4046084,1.4033054,1.4045385,1.3846244,1.3587701,1.3736579,1.3378359,1.3677402,1.3265842,1.3357047,1.3312733,1.3018897,1.300638,1.3134304,1.3075279,1.2821603,1.2612776,1.2637445
1.4528764,1.4432349,1.4366239,1.4257897,1.4297071,1.4096289,1.4156488,1.4010167,1.3873068,1.3908638,1.3733621,1.3844312,1.3710263,1.3432859,1.3419231,1.3389218,1.3280647,1.3135432,1.324955,1.3121359,1.2978102,1.2890705,1.2861944,1.2710662
.90980774,.91321212,.89957744,.90990037,.88235021,.89714742,.87683511,.88372272,.89993691,.86605233,.84929276,.84485543,.89908803,.87984455,.83784693,.82236171,.83443713,.83134234,.85022646,.8577618,.83379489,.8078354,.81089741,.80589873
1.4217782,1.4190301,1.4046459,1.4051933,1.3878807,1.3879951,1.3703791,1.3667225,1.3632734,1.3478606,1.3330348,1.3285407,1.3381989,1.3255651,1.3030885,1.3107396,1.3079089,1.2898647,1.288864,1.2807648,1.2594415,1.2628384,1.2477126,1.2490132
.88554037,.88108617,.87824339,.87257612,.87446207,.86771208,.85406756,.85149556,.8433758,.83817995,.84167141,.82554841,.82670277,.82803673,.82624394,.80740738,.82839322,.78873372,.79784781,.80187076,.81521016,.78248805,.80096906,.77661431
1.4614291,1.4491872,1.4452109,1.4463644,1.4348435,1.4151964,1.4056795,1.3871801,1.3996867,1.376947,1.3695213,1.3880067,1.3535656,1.3476728,1.3753582,1.3359498,1.3503578,1.3199583,1.333305,1.3263494,1.3057246,1.2902086,1.2915949,1.2502429
1.0517361,1.0372819,1.0457956,1.031206,1.0287576,1.0187142,1.0225236,1.004801,.99192727,1.0091022,.98929471,.98971963,.96357965,.98174226,.96574813,.97738266,.9660154,.93830335,.94727695,.95248926,.93058002,.92387205,.93300307,.86999315
1.1837229,1.1797618,1.1727958,1.1788675,1.162261,1.1413938,1.1500856,1.1490673,1.1400845,1.1204752,1.1197711,1.1180575,1.113842,1.0922395,1.0952148,1.1352062,1.0690739,1.086429,1.0610925,1.0499839,1.0772989,1.0444609,1.0412283,1.0216056
1.2198423,1.2122011,1.2061561,1.2032295,1.1974778,1.1860293,1.1775602,1.1691781,1.162282,1.156307,1.1621672,1.160134,1.1433492,1.129179,1.1124831,1.1299123,1.1091508,1.0831593,1.1025689,1.0931758,1.0720532,1.0658392,1.0736141,1.0755798
.87425464,.87196714,.8589372,.86195195,.86923182,.83214688,.86259139,.83024281,.86478883,.83665532,.82964635,.8509506,.80144936,.81224489,.80581486,.81551063,.79843694,.79196805,.76872069,.77360255,.75412655,.76683831,.74467093,.72745019
1.6273917,1.6175257,1.616393,1.5957208,1.5863416,1.5906341,1.5738428,1.5645045,1.5549868,1.5495287,1.5397255,1.5266658,1.5235127,1.5112603,1.5051471,1.4801631,1.4893311,1.4729657,1.4653606,1.4535366,1.441714,1.4420147,1.4456216,1.4272225
1.2036095,1.2001801,1.1991496,1.187254,1.1780959,1.1710598,1.1531795,1.1648877,1.1607205,1.1648273,1.1377869,1.0906503,1.1480824,1.1184052,1.1111959,1.0727553,1.1093704,1.0854847,1.0938313,1.0802126,1.085482,1.0616057,1.0450654,1.0416507
1.3512571,1.3395438,1.338223,1.3242062,1.317634,1.3213077,1.3076472,1.3144498,1.3058916,1.2866284,1.2812299,1.2708594,1.2705952,1.2651789,1.2641284,1.2365478,1.2218465,1.2391095,1.2203948,1.2416146,1.1996354,1.2182629,1.1948245,1.1942209
.91050714,.90528125,.90052158,.88543683,.90056801,.90365833,.89880973,.88151532,.85653478,.85158467,.85026193,.8637796,.83559281,.87615025,.82636642,.82952911,.80833811,.8012144,.82804352,.81411791,.87816143,.7906338,.80414283,.82742935
1.6521412,1.6376823,1.6322645,1.6235665,1.6194403,1.6077694,1.6018882,1.6013732,1.5974747,1.563835,1.5698004,1.5534692,1.5489283,1.5480293,1.5286487,1.5327275,1.5141549,1.5012051,1.4973038,1.483582,1.4827614,1.4724585,1.4534302,1.4476833
1.0997071,1.0956823,1.0901462,1.0780312,1.0792347,1.073509,1.0672926,1.0522021,1.0536411,1.0553148,1.0241475,1.0486873,1.0354487,1.0321447,1.0279136,1.0189965,1.0151221,.99789065,.9869377,.99091339,.99544209,.9949795,.99027896,.95728844
1.8083985,1.8004618,1.7838465,1.7784498,1.7671735,1.7641817,1.751505,1.7368538,1.7330284,1.7192264,1.7078816,1.693954,1.6927539,1.6794937,1.665881,1.6709869,1.653585,1.651039,1.6471908,1.6353116,1.6302934,1.6069317,1.5947531,1.5916249
1.606117,1.5956041,1.589736,1.5803083,1.5774642,1.5694212,1.5553496,1.5527571,1.5414922,1.5285763,1.5210612,1.4997237,1.504779,1.5006627,1.4852086,1.475704,1.4807442,1.471326,1.456436,1.4394875,1.4367336,1.4214697,1.4237418,1.4213661
1.7494917,1.7384419,1.7303711,1.7260443,1.7152344,1.6998526,1.6957928,1.6817302,1.6746131,1.6717809,1.6604482,1.6520032,1.6456667,1.6281676,1.6244292,1.6154324,1.6123744,1.5899121,1.5833782,1.5823663,1.565618,1.5609607,1.5569265,1.5360051
1.5789021,1.571238,1.5705917,1.5560336,1.5401073,1.5517728,1.5288875,1.5075501,1.5119292,1.5078895,1.4875077,1.4869865,1.4675831,1.4699397,1.4728451,1.4485223,1.4497513,1.439927,1.4247371,1.4221274,1.4016927,1.4146546,1.3839858,1.378777
1.4293236,1.4213405,1.4156063,1.4129624,1.396126,1.3971764,1.3880887,1.3795546,1.3684924,1.3576264,1.3542066,1.3493173,1.351789,1.3521502,1.3377056,1.2972605,1.3183954,1.3111792,1.2840954,1.2844518,1.2897304,1.2706907,1.279001,1.2547452
1.7565533,1.7466021,1.7388319,1.7290727,1.7222683,1.7131121,1.6958086,1.6886926,1.6817126,1.6649497,1.6668992,1.6553636,1.6566935,1.6406128,1.6223429,1.6181306,1.6386462,1.6004353,1.5902795,1.5828958,1.575778,1.5753151,1.5503886,1.5408895
1.2942555,1.2887217,1.2769104,1.2739362,1.270277,1.2726878,1.2550018,1.2535915,1.2337166,1.2453114,1.2311385,1.2155557,1.2255616,1.1950229,1.2058309,1.19358,1.1830837,1.1853459,1.1818113,1.1726693,1.1668322,1.1638911,1.1425301,1.1695327
1.2813934,1.2720677,1.2677808,1.2574583,1.2496707,1.243722,1.2321013,1.2301247,1.2333155,1.2191572,1.2159646,1.1922807,1.1998776,1.1894742,1.1928476,1.2044257,1.1937661,1.1618495,1.1744944,1.1731575,1.1454992,1.146044,1.1410832,1.1192111
1.0846058,1.0790162,1.0772316,1.0570575,1.0452572,1.0644695,1.0405275,1.0457828,1.0330065,1.0419332,1.0484467,1.0195798,1.0147479,.99176764,.99050254,1.0212123,.99669206,1.0009845,.96933663,.98145032,.98556697,.96149325,.96107948,.95387626
1.8918449,1.8820374,1.8734229,1.8667586,1.8499762,1.8504606,1.8244066,1.8226644,1.8204681,1.8061652,1.7843376,1.76896,1.7635398,1.7543538,1.7528481,1.7560912,1.7488143,1.724871,1.7126192,1.6921626,1.7073081,1.6987413,1.6773012,1.6475569
.90311825,.89601099,.88358861,.88264358,.88286948,.87500024,.87438697,.86667466,.86950535,.84530455,.86037147,.82811308,.84862506,.83799028,.8457706,.81518459,.82116103,.82148594,.82384127,.80349827,.7946012,.79879814,.77814615,.78526461
1.1302905,1.1263537,1.1206404,1.12239,1.1016273,1.0976439,1.0924045,1.0819678,1.0843333,1.0710365,1.0659946,1.0761672,1.0714936,1.0671296,1.0284281,1.0574837,1.0212955,1.0270191,.98789591,1.0363868,1.0135301,1.0170621,1.0393991,.97884905
1.1545877,1.1492783,1.1343474,1.1435823,1.1220171,1.1210014,1.1243662,1.1216695,1.1034079,1.1055193,1.0751091,1.0685312,1.0825353,1.0731735,1.0525075,1.0638809,.99775583,1.0313959,.99749082,1.0151923,1.0241206,1.0096021,1.031644,1.0223283
.97932947,.97852308,.97541708,.97782397,.95834994,.93546712,.95622104,.95080614,.94298488,.92840421,.93048,.92654681,.91202259,.9200685,.92693311,.90381032,.89456493,.9254058,.89927703,.9134866,.85893971,.90850806,.83478528,.87779748
.96105832,.96041834,.94740719,.93840557,.95123869,.92989302,.93457103,.93050271,.94086719,.90520906,.92681283,.8807202,.89852649,.91843688,.88077658,.90830451,.88008302,.85339075,.87833369,.86431938,.86998749,.88186097,.84202552,.84641564
.84444517,.84059614,.82947403,.83059037,.81814772,.82219732,.8237254,.80702466,.83232218,.79269785,.81226856,.81044704,.80626595,.79260951,.76868904,.77402455,.76221335,.76104742,.75899488,.78154296,.76839525,.75317591,.72925699,.77085328
1.2377652,1.2350994,1.2233325,1.2153291,1.2118326,1.2194495,1.195397,1.1952673,1.1994469,1.1841195,1.175758,1.1682204,1.166189,1.1800029,1.1472907,1.1451914,1.1355759,1.1310158,1.1258826,1.1150161,1.1261623,1.1092274,1.1032976,1.1034477
.80633968,.80802321,.79957813,.79476935,.7755397,.78618115,.78440022,.78903228,.76765823,.76156014,.75295204,.76746148,.76709431,.76899618,.75859928,.75891572,.77299941,.72806323,.71757054,.71032834,.73274744,.7290445,.69184154,.7106601
.99280351,.99421877,.98673493,.97060537,.9608416,.95911962,.93229163,.9460187,.94625461,.92226547,.92518604,.93991745,.91281116,.89006251,.90659291,.9119944,.91456991,.90205675,.91275179,.87463361,.87562662,.88071525,.8846103,.84586757
2.1794333,2.1711395,2.1539621,2.1510415,2.1328814,2.1293762,2.1170094,2.1041324,2.0931404,2.0754983,2.0691957,2.0460694,2.0489466,2.0324328,2.0172818,2.0114636,1.9996234,1.9858735,1.9650275,1.9626555,1.9557438,1.9451889,1.9252528,1.9288309
.88202852,.87517601,.87301469,.86446166,.85955405,.84719545,.85566783,.85686725,.85138112,.8436631,.82609093,.83487236,.81979072,.8181113,.81834519,.81629342,.79325485,.8303386,.78046501,.77401417,.75932765,.78275895,.76008952,.77955121
.94145066,.93315804,.93221664,.92560196,.91673893,.91241318,.90983212,.91135114,.89646125,.90522414,.8948878,.88172227,.86060035,.89016771,.86987305,.86956805,.8704899,.82701147,.8833918,.82628125,.8323409,.84865451,.80994004,.8292293
.92260605,.91338491,.9086712,.90420544,.89315677,.87832707,.88708669,.85956091,.88144112,.85783619,.86970377,.87257326,.83692831,.83255458,.88022602,.84812576,.83412522,.83607602,.83894408,.83467585,.84029287,.85587156,.8042838,.80210495
1.5045184,1.498648,1.4879285,1.4827855,1.4718156,1.4699129,1.464156,1.4443244,1.4380418,1.4459835,1.4337363,1.4208354,1.4180596,1.3928686,1.3821431,1.4041191,1.3683784,1.3623271,1.364301,1.3471863,1.3418744,1.3332214,1.3205762,1.3075299
1.2996498,1.2932713,1.2877216,1.2786477,1.2770842,1.2602493,1.260942,1.2485924,1.2454025,1.2377664,1.2320619,1.2315701,1.2061737,1.2094829,1.2079847,1.2024214,1.1769514,1.1851481,1.1745869,1.1632596,1.1669106,1.1632867,1.1627102,1.1610186
1.3472034,1.3378493,1.3304863,1.3271827,1.3185205,1.3105586,1.3081709,1.2939531,1.292228,1.2842767,1.2761461,1.2715194,1.2599986,1.2543972,1.2408586,1.2365426,1.2283728,1.2362213,1.2210565,1.2035532,1.2102621,1.2049643,1.2034558,1.189693
1.3243484,1.3173915,1.3089504,1.3030976,1.2941575,1.2888913,1.2855172,1.2718136,1.2682016,1.2707896,1.2565143,1.2555401,1.2339559,1.2391527,1.2356846,1.2055682,1.1990194,1.2089963,1.1943885,1.1796576,1.1895778,1.1765618,1.1722283,1.1601298
.87634391,.87172759,.86521745,.85766101,.85959017,.85493225,.83216614,.84423625,.82702196,.83415544,.8245762,.8154884,.78814149,.81200516,.81469661,.79906654,.77529478,.79920399,.77283889,.76722127,.78974599,.76833332,.79961967,.75056219
1.0121143,1.0198212,.98102802,.98979163,1.0012393,.98444265,.97672725,.96825755,.99456573,.95587081,.98110163,.91352808,.95488971,.94286382,.93319559,.9468646,.93947387,.92456907,.91712809,.93508381,.94862324,.90564442,.8957991,.90434223
