p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.57753229,.21647702,.07688719,.021046415,.0055432259,.0013445356,.00036702515,.00012653036,.000030453151,.000012278661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43843773,.39542124,.032433897,.00067054405,.000021490763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84287298,.37971044,.13140637,.036912907,.010582061,.001996882,.00043631307,.00014520503,.00005325301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76248676,.78288567,.37852955,.14844042,.05303172,.016557829,.0039546206,.001268046,.00029363946,.00004179381,.000019021383,0,0,0,0,0,0,0,0,0,0,0,0,0
.58281034,.98449779,.62076324,.31129816,.14170547,.050485436,.014882511,.0052483925,.0018356991,.00045652615,.00010794327,.000041388346,.000011371902,0,0,0,0,0,0,0,0,0,0,0
.43830839,.63881403,.14183515,.0094884429,.00087211537,.00011428902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046845514,.012740277,.0041533951,.0010725812,.00029187853,.000044722867,.000024468314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47739875,.031398587,.00081199122,.00002116398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0047083343,.0011081754,.0002496301,.000051869363,.00001819856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36613795,.072950311,.0064635151,.00076918642,.000081097969,.000035125027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47764167,.80803514,.28347468,.043944325,.0043437127,.00054670736,.00012065101,.00001831434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48634201,.42109102,.02523631,.0010674536,.000037372796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50118899,.96013802,.56259263,.24815311,.08250238,.024803948,.0059641008,.0012492965,.00038429999,.000091443195,.000024205247,0,0,0,0,0,0,0,0,0,0,0,0,0
.97071004,.31924289,.055094939,.0049877288,.00065815053,.000067661356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.018904308,.065103516,.2032008,.508165,.94597417,.49438444,.22459753,.079114072,.015381073,.0036553913,.0010565703,.0003766304,.000081495644,.000016821275,0,0,0,0,0,0,0,0,0,0
.78212249,.13940036,.014880615,.0010183214,.000082296741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87006921,.29175127,.049691375,.0075689261,.00091916171,.00010951031,.000021696767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41703144,.69385731,.97741896,.64003289,.39806312,.20787032,.099257141,.041679073,.016914127,.0063689873,.0027169655,.00087219692,.00031506817,.00012206694,.000043118092,.00001649162,0,0,0,0,0,0,0,0
.73292279,.82985002,.47809973,.22413376,.071502551,.026140662,.0072021768,.0025478906,.00090192747,.0002132816,.000067529458,.000027533002,0,0,0,0,0,0,0,0,0,0,0,0
.96210867,.45563373,.1348982,.034042932,.0073296609,.0011751744,.0001870323,.000027434597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52904314,.14557338,.027283143,.004305515,.00059616764,.000074837233,.000015412374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82001245,.41842219,.17714751,.052886948,.017545843,.0040173512,.0010208774,.000302581,.000059671682,.00002234846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62130684,.23771583,.068017498,.015113822,.0027423445,.00081678224,.00013882268,.000019779836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30842954,.61553276,.98606598,.59698665,.27216256,.12786053,.04036893,.012608621,.0036450773,.0010272771,.0003940679,.00010580093,.000022972521,0,0,0,0,0,0,0,0,0,0,0
.67877179,.98994434,.63226384,.34454304,.18978739,.085126266,.036007974,.013935604,.003642957,.0015586618,.00061428384,.00013338709,.000085409498,.000022206736,.000010844383,0,0,0,0,0,0,0,0,0
.12537763,.70053697,.42017344,.063355878,.0052578519,.0003250257,.000028653829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042248603,.00082854804,.000012750717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22109959,.75288862,.54367727,.12474351,.020698389,.0023773341,.00039409997,.000064435742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45209965,.5722326,.062907338,.003960338,.00019132928,.000017654853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.010959765,.0023761326,.00055075367,.000098137927,.000027603661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39928895,.844401,.23839539,.041313577,.0043249512,.00039220208,.000044664012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2268862,.04963021,.0087701185,.0015208805,.00014403083,.000019152711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84774601,.23052463,.035265777,.0045965281,.00064982637,.000070155569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99620849,.53935778,.20495932,.071264997,.017144177,.0046029491,.00093577505,.00028562368,.000056245623,.000020632029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31271812,.079441927,.015392942,.0030806016,.00047102734,.000072750219,.000015480382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3765327,.3156887,.006142159,.00007119705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6472953,.47620121,.064928889,.0061250506,.00041765755,.000032952248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58821601,.28821287,.013891099,.00046440779,.000028821791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0068703908,.87777233,.014897328,.000096237694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62176681,.26287052,.085227087,.023033209,.0042933165,.001299257,.00031191454,.00003002823,.000013683472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29003975,.72076476,.078392215,.0047346973,.00013688608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16197044,.41501233,.84068781,.62752807,.29231307,.094407596,.02998588,.0072246771,.0013711012,.00032756632,.000072133029,.000023815954,0,0,0,0,0,0,0,0,0,0,0,0
.22848076,.67645663,.72135645,.25080374,.060700264,.010894373,.0018686493,.00029225124,.000061262384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17236143,.67540038,.52496666,.094298847,.011475322,.0010277588,.00010205947,.000013422613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7817319,.6321156,.24405706,.066286042,.013604898,.002435762,.0003906028,.000062117841,.000015573672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93042433,.40349826,.13660435,.029033203,.0062562674,.0014151154,.00025440715,.00004370289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51600385,.91916412,.37546334,.11624677,.027869154,.0043731541,.0010962983,.00012745512,.000029290697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41747171,.22456619,.10916196,.050980154,.021526154,.008619735,.0033731591,.0013155724,.00050891715,.00017622727,.00005831298,.000032225234,.000011991683,0,0,0,0,0,0,0,0,0,0,0
.25342155,.66908741,.70392585,.24738625,.066986814,.011215202,.0026677018,.00048806143,.000080170357,.000012000718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12572728,.011577075,.00061608374,.000049719943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41302937,.044782449,.0023973114,.00010605331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56675065,.22337835,.06422849,.019339968,.0034077307,.00093283074,.00016357392,.000040543182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98326445,.24140422,.03251449,.001540146,.00014498545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12904747,.044737045,.013696661,.0038124537,.0010951444,.00030473244,.000068309928,.00002886424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77196568,.1167077,.0016325729,.000013995539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82921505,.34398609,.052515171,.0046804002,.00034148645,.00002096931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48511875,.88699937,.65288877,.27814245,.12357969,.046179257,.011201547,.0026488965,.00061420788,.00017623739,.000026310814,0,0,0,0,0,0,0,0,0,0,0,0,0
.077441931,.011708909,.0020064719,.00017242791,.000039900242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78492779,.52559608,.13642102,.020504562,.0035034772,.00037965158,.000076742414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82886469,.18598084,.022391777,.0020824603,.00014785732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54180026,.043242827,.0024593952,.00013337126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017469091,.0023200384,.00038636121,.000038844639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88115078,.27534786,.047081146,.0049777962,.00066781702,.000067632936,.000010703116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78936392,.36122856,.13164553,.03367367,.010301091,.0015117436,.00034070914,.0001218519,.000023335935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30977181,.58922285,.92463881,.69251257,.35975552,.18787093,.060601767,.027137339,.0079179062,.0022299865,.00074364489,.00028742832,.00010385396,.000033073495,0,0,0,0,0,0,0,0,0,0
.51934457,.28875771,.13118477,.062855758,.027206812,.010395844,.0029513922,.0011978449,.0004223336,.00013210022,.000060566403,.000019710718,0,0,0,0,0,0,0,0,0,0,0,0
.69178492,.33413509,.12067674,.041397754,.0097869625,.00248317,.00042843641,.0001893099,.000038796032,.000010143511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31201568,.063378341,.0087175732,.00088140328,.00010936725,.000013650228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48669446,.20085624,.068550274,.014993059,.0042083003,.0013230791,.00030980914,.00010083902,.000016793198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.058428131,.25399613,.73204958,.49666971,.13953511,.02648844,.0038009183,.0010763415,.000069763191,.000018489131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3532255,.10637745,.021162944,.0035547244,.0006493135,.00010250619,.000023623925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23166884,.087591231,.031260304,.0085156672,.0027278773,.00071229605,.00021778196,.000066105284,.000014240305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5270173,.2393076,.098199673,.033533484,.010836581,.0024722856,.00082773506,.00027265775,.00009125605,.000033593431,.000013561188,0,0,0,0,0,0,0,0,0,0,0,0,0
.54479969,.61872399,.12522018,.01044787,.00089631847,.00011484259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1971525,.026949637,.0017566934,.00023242482,.000013084124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88998997,.15629192,.012153891,.0015888222,.000056881694,.000011492164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35523215,.031465936,.0014213168,.000093138951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9706794,.46870062,.14406581,.04010313,.0082505066,.0025085262,.00037865399,.000050202165,.000014960396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98051107,.20705181,.014007479,.001233155,.000098816017,.000012900122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92053092,.3491891,.091384284,.014786838,.0017737565,.00027756213,.000034097295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97808266,.5651505,.23032434,.073439568,.023192884,.0064753913,.0018678447,.00052629883,.0001178355,.000052778239,.000015321177,0,0,0,0,0,0,0,0,0,0,0,0,0
.038417239,.18479542,.51496875,.77709764,.28800148,.069513969,.013032436,.002303116,.00033099597,.000060801205,.000011717004,0,0,0,0,0,0,0,0,0,0,0,0,0
.74427706,.23155189,.043374367,.0063559753,.00075133797,.00010131006,.00001255519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39298797,.82773525,.67124242,.29351151,.10069242,.034848541,.0066883592,.0018564546,.00046857551,.00012626668,.00004458323,0,0,0,0,0,0,0,0,0,0,0,0,0
.80344003,.3624084,.11655582,.035595998,.0073755276,.0015626476,.00033153832,.000085450636,.000020700007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87873006,.10720352,.0054932199,.00027869095,.000012473719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49228176,.82241094,.27352285,.055977702,.0067697698,.0011309977,.00011487959,.000026808262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85859537,.15454848,.0079531269,.0002789209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46671379,.36139131,.01465292,.00033362917,.00001716607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11315258,.95325923,.15782526,.0074694869,.00036534385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77379388,.12994409,.012561898,.0009810077,.000076915152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51041067,.22489128,.084018111,.027552936,.0075431415,.0021299843,.00070536428,.00020004349,.000066101427,.000018296705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92843366,.39488718,.09051571,.010144062,.0014546633,.00031317008,.00002359845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10829481,.3150005,.74172652,.75368887,.30596894,.10809616,.023517184,.0069825137,.00090198457,.00023782,.000047616664,0,0,0,0,0,0,0,0,0,0,0,0,0
.76461416,.17915025,.022717334,.0029700797,.00034497833,.000042869418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54371703,.16971786,.034714792,.0057297782,.0010012572,.00012502146,.000031146716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92683393,.30104789,.064973824,.0089113889,.0012114916,.00012421291,.000016116004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31573752,.04400789,.0053389552,.00045992489,.000043304157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40365869,.054318246,.0056822672,.00056709821,.000042454805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57332051,.651528,.16659777,.021805353,.0024878716,.00023123408,.0000350345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75501502,.19552575,.031705439,.0041252556,.00053826772,.000052893127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44973582,.031682856,.0010030715,.000048126716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50942916,.78135461,.20578994,.039635744,.0043269014,.00041196481,.000088461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98443735,.45726353,.13668893,.036586512,.0050818333,.0010440467,.00018331275,.000041161944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93297052,.4349446,.15827009,.039266296,.0093367575,.0021697902,.00044289025,.000094868905,.00001783956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99673933,.51293254,.20214187,.063060321,.015997432,.0045317779,.00093087187,.00021292781,.000075016862,.000015875585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57679921,.83670795,.36634466,.1114925,.024215775,.0053677782,.00090275606,.00017093004,.00005737814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3830238,.88272005,.50877494,.17112079,.042537447,.0078561874,.001638998,.00022990642,.000033301418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50005102,.046258558,.0018254798,.000081437254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41836628,.92473614,.53896713,.15917647,.037946697,.011298897,.0013737396,.00020269783,.000090344729,.000011117003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86562842,.40373704,.14043815,.034649517,.009438308,.0025019106,.00060490094,.000087900393,.000027426266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2689316,.085057601,.020774283,.0049760458,.00086403207,.00017981384,.000040722185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8705554,.35776547,.063867532,.0085941218,.00067365053,.000051016337,.000010447167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42288417,.6181829,.085968666,.0056999517,.00045042095,.000033422541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5130623,.075151108,.00022676362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77390492,.27841103,.02639096,.00099565752,.000036173256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83973026,.38615158,.071067564,.0081585525,.0007639121,.00010155689,.00001346077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47599134,.9089393,.63515723,.24366419,.10756717,.033934262,.0085378131,.0020271952,.00058882381,.00011386436,.0000374212,.000010428161,0,0,0,0,0,0,0,0,0,0,0,0
.79671383,.8409307,.50717634,.25856408,.13001326,.047178492,.023733035,.0053017079,.0025747726,.00066662894,.00045424819,.000089921588,.000016581165,.000015147001,0,0,0,0,0,0,0,0,0,0
.48322612,.42651051,.028616343,.0010960933,.000050439448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81176263,.28971067,.029860221,.0029336854,.00014755137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97334486,.30623588,.049841639,.0043646963,.00027286127,.000025210889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91869521,.15153168,.0078697382,.00017598162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79706675,.33876401,.096034192,.024741471,.0057578562,.00099540036,.00022737753,.00004660527,.000012014185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9045828,.37858894,.10938177,.022775998,.0040757111,.00088636723,.00016047369,.00003444371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4345313,.73303133,.89826769,.53719795,.32744387,.14677753,.056016818,.025154904,.0071512656,.0033564337,.00094737951,.00036952324,.00015426018,.000044394092,.0000180075,0,0,0,0,0,0,0,0,0
.49340966,.048003823,.0020831085,.000054412463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27713156,.61210442,.97091103,.47773626,.21642379,.069286801,.024518501,.0060645533,.0014574147,.00037308506,.00014131126,.000044311662,0,0,0,0,0,0,0,0,0,0,0,0
.36746269,.74205285,.81647289,.43437847,.17341074,.055282503,.017098144,.0052743056,.00163054,.00037361341,.000071474336,.000051125713,0,0,0,0,0,0,0,0,0,0,0,0
.24591433,.92453277,.34564224,.054155719,.0044136476,.00041799675,.000041901458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45774564,.17825516,.061751094,.015277285,.0041765743,.00099310081,.00027433358,.00005308133,.000019788113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67445111,.57827669,.14909294,.015080888,.0021568881,.00015395065,.000020860509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89151031,.58342832,.20907931,.066843651,.014649618,.002519168,.00061158452,.00011302318,.000039332743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33501732,.83067495,.53877825,.19511235,.041026063,.0085420581,.0013375701,.00038188626,.000055689838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76796311,.63041389,.2143545,.058787864,.010903189,.0017607273,.00027065157,.00005136156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76870948,.87592852,.54495192,.29227534,.12741554,.056942362,.018558972,.0071969782,.0027139694,.00072058593,.00024402479,.000097266682,.000022927969,0,0,0,0,0,0,0,0,0,0,0
.031809893,.48277932,.39775947,.019252621,.00059831812,.000018550527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88116115,.43125409,.15783417,.047167987,.012617166,.0029659625,.00073527364,.00011940161,.000029192126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5338521,.075878665,.00042004418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90280837,.53903377,.28155473,.11395609,.045107242,.014928167,.0050790664,.0018256407,.00050077954,.00013629283,.000044016437,.000013033336,0,0,0,0,0,0,0,0,0,0,0,0
.19119963,.031925432,.0027628189,.00038187543,.000025403555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26108015,.091771699,.031326942,.0096541941,.0026145037,.00069227006,.00015414829,.000062990082,.000021720312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19987515,.86892909,.10939023,.0057128565,.00011892225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88714832,.47708637,.19377445,.076434575,.025703782,.0076761758,.002459313,.00071786664,.00021709655,.000042166281,.000023472405,0,0,0,0,0,0,0,0,0,0,0,0,0
.15327126,.0063900645,.00023609371,.000011434434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91874415,.21971399,.028700853,.0025595007,.00021104467,.000018497021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69124538,.13342111,.014172717,.00095914095,.000065314016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94933712,.56146133,.24421982,.08627706,.020214602,.0039787795,.0011900314,.00031969091,.000065704138,.000027514126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7535851,.69868207,.27200568,.070921287,.015343862,.0041719521,.00060444913,.00019506867,.000044337146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10320105,.0058047748,.00030447077,.000021582668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0091670956,.00062880293,.000043977514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39043832,.79506242,.70962381,.3334204,.11383095,.032966461,.0080625126,.0033388399,.00058083574,.00014270944,.000036715533,0,0,0,0,0,0,0,0,0,0,0,0,0
.75477302,.47410002,.10463814,.011077656,.0010456323,.000053503671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64258558,.84979481,.41721562,.16720246,.049969491,.012662472,.0041246903,.00083617424,.00024088702,.000046057965,.000017565571,0,0,0,0,0,0,0,0,0,0,0,0,0
.12291872,.0099131474,.00068112661,.000056102908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63188767,.82843375,.38571173,.14032061,.02634608,.0075360751,.0012956443,.00024770253,.000077539386,.000012544589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53269172,.9835,.51292175,.20843045,.062002402,.01389271,.0039444184,.0011001246,.00021314334,.000029836076,.000015379817,0,0,0,0,0,0,0,0,0,0,0,0,0
.25281203,.026203077,.001391085,.00011273762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3013064,.527143,.82710981,.88852513,.54554981,.31208751,.16111849,.069318779,.030029427,.011461923,.0041247034,.00167263,.00056614692,.00023084167,.000084916916,.000026576474,.000014738795,0,0,0,0,0,0,0
.12594233,.045192994,.016170423,.0051926239,.0015448141,.00055595156,.00020255001,.000045547993,.000016444024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31160057,.64602315,.89140815,.46415812,.20806479,.059169073,.017462324,.0051788292,.0013625583,.0004430213,.00010935763,.000032071748,0,0,0,0,0,0,0,0,0,0,0,0
.43653136,.089015134,.012314239,.0012095106,.00017678797,.000015099826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56006181,.29911205,.13585632,.061167356,.022173654,.0081304004,.002409345,.0010067839,.00027798658,.00013270334,.000042520896,.000011889894,0,0,0,0,0,0,0,0,0,0,0,0
.56411391,.22662503,.070139512,.017872527,.0037702301,.00078180293,.00016432579,.000039598421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40456641,.67572457,.10211392,.010042813,.00065374823,.000045755987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49271068,.80853176,.21574335,.044265173,.0062981639,.00048137383,.000085856584,.000019283749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94365317,.65400666,.34307322,.15558246,.06393721,.019817322,.0053194836,.0019378988,.00049126666,.00021002816,.000056466302,.000011440628,0,0,0,0,0,0,0,0,0,0,0,0
.75960088,.67172527,.20804794,.0534347,.010199961,.0019219577,.00038031169,.00007258002,.000018976074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68625581,.67202759,.21109357,.053340081,.0089091239,.0013517257,.00025156146,.000026517597,.000011245438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19864593,.85935986,.38916674,.051070634,.0041569853,.00039112935,.000055972556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28978527,.096972406,.02698501,.0072389655,.0014599832,.00043231068,.000079227371,.000024430918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72524726,.47094473,.081510291,.0085368678,.0010888978,.000090629408,.000011623431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26008803,.044140566,.0037999232,.00028870106,.000027640186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96827215,.5122022,.19061388,.049284507,.012238513,.0021760014,.00043539749,.00010641132,.000019843344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40303525,.85649931,.63180625,.22503154,.074633032,.016602835,.0033671153,.00080088468,.00015286745,.000036861489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89663297,.20663416,.017729733,.0012819299,.000084365842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4902505,.18379363,.045179661,.01146491,.001386347,.00032428917,.000064008047,.000010039944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92436105,.44596323,.11979897,.019516421,.0033512367,.00057862233,.000075129195,.000018409351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23429348,.99344009,.17976208,.015664719,.0012296633,.000084402702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47012582,.200194,.068046331,.017399365,.004425697,.001162739,.00027719807,.000056598845,.000015526706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53720903,.053583127,.0033172853,.00016209295,.000011854971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66480345,.78375393,.3317616,.11151896,.031372316,.0061251405,.0014039809,.00044487408,.00007701062,.000023550336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18992686,.031728342,.0041820467,.00044549693,.000082588085,.000013065749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44095662,.73760808,.15407677,.014643796,.0011818879,.000098458564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
