p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.78702927,.74340147,.3437987,.12012041,.030265231,.0057251183,.0006779565,.000055054883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22241308,.56759667,.98131055,.48799977,.18475258,.039530583,.0060526929,.0007502489,.000063726242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7682482,.43751332,.21718073,.089638665,.027190857,.0073471554,.0013196582,.00019029222,.000030121089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.050028026,.17892455,.48259312,.99185836,.53665763,.21638063,.05814819,.00877582,.0012281871,.00011303696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38599518,.87638545,.56819165,.20509008,.036715202,.0058187949,.00056765805,.000020649626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046287879,.20684032,.54094172,.8786779,.3791458,.11224941,.021122998,.0017548621,.00012454949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79213071,.34367755,.10646431,.021552362,.0029332954,.00018862629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63543922,.76006508,.30900559,.076332368,.010502578,.0007846682,.00002283986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97581011,.56918508,.25861058,.10845285,.02392704,.0047288318,.00071137893,.00010246671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.032767091,.0035530399,.00023412655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.008307633,.0010629209,.000089263689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1755988,.059421405,.015046028,.0031405124,.00042766915,.0000498482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31655502,.86365473,.48432606,.1367605,.017090535,.0015975129,.000053769822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11587734,.37539715,.84360087,.5884425,.21250108,.050282329,.0055007413,.00064664287,.000041790368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38530639,.13718362,.030480631,.0062438953,.00074281532,.000054759177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00021320305,.000029563886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38163504,.12169728,.028896285,.0043625804,.00039736892,.000023796005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016020454,.0015813826,.000093515308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32664695,.10459857,.022944855,.0027202831,.00024253465,.000014389389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22312738,.6497196,.73749524,.25903749,.050082207,.0074611567,.00043905678,.000020576921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66561306,.26954168,.087720945,.016080869,.0022039656,.00021306986,.000010598988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.09181498,.015269104,.0016634434,.00010555248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37828287,.23378347,.13561453,.071012281,.033364724,.014282057,.0056537148,.0022469496,.00067472574,.0002079329,.000054940378,.000014011376,0,0,0,0,0,0,0,0,0,0,0,0
.31498361,.078674711,.011152998,.00093329581,.000041512048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3164537,.11132454,.03040632,.0056876042,.00065204245,.000055609966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.015658878,.00081194937,.000021084123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046632066,.0075309169,.00075179676,.000059119175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72625387,.29542252,.063049704,.0078869984,.0011013742,.000036357498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95821083,.31937078,.051911566,.0021732191,.000067665016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67039412,.29939431,.09802343,.021791596,.003640586,.00040042395,.000031785039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90130025,.60079646,.2367107,.063615568,.01042757,.001144312,.000082425126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71495008,.3414222,.11814026,.032322258,.006764763,.001056213,.000085716318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019493673,.11779402,.39237812,.95729768,.4664591,.13902785,.02838639,.0019461691,.000070443326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13461584,.47734642,.87384963,.29121679,.067071132,.0073731784,.00041137866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39852172,.28889289,.19653824,.13349427,.08333911,.04742191,.026078973,.015744921,.0072748405,.0034019258,.0016245419,.00073185831,.00025549272,.00012073782,.000038877133,.000014975266,0,0,0,0,0,0,0,0
.20180582,.092488356,.03235691,.010222145,.0026358366,.00073818373,.00011223726,.000018212791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50238389,.80819273,.85703176,.52938378,.28510156,.14823055,.053360935,.015248171,.0046879929,.0010377505,.00017295666,.000018168781,0,0,0,0,0,0,0,0,0,0,0,0
.98489928,.54549831,.2318951,.065547906,.013407666,.001960271,.000204433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37606004,.89918971,.50247562,.15484563,.028035531,.002450038,.00013579127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62981647,.23318322,.053273391,.0076331217,.0006856487,.000030927713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.095028266,.33034748,.7741093,.6055702,.25216502,.044348489,.0075613516,.00054624578,.000024579109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79901928,.59277159,.1636613,.027552173,.0023659801,.000086684697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19336854,.64583278,.72116768,.25277179,.055563267,.0043892786,.00016227788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18019821,.098747887,.049394101,.021751992,.009092384,.0035790682,.0010588354,.0002859298,.000074695905,.000020127016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.025169207,.1616919,.60610378,.73035717,.22600888,.031005032,.0026470073,.000074760879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68959689,.25574285,.063412167,.011106765,.0010321963,.000048304526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76553559,.38475394,.13574882,.039241578,.0064841341,.00087175414,.00005720917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.029441154,.16240384,.50025755,.90316594,.3670201,.07789088,.01152663,.00074041047,.000034803583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70218372,.27749646,.061817102,.010671878,.00090004958,.000043546737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59669256,.25538743,.088706404,.019606968,.0029454979,.00038041006,.00002450636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034346163,.11393094,.2959055,.60566431,.92699176,.56814456,.25385877,.094381727,.021566717,.0042448286,.00063388358,.000059646893,0,0,0,0,0,0,0,0,0,0,0,0
.029262513,.0037099028,.00022510564,.000011471682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64717209,.27612549,.080730535,.020501927,.0041869315,.00034493991,.000021579735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6114735,.24978599,.07054498,.01258152,.0021740615,.000088956811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017697958,.10872696,.42553025,.9937622,.45519951,.11975744,.014509174,.0012075597,.000054539436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23973706,.041713815,.0046176743,.00014755319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79759043,.97387975,.72746992,.52248526,.34389138,.21576712,.1197936,.065352522,.030151408,.012279074,.0051515196,.0014230664,.0005734844,.00014027466,.000048054382,0,0,0,0,0,0,0,0,0
.94685745,.36841479,.084439009,.008709345,.00040238921,.000012727229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10420624,.029884512,.0072377902,.00099951518,.0001357771,.000017017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3050718,.69608784,.84087861,.4329524,.13355504,.02609938,.0058312071,.00050881132,.000030085994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58751923,.93149573,.49503547,.17148991,.041152447,.0077196574,.00085325068,.000053351829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.130729,.37867451,.77875948,.73355043,.34040636,.10665972,.0224586,.0047212346,.00025464411,.000033266191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34931371,.084304787,.010505712,.0010231752,.000031770189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023641618,.0020246105,.00008063954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30944711,.92734361,.37863258,.092091084,.0071445038,.00029077654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49374375,.84134316,.73299825,.37062553,.16048048,.052977543,.011621248,.002678381,.00031896564,.000039438408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12398963,.015906012,.0013379034,.000052551703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94876134,.50279719,.15867017,.025964752,.0024321519,.00010632442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50340188,.92685997,.36061108,.092810474,.01695729,.00075871329,.000048103306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36534125,.99268436,.3986398,.088471144,.0078123324,.00068781013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051893532,.010067879,.0011534729,.000087502376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40451887,.076774001,.011226587,.00045189392,.000017047869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54703057,.80016011,.26210058,.05909339,.005101366,.00023038486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3470031,.10782947,.021484045,.0037284703,.00029857966,.00001535684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44910133,.11272933,.01761017,.00084360805,.000033531658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88743454,.63826114,.28847492,.088595524,.019317256,.0026936412,.00025201382,.000013563801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67430913,.73933417,.29058322,.065497607,.011722639,.0012241909,.000049757928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051923256,.29855564,.96810734,.39125597,.073187634,.0059830472,.00020360044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4533014,.85261613,.73235601,.364914,.14043346,.038348161,.0084548155,.001282787,.00011760002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60538274,.14963694,.021371979,.0011491068,.000026167461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45629215,.24435434,.11985302,.045339275,.016349539,.0053238994,.0010511988,.0002511832,.000035351921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027326014,.14149566,.49168131,.94057238,.35728684,.10845911,.016461434,.001109594,.000042804433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4263669,.77884758,.77990949,.3793298,.14894927,.049788538,.010113635,.0013890869,.00020904573,.000014371734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1959205,.047350809,.007694345,.00069313624,.000073749783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98009562,.64349371,.33518472,.1678606,.066800639,.019944564,.0053894208,.00093135523,.00011863479,.000021906928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72650564,.3320457,.12019767,.027786566,.0054690386,.00057369872,.000038741658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.025464041,.077475458,.20040724,.44045991,.74187064,.81678826,.46989968,.23151612,.08039093,.020545,.005624447,.0010855144,.00016821583,.00001077707,0,0,0,0,0,0,0,0,0,0
.78684294,.35012603,.12062282,.022910956,.0045812293,.00043636488,.000024166437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7009567,.36072409,.13461804,.038765926,.0096693402,.0015270081,.00016061935,.000012659946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035972577,.0073831766,.0012793685,.00015701883,.000016404838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29603553,.64317083,.94942778,.51699871,.19467117,.064205118,.012765154,.0021642004,.00023044167,.000013284056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32182285,.73701394,.7891261,.35361895,.10002589,.027875133,.003394108,.00034256288,.000017208633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.015769133,.044210751,.11828434,.23859632,.46480271,.74160928,.82361364,.54928452,.33496732,.14806736,.04861217,.015160021,.0047259773,.00067969353,.00012930276,.00002098497,0,0,0,0,0,0,0,0
.30238619,.12256169,.042252108,.011162776,.0021896577,.00040857002,.000038469585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03536642,.19945996,.61810392,.74916428,.25098869,.035354547,.0041086469,.00023423345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76870626,.8637563,.54901147,.27638692,.11226737,.040211923,.011599831,.0029580793,.00056682166,.000088174282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64087069,.27590454,.094097689,.02437992,.0038783092,.00044720984,.000032091921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44876412,.99273741,.44805458,.12270162,.016447218,.0013186265,.00005023523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28752366,.68473142,.75016969,.36497277,.10093043,.016031019,.0025246935,.00018323529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20646596,.024974549,.0014938047,.00004511802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042681642,.010557066,.0018992131,.00024578092,.000025246974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1709778,.064694904,.018161343,.0039609484,.00086804439,.000087138389,.000010390052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64481485,.29544985,.094005428,.018236008,.0031016865,.00044433645,.000027902144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87593669,.46796611,.10988248,.011697127,.0008002735,.000017421884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033976309,.19447406,.63949805,.68305689,.21633376,.036247771,.0032426419,.00013014203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97506219,.59589028,.30395758,.1229879,.034415033,.010662491,.0017520225,.00025995207,.000027384138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.092445105,.014454351,.0012938802,.000064964144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70594287,.85569161,.4371573,.16908364,.056991056,.0097984318,.0018824224,.00026413909,.000016687771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.032297026,.0075315023,.0014539852,.00018191044,.000018817027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32644749,.13229491,.043659542,.010497304,.0017204678,.00026147542,.000030410334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30584908,.083107769,.011973703,.0010635342,.000057635214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36843398,.11433334,.020421162,.0028138359,.00021539476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035585243,.0056235194,.00050948659,.000029399409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046376612,.0067052636,.00050761021,.000023049068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32715693,.81643337,.60441655,.19188835,.029369866,.0046037044,.00024066401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67003912,.29848954,.08089225,.01687593,.0026106345,.0001764709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48006591,.99813348,.49322581,.15300526,.032965012,.0048099221,.000293441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012097158,.038260363,.10034455,.24263276,.46960956,.77607006,.78731608,.48191899,.23952113,.092524558,.031213878,.0068650036,.0018576682,.0002533237,.000033764674,0,0,0,0,0,0,0,0,0
.66608334,.24210165,.050638173,.0055999481,.00044332159,.000015964222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023405742,.15337291,.61509567,.72345001,.20381002,.028224355,.0028888246,.000074612006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18030334,.50001931,.99899369,.45632663,.13917807,.027443254,.0046585789,.00045523769,.000010869025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84313941,.36219496,.10058686,.022036487,.0023100462,.00014845455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012832983,.050948683,.17580037,.42686367,.7845698,.65989339,.32605076,.11686379,.028526515,.0043198215,.00083165627,.000083335966,0,0,0,0,0,0,0,0,0,0,0,0
.12367922,.44619462,.97831172,.36200592,.083761491,.013955964,.00079951849,.000043555494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87015331,.5939728,.36667019,.19825162,.082031891,.036115464,.013540939,.0038966611,.001159747,.0002362684,.000031290063,0,0,0,0,0,0,0,0,0,0,0,0,0
.12744211,.40758514,.84672284,.607126,.22209477,.047031194,.0090820985,.00066607044,.000041423671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50747102,.87086087,.33947405,.061464928,.0068800678,.00050980074,.000011949332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63644743,.84607005,.38107029,.12292272,.021376479,.0028318011,.00020430173,.00001215427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10539314,.31702602,.67961085,.86004424,.39036822,.15855564,.032915633,.0045947623,.00061655755,.000052023268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38020307,.9583618,.43805349,.10456759,.01147871,.00071744458,.00002700068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17601211,.51378125,.91339558,.40020725,.12549594,.018970149,.0018538208,.00019266193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.018156795,.0034945661,.00061605353,.000072348637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28397405,.09353514,.022765389,.003702953,.00032277414,.000024798192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19239765,.036024664,.0035490356,.00016039697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2022175,.59263408,.84214979,.3401964,.084065363,.011132937,.0007778249,.000041594929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11723882,.035819553,.0085439114,.001388352,.00018961585,.000018256336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65736341,.28687751,.084492527,.015696339,.0021879175,.00023860826,.000020056092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51085979,.15868419,.028910277,.0032843607,.00026348609,.000011042974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58294797,.16683754,.02070548,.0019934007,.00005589825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66155493,.19683881,.030913986,.002530586,.000080759608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62958336,.18333663,.036677949,.0033135577,.00017755289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14580707,.4696382,.96158791,.42007843,.11395466,.018811708,.0019059504,.000064988271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57654828,.27641734,.10543831,.032883786,.00672263,.0012003446,.00017883157,.000010133345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20972721,.055717003,.0087079573,.00095991621,.000066747307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47812545,.15537475,.028079771,.0033409407,.00022693195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72431636,.21924837,.0401613,.0036867077,.00013897812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02209232,.12958068,.43554425,.97055644,.45272171,.11398172,.014538581,.0020348628,.000086741697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45218265,.13688162,.028363401,.0030515289,.00027345325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71946168,.83369362,.40312776,.16263162,.044951104,.012019617,.0012000029,.00013529464,.000011810643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27334124,.67773288,.71007299,.22673345,.069441393,.0090404376,.00063257187,.000042893233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30273029,.68962681,.80937988,.39687517,.13154447,.026972223,.0047082622,.00059921609,.000024782319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0032572423,.033349928,.18066025,.61936855,.78528816,.25919265,.056273639,.0036704326,.00021220629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62256444,.8701362,.84994388,.60954201,.3852132,.21948531,.12201824,.056185216,.023284877,.0072032935,.0026246724,.00066442956,.0001806674,.000023691244,.000010797645,0,0,0,0,0,0,0,0,0
.23322849,.6414026,.77771151,.3008413,.083451644,.015148817,.0010997001,.000095837575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82031047,.56345433,.15725298,.024828881,.0025820548,.000086391039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61630124,.90751922,.4093248,.14055113,.040272977,.0052676732,.00063206203,.000045677563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87797576,.66815841,.29462802,.10955871,.023596399,.0043692398,.00039705003,.000028239099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13004945,.019482533,.0011537203,.000037913451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18076137,.043616425,.0065927203,.00074411504,.000039178318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22044829,.6859659,.66625118,.18557549,.022903487,.0026907048,.00006548594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33938265,.7870748,.62004292,.21583155,.047818698,.0057686716,.00050680962,.000014775881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42215967,.65933722,.94964522,.75228953,.49813196,.2872391,.14530766,.060585041,.028174292,.01020878,.0029647469,.00054275611,.00012662973,.000028484474,0,0,0,0,0,0,0,0,0,0
.20285279,.03990785,.0049873753,.00021974524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54556984,.96695131,.45823416,.18117777,.040276017,.0075664702,.0006411724,.00003415305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45642599,.99131584,.45961127,.12648559,.027926065,.0026609891,.00024901974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0025344468,.019507071,.11791009,.38506025,.87196714,.5570069,.17572753,.029005254,.0041981046,.00036603643,.000012332919,0,0,0,0,0,0,0,0,0,0,0,0,0
.58758605,.21036099,.045563549,.0047668773,.00036523739,.000011231143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28061426,.12503587,.047613069,.017177016,.0039686495,.00089547783,.00014098526,.000019601999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077098511,.011545309,.00090959872,.000054044911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43302447,.97090858,.37108585,.076220237,.0080865808,.00036920921,.000011353888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.030348921,.0051614479,.00066938484,.000050667106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022844011,.14736314,.51324117,.85289741,.32271847,.055096101,.0098840855,.00035988705,.000014316359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011367747,.0013079279,.00009181293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38574943,.85308498,.51908147,.15828647,.028604589,.0026164735,.0002189752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84284812,.61632878,.23787186,.070230849,.010522892,.0013156717,.000070505914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.038103681,.0046244562,.00035009446,.000011433724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83577698,.70403641,.32503542,.11443539,.031104665,.0060553662,.00075200264,.000062197316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33580592,.88876754,.51834327,.14707759,.019113157,.0018812135,.000060742943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74940085,.65367925,.27178466,.057651546,.011030046,.00055619283,.00004481287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77148318,.22779584,.048939671,.0040462501,.0001567866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0831744,.010802603,.00062832196,.000017084345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25099248,.054458622,.0087711141,.00088635995,.000028042909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34697339,.63316983,.98200125,.68687117,.35585287,.17985845,.069790125,.019185133,.0047995346,.00150254,.00013497671,.000017688926,0,0,0,0,0,0,0,0,0,0,0,0
.19647947,.040482357,.0055767074,.00056879327,.000037140733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84146559,.44377357,.19312975,.059985548,.013859472,.0026167675,.00027778107,.0000256931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10857151,.30866396,.70002353,.82243389,.35430905,.11776762,.035209019,.0053989082,.00063222012,.000043844291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63856041,.761379,.24726506,.053471282,.005900749,.00031199248,.000013842368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89406204,.31447721,.045990948,.0039873989,.00016770046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55006969,.94076258,.41812044,.1249572,.023955762,.0031281714,.00027342045,.000013242743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051520724,.1817067,.48727307,.95105273,.57595599,.2624279,.063383408,.0098166717,.0011070063,.00014337459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64711183,.26530495,.065319836,.0091629494,.00086167501,.000076297147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
