b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.19989806,-.62826192,-1.1545252,-1.5610439,-2.1434553,-2.6378067,-3.0258451,-3.7517271,-3.8817368,-4.4142671,-4.9016724,-5.730567,-6.4232483,-6.4766369,-7.147862,-7.5508685,-8.1064825,-8.7797966,-8.9965048,-9.5506954,-10.238629,-10.506688,-11.256785,-12.146986
-.9099682,-1.5101482,-1.9748366,-2.3558874,-2.8367596,-3.2058756,-3.777739,-4.3800559,-4.7236238,-5.34481,-5.8055201,-6.4123635,-6.6228695,-7.2634878,-7.5556335,-8.153409,-8.8807278,-8.7561674,-9.8583336,-10.123669,-10.434156,-11.279717,-12.059834,-11.849071
-1.6651944,-2.1190019,-2.576019,-3.2124658,-3.6712785,-4.060843,-4.4516106,-4.9011078,-5.5183334,-5.9645925,-6.5783958,-6.8456001,-7.6159763,-7.8944397,-8.3990364,-8.6430044,-9.5723047,-9.9804583,-10.320143,-10.613013,-11.17214,-11.851333,-12.346353,-12.801458
-2.2436543,-2.7472143,-3.153125,-3.5054891,-4.0523672,-4.6681924,-5.1637702,-5.7329187,-6.1166606,-6.6366577,-6.7711735,-7.3940415,-8.043807,-8.4887495,-8.8785963,-9.3480034,-10.162841,-10.349135,-10.871325,-11.44065,-11.625492,-12.431145,-12.762581,-13.410556
-1.1111943,-1.6259279,-2.1581223,-2.6171024,-3.0630286,-3.518234,-3.9474444,-4.5045099,-5.1595707,-5.553184,-5.7579155,-6.573545,-6.991612,-7.4051838,-8.0640354,-8.4320049,-8.9620152,-8.9420147,-9.9320402,-10.393724,-11.135794,-11.874666,-12.18519,-12.371148
-.9998551,-1.4469525,-2.0427537,-2.5086744,-2.9087255,-3.5108604,-3.8998957,-4.5053277,-4.7834568,-5.2312713,-5.9948893,-6.6840763,-6.6996484,-7.2962852,-7.9958701,-8.1043129,-8.8283587,-9.1314745,-9.6712542,-10.452929,-10.940826,-11.304479,-11.485518,-12.465361
2.659826,2.2077072,1.5948038,1.1939528,.66221398,-.029290084,-.41791561,-1.079911,-1.2508631,-1.8451729,-2.217756,-3.0247755,-3.7866611,-3.5436163,-4.4809656,-4.938756,-5.2467709,-6.0499449,-6.2187076,-6.8707957,-7.6298175,-7.992528,-8.4464741,-9.1002903
.58290291,.077344328,-.46918219,-.93276989,-1.4547442,-1.8493825,-2.4456389,-2.8370528,-3.1947076,-3.9158392,-4.2117066,-4.5309043,-5.4641142,-5.4011245,-6.2000098,-6.9186583,-7.1997819,-7.9615121,-8.0916605,-8.7578182,-9.0290051,-9.8504248,-10.235188,-10.682102
-2.767823,-3.2617488,-3.7710249,-4.2323952,-4.640028,-5.3289828,-5.5602322,-6.2546201,-6.5760379,-7.0356293,-7.3858342,-8.0718527,-8.3145313,-9.0784292,-9.7180443,-9.8404284,-10.283134,-10.948653,-11.630314,-11.992722,-12.408606,-12.980062,-12.865183,-14.050393
.053439118,-.4271338,-1.0319097,-1.4124084,-1.8427796,-2.3282735,-2.876116,-3.2306895,-3.9049127,-4.3278027,-4.6609821,-5.33635,-5.5629315,-6.3549318,-6.7538242,-7.3313203,-7.7860336,-8.2327909,-9.0202398,-9.0582943,-9.8705931,-10.224413,-10.839006,-11.329344
-.72133785,-1.2321877,-1.914317,-2.1178625,-2.8052046,-3.1628695,-3.7394803,-4.4471674,-4.8268766,-5.4005871,-5.7019358,-6.0992727,-6.374145,-6.9579182,-7.4791465,-8.3197412,-8.462554,-8.9214802,-9.6157541,-10.222148,-10.520286,-10.888762,-11.477865,-12.158296
3.9307663,3.4205213,2.9381459,2.4636145,1.8314053,1.2909333,.92378008,.49029407,-.058429953,-.87476796,-.99317825,-1.6570885,-2.1603541,-2.9276567,-3.3513899,-3.6908731,-4.004951,-4.4169416,-4.8608727,-5.6931095,-6.4495034,-6.5389147,-7.056294,-7.8284206
.59857488,.098653048,-.45640332,-.8223213,-1.350968,-1.8923182,-2.352438,-3.1318066,-3.2716417,-3.6424446,-4.3427157,-4.8887248,-5.4769969,-5.8052764,-6.5367279,-6.960011,-7.5267549,-7.9285312,-8.0770521,-8.4216776,-9.6818514,-9.8322382,-10.165057,-10.996021
.75341034,.2743488,-.24599992,-.76855791,-1.1572067,-1.6810398,-2.2636228,-2.6965847,-3.2295954,-3.9055169,-4.4908695,-4.6523743,-5.1516023,-5.7416592,-6.1960068,-6.8281446,-6.9873829,-7.7097316,-8.3353691,-8.2486916,-9.5745554,-9.8365612,-10.425027,-11.014315
-2.6714561,-3.1250842,-3.5637152,-4.0576768,-4.7707071,-5.2822747,-5.6060047,-5.8523045,-6.5873995,-6.7917504,-7.0989113,-7.9538097,-8.4792795,-9.0837889,-9.2584982,-9.8449183,-10.345889,-10.956733,-11.392446,-11.776686,-12.157269,-13.3196,-12.754532,-13.366151
-2.6696901,-3.1771979,-3.7215235,-4.0421152,-4.6983237,-5.1353998,-5.4147949,-6.142086,-6.3525391,-6.9607992,-7.5914388,-7.8358693,-8.2868681,-9.1237507,-9.3898029,-10.08025,-10.341409,-10.620385,-11.566285,-11.668112,-12.398719,-12.625349,-12.964533,-13.869773
-1.3140002,-1.7738742,-2.404598,-2.6431472,-3.2083182,-3.7164927,-4.1240158,-4.9653091,-5.485518,-5.7228823,-6.3423524,-6.5846696,-6.9880233,-7.6242328,-8.1134043,-8.2223454,-9.1640234,-9.6440887,-9.6079788,-10.439659,-11.152416,-11.319378,-11.972383,-12.186408
-2.2242606,-2.6500077,-3.1441672,-3.6510394,-4.2333074,-4.5705895,-5.0619197,-5.7002726,-5.9297004,-6.6756816,-6.8523359,-7.2925057,-8.044652,-8.3292542,-8.9948893,-9.4057398,-10.06508,-10.307973,-11.021751,-11.104084,-11.900829,-12.138777,-12.367239,-13.167211
1.5854207,1.0282341,.56111813,.22437884,-.43022728,-.95943296,-1.4482933,-1.7426091,-2.5671387,-2.7807181,-3.3760445,-3.9888649,-4.1813822,-5.1813593,-5.3224697,-5.4950995,-6.2871537,-6.8717041,-7.5375209,-8.1430569,-8.7497988,-8.9352303,-9.6248264,-10.055405
-1.4509529,-1.8779027,-2.4482052,-2.8093193,-3.4533949,-3.7578316,-4.407588,-4.8205724,-5.3015471,-5.927671,-6.1895933,-7.001771,-7.1960912,-7.7840929,-8.4077482,-8.5319948,-9.0237036,-9.3766165,-10.05232,-10.828646,-11.13086,-11.572471,-11.942372,-12.396722
-1.2059842,-1.7995452,-2.1916895,-2.6314359,-3.1631775,-3.5397139,-3.9000099,-4.4798651,-4.9916301,-5.6122756,-6.081665,-6.3835764,-6.9326344,-7.373733,-8.0502024,-8.6794596,-9.0731001,-9.1259508,-10.001528,-10.310832,-10.952909,-11.202027,-12.098046,-12.405289
-.51243407,-.93547171,-1.5005233,-1.9727625,-2.5072393,-2.8710999,-3.3124657,-3.9306426,-4.4538956,-4.9952683,-5.1558414,-5.8934226,-6.3095579,-6.8675566,-7.3295946,-7.5798788,-8.3910208,-8.738493,-9.3130188,-9.71558,-10.185589,-10.58851,-11.392583,-11.668839
.91864496,.40806368,-.087761387,-.54904169,-1.0351733,-1.4896847,-2.0753114,-2.5489893,-3.0481184,-3.3046315,-3.8468583,-4.2951226,-4.9514217,-5.8218865,-6.2429895,-6.6257877,-7.1068811,-7.5464654,-7.9247637,-8.1171789,-9.142313,-9.4346762,-10.004819,-10.157008
-.92289203,-1.3854958,-1.8506703,-2.4928432,-2.8209257,-3.3330491,-3.7125182,-4.2998466,-4.9462719,-5.3638773,-5.9372258,-6.2684994,-6.7991443,-7.4974856,-7.8177233,-8.2749357,-8.8320265,-9.3433828,-9.2953653,-10.411903,-10.748832,-11.124563,-11.569381,-11.997682
.83958739,.34766588,-.11305647,-.63994026,-.95670646,-1.5726674,-2.1094241,-2.616447,-3.1096239,-3.7768805,-4.1974077,-4.4940362,-5.2517262,-5.6241956,-6.2386308,-6.4246702,-7.0121317,-7.6649604,-7.879714,-8.490119,-8.8612976,-9.6059895,-9.6929588,-10.437201
-.60109723,-1.0152664,-1.5490235,-2.0243654,-2.4616759,-3.0701396,-3.3866794,-3.8720005,-4.5477939,-5.0851536,-5.297061,-6.0841756,-6.5540719,-7.0154138,-7.5322332,-7.9765282,-8.3093233,-9.0451727,-9.2642498,-10.055301,-10.20919,-10.853271,-11.57034,-11.73368
-2.6377754,-3.1404471,-3.629806,-4.1955266,-4.4305816,-5.0382433,-5.4451962,-6.024786,-6.507257,-7.1258154,-7.2771244,-8.0628538,-8.4746256,-8.988121,-9.1799593,-9.5328856,-10.398416,-10.828354,-11.305149,-11.502076,-11.857543,-12.825076,-13.46671,-13.483081
1.0162263,.48229411,-.052803811,-.5000633,-.94400692,-1.4364115,-1.9767064,-2.3908167,-2.9599559,-3.5389023,-3.7388358,-4.4686604,-4.9447985,-5.1996622,-5.8028936,-6.475853,-6.914125,-7.4331541,-8.0254488,-8.4865665,-8.4125948,-9.2400703,-10.02855,-10.011851
-2.7971959,-3.2442415,-3.7212222,-4.4284463,-4.8338909,-5.1394105,-5.6724319,-6.0665636,-6.5545006,-6.9937725,-7.5817914,-7.9828076,-8.4240541,-9.0476522,-9.4401779,-9.9111204,-10.270955,-10.98061,-11.599505,-11.934896,-12.421287,-12.522839,-13.459711,-13.714298
.94085997,.49480382,.028317085,-.52615196,-.81921411,-1.5540257,-2.1030402,-2.5017011,-3.0286255,-3.4442027,-4.0960908,-4.2484775,-4.9050055,-5.3853703,-6.1262136,-6.3630118,-7.0952706,-7.4424415,-8.0771608,-8.5750647,-8.9549656,-9.15382,-9.9815416,-10.683259
.38129312,-.1456742,-.56807411,-1.156931,-1.681662,-2.2306986,-2.6539648,-3.1661308,-3.3389182,-4.1303234,-4.6723771,-5.2086582,-5.4515157,-6.0500283,-6.3968468,-7.076406,-7.5802507,-7.9845519,-8.6906414,-9.3447456,-9.3608685,-9.8754339,-10.642405,-11.173721
-2.5639155,-3.0466197,-3.415031,-4.1410332,-4.4312572,-4.8136783,-5.2624521,-5.8923283,-6.4886513,-6.9164515,-7.0859141,-8.0046549,-8.4688511,-8.781374,-9.5234814,-9.5826683,-10.009571,-10.721889,-11.397444,-11.327084,-12.098433,-12.457319,-12.788664,-13.201907
2.9931901,2.4994562,1.9770792,1.4133544,.9499445,.19556075,.070479311,-.70804697,-1.2776662,-1.4816879,-2.1121278,-2.4206846,-3.1181757,-3.3495002,-3.8896103,-4.5486364,-4.9111261,-5.5983853,-6.2655745,-6.6883497,-7.3000436,-7.5786858,-8.6926317,-8.6346979
-3.4875059,-3.9982281,-4.409687,-4.9354177,-5.2014604,-5.9174809,-6.4727111,-6.7916541,-7.2151961,-7.8859835,-8.1557493,-8.640461,-9.0949574,-9.5114946,-10.1146,-10.309286,-11.170542,-11.368345,-11.811489,-12.520885,-12.452399,-13.478799,-13.705184,-14.079827
-1.7063048,-2.1798601,-2.6484025,-3.0823157,-3.7372527,-3.9746959,-4.8045564,-4.9938731,-5.8105583,-6.0077257,-6.1939301,-6.8328257,-7.386291,-8.2675085,-8.5222836,-9.0836363,-9.2496376,-9.7186489,-10.420957,-10.959543,-11.603836,-11.909149,-12.154092,-12.628519
-.53622866,-.99304295,-1.5264043,-2.1227975,-2.4549561,-2.970372,-3.3622487,-3.9427719,-4.4503679,-5.0350838,-5.2158399,-5.8211761,-6.2630696,-7.1661177,-7.1733537,-7.5793142,-8.5042496,-8.8116188,-9.4716482,-9.7664146,-10.237905,-10.764874,-10.835547,-11.995001
1.9940586,1.6047316,1.0665416,.56418926,-.0092128245,-.25860372,-1.0538585,-1.3717164,-1.9083886,-2.7005405,-3.4583318,-3.6629009,-3.8904264,-4.7285905,-5.3468161,-5.5019264,-5.598495,-6.1633482,-7.1917462,-7.5990953,-7.6438422,-8.3381233,-8.6600494,-9.4919701
-5.4020371,-5.8571167,-6.2851782,-6.9121094,-7.2352877,-7.6760182,-8.0584812,-8.6326065,-8.9604511,-9.6577663,-10.357661,-10.619175,-10.953778,-11.362551,-11.781168,-12.262218,-12.3694,-13.204333,-13.537039,-14.208231,-14.432743,-15.159598,-15.551347,-16.268187
.45493615,-.053131599,-.56896716,-.93376088,-1.4498736,-1.802713,-2.6991756,-3.10361,-3.5708437,-4.1355324,-4.5374703,-5.1024666,-5.5240045,-6.1694169,-6.0156198,-7.131454,-7.320765,-7.824769,-8.2616358,-8.8505545,-9.3157663,-10.199598,-10.430952,-11.139331
1.4874505,.97787303,.52233046,.0065469425,-.53998071,-.8161478,-1.4114722,-2.0637739,-2.5584626,-2.6733446,-3.9047878,-3.933182,-4.6270533,-5.1079617,-5.4875245,-6.0749025,-6.5726786,-6.803637,-7.3676305,-7.8379931,-8.5866938,-8.4967775,-9.23386,-10.135973
-.61360437,-1.0862026,-1.548968,-1.9790971,-2.6588299,-3.0198581,-3.4420719,-3.9476535,-4.6210799,-4.9682446,-5.6153951,-5.9677777,-6.2055616,-7.3300395,-7.386457,-7.8364463,-8.3233814,-9.0500956,-9.3531675,-9.7238073,-10.316843,-10.870327,-11.255513,-11.966051
-4.7317977,-5.1941495,-5.6967425,-6.077848,-6.6590123,-7.0906672,-7.5337415,-8.1227579,-8.3554029,-8.7964287,-9.5017757,-9.6460209,-10.230697,-10.999619,-10.792292,-11.633015,-12.390727,-12.43514,-13.09415,-13.836899,-14.138004,-14.816319,-15.256986,-15.68866
2.1464844,1.6968081,1.0122511,.52242559,.25610518,-.10881259,-.49003273,-1.3774469,-1.682811,-2.4431095,-2.9483304,-3.347177,-3.6449492,-4.1201215,-4.9960623,-5.2229419,-6.3012719,-6.5557289,-6.7789536,-7.3129449,-7.8013992,-8.382349,-8.7652369,-9.4059515
-4.9091015,-5.4253974,-5.8423581,-6.3832002,-6.845901,-7.2075057,-7.696075,-8.2430029,-8.832962,-9.0666819,-9.5135574,-10.218615,-10.57719,-10.977845,-11.188535,-12.080708,-12.204433,-12.956214,-13.147696,-13.713872,-14.268489,-14.544928,-15.276135,-15.453619
3.8197517,3.2568216,2.8196211,2.2749448,1.838678,1.2676588,.76998168,.30522653,.085712552,-.90341282,-1.2712539,-1.8838387,-2.2239118,-2.7610235,-3.3859701,-3.8119345,-4.2013264,-4.7598557,-5.3299127,-5.7502899,-6.5652761,-6.8017669,-7.2330074,-7.7303181
-.30665252,-.8978132,-1.3364358,-1.6759797,-2.1631386,-2.7011085,-3.0427411,-3.8572056,-4.185441,-4.8936558,-5.1605129,-5.7523456,-6.292109,-6.6107221,-6.7778745,-7.627306,-7.8636022,-8.9711103,-8.722497,-9.7243185,-9.9069252,-10.633954,-11.01946,-11.353554
-1.3591056,-1.8135864,-2.3041668,-2.7786047,-3.3684425,-3.5955374,-4.196044,-4.668859,-5.4332561,-5.7506561,-6.3225088,-6.7477818,-7.2594523,-7.6900616,-8.2749252,-8.4598331,-8.7844133,-9.8443527,-9.975296,-10.687818,-11.217263,-11.952414,-11.913776,-12.766291
-1.1154627,-1.5905746,-2.0004842,-2.6072183,-3.2040613,-3.6008568,-3.9850142,-4.5276399,-5.1727834,-5.2916179,-5.7613354,-6.5190539,-6.9568143,-7.409687,-7.812335,-8.1962519,-8.8527708,-9.6025295,-9.892211,-10.247352,-10.84358,-11.13903,-12.123547,-12.356168
.52816743,.059053883,-.44596249,-.97640628,-1.5155708,-1.935915,-2.4760332,-2.8840744,-3.4611974,-3.9800711,-4.3812461,-5.0263991,-5.2984819,-6.0758567,-6.3823748,-6.9498644,-7.4741893,-7.9471264,-8.3312445,-8.8131113,-9.4120035,-9.5085182,-9.9523211,-10.821924
-4.3845739,-4.8700671,-5.3070359,-5.8401074,-6.2518687,-6.7568364,-7.1263833,-7.8020458,-8.2163677,-8.5554323,-9.0726938,-9.4400139,-10.082017,-10.613659,-10.934601,-11.282039,-11.666999,-12.533161,-12.848036,-13.290385,-13.871841,-14.432939,-14.255481,-15.047342
-3.8177919,-4.2985001,-4.7241063,-5.2202568,-5.6917095,-6.1764312,-6.7280393,-7.2083111,-7.6988978,-7.8641968,-8.4500141,-9.0204048,-9.3352022,-10.029863,-10.398829,-10.758629,-11.508407,-11.861403,-12.346301,-12.992805,-13.196489,-13.726429,-13.943679,-14.777981
-1.2894759,-1.7668114,-2.1871936,-2.8723352,-3.1413851,-3.7519264,-4.2160239,-4.6383057,-5.2019916,-5.8290706,-6.0450487,-6.4632416,-6.8346162,-7.654089,-7.7811146,-8.5704546,-9.169034,-9.6677265,-10.124384,-10.431541,-10.787395,-11.065085,-12.239448,-12.636043
.1965379,-.37775812,-.76947176,-1.4070303,-1.9424636,-2.2393816,-2.88643,-3.195092,-3.8625083,-3.9305027,-5.0232778,-5.193541,-5.7264476,-6.5169683,-6.4493446,-7.160512,-7.5301461,-8.1607771,-8.52176,-9.4246025,-10.200205,-10.417392,-10.447288,-11.282748
.54267287,.061689965,-.37136167,-.89786828,-1.5430758,-1.9997617,-2.4581485,-2.9206212,-3.3765569,-3.8526492,-4.4483414,-4.8935766,-5.4933772,-5.9760618,-6.7086983,-6.9941983,-7.4692698,-7.869422,-8.4732714,-8.5493279,-9.3890285,-9.5823021,-10.575871,-10.731278
-.44215941,-.90362859,-1.4191766,-1.8761414,-2.4398179,-3.0341823,-3.3610013,-3.6629081,-4.3761392,-4.924757,-5.5266504,-5.9349513,-6.4107132,-6.4252238,-7.3940854,-7.9207797,-7.7966657,-9.0149298,-9.2915812,-9.7834635,-10.235339,-10.642124,-11.339381,-11.778701
1.2088605,.66576642,.29183543,-.38241026,-.86395973,-1.4420714,-1.9692655,-2.2386723,-2.877718,-3.4267371,-4.0284309,-4.4534016,-4.4601054,-5.2333574,-5.4902449,-6.4967198,-6.6982059,-7.4039211,-7.6758871,-7.8313618,-8.37815,-9.4162455,-9.5623407,-10.264088
.75657016,.41069373,-.32442078,-.61526436,-1.1233664,-1.8650987,-2.1235569,-2.4484549,-3.1205952,-3.8956366,-4.2335887,-4.662055,-5.2300577,-5.7127295,-6.3605237,-6.4872098,-7.4609218,-7.5407453,-8.1764708,-8.5823345,-9.208621,-9.506959,-9.9116201,-10.546713
.20982294,-.34259698,-.71347964,-1.2238952,-1.6748536,-2.3158681,-2.7003493,-3.0546467,-3.7554405,-4.2047701,-4.7314854,-5.4415345,-5.6431146,-6.407505,-6.9801035,-7.3355961,-7.3932757,-8.089303,-8.3748493,-9.1220427,-9.5852165,-10.021917,-10.468592,-10.942494
-1.9819837,-2.4462306,-2.9528003,-3.4086742,-3.9368415,-4.4692879,-4.8356423,-5.2387161,-5.8098326,-6.550612,-6.7643304,-7.0973911,-8.0663919,-8.1804295,-8.7864103,-8.7782564,-9.9244013,-10.228904,-10.793561,-10.864017,-11.686679,-12.129244,-12.504818,-13.374487
.80164701,.32014745,-.24551858,-.76042718,-1.1698499,-1.5441312,-2.2279451,-2.4820135,-3.2204907,-3.5349751,-4.2407742,-4.6366,-5.1843624,-5.6676145,-6.1076698,-6.602653,-7.2503295,-7.4334168,-8.0087023,-8.6334982,-9.3153906,-9.7991838,-10.342648,-10.641861
-6.8363309,-7.3112888,-7.7145348,-8.128705,-8.657238,-9.0986767,-9.5342369,-9.9852505,-10.460897,-10.81387,-11.459142,-11.968464,-12.331553,-12.731347,-12.995804,-13.664162,-14.071058,-14.773525,-15.496255,-15.361247,-15.978497,-16.387053,-16.423162,-17.262981
1.5088091,1.0128276,.4877395,.028452298,-.65359199,-.83720553,-1.7635996,-1.7653849,-2.3846843,-3.2453599,-3.5086184,-3.8493178,-4.4963384,-4.9160376,-5.2597194,-6.0137682,-6.4391966,-6.9983635,-7.4675751,-8.15835,-8.5639915,-8.6557293,-9.7127457,-9.7278757
2.9677727,2.3991482,1.8046836,1.4376405,.85181618,.30356702,-.0036620772,-.69099766,-.85662711,-1.3300564,-1.9598215,-2.5049746,-3.0193732,-3.6542499,-4.0701604,-4.6681285,-5.4578838,-5.7142639,-6.3229866,-6.9897947,-7.1418958,-7.8679786,-8.4787636,-8.4177656
4.6995916,4.1740294,3.7148879,3.153213,2.6655905,1.991673,1.4926244,1.2025076,.39015642,-.20915686,-.42456177,-.88876241,-1.457882,-2.0670247,-2.5096817,-2.7799525,-3.8147514,-4.0151176,-4.3958797,-5.0579724,-5.6912956,-6.1496725,-6.6464591,-7.359458
-.12057015,-.62280506,-1.1001725,-1.7237624,-2.1982598,-2.4389198,-2.9625373,-3.3429427,-4.0615215,-4.4468508,-4.8853221,-5.2864194,-5.8067036,-6.6387587,-6.9429059,-7.3900075,-7.9787059,-8.719224,-9.0672445,-9.4081364,-9.939971,-10.166105,-10.936134,-11.532853
-4.0387492,-4.5639634,-5.0694828,-5.4955773,-5.8884692,-6.561604,-6.7980385,-7.407546,-7.9588127,-8.3513756,-8.7515688,-9.1526985,-9.7222538,-10.205605,-11.011197,-11.109422,-11.482265,-12.380825,-12.533062,-12.790766,-13.401651,-13.961948,-14.675458,-14.785547
-.69552839,-1.1472715,-1.6896329,-2.3307867,-2.8350649,-3.3909318,-3.6997898,-4.2028008,-4.6599374,-4.920166,-5.4591336,-5.6631856,-6.6567259,-7.2171121,-7.4585357,-8.0591574,-8.3539762,-9.4510288,-9.7044287,-10.200247,-10.634263,-10.871984,-11.6509,-12.129559
-.25637493,-.75362796,-1.3467014,-1.7676523,-2.1599627,-2.7145953,-3.1855345,-3.6497362,-4.2510324,-4.7092195,-4.8875899,-5.6767116,-6.1869049,-6.3402066,-7.3481288,-7.4987731,-8.0198059,-8.6226444,-9.1110697,-9.4269867,-9.9442406,-10.517797,-10.855805,-11.536529
.88571668,.40333721,-.040775597,-.4248884,-1.1348618,-1.4925985,-2.2125885,-2.9564698,-3.1606357,-3.6786835,-4.2287083,-4.8406816,-5.2074947,-5.6062942,-6.3151445,-6.4285598,-6.893939,-7.6436028,-7.9210954,-8.5318279,-9.0355864,-9.6010981,-10.037038,-10.535558
-1.3107576,-1.7960476,-2.2469451,-2.8181388,-3.3283451,-3.5890245,-4.4064384,-4.7410793,-5.2899423,-5.7362618,-6.2307429,-6.5317564,-7.358068,-7.4931073,-8.2885952,-8.3128624,-8.9647055,-9.9454355,-9.948864,-10.542402,-10.8359,-11.410332,-11.874096,-12.564923
-2.1164567,-2.6344082,-3.02756,-3.5324304,-4.1115313,-4.5322671,-5.0283771,-5.3819861,-6.0174994,-6.5110917,-6.9071732,-7.387742,-7.5768175,-8.4762917,-8.992981,-9.2699938,-9.7922468,-10.430126,-10.759818,-11.55455,-11.584994,-12.290046,-12.781301,-12.936566
.53911638,.070275113,-.45028961,-.88904136,-1.4371853,-1.9274207,-2.2013619,-2.7709811,-3.2240167,-3.8529084,-4.554883,-5.0654764,-5.3571677,-5.6968684,-6.2987423,-7.0065627,-7.7255197,-8.0248203,-8.2956171,-8.7489691,-9.400609,-9.7443314,-10.450307,-10.929287
-.99987942,-1.4845235,-2.0056155,-2.5146761,-3.0050848,-3.4818711,-3.6826138,-4.4903946,-4.8854675,-5.4001393,-6.1548705,-6.4537621,-6.7929173,-7.4912839,-7.75986,-8.5164843,-8.7899218,-9.2754307,-9.5993938,-10.099769,-10.847814,-11.167121,-11.426682,-12.14967
2.9543564,2.4662263,1.9860184,1.4287021,1.1502085,.41177464,-.049148403,-.55084962,-1.0781333,-1.6191874,-2.1333301,-2.6116307,-3.3215284,-3.4594393,-3.9232323,-4.7095828,-5.140615,-5.4586849,-6.0622401,-6.4274001,-7.8999348,-7.3669262,-8.0411997,-8.3381958
-3.0816133,-3.6543863,-4.1083617,-4.5073256,-4.9266243,-5.5040312,-6.1580167,-6.3850517,-6.800787,-7.4048629,-7.8103247,-8.3647394,-8.8827963,-9.1325407,-10.031591,-10.38752,-10.603023,-11.370486,-11.566778,-12.218843,-12.269077,-13.236834,-13.625747,-13.802948
-.21256855,-.7505877,-1.2350012,-1.6792338,-2.1639655,-2.6580389,-3.353214,-3.5028996,-4.344965,-4.827991,-5.4158359,-5.8330302,-6.2455134,-6.6395478,-7.0666533,-7.7078619,-8.1435013,-8.6008301,-9.3639193,-9.4146118,-10.12332,-10.827423,-10.888365,-11.297581
1.7940534,1.3114308,.76811576,.31757715,-.12726334,-.72063357,-1.2232331,-1.7146099,-2.3382227,-2.6041298,-3.1192455,-3.5022905,-4.1930714,-4.7600589,-5.0193243,-5.8298454,-6.0140767,-6.8364596,-7.1117673,-7.2366948,-8.2556925,-8.7250214,-9.1288776,-9.4367867
.132329,-.39453506,-.90925235,-1.3758957,-1.650545,-2.3263202,-2.8390758,-3.3811309,-3.9982305,-4.4101295,-4.7436023,-5.3571677,-5.6813049,-6.1746264,-6.8767304,-7.2373266,-7.7836919,-8.2630415,-8.5889015,-9.0809164,-9.740324,-10.038038,-10.710434,-11.1301
1.7804141,1.3118638,.82042867,.27124804,-.04092494,-.55211729,-.99931973,-1.6685293,-2.1437299,-2.8691549,-3.0013263,-3.7491224,-4.3463416,-4.6990337,-5.0491009,-5.9554176,-6.1034226,-6.7601371,-7.5141907,-7.7800169,-8.2310696,-8.3726377,-9.432106,-9.4880505
1.9707732,1.4503702,1.0323739,.42319268,-.12770891,-.60971463,-.88520801,-1.3280991,-1.9847951,-2.7845688,-3.0924428,-3.3661208,-4.1726046,-4.457839,-4.7676997,-5.482553,-6.4071131,-6.3698635,-7.2980947,-7.4023023,-8.2856102,-8.6387215,-8.8139162,-9.2593021
-.97898734,-1.4589608,-1.9896446,-2.4934669,-2.8728333,-3.4456182,-3.9304664,-4.3082662,-5.0124307,-5.3055177,-6.0735378,-6.2652049,-6.9389839,-7.1569014,-7.7412782,-8.3934336,-8.7925596,-9.2915115,-9.6538734,-10.180823,-10.563804,-10.977798,-11.774329,-12.396685
-1.6988956,-2.1725657,-2.6084406,-3.0933774,-3.6654336,-4.045969,-4.6113377,-4.9561276,-5.5837612,-5.9452934,-6.4203734,-7.3685431,-7.696496,-7.9605074,-8.5997686,-9.0893459,-9.3425465,-9.654726,-10.492437,-11.039138,-11.156604,-11.663174,-11.991375,-13.162803
.36593631,-.16269627,-.62832475,-1.138553,-1.6817185,-2.1757696,-2.959841,-3.0442975,-3.589875,-4.1538048,-4.7312627,-5.0306416,-5.5685496,-6.0372944,-6.4575396,-7.0346899,-7.8701839,-7.9170136,-8.2556896,-8.9987507,-9.498518,-10.087625,-10.371315,-10.938147
-2.733032,-3.1868773,-3.6850142,-4.1384373,-4.6512079,-5.1367044,-5.662601,-6.0205913,-6.5445356,-7.3434272,-7.3967729,-7.9179411,-8.4032402,-9.0458689,-9.7241802,-9.5747948,-10.369864,-10.875023,-11.117542,-11.619618,-12.384892,-12.460078,-13.423455,-13.756236
-2.4535902,-2.9236441,-3.3606319,-3.94805,-4.3181357,-4.9494443,-5.3895216,-5.8844543,-6.4599538,-6.7675338,-7.2837405,-7.7055464,-8.4812574,-8.6320152,-9.1017447,-9.6688547,-10.113922,-10.628017,-11.193925,-11.561276,-12.007645,-12.381866,-12.767238,-13.641851
.013195031,-.49709585,-.93877208,-1.418265,-1.8199611,-2.1938832,-2.8781681,-3.5342891,-4.1349945,-4.6000986,-5.0670872,-5.2597017,-5.7227769,-6.0797844,-7.0466342,-7.2820849,-8.012641,-8.2174206,-8.4653721,-9.5023088,-9.8859186,-10.000926,-10.591534,-11.338336
-1.6418817,-2.1485124,-2.538125,-2.9917064,-3.3487325,-4.2329168,-4.5468965,-5.0235405,-5.4284477,-6.2855668,-6.3926964,-7.0636702,-7.2863836,-8.1415262,-8.1355524,-8.7806768,-9.3480759,-10.056925,-10.463794,-11.073521,-11.300783,-11.840693,-12.390387,-12.715266
