p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.2445538,.061624438,.010074283,.0014780388,.00011169405,.000014398059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53071427,.20548026,.064783409,.014483543,.0027953379,.00037583002,.000051893247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093512572,.29186499,.68989265,.79338443,.37555131,.11952505,.027049337,.0043515363,.00073730404,.000069711634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55826211,.98796493,.50984484,.20956573,.055052888,.01583772,.0030111843,.00040669783,.000050552149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45004588,.97303796,.54338264,.18493377,.043374728,.0068542329,.0007758023,.00013264069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64581102,.93137538,.75715452,.46729672,.2800326,.12511286,.050666254,.022623591,.0084318193,.0024257966,.00079041475,.00019806955,.000042586275,.000010478821,0,0,0,0,0,0,0,0,0,0
.79530901,.40920901,.16521743,.052160736,.01352399,.0025581149,.00042114707,.000041444873,.000011674256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011582944,.054487951,.22482866,.55544233,.90753853,.42146403,.14069925,.021635808,.0068101236,.00063385681,.000047135905,0,0,0,0,0,0,0,0,0,0,0,0,0
.61824632,.89882326,.49485037,.1901533,.055707622,.012635175,.0024101988,.00043764559,.000049600822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97654551,.55538529,.22398333,.072515249,.018999865,.0033383311,.00070388417,.00010468582,.000014581738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19028307,.36144403,.60936123,.94153214,.69642752,.4328407,.20763794,.093906775,.04340921,.013954484,.0042078043,.0010914771,.00036147461,.000082379331,.000018764084,0,0,0,0,0,0,0,0,0
.12464929,.25329012,.43860337,.71543318,.92922282,.64224458,.35066444,.19892082,.088095009,.029057859,.01337949,.0038513644,.0012956008,.00029625182,.000067618057,.000014638679,0,0,0,0,0,0,0,0
.073380746,.016784437,.0033301658,.00042201846,.000037670172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29945466,.11227038,.030673195,.0079407785,.0014013287,.00018731071,.000048118276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89937323,.52112895,.2501334,.088458054,.023980174,.0089531178,.0021006917,.00032543432,.000055195062,.000014224708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4811514,.22138959,.086063787,.025493173,.0066060009,.0014831136,.00025334078,.000055444434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53630257,.22263755,.074080028,.016284874,.0031558911,.00057778874,.000087382687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44682217,.2270035,.0959953,.033977985,.01039127,.0029514546,.00067996496,.00016193128,.00004142947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6324268,.90136015,.41382095,.14524402,.043788973,.0077540334,.0014356348,.00020484172,.000013399908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0012395959,.0088769384,.05119754,.20407785,.63894308,.72283614,.30283138,.065876029,.012095705,.0010480728,.00011188059,.000014779546,0,0,0,0,0,0,0,0,0,0,0,0
.34306955,.70879751,.839674,.42898786,.16813202,.06117107,.013808342,.0033927476,.00042610854,.000071860137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69545698,.82534492,.39113036,.12667337,.0320093,.0062316312,.0014862688,.00014176915,.000015347534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72850823,.36747721,.1299887,.037336949,.0078019919,.0015074367,.00039224551,.000047798821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49010351,.76994175,.89817178,.60957205,.33735999,.16935144,.082622148,.032499112,.01069713,.0030476395,.00096888689,.00016561212,.000049922102,.000012112689,0,0,0,0,0,0,0,0,0,0
.40939781,.74950927,.810247,.4184804,.17817786,.072413877,.019566284,.0039274688,.00093373802,.0001399857,.000038331305,0,0,0,0,0,0,0,0,0,0,0,0,0
.91087914,.67765778,.32413051,.13330694,.040656816,.011142395,.0022010962,.000360092,.000077821969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13078889,.04227807,.011188596,.0026387959,.00060587068,.000091849928,.000016634187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82514781,.62287545,.2102019,.05562843,.0077724066,.00097740069,.000096601674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15275964,.033917736,.0050788419,.00060726202,.00009943948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68013746,.91241759,.52379048,.27806687,.095844753,.032089651,.0080387769,.0018365036,.00037886677,.000084608786,.000011295968,0,0,0,0,0,0,0,0,0,0,0,0,0
.94445294,.5546937,.26427242,.096986249,.030222708,.0071553597,.0016022441,.00024710331,.000059774746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80276042,.43730807,.2066972,.073792353,.021939514,.0054836217,.0012236224,.00026268244,.000037982689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.055481419,.013587368,.0030392909,.00059035415,.000064979366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46567243,.20365582,.086341724,.026666293,.0079173101,.0017840059,.00031731132,.000082667138,.000010223001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24139687,.076788649,.01927845,.0038066765,.00057272904,.000083979867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99352217,.55584824,.24721001,.089178458,.01864236,.0040085209,.00062991935,.000085691827,.000014923886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71201086,.36431539,.14844543,.048173275,.013889621,.0031749527,.00079841784,.000093461866,.000016257009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00025449088,.000041111525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49305531,.24664223,.094620377,.034978446,.0095123462,.002177943,.00049612322,.00015267936,.0000179573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61769396,.25812894,.07526651,.013826968,.0034328771,.00040422767,.000033701712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76952231,.77336812,.3732273,.14940365,.045271594,.010723634,.0020896599,.00031860397,.000045535242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03922322,.0068132067,.0011271043,.00011750202,.000013443827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.082924336,.022338586,.0045857723,.00094152684,.00012219795,.000015654781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6558066,.3371689,.14963721,.0493448,.013689483,.0033207266,.0007591754,.00012275313,.000020222074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27960292,.58961719,.9782365,.54499835,.2284565,.076210558,.0215791,.0044184411,.00061948522,.00015326336,.000014586845,0,0,0,0,0,0,0,0,0,0,0,0,0
.10628854,.33033389,.71804696,.80108672,.33171806,.11122443,.020475894,.0045093652,.00065055588,.000097577693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33292565,.12611561,.04205529,.011213973,.0024752328,.00042061764,.000082770661,.000013594155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10775543,.039641563,.011233015,.0029947653,.00060103781,.00015302574,.000027609909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0765315,.17241819,.34690937,.63076472,.97303575,.64462638,.43941066,.206453,.085046411,.027283376,.0088847689,.0026069896,.0007306601,.00014398823,.000036261528,0,0,0,0,0,0,0,0,0
.055396069,.19848116,.56466198,.8837353,.4246296,.14873624,.039533101,.0044958605,.0005585592,.00011709346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66714609,.38481987,.18643741,.078485221,.030144254,.009597728,.0023791876,.00070977246,.0001653861,.000040733325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34746507,.12769645,.038578548,.0093640434,.0021148019,.00020017574,.000042981112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18090017,.063885778,.01748639,.0046142852,.00089570734,.00019633964,.000027468004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65324116,.9903034,.68438661,.38202083,.19877434,.082077712,.026037628,.010644022,.0030693933,.00068047224,.00016462493,.000035336543,.000010367497,0,0,0,0,0,0,0,0,0,0,0
.50965583,.16947734,.038731389,.005622983,.00075209385,.000089710658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77569818,.70014209,.27485141,.077752829,.01658646,.0030246607,.00043169418,.000031845895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9607839,.69716793,.41195977,.21367478,.095792286,.033889417,.010984285,.0040974692,.00096877816,.00022524445,.000054876415,.000010138398,0,0,0,0,0,0,0,0,0,0,0,0
.72515929,.42666259,.22582453,.10018131,.040847287,.014560217,.0038091703,.0011452485,.00028634927,.000066823457,.000013816563,0,0,0,0,0,0,0,0,0,0,0,0,0
.27236804,.60224199,.95418388,.52026784,.22562332,.076212116,.016973276,.0048285439,.00067199749,.000092357521,.000015463089,0,0,0,0,0,0,0,0,0,0,0,0,0
.061772849,.014344309,.0031610148,.00042291774,.000057339923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10485885,.026473613,.0053860005,.001007119,.00010114256,.000014409447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32684413,.14407665,.05208027,.018093433,.004020799,.00098990358,.00021659046,.000041335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70993179,.33639884,.1331314,.035531212,.008816706,.0016763945,.00032820072,.000032150223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24009684,.072208121,.017618077,.0027757799,.00047375145,.000046903588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093451723,.018316668,.002967556,.00028528407,.000028267399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20864344,.58207643,.90001547,.34923503,.12028071,.026202563,.0033832456,.00031343382,.00004451564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36667317,.70494813,.90116894,.52004957,.25181988,.08010716,.026638981,.0078081656,.0017662345,.0003379008,.00005370671,0,0,0,0,0,0,0,0,0,0,0,0,0
.16387145,.059962027,.01637513,.0045820568,.00097356981,.00021717847,.000033639062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4596079,.20519896,.074103668,.022413177,.0056776144,.0009255631,.0002972311,.000052051277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92757934,.66328079,.32039338,.13824205,.04036798,.010036339,.0025511731,.00047863522,.000069227899,.000011448193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53135258,.85643113,.8290838,.51189017,.24875063,.12708725,.046569455,.015915874,.0047864099,.0014218723,.00031748382,.000080334212,.000019126206,0,0,0,0,0,0,0,0,0,0,0
.92479599,.54329479,.26069954,.10460966,.03132385,.010553636,.0024741823,.00042108906,.000071019291,.000014939161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49937388,.24282375,.10025795,.033500761,.0098731276,.002611137,.0006267167,.00013196297,.000017181064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42304558,.92904812,.54770726,.18521106,.043944623,.0074950913,.0010667413,.000084272302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16062947,.037151828,.0050973012,.00081149943,.000065147688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033180736,.11311644,.29003984,.56936842,.9914245,.55610287,.26456624,.10621964,.02692431,.0049027666,.0013835678,.00019183281,.000029991616,0,0,0,0,0,0,0,0,0,0,0
.011422514,.048933137,.18141764,.4645071,.98143452,.54390538,.20245145,.051478837,.0099015413,.0017421793,.00017071242,.000036690544,0,0,0,0,0,0,0,0,0,0,0,0
.64638066,.3837547,.1985203,.08301492,.034146108,.011029658,.0038549616,.0010948227,.00025319977,.000061503903,.000013644013,0,0,0,0,0,0,0,0,0,0,0,0,0
.75296408,.7966519,.44210631,.17969514,.064409584,.019483697,.0039961119,.0010822257,.00022704423,.000027096363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5864023,.29268882,.11895216,.035847932,.011495721,.0030680797,.00063779805,.00013158144,.000021195456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48520476,.14980553,.026365476,.0039359084,.00041992363,.000030927764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36996347,.77988124,.75394154,.36756083,.13021186,.03282509,.008418452,.0014845437,.00021020258,.00002284274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11326608,.035202675,.0092156734,.0020963531,.00041051669,.000071674192,.000011783616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73664474,.36496753,.14144188,.048463225,.011634475,.0027657312,.00056465069,.000085120497,.000012794075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73454088,.92803127,.56770694,.33686793,.16363077,.074280083,.025284983,.0079587968,.0021831368,.00058977457,.00014543843,.000048341033,0,0,0,0,0,0,0,0,0,0,0,0
.38231152,.7327764,.83929539,.47790417,.22276609,.068298168,.019261975,.0059879441,.0012145831,.00015967987,.000025903069,0,0,0,0,0,0,0,0,0,0,0,0,0
.014536474,.003000628,.00044419945,.000070666814,.000011860503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48857442,.21339262,.08216285,.022472525,.0063441149,.0015406476,.00024054063,.00003497221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34270269,.14619191,.051099584,.016447969,.0040647988,.00079622352,.00018012224,.000035298293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36773908,.8300153,.60648215,.22161189,.05848169,.011642396,.0015169792,.00019594176,.000010095709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070828736,.021547329,.0050005056,.0011113192,.00020598744,.000035666399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2898851,.089183219,.021030651,.0037491906,.00051624951,.000072033981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9603346,.64889425,.33926612,.140671,.053395581,.01362737,.0043634526,.0010857093,.00023850838,.000050570092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63278854,.86442924,.40027937,.14286913,.041984625,.0058034062,.0011309865,.00010975538,.000022670871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093349606,.031990785,.0088832369,.0022012065,.00055490684,.000089712834,.000019917663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91591734,.42874336,.16357557,.043854441,.0083342446,.001194905,.00011247263,.000023399742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49877304,.91103685,.65480465,.32935807,.13859591,.043931268,.010184222,.0023990734,.0002537026,.000056823483,.000010237069,0,0,0,0,0,0,0,0,0,0,0,0,0
.88306576,.69222265,.35318694,.13851555,.037859228,.010306672,.0025217365,.00045676721,.00007207031,.000010279355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80627078,.71062189,.35117227,.12311272,.038107451,.0081556709,.0015404065,.00014783107,.000025010633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.063878626,.011418899,.0020230762,.00025016619,.000021904578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56803578,.98827291,.50105685,.20324756,.065329462,.014594962,.0026795315,.00044379628,.000045787572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85799313,.73673582,.36527321,.14858414,.043785956,.013247003,.0025155225,.00045611229,.000066245026,.000014405248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9975903,.58254516,.26634273,.09372592,.027588505,.0061716945,.0011018496,.0002166991,.000027005426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28427181,.53405225,.91406226,.74097151,.39412102,.20448254,.085810743,.02746626,.0082504358,.0018349672,.00037575388,.00010005152,.000025210742,0,0,0,0,0,0,0,0,0,0,0
.53645092,.20474777,.058757685,.012879373,.0024789707,.00031303149,.000032603461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91284603,.44279015,.15729995,.046126764,.0078094406,.0012602333,.00017538351,.000020760068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1955457,.54018891,.9315055,.43174577,.12193754,.03034375,.0037242912,.00046873692,.000051951538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31498128,.1046121,.028199775,.0052214339,.00085630675,.00010440929,.000013933166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033408735,.076047249,.16742064,.32298204,.53938663,.85246557,.85400432,.56273884,.30064392,.14908805,.076095961,.022178533,.008873485,.0026042568,.00065819948,.00026632621,.000058195099,.000010843372,0,0,0,0,0,0
.35766414,.1215518,.028742798,.0056103785,.0009563514,.00015521064,.000014263383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20006709,.55348289,.83290398,.35042179,.10930275,.026524274,.0036790315,.00048716812,.000037837824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93765074,.63233143,.3518638,.18182902,.077643223,.031324025,.010662045,.0046852962,.0010244291,.00026864911,.000080945902,.000020078569,0,0,0,0,0,0,0,0,0,0,0,0
.30699664,.096769303,.024279997,.0040982994,.00056228362,.000072111645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31465143,.69808888,.83510059,.39625713,.14310372,.044550415,.0099161118,.0013324531,.00029622973,.000028046525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52108157,.16758363,.03521397,.005222301,.00078841194,.000071726681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43973869,.83466017,.7014159,.34244221,.15434061,.041933607,.011285251,.002244991,.00036157446,.000071209775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38674024,.15587132,.050889324,.010360839,.0020955293,.00042953971,.000046125977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85773396,.74475425,.37023401,.17917861,.062642775,.016184907,.003419942,.00063793513,.00013434677,.000023870392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53451145,.90127498,.67641759,.3597838,.15084384,.048856795,.017525679,.0030690115,.0006784412,.00016417418,.000026119567,0,0,0,0,0,0,0,0,0,0,0,0,0
.81414229,.39136842,.15108138,.042464528,.0087556019,.0017364569,.0002685416,.000041587646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54247564,.98171544,.58413875,.26634425,.092954934,.021707911,.0053756102,.00078812701,.00012370019,.000029138297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.050053321,.15524709,.40441009,.83982641,.74379933,.34251401,.11453345,.033182234,.0078804372,.0011410334,.00013379415,.000022237569,0,0,0,0,0,0,0,0,0,0,0,0
.6039952,.17164668,.031598862,.0031155853,.0002322237,.00001556592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0083642695,.0014776994,.00022977222,.000031979351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61290163,.25490028,.073723048,.012674096,.0017025163,.00019446715,.000034641747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33375987,.69671869,.8223421,.41137129,.15087609,.041306205,.01166275,.0016946956,.00036691566,.00003501798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40136486,.15456176,.039220512,.0074172909,.0014099607,.00024051034,.000021660895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15814725,.35600656,.67222977,.93834949,.56185174,.29440939,.10995476,.032346595,.0085414322,.0020715189,.00042555909,.00008507329,.000011376264,0,0,0,0,0,0,0,0,0,0,0
.033953805,.0072728917,.00094911183,.00014974926,.000013855142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39108798,.12642553,.028417036,.0054346654,.00068768312,.00006652021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19228852,.45801651,.89422238,.66067129,.31253821,.091650411,.032928012,.0077017406,.0016259387,.00020155116,.000019808258,0,0,0,0,0,0,0,0,0,0,0,0,0
.52051574,.99133795,.52829564,.19756791,.048457682,.010537799,.0023557378,.00019774822,.000024324576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45758843,.91822475,.56907433,.24474275,.071665242,.014527369,.0030888689,.00029895309,.000041960549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00055851764,.0055809836,.045712739,.20388496,.6557681,.69605446,.17583445,.038358208,.0047541042,.00040278008,.000024441408,0,0,0,0,0,0,0,0,0,0,0,0,0
.16185914,.43434542,.84722495,.67965579,.28303272,.083125696,.02048105,.004298348,.00067984633,.000086868087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2329292,.56723344,.99803597,.48644581,.18811853,.044288315,.011674795,.001693079,.00024293446,.00002534687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16436532,.41350904,.84173006,.65735525,.27828261,.099073708,.025058469,.0051822136,.0012691993,.00014172999,.000014350273,0,0,0,0,0,0,0,0,0,0,0,0,0
.90413225,.41037124,.13812149,.024849178,.0048201792,.00049083872,.000053846728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97322083,.584916,.29124674,.1086374,.040580705,.0087950183,.0020900799,.0003713906,.000043236963,.000013535975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70041609,.84220719,.43207532,.18326232,.054005012,.013171477,.002799442,.00039226987,.000054110795,.000011342048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28227147,.49481681,.78771234,.89321995,.58202183,.32788754,.16073431,.07963036,.027407061,.011771638,.0034621079,.00076866086,.00028687046,.000069892791,.00001719246,0,0,0,0,0,0,0,0,0
.43700713,.82258177,.72313893,.32441777,.12532048,.041530918,.010044083,.0024735574,.00035116368,.000052055191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83908105,.40201432,.15063876,.042060904,.010085749,.0018358032,.00027996444,.000034174867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89955527,.68931782,.36038271,.16281018,.056273159,.015283939,.0042891628,.00076039217,.00011674447,.000018714494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.080976218,.28284684,.70390815,.72432029,.27493057,.085262902,.015413509,.0028141439,.00027380878,.000026691525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3159022,.14719473,.054834768,.01864581,.0053930567,.0011969229,.00026291783,.000047241385,.000012600694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12611935,.3007943,.6111635,.97776687,.60911602,.28303912,.10221313,.031247722,.010427101,.0019542326,.00028409975,.000056042431,.000010643641,0,0,0,0,0,0,0,0,0,0,0
.42000961,.20649968,.077193365,.027854213,.0084117791,.0021302199,.00048185981,.00010727388,.00002056154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.031210391,.0079713315,.0019272387,.00032070241,.000057330628,.000010755968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020869505,.0036664279,.0004901858,.000060836963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92697686,.55643862,.26136187,.11030748,.03680503,.0097353365,.0017256838,.000441663,.000065068409,.000016623766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81364435,.45462269,.19820511,.078280941,.021708898,.0067180838,.0013022978,.00032326573,.000049172228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33954036,.11950549,.032904319,.0068491595,.0012044276,.00014147843,.000022971253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78060609,.39446253,.16007787,.048078611,.011200348,.0028642567,.00041676898,.000068594345,.000011469105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034414642,.003664091,.00026397582,.000012915611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78087455,.72975057,.31219566,.12378997,.025465902,.0054213312,.0010040556,.00013602499,.000011663355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96726108,.48875195,.17366607,.055999827,.0077866302,.00085107383,.00015080432,.000022377499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29239953,.75012779,.62517166,.20960879,.051316191,.00780201,.00076578656,.000059153375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82353479,.41234344,.14177553,.039410912,.010010866,.0013528814,.00032857666,.000033874592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6719259,.8647235,.4765749,.20798789,.072977081,.017857129,.0034862997,.00077090849,.000087696731,.000013160033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63870406,.37754786,.20686075,.10155934,.042081948,.017379798,.0053417245,.0015953757,.00045044956,.00017447413,.000037647253,.000011655848,0,0,0,0,0,0,0,0,0,0,0,0
.78661644,.44576144,.19755736,.077629574,.023910929,.0058319238,.0017320391,.00030025662,.000055263365,.000011337157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.038375847,.13172236,.38104162,.78445083,.69627613,.30731624,.11142931,.021098947,.0055781868,.00049700367,.00012778195,0,0,0,0,0,0,0,0,0,0,0,0,0
.052851386,.0093365805,.0013003682,.00013372673,.000010899135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73905998,.38592267,.16253744,.053243048,.016350541,.004388222,.00090165058,.00021255667,.000023870549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64633042,.89294046,.43686002,.16643614,.057968576,.011283214,.0022389768,.00027843891,.000052153802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40591037,.78542954,.76832908,.35842398,.14603409,.04925552,.010587266,.0015639889,.00033276685,.000053265521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.073178485,.25055301,.64470267,.75050926,.33274391,.080666065,.020879161,.0032097248,.00056632177,.000032444965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.063338399,.26218358,.68078339,.77391243,.27052805,.073659964,.0117762,.0014837423,.0001545159,.000014226554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.055798143,.22103535,.63022047,.7788437,.31614012,.078071728,.013829576,.0014630134,.00013423502,.000011515209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062466554,.016901204,.0028849891,.00060159399,.0000997842,.000011743243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41348776,.17597076,.06142588,.015960414,.0032320435,.00065770757,.00011821571,.00001364243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0040764641,.024023889,.11527593,.35826916,.88899297,.5854218,.1979425,.043511409,.007351412,.00079040421,.00008015801,0,0,0,0,0,0,0,0,0,0,0,0,0
.96877503,.49002957,.18105228,.042662475,.0089175515,.0014123506,.000169386,.00002164228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14199986,.042791549,.0097155198,.0021936137,.00031482047,.00004352599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15021826,.43419775,.88946956,.58304906,.23554051,.060406886,.011185206,.0020234014,.00030390694,.000040406325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
