p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.96541536,.89986575,.77496892,.6525625,.52201641,.43713793,.32343876,.25624308,.19283068,.13761762,.096087627,.059212867,.046644498,.027112769,.017617529,.011644707,.0073824367,.0042795646,.0025098808,.0013490177,.00079633796,.00036634621,.00018811942,.00010798385
.57133418,.72762793,.90565956,.86301666,.61911851,.50956374,.35087761,.23254256,.1430459,.080273613,.044543523,.022432109,.011179633,.0094301505,.0041472223,.0015891637,.00040332883,.00015435669,.000088519104,.000038690287,.000016281136,0,0,0
.59928226,.7756058,.98382175,.88039422,.64447838,.49511689,.32790074,.20799035,.15953234,.094161108,.079532422,.024948617,.020027105,.0065269051,.0037200248,.0019642403,.0012300611,.00015421315,.00008492612,.000026632933,.000028623233,0,0,0
.81417614,.64067042,.48798585,.34572178,.25560451,.15077256,.099344239,.05261606,.026331544,.013805766,.0067988373,.0031938425,.002267872,.00093137508,.00039385475,.00012528129,.000077682424,.000037861184,0,0,0,0,0,0
.62761062,.45355541,.31177393,.20138894,.14424784,.085169524,.031617098,.036998115,.011368633,.0042271344,.0015762942,.00094829994,.00043886303,.00026764811,.00006287943,.0000192468,0,0,0,0,0,0,0,0
.69475979,.54927558,.36840242,.31416884,.20729038,.13121602,.077004038,.047142349,.026438477,.01806106,.0088101774,.0050937822,.0024469011,.001386696,.00047483874,.00027341509,.00010840548,.00002443045,.000014575452,0,0,0,0,0
.47756881,.65563673,.85305917,.93025625,.7813676,.51975727,.34231797,.28478304,.15259829,.095967613,.070657551,.038366988,.020595603,.0047543189,.0026239697,.0014377197,.00048981968,.00021213517,.0000462268,.000026675145,0,0,0,0
.69315857,.9038012,.88043499,.70569021,.46927065,.33654502,.22455089,.14749213,.064565755,.033957526,.025355272,.0092221033,.0051277322,.0018362361,.00040006623,.00023305306,.000060776896,.000031670843,0,0,0,0,0,0
.6295442,.40937343,.22533362,.12198769,.074834719,.022570459,.0086063035,.0040656608,.0013723378,.00027044074,.00018923772,.000056213572,.000022698539,0,0,0,0,0,0,0,0,0,0,0
.91760683,.86997664,.65055901,.43062559,.29299104,.15145256,.092054129,.066349439,.026595064,.013529459,.0051703965,.0030663186,.00051078986,.00050642266,.00011822276,.00005989374,.000011431093,.000010427939,0,0,0,0,0,0
.900181,.7236619,.62999928,.48298806,.35026148,.26315537,.18282954,.13064326,.08594466,.060694654,.036595147,.019599384,.011695214,.006787424,.002883163,.0016804072,.00076223054,.00039283658,.00030689422,.000093033588,.000082598061,.000025643994,0,0
.89107329,.68359345,.46161461,.28542319,.15338564,.095897079,.034366816,.022382563,.0080629149,.0030549972,.00083359645,.00021238913,.00017768974,.000055743745,0,0,0,0,0,0,0,0,0,0
.47596857,.62454689,.80767924,.99740797,.82075977,.71059328,.43449244,.32910362,.23392381,.14358681,.070600927,.036705017,.022880331,.0071986774,.0085674329,.0022893467,.0010645101,.00042414566,.00015298225,.000073084942,.00004105832,0,0,0
.12922168,.21800424,.35907468,.48080999,.79613578,.91190386,.65829587,.52532613,.288901,.18565264,.098562181,.048554633,.01168655,.008628739,.0027276056,.0012836278,.00007913493,.000043215827,.00003040441,0,0,0,0,0
.93497151,.85319942,.66007328,.49896869,.31776237,.20899597,.14049138,.081711411,.043248702,.022643531,.012164135,.0052116243,.0026663898,.00082635024,.00028131541,.000092611808,.000078002813,.000052521456,0,0,0,0,0,0
.74069327,.9746967,.80216146,.63289678,.41639367,.292328,.19206668,.11248386,.063101389,.025196305,.012493599,.0070010782,.0029414389,.0011314168,.00071639795,.00025182197,.000092190116,.000029852086,0,0,0,0,0,0
.68630505,.5113641,.36081359,.23741914,.13466974,.069804266,.057859849,.021419363,.0076449318,.0062458729,.0026745668,.001514561,.00040378439,.00017396506,.000044263565,.000020709878,0,0,0,0,0,0,0,0
.81625003,.93600225,.65203321,.40276447,.27756914,.15234724,.083982907,.032507453,.015469206,.005470051,.0018630355,.0002662194,.00023594979,.000054492721,.000013580657,0,0,0,0,0,0,0,0,0
.60703641,.83725613,.99054259,.77006692,.56721127,.32652849,.18372372,.13196237,.057210404,.034563337,.015009206,.0068371487,.0025422052,.0009604622,.00032779775,.00016047568,.000046587757,.000024742845,0,0,0,0,0,0
.36451948,.23234458,.13137329,.065509535,.031953633,.018020717,.0081334924,.0037725403,.0015370186,.00027408171,.00014959897,.000038981423,.000022712813,0,0,0,0,0,0,0,0,0,0,0
.6731872,.4414621,.29763931,.17270796,.086621471,.038549215,.015766457,.0066996436,.0036422256,.0011535242,.00043888629,.000064518958,.000055823377,.000010941914,0,0,0,0,0,0,0,0,0,0
.86466277,.62085021,.49057412,.29895818,.21510242,.099776603,.065902755,.038455326,.014644834,.005105983,.0025472729,.001381713,.00044381668,.00014161522,.000051902516,.000019231677,0,0,0,0,0,0,0,0
.31695619,.217557,.14667124,.095819935,.061745077,.034001976,.021990761,.011251788,.0060458295,.0024415248,.00092008489,.00061350933,.00032107456,.00009937353,.000069356269,.000021877822,.000016531054,0,0,0,0,0,0,0
.91681981,.84439099,.64041454,.49972168,.33019266,.20028731,.11325172,.069407277,.036066025,.021520501,.0066677029,.0043169069,.0021989101,.00053270138,.0002087333,.000073418763,.000024327934,0,0,0,0,0,0,0
.20810285,.28756148,.41629404,.52377099,.68251801,.90234536,.96525413,.80364269,.61405748,.39775386,.31780154,.22941256,.13469224,.094749719,.042894326,.031854577,.016009009,.0085632922,.0041276189,.0024621205,.00073600933,.00027144523,.00019285647,.000077406083
.51771069,.67484242,.8475771,.86707306,.76441914,.59992427,.45704564,.2849651,.16106194,.1159983,.055536501,.042271554,.02139126,.010891405,.0027565961,.0031421718,.00081714819,.00035713328,.00021605211,.000068931709,.000012438189,0,0,0
.97496748,.79945272,.64270216,.47761869,.36015663,.24382849,.14958042,.075202458,.059972566,.027847948,.01680371,.01102519,.0059167454,.0023674215,.001294417,.00040315464,.0002918159,.000086886481,.000028385681,0,0,0,0,0
.67447209,.90008765,.85741943,.6398775,.46103165,.27892622,.15577276,.11488526,.047905866,.023703737,.0072921682,.004823301,.0015150035,.00034633736,.00020646327,.000069650829,.000011769555,.000011976699,0,0,0,0,0,0
.58769608,.76378185,.98212385,.85127926,.64673948,.46208027,.3421489,.22691818,.16167369,.074298047,.066069871,.025323324,.011159099,.0091272071,.0017364575,.001358761,.00067374512,.00021199707,.000077223798,.000041135005,0,0,0,0
.3626706,.24708013,.16267242,.11546338,.068735935,.038717087,.021365507,.01514976,.0077078929,.0030869965,.0013745484,.00071545335,.00024499095,.00010150361,.000079388228,.000016977996,.000011142364,0,0,0,0,0,0,0
.56793451,.39657071,.30173498,.18660755,.11603361,.056105457,.035666458,.013908379,.0098755062,.0036839857,.0015845415,.00067441451,.00029046432,.000088858738,.000069554648,.000025072201,0,0,0,0,0,0,0,0
.11914236,.20546043,.34922734,.49069124,.7345469,.98272568,.85828972,.52768207,.41115901,.16608144,.087071531,.053165693,.02286963,.0093163243,.0033002275,.00091930153,.00043846396,.00016080328,.000082935025,.000021329195,0,0,0,0
.27173066,.16608405,.099862002,.049404196,.026948437,.011540009,.0055501596,.0023831148,.00097193982,.00041467868,.00017603178,.000060965314,.000015995385,0,0,0,0,0,0,0,0,0,0,0
.8564136,.98669159,.82742506,.66730022,.52346361,.35607007,.2792322,.20791428,.15007319,.079708561,.047986958,.024406962,.019822875,.010704338,.0044565671,.0028961697,.0013926865,.00062260253,.0003099837,.00012640092,.0000392521,.000040644478,.00001691477,0
.34500715,.45725316,.65584081,.8174575,.98337299,.83924931,.61455202,.45905653,.3417443,.2253276,.15528201,.084589474,.053354744,.038361125,.023340827,.0079201525,.004674776,.0020724803,.00078826805,.00038181423,.00017182763,.000067036031,.000019279805,.000013888658
.13467628,.07918141,.048515562,.024161916,.014101036,.0052393335,.0025638232,.0018815368,.00081247347,.00037438999,.00012530065,.000043043638,.000021955604,0,0,0,0,0,0,0,0,0,0,0
.0064395163,.0041367961,.0023203304,.0014595448,.00097297406,.00051556405,.00027289192,.00020110547,.000081707753,.000042122614,.000024710849,.000012975765,0,0,0,0,0,0,0,0,0,0,0,0
.11746331,.18204869,.25480264,.3623319,.47147053,.58877832,.72623867,.98987633,.8678695,.6517362,.51031023,.38856146,.22981279,.14739704,.099325404,.071699262,.02414644,.019795092,.010555273,.0042381235,.002308734,.001332228,.00085033593,.00027662411
.90926296,.81347775,.62788379,.42357126,.26227629,.1461879,.06370993,.036228426,.012346168,.0049667363,.0021409965,.00076390931,.00046425359,.00011288338,.000022031711,0,0,0,0,0,0,0,0,0
.31140834,.41984117,.54385185,.72449028,.82198268,.98602051,.78121924,.58864516,.4353607,.32628721,.18902482,.15256445,.088268377,.062406261,.028853325,.016887719,.011403077,.0074430835,.0026900021,.00069134129,.00052772462,.00022703428,.000041097643,.000054104752
.33822331,.21499744,.11675366,.063945025,.025348714,.011386447,.0039293924,.0015806489,.00045820023,.000189825,.000053289576,.000032201395,.000011427012,0,0,0,0,0,0,0,0,0,0,0
.33120972,.44813693,.61457425,.79088295,.97007114,.75735641,.62247914,.42197147,.25566536,.16379929,.09906707,.058996767,.02426515,.019617563,.0030158979,.0043064929,.00095917226,.00045947576,.00019231341,.000060285867,.000024425148,.00001924185,0,0
.22621004,.36574152,.52735537,.69852376,.96058339,.82252878,.45493045,.32822728,.16912736,.10888629,.055089325,.022525197,.0092239371,.0036345485,.0033872754,.00087792834,.00015190504,.000071954106,0,0,0,0,0,0
.31745684,.46532321,.59995562,.7859832,.95603961,.83607322,.58149117,.5184744,.29841003,.20651805,.11562773,.083408475,.03502731,.018620767,.016965408,.0053915274,.0016879259,.001090104,.00042399787,.00010666171,.000035470635,.000013524655,0,0
.38186377,.29288304,.21636847,.15070227,.096802793,.081901312,.040214755,.034807909,.017720912,.014102896,.0080636973,.0046101725,.0014053095,.0012639374,.00051501289,.00040642766,.00014721022,.000089599547,.00003876182,.000021960504,.000012331347,0,0,0
.29500353,.19747458,.12786436,.088820115,.038660202,.019034034,.01007718,.0055512409,.0022636538,.0010884955,.00033514979,.00017069539,.000070826791,.000026676171,0,0,0,0,0,0,0,0,0,0
.4050217,.55627823,.80001312,.9738363,.80435199,.54965276,.39790195,.25270569,.15974903,.081282198,.046043418,.025335584,.0065963618,.0054170792,.0026465666,.0013086994,.00031194006,.00010032061,.00004807084,.000018626157,0,0,0,0
.15340261,.079731256,.036994491,.015360256,.0031569158,.0013931581,.00050754432,.00029184844,.000084114959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74471653,.55530912,.40936372,.26827577,.198338,.10837434,.063845381,.039700121,.016202128,.011636121,.0034219348,.00194435,.00069338526,.0003732841,.00014388475,.000036316862,.000013973751,0,0,0,0,0,0,0
.8680076,.94297493,.7025184,.51153201,.32481915,.26162833,.13670747,.052197576,.03220237,.02115049,.0073646968,.0034461191,.0017301118,.00083201216,.00029828053,.000078827499,.000027765849,0,.000010018924,0,0,0,0,0
.7522788,.95879626,.83834511,.6744172,.47894821,.31994048,.19379197,.13030353,.065733925,.03440652,.021913171,.011209687,.0041535604,.0018240218,.0013074887,.00040022016,.00011946809,.000057434416,.000037468682,0,0,0,0,0
.20717192,.12971622,.07404466,.045238312,.02251819,.015497248,.0062911552,.0042910362,.0013316663,.000674218,.00027876624,.00015890101,.000086956403,.000021203074,0,0,0,0,0,0,0,0,0,0
.40087086,.29090753,.20341414,.14076586,.090962261,.056616805,.039379839,.021668341,.010730949,.0071347435,.0029253864,.0014559798,.00064112397,.00031417477,.00010720504,.000066497072,.00003376335,.000012816519,0,0,0,0,0,0
.71689445,.86897802,.95023865,.76372927,.62321752,.54212135,.34360895,.20162734,.17893223,.10957225,.065700136,.039307039,.031093612,.013740249,.011683888,.003448833,.0018957406,.0012433197,.00039054445,.00026190127,.000093012924,.000055477794,.000010897546,0
.33664492,.21888806,.12016017,.059807882,.030097278,.011285528,.0065413313,.0018857234,.0013728999,.00045778154,.00009674405,.000097726384,.000028247994,0,0,0,0,0,0,0,0,0,0,0
.50365835,.67620814,.81117392,.96720952,.81360781,.5749746,.41028646,.31478903,.18910299,.13939968,.089129783,.058340091,.023484644,.016491484,.0055037076,.0034487972,.0025605392,.00073097681,.00034872841,.000080749662,.000043011976,.000024015117,.000011050812,0
.2580274,.158126,.11627725,.067133583,.036419086,.016880432,.011684354,.0060384385,.0029719102,.00095658685,.00043435328,.00022313817,.00013559643,.000041631538,.000018952655,0,0,0,0,0,0,0,0,0
.58604521,.74295706,.93498868,.86448556,.65613765,.50260502,.31545672,.23275334,.14484079,.068165451,.055534318,.036934014,.012061743,.0051364154,.0026139137,.0013526293,.00057510752,.00024833527,.00010619518,.000039037299,0,0,0,0
.29655552,.19515112,.10212247,.047288407,.028893186,.013012004,.004268975,.0020071596,.00048626575,.00047230677,.00011291754,.000040910683,.000020626983,0,0,0,0,0,0,0,0,0,0,0
.18542632,.1185873,.061761394,.029030969,.01272225,.0070218998,.00167284,.0014697632,.0005310073,.00015756291,.000049184546,.000012864604,0,0,0,0,0,0,0,0,0,0,0,0
.9391135,.83880311,.64461482,.47473928,.25186452,.18114537,.12568682,.046699475,.032825213,.018473396,.0074281278,.0020315864,.0010469556,.0005579837,.00025131783,.000022599743,.000021410311,.000011308085,0,0,0,0,0,0
.84877962,.90225929,.62612569,.51053894,.25066352,.15513134,.075827718,.035573609,.024405792,.0054632491,.0028869302,.0013070244,.00029379077,.00016579189,.000033717763,.000013211681,0,0,0,0,0,0,0,0
.94676584,.73653197,.51445729,.36360648,.22360629,.12872519,.057325482,.036864359,.017985985,.0049987626,.0034119713,.0011358579,.00049031398,.00017288211,.000080140839,.000023253677,0,0,0,0,0,0,0,0
.65855795,.42922321,.28004482,.1541141,.086428836,.032494277,.012797642,.0058040153,.0021978875,.00050671992,.00012477853,.000097294651,.000026648258,0,0,0,0,0,0,0,0,0,0,0
.092180431,.1530855,.26212919,.37698722,.63775301,.7479021,.95214593,.70871443,.45898566,.27076805,.15194853,.15047511,.061823014,.02504741,.010765316,.0032285487,.0022628007,.00071383658,.00018187445,.000099841607,.000043629425,.000011767453,0,0
.53164935,.7438274,.88895857,.91225904,.70382434,.49493712,.42239538,.25913295,.16751049,.089244552,.053412501,.037835799,.011675447,.0054103099,.0033245399,.0014480357,.0010019714,.0003466999,.00013251099,.000033523625,.000024343279,0,0,0
.27842072,.36234349,.44722131,.54220694,.74310726,.81158751,.99754989,.94403648,.82821262,.70008665,.49179319,.46840826,.3576903,.20169613,.19625022,.13378112,.059998062,.037995055,.039624661,.022673942,.014426216,.0084811551,.0038738206,.0026776099
.76211488,.57620007,.41800493,.27778542,.16963111,.10041203,.044470698,.028079873,.011985771,.004691341,.0027761487,.00088508928,.00062580989,.000072530871,.000062056155,.000013346113,0,0,0,0,0,0,0,0
.52013576,.65459794,.84339881,.9889155,.82399899,.67657208,.46298972,.38464263,.21407299,.1500266,.10455219,.071655944,.049825937,.023968633,.0092483014,.0051534949,.0030232167,.0011548119,.0006909541,.00023103562,.00011738409,.00005723822,.000017560404,0
.95084965,.76200867,.59284037,.44789425,.28809166,.19067648,.11520445,.071213722,.039516304,.022323694,.0096267797,.0053989314,.0028561861,.00090087764,.00058965193,.00014252902,.00010141951,.000037035541,.0000173306,0,0,0,0,0
.34994498,.46429148,.60188359,.74878782,.88294113,.90331823,.74399483,.57648927,.47330496,.29440209,.26417857,.13182409,.090019353,.055385888,.02848844,.023027964,.010164416,.0074315574,.002621247,.0011478988,.00094913633,.00043204596,.000086421351,.000052254647
.79121423,.52604181,.34105512,.17715964,.099130429,.037881497,.01587913,.0057191071,.0028010628,.00054420065,.000067389919,.000071408525,.000013241473,0,0,0,0,0,0,0,0,0,0,0
.37443364,.26236993,.16134487,.10356026,.063325264,.038031679,.018383585,.0089399256,.0030259707,.0017234299,.00076046342,.00040495154,.00026003347,.000042212247,.000016246329,.000010605517,0,0,0,0,0,0,0,0
.029327024,.0153919,.0080948388,.003410107,.0015066037,.00061758648,.00024492253,.000098917604,.000032754175,.000016933001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14707954,.10544773,.067866161,.041570231,.0277599,.017206525,.0067070937,.0054762736,.0027863693,.0016276377,.00088166859,.0005271163,.00018821152,.00015615478,.000063724474,.000019023957,0,0,0,0,0,0,0,0
.20437652,.11752268,.056477632,.029806351,.014170823,.0042140861,.0027234834,.00079489214,.00028148957,.000077142373,.000011892708,0,0,0,0,0,0,0,0,0,0,0,0,0
.42090228,.29952666,.2043844,.14439443,.089369953,.050040059,.032476645,.018302808,.011576378,.0045405338,.0024792608,.0012373602,.00060474291,.00030429225,.00011466128,.000048459806,.000018694456,0,0,0,0,0,0,0
.069001801,.040910397,.020371506,.01217993,.0068264543,.0031123348,.0013628618,.00064968056,.00030174645,.0001476912,.00004891643,.000021264432,0,0,0,0,0,0,0,0,0,0,0,0
.94414014,.8470372,.61413014,.46746227,.29587749,.18759182,.10732161,.067885466,.027621884,.013570013,.0064363596,.0027472628,.0011436321,.00046336112,.00017460574,.000092425253,.000013289547,0,0,0,0,0,0,0
.13771012,.23362416,.38667715,.5268001,.71043402,.97506839,.84430385,.5490576,.43240559,.25792673,.15971385,.053415295,.046409067,.019431904,.0096134339,.0045887162,.0010622055,.00062137161,.00014501991,.000023049688,.000015777574,0,0,0
.50813514,.34162417,.2029825,.11028447,.062060438,.033614308,.014963686,.0056306613,.0033818551,.001287728,.00052468205,.0001734949,.0001050819,.000028202157,0,0,0,0,0,0,0,0,0,0
.8607884,.89377564,.68800741,.46867415,.2820349,.18625438,.098574303,.054450188,.031761441,.012645442,.0057201805,.0017807011,.00068153703,.00019289217,.000090011592,.000045704332,0,0,0,0,0,0,0,0
.7671296,.55532616,.37070283,.23822728,.13341095,.081812546,.041176852,.02212924,.011782036,.0033660245,.0015529869,.00071927125,.00024214774,.000090396738,.00005924096,.000018348652,0,0,0,0,0,0,0,0
.41450849,.60860515,.81410611,.91199392,.66139328,.42364886,.2778323,.1293854,.10023113,.043254241,.018249204,.008053937,.0019452139,.0011309979,.00028597168,.00026434122,.000016679553,0,0,0,0,0,0,0
.84755522,.62393934,.45903781,.30245733,.18115327,.1080822,.055577707,.036647607,.016985437,.005733151,.0045183785,.0015555052,.00072040153,.00018779079,.000099053526,.0000601547,.000014777415,0,0,0,0,0,0,0
.52184105,.38036361,.26865646,.1793444,.11838715,.077964537,.049433645,.025148109,.015205623,.0066698384,.0038731978,.0021220581,.00084956322,.0003970823,.00017258924,.000060497765,.000023487521,0,0,0,0,0,0,0
.097733386,.18086545,.30031404,.41000509,.6696201,.78622115,.84282136,.6628297,.36439106,.23569328,.16767335,.054409739,.048785299,.012955429,.0036429411,.0014701015,.00074134354,.00015405341,.000083357518,.000036224414,0,0,0,0
.50543445,.36839825,.25482434,.16350913,.12347445,.063039094,.031989258,.018902233,.0079122242,.0046551926,.0025626114,.0007593506,.00033856864,.00031981914,.00012943712,.000038186161,0,0,0,0,0,0,0,0
.15530995,.24336219,.3860774,.49749729,.71682602,.97592241,.79109144,.54741746,.37162596,.2791248,.16468374,.077776238,.044006761,.017692771,.0081279073,.0040714298,.00078317343,.00039821092,.00010974497,.000096270756,.000020289039,0,0,0
.17768253,.11229891,.070098728,.039414324,.023049125,.010631127,.0054123905,.0033454001,.0011878747,.00070918421,.00018326612,.0001118972,.00003958177,.00001339475,0,0,0,0,0,0,0,0,0,0
.26044518,.17702511,.11991096,.066219963,.043893367,.021069856,.011075313,.0066073458,.002493768,.0014723463,.00069922273,.00036717224,.00010619414,.000035433168,.000025128575,0,0,0,0,0,0,0,0,0
.83833766,.63205433,.42848516,.27387655,.22490817,.094843559,.070748217,.036461398,.012953518,.0059765945,.0027762051,.0012540068,.00038503771,.00015347893,.000042563079,.000027898564,0,0,0,0,0,0,0,0
.75812727,.61099577,.4723466,.34547403,.27609408,.16710423,.12244178,.084123954,.059645798,.029463407,.018119598,.0096847061,.0047019143,.0027906892,.0014405309,.00086650648,.00060179183,.00019348771,.00011672838,.000041620995,.000018632796,.000011085662,0,0
.77479881,.96979582,.8141228,.53924525,.30282,.21108383,.12344312,.067234851,.031485267,.0091449004,.0086416211,.0026419859,.00031611117,.00037792066,.000078421624,.000043827047,0,0,0,0,0,0,0,0
.10757295,.057221893,.031578492,.012771926,.0061578588,.0037428613,.0014333614,.00036926084,.00016849996,.000066993685,.000041136838,0,0,0,0,0,0,0,0,0,0,0,0,0
.11808652,.19418257,.30649325,.43183491,.56758809,.80203271,.98932636,.79755849,.65261018,.34388825,.29117531,.16222863,.10770104,.054638356,.022658933,.0093603972,.0050555989,.0027237085,.00087388995,.00021722376,.000052726424,.0000242105,.000015704547,0
.66159707,.73650396,.81726158,.89560133,.99261421,.94260049,.8620218,.76597136,.67980683,.61941332,.55017155,.46168178,.39518976,.32430595,.28579873,.23689187,.1889046,.14991763,.11002482,.097529545,.07607419,.045655113,.044856854,.039097246
.68007874,.52778542,.36291143,.24944153,.15652388,.11222468,.056295566,.036390919,.014990947,.010850152,.0039644497,.0018638661,.00099121011,.00047842192,.00019060879,.00010527064,.000027436095,0,0,0,0,0,0,0
.58097267,.80325335,.99473405,.70349014,.47817323,.27166328,.21493675,.081728153,.041069403,.016757069,.013292667,.0033292926,.0012144507,.00068865839,.000092057337,.000059782826,.000033740274,0,0,0,0,0,0,0
.045485221,.027462265,.015193461,.0075144218,.0041713445,.0020695156,.0012320448,.00068571587,.00023467396,.00012023907,.000036137837,.000025855514,.000011616614,0,0,0,0,0,0,0,0,0,0,0
.46644983,.68719751,.8546316,.81874973,.59925735,.43919414,.2904408,.13170396,.092636243,.035472974,.016046803,.0077326554,.0020261721,.00092175038,.00052427873,.00016108487,.000033902295,.000012800879,0,0,0,0,0,0
.41836205,.28319287,.17170365,.085658155,.050990157,.027603259,.014875852,.0066136816,.0017825102,.0012223581,.00046690885,.00011384368,.000082075261,0,0,0,0,0,0,0,0,0,0,0
.72736907,.58006257,.44062603,.31067696,.2158795,.14884134,.11166584,.076970711,.040096771,.020415207,.015372255,.0068635754,.0050286497,.0023593684,.00092163781,.00058429484,.00019274926,.00013642601,.000054279539,.000011244762,0,0,0,0
.67932421,.44708821,.26316336,.14381781,.067814395,.024782307,.014533215,.0060202009,.0018017064,.00053670211,.00019013022,.000064991094,.000031520649,.000011767581,0,0,0,0,0,0,0,0,0,0
.6178267,.4921836,.32193077,.23153301,.18889309,.14174721,.067170545,.041993361,.027068451,.012267806,.0069855452,.0050695511,.0018556647,.00066616357,.00016063481,.00013942119,.000050027509,.000034539593,.000026852802,0,0,0,0,0
.61072356,.7526691,.92506337,.96116221,.78986466,.65997124,.45955977,.37099537,.33704272,.21407998,.12897064,.070109814,.061346352,.034847379,.022041695,.011639256,.005587358,.002556375,.0025077495,.00039142609,.00064281846,.00025276706,.00014195091,.000061349812
.081697479,.13781752,.20951128,.32377926,.48979324,.68214214,.87845778,.90838355,.69143718,.41125932,.39265978,.22528596,.12938313,.076989494,.036170658,.016913338,.0082474491,.0016170087,.00082051608,.00075739436,.00025008223,.00010900098,.000029431354,0
.74588174,.63963979,.49032351,.41641909,.26488107,.23021223,.15024653,.097266063,.074612476,.050889973,.028786924,.02616903,.0076610348,.0055568079,.0031968807,.0023510358,.0013674592,.00063433504,.00022929665,.000088686058,.000071757626,.000055868943,.000017428014,0
.62739027,.4875755,.35950729,.28390673,.16474751,.11634158,.078545861,.049481947,.02715872,.012819243,.010563333,.0075914799,.0034963056,.0018286734,.00043348724,.00026475909,.00013327814,.00010725522,.00004432608,.00001242036,0,0,0,0
.81631637,.974163,.78613061,.59891146,.40819517,.27821812,.1846509,.12086556,.063898094,.043316197,.01705117,.007570711,.0031790289,.0019246564,.00097048312,.00026035766,.00011738537,.000041902,.000016871634,0,0,0,0,0
.70162702,.52792233,.37923223,.27935207,.17287512,.092968814,.054651678,.026852878,.019884726,.0051068203,.0039754906,.0023660674,.00082917168,.00042130594,.000074982774,.000040632829,.000033517877,0,0,0,0,0,0,0
.090611145,.1395434,.22120515,.30046666,.43415555,.57956284,.7202788,.93704402,.88267112,.64280063,.4705576,.32973176,.21214822,.13426642,.080795892,.04317455,.029668922,.013402494,.0054991208,.0024591479,.0013752079,.00054974528,.00015092308,.000074797346
.54419464,.35369515,.24393143,.14795485,.076397248,.033762377,.015899861,.0099589434,.0041592261,.001256988,.00050386955,.00034084299,.000050313953,.000018174729,0,0,0,0,0,0,0,0,0,0
.075160205,.043277938,.025689034,.014740522,.0065402342,.0035921277,.0014144221,.0006839094,.00029536503,.00011756426,.000056049721,.000019298754,0,0,0,0,0,0,0,0,0,0,0,0
.79495597,.94136667,.91407835,.74712718,.63677377,.47520646,.35140362,.22711194,.1986838,.1340006,.073835157,.048864562,.032736592,.024180878,.0083886273,.0056877607,.0039438927,.0012991446,.00089401356,.00044666606,.00012897498,.000047508031,.000041723284,0
.27423757,.18224324,.12645586,.068462566,.051950127,.032425545,.015189457,.0097890301,.0043020411,.0020375394,.0014189722,.00055355829,.00025064181,.00014261823,.000045787227,.000021064772,0,0,0,0,0,0,0,0
.74071181,.99243307,.69272149,.5152685,.31891158,.18738173,.074609026,.035975058,.017859194,.0055313846,.0024017429,.000992132,.00044095592,.000063301828,.000017457487,0,0,0,0,0,0,0,0,0
.3238731,.23958133,.1697005,.10321543,.06844037,.038067922,.01990087,.014432303,.0080686109,.0052024359,.0020485162,.001187061,.00049864629,.00024166217,.00011721248,.000069656235,.000033014607,0,0,0,0,0,0,0
.94783187,.89533597,.77520931,.64684916,.52110893,.41781923,.32107306,.24370992,.16729131,.13853684,.091243878,.059578743,.027055096,.03229012,.01661134,.010185326,.0035506913,.0029052203,.0019588247,.00041443706,.00047470455,.00024763824,.00013874941,.000044509787
.18032525,.27694228,.39861941,.55529797,.73929805,.95740366,.76501167,.62237912,.41942385,.2899003,.19136997,.097005457,.058757521,.035132255,.020382632,.011519204,.0040773405,.0018006319,.00040309984,.00023365591,.00009196368,.00002087911,.000014928255,0
.45642981,.31256181,.19476837,.11941517,.076158866,.046486828,.023557104,.010134179,.0052688322,.0031136582,.0011261499,.00047726699,.00019926262,.00007757268,.000039071729,0,0,0,0,0,0,0,0,0
.63566303,.86017805,.94659263,.74213719,.5068959,.34930724,.26787552,.1315574,.076035723,.04636408,.021987293,.0122115,.0038898177,.0013127396,.00072095258,.00033943859,.00010166286,.000013199257,.000014527888,.000012383068,0,0,0,0
.52919281,.31692255,.1791254,.083286792,.048326362,.018771566,.0060715117,.0033453333,.0007150282,.00012879958,.000035874877,.000028138182,0,0,0,0,0,0,0,0,0,0,0,0
.77365565,.59578252,.39452904,.28885329,.18214373,.11972461,.062628813,.046622556,.021920634,.0093737477,.0045971447,.0028053613,.0012201974,.00039603043,.00013659686,.000072180286,.000032092001,.000010087348,0,0,0,0,0,0
.45953101,.64777732,.79874516,.92618406,.68629032,.53137136,.43266988,.21462563,.15296344,.071333639,.059767552,.02230311,.0078391703,.0056241308,.0020233567,.00047200115,.00025502991,.00011760271,.000040414961,.000032876633,.000011850026,0,0,0
.54423094,.66546345,.80022377,.92858064,.94527769,.82878774,.67366517,.50642544,.40133291,.28669879,.2458477,.19312038,.11343273,.10292502,.062571496,.036137357,.025738005,.017872525,.01030378,.0044917725,.0019242419,.0017124941,.00090536848,.00039483464
.39427274,.29800382,.21591008,.15669475,.10190722,.063525669,.042866293,.027259586,.017187811,.011254645,.0054977415,.0031670015,.0018806993,.00058510329,.00034594553,.00020733064,.00010909832,.000047310474,.000019957881,0,0,0,0,0
