b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.22348581,-.30298498,-.79583871,-1.3063079,-1.7819135,-2.3097563,-2.8328097,-3.3670835,-3.9479566,-4.3418565,-4.866271,-5.3480558,-5.8696203,-6.4792027,-6.987566,-7.3375521,-7.9373875,-8.5776358,-9.0610542,-9.4997187,-9.8829956,-10.515065,-10.924168,-11.614017
.46337986,-.052857552,-.55321217,-1.0378006,-1.5591137,-2.1607754,-2.6139271,-3.0937104,-3.675082,-4.2876034,-4.7607813,-5.3068933,-5.7530923,-6.1606746,-6.753552,-7.2436037,-7.7606421,-8.1787739,-8.8170395,-9.3370752,-9.7420311,-10.151792,-10.860781,-11.335923
2.3940959,1.893452,1.3833915,.81739295,.32470679,-.27004653,-.79398429,-1.2761573,-1.792896,-2.3307765,-2.8058214,-3.3073161,-3.8981411,-4.4677496,-4.8616352,-5.5666351,-6.0155807,-6.6031818,-6.9886365,-7.7241054,-8.0187092,-8.7011747,-9.0003405,-9.6395264
-1.6381811,-2.1244946,-2.6315031,-3.1347182,-3.7110639,-4.1775064,-4.6293907,-5.1798964,-5.6838846,-6.072011,-6.7404184,-7.238996,-7.6293387,-8.2805061,-8.6691198,-9.2396584,-9.6950235,-10.216575,-10.884679,-11.335619,-11.673328,-12.121585,-12.453032,-13.395576
.081741437,-.4552516,-.949081,-1.3982178,-1.9707129,-2.4899542,-2.9999025,-3.4778512,-4.1189394,-4.6425362,-4.9899364,-5.5212073,-6.1085396,-6.6893568,-7.2505655,-7.7744455,-8.1596127,-8.5495558,-9.2625208,-9.5974789,-10.074067,-10.671708,-11.196072,-11.662655
-3.125304,-3.6106451,-4.15066,-4.6529946,-5.1329598,-5.5793853,-6.0818496,-6.7050142,-7.1392131,-7.4963613,-7.9186115,-8.5447655,-9.1542473,-9.5207481,-10.133262,-10.618122,-11.157146,-11.67455,-12.14439,-12.531923,-13.239593,-13.524153,-14.131325,-14.737525
2.33376,1.8030593,1.2658631,.75612974,.23370695,-.26195386,-.78929299,-1.3980269,-1.8684613,-2.2858357,-2.8367333,-3.4796021,-4.0100646,-4.4484997,-5.0956874,-5.5673985,-6.0960746,-6.5082822,-6.9029284,-7.640523,-8.1155119,-8.6008472,-9.4656534,-9.6224432
-.49596667,-1.004889,-1.5545074,-2.0320742,-2.5337787,-3.0049279,-3.5287807,-4.0688658,-4.4946938,-4.920681,-5.6485524,-6.2038531,-6.4334021,-7.1825633,-7.7269716,-8.1224976,-8.5426092,-9.0184221,-9.7184324,-10.176746,-10.531764,-11.137713,-11.759828,-12.200004
.78624165,.28275257,-.21636152,-.68306488,-1.2910774,-1.8006607,-2.3598142,-2.7862911,-3.2957263,-3.8238609,-4.3278346,-4.92665,-5.3491011,-5.8002076,-6.5348835,-6.9429088,-7.4411917,-7.8268561,-8.4574833,-9.0000401,-9.3814363,-10.053137,-10.59594,-10.999773
1.5166537,.99276346,.526142,.012400965,-.53495896,-1.0656865,-1.5852424,-2.1624401,-2.5175226,-3.0626554,-3.6733947,-4.2175899,-4.7166977,-5.1788716,-5.7384229,-6.2380066,-6.7289143,-7.0387239,-7.8589826,-8.4168148,-8.8046255,-9.3521042,-10.0783,-10.376191
-1.3664134,-1.838171,-2.3747165,-2.8501437,-3.3082306,-3.9017074,-4.4622335,-4.9164209,-5.4744205,-5.7583156,-6.3853021,-7.0225496,-7.598516,-7.8211145,-8.311183,-9.0622101,-9.4492941,-10.094423,-10.370765,-10.949751,-11.487223,-12.110327,-12.486135,-12.907474
-1.0854555,-1.5813682,-2.0525415,-2.612612,-3.070384,-3.667558,-4.0999794,-4.5823841,-5.0341802,-5.6887741,-6.0884118,-6.5907593,-7.1214623,-7.8147955,-8.0675926,-8.6223726,-9.2814198,-9.7073545,-10.155918,-10.782456,-11.167901,-11.727902,-12.271646,-12.638463
2.1406138,1.630779,1.0230459,.62253082,.0056750956,-.42396018,-1.0221674,-1.4745662,-1.902474,-2.496474,-3.0197651,-3.6572351,-4.1363349,-4.6946197,-5.1538954,-5.5814648,-6.1751099,-6.8659453,-7.4501438,-7.7361917,-8.4358358,-9.0604267,-9.2718573,-9.8925829
-1.2472267,-1.744581,-2.2270651,-2.7707236,-3.2015991,-3.7714567,-4.3229327,-4.7456169,-5.4261498,-5.8033586,-6.2248402,-6.8799129,-7.4152689,-7.9078126,-8.3931255,-8.7483139,-9.2766914,-9.9715948,-10.182936,-10.824263,-11.450686,-11.897646,-12.540239,-13.015731
.22937384,-.29389361,-.81504864,-1.3451178,-1.8080448,-2.367723,-2.7881863,-3.3195937,-3.928,-4.4059153,-5.0314727,-5.573802,-5.9746113,-6.4777641,-7.1112642,-7.3246136,-8.1747656,-8.5755806,-9.1340704,-9.6513033,-10.388144,-10.617688,-11.037454,-11.61032
-1.0999353,-1.62686,-2.0481598,-2.6145122,-3.1358833,-3.6910713,-4.1183414,-4.6261554,-5.1776834,-5.6926184,-6.2192602,-6.7427459,-7.2961683,-7.7497039,-8.2001753,-8.8358641,-9.1954269,-9.8574476,-10.35424,-10.954233,-11.18443,-11.768723,-12.416499,-12.632952
2.0325358,1.5398974,1.0118096,.44566825,-.12747659,-.5613395,-1.0185467,-1.5812747,-2.1763,-2.6260128,-3.1066122,-3.6178052,-4.2967362,-4.7411036,-5.265131,-5.6108828,-6.3322663,-6.8795953,-7.4029007,-7.9248166,-8.4692793,-9.0164242,-9.5376606,-10.081029
-.49456629,-.98673314,-1.5100319,-2.1213832,-2.5897,-3.0410893,-3.5824187,-4.0565786,-4.617538,-5.2825031,-5.5706782,-6.1001382,-6.6910067,-7.0600867,-7.5396023,-8.2103662,-8.6714001,-9.1047287,-9.5978556,-10.15962,-10.80544,-11.194901,-11.909861,-12.099288
1.9795521,1.4575679,.93518782,.37285826,-.11823223,-.59354448,-1.2514089,-1.5522789,-2.2436621,-2.6799939,-3.2604496,-3.8175271,-4.2154264,-4.851644,-5.2778893,-5.90908,-6.3002777,-6.974071,-7.4990611,-7.9041014,-8.493433,-8.9538345,-9.5008459,-9.9800863
1.4433421,.96177578,.38739058,-.14237069,-.69700778,-1.1961688,-1.6851516,-2.1797864,-2.6609321,-3.2599969,-3.8170354,-4.2457852,-4.8778634,-5.3880887,-5.9802032,-6.3702455,-6.8333836,-7.3970718,-7.9349332,-8.5016775,-8.8947802,-9.3949308,-9.8706503,-10.470634
-1.5562736,-2.0833127,-2.5102615,-3.0870609,-3.5478449,-4.0540495,-4.6067739,-5.032795,-5.5476203,-6.2278919,-6.5840473,-7.0682764,-7.5729809,-8.2653933,-8.5715294,-9.2212439,-9.7596703,-10.060251,-10.493684,-11.36122,-11.650036,-12.088961,-12.609857,-13.129306
-.098481715,-.62613779,-1.0835921,-1.6113529,-2.11696,-2.7689545,-3.2199302,-3.6645808,-4.2817283,-4.8783555,-5.1325388,-5.7425337,-6.2219424,-6.8056259,-7.2310658,-7.8911338,-8.4354362,-8.871892,-9.3088856,-9.809927,-10.456532,-10.794264,-11.504094,-11.905829
-.94833785,-1.4378734,-1.9551476,-2.44204,-3.0475709,-3.541687,-4.0231276,-4.5934553,-5.0191116,-5.7066693,-6.132091,-6.6262574,-6.9932323,-7.6550746,-8.12358,-8.7329607,-9.3485003,-9.6745749,-10.07357,-10.848435,-11.254305,-11.558484,-12.340517,-12.922092
1.0417752,.51735508,.023894001,-.48291132,-1.0174401,-1.4877822,-2.1160777,-2.4880011,-3.120301,-3.5354896,-4.1287565,-4.619617,-5.2738013,-5.7313299,-6.2317419,-6.6859264,-7.3276267,-7.7357516,-8.243309,-8.9408913,-9.3186607,-9.5864935,-10.359013,-10.911522
.25282812,-.25362453,-.78962743,-1.278048,-1.8457446,-2.3634725,-2.7699373,-3.2849352,-3.9031839,-4.4705195,-4.8376989,-5.3433099,-5.7996497,-6.3890448,-6.8803868,-7.4620085,-7.9065566,-8.4003811,-8.8840256,-9.500926,-10.122504,-10.457685,-11.089182,-11.464288
-1.870237,-2.3438666,-2.8603346,-3.3363953,-3.907454,-4.3823004,-4.8462658,-5.3564544,-6.005827,-6.4831247,-6.9716716,-7.4756851,-7.8734498,-8.2959471,-8.8411636,-9.5867224,-10.084873,-10.429246,-10.943626,-11.539353,-11.95618,-12.502665,-12.814912,-13.516747
.28642234,-.24123263,-.74126446,-1.2565421,-1.6920925,-2.2995572,-2.7697523,-3.3202994,-3.6701336,-4.271524,-4.8976278,-5.4049921,-6.0002494,-6.4278226,-6.939724,-7.3604875,-8.003459,-8.3475523,-9.0787849,-9.4441528,-10.128951,-10.446641,-10.975719,-11.436192
1.0588274,.56745178,-.022789123,-.65401423,-1.0171572,-1.5378356,-2.0923085,-2.625555,-3.1397943,-3.5423169,-4.0472779,-4.5037904,-5.1708703,-5.5672431,-6.207747,-6.6710358,-7.2498541,-7.7353563,-8.1755848,-8.7448816,-9.4239655,-9.8655481,-10.419141,-10.898062
-.56316268,-1.0746394,-1.5550749,-2.080652,-2.5825243,-3.0477304,-3.5052924,-4.1110897,-4.6443462,-5.2303624,-5.6894679,-6.126183,-6.6690278,-7.088963,-7.618814,-8.1425362,-8.7285299,-9.1427059,-9.6215525,-10.131569,-10.546431,-11.23307,-11.785872,-12.289755
-.81680101,-1.3153459,-1.8117357,-2.3105166,-2.8674676,-3.366617,-3.8863776,-4.3747993,-4.8210011,-5.3774376,-5.793602,-6.3186212,-6.986609,-7.309586,-7.8450851,-8.3221998,-8.9818439,-9.4842873,-10.058918,-10.666389,-11.172661,-11.325137,-11.933382,-12.558963
.90690744,.33237141,-.11310586,-.60064918,-1.0842477,-1.6216645,-2.1854825,-2.7751856,-3.2277012,-3.8451347,-4.3394475,-4.8778925,-5.4198065,-5.9075532,-6.1190486,-6.9375997,-7.4205518,-7.9222369,-8.5505247,-8.8996305,-9.5165653,-10.031457,-10.751357,-10.934864
.50350708,.0046233255,-.48966312,-1.0558509,-1.4611704,-2.0507042,-2.6564007,-3.2286856,-3.7196162,-4.2586088,-4.5874033,-5.2455945,-5.8660269,-6.2380381,-6.8699965,-7.4219432,-7.9195795,-8.4676256,-9.020833,-9.5026407,-10.046918,-10.396503,-10.897918,-11.742861
-1.9318,-2.4371266,-2.9630518,-3.4749198,-3.965601,-4.3832765,-4.9746609,-5.4979038,-6.0399976,-6.4371753,-7.025156,-7.5845637,-7.9627628,-8.4037962,-8.9622631,-9.4243746,-9.8994169,-10.595315,-10.944829,-11.611128,-12.055225,-12.535381,-13.051807,-13.605636
-.08783327,-.6297605,-1.1010344,-1.6335648,-2.0657694,-2.6283441,-3.1720786,-3.6394119,-4.2588048,-4.6226401,-5.2079587,-5.633441,-6.1756682,-6.7484899,-7.29599,-7.7642303,-8.307332,-8.9398956,-9.3346119,-9.8143749,-10.265375,-10.621334,-11.284308,-11.901581
-.48880816,-.98223442,-1.509681,-1.9911641,-2.4568293,-3.0415401,-3.480247,-3.978076,-4.5821328,-4.9891243,-5.5420933,-6.1297626,-6.6604614,-7.0699229,-7.5720243,-8.0296259,-8.6836519,-9.0906477,-9.5846767,-9.9696045,-10.797217,-11.173775,-11.692547,-12.335581
-.85217154,-1.3482428,-1.908553,-2.286309,-2.8257132,-3.4316504,-3.9561512,-4.4089632,-4.8810349,-5.3719354,-6.0150051,-6.4431453,-6.9545298,-7.5059919,-8.0064793,-8.4262218,-9.1101007,-9.4479685,-9.8478985,-10.480629,-10.990118,-11.392549,-11.971452,-12.544491
-.85926229,-1.361685,-1.837824,-2.3822732,-2.8939407,-3.390909,-3.9307427,-4.3833475,-4.9333854,-5.4944921,-5.9727612,-6.493784,-6.8431325,-7.5460081,-7.9662833,-8.409687,-8.8636436,-9.4418135,-10.084256,-10.407296,-11.060861,-11.363133,-12.062078,-12.436832
-.67122096,-1.1832669,-1.7087506,-2.2418442,-2.7566228,-3.1917222,-3.8464708,-4.2799659,-4.7773395,-5.3710561,-5.9230399,-6.3894029,-6.8817606,-7.4282494,-7.7573209,-8.4205751,-8.8979664,-9.5806093,-10.04313,-10.387999,-10.984496,-11.411972,-12.064696,-12.466702
-.067090251,-.62653518,-1.0506929,-1.6644956,-2.0638335,-2.6348991,-3.1148591,-3.7173405,-4.1069908,-4.668304,-5.1779132,-5.8377562,-6.224452,-6.6212277,-7.2540703,-7.7237258,-8.2951307,-8.8946362,-9.210454,-9.7440491,-10.295379,-10.767266,-11.291534,-11.950214
-.24931657,-.75612473,-1.2560952,-1.7855996,-2.2552378,-2.8412547,-3.3455248,-3.7337825,-4.31743,-4.8041763,-5.3520823,-5.9169168,-6.3303342,-6.9343719,-7.3684387,-7.8411069,-8.3652487,-8.9435301,-9.3859787,-10.015691,-10.467109,-11.101493,-11.377988,-12.069104
1.3192331,.77772278,.30538958,-.22315773,-.7421068,-1.2975477,-1.7876087,-2.3798161,-2.8528218,-3.3522015,-3.8262393,-4.3560934,-4.8477645,-5.4508066,-5.9816852,-6.2887483,-6.9654064,-7.6402159,-8.1367903,-8.6143236,-9.0377502,-9.7003946,-10.05626,-10.516502
-1.4320817,-1.934855,-2.4188542,-2.9585228,-3.534523,-3.9063091,-4.4516559,-4.9335427,-5.4720769,-5.9950037,-6.6230693,-6.8633957,-7.6104751,-8.0625572,-8.5820827,-9.0870438,-9.5621815,-10.187628,-10.526663,-11.036091,-11.528952,-12.090342,-12.524718,-13.066102
.91912979,.36367068,-.14967668,-.70201153,-1.1305308,-1.6354654,-2.2834816,-2.7435336,-3.186733,-3.8376825,-4.2754555,-4.7519984,-5.2615747,-5.8950133,-6.3458643,-7.0181789,-7.4389114,-7.8856821,-8.5019741,-9.0263071,-9.4196501,-9.9632425,-10.509721,-10.877244
1.6961281,1.1583576,.66315681,.13983199,-.3725481,-.8737694,-1.5362216,-1.9451462,-2.4393141,-2.933121,-3.5798161,-4.1043472,-4.599772,-5.1175394,-5.8743501,-6.2592492,-6.6825914,-7.195797,-7.7743196,-8.01513,-8.80196,-9.2037725,-9.8001471,-10.254638
-.039138936,-.54056638,-1.0485436,-1.6688644,-2.2207372,-2.5878181,-3.1513948,-3.6852932,-4.1656318,-4.79141,-5.183207,-5.6958652,-6.2292218,-6.8559971,-7.1678414,-7.9312577,-8.4831829,-8.702158,-9.3612242,-9.6986732,-10.434919,-10.885483,-11.360781,-12.037034
.36069569,-.19493008,-.69685668,-1.2367277,-1.6019709,-2.2418559,-2.7986677,-3.3198204,-3.7529235,-4.349328,-4.764523,-5.3199496,-5.8784227,-6.3367801,-6.9339509,-7.4035015,-7.8674684,-8.488636,-8.9505997,-9.2865467,-9.8477974,-10.515065,-11.120566,-11.324469
-.18755603,-.70697224,-1.2513961,-1.7055387,-2.1588275,-2.7889643,-3.2650068,-3.7562444,-4.3638802,-4.8152103,-5.2535439,-6.054152,-6.256021,-6.8466706,-7.4884806,-7.8795304,-8.4554777,-8.8821173,-9.5366678,-9.9652138,-10.518954,-10.991162,-11.593202,-11.962958
-1.3014284,-1.795707,-2.2409291,-2.8400025,-3.2618909,-3.8355932,-4.356667,-4.8748426,-5.3926344,-5.8792777,-6.3499365,-6.7615118,-7.3399239,-7.8310137,-8.485796,-8.8821115,-9.4062538,-9.8287582,-10.27254,-10.997231,-11.408912,-12.008812,-12.30856,-12.954717
2.9651389,2.4429281,1.9117877,1.3571813,.91151297,.38012809,-.22789872,-.72212076,-1.1602358,-1.7957591,-2.270546,-2.8119886,-3.4082966,-3.9463587,-4.4206042,-4.9683704,-5.5791926,-5.9681444,-6.5734601,-7.0697832,-7.700017,-8.1660957,-8.673542,-9.315053
1.1993567,.6442529,.12680475,-.37796801,-.81663334,-1.2651796,-1.908295,-2.4660482,-3.0167575,-3.3769951,-4.0653033,-4.6809139,-5.057404,-5.5542417,-6.1582603,-6.4757824,-7.0933056,-7.517436,-8.1453524,-8.6283426,-9.1567068,-9.6478605,-10.142009,-10.486014
1.1519827,.66799188,.087163717,-.37522227,-.90453357,-1.3953236,-1.9053217,-2.4364347,-3.0158854,-3.4170318,-3.9003775,-4.5983605,-5.0534444,-5.444705,-6.0735698,-6.5456271,-7.0108395,-7.62429,-8.1425705,-8.6305265,-9.1606073,-9.6782122,-9.9863815,-10.709819
-.57956755,-1.0852455,-1.5456964,-2.1099467,-2.546145,-3.1703885,-3.6560788,-4.2663226,-4.7220025,-5.1099682,-5.7997298,-6.2552176,-6.7569513,-7.3139501,-7.7116938,-8.3021631,-8.7759075,-9.4476824,-9.682662,-10.441082,-10.852051,-11.283142,-12.109304,-12.46004
2.1499004,1.6155436,1.1349863,.58029068,.0213397,-.45320183,-.9496116,-1.438001,-2.0383329,-2.6380887,-3.0203912,-3.6347735,-4.1156158,-4.6861,-5.1971936,-5.8097353,-6.3214846,-6.6584067,-7.355969,-7.8957572,-8.4116745,-8.8782902,-9.3061838,-9.785924
1.8370761,1.3206686,.79599249,.24258877,-.30099523,-.66785651,-1.2376777,-1.8155284,-2.4105825,-2.9148955,-3.4597821,-3.8935544,-4.3372016,-4.9232564,-5.4835258,-6.0355673,-6.3997922,-6.9382405,-7.4810133,-7.9895306,-8.6007385,-9.0543346,-9.4489403,-10.113528
3.0010421,2.4820366,1.8984715,1.5036174,.87009454,.44685552,-.15579347,-.60159653,-1.1773995,-1.7061543,-2.1856129,-2.8777759,-3.2770431,-3.8448637,-4.3439775,-4.7552671,-5.4231262,-5.8672538,-6.3342543,-6.9436545,-7.4627252,-8.0021334,-8.503088,-9.0480719
-.49452966,-1.043799,-1.5542586,-1.9871759,-2.5715642,-3.1412015,-3.5826871,-4.0933638,-4.5054355,-5.0327115,-5.5790186,-6.1739602,-6.4932995,-7.1193686,-7.6292968,-8.2105436,-8.6336546,-9.187849,-9.7616796,-10.134208,-10.701519,-11.242832,-11.722784,-12.352256
.92996573,.39503235,-.092553921,-.6096341,-1.0788428,-1.6554941,-2.1416695,-2.6687205,-3.279145,-3.7764826,-4.1873326,-4.7308249,-5.1899076,-5.96737,-6.3785963,-6.8023558,-7.1625462,-7.9463472,-8.4022026,-8.8589163,-9.3167439,-9.8482828,-10.415629,-11.042538
-.94265926,-1.4538897,-1.947854,-2.4384899,-2.9444306,-3.5277786,-4.0522189,-4.5817366,-5.1101422,-5.5780711,-6.1260028,-6.6311841,-7.0793986,-7.5516434,-8.0804634,-8.5826101,-9.1938543,-9.564127,-10.173926,-10.709117,-11.062316,-11.489274,-12.085184,-12.558875
.47152039,-.023994114,-.51363879,-.97818542,-1.6127782,-2.0004864,-2.5729382,-3.09057,-3.6401527,-4.1883941,-4.6228566,-5.1048126,-5.7157717,-6.1149077,-6.5767956,-7.3035121,-7.7159944,-8.1483126,-8.7682037,-9.2252836,-9.8121443,-10.287045,-10.794823,-11.377972
-.75961101,-1.2347491,-1.7839808,-2.1892395,-2.8300529,-3.412317,-3.7968473,-4.3030958,-4.8217182,-5.3736663,-5.9980888,-6.2445178,-6.8618069,-7.4400072,-8.0158243,-8.3476582,-8.9729452,-9.4966202,-9.9531488,-10.546402,-11.03617,-11.392273,-11.955959,-12.502082
1.1156703,.6243552,.065155514,-.41942275,-.97137278,-1.5435888,-1.9574851,-2.387763,-3.1572196,-3.546576,-4.0764909,-4.5860462,-5.1090732,-5.6666574,-6.2332554,-6.7152443,-7.0676956,-7.7541938,-8.3305397,-8.6726007,-9.3039703,-9.719079,-10.193752,-10.814557
-.12684205,-.64448822,-1.1806834,-1.6244297,-2.1922264,-2.6898808,-3.2267208,-3.5359766,-4.3235235,-4.7489228,-5.2690883,-5.7423778,-6.1314702,-6.7490568,-7.2832918,-7.941854,-8.261694,-8.8207836,-9.430172,-9.8379097,-10.371984,-10.860126,-11.58844,-11.945468
-.30395672,-.84027338,-1.3341628,-1.8056667,-2.3106663,-2.874598,-3.4815602,-3.9022055,-4.2960148,-4.9203959,-5.393084,-5.9884744,-6.427671,-7.0089746,-7.4145393,-8.0294189,-8.4159451,-8.8692923,-9.5135098,-9.9824829,-10.519603,-10.977554,-11.617016,-12.109651
-2.2437813,-2.7345462,-3.1937611,-3.7596023,-4.2921853,-4.7165108,-5.3894277,-5.8182688,-6.1967363,-6.6749959,-7.2923236,-7.717226,-8.2817945,-8.7560539,-9.2183256,-9.7671003,-10.210453,-10.731019,-11.187138,-11.859951,-12.318671,-12.749681,-13.331366,-13.715078
.10504086,-.37102011,-.90054405,-1.4391139,-1.9436216,-2.4873135,-2.9756811,-3.5076511,-4.0487614,-4.4781103,-4.9223228,-5.5351129,-6.0368476,-6.5525689,-6.9674897,-7.5424962,-8.0698128,-8.4810247,-9.15837,-9.795104,-10.040084,-10.478264,-11.262122,-11.644073
.806687,.29673925,-.26419288,-.7686882,-1.194699,-1.8666259,-2.402631,-2.7491267,-3.3874757,-3.8595347,-4.4513836,-4.8288198,-5.4746099,-6.0078511,-6.3063707,-6.7530713,-7.4543505,-8.0142078,-8.4597111,-9.0515032,-9.4194155,-10.306232,-10.601888,-11.028112
1.6556703,1.1578804,.62240851,.084041812,-.52399975,-.88525301,-1.5066768,-1.9342932,-2.3713129,-3.06829,-3.6212108,-4.0258179,-4.6742258,-5.1177263,-5.7082834,-6.1603103,-6.787456,-7.204175,-7.7810273,-8.410615,-8.9688435,-9.4130354,-9.6622572,-10.44407
.15542842,-.3556647,-.90269309,-1.3420277,-1.9335644,-2.33407,-2.9625823,-3.3784628,-3.9171109,-4.5100107,-4.8286276,-5.5108666,-6.0340915,-6.4354777,-7.0598941,-7.6051621,-8.0188723,-8.6167669,-9.2391577,-9.4726725,-10.186834,-10.549863,-11.166535,-11.535991
-.26865923,-.77492321,-1.2380717,-1.7726892,-2.292892,-2.8931015,-3.2977393,-3.8530579,-4.2913737,-4.874238,-5.2780938,-5.9101591,-6.4229555,-6.889904,-7.329586,-7.8986707,-8.4309931,-8.9825649,-9.384738,-9.9870205,-10.452525,-10.87507,-11.506676,-11.882638
.77114844,.24899463,-.24461989,-.77326649,-1.2609687,-1.8000551,-2.2738409,-2.7281213,-3.2834404,-3.8348253,-4.3663893,-4.8119779,-5.3436246,-5.9490304,-6.5564876,-7.0329561,-7.3737783,-8.1441383,-8.6118174,-9.1124763,-9.5997353,-10.154287,-10.602063,-11.143929
-2.1205995,-2.6302171,-3.0637593,-3.7003014,-4.1756926,-4.5623574,-5.0603762,-5.6895099,-6.1696453,-6.7238526,-7.141603,-7.7211714,-8.1735678,-8.7075281,-9.1564884,-9.6798744,-10.16359,-10.704053,-11.100513,-11.6517,-12.223507,-12.621102,-13.206435,-13.805233
-.65996474,-1.1563088,-1.6430639,-2.1962724,-2.7290413,-3.2101321,-3.6558337,-4.1747084,-4.8294454,-5.2011013,-5.7798939,-6.3027925,-6.8715825,-7.4046783,-7.7480421,-8.3844805,-8.8400822,-9.3166485,-9.8922024,-10.389871,-10.884949,-11.396947,-12.017424,-12.497523
.56928104,.072373047,-.48369223,-1.0231221,-1.5017982,-1.9785855,-2.5020339,-2.9952714,-3.5236781,-4.0312591,-4.5712776,-5.1047635,-5.4922013,-6.1068511,-6.5714908,-7.1477466,-7.6992025,-8.11409,-8.6170855,-9.2764473,-9.6084585,-10.260164,-10.615071,-11.23363
-.2503261,-.74661946,-1.2978854,-1.7575564,-2.3233492,-2.743386,-3.3244619,-3.8319151,-4.3173332,-4.8578691,-5.2616587,-5.9235263,-6.393796,-6.879848,-7.3595076,-7.9658208,-8.299058,-8.8295631,-9.2911768,-9.8125648,-10.40968,-10.951259,-11.38899,-11.868731
-2.0052071,-2.4840281,-2.9913726,-3.4861951,-3.9495652,-4.5076423,-5.0334969,-5.5305967,-5.9995656,-6.5799384,-6.9884467,-7.4110007,-7.9546146,-8.5134411,-8.9912548,-9.6158981,-10.006906,-10.360294,-11.165774,-11.573121,-11.896682,-12.660664,-13.002163,-13.648123
-2.3710341,-2.8401086,-3.3299549,-3.8542402,-4.3610673,-4.8614054,-5.3256779,-5.8313551,-6.4258785,-6.8180571,-7.2938957,-7.832056,-8.4347343,-8.7294874,-9.295104,-9.8192682,-10.334693,-10.872915,-11.249027,-11.626836,-12.244895,-12.824375,-13.311551,-13.960648
1.1352344,.6127007,.06848783,-.43835747,-.97582412,-1.5003344,-2.0617018,-2.4653704,-2.9722466,-3.5677834,-4.0225053,-4.6770782,-5.2010698,-5.6394649,-6.1883669,-6.5874376,-7.2201409,-7.8986926,-8.2158518,-8.6507034,-9.2969313,-9.7885561,-10.417079,-10.887454
-1.4912939,-1.9706364,-2.4916275,-3.0044858,-3.5005934,-4.0832806,-4.6900625,-5.1801319,-5.5270905,-5.9897356,-6.5326877,-7.0727539,-7.5810056,-8.1494675,-8.5801449,-9.0103483,-9.6702728,-10.17474,-10.49341,-11.055164,-11.571564,-12.142732,-12.585073,-13.206502
.2823571,-.21145733,-.66931546,-1.2895987,-1.7287253,-2.3018625,-2.7670233,-3.4333553,-3.9226961,-4.285255,-4.8016787,-5.2504373,-5.8667049,-6.4946222,-6.8479424,-7.2396851,-7.8891511,-8.4192343,-8.9109802,-9.5135422,-9.9645052,-10.555614,-10.930812,-11.518386
1.5784106,1.0555974,.59508836,.040554453,-.48125356,-.99397194,-1.5620373,-2.0724285,-2.5937328,-3.1377637,-3.5802968,-4.1159272,-4.8195181,-5.1101642,-5.6963778,-6.2892814,-6.790607,-7.1593056,-7.9395666,-8.1864319,-8.873847,-9.4628839,-9.8840046,-10.368315
-.40349066,-.92007059,-1.4230251,-1.9572158,-2.4415712,-2.9540801,-3.4443667,-3.8857489,-4.4979243,-4.9044609,-5.4814382,-6.0122957,-6.5319133,-7.0363717,-7.5781202,-8.1319637,-8.5314274,-8.95611,-9.6424427,-9.9583635,-10.66797,-11.148799,-11.683364,-12.153131
2.3475065,1.8256902,1.26933,.75014448,.26346475,-.32015863,-.78851736,-1.2730213,-1.8193778,-2.444941,-2.8508701,-3.5869582,-3.9107418,-4.4919357,-4.9535151,-5.5228281,-6.0063324,-6.4440064,-6.9832673,-7.5851331,-8.1469641,-8.6976452,-9.2240963,-9.8457098
1.2510107,.75036949,.22090323,-.30254573,-.91879547,-1.368803,-1.9133991,-2.4719994,-2.9226363,-3.520366,-3.9824722,-4.5643611,-4.9349155,-5.5732799,-6.0797329,-6.6444373,-7.074224,-7.7208605,-8.2858963,-8.7804203,-9.3249378,-9.7578831,-10.369186,-10.872198
-1.2430332,-1.744188,-2.293185,-2.7336397,-3.2443295,-3.7414825,-4.2718592,-4.7263489,-5.3213663,-5.7304087,-6.1813016,-6.7439127,-7.2203088,-7.7054863,-8.3182421,-8.8666935,-9.3684683,-9.8694324,-10.410619,-10.891674,-11.417747,-11.939854,-12.240818,-12.911998
2.6600797,2.1801913,1.5924711,1.1335486,.67151392,-.053461142,-.56304264,-.96065247,-1.6048131,-2.1690886,-2.5931664,-3.157769,-3.6337297,-4.3389211,-4.7222424,-5.233696,-5.8808136,-6.436451,-6.8437848,-7.3555999,-7.8937883,-8.6680174,-8.937932,-9.500823
1.4645321,.97192025,.43938065,-.041360691,-.60928911,-1.1173126,-1.6978275,-2.1307042,-2.7935944,-3.2180789,-3.7456939,-4.2394481,-4.7690849,-5.2644029,-6.0088658,-6.2342486,-6.840004,-7.176353,-7.7876158,-8.3819218,-8.8931837,-9.5816326,-9.9867897,-10.544928
2.0903623,1.5614624,1.0775967,.57332814,-.028453151,-.62513453,-.96530539,-1.5176336,-2.0949507,-2.5830474,-3.1455848,-3.758091,-4.1622977,-4.6914377,-5.17904,-5.835309,-6.2077866,-6.7803082,-7.2768636,-7.957942,-8.2848511,-8.8779964,-9.5332489,-9.8268166
