p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.082288221,.063274719,.047486112,.0338291,.021522185,.016116962,.013477203,.0077489438,.0062808446,.0035869051,.0023101738,.0024240871,.0010261759,.0012260905,.00068822817,.00034348029,.000041455143,.000096367236,.000080043013,.00005883112,.000043699631,.000011828757,.00001117172,0
.47237745,.53401214,.60925418,.6911422,.77821213,.86442012,.97444624,.98230547,.89548731,.82377911,.70169574,.55885351,.52901387,.53688544,.41493669,.31696594,.28705674,.19874904,.21557853,.1725129,.12641816,.13265395,.067960955,.061826214
.00024240557,.00012762695,.000060561091,.000032248463,.000014950505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50533772,.60134852,.67631114,.82588196,.92235917,.86398506,.84329098,.69102252,.63896322,.37773511,.3840518,.27823961,.17409617,.1851621,.084063284,.071754828,.037182204,.025640123,.038016178,.015998816,.014334096,.0066488916,.0051578144,.0012662594
.093719989,.056174189,.034438223,.019941004,.015075457,.0066394727,.0044089938,.0020480629,.00085056992,.00082320551,.00017062413,.000087587774,.000054645607,.000014849014,.000015704991,0,0,0,0,0,0,0,0,0
.69770795,.76794094,.88012683,.93499357,.97938353,.89383298,.80697173,.71638924,.64584321,.54817706,.52851385,.41644734,.36317199,.27301341,.23102719,.20317267,.16186814,.13598673,.11141735,.078905635,.057787482,.043409988,.04047652,.021551872
.54991806,.66197348,.87112403,.93243945,.88939464,.76572508,.62237704,.52228528,.33147824,.27225178,.19457987,.13371575,.10532137,.052933902,.04667465,.027821338,.019867377,.0089540817,.0048871334,.0039004171,.00089928863,.0012456502,.00041892647,.00019621367
.085393853,.11815042,.16730805,.21622157,.28140244,.34128872,.47192356,.59091836,.66345787,.74542141,.95512027,.88364881,.7426284,.61439985,.38632092,.32927376,.32895899,.18375982,.12510547,.11338983,.073146522,.065810233,.035247557,.017442532
.26877087,.22732942,.17848422,.15430896,.12642123,.095244482,.06194051,.058994006,.043256506,.029753758,.017051278,.014766725,.010468509,.0087248031,.0045413179,.0019493203,.0023385098,.0012409459,.00082728727,.0003519087,.00066563499,.00033178221,.00023477673,.000070219729
.81656188,.76236683,.70444316,.66762632,.59959108,.54600257,.49577409,.44860122,.4330579,.37642017,.3413718,.28535879,.25330532,.22309172,.1973888,.16008958,.14097905,.12754253,.10363784,.10117189,.071725376,.059685614,.051315121,.040448677
.027059855,.014643891,.0082216961,.0036801833,.002249826,.00089395867,.00044367873,.00012867857,.000071577655,.000037970007,.00001735873,0,0,0,0,0,0,0,0,0,0,0,0,0
.3785764,.29829806,.20668192,.15466315,.099872731,.071754813,.04574921,.027919926,.018581893,.01085447,.0054230834,.0029467798,.0014038477,.00086344249,.00050565111,.00041861241,.00010499774,.000090562549,.000027531005,.00002693904,.000012684265,0,0,0
.45902535,.53784603,.64291209,.70320302,.79194623,.95763397,.93948311,.80855995,.65573883,.72072154,.52568996,.44995773,.34262028,.24210654,.25619569,.20207146,.15336296,.10207549,.093664482,.08010453,.028259533,.026167352,.013714594,.009161314
.55972999,.48445556,.40157431,.35963118,.30565384,.25007358,.20698407,.17061713,.14210403,.10827991,.089985073,.066473216,.064607292,.037309002,.028403917,.022952987,.019902812,.014458393,.0096671805,.0069164145,.0044036573,.0027288203,.00251792,.0011779806
.69851071,.61989892,.52934706,.43542019,.35304734,.31979701,.22806136,.21957706,.14993732,.13035966,.10832267,.079649068,.057612333,.036128987,.027950238,.019392487,.013474197,.0093639214,.0056466162,.0058231326,.0025572162,.0012726353,.0008916572,.0006674059
.76915175,.88486874,.96615726,.92853725,.82351738,.72482014,.63689643,.54721355,.44219893,.38404909,.28747883,.30109903,.16672458,.14941736,.094020814,.072322436,.069701619,.043034777,.034168396,.020400915,.016755324,.010671027,.0050856159,.0048292694
.60055542,.51860088,.46155646,.39355192,.33090854,.29237717,.21985221,.1927674,.1626918,.11913402,.088720389,.077421933,.053744346,.055422578,.036951937,.023942502,.024436077,.016004516,.01047159,.0067059873,.0058094338,.0029353187,.0020034837,.0019150501
.70067406,.6133517,.53305739,.47057098,.3951776,.33452967,.29513088,.22656013,.16833965,.1407679,.11127169,.094829835,.068594627,.058337975,.044011936,.033555832,.021048542,.015804863,.012986485,.0085323965,.0044197552,.0035101564,.0030627768,.0014736324
.37214687,.31172916,.27255225,.20523755,.16699696,.12653476,.11334945,.087678544,.056839604,.044921082,.037346106,.031210179,.027090758,.017536549,.0092712333,.0066950661,.0039490256,.0031612907,.0019423496,.0016076332,.0010474003,.00035562838,.00028799303,.00026702543
.0083091073,.0045550475,.0024292551,.0015651177,.00073165877,.00036250395,.0002568964,.00012428072,.000057876725,.000043472603,.000014225129,0,0,0,0,0,0,0,0,0,0,0,0,0
.46229613,.56420815,.70505983,.73892689,.91258323,.97135669,.81509101,.76337379,.5437659,.52752405,.45318207,.28142563,.22670916,.20257673,.15681469,.10330523,.050113674,.039090067,.024572836,.015870547,.009772107,.0058162101,.0043469821,.0025183507
.15145771,.20248145,.26194185,.35162279,.41744986,.52307391,.65869701,.71277553,.86518168,.97470289,.80869651,.75829053,.56513083,.42453793,.35094109,.2492086,.22138442,.13413502,.12085728,.086783551,.036916249,.039801486,.020283258,.01143912
.069956273,.050945897,.033194672,.021335412,.014616986,.010041259,.00690088,.0029852118,.0017976016,.00090169604,.00068592239,.00041525997,.00022904968,.000086005319,.000072092393,.00002097287,0,0,0,0,0,0,0,0
.60419148,.70561779,.84644061,.88868761,.97434241,.83852613,.82753778,.70110768,.5286994,.45322326,.44620475,.28968963,.2190093,.1984092,.13404405,.090152405,.07301946,.071820632,.043708645,.039376341,.02651976,.016380789,.0139444,.0068772556
.87447339,.97732043,.75959891,.62429017,.58185303,.38204709,.19673924,.20668589,.1372195,.070860557,.064354792,.029699059,.013367412,.0097063519,.010248216,.0038398327,.002145513,.0013142648,.00066804275,.00018151812,.000085435007,.00009189589,.000013312513,0
.3481715,.27694279,.23503159,.17695233,.12777743,.10645317,.080208533,.062726624,.042964738,.034789354,.021244906,.013514251,.0097746877,.0089478306,.0050687422,.0029124923,.0024065394,.0011643488,.0008222718,.00042619009,.00020920315,.00019668118,.00013267578,.000068472385
.98862374,.72249198,.50305152,.36106265,.20261881,.1174049,.040576447,.018556153,.01115509,.0032651545,.0013620293,.00060349092,.00017453267,.000048482732,.000021331103,0,0,0,0,0,0,0,0,0
.41726047,.32467228,.23578872,.19194943,.14615263,.099193096,.064718112,.045063231,.028799845,.018021485,.013174723,.0068559488,.0044455323,.0016974306,.0020785241,.00056864152,.00046308374,.00023326017,.000090970752,.000062771098,.000041164243,.000016476864,0,0
