p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.021974914,.005850181,.0014363722,.00024563854,.000061879015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14115283,.35072142,.66741556,.90761667,.51939529,.25030398,.066346988,.02404467,.0062454967,.00099517289,.00019729791,.000027547738,0,0,0,0,0,0,0,0,0,0,0,0
.83200204,.71463853,.38012478,.13919407,.05953582,.010541876,.0018588469,.00036663044,.000054777436,.000015120848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55805862,.29334784,.12898454,.049099952,.013934818,.0038711543,.0010280994,.00020378191,.000047083573,.000011685269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58933133,.3285071,.16292699,.057855435,.029468404,.011157917,.0023900785,.0006516024,.0001007362,.000061829349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0052302936,.01715426,.045879994,.14064635,.30940685,.59921932,.93917477,.60659617,.36253384,.1518738,.044653945,.016495695,.0045306957,.00079985568,.00016549509,.000039927454,0,0,0,0,0,0,0,0
.59348869,.84539831,.87744433,.63642949,.38526648,.21061844,.11435533,.058285072,.020669999,.011935151,.0027606913,.001144141,.00057831773,.00012693045,.000022098775,0,0,0,0,0,0,0,0,0
.053232472,.16451277,.46259373,.7796917,.67777944,.30762336,.078514062,.027548805,.0046896874,.00084255321,.000066597095,.000022645139,0,0,0,0,0,0,0,0,0,0,0,0
.19038038,.093353689,.044151787,.017257722,.0062281508,.0028973746,.00073626393,.00020914069,.000072833536,.000011810193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68686527,.42546618,.22582127,.10283539,.046484314,.017509196,.0060635768,.0020555181,.00049254426,.00017025387,.000025598145,0,0,0,0,0,0,0,0,0,0,0,0,0
.06005533,.14872333,.32652995,.53143448,.94418162,.76610088,.41095829,.20819299,.087856591,.032204483,.0066412883,.0018918896,.00050640391,.000090558227,.00001321109,0,0,0,0,0,0,0,0,0
.11631797,.27664644,.53291482,.9137789,.69506115,.40955284,.14025028,.050899398,.015985353,.0037093351,.00082783052,.00015810154,.00001799551,0,0,0,0,0,0,0,0,0,0,0
.14695978,.052757885,.014641943,.0031389445,.0010273999,.00015529818,.000025783842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75801963,.39001974,.14945912,.051203728,.012161739,.0033518246,.0006046404,.000059869937,.000011654387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82091916,.50999051,.2969014,.14104454,.061864667,.03119505,.0084990375,.0033384301,.0006235523,.00016810148,.000049738403,0,0,0,0,0,0,0,0,0,0,0,0,0
.13330071,.26844627,.54252571,.8800301,.74432617,.43145612,.21737514,.074587144,.025912683,.0090956977,.0034803005,.0003735518,.00012642554,.000016443211,0,0,0,0,0,0,0,0,0,0
.014805515,.049685117,.14062285,.38165054,.69617385,.88560688,.50327837,.21750583,.058178175,.02167068,.0032133847,.0008590229,.00014908459,.000014434241,0,0,0,0,0,0,0,0,0,0
.80672377,.46642348,.26792797,.11935011,.046497613,.012962724,.0032112629,.00085081166,.00024559349,.000064910848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18436703,.079516605,.033515193,.010852838,.0038716244,.0010159507,.00018305065,.000049956816,.00001772141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65884829,.40497491,.19546741,.090029642,.034390043,.01186734,.0058720163,.00097901432,.00028129085,.000087125627,.000014767744,0,0,0,0,0,0,0,0,0,0,0,0,0
.041454002,.11491841,.29384035,.49766394,.86885291,.66224134,.41636342,.15861408,.041549649,.014258988,.0019460635,.00047341984,.00014187247,.00001786617,0,0,0,0,0,0,0,0,0,0
.6181609,.92958951,.78894699,.49212927,.26216534,.13859898,.045740146,.026269212,.0074917967,.0024454275,.00074787164,.00016585646,.000049875151,.000013109546,0,0,0,0,0,0,0,0,0,0
.36912462,.17620516,.061662346,.017782085,.0057598953,.0012210959,.00020459383,.000041583196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93405563,.6605128,.35283583,.14955655,.063484289,.019873712,.0048815398,.0011287149,.00018562393,.00002236615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51419461,.78157699,.92693442,.66135603,.4235979,.22666577,.13061161,.043678477,.017729824,.008569113,.0021888856,.00064606668,.00023975901,.000078978235,.000012984322,0,0,0,0,0,0,0,0,0
.37998998,.20637974,.085070491,.035537694,.015071751,.0046868348,.0013704576,.00040313505,.00010203531,.000026691954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43617052,.74279106,.90288281,.55823797,.24219599,.086649045,.042065162,.010401338,.0031306292,.0007958049,.00011646051,.000046315025,0,0,0,0,0,0,0,0,0,0,0,0
.45853239,.251968,.13269721,.059258707,.021258196,.0089439694,.0026385158,.00074725831,.00024846796,.000056906683,.000028723742,0,0,0,0,0,0,0,0,0,0,0,0,0
.3570103,.19917646,.096755937,.041076671,.017776204,.006516201,.0022754916,.00066155731,.00022663735,.000064753731,.000023619663,0,0,0,0,0,0,0,0,0,0,0,0,0
.46592161,.22118711,.097611926,.032702185,.0095915077,.0024846937,.00045280647,.00011522475,.000019590316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68916196,.43223935,.22284482,.12165957,.051135108,.023265477,.0079577621,.0023701012,.0005917605,.00016772826,.000044576769,.000012933731,0,0,0,0,0,0,0,0,0,0,0,0
.73651028,.95470119,.59398603,.36320218,.18809226,.086595953,.031466797,.011879269,.0037307623,.00083711621,.00018790377,.000069916656,.00003066321,0,0,0,0,0,0,0,0,0,0,0
.010270859,.033836033,.10834437,.28263271,.5631128,.90775007,.64881581,.34320843,.15965156,.048091289,.015162102,.0026447682,.00052061462,.000068007459,.000016225204,0,0,0,0,0,0,0,0,0
.12319126,.048602752,.016118634,.0055369097,.0012373478,.00036705035,.00011161673,.00002091048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67292351,.35793421,.18615249,.071352534,.028529685,.0069690025,.0018561557,.00030180797,.000083392115,.000016190075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11941604,.046124425,.015354681,.0049117571,.00095461978,.00034444442,.000074444237,.000013755199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98155051,.76109529,.56186461,.39835566,.25334308,.15539029,.097305097,.05693157,.021914711,.016649023,.0067960438,.0028366458,.0010894481,.00050662836,.00022596841,.000051856856,.000024736215,0,0,0,0,0,0,0
.86524421,.54591697,.31159046,.1537925,.059240896,.024167765,.0081316391,.002711778,.00065105438,.00017934374,.000043390097,0,0,0,0,0,0,0,0,0,0,0,0,0
.43346074,.65902072,.95186985,.77546704,.51020116,.32082117,.15927707,.083203249,.038091213,.014344553,.0048652105,.0018655288,.00068487192,.0001943336,.000050294741,.000011069247,0,0,0,0,0,0,0,0
.38599381,.231463,.1252912,.060586158,.031083535,.011181277,.004139978,.0020409785,.00059534307,.00016808827,.000069529633,.000017406406,0,0,0,0,0,0,0,0,0,0,0,0
.98303622,.66738975,.38819021,.17646316,.050813347,.02597828,.0067876731,.0018620492,.00048564107,.00011397942,.000021147811,0,0,0,0,0,0,0,0,0,0,0,0,0
.039354358,.011122514,.0031656942,.00065839814,.00013773037,.000049309088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.063036352,.15352204,.33467364,.61407381,.95623988,.628111,.36919469,.15083927,.073109485,.017650081,.0079775294,.0012964841,.00028003298,.000080294689,0,0,0,0,0,0,0,0,0,0
.93200463,.64000487,.37526727,.2285665,.10646798,.040684339,.017525781,.0054872036,.0017131972,.0006616193,.00012004018,.00002991015,0,0,0,0,0,0,0,0,0,0,0,0
.46387959,.24708588,.11484418,.047701512,.018520858,.0055085467,.0012784377,.00028142176,.000091638663,.000029124923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0080059012,.0020275114,.00043606092,.00008085827,.000017047871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13109611,.063977517,.034668904,.016233837,.006309743,.0022488306,.0010372553,.00033690032,.000097846794,.000041864223,.000013141296,0,0,0,0,0,0,0,0,0,0,0,0,0
.62449908,.33392793,.12783827,.041580971,.013557159,.0029325383,.0006393111,.000081784528,.000017669885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13651729,.057552997,.020206118,.0065138573,.0019093825,.00049014104,.00012594201,.00002743565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88771671,.61575449,.39194104,.18649206,.10578489,.042605385,.022394078,.007581383,.0026687589,.00076153118,.00025796538,.000066874498,.000018405062,0,0,0,0,0,0,0,0,0,0,0
.0022705519,.00072819489,.0001967167,.000056907822,.000016169808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1615274,.085015222,.039823137,.017079923,.0065851738,.0030773038,.00073229527,.0002561459,.00010278781,.000025200168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13085066,.042490751,.011979228,.0024765341,.00063908752,.00012080424,.000022401653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98945612,.68401694,.40367833,.20994312,.090367787,.032533344,.0099431211,.0045586945,.00076671457,.00028101041,.000058768244,0,0,0,0,0,0,0,0,0,0,0,0,0
.22130889,.085412227,.028369984,.0083258711,.0013634739,.00033508742,.00009325947,.000015549149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17118767,.076638311,.027053533,.010879251,.0030630135,.00059267919,.00016487876,.000034278237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30284417,.14092867,.061994098,.025675178,.0080537759,.0028061513,.00081283931,.00018660023,.000030381911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83268678,.823645,.50604236,.250882,.089857347,.039787147,.016253287,.0040999181,.00076589925,.00016505983,.000024978401,0,0,0,0,0,0,0,0,0,0,0,0,0
.13354279,.27830964,.53409624,.84758002,.76357722,.50672507,.25640112,.10053471,.037184343,.0094266608,.0041637341,.0008437509,.00022189089,.000065444685,0,0,0,0,0,0,0,0,0,0
.11668891,.051218703,.018072303,.006172942,.0022592829,.00051584683,.00011896469,.000046847443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.065228514,.028879834,.011455417,.0043832385,.0016198937,.00058923813,.00014401508,.000033457909,.000010369942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.073534757,.2086283,.48527679,.98636556,.60036469,.31759503,.11543418,.027209794,.0074678846,.0015345989,.00018116055,.000013325553,0,0,0,0,0,0,0,0,0,0,0,0
.498007,.77594745,.85350233,.50982642,.27215353,.11849258,.034659527,.017883841,.004018438,.0011037333,.0001650559,.000051223811,0,0,0,0,0,0,0,0,0,0,0,0
.7842223,.85286796,.49576041,.23530862,.1121756,.045448877,.014164072,.0017242548,.00092383812,.00018747397,.000065574044,0,0,0,0,0,0,0,0,0,0,0,0,0
.95639455,.65874845,.3638373,.16340247,.05721093,.013235847,.0050895344,.00064018462,.00016397047,.000036668396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039153654,.014525371,.0048292591,.0012655434,.00027653511,.000079351965,.000028899749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50106192,.28119305,.13257311,.057281487,.021313189,.0076851663,.002170882,.0005269926,.00012960451,.000035126432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36949623,.83210045,.6477322,.27696714,.071856417,.013813439,.0014240413,.00039432346,.000034268905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11304677,.038350895,.0095665604,.002179424,.00052248378,.00010192701,.000019233381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0066473698,.027769485,.093432255,.25124618,.55132979,.98375058,.52014774,.2165271,.065216005,.01271868,.0027062739,.00042157946,.000096089083,0,0,0,0,0,0,0,0,0,0,0
.13011722,.05680519,.024095243,.011023602,.0037067265,.0010309962,.00034050673,.000095047115,.000027083939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72765964,.88944,.51235169,.30010414,.13897161,.049247537,.014461412,.0038151038,.00086116395,.00019479965,.000055107543,.000011629915,0,0,0,0,0,0,0,0,0,0,0,0
.048636485,.01678415,.0057734814,.0014236164,.00041088229,.000071053582,.000015307878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0042700088,.00091838842,.00018164149,.000031794079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11861298,.053809773,.019758923,.0069137248,.002453316,.00075729442,.00020785096,.000065761553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39276055,.73823315,.84976393,.47135502,.25001255,.082774743,.038426116,.006847512,.0015095529,.00036859713,.00010393157,.000015270585,0,0,0,0,0,0,0,0,0,0,0,0
.69882816,.41423887,.18793111,.080049977,.025540326,.0081599774,.0016579311,.00065557112,.00012132948,.000017955999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21421637,.089247532,.031095536,.0096614705,.0028412326,.00063141686,.00014319891,.000025113044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6026426,.93701231,.74523574,.44042248,.24179724,.097312286,.045751687,.014380599,.0051541557,.0017432987,.00036482263,.000066022811,.000037234,0,0,0,0,0,0,0,0,0,0,0
.84007591,.83979559,.56297213,.3309896,.16149509,.067327909,.040778261,.015035683,.0040848386,.00094132946,.00038538256,.00011192021,.0000243798,0,0,0,0,0,0,0,0,0,0,0
.066248856,.0252006,.0079201171,.0025396454,.00088181585,.00023807101,.000035630103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69877332,.38882461,.19941348,.080956824,.032248277,.010151137,.0025298204,.00083063793,.00015696127,.000023128008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48405957,.26132753,.087163702,.031053057,.008996468,.0027195849,.00050323358,.00013044766,.000022462287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53856814,.25604153,.11592574,.030608969,.012079597,.0021085527,.00062059896,.00010355777,.000019982021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4065257,.75555176,.81372452,.51642734,.19594555,.072480939,.026748898,.0056622205,.0012833355,.00031136948,.000035027901,0,0,0,0,0,0,0,0,0,0,0,0,0
.33756512,.18039285,.082687095,.034525242,.013255716,.0055538402,.0019501687,.00047012666,.00013649288,.000041312545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84762812,.78721517,.45929813,.20819034,.08225894,.027182149,.0070288694,.0015296795,.00031353784,.00007671721,.000017285072,0,0,0,0,0,0,0,0,0,0,0,0,0
.063069418,.018504981,.003518098,.00075364136,.00022381981,.000020441865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.055374403,.12290186,.25380734,.41855592,.60750175,.98265374,.75870293,.48116553,.28903094,.12224729,.049277522,.023922559,.0062023406,.0038518999,.00070473959,.00020183777,.000048083177,.000011250651,0,0,0,0,0,0
.020153398,.049104284,.10754064,.19573951,.40774623,.68942761,.97209704,.69984317,.42657399,.2290936,.12775148,.051978644,.017317386,.0055916165,.0015243894,.0005290439,.00016496754,.000062761203,0,0,0,0,0,0
.013531882,.0051215235,.0013720695,.00055642298,.000095991389,.000036452202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75682837,.43973902,.23991115,.10155733,.037630118,.012532591,.0037833937,.0010382289,.00021896815,.000059158589,.000012284027,0,0,0,0,0,0,0,0,0,0,0,0,0
.49373695,.24026033,.097381257,.035369571,.011142588,.0028712582,.00082644529,.0001454562,.000052412914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58821523,.28822982,.12099516,.037566643,.012499137,.0028645347,.00059135794,.00010621726,.000023009457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80949491,.79290295,.46311912,.23564695,.080851264,.027846234,.0082018021,.002105149,.00052064238,.00011138215,.000018412104,0,0,0,0,0,0,0,0,0,0,0,0,0
.029586745,.0099071842,.0026462812,.00083313568,.00021002069,.000042603824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11840013,.27860063,.5779404,.99986565,.62338257,.26355296,.083127961,.031795271,.007921367,.0017728846,.00077942427,.000048400805,0,0,0,0,0,0,0,0,0,0,0,0
.66977566,.93731767,.76122075,.51682657,.28961718,.1554286,.089567296,.033456948,.013502047,.0052127251,.0016176505,.00064417388,.00016406813,.000044522858,0,0,0,0,0,0,0,0,0,0
.87219232,.84089339,.57227957,.33187795,.1901353,.1017517,.044471268,.020728238,.006927494,.0030949654,.0010387704,.00032691803,.000085421358,.000024649698,0,0,0,0,0,0,0,0,0,0
.0016846734,.0005596375,.00014885646,.000041596111,.000013893728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3454645,.13863026,.054472711,.015478627,.0039313585,.0011767135,.00021537393,.000020449961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0070845936,.0018121827,.00053901359,.0001151539,.000029936858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88125396,.53045869,.2618314,.11404441,.043434981,.012719456,.0037046396,.00083483022,.00020105354,.000039078954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25666279,.12836771,.060143486,.025274687,.0097262375,.0037543515,.001374141,.00028973204,.000094144241,.000025317831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29335102,.1245795,.044760276,.014017971,.0034375181,.00091029733,.00018812028,.000050578274,.000014361643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80519247,.5219062,.33110553,.18140163,.092540674,.042708237,.011952776,.0048282612,.0012734507,.00037291864,.000090725553,.000042641132,0,0,0,0,0,0,0,0,0,0,0,0
.98477226,.68599439,.4138774,.20440611,.087625116,.030324953,.013735143,.0038648192,.0011093704,.00025743825,.000075932039,.000020847016,0,0,0,0,0,0,0,0,0,0,0,0
.16465816,.081871405,.037585389,.014713932,.0057256855,.0023081733,.00096113747,.00030152075,.000047765025,.000020419007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88162309,.71122277,.40457958,.21498376,.066200711,.02646827,.006214635,.0014013354,.0003002552,.000065913766,.000014357296,0,0,0,0,0,0,0,0,0,0,0,0,0
.41026223,.71174628,.9140619,.60220385,.26082891,.13966018,.055710435,.018306402,.004866173,.0014064461,.00026040894,.000076832024,.000018688685,0,0,0,0,0,0,0,0,0,0,0
.22351165,.10111166,.038686071,.011289291,.0041373102,.0012180624,.00034832224,.000071196511,.000021558775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8831169,.55750549,.28507972,.12312663,.052014899,.01336595,.0042446409,.00083128153,.00022894071,.000056011617,.000010711928,0,0,0,0,0,0,0,0,0,0,0,0,0
.0083597964,.0019126777,.00045998371,.000082421699,.000011724099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53078121,.88545692,.73930591,.46864715,.18657547,.093092866,.031100467,.0085512064,.0020869421,.00072070991,.00013936423,.000023510293,0,0,0,0,0,0,0,0,0,0,0,0
.99118173,.7062853,.42904338,.22883704,.096126005,.05202708,.01583603,.0053505348,.0016981141,.0005394778,.00019891765,.000037790844,0,0,0,0,0,0,0,0,0,0,0,0
.72772473,.88841039,.53821999,.21265316,.10738771,.024622064,.012025662,.0014232028,.00067153526,.000086075073,.000012740357,0,0,0,0,0,0,0,0,0,0,0,0,0
.94250023,.59846342,.32898882,.11719348,.036631376,.0091966502,.0011619083,.00043407906,.000044042856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62192595,.30488625,.11107051,.042308252,.010538487,.0016633235,.00046566239,.000081285783,.000014097229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53991753,.26490667,.11960286,.046664048,.016284462,.0036534879,.0008936497,.0001952492,.000031873042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64144719,.98583347,.62838048,.33462539,.17967524,.066058911,.016612006,.0064792153,.0014489738,.00042456819,.000069615628,.000019684536,0,0,0,0,0,0,0,0,0,0,0,0
.25249708,.11278975,.042183254,.014259499,.0043964908,.0010354921,.00021501897,.000048109265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83943909,.80503428,.46402422,.23625077,.1061568,.040825102,.014537033,.004361501,.0008954613,.00031367375,.000050645249,0,0,0,0,0,0,0,0,0,0,0,0,0
.9039501,.71735549,.39979261,.17339428,.070930585,.027637053,.007590102,.0021673117,.00043572206,.000062671868,.000012360023,0,0,0,0,0,0,0,0,0,0,0,0,0
.22387558,.41969284,.76328403,.93569565,.5462994,.30005005,.14985226,.052659001,.013481059,.0044629313,.0014460468,.00017836867,.000058019148,0,0,0,0,0,0,0,0,0,0,0
.54488492,.75024343,.9554773,.71128023,.49862185,.30845696,.16005285,.088478014,.053706516,.020772802,.0082002329,.0035173716,.0012971818,.00057753577,.00022312078,.000043844706,.000010185614,0,0,0,0,0,0,0
.24879934,.10590723,.033394519,.011661598,.0033513489,.00062688481,.000098126075,.000030700052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67188442,.99410623,.67109281,.42695412,.2352289,.099613659,.051217731,.018923255,.0066329669,.0023485378,.00066395657,.00021515149,.000038082391,.000012624202,0,0,0,0,0,0,0,0,0,0
.96802306,.70717353,.43111828,.19384536,.091515914,.037599988,.014045569,.0050136968,.00072332378,.00023304645,.000090365211,.000016522781,0,0,0,0,0,0,0,0,0,0,0,0
.58586168,.89240253,.80558431,.53472525,.28776181,.16044594,.064116389,.025399322,.0099507151,.0029950528,.0012056425,.00023370114,.00004496449,.000020376056,0,0,0,0,0,0,0,0,0,0
.76644456,.95983863,.69595051,.40331802,.25911149,.13255797,.076386027,.022870515,.01093179,.0044451323,.0015924235,.00053764181,.00012133783,.000028710145,0,0,0,0,0,0,0,0,0,0
.89050931,.60419631,.36627239,.20992874,.10221168,.037421115,.016513314,.0063162679,.0018780584,.00066939631,.00017289791,.000060278573,.000013601031,0,0,0,0,0,0,0,0,0,0,0
.094982609,.02715821,.0061193747,.0014285437,.00027479162,.000064079519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13480301,.048143338,.013954432,.003461499,.00044780123,.00012261832,.000016557959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8064785,.46151775,.208213,.086066887,.028188575,.0092172464,.0021590469,.0005107086,.00011166075,.000022468665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16367704,.35180593,.66653228,.9944759,.63226426,.2841363,.13456725,.047133625,.016121438,.0027990218,.0016370935,.00019967486,.000086617387,0,0,0,0,0,0,0,0,0,0,0
.71809268,.7143414,.28357872,.086627275,.016208122,.0037839597,.00029209934,.000047364316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.037593059,.015895212,.0055708881,.0018240797,.00052136643,.00016024454,.000047903348,.000014638874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61257637,.98453665,.63081837,.29839769,.13574459,.051018979,.011589971,.0031214717,.00063691911,.00010761977,.000027029275,0,0,0,0,0,0,0,0,0,0,0,0,0
.04175438,.10168833,.24896708,.47481269,.80866432,.77222532,.51115662,.27360758,.10401981,.036251985,.0074955625,.0037083633,.00058758497,.00013492964,.000027637519,0,0,0,0,0,0,0,0,0
.52227986,.25394979,.10162958,.040117163,.010012313,.0025143349,.00052946474,.00015175999,.000017900375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78725851,.42124498,.16763394,.056972098,.022163037,.0035152941,.00063915912,.00017449369,.00002952352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13097592,.052151274,.018227637,.0040897951,.0013162298,.00038269427,.000057320882,.000010797365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97861624,.61860377,.32877755,.15333104,.037885118,.013806698,.003944187,.0010786159,.00022141874,.000038501898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95969707,.70252138,.37047192,.19965464,.075482994,.02809155,.0099758422,.0051578945,.00062737544,.00020250284,.000028669449,0,0,0,0,0,0,0,0,0,0,0,0,0
.85070091,.81226057,.52074069,.26608068,.1117195,.047877699,.019725325,.0061266404,.0013243079,.0003929474,.000052253021,.00001673433,0,0,0,0,0,0,0,0,0,0,0,0
.66712183,.37223983,.16026515,.063264571,.023090852,.0060566724,.0016738785,.00035021585,.000045677243,.000011700414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.026386876,.075078912,.1884976,.42601433,.75528681,.83761191,.53847778,.22726384,.072483636,.031747147,.0073010107,.0023518838,.00040898134,.00004142664,0,0,0,0,0,0,0,0,0,0
.18267673,.40837467,.7961123,.83142334,.46144316,.17015556,.065681487,.020233331,.0045153107,.001123658,.00028442059,.000030997242,0,0,0,0,0,0,0,0,0,0,0,0
.0068542771,.030899277,.12246183,.37368897,.82696158,.76690662,.32559747,.13172603,.01535347,.004698691,.00066431932,.000054434822,0,0,0,0,0,0,0,0,0,0,0,0
.027062315,.082466513,.22243083,.52378166,.91079104,.70623511,.34300622,.12012026,.04537731,.0090487869,.0036904817,.00042365852,.000046137342,.000011899982,0,0,0,0,0,0,0,0,0,0
.53331995,.26546046,.10338285,.039344873,.012063167,.0026106073,.00050106813,.000089347624,.000023004766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68248779,.97367442,.72826129,.51429802,.2873781,.13048822,.070901349,.031354804,.010180655,.0025072943,.00086240267,.00050125254,.00013668774,.000022345279,0,0,0,0,0,0,0,0,0,0
.91736412,.75809026,.4426986,.25256702,.1142534,.039317444,.014428638,.0061599836,.0015502173,.00044605631,.00009794371,.000019614748,0,0,0,0,0,0,0,0,0,0,0,0
.72873783,.91568345,.57725495,.28878453,.12552173,.049729668,.019811481,.0055792057,.0015658764,.00032200714,.000069346803,.000021077198,0,0,0,0,0,0,0,0,0,0,0,0
.85940361,.83901215,.57736421,.35899571,.18708351,.099505551,.043029211,.013717098,.003595992,.0015108795,.00040714562,.00012082454,.00002148629,.000012922138,0,0,0,0,0,0,0,0,0,0
.17821661,.41408625,.72702807,.95118254,.56900793,.27841678,.09091492,.039060969,.016361142,.0027030278,.00032166741,.00010541471,.000031264321,0,0,0,0,0,0,0,0,0,0,0
.9948765,.71811432,.44401461,.25656432,.13229764,.056724671,.022582231,.0089831119,.0032391746,.0011879683,.00023225676,.000095332609,.000018875826,0,0,0,0,0,0,0,0,0,0,0
.014876178,.054074328,.15345123,.40927893,.71909225,.81293619,.39230785,.16079545,.041371156,.013289016,.0023218242,.0005502596,.000058929661,.000020028772,0,0,0,0,0,0,0,0,0,0
.029808516,.009058998,.0034681,.00089453353,.00022368564,.000065501867,.000014116132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.004552173,.00091279094,.00020071688,.00003488428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51468807,.27334437,.12140512,.044239067,.014675467,.0037710804,.0012450763,.00019769416,.000043243563,.000014413026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.014324706,.0047671865,.0016097206,.00058987737,.00013177942,.00003260103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10466743,.038363181,.014473697,.003905924,.0015322114,.00030406643,.000075155091,.000015127926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44572785,.68786508,.97059518,.66531974,.42147151,.2235702,.1122435,.04367594,.014810413,.0037422569,.0013475239,.00030981743,.000077573699,.00003675812,0,0,0,0,0,0,0,0,0,0
