se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.88782805,.88194805,.88082683,.88390255,.85225207,.85656202,.85242802,.84259874,.84288281,.86456388,.83053374,.81451154,.80327308,.85881299,.82892227,.75753874,.78867793,.82387942,.79714411,.79450315,.81382716,.76781273,.76200414,.76503408
.68472356,.68316042,.67575598,.66793996,.67323387,.65322232,.63406539,.65215415,.65962529,.64160442,.62116915,.65502155,.60524869,.62268639,.65293384,.63238031,.61474305,.63758111,.61548394,.61600751,.60567939,.59877115,.61556798,.56269437
.4302395,.42788395,.4308022,.42338079,.42219263,.41519645,.42136028,.43206185,.42558777,.40994629,.40809503,.40252522,.4198947,.39854133,.39346921,.40917125,.37610066,.40819481,.39991266,.39291254,.40521535,.37251458,.36137137,.38599092
.21538976,.21298735,.21375526,.21379974,.21418375,.20609802,.20436265,.20156541,.20512637,.21391043,.20651606,.20083633,.20435791,.19055915,.19563937,.18619028,.21840009,.19120909,.18887523,.18787916,.18843508,.20888174,.18351595,.19089651
.43761277,.44076133,.43653426,.42515418,.43774977,.43403798,.44299576,.42921391,.41318035,.39789304,.40843838,.41994634,.40617269,.39639685,.42597035,.37389448,.41788006,.40751764,.39962205,.41289064,.36982968,.42269582,.39796832,.38053885
.95318639,.95173895,.92992169,.94798499,.93770093,.95405847,.92339575,.91594505,.91526031,.93922979,.90278172,.91134995,.93102759,.91369826,.87918246,.87626946,.87850493,.85778254,.88170391,.8257342,.86500812,.87586749,.85981297,.85744905
.61888164,.62027586,.60029131,.6208325,.61846805,.59011126,.59255522,.58912963,.60986024,.58711404,.59283531,.57699728,.600308,.55977565,.58942449,.58680975,.60395837,.57478422,.62114197,.59841663,.58081859,.5402686,.56088483,.53363872
.45022741,.44716576,.44861317,.4506982,.43470287,.43501076,.43799427,.43399745,.41664541,.431216,.42330819,.44801554,.40982375,.44090283,.42771888,.41262695,.42582923,.4065471,.42365754,.42758337,.38600111,.4272629,.39295498,.39703742
.28109697,.28558898,.27326849,.27020007,.28440392,.27686757,.26220226,.27042812,.26896954,.26984513,.25157776,.2737205,.24891685,.27197567,.2693215,.27945051,.24858642,.26114765,.26130769,.26919365,.25355682,.25917292,.25054178,.26890615
.26125559,.25986749,.25628084,.25851735,.25828066,.26312795,.254529,.25384274,.24736865,.25683501,.25065702,.25521919,.25632668,.27070668,.24642248,.24725759,.24748258,.25215855,.24526064,.23904203,.24745415,.23909985,.23792279,.25280753
.97334951,.97221065,.95728892,.95411074,.94475597,.93699336,.9534387,.93781787,.94330114,.92441881,.9318527,.92055678,.9271068,.9275853,.89086217,.92277694,.91865599,.90689588,.91461086,.86454046,.87476188,.86774713,.88716686,.85476309
.39873537,.39580992,.39524838,.38594249,.39214668,.38766944,.38883111,.39090848,.3864128,.37969235,.37067121,.37046477,.36143991,.37561929,.37368152,.37618485,.36329621,.35626829,.36370742,.38352033,.36821613,.36133167,.36943904,.36270165
.483996,.47883359,.48060146,.47990164,.4747633,.4776257,.46623784,.45407078,.45763841,.44564167,.45289624,.45962718,.44891503,.44477096,.4373841,.43893442,.42328027,.42314869,.45269808,.45097148,.42399576,.41254339,.40962738,.43189532
.61874497,.61364609,.61208802,.61248648,.58989316,.58670735,.59081864,.5752731,.56324822,.57122022,.58096051,.56457669,.52864712,.55268127,.54528034,.55884135,.55326891,.54359138,.53784513,.50290829,.48731771,.48526052,.49713415,.48464835
1.0235518,1.021227,1.0134296,1.0103652,1.0186292,.99154848,1.0073657,.99214685,.99367863,.98652315,.97235435,.95313901,1.0092384,.96028638,.94335508,.95246559,.95810664,.94383359,.97414035,.94763094,.94960529,.93669033,.95243114,.94436055
.41499195,.41045669,.41139388,.4171969,.42846125,.4087536,.41789028,.40313661,.41496733,.39862785,.3963142,.37909472,.37679368,.39795312,.37915826,.36330718,.35127923,.37414464,.380045,.38180712,.38158637,.37087452,.38836932,.42010552
.38717315,.38739052,.38785818,.38319999,.37996575,.37072274,.36777714,.37361911,.363276,.3633115,.35553807,.35567281,.35778874,.36188966,.35685137,.37087771,.34971118,.35489964,.35933933,.33858863,.32699078,.32425421,.38048691,.32941169
.43575367,.43471223,.42770457,.42675218,.41737631,.40998134,.41112342,.41178313,.40678358,.4062168,.40258306,.40086323,.42492199,.39711446,.42129549,.38486269,.39700842,.38935709,.37931395,.373613,.40018085,.34600404,.36628997,.38392833
.27669638,.27194941,.27276754,.2772758,.27264208,.27406603,.27466968,.26741487,.26365611,.26678875,.27371934,.27015477,.26191622,.26387978,.26322776,.2734288,.26661474,.25122637,.24774261,.25499001,.24276732,.27310768,.27959788,.27015719
1.0240449,1.0175759,1.0135485,1.0047246,.99827045,.99627191,.98197687,.96557927,.97358465,.96456325,.95627707,.96548009,.97063899,.93591839,.92958456,.97291505,.9056415,.94883907,.89431816,.92290241,.90384197,.93019325,.90772295,.87181163
.53708482,.53944302,.53562963,.52804548,.52673548,.51424748,.50754464,.49585086,.50980961,.50261992,.50638729,.50304753,.50518948,.48404181,.48843288,.49979684,.49978796,.48832098,.49181247,.47494403,.48813304,.46691424,.45372453,.45763096
.47498566,.46714243,.45981267,.46913713,.46772736,.45469493,.45936337,.4413757,.4478099,.43412831,.45002183,.45316038,.43415689,.45625469,.42980322,.43690446,.41273755,.42379272,.41553926,.43471983,.39779201,.38505179,.39040425,.41131938
.83813417,.83555192,.82812411,.82844502,.81453162,.83311474,.8280434,.80855465,.804681,.78257847,.80237091,.77250588,.78875279,.78609246,.77513963,.7946505,.80227023,.75441784,.75911331,.75054252,.72197491,.74923396,.74623895,.75023943
1.1344713,1.1345955,1.1069505,1.1295985,1.1209868,1.0891103,1.1026659,1.0976043,1.0600235,1.0896879,1.0851572,1.1282581,1.0738252,1.0320475,1.0574168,1.0267577,1.0472575,1.0565363,1.0246254,1.0167024,1.0591388,1.0345573,.99506646,1.0022042
.47676247,.4695504,.46992216,.47845045,.47521228,.47091979,.45788762,.44404766,.43954405,.43031508,.45198479,.441457,.44550982,.43480474,.43094492,.45081067,.42914113,.44331127,.43057209,.39936581,.39412594,.39564097,.41979089,.39924458
.60201049,.6033721,.59312063,.58008045,.56449956,.58591115,.57261932,.56958151,.58825552,.59163594,.58584279,.5710898,.54860204,.56985843,.56236285,.55116338,.54423934,.55195248,.54138541,.52541053,.52538931,.58487827,.50191379,.51773691
.29930413,.29603067,.28651258,.29279444,.29111987,.29683349,.29733506,.29324177,.28192502,.28190604,.29381296,.26522985,.24954288,.26604453,.24708217,.27687156,.2547693,.28989801,.22648263,.1951149,.25262073,.30587533,.20208319,.26794285
.78817034,.79018325,.7850225,.77361482,.78213412,.77355468,.78555626,.76979691,.71856999,.7599017,.77708435,.77205485,.74250472,.74033862,.73472553,.73298532,.74242729,.76901203,.71065843,.71524858,.75451618,.74334216,.73081619,.7271198
.53554612,.53128576,.53731698,.53109848,.53044772,.5257709,.51635981,.51276618,.5144574,.50449032,.51624417,.50201261,.49045998,.51647937,.50053483,.50615698,.48258397,.49137136,.48484281,.49119547,.48085222,.49377799,.49023342,.4874191
.31181875,.30801746,.29768369,.31744027,.30619046,.3087638,.30727968,.29716924,.28382254,.30089781,.28152266,.32463107,.28728959,.28653717,.29939461,.28373146,.30957294,.2890678,.28417638,.28759179,.28237018,.30844289,.28930715,.2943069
.38893104,.38228887,.38819405,.39179477,.3774868,.37934202,.38335443,.37019241,.36524111,.38412529,.35325119,.36206266,.36437941,.37815943,.34323853,.34694916,.3551777,.35925525,.35465056,.3456943,.36249238,.3522405,.33628291,.3331264
.55706531,.56247908,.54670233,.55196708,.54906213,.52833569,.54206157,.55435431,.53388298,.53614676,.55038238,.5200668,.52281725,.51298398,.52048451,.49159169,.50739908,.52078372,.54198092,.48457426,.5109244,.54906428,.49701604,.50439805
.61798412,.62138301,.61624014,.60159802,.60146725,.57571149,.5706017,.56394625,.56382811,.59597933,.52131695,.53364897,.56692392,.52982908,.53536636,.54173797,.55753917,.52447712,.53834617,.51891816,.5313518,.50963956,.55139315,.51912045
.36628798,.36237508,.36546612,.36576927,.36774373,.35236502,.33817643,.33464527,.34993777,.3496443,.34106922,.34057453,.34793949,.34610566,.33980843,.33500919,.31050131,.33324766,.33260256,.33758762,.29141599,.28751883,.31644109,.29910421
.56939512,.57180154,.56088334,.56687856,.56039035,.5594455,.54402077,.56402397,.54782295,.55369347,.5602957,.53999561,.53447062,.55112964,.54464513,.54907656,.56220639,.51765758,.49722388,.53648925,.53888559,.52287716,.54328763,.50922829
.28043982,.27894133,.29140654,.27566221,.2848272,.28243959,.29250839,.28838328,.27453965,.27742964,.2890816,.26656237,.28264183,.26502505,.26936933,.26263145,.29331723,.29416057,.28498664,.27875441,.26845559,.30883184,.27166694,.29251301
.81221926,.80794555,.78663576,.79587072,.77841842,.80637902,.77253491,.79064578,.77294934,.77334762,.73723632,.74585265,.72433001,.74555331,.73872203,.72810614,.72652566,.72971362,.71257901,.69312763,.71626204,.66063029,.67712861,.68006235
.43658045,.43049109,.43467253,.42621052,.42427799,.41467333,.41972235,.40998033,.40309927,.41037509,.42363054,.39084497,.41528654,.39219165,.39246285,.41953209,.39905381,.36359915,.39379862,.39407977,.38913965,.35157949,.40489447,.38472736
.34589767,.34515792,.34610933,.34079695,.33953044,.33104169,.3386215,.32329538,.32019222,.33956054,.32963091,.33502504,.33700788,.32931709,.32123405,.31692311,.32374966,.3109729,.32035992,.30690747,.32404488,.32510608,.30612057,.33460844
.34408018,.33838207,.33599091,.33640239,.34100568,.33441949,.34593689,.33412746,.33662578,.33648261,.32227838,.32474229,.31874213,.32031509,.31301871,.31909937,.32872477,.3134239,.30586326,.32530388,.31244853,.32878765,.31082442,.31567219
.46829158,.46953762,.46549979,.4721078,.452113,.46563974,.46053299,.46031493,.45693833,.45942053,.45424131,.45352641,.46389428,.46724534,.47141874,.43959117,.44058663,.43971443,.44924745,.44111109,.42322633,.46742016,.43603584,.45218533
.59263796,.59816372,.58979392,.58581793,.60557443,.61209023,.59898698,.55171382,.57846969,.55620497,.56093609,.59180689,.57770127,.56047082,.54287696,.55229884,.56518358,.56688941,.53159672,.57447785,.49454191,.56082314,.5117029,.52746022
.37105519,.37330449,.36636481,.35224602,.36027157,.36139786,.34976506,.34452868,.38062128,.36532357,.36459538,.34488708,.33192855,.32976812,.3527728,.35184303,.34573895,.32565325,.33967125,.35995314,.36349961,.32470608,.36362305,.33184072
.33130714,.34025815,.32656986,.3223398,.3297556,.32070854,.31577814,.33168694,.34493184,.33213896,.30554762,.30755726,.31620964,.36980316,.31453654,.33995163,.2811332,.32942125,.30026191,.30894482,.31649184,.32761475,.30988413,.32190427
.49057737,.48383528,.48078212,.48003024,.47501206,.4751935,.46553484,.46679455,.47350538,.45288718,.47952622,.4742164,.4589912,.44209722,.4349983,.46391997,.45529544,.43941367,.47204363,.4687874,.45461258,.40266535,.43440202,.44745213
.36933497,.3596147,.35624453,.37459472,.35512137,.36666557,.38480484,.34714493,.34327942,.3422583,.36096975,.35258251,.34177849,.33842838,.33470166,.33430886,.35420501,.3852064,.35260254,.34638888,.40783095,.34980014,.34041604,.33606103
.44353363,.43432489,.4349311,.446482,.42817578,.43989858,.42812318,.43468076,.41801897,.41766617,.42442933,.43280339,.39407384,.39834708,.41861692,.39828187,.401326,.41418368,.39181426,.4365727,.40260237,.37460956,.372271,.40198299
.32118621,.3208791,.3266089,.32277033,.30758929,.31854534,.3122645,.3004415,.30828622,.3088057,.31647074,.28575063,.30341133,.30334336,.29883084,.30012754,.28326723,.30473247,.32798809,.28541383,.29198685,.29671323,.30690801,.28703776
.69998479,.69194925,.68994206,.68676472,.68862778,.67660761,.69862759,.67313409,.67296416,.68953818,.66432363,.66743869,.63696074,.68039942,.67487925,.66685277,.62726974,.63045526,.63925987,.62681115,.63989407,.6244514,.61626971,.60708308
.2463121,.2412426,.24654865,.24979058,.23304257,.24168545,.23572813,.24501425,.24326728,.21664685,.23248684,.22332869,.22368416,.23601931,.24478498,.22733045,.22067623,.21808378,.24024935,.23451461,.21412775,.23536178,.23554067,.2269159
.99794799,.99538296,.9771198,.99825639,.985291,.94739866,.94877577,.95780045,.97477043,.97681206,.94270295,.94684225,.94659328,.93763024,.93900657,.91688365,.93324858,.93076152,.88664705,.90034246,.90239358,.9609158,.93764609,.91724432
.34590533,.3522507,.33689225,.33781844,.35148749,.34180656,.33854592,.34682328,.35253695,.31642309,.31503442,.30839759,.34149978,.33424085,.32074568,.34648326,.32471362,.33855352,.32367879,.33490267,.33947802,.31432104,.35375512,.31748626
.84598905,.84686333,.85033357,.83251077,.81810373,.82850659,.82928693,.82032037,.80457705,.82525557,.78755772,.77765477,.80133373,.81708211,.78849375,.78524876,.78248221,.75172693,.79443634,.81770158,.75148964,.78868806,.7604475,.77373385
.44290063,.44287565,.44519484,.42894071,.43265131,.4312335,.41765589,.44771531,.42926183,.43896532,.44917649,.43138614,.4306404,.43102038,.42762485,.41367531,.41005397,.4069908,.39103651,.43187067,.39006436,.40120375,.40753976,.39982304
.75515682,.75725526,.73702103,.74201334,.73275453,.74016786,.73262781,.72201866,.71160322,.71823293,.69544673,.69512314,.69735515,.71371353,.68277156,.71053576,.65594089,.67592442,.6542542,.65902716,.62905228,.66766065,.65525305,.63107467
.32108414,.32019451,.31381735,.31314707,.31032121,.31114128,.31233138,.32121724,.31227633,.31347981,.29768246,.3037751,.29896581,.30452931,.30098438,.30123556,.32050732,.29563183,.29970676,.30519825,.30856234,.30899057,.29917198,.29962456
.58967763,.5949989,.58694053,.57790524,.57593697,.56891584,.5745728,.58585954,.54340822,.56394482,.54338658,.56483799,.54093516,.56351358,.54668641,.56117392,.54833132,.5561834,.54316545,.55206978,.5456028,.54309511,.51713473,.55151945
.48540646,.4837136,.48020101,.48394898,.48204497,.47745565,.47705144,.45678824,.47688574,.47286534,.44841734,.45556268,.43758002,.46732908,.44774571,.44594669,.45830029,.42658684,.40137732,.38018313,.42837185,.4043141,.42502952,.36567712
.36645457,.36554673,.36552772,.36579177,.35878968,.35945809,.36026111,.36485776,.34910649,.34690651,.3628591,.36311233,.34092772,.32724854,.35382125,.33618471,.32006076,.36425164,.33748806,.36556986,.36478114,.35133186,.33241358,.3399148
.25387299,.25281554,.25850537,.26377934,.24061194,.25059706,.24028333,.24916451,.24617805,.26419622,.23135096,.23988903,.23359923,.25738478,.27977905,.24925576,.24973863,.23707184,.25074697,.24329998,.22010908,.19815107,.26477158,.23749292
.8196919,.80375803,.79190421,.79029769,.78381807,.78609562,.76569003,.78598309,.75699514,.71698791,.75969303,.71455562,.77035195,.68155187,.71185213,.69023222,.6460976,.69580966,.68104947,.71148163,.6579963,.66986901,.70671707,.65937448
.29901695,.30260044,.30334288,.29099411,.2940965,.28589281,.29241467,.27497458,.28790018,.30736017,.28993922,.27637014,.29770583,.29388887,.28913569,.28939214,.2765713,.30454692,.26368967,.25885299,.27592826,.25035313,.26534486,.26521087
.58366221,.58567572,.58167005,.57384378,.56701624,.55809718,.56689864,.56409192,.56196505,.54014176,.54557294,.5522958,.56585121,.55246013,.54583067,.54464972,.54686546,.52482671,.55698723,.53743845,.53642279,.5512318,.48034373,.50331795
.25002056,.24993615,.2603837,.25742862,.24755621,.2423562,.2542032,.25106415,.26465034,.25963062,.25510004,.24719822,.24079493,.25911441,.25537112,.24835874,.2210677,.24621572,.26043317,.25396389,.25486332,.25624228,.27238369,.27446628
.46841919,.46218768,.46717623,.46317407,.4591144,.45475793,.46010146,.45255384,.44850925,.45989388,.43851838,.45626122,.45603278,.46553731,.44347897,.42848566,.43911898,.44272864,.43287018,.41839609,.45648003,.43995553,.42638758,.42497993
1.0311683,1.0294564,1.0241017,1.0202421,1.0112599,1.0079765,.97916901,.99073708,1.0046005,.97605097,.97401005,.96895385,.93291551,.97862035,.96426278,.95995015,.92243767,.9577179,.9049741,.97866344,.93573964,.97406214,.93617922,.9638555
.22308952,.2218927,.2182951,.22039038,.21412282,.23145883,.21625434,.21151446,.22657858,.2238832,.20553696,.21618442,.20940572,.21095428,.23519553,.22140503,.21462223,.23959491,.23606995,.19054514,.23454818,.20870063,.21525583,.23088515
.49315837,.48583981,.48515567,.49892232,.48360527,.47311768,.48634404,.48761687,.4850477,.47873801,.4451037,.47622386,.46281371,.45327428,.47590259,.48221293,.4879168,.46139601,.42051443,.45269552,.45631978,.4587242,.41337875,.44873732
.43391833,.43196014,.42959026,.43187073,.4163115,.41729948,.42845896,.4124378,.40537298,.42272279,.39858583,.42801043,.38559207,.39078632,.38343129,.40799102,.4005315,.39547139,.37142783,.37985307,.39218467,.37618771,.37539488,.38113719
.28523347,.28490287,.28147703,.26865524,.26202899,.26017067,.24215853,.25312138,.26002347,.26106489,.21148145,.25137788,.22239441,.21495533,.24248324,.25951138,.21231,.22355086,.24472912,.24139386,.2553263,.2143847,.19539301,.17456056
.30419782,.30736434,.29931712,.30490193,.30488226,.29804966,.30547008,.2811479,.27463281,.29700586,.27830112,.29120442,.27411819,.2975181,.30302492,.27633172,.27939159,.26753825,.29368877,.25344342,.28207582,.28530699,.30315113,.29583064
.67912185,.69006681,.68311185,.65934241,.65860879,.66623849,.66776597,.70091444,.69889188,.67885685,.7131508,.66110027,.66671687,.67284989,.70381165,.67694396,.6776948,.68820274,.64722794,.67015916,.64284295,.69927102,.6942544,.65604836
.66103643,.65213764,.66439927,.67213762,.6546067,.62889522,.66009939,.62895989,.65509218,.64786017,.67001742,.65206528,.57130641,.62275887,.60865116,.63668859,.60737777,.63004965,.58331299,.56531531,.6031338,.59823996,.53549308,.54379439
.56638658,.55856329,.57155716,.54430693,.55413425,.54647446,.52824831,.52406859,.53399169,.53425968,.55877113,.50839788,.50370514,.52670217,.52779925,.49537322,.46666506,.47595489,.48312494,.51519477,.52219063,.48402002,.4551748,.47099245
.58926153,.57632536,.58437455,.57757384,.58644277,.57704037,.57395434,.55778152,.57569504,.6008805,.56827092,.54828691,.55684286,.55868632,.57914615,.53223866,.53514785,.55065906,.53877038,.55864054,.53720587,.5544315,.56152368,.49474931
.4382152,.43856391,.43059358,.42669556,.43624857,.42340678,.43228328,.43087158,.41394669,.43388981,.42175981,.41656423,.42973167,.40295184,.42210945,.39726585,.40256774,.41849303,.41385549,.38512644,.41606545,.41178149,.40956974,.37667301
.54072279,.53726691,.5361951,.53066105,.52696961,.53696042,.52189744,.52419603,.51806945,.53234762,.51326984,.51875544,.50314659,.51562154,.5085116,.50061697,.50761539,.50273597,.49583665,.48774081,.48932639,.48433936,.49501595,.47233427
.56124216,.56185395,.54906434,.56102997,.55321342,.54157877,.56114072,.54604697,.56019795,.53516519,.53021932,.51730365,.52866751,.52504009,.53447258,.51738399,.52077425,.5394662,.49739057,.51296306,.51103389,.49511215,.49706045,.48514044
.99525434,.99188262,.97831988,.98130423,.95763886,.96030641,.96400541,.95967841,.94377136,.9828164,.95899421,.9268558,.94083452,.91385359,.90137035,.9167546,.91592807,.9128108,.92822134,.89371693,.86205411,.87464315,.85120171,.83030182
.55717653,.55856997,.55035579,.55393904,.56006265,.5600124,.54791713,.54745293,.55687875,.52869958,.54473597,.52379459,.54530847,.55197352,.51630878,.52821743,.52746123,.51898199,.55379313,.52898616,.50683004,.51331931,.51378804,.50728971
.2297795,.22680825,.22783226,.22087587,.22198303,.21153572,.23552087,.20969357,.22756615,.206329,.20877458,.229192,.20681372,.2169313,.20306452,.19256088,.21107869,.20238021,.21641675,.20137405,.21201728,.19613303,.20492367,.17609626
.72570014,.71515673,.7194916,.71041852,.70874292,.69839323,.70678991,.70022595,.6860823,.67879856,.66470087,.69472879,.67409652,.65869695,.64693254,.67271173,.66575527,.64910436,.61328101,.62088215,.61887711,.64812827,.66780311,.64039022
.369589,.36329013,.36755285,.36187035,.34686717,.36499414,.3533808,.34451911,.34482503,.35774717,.34667203,.33468267,.37430012,.33654588,.34986976,.33222827,.33817679,.34479544,.31943992,.31952193,.34959272,.28688169,.32929623,.33437559
.90569711,.89776927,.8853392,.88861787,.88371027,.88104862,.87800145,.87184054,.87731051,.83580166,.89113039,.85548544,.85588008,.82053608,.84611678,.87855738,.77839094,.79021084,.79952443,.79915398,.80113149,.80404985,.79647809,.77847511
.32801265,.32713535,.3236348,.3207539,.33812937,.34198454,.33367145,.31245148,.30464739,.33167094,.32657799,.30097911,.3005397,.31430072,.30982354,.32261327,.31204766,.30747402,.31456652,.28860223,.29906422,.29662487,.3044956,.2978248
.49667522,.4901247,.48993811,.48864299,.48862785,.48909149,.47917405,.48068541,.48378766,.46476117,.48779121,.45540014,.46778572,.45796445,.47240579,.46768317,.46484241,.45372823,.45185429,.45971686,.43237686,.44842181,.43390688,.44371313
1.1273953,1.1270384,1.1307062,1.1211795,1.0792825,1.0837561,1.0927799,1.0869285,1.0797303,1.0964537,1.0677536,1.0799695,1.0354524,1.0693733,1.0439234,1.0676657,1.0377616,1.0069557,1.0074786,1.0134803,1.005968,1.0078106,.97652221,.97848445
.52432716,.52411532,.52233928,.51239926,.52643639,.51726735,.51802737,.52106076,.49329579,.50427091,.4847832,.492392,.47731897,.51002234,.49391195,.49016336,.4943952,.48598641,.48587996,.47449058,.48132151,.46363372,.47061443,.46723774
.46922362,.46790236,.46224374,.44403061,.46411809,.44685259,.44803074,.45699352,.45579234,.45255238,.45042226,.48198569,.45026422,.42625186,.43205833,.43263632,.41880471,.42356417,.4304789,.44074953,.40687484,.39279193,.397239,.42817473
.85861313,.84952962,.85956365,.83788043,.82404429,.83798498,.83296579,.8132568,.81152695,.8165862,.81627274,.80930781,.79359692,.80927944,.80155939,.80495363,.82093138,.77821535,.76374972,.74928051,.76066953,.72901994,.71123028,.71957314
.3983964,.39776102,.39313108,.38516015,.38121587,.39588848,.39256051,.36611876,.38157803,.37107769,.36330441,.35765445,.39189938,.35017401,.3772828,.3520917,.37573084,.34729734,.37163806,.40398777,.3838422,.38049904,.35115469,.36284944
.40124634,.3961111,.39645541,.40519097,.397113,.38356838,.39675316,.40150896,.38716784,.38683042,.38711697,.38513076,.38881209,.37367073,.3738493,.37029949,.3732681,.35796306,.36995295,.38177606,.36191684,.35002908,.36929271,.36092335
.46221435,.46059805,.45901603,.46824658,.44658697,.46290183,.47040886,.45417517,.45394415,.44588926,.44701031,.43375602,.43309444,.43127468,.47002938,.42040431,.4658924,.45180449,.45618293,.4272328,.40607408,.43438572,.44894239,.42397076
.34181827,.34170923,.33616808,.33675355,.32837245,.33000684,.33240536,.32635668,.33677104,.31306472,.32439625,.29076195,.30612156,.31582341,.29652205,.3092449,.29412943,.32285887,.28343561,.32758665,.31839287,.26724184,.28943488,.27910909
.49838951,.49358746,.48721579,.48008204,.46220273,.48163548,.481042,.46776813,.4652456,.48595154,.4588066,.4343012,.45387986,.4495331,.47744867,.4537015,.43694583,.44338226,.43865386,.42265198,.42213628,.44313106,.4334783,.44945055
.37196168,.37197074,.36039332,.36717457,.36273009,.36356854,.36223218,.35708073,.35562915,.3432115,.35588565,.3230058,.34699252,.34110755,.33587909,.33822358,.34200329,.32830635,.33699217,.32619283,.31946298,.31936663,.33267978,.32364032
.62972778,.62653613,.64077938,.62244123,.5982458,.64570993,.59872264,.59715974,.59955436,.609954,.57706577,.6164996,.61750221,.57832074,.59265631,.60973239,.58780807,.60456747,.56525922,.58770192,.58498102,.58010554,.57530487,.61058706
.86575508,.86025155,.8622508,.86923957,.84638697,.83930641,.81894195,.83310813,.84344995,.8429634,.8051579,.81538385,.83039218,.80760032,.81842637,.81101185,.8004033,.78296119,.83675605,.7830053,.76859969,.76453346,.74561495,.74917001
.49979976,.50338918,.49536568,.49546731,.49819067,.48991752,.49502692,.48314369,.50748283,.48734882,.47214991,.48753032,.47129494,.49406886,.47996753,.4550896,.49720144,.5062654,.45582363,.44648519,.4622691,.50286752,.45904025,.45329601
1.2319785,1.2254455,1.2095028,1.2099277,1.2110444,1.2031574,1.1939826,1.177321,1.180252,1.1809572,1.1840214,1.1727266,1.1645203,1.1582869,1.1195124,1.1217839,1.1706902,1.1341,1.115183,1.0956326,1.0945132,1.0763512,1.0961877,1.0922792
1.5152968,1.5048828,1.5042697,1.4877098,1.474081,1.4780277,1.4527018,1.4740671,1.4622632,1.4394004,1.4234074,1.4004971,1.398682,1.4156133,1.3892488,1.3868608,1.3371165,1.3727036,1.3470093,1.3448633,1.3453075,1.3131075,1.3407079,1.3158742
.41528678,.41002524,.40164781,.42552662,.41457421,.39669997,.40883875,.44684303,.38939214,.38218129,.40009093,.40228581,.41076913,.37547386,.39634299,.3856692,.39111489,.41815343,.38636568,.38379756,.43655345,.36570448,.37909964,.39908278
1.2114565,1.2052922,1.1895732,1.1828552,1.174276,1.1822681,1.1592979,1.1498076,1.1486487,1.1546201,1.1415327,1.1320907,1.1380898,1.1439445,1.1383461,1.1350508,1.1303908,1.0993712,1.0920675,1.0819091,1.1251903,1.0575099,1.1067336,1.047518
.34558296,.3444404,.34058616,.34187835,.3352457,.3470242,.33349329,.32702315,.33503044,.33003488,.33857331,.33172283,.33225554,.32306859,.32262024,.32020602,.31398192,.3260071,.32574019,.32657155,.3205803,.31278303,.33276573,.29948848
.61287659,.61909902,.61447102,.59570438,.59589338,.57271975,.60456812,.59514922,.57206011,.57623333,.57699668,.54696274,.57341635,.57578599,.58466512,.55554682,.55692631,.55604368,.56194097,.55211043,.54606259,.55147099,.53271478,.52282763
.51138175,.50525635,.50212717,.5098874,.50521463,.47699517,.4681015,.48462409,.49840409,.46391028,.48215014,.4853828,.4909794,.46545964,.4714666,.44205597,.44610557,.43724462,.44714358,.44684651,.42430913,.41702157,.43368647,.41258129
.49287382,.5021143,.4888483,.49484199,.47781736,.4826104,.48130274,.49714321,.48983273,.45372495,.45910832,.46067968,.45703164,.46802628,.44365394,.46216902,.46239889,.47502935,.46620414,.4492771,.45899254,.42591268,.49145976,.44422179
.23431961,.22973536,.23234658,.23305909,.23381603,.22664419,.22935735,.22731972,.21146722,.21319821,.21220002,.18558076,.20422678,.20597546,.21058016,.21103866,.20842396,.20695406,.23172306,.20206556,.18757994,.18317378,.23488785,.17822424
.90070421,.89676023,.89396083,.88850605,.88012338,.87846655,.87054509,.86426824,.86167908,.85713911,.8537578,.84680325,.83899868,.84760916,.84711164,.82596165,.83529586,.82564819,.8252641,.81444466,.81195575,.80730873,.79576707,.80727756
.43354762,.43115151,.4232088,.42544764,.42062804,.42846474,.41900453,.4151434,.41465488,.41366902,.42064792,.40103179,.42188093,.40926561,.40703839,.39170334,.40568873,.3961421,.39337218,.38962403,.38694119,.37383258,.37873057,.37084979
.23867452,.23658922,.23813562,.23727114,.23468414,.22901723,.25874025,.2286347,.23561288,.23378134,.25019252,.238528,.22571017,.24403517,.24298911,.22783618,.22023921,.25438976,.25139579,.2490209,.21063453,.2147375,.21890715,.21724319
.4021762,.40778872,.3965106,.39649233,.37068832,.38707072,.40764159,.36883482,.39099202,.34909549,.37975395,.37030116,.3962248,.38153985,.34525254,.35630271,.35181519,.35808626,.35144836,.32462069,.33459458,.32865754,.33532736,.33430812
.58593386,.58409494,.57511973,.57917869,.57510275,.58556533,.54786229,.57738167,.54778755,.55099452,.53568429,.5399065,.54912758,.5452053,.5595873,.54182303,.55781627,.53466445,.53669715,.51570904,.51418024,.50113738,.51446998,.50393432
.28604034,.28742364,.28237867,.28549114,.27262717,.27764919,.27511191,.28589687,.27535063,.28479493,.2591297,.28515604,.25671735,.27266032,.26454732,.24646625,.26189432,.26032493,.26541767,.26433656,.24736916,.27327156,.2636801,.26014465
