se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0393215,1.0349447,1.0310404,1.0270393,1.0228738,1.0145401,1.0076196,.99397105,.99799716,.96210444,.98321021,.9986586,.96006942,.98248404,.97790784,.96194029,.93248993,.93672788,.95577556,.92399848,.91239899,.93729478,.90644038,.94389236
1.0449692,1.0447975,1.0282578,1.0366235,1.0240092,1.0203122,.99777424,.97241348,.98364288,.98546594,1.0055604,.99500042,.99785972,.9694922,.96635693,.96523058,.93947178,.94121087,.93732178,.94695795,.92989784,.94247133,.94355452,.91008723
1.0579004,1.0560111,1.0401171,1.0313255,1.0427592,1.0064598,.99999338,1.0173259,.99662739,1.0128171,.9693222,.97980946,.96732986,.9891203,.95273125,.94776076,1.035843,.9558115,.94994146,.99623603,.92414886,.92572159,.92610997,.91923189
1.2825632,1.2646118,1.2621465,1.2484597,1.2377962,1.2432059,1.2068143,1.2192093,1.2510631,1.2305251,1.2143607,1.1983073,1.2257241,1.2264749,1.1688237,1.1851813,1.1639675,1.1816669,1.1646779,1.1598215,1.1897131,1.1599022,1.1149704,1.1456484
1.3996258,1.3912106,1.3814541,1.3633721,1.3588333,1.3688908,1.3484032,1.3391799,1.3332686,1.3271929,1.3225087,1.2937015,1.2874447,1.2802641,1.2867191,1.284554,1.2870229,1.2608368,1.2642028,1.2548573,1.2241805,1.2380029,1.2243016,1.1921448
1.1238817,1.1181716,1.1031355,1.1070726,1.0962098,1.0815701,1.0837613,1.1036797,1.0690141,1.0348431,1.0407547,1.051623,1.0189832,1.0228993,1.044118,.98514169,1.0067483,.98689306,.98380339,.97449481,.93360269,.95620549,.93841124,.93830699
1.1921722,1.1787136,1.1777925,1.1628342,1.1637384,1.1558986,1.1624209,1.1429033,1.148657,1.1428667,1.1084625,1.103649,1.140133,1.1075658,1.0755203,1.0884428,1.0980207,1.0848964,1.0857496,1.0927507,1.0819485,1.0747507,1.0465864,1.0626616
1.2325447,1.2274789,1.2242471,1.2090999,1.1997052,1.1996924,1.1850067,1.1660686,1.157191,1.177505,1.1657856,1.1570309,1.1615002,1.1465029,1.1296915,1.1173979,1.1336334,1.1157486,1.075287,1.0983413,1.0918345,1.0835866,1.0716687,1.0629809
1.4347538,1.4287317,1.4237223,1.4062133,1.4122854,1.3930815,1.3851109,1.3888305,1.3669603,1.3547056,1.3450338,1.3579187,1.3419656,1.3337235,1.3436677,1.3194804,1.3027853,1.3248236,1.3071884,1.286299,1.2870709,1.2766017,1.2710739,1.2570858
1.1746775,1.1744393,1.1551931,1.1497792,1.1434906,1.1405102,1.1177014,1.1276782,1.1409576,1.1068987,1.1121246,1.0953114,1.083438,1.1032381,1.0935642,1.0691084,1.0706338,1.0721064,1.0595144,1.0317101,1.0459396,1.0148653,1.0387374,.99014217
1.0792547,1.0748521,1.0618776,1.06171,1.0424712,1.0510836,1.0335416,1.0285885,1.0221919,1.0229156,1.0016694,1.0255274,1.0121518,1.0209222,.995552,1.0303288,.93052465,1.0040091,.98165727,.97028279,.94491494,.95921063,.92234361,.93553108
1.504362,1.4988241,1.4871839,1.4708372,1.4685074,1.4505398,1.4427041,1.4644897,1.4334686,1.425066,1.4285606,1.4118218,1.3980563,1.4053739,1.3451109,1.3758597,1.3602998,1.3427956,1.3409024,1.3494321,1.3234249,1.3318946,1.2866989,1.3006972
1.292904,1.287274,1.2762448,1.271039,1.2612532,1.2569509,1.2397163,1.2399904,1.2361791,1.2300154,1.2352234,1.2163593,1.2117815,1.2040515,1.2030351,1.1956422,1.1613714,1.1528103,1.1580596,1.1567346,1.1501245,1.1522849,1.1291687,1.127861
1.0992222,1.086061,1.0947384,1.0621989,1.0711374,1.0400974,1.0590398,1.0724598,1.0789074,1.0393606,1.0002288,1.0119307,1.0246309,1.0129182,.99045074,.99490863,1.0154222,.99645817,.9958269,.95344931,.95443612,.98453647,.9485423,1.0079325
1.2377447,1.2352589,1.2334766,1.2158405,1.2117753,1.2063075,1.1985272,1.1873803,1.1895579,1.1866497,1.1802856,1.1595231,1.1664997,1.1686913,1.1538624,1.1333843,1.1638763,1.1307881,1.1140041,1.1291275,1.1177825,1.1124334,1.1398879,1.0885311
1.2211913,1.2114897,1.2008314,1.2035885,1.1959022,1.1841513,1.185811,1.1748749,1.1676908,1.1790273,1.1431526,1.1590542,1.1303596,1.1205558,1.1235702,1.1143892,1.1111056,1.0994465,1.0911374,1.0841665,1.0580311,1.0738864,1.0914735,1.0768081
1.262998,1.2551459,1.2509809,1.2381744,1.2284091,1.222213,1.2133268,1.2216706,1.2231851,1.1965266,1.2041814,1.1919477,1.1864563,1.1918572,1.1505289,1.1468761,1.1539663,1.1514567,1.1310383,1.1283784,1.1251224,1.1244749,1.1234635,1.083691
1.3938985,1.3812939,1.3835044,1.3590926,1.3614885,1.3442768,1.3493,1.3468333,1.3256978,1.3302052,1.3138914,1.3012872,1.3053858,1.2913986,1.2928354,1.2906662,1.2421833,1.2407409,1.2537243,1.2489197,1.2571712,1.2369313,1.2224672,1.1868043
1.1279054,1.1220981,1.1109092,1.1105087,1.1012467,1.0924546,1.0923036,1.0889781,1.0769539,1.0682157,1.0571263,1.0566466,1.0521045,1.0425303,1.0432464,1.0304126,1.0240887,1.0027598,1.0144242,.97276747,1.004079,.9928273,.98809838,1.0110025
1.3801717,1.373652,1.3631283,1.3611015,1.3517033,1.3387283,1.3353986,1.3189464,1.3306174,1.3097806,1.3095958,1.3090019,1.2869765,1.2858366,1.2921977,1.2871063,1.2908925,1.256457,1.2642108,1.2632033,1.2349514,1.2508129,1.2298092,1.2240819
1.142473,1.1366955,1.128824,1.1220195,1.1127284,1.1168801,1.101395,1.1056875,1.0858477,1.090462,1.0904498,1.0606472,1.0542629,1.073293,1.0556155,1.0580747,1.048918,1.0206469,1.0355111,1.0014433,1.0063252,1.0243549,1.001132,.99403042
1.2037081,1.1963713,1.181218,1.1827242,1.1710526,1.1497388,1.1805364,1.157203,1.1361055,1.1363583,1.1218992,1.1208931,1.1331377,1.1133385,1.1064318,1.1041093,1.090243,1.1130103,1.0614654,1.0703528,1.0570847,1.0407743,1.0379107,1.0531803
.9880197,.98680896,.97804332,.97028035,.95555586,.95669925,.9563117,.94956583,.952573,.92247081,.91482621,.91332817,.90434182,.94173139,.90315455,.89765799,.89096934,.8893975,.87997562,.89919126,.9002763,.87729001,.8571527,.87658644
1.0488741,1.0546564,1.0371143,1.0240796,1.0031631,1.0057422,1.0087309,1.0130513,1.004693,.97214925,.97715557,.97985834,.98831546,.94347727,.98623115,.97143245,.9694798,.95422083,.94607335,.92980647,.9224838,.91329515,.93127537,.88110912
1.6789721,1.6683078,1.6716534,1.6624451,1.6455947,1.6151478,1.6190434,1.63591,1.6177874,1.5982755,1.5895797,1.5797763,1.5696828,1.5578226,1.5691081,1.5283164,1.532899,1.5046754,1.4930902,1.5062313,1.4799138,1.5228293,1.4831389,1.4506776
1.0794959,1.0666791,1.0695653,1.0541942,1.0521039,1.0523442,1.0356708,1.038541,1.0226315,1.0151689,1.0360552,1.0030271,.99620825,1.0020134,1.0124931,.995718,.98264986,.98032135,.97698051,.98509926,.96995163,.98219448,.97337008,.92971748
1.1536589,1.1301923,1.1316912,1.1439092,1.1400272,1.1191999,1.103783,1.0994672,1.0830678,1.0869627,1.0780361,1.0427046,1.0493829,1.0694598,1.0644073,1.0375248,.99936086,1.0356889,1.019778,1.024562,1.0236794,1.0073181,1.0031818,.95312965
1.3369844,1.3303512,1.3220172,1.3203478,1.3072399,1.2902907,1.3096617,1.2956383,1.2942672,1.2714078,1.2729146,1.261517,1.2390332,1.252692,1.2626901,1.252949,1.2037162,1.2375633,1.2422496,1.2228042,1.2135301,1.212952,1.1848941,1.1789886
1.5753106,1.5715092,1.5609353,1.5544266,1.5427957,1.528435,1.525754,1.4941722,1.5054504,1.4915676,1.4838616,1.4852663,1.460047,1.4525529,1.4682703,1.4454526,1.4219778,1.445062,1.399217,1.4215046,1.4096905,1.4102981,1.3456327,1.3767029
.9459247,.94509965,.9331879,.91191196,.92092264,.93686306,.89310706,.87778592,.91361487,.87947619,.90427309,.86033225,.85790139,.86550522,.86706203,.88386732,.84349263,.85525185,.86324877,.848562,.84129405,.82419944,.81055105,.86691743
1.2618036,1.2506723,1.2528646,1.2379351,1.2330146,1.2313975,1.2167633,1.2079103,1.2061977,1.2068466,1.1890961,1.1726307,1.1792276,1.1696541,1.1680963,1.1593496,1.1430202,1.1707312,1.1439577,1.1251224,1.1264224,1.1130041,1.1060715,1.1157268
1.0456831,1.0416193,1.02817,1.0396065,1.0198045,1.010381,1.0186303,1.0217687,.98906577,.9731521,.98302436,.96679372,.97875941,.99735212,.9610514,.95699501,.96051913,.95365083,.95876706,.93396205,.93664348,.92362767,.90924287,.92628908
1.1243199,1.1169944,1.111605,1.1062229,1.0978905,1.0868605,1.0724994,1.0685413,1.0838362,1.0538769,1.0773301,1.0512637,1.0587072,1.0414559,1.0639797,1.0167696,1.0234303,1.0082043,1.0117686,.99386054,.99095047,.97499955,.99927765,.99418223
1.7366887,1.7281114,1.7203147,1.7152319,1.7022364,1.698674,1.6885974,1.6824243,1.6709642,1.6629471,1.6682849,1.6558405,1.6403801,1.6125951,1.6145298,1.6151803,1.5965163,1.586542,1.5951455,1.5848404,1.581985,1.5698487,1.5512217,1.5456127
1.5725785,1.5645893,1.5567098,1.5413229,1.5432295,1.5388615,1.5268033,1.5137759,1.509609,1.4905728,1.4891894,1.4882861,1.4835768,1.4675876,1.4554167,1.4509927,1.4464264,1.4308499,1.4280913,1.4133066,1.4062003,1.4222331,1.3963753,1.3917571
1.2138635,1.2104082,1.2033732,1.1931926,1.1834081,1.1855828,1.1859264,1.1777611,1.1625853,1.1650577,1.1472358,1.1403775,1.1426486,1.1151392,1.1217822,1.1171383,1.1188172,1.0998423,1.1124015,1.0923899,1.0832099,1.0765789,1.092461,1.0505223
1.234159,1.2201722,1.217662,1.2157074,1.1820524,1.1946378,1.2091693,1.1711529,1.1758516,1.193543,1.1835768,1.1453205,1.1730564,1.1256108,1.13491,1.1003132,1.1393383,1.1195015,1.0809069,1.073686,1.1088023,1.0631623,1.1010127,1.0636911
.77102685,.76501393,.7695598,.76314366,.76386017,.75149024,.7528581,.74732882,.71819603,.7363798,.76281589,.73347843,.75340575,.73585147,.69361746,.73763233,.71566367,.70069468,.69463348,.7106238,.69987756,.68276119,.66833711,.6803062
1.3434403,1.3379441,1.3403721,1.3193978,1.3143408,1.2769686,1.2781816,1.2911401,1.2703663,1.2641412,1.250984,1.2538058,1.2761961,1.2264386,1.2145967,1.2234735,1.2503276,1.1921587,1.1978387,1.1855111,1.1462187,1.1659399,1.1198446,1.1484715
1.415809,1.4147743,1.4073515,1.3925169,1.376748,1.3896096,1.3667536,1.3587459,1.367631,1.3556266,1.338178,1.3349172,1.3058964,1.3057458,1.3250304,1.3142618,1.2674341,1.3142264,1.2903538,1.2719125,1.2677023,1.2606443,1.2788118,1.2506036
1.4101771,1.4062241,1.3880513,1.3845313,1.3681122,1.378942,1.3850368,1.3597611,1.3327061,1.3358986,1.3390671,1.3280597,1.3143884,1.2963235,1.2982284,1.2785779,1.3011456,1.3007613,1.2688305,1.2509508,1.2407619,1.2465261,1.22702,1.2149168
1.0444149,1.0329813,1.0446267,1.0336754,1.0295805,1.0207561,.99298614,.99485427,1.0170838,1.0028064,.9708128,.95676768,.99600154,1.0017302,.93586504,.99683303,.95286644,.96293968,.93653625,.93477988,.91358304,.92785925,.91584063,.92437369
1.3888175,1.3757509,1.3623842,1.3663239,1.3493471,1.3406422,1.3509417,1.3441929,1.3129224,1.3179852,1.3125563,1.298388,1.3011693,1.2761576,1.2685049,1.2622999,1.2674809,1.2628592,1.2310897,1.2454174,1.2488185,1.2536154,1.1996115,1.2112
1.1302713,1.1166099,1.1176323,1.1224171,1.1015429,1.1150321,1.0875696,1.0938569,1.0916557,1.0971485,1.0729339,1.0621511,1.0546019,1.0432522,1.056116,1.0357243,1.0477865,1.0124525,1.0106218,1.022534,.99984556,1.0109339,1.0083214,.99042124
1.2786728,1.2709825,1.2676286,1.2509944,1.2380667,1.2508153,1.2341027,1.2238702,1.2025542,1.2166919,1.2107404,1.2076622,1.2011096,1.1680657,1.1733799,1.1713957,1.166942,1.1464348,1.1597205,1.1415707,1.1286478,1.1018062,1.1093895,1.1173229
1.2462069,1.2379391,1.2218916,1.2280788,1.2152542,1.2224069,1.1873971,1.1986419,1.1928539,1.2020364,1.1921401,1.141487,1.1639683,1.1443043,1.1826085,1.156184,1.1490768,1.1496358,1.1145149,1.1337016,1.1062503,1.1744243,1.1012467,1.0661567
1.0692611,1.060802,1.0551653,1.0540801,1.0594008,1.0525593,1.0226312,1.0102668,1.0212715,1.0163822,1.0189303,1.0210276,.99384648,.9891578,.99802744,.96596533,.96657866,.97434646,.94536281,.93761843,.95259356,.96437854,.96453899,.93622649
1.925854,1.9158276,1.9114906,1.9038804,1.8745378,1.8731962,1.8456765,1.8449444,1.8465401,1.8135008,1.8365371,1.8167031,1.7964802,1.7698009,1.8046342,1.7620891,1.7436643,1.7334405,1.7093161,1.7471755,1.7072781,1.699446,1.6836232,1.6405995
1.1475196,1.1353986,1.129284,1.1362872,1.1114149,1.1115751,1.1061773,1.0922701,1.1148926,1.0854535,1.0730282,1.0708383,1.0585809,1.1079593,1.0593719,1.0566127,1.0379924,1.0159339,1.0215261,1.0056061,1.019863,.97973537,.98174167,.98990607
1.2080003,1.2079909,1.1895323,1.1731118,1.1736395,1.1627464,1.1659878,1.1540948,1.12714,1.1473471,1.1481321,1.104643,1.1126711,1.1064521,1.0969962,1.0858042,1.0641644,1.0655433,1.0747926,1.0693098,1.0222977,1.0652002,1.0368694,1.041923
1.2249095,1.2169484,1.2110913,1.196322,1.1967965,1.1942995,1.1931164,1.1761568,1.1851517,1.1562248,1.1486778,1.1502594,1.1294385,1.1323652,1.1263489,1.1117342,1.1030995,1.0955745,1.0981693,1.098065,1.0745387,1.0780526,1.0687598,1.0391206
1.4407114,1.4361423,1.4264778,1.4191502,1.3979433,1.3910469,1.3924136,1.3792797,1.3801867,1.3598773,1.3533828,1.3542413,1.3493086,1.3478311,1.3120842,1.2987986,1.2912843,1.3236908,1.3152715,1.2744602,1.3059951,1.2874477,1.2788551,1.2552969
1.1692573,1.1590759,1.1677008,1.1540798,1.1495267,1.1121953,1.1225609,1.128157,1.1241426,1.1296194,1.0841086,1.1052082,1.1022017,1.0810544,1.1108339,1.093065,1.0649673,1.0602804,1.0892143,1.0472311,1.0384983,1.0398235,1.021974,1.0103079
1.1441668,1.1324662,1.1352156,1.1411834,1.0957261,1.1121645,1.1008686,1.0947667,1.0758277,1.0967733,1.0790002,1.0602785,1.0516266,1.0500611,1.0634954,1.0413672,1.0313497,.9970181,1.0098544,1.0127784,.97057158,1.0150127,1.0261198,.98022497
1.089066,1.0765539,1.0734529,1.0727482,1.0594834,1.0498755,1.0566683,1.0451306,1.0394373,1.0274061,1.0266405,1.0233847,1.0265865,1.0025723,1.0282307,.98575079,.98780036,.97962296,.99328041,.9476552,.95406836,.98902649,.97156173,.96671885
1.3288573,1.3184556,1.3212825,1.3046474,1.3019499,1.293184,1.2862082,1.2814059,1.2708374,1.260084,1.2523863,1.2481316,1.2700887,1.2470783,1.2466094,1.2261577,1.2125041,1.1883932,1.1771985,1.1814029,1.2213335,1.1669103,1.1875322,1.1567268
1.1994042,1.1918076,1.1849432,1.1611941,1.1678419,1.1727704,1.163542,1.1587075,1.1530961,1.1387151,1.1202625,1.1099418,1.1203332,1.1232519,1.093865,1.1158385,1.1087555,1.0668271,1.0398469,1.0673313,1.0485623,1.0484793,1.0449004,1.0258496
1.2796322,1.2712932,1.2617381,1.253081,1.2530104,1.2464229,1.2625682,1.2166142,1.2142115,1.196799,1.1958795,1.2137803,1.2074409,1.1821322,1.1726252,1.1614798,1.1929544,1.1436203,1.163116,1.1905932,1.1634821,1.12474,1.1583617,1.1269808
1.3890358,1.3761573,1.3746876,1.3598003,1.3609172,1.3506833,1.3387301,1.3299216,1.3253359,1.3163921,1.3135556,1.3014083,1.2947397,1.2764632,1.282495,1.2847955,1.2605344,1.2765976,1.2748662,1.236608,1.233245,1.2315351,1.2332574,1.2250096
1.2649686,1.2532181,1.2492788,1.2365532,1.2307487,1.2294561,1.2058672,1.2206748,1.210102,1.2097452,1.2123762,1.1992558,1.1759797,1.1923306,1.1566913,1.1527176,1.1571854,1.1398357,1.1309236,1.1184001,1.099389,1.1162217,1.0862645,1.1230758
1.279411,1.2653459,1.2705061,1.2613086,1.2527361,1.2267829,1.2293317,1.2332633,1.2347685,1.2248938,1.2063578,1.1956402,1.1968476,1.1930072,1.2016575,1.1613672,1.1499364,1.1694455,1.1310683,1.1073345,1.1416724,1.0974075,1.098941,1.0633985
1.3766953,1.3690919,1.3551421,1.3594437,1.3489275,1.3354317,1.3565698,1.3281311,1.2981832,1.3215796,1.2863587,1.2693375,1.3057666,1.277674,1.2717658,1.2930671,1.2763718,1.2457806,1.2520715,1.2247316,1.2193129,1.2664919,1.2301272,1.195419
.85870039,.85609227,.84951484,.85241306,.8424651,.84417409,.83246601,.8276931,.82054132,.81993848,.83504444,.81887865,.8024748,.81091094,.80662048,.80166614,.82794762,.78834379,.77544653,.79307491,.78265893,.76098442,.7704106,.76070166
1.465497,1.4548025,1.4515083,1.4430087,1.4313585,1.4265959,1.4195827,1.4117193,1.3986272,1.3961208,1.369426,1.3750615,1.3510957,1.3739783,1.3462017,1.3302165,1.3198689,1.3403555,1.2967547,1.3294076,1.300673,1.3017347,1.2912111,1.2827364
1.255349,1.2600393,1.244074,1.2403095,1.2235452,1.2231598,1.2131633,1.2071692,1.2142751,1.1808326,1.2056056,1.1705977,1.1923876,1.1550591,1.201441,1.1764642,1.1355047,1.1126304,1.137897,1.1154698,1.1350392,1.0896746,1.0909328,1.073586
2.1279914,2.1166856,2.1187224,2.0985398,2.0800061,2.0782902,2.0708077,2.057152,2.0423574,2.0293469,2.0291383,2.0203946,1.9961599,2.0052812,2.0025465,1.9584112,1.9668891,1.9714694,1.9426206,1.9182765,1.9278026,1.9044783,1.9194835,1.8596058
1.1645083,1.1581011,1.151057,1.1462932,1.1406208,1.1396577,1.1378621,1.124186,1.116725,1.1149261,1.086634,1.1038549,1.0877253,1.096903,1.0856135,1.0700039,1.0471089,1.0779841,1.0608058,1.0404637,1.0632777,1.0426542,1.035463,1.0041451
1.2635992,1.2535466,1.2516161,1.2335337,1.2475531,1.2374821,1.2287152,1.2236575,1.2142652,1.2057933,1.2055031,1.1886007,1.1734066,1.1813413,1.1781747,1.1560296,1.1752629,1.1568485,1.1397629,1.1515406,1.134709,1.1249883,1.1210923,1.1225007
1.2203892,1.2137507,1.2054511,1.1996055,1.1959774,1.1754348,1.1852906,1.1795241,1.1759958,1.1493645,1.1496027,1.1482339,1.1315055,1.1397557,1.1136801,1.1250293,1.1136855,1.1092314,1.0977051,1.093883,1.0788431,1.0777152,1.0660379,1.0759956
1.5775301,1.5677634,1.5525157,1.5436026,1.5288136,1.5238048,1.5224626,1.5027553,1.5199986,1.4869456,1.4823984,1.4679083,1.4556371,1.4713216,1.4220376,1.4413223,1.4184066,1.4077119,1.3691635,1.3672513,1.3721206,1.3558564,1.3531843,1.3467364
1.1280026,1.1266004,1.1079561,1.1126922,1.0966182,1.0960706,1.0797416,1.1069189,1.0843927,1.0873797,1.073216,1.0723034,1.0587465,1.042722,1.0371395,1.0399143,1.024443,1.0186546,1.0281341,1.0415914,.99733138,.98130947,.99381697,.96766263
2.5840676,2.5726204,2.5552967,2.5419202,2.5280318,2.5185673,2.5047812,2.4834757,2.4801991,2.4499142,2.441129,2.4348402,2.4350386,2.4054859,2.388365,2.3796761,2.3605642,2.3373673,2.3374765,2.3190384,2.300081,2.291178,2.2768109,2.2701328
1.0169233,1.012885,.99706274,1.0012763,.98609191,.9889037,.98627621,.97683251,.97060484,.95405674,.97004163,.96493047,.96341896,.99089748,.93186039,.92813683,.90639961,.90284884,.91542232,.86947078,.91152143,.92176151,.88754648,.89582819
1.2476004,1.2366458,1.2352549,1.2342664,1.2164409,1.2075953,1.2171869,1.1979163,1.1872753,1.1937196,1.1787041,1.1427602,1.1492797,1.1483293,1.1055315,1.1753989,1.1059942,1.1611694,1.0788819,1.0925908,1.0889422,1.0940419,1.083215,1.1087414
1.0039284,.99362588,.99887669,.98759943,.9610216,.9671967,.95935422,.95394641,.93367881,.97968471,.96216935,.92822379,.92633963,.96113008,.95190322,.91859251,.87740576,.94036645,.91372371,.89643317,.88807988,.89898819,.87352222,.84262484
1.3920553,1.38614,1.3722255,1.3641595,1.3713373,1.3433996,1.3270997,1.3408426,1.3255774,1.3185767,1.3152508,1.3370774,1.2903866,1.293067,1.2908155,1.2809701,1.2365072,1.2743529,1.2440314,1.2425737,1.2596387,1.2304175,1.2108303,1.2147124
1.045208,1.0418366,1.045017,1.0305916,1.0114298,1.0024352,.99792284,1.0079154,1.0060662,.98734361,1.0178293,.97368318,.99218494,.95905006,.97156996,.93663335,.92760634,.94867575,.94680101,.95534074,.94775784,.9515909,.93133754,.93922395
1.3500887,1.3412343,1.3349962,1.3309484,1.3200082,1.2913616,1.2995338,1.29591,1.2915641,1.2700125,1.2676882,1.2655139,1.25388,1.2431901,1.2347745,1.2768439,1.2134275,1.2011192,1.2044849,1.2168038,1.2150315,1.1870947,1.1921159,1.1920279
1.2768648,1.2664022,1.2563087,1.25622,1.2485532,1.2533242,1.2399246,1.2323595,1.225072,1.2061578,1.2126026,1.1930121,1.1974314,1.1858912,1.1645087,1.1676397,1.1886582,1.1496949,1.1713074,1.1325529,1.1220059,1.1331596,1.1426386,1.1220471
1.5762922,1.5644257,1.5682225,1.5557176,1.5295297,1.5279546,1.509455,1.5120313,1.4984499,1.4979364,1.4887242,1.4665228,1.4753451,1.4599632,1.4862889,1.439405,1.4551845,1.4241428,1.3934075,1.4120162,1.3848366,1.3781564,1.3818483,1.413384
1.0561296,1.0510314,1.0439245,1.0385752,1.0427148,1.0177083,1.0215702,1.0171742,1.0262309,.98789418,.98323268,.99065477,.98859555,.97867525,.97650486,.95377564,.96189427,.96632242,.99265224,.93428916,.97086728,.95626646,.9383083,.9226172
1.0750628,1.0676321,1.0520587,1.0575757,1.0345609,1.0404817,1.0405704,1.048486,1.0322962,1.0408103,.99831891,.99797022,.99264133,.9930622,.98867929,.98743719,.96633989,.99907422,.96040714,.94342905,.94866186,.96217752,.95494038,.94236761
1.0076603,1.0004534,.99908704,.98934358,.98874462,.97315174,.96201235,.95566565,.96993905,.94471657,.94905883,.9496364,.91355318,.91382575,.92538702,.91905951,.91089225,.89947474,.89258683,.89845115,.87168485,.87711418,.87140816,.86439937
1.0027317,.99707007,.98850411,.9912191,.97919738,.97679746,.96178937,.97058403,.96177638,.95968264,.94710022,.93850923,.9117794,.91756904,.96575505,.91871047,.89496112,.89532369,.89635634,.91066468,.90200925,.89649349,.89925647,.85575241
.96522951,.96488142,.94767594,.9472363,.93207616,.91978705,.92812866,.93523222,.90528786,.90928882,.89168435,.90075535,.88004899,.89295459,.89613473,.88886541,.88213325,.83800036,.89141464,.85220432,.82318562,.86729121,.81491286,.83819151
1.1914362,1.186205,1.1804737,1.1719884,1.1607288,1.1622592,1.1507916,1.1402185,1.1438377,1.1276048,1.1243792,1.1098739,1.1030285,1.1136351,1.09165,1.0788851,1.0991867,1.0840868,1.0511043,1.0671114,1.0660803,1.0355258,1.0362531,1.0562824
1.2683113,1.2544088,1.2403456,1.244235,1.2250546,1.2441101,1.2485597,1.216823,1.1952267,1.2159423,1.1830386,1.1904293,1.1620132,1.2010472,1.1681684,1.1641847,1.1829616,1.1488193,1.1415113,1.1523905,1.114804,1.1272911,1.087885,1.0663966
1.0583673,1.0561887,1.0521375,1.0403658,1.0323011,1.0381609,1.0281147,1.0036087,1.0197654,1.0041732,.97967398,.99420536,.9781698,.98041606,.97575432,.94850224,.98164165,.96587914,.94868553,.96626633,.94451135,.93117315,.93168855,.90438873
1.1321428,1.1284683,1.125268,1.1029518,1.1017225,1.1288068,1.0839673,1.0809797,1.0618681,1.0728146,1.0567296,1.0373421,1.0423697,1.0648783,1.0371422,1.0286808,1.0152037,1.0437931,.98498279,.99006617,.99091381,.98727107,1.0071892,1.0302249
1.4339449,1.4235147,1.420398,1.4117155,1.3888359,1.3842378,1.3865273,1.3786508,1.3665494,1.3819206,1.3473773,1.3308221,1.3325452,1.3144536,1.3018564,1.297084,1.2997344,1.3349242,1.2780207,1.2802294,1.2631665,1.2503964,1.2285025,1.2631551
1.3295555,1.32304,1.3137802,1.3041713,1.3044574,1.2885947,1.2948314,1.2685692,1.285786,1.268471,1.27839,1.2538288,1.2364516,1.2337567,1.2551335,1.229368,1.2069949,1.2083557,1.1889515,1.2238766,1.1968216,1.1672159,1.2136343,1.1492958
.95106471,.9493795,.9380368,.92898768,.93365514,.92528474,.91841561,.91027009,.90221369,.8898353,.91521943,.87322915,.88534373,.88995975,.89381641,.86353457,.85591066,.82919729,.86415267,.82255453,.84514922,.84206444,.82285911,.83880395
1.1622272,1.1589121,1.1479954,1.1409217,1.1439729,1.1322826,1.1112994,1.113866,1.1127216,1.1180791,1.1095765,1.0619524,1.0806705,1.0614108,1.0497473,1.0763156,1.0515779,1.0331167,1.0644962,1.0065533,1.0407228,1.0060283,.96111929,.99513984
.94156766,.92633396,.92897296,.92085975,.92500657,.90707809,.89594018,.89274609,.90041417,.878286,.90044355,.89641434,.86704618,.90120459,.85227835,.84999138,.83344978,.8578555,.84750187,.83126467,.82204062,.83846629,.83488518,.80977064
1.4704517,1.4575402,1.4554117,1.4453549,1.4372544,1.436415,1.4066044,1.4181216,1.3989303,1.3844296,1.388624,1.3567672,1.3935391,1.3377265,1.3437254,1.314504,1.3127784,1.3070989,1.3092442,1.2571472,1.3322278,1.3056225,1.2910104,1.2353357
1.551669,1.5540841,1.5238132,1.5278671,1.5406871,1.5141377,1.5070022,1.4633441,1.4876647,1.4915539,1.4605058,1.4510977,1.4592433,1.4537137,1.4212992,1.4141824,1.4168746,1.3758177,1.3676796,1.3689737,1.3775752,1.3763932,1.383285,1.3244088
.92870563,.92379117,.92118704,.91029853,.90598464,.9058193,.89777547,.89601564,.89943284,.86574376,.88937992,.9144451,.86552304,.90659708,.86018473,.89640969,.86145937,.88445133,.89294499,.85530126,.86975324,.87780678,.82955933,.80082071
1.2063111,1.1983017,1.1918728,1.1794504,1.1946685,1.1834393,1.1766045,1.1675673,1.1418095,1.1606876,1.1510051,1.1482013,1.1140242,1.1139268,1.1288353,1.1048511,1.1269103,1.0666472,1.0794358,1.1117235,1.0893559,1.0809411,1.0697597,1.0536587
1.4929689,1.4883748,1.4904444,1.4727973,1.4676008,1.4543852,1.4609478,1.4283623,1.426219,1.4330838,1.4189167,1.4208466,1.4092234,1.3919736,1.3831428,1.3828771,1.3874222,1.3682332,1.3665214,1.3443229,1.3408636,1.3210711,1.3288093,1.3271739
1.20757,1.1998407,1.1994355,1.189388,1.1822084,1.1845039,1.1862009,1.1659622,1.1522493,1.1579441,1.1370467,1.141084,1.1164106,1.1240004,1.1281464,1.0820069,1.0855148,1.1024218,1.0836437,1.0802883,1.1037903,1.0888109,1.0820624,1.0316012
1.3515534,1.332327,1.3478756,1.3051466,1.3248203,1.3058259,1.3054941,1.323297,1.2760625,1.275432,1.2780048,1.2402862,1.2571464,1.2386025,1.2261521,1.2321565,1.2107086,1.2160068,1.2267686,1.1673156,1.1849866,1.2031291,1.1507052,1.157003
