p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.38635445,.68662477,.96143425,.63276267,.31138742,.13279779,.051946022,.016549187,.0044395435,.00090065744,.00035616875,.000045001016,.000013660798,0,0,0,0,0,0,0,0,0,0,0
.023878325,.0056401533,.0010830563,.00020042981,.000029594525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.086713217,.20275387,.42440411,.72173572,.88514757,.51546091,.27305865,.12278154,.042434826,.014371313,.0036694999,.00087351981,.00012203931,.000044212982,0,0,0,0,0,0,0,0,0,0
.81041473,.52570385,.31927365,.17011648,.086426511,.036509022,.01498093,.0051563382,.0015796431,.00053956546,.00014463211,.000034117158,.000010767486,0,0,0,0,0,0,0,0,0,0,0
.68388557,.92901486,.54538971,.2716479,.10573789,.031987764,.0089612762,.0021608819,.00033215908,.000083185827,.000018697714,0,0,0,0,0,0,0,0,0,0,0,0,0
.86148411,.74196315,.39811411,.17409758,.068018623,.018927509,.0042237551,.00095842429,.00021478675,.000035052686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64835256,.81307453,.99697423,.82122749,.63683307,.49335232,.34607702,.24880804,.16557114,.09526626,.062331844,.04151294,.019294374,.0098938663,.004941415,.0026785284,.0013741923,.00056053966,.00026470234,.00011892624,.000045627483,.000017713308,0,0
.24916686,.10667661,.03686817,.012321581,.0026137426,.00079225877,.0001596448,.000035239849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15251984,.050069652,.013418463,.0027320099,.00049866724,.000098653392,.000012631499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28624004,.13590713,.054351714,.01986509,.0055123712,.0019306395,.00039323364,.00010352563,.000020884832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61672926,.37790582,.20874351,.10210021,.038406797,.017181054,.0061300127,.0019718555,.00065126608,.00015752054,.000038107773,.000011613048,0,0,0,0,0,0,0,0,0,0,0,0
.74588943,.98082662,.79068369,.58638483,.3840552,.2429712,.14352624,.070942618,.035336997,.017842405,.0076137637,.0032008458,.0013061945,.00046590433,.00020054383,.000063742504,.000017254613,0,0,0,0,0,0,0
.25491893,.46789697,.72588801,.94068491,.63603443,.37876511,.19319046,.088920221,.036565043,.012401079,.0033369111,.0012336379,.00041427652,.000084160172,.000015381736,0,0,0,0,0,0,0,0,0
.81035852,.53394866,.32123798,.17751732,.080664404,.039542824,.014622552,.0049869311,.001614418,.00059530482,.00016108356,.000046484049,.000013700021,0,0,0,0,0,0,0,0,0,0,0
.13252053,.048861157,.016441228,.0042867702,.0010391237,.00026543436,.000052456664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88887638,.84415394,.60860848,.39414105,.23708856,.13537613,.06397441,.032864261,.012997865,.0060471133,.0021898255,.00082218053,.0002325058,.000069471615,.00002485207,0,0,0,0,0,0,0,0,0
.10764358,.25191405,.50430173,.87070835,.75785244,.44629192,.18469709,.070918046,.020433467,.0062962235,.0016046579,.00028240238,.000059200898,.000013256784,0,0,0,0,0,0,0,0,0,0
.66113675,.37394908,.1865796,.078797542,.025975853,.0095509505,.0026351686,.00059060933,.00011775802,.00002960446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64624196,.96260929,.57210642,.28234407,.11079603,.034393478,.01010294,.0027819856,.00046869722,.000093986244,.000013618795,0,0,0,0,0,0,0,0,0,0,0,0,0
.20100373,.10847369,.052405793,.022540882,.009604197,.0035039997,.0013848545,.00046838453,.00018064288,.000040254999,.000013366312,0,0,0,0,0,0,0,0,0,0,0,0,0
.52240425,.33151922,.18868014,.10148063,.048098635,.022299247,.0087939445,.003569393,.0011698456,.00042087835,.00012515846,.000037043756,.000011292689,0,0,0,0,0,0,0,0,0,0,0
.277596,.4930864,.75658506,.96315891,.59600466,.39928991,.18621863,.097797409,.03538087,.012155332,.0040181084,.0013147093,.00042530234,.000090025453,.000022016216,0,0,0,0,0,0,0,0,0
.24843539,.49272177,.82179999,.77206469,.4820559,.20175241,.098971307,.03021392,.0087076798,.0019594315,.0004876329,.00017106567,.000020873156,0,0,0,0,0,0,0,0,0,0,0
.87371111,.50093138,.2438727,.087266915,.033149537,.0089475121,.0023917998,.00044775452,.000076230215,.000018131239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53177732,.253618,.092283979,.031052046,.0070143794,.0020044157,.0003213179,.00007035202,.000011505076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59856385,.33057812,.16789395,.070969291,.027576532,.0080236197,.002487001,.00069202262,.00014599756,.000032996915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85797465,.53000152,.27669075,.12403338,.051826529,.017000509,.0049631111,.0011468987,.00030855348,.000060700262,.000014137444,0,0,0,0,0,0,0,0,0,0,0,0,0
.84317631,.8300401,.51532435,.2893019,.12640028,.059719667,.021520671,.0064630392,.0019807827,.0005156094,.00011828557,.000027434593,0,0,0,0,0,0,0,0,0,0,0,0
.57739472,.95813793,.68007886,.35541818,.15819862,.054565791,.014464621,.0050846809,.00092126004,.00020673509,.000033960321,0,0,0,0,0,0,0,0,0,0,0,0,0
.51058948,.63920569,.79115331,.95269305,.89207876,.71349806,.55580235,.44267264,.32206455,.230249,.16674773,.10999586,.062137552,.038161524,.025556149,.015147069,.0088351341,.0039295545,.0020941782,.0011423874,.00054130109,.0002463572,.00012958585,.000066317436
.51766628,.26668409,.1177419,.041611787,.014161122,.0035792661,.00078291452,.0001325715,.000047912035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20462717,.36773962,.61845446,.89092201,.79490685,.51099271,.30070853,.12967058,.073853329,.027288267,.0086640101,.0026059488,.00091104803,.00025865799,.000064009611,.000014419051,0,0,0,0,0,0,0,0
.77393246,.45422813,.24085049,.10336519,.039124202,.012552238,.0040182862,.0010469725,.00022884464,.000054844328,.000010669754,0,0,0,0,0,0,0,0,0,0,0,0,0
.53085959,.76143605,.94950801,.68188357,.45305774,.24939427,.14592484,.076176964,.032123476,.014023937,.0049611386,.0017314381,.00050099322,.00017839254,.000047225305,.000015171444,0,0,0,0,0,0,0,0
.30142853,.41620767,.5525648,.72554487,.91904503,.90649205,.70105499,.53556967,.41280159,.28462973,.18446626,.11245056,.075391404,.040123727,.023362491,.011971961,.0060351538,.0028793409,.0011359728,.00069107086,.00028138005,.00011051713,.000054611017,.000016278151
.015792683,.037122067,.075432144,.15099627,.29260659,.47676936,.76586169,.99322683,.69287395,.39331251,.25718322,.12014779,.060688417,.02388102,.0092643239,.002772707,.00085721846,.00019323872,.00006676378,.000017156664,0,0,0,0
.84188235,.56044853,.33231553,.16262512,.07087861,.030390095,.012006582,.0033908868,.0012335265,.00026538165,.000096293952,.00001775419,0,0,0,0,0,0,0,0,0,0,0,0
.32917589,.17398688,.07861612,.034084629,.012434932,.0037671931,.0013623844,.00034004473,.000099253579,.000028166629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36143383,.17182466,.067695163,.0208211,.0061753499,.0018560336,.00053504697,.000090525697,.000017565222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20266138,.098877728,.043221384,.016984489,.0061468785,.0020854771,.00053711171,.00017041487,.00004620678,.000013498789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32164624,.13111658,.044284821,.011158105,.0025869433,.00061088026,.00010227295,.000016313996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54955101,.39311934,.25964203,.17110226,.097434856,.058640487,.030113414,.015519956,.0081983097,.003350225,.0015261107,.00070202356,.00029141401,.00011756801,.000042401382,.000018082506,0,0,0,0,0,0,0,0
.5949862,.34264582,.15180029,.062484156,.025010411,.0070636035,.0019690997,.00050296762,.000088625027,.000016939664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1629713,.31124339,.53092128,.81255758,.83595806,.52016908,.31072271,.1478014,.066687234,.022759588,.0081507424,.0030787759,.00074307784,.00021819724,.000031514606,.000010585029,0,0,0,0,0,0,0,0
.30528539,.49353766,.72631574,.99944073,.72851336,.51298976,.30367613,.17576542,.079299748,.037157901,.014680495,.0058852998,.0022435419,.00072938803,.00020337378,.000070746988,.00002415929,0,0,0,0,0,0,0
.51653683,.83357292,.80852091,.46046025,.22426015,.097043447,.043277752,.012219961,.0031842943,.00086238084,.00015482266,.000027973621,0,0,0,0,0,0,0,0,0,0,0,0
.90897644,.58749551,.31414905,.14312984,.054983772,.01888274,.0076806862,.0018149042,.00043464347,.000086330801,.000018537883,0,0,0,0,0,0,0,0,0,0,0,0,0
.56084549,.77247804,.98535788,.76063597,.52081752,.34163642,.22220685,.12537368,.067699559,.029885061,.01503127,.0050904094,.0021404279,.00086487521,.00038094414,.00013449021,.000042922562,.000012676275,0,0,0,0,0,0
.35491541,.5399099,.7932511,.92771083,.66092825,.46336469,.27692783,.14384714,.077269576,.033891849,.017776961,.0052202013,.001919389,.0007147828,.00024952804,.000078456942,.000021585642,0,0,0,0,0,0,0
.41709682,.20744124,.083497033,.03106308,.0088772345,.0024546294,.00055926788,.00011569085,.000029659193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10079829,.038655691,.012881762,.0040551526,.0012138704,.00028457522,.000067943387,.000016402537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80240881,.62604457,.20979613,.055448163,.0070512122,.00067264959,.000065093736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49075651,.33812368,.22044496,.13223708,.079713121,.040146023,.021183608,.010698389,.0050440207,.0019868552,.0007994739,.00036132743,.00011649559,.000048354781,.000016553711,0,0,0,0,0,0,0,0,0
.93693876,.73810393,.4548668,.27802598,.1234776,.051921777,.019578055,.0067688166,.0019439238,.00062920217,.00016052971,.000030703475,.000010740629,0,0,0,0,0,0,0,0,0,0,0
.51908672,.78304529,.90806955,.61531723,.37134123,.19018526,.098028816,.037629258,.016793227,.0056790477,.0016823999,.00055657682,.00013333438,.000028915132,0,0,0,0,0,0,0,0,0,0
.56578815,.31239176,.15597673,.063966669,.023384141,.0073408452,.0022611492,.00060040149,.00013030252,.000032773482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10779873,.039849248,.014682372,.0045868997,.0010713247,.00025547916,.000072747818,.000016508659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33563054,.20311448,.12394783,.064027257,.033096693,.015541143,.0070019555,.003098025,.0011836594,.00050313433,.00017597376,.000069441143,.000020267211,0,0,0,0,0,0,0,0,0,0,0
.17159896,.065287694,.021750245,.0058375211,.0014259737,.00031078444,.000044270273,.000011634616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3275907,.13844267,.049820065,.015271519,.0032127379,.00064793095,.0001168938,.000018812172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62985295,.35520488,.17308345,.071897298,.027548475,.0086999964,.0031058423,.00061833777,.00015519034,.000043104697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00010080482,.0000194319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57681829,.39805156,.24649091,.15857324,.08545965,.04289772,.021245902,.011662791,.004149694,.0018600408,.0008768909,.00031831901,.00011260084,.000035387842,.000013083774,0,0,0,0,0,0,0,0,0
.35961172,.14771414,.048182029,.010881823,.003401499,.00052104739,.00007570161,.000018216972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75387388,.94854748,.64316553,.41392267,.22773591,.11577188,.050179146,.018545488,.0067167385,.002346274,.00073452265,.00018937013,.000044180451,.000011780568,0,0,0,0,0,0,0,0,0,0
.018277057,.003510582,.00064363802,.000087708708,.000013730893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.088725291,.034777388,.010638864,.0034424206,.00087131374,.00020374237,.00005290949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33381677,.17285585,.083195217,.033465929,.011638018,.0039380626,.001193695,.00030013613,.000080698745,.000020644115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49986473,.84479421,.76317608,.4210749,.18586999,.065777659,.020740727,.0058185803,.0011134589,.00031001802,.000053984528,0,0,0,0,0,0,0,0,0,0,0,0,0
.26026499,.51631242,.84825516,.79298365,.42808932,.20483641,.072497569,.026227331,.0075242114,.0022119766,.00041034442,.000072495168,.000015416697,0,0,0,0,0,0,0,0,0,0,0
.52771157,.29664639,.15935554,.074132413,.031960726,.010734921,.0038130151,.0012605976,.0003463949,.000085707121,.000026179167,0,0,0,0,0,0,0,0,0,0,0,0,0
.078936622,.041949142,.019641655,.0091712987,.0037187929,.0015479838,.00062589801,.00024746262,.000086682616,.000025494895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10140189,.17458244,.28306216,.44502565,.64108747,.89910227,.91669261,.66517913,.44747254,.27328044,.1648511,.088106908,.045185901,.01969054,.0095783174,.0039396249,.0014926635,.00053413241,.00019777581,.000065696884,.000019988753,0,0,0
.4721871,.79840064,.79951096,.4612824,.23135816,.10204355,.037108395,.0091756666,.002077186,.0007224119,.00010885048,.00002148322,0,0,0,0,0,0,0,0,0,0,0,0
.63838309,.43484154,.27074367,.15821519,.086832508,.04425374,.019747421,.0086149685,.0036098463,.0013966914,.00051214878,.00014450733,.00005593085,.000020465888,0,0,0,0,0,0,0,0,0,0
.088580534,.019015437,.0036793964,.00062172452,.000072941446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36385393,.21720153,.11885963,.062813759,.027499977,.013053216,.0047603641,.0019413262,.00060102087,.00021421116,.000077169665,.000018864048,0,0,0,0,0,0,0,0,0,0,0,0
.87575948,.92530358,.73176581,.54071283,.38979784,.26159814,.15778193,.1037479,.058990248,.032480318,.015608988,.0081207082,.0041777813,.001811716,.00087114179,.00033130567,.00012699382,.000057680703,.000015793712,0,0,0,0,0
.95901275,.50067842,.19510047,.054986861,.011914507,.0028062854,.00038663798,.000065389177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90045166,.52758783,.24721476,.094615936,.030292327,.009117201,.0020883854,.00034853857,.000072791488,.000013008756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84761268,.89368027,.64924073,.43709913,.27693123,.15279169,.076780424,.04038845,.017378325,.0067895772,.0026836859,.00089875783,.00032053477,.00011013886,.000039024657,0,0,0,0,0,0,0,0,0
.62770259,.3960118,.2360675,.12169345,.060330901,.02692184,.0092747984,.0037130739,.0013205431,.00044118991,.00011937557,.000031744956,0,0,0,0,0,0,0,0,0,0,0,0
.65691882,.98708677,.64435613,.36116439,.17801179,.075653277,.024064524,.0092653558,.0022066839,.00046572415,.00012910197,.000028954475,0,0,0,0,0,0,0,0,0,0,0,0
.043859627,.01447668,.0046067303,.0010199277,.00024814651,.000050447183,.000010454142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2395642,.144991,.082049645,.044276357,.021557853,.010406861,.0048353509,.0021683211,.00084860763,.000386069,.00013564613,.000053403375,.000016013455,0,0,0,0,0,0,0,0,0,0,0
.48451656,.30616108,.17288581,.094682522,.041393172,.019329522,.0079539502,.0031069673,.0010913861,.00034511168,.00012728357,.000040322768,.00001086059,0,0,0,0,0,0,0,0,0,0,0
.59726626,.28408644,.11909615,.035082601,.0099831764,.0022107596,.00049218757,.000058304995,.000012149336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1510893,.052421704,.015742168,.0034252,.00082337856,.00012351619,.00002085756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18383281,.073372513,.026517486,.007004559,.0017334825,.00041661895,.00010420544,.000019943227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93746561,.60372639,.33918321,.14673743,.065414734,.026562391,.0070275757,.0017227627,.00053517258,.00010297327,.000025405641,0,0,0,0,0,0,0,0,0,0,0,0,0
.46200547,.7116375,.98016834,.73427004,.49422345,.2687411,.1489626,.074755974,.03088798,.012143189,.0042028436,.0014875035,.00048261211,.00010474745,.000034346209,.000010201275,0,0,0,0,0,0,0,0
.17971699,.083066873,.030286593,.01092221,.0035927705,.0010984866,.00025931682,.000081465907,.000015115412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99498397,.65918994,.38604853,.19430351,.086503014,.028496895,.012074237,.0037697924,.00094257091,.000261351,.00004454151,.000011436709,0,0,0,0,0,0,0,0,0,0,0,0
.69279808,.99248362,.66324931,.40989456,.20098223,.090336695,.039969541,.013773809,.0042222524,.0012271801,.00034874261,.000064087617,.000022484521,0,0,0,0,0,0,0,0,0,0,0
.88128775,.87267923,.6531716,.45189512,.27674234,.17175107,.090903118,.045491945,.020994456,.01045724,.0041542533,.0016495743,.00064502191,.00023212563,.000082891725,.000020439194,0,0,0,0,0,0,0,0
.68666172,.97867084,.71379596,.45437831,.24849011,.13858217,.059104331,.022495257,.0082818987,.0025161109,.00094773318,.00020028495,.000066921813,.00001410093,0,0,0,0,0,0,0,0,0,0
.34666869,.18438786,.089128152,.036826584,.014836098,.0052798297,.0018940396,.00060048647,.00012931839,.000043586173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83243477,.64286327,.26785535,.076619878,.015434109,.0026765249,.00033424652,.000032585605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23094787,.071862303,.016366962,.0035559004,.00057258707,.000072247014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011835729,.034869857,.083559826,.1729656,.34590092,.62891394,.94789165,.73402601,.41590792,.19741555,.092525803,.03219004,.010508351,.003110104,.00070024311,.00014212757,.000038825572,0,0,0,0,0,0,0
.034999851,.088819638,.20724192,.4060469,.72654897,.91810346,.56772494,.28725225,.1240655,.048541609,.014239973,.0055153747,.00074657827,.00027978816,.000044248609,0,0,0,0,0,0,0,0,0
.2872135,.14805017,.064473785,.023963893,.0089114308,.0025805789,.0008688324,.00025631217,.000049340346,.000014204673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61992782,.98497391,.67906183,.37077078,.1802309,.07845363,.026895642,.008767358,.0029687453,.00063705386,.00014308725,.000020829875,0,0,0,0,0,0,0,0,0,0,0,0
.9387238,.60972452,.34442407,.15850951,.07150881,.02729908,.0087373341,.0025113602,.00066234567,.00015556798,.000038073773,0,0,0,0,0,0,0,0,0,0,0,0,0
.90165323,.56300473,.28930268,.13104627,.052948844,.016536148,.0046277689,.0011166219,.00029490449,.000045926965,.000011142311,0,0,0,0,0,0,0,0,0,0,0,0,0
.62887543,.32169825,.14161782,.053628657,.016028076,.0039378265,.0010138641,.00020853948,.000035564259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59043163,.37945402,.22475415,.12508611,.0596103,.028071942,.011859212,.004811686,.0016135621,.00059550779,.00019483038,.000059732185,.000016414315,0,0,0,0,0,0,0,0,0,0,0
.94577408,.59461099,.31876859,.16187994,.061698314,.022802519,.008036159,.0019226824,.00045953927,.000088717621,.000026825528,0,0,0,0,0,0,0,0,0,0,0,0,0
.64256012,.89334261,.81466347,.59123176,.3815048,.2341751,.12333384,.060106732,.027688392,.011805991,.0042108311,.0019605691,.0005345142,.00021151575,.000056032844,.000015486727,0,0,0,0,0,0,0,0
.70042461,.97230792,.75484633,.52329904,.32720676,.1636485,.083907664,.044732641,.01795374,.0054824767,.0021893338,.00081138744,.00022945381,.000058780173,.000020816791,0,0,0,0,0,0,0,0,0
.11236218,.058809876,.027457409,.013143903,.0058383653,.0021628393,.00079646974,.00028605806,.000081571787,.000037690945,.000012262096,0,0,0,0,0,0,0,0,0,0,0,0,0
.71294671,.41581488,.22083044,.095052876,.039463136,.015198093,.0042925309,.0010212655,.00034699336,.000055080989,.000012027822,0,0,0,0,0,0,0,0,0,0,0,0,0
.094716109,.031803031,.008379126,.0021274022,.00045717822,.000074632502,.000019420779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10215469,.23176819,.46602294,.80255407,.83653551,.51177466,.24607296,.11266121,.030581404,.011283918,.0028616001,.00076179305,.00013522693,.000021813379,0,0,0,0,0,0,0,0,0,0
.25328541,.12503317,.05113728,.019943345,.0069594756,.0020806228,.00066929677,.00014904073,.000034883131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17698939,.097693287,.050752986,.023929214,.010582986,.00473127,.001561015,.00065495388,.00024811519,.00010980159,.000027338616,0,0,0,0,0,0,0,0,0,0,0,0,0
.84249276,.5397923,.30858892,.15226859,.069735102,.024549384,.0095315985,.003193961,.00091193028,.00029450573,.000046955171,.000013632928,0,0,0,0,0,0,0,0,0,0,0,0
.54216069,.87162262,.75396252,.45038044,.24123323,.088816322,.035192866,.0098328106,.0040195514,.0008433318,.00014000828,.000037646361,0,0,0,0,0,0,0,0,0,0,0,0
.14289333,.069048971,.029773798,.012405553,.0045567653,.0014339843,.0005292719,.00013542312,.000036930247,.000011231015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72964561,.40805167,.21182035,.090138093,.031110089,.0089435736,.0021997571,.00070990308,.0001261404,.000022156075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83871084,.7862671,.46356738,.23962888,.10825401,.039628007,.012170334,.0033985558,.00065028935,.00016401586,.000046579604,0,0,0,0,0,0,0,0,0,0,0,0,0
.92439717,.58957642,.33081543,.1521138,.0564753,.020531284,.0066949474,.0017032441,.00041439381,.000088626563,.000015522774,0,0,0,0,0,0,0,0,0,0,0,0,0
.98861164,.61094511,.3241649,.13536687,.050601449,.015887808,.0039347769,.00064115622,.00012516684,.000020466656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43391505,.21889636,.10448845,.042322408,.014205716,.00396471,.00131474,.00032409269,.000072452174,.000015762518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61562729,.31508479,.11842478,.039448675,.011000013,.0025500103,.00049512193,.000086280328,.00001233171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58321655,.3320736,.1529775,.064819492,.020915424,.0072585479,.0018284039,.00046996854,.000085471198,.00002315766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59545946,.29859063,.11955629,.035470404,.0099199209,.0023647461,.00050531264,.000073231968,.000011822239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5088166,.71733332,.98588777,.78711444,.5393948,.37264994,.22810449,.12598716,.065102823,.029613093,.012503782,.0058447155,.0023187445,.00088072737,.00027421385,.00010150114,.000032507982,0,0,0,0,0,0,0
.81941646,.83918476,.5342136,.2974157,.14439164,.059769046,.020013327,.0076649659,.0023943183,.00052328035,.00015592341,.00003302022,0,0,0,0,0,0,0,0,0,0,0,0
.97466207,.58229041,.28689748,.12455121,.038282614,.010648435,.0027014385,.00061082875,.00011766309,.000018344159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18118145,.37221363,.6696654,.97350484,.58560151,.33070248,.13292192,.048383169,.016573614,.0035915168,.001129177,.00018440055,.000044973691,0,0,0,0,0,0,0,0,0,0,0
.25855944,.11985068,.049253315,.016750963,.0055105677,.0014276942,.00037172731,.000081626124,.000019956677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0046123313,.009855058,.02194784,.043501332,.082172506,.15278095,.24816209,.39888909,.60609823,.84742367,.9277575,.63599002,.42638347,.27247462,.14749458,.085499622,.040119644,.01584951,.0072190762,.0021437784,.00091604522,.0003120836,.00012343109,.000026436326
.66380411,.36704355,.16569385,.066069461,.022590742,.0073994896,.0016181293,.00052867056,.000079974139,.000015713063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.086934231,.19244419,.40561327,.71171558,.96055996,.63421237,.34724271,.16286282,.057772491,.021716552,.0068696826,.0019262701,.00046493963,.00013458105,.000017709881,0,0,0,0,0,0,0,0,0
.99781507,.73364347,.46294066,.27933338,.14926971,.074500062,.032454479,.017643867,.0055197715,.0018930397,.00075299217,.00020198229,.000062428007,.000023582239,0,0,0,0,0,0,0,0,0,0
.66789687,.37018767,.17579955,.071583308,.023636529,.0071232133,.001682474,.00045225266,.000092005146,.000016285723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90477377,.81229639,.56039649,.34730786,.19096512,.1034396,.05083625,.020136347,.0084198527,.0030797969,.0010779451,.00029872681,.000088146793,.000025095578,0,0,0,0,0,0,0,0,0,0
.26064003,.10320918,.033208977,.0099139139,.0023606722,.00052928872,.000075557728,.000011795191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23104113,.41526052,.67759341,.98167247,.74687874,.45613623,.26044476,.12650946,.057382081,.020894602,.0067703356,.0024690733,.00070531713,.0001751463,.000041539555,.000011215465,0,0,0,0,0,0,0,0
.31401828,.16756546,.079472519,.031407248,.011537073,.0041344608,.0012519272,.00037730197,.0000993043,.000027801612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3495543,.58547556,.90824521,.79605317,.50368416,.2893326,.12295899,.049456447,.019899495,.0067678858,.001947614,.00062865292,.0001618645,.000032801196,0,0,0,0,0,0,0,0,0,0
.34242818,.52533543,.77351332,.97542036,.71449691,.4690555,.31023237,.15763703,.083734028,.043129899,.018337414,.0066832802,.0023769964,.0008228618,.00030480375,.000098300145,.000025828476,0,0,0,0,0,0,0
.86395156,.80168325,.51296896,.28771433,.13471855,.058266245,.022321606,.0078968527,.0020737108,.00054373371,.00013299641,.000038250218,0,0,0,0,0,0,0,0,0,0,0,0
.52897531,.88264567,.74433041,.43333468,.20275943,.071178116,.025621466,.006135928,.0015312398,.00055180956,.000077156801,.000022029928,0,0,0,0,0,0,0,0,0,0,0,0
.050701115,.15747958,.41658306,.85597175,.72667074,.32787669,.10658694,.029557781,.0071770255,.0011142985,.00013136964,.00001972833,0,0,0,0,0,0,0,0,0,0,0,0
.13564393,.040085658,.010307712,.0017409163,.00029326428,.000054501834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.064812928,.024212763,.0085059358,.0026375749,.00083322835,.00018840039,.000053227399,.000012774765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70651686,.47678351,.29712692,.15987888,.077830449,.033618167,.017346872,.0059720194,.0018585178,.00078169757,.00026654871,.00007944629,.000024171355,0,0,0,0,0,0,0,0,0,0,0
.85479242,.7913363,.46795058,.23908158,.10004179,.036477629,.013967912,.0034529089,.001077457,.00020556092,.000047105415,0,0,0,0,0,0,0,0,0,0,0,0,0
.74014211,.46573415,.24571972,.11208462,.049073216,.019849755,.0060478742,.0018312609,.00053880346,.00014986949,.000027319058,0,0,0,0,0,0,0,0,0,0,0,0,0
.094886452,.17545673,.30315757,.48803774,.71310657,.95968693,.74857897,.47323468,.29143566,.15984979,.084069438,.040171232,.014433405,.0053786165,.0021059287,.00072161586,.00021485031,.00005926632,.000018026896,0,0,0,0,0
.022152495,.0063176947,.0013755796,.00034689961,.00005971931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82546818,.49892503,.25688806,.11765181,.045189105,.013927598,.0037011439,.0010317948,.00024053169,.000050014238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95495176,.62445718,.34734455,.17252836,.075969093,.022929003,.0093623949,.002890476,.00087587844,.00018441684,.000028276872,0,0,0,0,0,0,0,0,0,0,0,0,0
.56630993,.31064084,.14478889,.057513569,.017731404,.0055777854,.0017638212,.00035339547,.000087209926,.000023120148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
