b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.3854478,-.88326514,-1.3815006,-1.8652356,-2.3992114,-2.895926,-3.4111483,-3.8402705,-4.3978906,-4.9006367,-5.4014473,-5.8866286,-6.3331914,-6.8693309,-7.4498277,-7.8750343,-8.2925825,-8.9267979,-9.4328527,-9.9312859,-10.421933,-10.873353,-11.448274,-11.872703
.34323296,-.15768372,-.70855826,-1.172626,-1.6595448,-2.1973498,-2.6570122,-3.2122962,-3.6934061,-4.2569375,-4.7516813,-5.2670889,-5.7393556,-6.2534661,-6.7211704,-7.2414341,-7.8648367,-8.2597904,-8.7685537,-9.3350706,-9.7615376,-10.288877,-10.795903,-11.260813
.1242362,-.35860157,-.88442183,-1.3645219,-1.8970728,-2.4227397,-2.8939664,-3.4298682,-3.9467518,-4.4408402,-4.8859987,-5.4437876,-5.9650221,-6.4299355,-6.9338503,-7.5808716,-7.9652572,-8.4525156,-9.0868282,-9.4615564,-9.952919,-10.655064,-11.158895,-11.596285
-1.2167871,-1.7148975,-2.199748,-2.7401879,-3.2336051,-3.7256942,-4.1432371,-4.7027221,-5.2056923,-5.7034879,-6.1801295,-6.6462803,-7.1851296,-7.6846595,-8.1953764,-8.6892328,-9.1305447,-9.7404957,-10.102187,-10.721954,-11.115671,-11.616947,-12.145277,-12.697432
.25947499,-.23745249,-.73220879,-1.2676303,-1.7597275,-2.2870047,-2.8123915,-3.3502169,-3.7625098,-4.3958039,-4.8456745,-5.3355799,-5.8582907,-6.3234587,-6.9017386,-7.4248052,-7.8579454,-8.4299002,-8.7948437,-9.5061769,-9.8769989,-10.506428,-10.947519,-11.443327
.45179033,-.057555977,-.57392466,-1.0617929,-1.5819027,-2.0806758,-2.6245608,-3.0775099,-3.5723379,-4.0711942,-4.6336145,-5.1551661,-5.6762991,-6.2167315,-6.6368999,-7.179842,-7.7020764,-8.2215233,-8.7214336,-9.2498131,-9.6515112,-10.244253,-10.782354,-11.322269
-.14895406,-.6584484,-1.161931,-1.6224245,-2.1207829,-2.6845686,-3.2131031,-3.6812983,-4.1969595,-4.6978469,-5.1712575,-5.6182289,-6.1976113,-6.6768336,-7.2527275,-7.7033415,-8.1025763,-8.7778234,-9.2916393,-9.7533855,-10.207281,-10.735096,-11.181508,-11.827948
.43911186,-.036582254,-.53844005,-1.1023573,-1.5822849,-2.1123202,-2.5894666,-3.0959883,-3.6473455,-4.138268,-4.6060386,-5.1169229,-5.6585937,-6.1930585,-6.6277571,-7.2215848,-7.5934443,-8.1351986,-8.699502,-9.1960001,-9.6119022,-10.145268,-10.618038,-11.174591
-.33862126,-.85776389,-1.3907901,-1.8349948,-2.3985085,-2.8818798,-3.3263509,-3.9335611,-4.3758764,-5.0135665,-5.4586897,-5.9490209,-6.570828,-6.926713,-7.5129757,-8.0757303,-8.4229841,-9.0342159,-9.4523697,-10.077629,-10.51193,-10.959394,-11.529174,-11.989489
.55158871,.038987231,-.45562074,-.97734773,-1.4378167,-2.0494463,-2.4526606,-3.0491257,-3.4537303,-4.0027714,-4.5243592,-5.0331731,-5.6211967,-6.0263357,-6.5414252,-7.0240512,-7.553103,-8.2134972,-8.6078386,-9.1029949,-9.6299191,-10.132125,-10.664111,-11.164162
.55659306,.033393674,-.48208189,-.94757217,-1.4847171,-2.0187218,-2.466635,-3.0228913,-3.5650954,-4.0137224,-4.5095587,-4.9893532,-5.5296884,-6.0919003,-6.517056,-7.1150556,-7.6110349,-8.0687265,-8.7019196,-9.1635695,-9.6073208,-10.124858,-10.683763,-11.261701
1.2475766,.74370974,.2244664,-.31379223,-.84115511,-1.3472201,-1.8065822,-2.324578,-2.8852673,-3.4200711,-3.9262693,-4.5127516,-4.9918098,-5.4594779,-6.0693369,-6.5841174,-7.0495262,-7.4384127,-7.9474983,-8.6131859,-9.0333948,-9.5831404,-9.9996986,-10.738635
-.26256943,-.75893372,-1.2980042,-1.760951,-2.3038149,-2.8239741,-3.3071549,-3.7820904,-4.3294845,-4.7420545,-5.322597,-5.7685394,-6.3127556,-6.843945,-7.2396092,-7.6927485,-8.3611574,-8.8098421,-9.3138142,-9.790719,-10.293466,-10.997347,-11.325432,-11.828008
-.22859006,-.74083716,-1.2610519,-1.7513742,-2.2171133,-2.7691159,-3.1790082,-3.7077825,-4.3100271,-4.8046761,-5.3173628,-5.7991371,-6.2995982,-6.8137197,-7.2533159,-7.8031392,-8.2796335,-8.8421898,-9.2300854,-9.8861208,-10.53159,-10.808418,-11.292461,-11.801767
-.69372767,-1.1974157,-1.7245544,-2.2179163,-2.693692,-3.2566929,-3.7036579,-4.2842207,-4.6808629,-5.1924615,-5.7547002,-6.2826371,-6.7058611,-7.2364998,-7.7167416,-8.2377882,-8.7029819,-9.3284245,-9.7603216,-10.22652,-10.790505,-11.248643,-11.801772,-12.257072
-.46552199,-.95964873,-1.5088394,-1.971998,-2.4505625,-2.9834278,-3.434845,-3.9916592,-4.5022702,-4.9948988,-5.5131645,-6.0848231,-6.4778819,-7.0405807,-7.5209274,-8.0874367,-8.6219826,-9.115304,-9.5167227,-9.9952106,-10.646403,-11.040691,-11.575507,-12.097733
.74537694,.23364803,-.23850478,-.73620397,-1.2900121,-1.7799797,-2.3026254,-2.823823,-3.383697,-3.8021626,-4.293458,-4.842813,-5.3470984,-5.8993773,-6.3732271,-6.8575196,-7.3465109,-7.9084601,-8.4315844,-9.0170145,-9.410306,-9.9939852,-10.482108,-10.951141
.23548943,-.26616117,-.74170583,-1.3175616,-1.8141156,-2.2846415,-2.8135421,-3.3076699,-3.788219,-4.2530227,-4.7969837,-5.3843584,-5.8233171,-6.3299046,-6.8527455,-7.3615427,-7.891305,-8.4176636,-8.8247471,-9.2922935,-9.8912449,-10.382598,-10.92928,-11.363933
-1.0850598,-1.5896852,-2.0728154,-2.5882692,-3.0739169,-3.5670707,-4.0886874,-4.5699863,-5.0875778,-5.5916572,-6.1279969,-6.5666552,-6.9953289,-7.5517702,-8.0607319,-8.5256605,-9.1003675,-9.5017548,-10.041514,-10.598872,-11.034672,-11.54613,-12.03938,-12.514809
.51482385,.0089404564,-.5089528,-.99614638,-1.5193433,-2.0204196,-2.5555432,-3.0536697,-3.5555978,-4.0440307,-4.5364127,-5.0763464,-5.5393867,-6.0368071,-6.6500678,-7.1454573,-7.5744853,-8.0296345,-8.6214256,-9.0745363,-9.5024366,-10.100911,-10.660185,-11.118272
.0024937124,-.49952888,-1.0040829,-1.5324292,-2.0275488,-2.4922659,-3.0626371,-3.5847034,-4.0919976,-4.5160866,-5.1196475,-5.564888,-6.1025987,-6.537859,-7.1208577,-7.459713,-7.9862981,-8.5529213,-9.1347237,-9.5680037,-10.110929,-10.594286,-11.067169,-11.688398
-.48642588,-.99362183,-1.4869324,-1.9740648,-2.5767467,-2.9781888,-3.4872015,-4.043117,-4.5806823,-4.9835162,-5.5271993,-6.0985737,-6.5884509,-7.0730476,-7.5490751,-8.0507908,-8.5422983,-9.0841217,-9.5348387,-10.024861,-10.667896,-11.069936,-11.600771,-12.036856
.12558551,-.37351903,-.89407301,-1.410552,-1.9204787,-2.3695955,-2.865854,-3.483551,-3.9090898,-4.4275527,-4.9432216,-5.4634666,-5.9428658,-6.489933,-6.8907714,-7.464622,-7.8449512,-8.4886169,-9.0165854,-9.3399973,-9.9717827,-10.583028,-11.01087,-11.521329
-.27810296,-.76984268,-1.2601736,-1.8332365,-2.3094797,-2.7761531,-3.3546116,-3.7689464,-4.3159037,-4.8771582,-5.2879004,-5.8328776,-6.3533244,-6.841116,-7.3022556,-7.9024453,-8.3216486,-8.8834457,-9.3944302,-9.8322868,-10.295283,-10.883958,-11.381756,-11.864729
-.15584984,-.65476674,-1.1447929,-1.7051249,-2.1743622,-2.6668029,-3.2022867,-3.726671,-4.2147312,-4.6805358,-5.2331576,-5.7942219,-6.3070359,-6.6489124,-7.2691479,-7.7814493,-8.395504,-8.8554506,-9.3084517,-9.8561182,-10.38994,-10.766024,-11.299228,-11.895294
-.63520545,-1.1442744,-1.6283598,-2.1520541,-2.6369414,-3.1651869,-3.6437194,-4.1662416,-4.6731448,-5.1245894,-5.6899071,-6.1233573,-6.7011662,-7.1616998,-7.6885319,-8.2760048,-8.7044392,-9.1132374,-9.6857567,-10.155875,-10.58075,-11.265265,-11.656734,-12.282595
-.53594047,-1.0327654,-1.5476183,-2.0743711,-2.5576499,-3.0716856,-3.5797567,-4.130506,-4.560997,-5.0405054,-5.6071124,-6.1365166,-6.7290893,-7.1426783,-7.6458778,-8.1071978,-8.6820297,-9.1568851,-9.666564,-10.130501,-10.712423,-11.136772,-11.669034,-12.191256
-.33504921,-.83636171,-1.3172257,-1.8760381,-2.3479273,-2.869539,-3.3604364,-3.8937607,-4.375608,-4.8715224,-5.3357077,-5.883575,-6.3490214,-6.8920288,-7.3964553,-7.8647041,-8.3705044,-8.9079027,-9.4282608,-9.8174877,-10.400878,-10.959907,-11.422037,-11.954769
-.14162089,-.64875835,-1.1873623,-1.6836761,-2.1667154,-2.6855826,-3.1386397,-3.6245112,-4.1472859,-4.6872501,-5.2928076,-5.7130609,-6.2234282,-6.7238894,-7.2704401,-7.7278461,-8.2247648,-8.6365566,-9.2380037,-9.7398911,-10.293139,-10.703422,-11.309541,-11.807845
-.22618674,-.73492628,-1.2249734,-1.7512155,-2.2262888,-2.7243466,-3.219368,-3.781842,-4.2502952,-4.7012615,-5.223506,-5.7879467,-6.2781444,-6.798759,-7.2487135,-7.7626677,-8.3113623,-8.81213,-9.2609663,-9.8464594,-10.244736,-10.815339,-11.328541,-11.80625
.0044743242,-.49447465,-1.0092138,-1.5221704,-2.0088677,-2.5084121,-3.0165937,-3.462414,-4.031826,-4.5420113,-5.0458369,-5.5377693,-6.031405,-6.5300732,-7.0263052,-7.6635184,-8.0697718,-8.5624037,-9.073494,-9.6170702,-10.134641,-10.566575,-11.108867,-11.586963
-.33149797,-.82965189,-1.3362235,-1.8142828,-2.3529978,-2.8501437,-3.3692026,-3.8415728,-4.3605103,-4.8524179,-5.32442,-5.8658161,-6.391181,-6.9897275,-7.4151826,-7.8171577,-8.3576078,-8.9801769,-9.3993359,-9.8467655,-10.388515,-10.88749,-11.341171,-12.015808
-.10721575,-.62435102,-1.1525016,-1.6433973,-2.1395724,-2.6190052,-3.0950832,-3.6644411,-4.1649284,-4.6654186,-5.1582494,-5.7172189,-6.1218262,-6.6901574,-7.2056899,-7.6649003,-8.1372852,-8.8258715,-9.2575245,-9.8350077,-10.303277,-10.742862,-11.214274,-11.761059
.76440573,.24047059,-.25569743,-.75118315,-1.257799,-1.8088635,-2.2765503,-2.7728908,-3.3113918,-3.8171093,-4.2738676,-4.8191862,-5.3460145,-5.8895097,-6.3920326,-6.8465018,-7.3350129,-7.8903704,-8.3566303,-8.8733454,-9.4066772,-9.8481264,-10.442937,-10.956883
-2.3510821,-2.8556364,-3.3068147,-3.849884,-4.3304229,-4.8166885,-5.3186893,-5.755331,-6.3039947,-6.7464519,-7.3325677,-7.7351713,-8.2753401,-8.6750555,-9.1850777,-9.6991158,-10.252564,-10.674589,-11.190281,-11.718804,-12.216681,-12.622263,-13.156798,-13.658134
.058548365,-.45612004,-.92650759,-1.4975358,-1.9946886,-2.4825797,-2.9547942,-3.4291005,-3.9990513,-4.4955373,-5.0114398,-5.5061769,-5.9837828,-6.5160217,-7.0400085,-7.5012484,-8.0661335,-8.5262871,-8.8950758,-9.6365528,-10.018746,-10.492238,-11.103351,-11.578906
-.80645072,-1.3135432,-1.8032482,-2.309793,-2.7789547,-3.2942028,-3.8103025,-4.3174024,-4.7660975,-5.3032885,-5.8036795,-6.257226,-6.7713203,-7.3086605,-7.7509189,-8.2750139,-8.8728857,-9.4479027,-9.8355579,-10.386913,-10.837841,-11.32218,-11.782821,-12.31271
.47203451,-.017339636,-.53989834,-1.0728693,-1.5785563,-2.0549669,-2.653991,-3.1394067,-3.5501695,-4.1349163,-4.6238217,-5.1990166,-5.6142921,-6.1045594,-6.6683645,-7.2464085,-7.7119365,-8.1957941,-8.6545792,-9.2042971,-9.714921,-10.262275,-10.90647,-11.332454
.97446537,.46293133,-.079669617,-.58443588,-1.0963674,-1.6260706,-2.1184807,-2.6092227,-3.1659894,-3.6567276,-4.1159525,-4.6231351,-5.2448287,-5.7158222,-6.2113743,-6.7833123,-7.335875,-7.7773447,-8.3249702,-8.7494955,-9.3176012,-9.9498253,-10.274796,-10.829303
-1.0430349,-1.5342282,-2.1021976,-2.5844972,-3.0354066,-3.5115016,-4.0211415,-4.5232263,-5.1011972,-5.6597118,-5.9222407,-6.5744052,-7.1270809,-7.5335817,-8.0955544,-8.5984068,-9.1567831,-9.6436338,-10.173685,-10.654149,-11.168056,-11.587365,-12.062542,-12.774288
.32969329,-.16954067,-.6971367,-1.1830863,-1.7155287,-2.2535875,-2.6496272,-3.2025084,-3.6554208,-4.1824498,-4.7104173,-5.2494683,-5.6911769,-6.2229285,-6.6893315,-7.286675,-7.7665215,-8.2483292,-8.8141041,-9.3012276,-9.7455921,-10.263884,-10.837869,-11.384448
-.15232369,-.65279114,-1.1698601,-1.6655241,-2.2141328,-2.6869807,-3.2248018,-3.6901367,-4.1710658,-4.7258854,-5.2462401,-5.6728673,-6.2317104,-6.7716217,-7.1519246,-7.8165374,-8.2306175,-8.7424212,-9.2306442,-9.8220196,-10.295035,-10.657701,-11.300612,-11.726735
-.16651906,-.64743441,-1.1521811,-1.6628865,-2.2144852,-2.6658447,-3.2262294,-3.7017686,-4.2112069,-4.7336068,-5.2138062,-5.720108,-6.1679859,-6.7604351,-7.1902614,-7.7490525,-8.185915,-8.6227379,-9.2664804,-9.7196817,-10.213972,-10.817121,-11.223492,-11.790101
-.64710844,-1.1563762,-1.6502634,-2.1202631,-2.6746244,-3.1486077,-3.611764,-4.13936,-4.5458813,-5.1774054,-5.6211052,-6.1921382,-6.6928692,-7.1824894,-7.6540008,-8.1955605,-8.6875124,-9.1965427,-9.7168636,-10.151873,-10.626819,-11.161304,-11.677007,-12.161788
.18211472,-.32506776,-.82569808,-1.3367163,-1.8622353,-2.3105476,-2.7827096,-3.3176944,-3.8334253,-4.3837724,-4.8360319,-5.3573647,-5.8356805,-6.4365993,-6.8748565,-7.4341526,-7.8107004,-8.3840294,-8.9059048,-9.4195938,-9.9509277,-10.427952,-10.940229,-11.446665
.0087701436,-.48821059,-1.0236179,-1.5324991,-2.0186968,-2.5247056,-3.0199363,-3.5206227,-4.0812087,-4.5165734,-5.1015677,-5.6220322,-6.0602164,-6.556066,-7.1541181,-7.5097508,-8.1189203,-8.620451,-9.0843315,-9.6355591,-10.072981,-10.612073,-11.076999,-11.656234
.55812877,.056629982,-.48508555,-.96317089,-1.4520296,-2.0172698,-2.4702454,-3.0271502,-3.4519866,-4.0141931,-4.5171089,-5.001163,-5.474812,-6.0785165,-6.5837207,-7.0425606,-7.5338936,-8.0646133,-8.4808388,-9.1424332,-9.571907,-10.121866,-10.625448,-11.1763
-.17837419,-.6649121,-1.2050266,-1.6922352,-2.1594296,-2.6732643,-3.199096,-3.6754491,-4.1543407,-4.7186546,-5.2123513,-5.6830096,-6.1915874,-6.7124805,-7.2579274,-7.7694335,-8.2054186,-8.7487421,-9.1731224,-9.7586308,-10.233038,-10.761292,-11.202605,-11.654651
-.17521983,-.68567634,-1.169688,-1.7074293,-2.1768634,-2.6816247,-3.1745965,-3.7048197,-4.2059512,-4.6386418,-5.2297406,-5.7561316,-6.2248816,-6.6837077,-7.1354709,-7.7168078,-8.1540375,-8.759306,-9.2477255,-9.7899818,-10.231596,-10.790006,-11.35044,-11.757366
-.033983495,-.53406471,-1.0251311,-1.5310037,-2.0203519,-2.5761447,-3.0451787,-3.5584581,-4.042594,-4.5888152,-5.0624137,-5.5031204,-6.057919,-6.5753236,-7.0563989,-7.5442262,-8.0859165,-8.5187912,-9.1371145,-9.5727205,-10.104362,-10.652262,-11.134064,-11.7204
-.16660228,-.66582167,-1.1605785,-1.6605483,-2.2078335,-2.6633027,-3.2155743,-3.7105265,-4.1875377,-4.7107835,-5.2149086,-5.7868996,-6.2353034,-6.7226572,-7.2078876,-7.8009968,-8.2518692,-8.7525845,-9.2283421,-9.790906,-10.285566,-10.785947,-11.278015,-11.890911
-.64758652,-1.1612759,-1.6378616,-2.1681719,-2.676568,-3.1763585,-3.5978289,-4.1725869,-4.6759887,-5.1551709,-5.6460381,-6.1701884,-6.739944,-7.2338133,-7.6815829,-8.2802734,-8.6469164,-9.0821476,-9.7276897,-10.325598,-10.613348,-11.112346,-11.642836,-12.214756
1.1390189,.62111431,.13201937,-.3840498,-.92047197,-1.41518,-1.8653651,-2.4409316,-2.942416,-3.4533019,-3.8805697,-4.5185308,-5.0220613,-5.5010781,-6.0229177,-6.4690557,-6.9888973,-7.6031337,-7.9982262,-8.516078,-9.1195965,-9.5770893,-10.123977,-10.593515
.56865251,.071419843,-.4533737,-.96865904,-1.4453057,-1.9761138,-2.4874144,-2.9916644,-3.4316628,-3.8908343,-4.5743403,-4.970789,-5.5246,-6.0340285,-6.5347838,-7.0449519,-7.5679436,-8.0667391,-8.5238352,-9.0074081,-9.5213652,-10.022519,-10.610415,-11.112708
-.81602532,-1.3115845,-1.8626766,-2.3435609,-2.8313754,-3.3136306,-3.8230629,-4.3757358,-4.8227239,-5.3438277,-5.8558478,-6.3862176,-6.855341,-7.3515859,-7.8335838,-8.4284973,-8.8154831,-9.422492,-9.9018507,-10.365124,-10.936505,-11.410548,-11.886768,-12.393594
-.06810452,-.58542597,-1.0978597,-1.5832806,-2.1052134,-2.6298907,-3.0987396,-3.602061,-4.1472402,-4.5332441,-5.164753,-5.6791391,-6.1693611,-6.6362143,-7.1301808,-7.5949531,-8.0914612,-8.756506,-9.1820745,-9.6902866,-10.108442,-10.692123,-11.243719,-11.751471
.081448659,-.43009439,-.93584794,-1.4504869,-1.9413286,-2.4166033,-3.0458398,-3.4444277,-4.0231109,-4.4413085,-5.0900445,-5.4275837,-5.9881349,-6.519587,-7.0297666,-7.5843778,-7.9688406,-8.5279799,-9.0607157,-9.5314131,-10.012046,-10.53631,-11.10229,-11.541013
-.8809045,-1.3655187,-1.8963815,-2.3690784,-2.8767133,-3.368221,-3.9383285,-4.3982592,-4.9142942,-5.4039044,-5.9072704,-6.4303074,-6.918602,-7.4459147,-7.9862742,-8.3677149,-8.9950533,-9.3969088,-9.930603,-10.429422,-10.920439,-11.537646,-12.004001,-12.403983
-.23288384,-.726484,-1.2588594,-1.7147586,-2.2370744,-2.7218459,-3.2383385,-3.7179866,-4.228364,-4.8353043,-5.2937284,-5.7510691,-6.2562017,-6.827383,-7.3089418,-7.7853541,-8.3731155,-8.8428774,-9.3070297,-9.7301731,-10.430747,-10.88716,-11.326833,-11.792583
-.605964,-1.1216611,-1.6,-2.1259809,-2.6220775,-3.0780895,-3.6130061,-4.1360421,-4.7066483,-5.1114817,-5.6769862,-6.1975722,-6.6367278,-7.1301956,-7.6994081,-8.1226454,-8.8018236,-9.1511679,-9.5925999,-10.140968,-10.720777,-11.169922,-11.57353,-12.126143
.060284674,-.44414258,-.95765275,-1.4799567,-1.9550624,-2.4459627,-2.9786553,-3.4536521,-4.0275655,-4.45821,-5.0713534,-5.5680933,-6.0122705,-6.4392285,-7.0317993,-7.5061235,-7.9845076,-8.5347567,-9.0260687,-9.4927206,-10.153721,-10.574516,-11.029652,-11.558742
.11894174,-.40254557,-.87495172,-1.3788769,-1.8663197,-2.4137759,-2.8979599,-3.4882357,-3.9702752,-4.4067459,-4.9035745,-5.4416032,-5.8934731,-6.5021744,-7.0147634,-7.3896289,-7.9306989,-8.5241051,-9.0094376,-9.478446,-9.9950037,-10.491421,-11.156418,-11.506797
.20078576,-.30240545,-.85461569,-1.3276345,-1.810465,-2.3089039,-2.8498814,-3.3479156,-3.8799267,-4.3107347,-5.0066738,-5.4780955,-5.922534,-6.4251637,-7.0496631,-7.3557615,-7.9331274,-8.5429831,-8.9707489,-9.4119673,-9.968029,-10.499847,-10.906564,-11.539397
.12902035,-.39552295,-.88868958,-1.4428769,-1.9380828,-2.4251676,-2.9045944,-3.4770486,-3.9652562,-4.435545,-4.9091587,-5.503643,-5.9989533,-6.5800014,-6.9925208,-7.6069226,-8.0281086,-8.5160046,-8.95259,-9.4335375,-10.135508,-10.770684,-11.221446,-11.56441
-.37650093,-.88327003,-1.4013302,-1.8715471,-2.3662083,-2.8727698,-3.3410604,-3.8575277,-4.4077191,-4.8541942,-5.4267139,-5.9572592,-6.4228716,-6.850266,-7.4146638,-7.903429,-8.4665213,-8.9267035,-9.440589,-9.948967,-10.475928,-10.93276,-11.362992,-12.00952
.20740205,-.28534037,-.79769546,-1.3347958,-1.8032666,-2.3566599,-2.8314419,-3.3274939,-3.8664668,-4.3476086,-4.8346143,-5.4784112,-5.9196415,-6.2706161,-6.906559,-7.3953724,-7.85537,-8.423521,-8.9992208,-9.3938437,-9.9432964,-10.546103,-11.050928,-11.549848
.58040738,.083901495,-.44602945,-.99125046,-1.4465692,-1.9476831,-2.5087602,-3.0095034,-3.531956,-4.0724363,-4.5054789,-4.9742436,-5.6743193,-6.1821485,-6.5149965,-7.0183277,-7.666863,-7.9911432,-8.7427778,-9.1828527,-9.6418905,-10.151274,-10.677459,-11.17202
.75478148,.21853122,-.23123826,-.76487786,-1.2465591,-1.7786086,-2.2883875,-2.8778265,-3.2843115,-3.8234911,-4.3496928,-4.8625851,-5.2611241,-5.9304895,-6.3789272,-6.8383188,-7.2993274,-7.9374995,-8.5085802,-8.9621344,-9.4849167,-9.9222822,-10.470079,-11.104243
-.22156274,-.70403916,-1.2376276,-1.7659023,-2.2714381,-2.7376871,-3.2731714,-3.7344804,-4.2588501,-4.7402234,-5.2363453,-5.7274804,-6.292964,-6.8089018,-7.3026667,-7.7627501,-8.3044691,-8.8253832,-9.3398447,-9.7921343,-10.313563,-10.904109,-11.219419,-11.834149
.611812,.085589111,-.3940914,-.89885694,-1.40014,-1.9572846,-2.4688425,-2.9680924,-3.4622939,-3.9831469,-4.5553823,-5.0618634,-5.5717983,-6.0135889,-6.4633541,-7.0713396,-7.5622978,-8.0542212,-8.6123638,-9.0655956,-9.70436,-10.141984,-10.542599,-11.144075
.34867033,-.15599686,-.64391637,-1.1923567,-1.6873547,-2.1992681,-2.6824079,-3.1559565,-3.7563102,-4.2409129,-4.7179227,-5.199429,-5.7050753,-6.2590652,-6.6912341,-7.2621279,-7.7141147,-8.2887974,-8.7647161,-9.2730608,-9.8250103,-10.306445,-10.821691,-11.237239
1.1567447,.65995026,.093261577,-.33729941,-.84557962,-1.3558561,-1.9249337,-2.4041033,-2.9470458,-3.4796937,-3.9677377,-4.4530602,-5.1332297,-5.4483919,-6.0869451,-6.5242877,-7.0834923,-7.4389601,-8.1604338,-8.5146914,-9.0604544,-9.495924,-10.128924,-10.665532
-.82187968,-1.3307962,-1.8678013,-2.3193455,-2.8012667,-3.3357129,-3.8283875,-4.31952,-4.8802528,-5.3563399,-5.7937903,-6.3448329,-6.8229356,-7.4343734,-7.8024726,-8.3950481,-8.913414,-9.3532772,-9.7650223,-10.364428,-10.810781,-11.336467,-11.892857,-12.374798
.25082254,-.23806424,-.76707858,-1.2977424,-1.7870446,-2.291827,-2.7359602,-3.2987592,-3.8243024,-4.2669411,-4.8548918,-5.2661152,-5.8240695,-6.4254375,-6.7153158,-7.4214711,-7.8746576,-8.2952623,-8.8815355,-9.3448162,-9.9608841,-10.320152,-10.899005,-11.391139
-.97510332,-1.4684086,-2.0118248,-2.4368997,-2.9482195,-3.4818408,-3.9938769,-4.5320687,-5.0142326,-5.4890342,-6.005619,-6.5466332,-6.9665899,-7.4837794,-7.9495139,-8.5077591,-8.9777098,-9.5363636,-10.05514,-10.443333,-10.984606,-11.470645,-11.955033,-12.53944
-.2127846,-.73523641,-1.2407433,-1.7418228,-2.2453585,-2.7161143,-3.3016098,-3.7731025,-4.305912,-4.7600217,-5.2947659,-5.7359533,-6.3444567,-6.7723279,-7.2656426,-7.8735547,-8.2040586,-8.822072,-9.2118425,-9.8668222,-10.326618,-10.777881,-11.39917,-11.851128
.93720961,.41473496,-.083902858,-.61209923,-1.0650129,-1.6717368,-2.1037021,-2.6464648,-3.1760535,-3.7303276,-4.1103411,-4.6734715,-5.2654757,-5.7871871,-6.330225,-6.8089333,-7.2363687,-7.7224631,-8.3441906,-8.8153706,-9.2484016,-9.83109,-10.274873,-10.931326
.20591274,-.29896703,-.80022353,-1.3086939,-1.8184438,-2.3100162,-2.8192892,-3.3254225,-3.8318517,-4.2987943,-4.8824959,-5.2960334,-5.8492951,-6.4207449,-6.8349605,-7.3965373,-7.8853755,-8.3620281,-8.9356613,-9.4496603,-9.871768,-10.401519,-10.960937,-11.369097
-.96353811,-1.450999,-1.9477311,-2.4539974,-2.9823849,-3.4792316,-3.9542089,-4.5028243,-5.0172858,-5.4631987,-5.9671111,-6.3899894,-6.9554691,-7.5160899,-7.926549,-8.4063988,-8.9493675,-9.3925238,-9.9346104,-10.390097,-10.931787,-11.414813,-11.894197,-12.491224
.20207499,-.3123315,-.79120964,-1.3089195,-1.7982002,-2.3035853,-2.7571967,-3.3198488,-3.7930734,-4.2845545,-4.8210087,-5.3343601,-5.8543973,-6.3467908,-6.7917075,-7.4101501,-7.8947778,-8.4620876,-8.957612,-9.2880421,-9.8516645,-10.320011,-10.851153,-11.331739
-.22681066,-.73222214,-1.2848647,-1.7419937,-2.2552023,-2.758337,-3.1862276,-3.7768769,-4.3439746,-4.6903911,-5.2387671,-5.7330265,-6.2388625,-6.8318672,-7.282928,-7.7938032,-8.3283911,-8.8006153,-9.3350306,-9.8544807,-10.493479,-10.742957,-11.3777,-11.850385
-.58933473,-1.1146724,-1.5847083,-2.0797579,-2.6050148,-3.1237366,-3.6048243,-4.0680304,-4.5801167,-5.1031327,-5.572185,-6.1180329,-6.5944729,-7.1190329,-7.6605058,-8.1254339,-8.6390791,-9.0969152,-9.5838556,-10.198246,-10.654835,-11.207499,-11.727116,-12.169475
.11198717,-.40278167,-.90457356,-1.4027134,-1.9627069,-2.3465681,-2.9292266,-3.4245682,-3.9804289,-4.4369001,-4.9944954,-5.4305329,-5.9557037,-6.4982333,-7.0491328,-7.5401192,-8.1072235,-8.4777794,-8.8955078,-9.5284824,-10.13201,-10.607404,-11.067085,-11.50736
-1.8152241,-2.3091848,-2.7829125,-3.3317153,-3.8092678,-4.3648095,-4.8412547,-5.3537903,-5.7916951,-6.3859649,-6.8725553,-7.3069916,-7.7873521,-8.3849487,-8.8708677,-9.3500118,-9.8505573,-10.334117,-10.862991,-11.372505,-11.723954,-12.350576,-12.860282,-13.26656
-.33748773,-.82020962,-1.3351138,-1.8499749,-2.3383648,-2.8614542,-3.3241103,-3.8784873,-4.3781314,-4.8587804,-5.361577,-5.8712187,-6.3418951,-6.8721805,-7.392374,-7.873621,-8.3919516,-8.855154,-9.4015474,-9.8772669,-10.286154,-10.855235,-11.475459,-11.938848
-.13070612,-.64564514,-1.1219727,-1.6536691,-2.1379673,-2.6772592,-3.1252708,-3.6254413,-4.1277475,-4.6429324,-5.1598902,-5.6964979,-6.174068,-6.6290803,-7.1808448,-7.6792107,-8.135766,-8.6886129,-9.1097088,-9.6425476,-10.218822,-10.684121,-11.145787,-11.66574
