se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
4.5530977,4.5673604,4.4792366,4.5370851,4.5253391,4.5536208,4.4450469,4.5780435,4.4527473,4.4115996,4.3871512,4.3642159,4.4442954,4.293581,4.3742056,4.327589,4.4018416,4.489994,4.3478913,4.2194338,4.0589056,4.309557,4.0716529,4.1352963
4.3378139,4.2655406,4.2487388,4.3388076,4.2241278,4.2877831,4.1876493,4.2480683,4.0869555,4.119844,4.3339963,4.2210236,4.2000961,4.2052913,4.282764,4.1182642,4.3747954,3.9877651,4.2006435,4.0401654,3.9817872,4.1959863,4.0376234,4.1703796
5.0786724,5.058218,5.0407567,5.039206,4.9633846,4.9751039,4.9511623,4.886373,4.8975763,4.9654675,4.8087792,4.9599204,4.813509,4.9248247,4.8591609,4.9639192,4.9428453,4.7000623,4.7908025,4.6123333,4.7854257,4.7001948,4.6485748,4.8304892
4.9275608,4.925106,4.8404045,4.871676,4.9136343,4.7960792,4.7698255,4.8045502,4.8573704,4.7276969,4.8115029,4.7408285,4.8362689,4.7117834,4.6138692,4.749053,4.5677905,4.6203165,4.7279978,4.7821593,4.8170457,4.4616537,4.6171999,4.5798764
4.7432952,4.730792,4.653904,4.6815624,4.6696033,4.6056705,4.5624838,4.712769,4.5018063,4.5939293,4.4905825,4.6172438,4.5679259,4.5088129,4.3896608,4.4559197,4.3849177,4.3884583,4.5370717,4.515872,4.3973851,4.5255747,4.4429927,4.6271839
4.4069228,4.438849,4.3082213,4.4022365,4.3519101,4.279295,4.3381763,4.2805247,4.3412619,4.3844104,4.1968899,4.3912401,4.2730236,4.131515,4.2341719,4.1534481,4.135201,4.2571182,3.9972804,4.0878978,4.1251926,4.0791187,4.0875573,3.8928537
4.6791239,4.6713748,4.6614523,4.5332422,4.6568508,4.5406938,4.6042361,4.5428438,4.5235124,4.6316762,4.5175371,4.4901423,4.4164281,4.4447908,4.3967299,4.4721851,4.549087,4.3452444,4.4356833,4.3471637,4.3376565,4.3813248,4.3461089,4.2718282
5.5385737,5.5209422,5.5470195,5.4735422,5.4995708,5.3940854,5.4286499,5.2803745,5.3772635,5.2473769,5.2460475,5.2420044,5.2826052,5.3071489,5.3148413,5.239244,5.1024618,5.1922522,5.3116241,5.399868,5.1618648,5.1675982,5.0869513,4.9436808
5.2119422,5.164073,5.1909614,5.2299476,5.0940161,5.0807014,5.1204872,5.0907688,5.0495281,5.0314817,4.9950318,4.9187469,5.0180483,4.9227848,4.9704523,4.8279786,4.941752,4.9229679,4.981133,4.8400044,4.6611943,4.7172861,4.8576908,4.6159153
4.6885738,4.6800132,4.674758,4.6748719,4.6377916,4.6060753,4.6212225,4.5659709,4.5556502,4.5173988,4.5583978,4.5296335,4.6128435,4.510983,4.3756576,4.475327,4.3964286,4.5491962,4.4724565,4.4823895,4.3246222,4.3264174,4.3286843,4.4388518
5.778614,5.7501779,5.7632012,5.7431302,5.6965175,5.688673,5.603951,5.6629605,5.5393634,5.5656066,5.4646897,5.5054808,5.485323,5.5874214,5.4879961,5.5354362,5.6711097,5.57127,5.4990106,5.5580297,5.4434967,5.432281,5.5137424,5.3302007
4.8034415,4.795671,4.7386026,4.764431,4.7548943,4.6770849,4.7792478,4.649529,4.5930777,4.6272926,4.5774422,4.571135,4.5436516,4.5388732,4.670897,4.5851192,4.6430779,4.3751292,4.4495168,4.5746703,4.4277458,4.5442786,4.5194073,4.4216084
4.0665259,4.0766096,4.0299129,4.0011277,3.9613373,4.1326318,4.05406,4.0033331,3.9712033,3.9152858,3.8622012,3.9520569,3.9772913,3.9513214,4.0480323,3.9026766,3.773721,3.808893,3.818429,3.8699856,3.7347062,3.8730173,3.8859463,3.7619755
4.2660279,4.2481565,4.213419,4.1492248,4.2918468,4.2122355,4.1168561,4.1925282,4.08425,4.2767768,4.1722522,4.2195921,4.1656899,4.0183606,4.2071452,4.088697,4.0297642,3.8088782,4.0920067,4.0310478,3.9502439,3.9215047,3.8508353,3.9418559
4.7800951,4.7536998,4.765842,4.7287617,4.7331929,4.8097849,4.7628908,4.7569985,4.8187475,4.6503091,4.599165,4.7580695,4.7142825,4.5762868,4.687469,4.6649981,4.7934384,4.4367056,4.5021477,4.4960756,4.7855711,4.5928907,4.541616,4.3442917
4.2862692,4.2913065,4.186492,4.2176776,4.3349733,4.2433438,4.2406492,4.4091406,4.0352225,4.4289632,4.1069922,4.0612636,4.0583448,4.2236629,4.2440395,4.1974311,4.2311707,3.8955665,4.2192545,4.2009897,4.0378747,4.098237,4.1660109,4.0604973
5.5197473,5.4836531,5.5295901,5.515965,5.2496667,5.5689068,5.4780989,5.3170166,5.3994989,5.5501161,5.3611979,5.4656363,5.4608264,5.3844333,5.4202952,5.1914897,5.4137297,5.2222614,5.3913774,5.3970671,5.3177481,5.2963338,4.912641,5.1667418
7.0591202,7.0154085,7.0127068,6.99828,6.9982204,6.8767285,6.9532142,6.9513946,6.8450599,6.8965869,6.755034,6.7438092,6.7870088,6.6131086,6.6830239,6.53404,6.8373294,6.7114625,6.5320106,6.7646589,6.7361674,6.665626,6.5907989,6.4345093
4.8242149,4.8263631,4.7881179,4.7730827,4.7379436,4.7339859,4.8000021,4.6935463,4.6695848,4.6393013,4.6685934,4.6316361,4.5031528,4.5151768,4.6377206,4.4634304,4.6496296,4.5489359,4.441761,4.5477958,4.5101271,4.4830637,4.439353,4.6074839
5.0210381,5.0413175,5.0214396,4.9091759,5.0219674,4.9815879,4.9086165,4.9469919,4.7714438,4.9015574,4.6883969,4.8532758,5.0421438,4.7892838,4.7665582,4.7966962,4.6943369,4.7273417,4.6549659,4.6849475,4.6363931,4.5980091,4.4470544,4.9722147
4.831965,4.8297877,4.7988358,4.8294339,4.6680489,4.8099232,4.7986541,4.7371669,4.6398544,4.5525393,4.5822034,4.8169169,4.7042012,4.6835995,4.5528417,4.585053,4.6147366,4.5391574,4.620327,4.6596394,4.4945292,4.5216513,4.5224023,4.3394709
6.0916777,6.1063972,6.0559454,6.0195999,5.9440889,5.9664712,6.0030842,5.9123659,5.8888702,5.8349571,6.0270915,5.992238,5.8160577,5.7517657,5.890204,5.7174377,5.798142,5.7157068,5.717979,5.7263813,5.682837,5.6040111,5.5291595,5.6098752
4.5166917,4.4528332,4.495913,4.520905,4.531199,4.3111887,4.4190917,4.3632178,4.5790472,4.4185367,4.2912278,4.3966784,4.3732028,4.4630938,4.2980065,4.2355804,4.0802855,4.1981721,4.2429094,4.0609827,4.1545963,4.2280645,4.4053974,4.1571364
4.6224642,4.6075907,4.6880026,4.6210732,4.5532751,4.5370979,4.7080183,4.5347004,4.5617309,4.6623993,4.3063965,4.4662313,4.5189033,4.5387211,4.4402003,4.2946005,4.4469838,4.4386344,4.6747303,4.3236198,4.5465636,4.4668365,4.3356371,4.1966815
4.5166264,4.4557028,4.4876032,4.4924045,4.4818239,4.4026899,4.3703442,4.4123869,4.4487615,4.2995152,4.5105677,4.3704891,4.3871307,4.2472758,4.3423595,4.3330598,4.2893181,4.293376,4.3622503,4.3183489,4.4184403,4.3431563,4.2465396,4.5865145
4.5928736,4.599452,4.5910268,4.6258407,4.5010958,4.4986567,4.5572481,4.5961733,4.4698691,4.5792294,4.56071,4.3817015,4.5278807,4.3803949,4.3196778,4.3989968,4.1863637,4.3864841,4.3053679,4.3661199,4.2913084,4.2525396,4.3124571,4.3046103
4.5076809,4.4793897,4.3637462,4.4566693,4.4926281,4.4845262,4.3998303,4.375061,4.4029398,4.3990464,4.2680068,4.4360042,4.4127741,4.4593163,4.2298832,4.1456065,4.3163815,4.4084568,4.1153579,4.1944385,4.1067934,4.414937,4.0950599,4.312129
5.1689844,5.1599078,5.1603799,5.1230621,5.1154423,5.0466986,5.0460329,4.967061,4.9693794,5.0248761,4.9233055,5.0401044,4.9336686,4.9148803,4.9117665,4.9044309,4.7879643,4.9042864,4.833169,4.8956609,4.8143353,4.821909,4.7230501,4.7402663
4.4072714,4.3852458,4.4037414,4.394146,4.3963456,4.3569064,4.1871338,4.3179674,4.1599026,4.3331494,4.3060489,4.2951407,4.1488614,4.3164482,4.2329211,4.1800947,4.1223025,4.1330152,4.2140861,4.1880984,4.1749353,4.1691008,4.3352613,4.2034664
5.1800113,5.1521015,5.1553416,5.1541944,5.0945807,5.0462637,5.0802398,5.048492,5.0178475,5.0558386,5.024725,4.973187,4.9144073,4.8409319,4.929615,4.944901,4.8743744,4.7801127,4.9098082,4.7333727,4.8511968,4.755209,4.7982264,4.9150543
4.7092295,4.7064772,4.6631026,4.6468945,4.6099882,4.6095066,4.6002722,4.5884748,4.5618997,4.5093083,4.6221647,4.3996453,4.5093932,4.5005317,4.6948233,4.4708471,4.3022132,4.38132,4.2931843,4.2021513,4.3986225,4.4051037,4.3095222,4.2052903
4.6995206,4.6913285,4.6036944,4.6568093,4.6347251,4.6774445,4.5919008,4.6290879,4.5949893,4.5265441,4.4765687,4.373075,4.5320406,4.5062633,4.404119,4.5493674,4.6586723,4.387558,4.6226692,4.4460201,4.5965829,4.5817046,4.2556195,4.5335379
5.3904424,5.3573771,5.3258586,5.3330021,5.3272815,5.3565764,5.3364944,5.176455,5.2274156,5.2143736,5.1240482,5.3345857,4.987309,5.1552815,5.0862055,5.1393175,5.0438638,5.1148443,5.1641974,5.1462111,4.8751311,5.002202,5.0063872,4.9328499
4.8395176,4.8583894,4.8040729,4.8317509,4.7302065,4.7689648,4.7833419,4.6145468,4.7174945,4.8200116,4.6383381,4.568079,4.7207108,4.6067815,4.7465725,4.7156763,4.5885572,4.5625949,4.3859491,4.7197685,4.5802765,4.5548944,4.5263214,4.4324341
5.0487375,5.0002737,5.0699706,4.9892979,5.0681744,4.9609017,5.0310678,4.9967566,5.0994596,5.065577,5.0262456,4.8801956,4.9908209,5.1007314,4.8602962,4.8349695,4.8986745,4.8458905,4.8204741,4.6746497,4.9254899,4.8126373,4.7591562,4.6739173
3.0352731,3.0197113,2.9956758,3.0242636,2.9959137,3.0386081,3.0579436,3.030741,2.922699,2.9795501,3.1156807,2.9622993,3.0408387,2.8125665,2.9596522,2.998575,2.7588942,2.9362769,2.8674121,2.9362192,2.8699443,2.9186149,3.1145289,2.7928345
5.3916082,5.3758249,5.4211669,5.370573,5.3476834,5.2546849,5.3024454,5.4415541,5.1752114,5.3291306,5.2471781,5.3278894,5.2828126,5.1078544,5.2972302,5.5234995,5.3679767,5.0097885,5.1784501,5.1009603,5.2477078,5.229485,5.2378759,5.142972
3.6529469,3.572021,3.6900363,3.5661776,3.6047547,3.6406574,3.6345026,3.5826972,3.4764698,3.6165676,3.6006846,3.5108879,3.5846443,3.3242564,3.4923935,3.6703365,3.5093768,3.5224879,3.4549413,3.7145262,3.4182451,3.5091007,3.5465927,3.5110095
4.5728941,4.5228291,4.5530248,4.5824513,4.4856138,4.5130258,4.4890738,4.4895902,4.3307066,4.3646941,4.5958376,4.4031072,4.5423193,4.4365759,4.3589263,4.2836776,4.3104134,4.295486,4.2896419,4.2972307,4.150929,4.2258797,4.2193556,4.102098
4.3494515,4.3304353,4.3075132,4.3182402,4.3635564,4.2198191,4.3187733,4.3396521,4.1721439,4.2881718,4.0954013,4.3112116,4.150054,4.3138323,4.2720275,4.1163683,4.0071263,4.2026157,4.1125436,4.2446928,4.2735691,4.2623615,3.8944585,4.1579657
4.5067887,4.4884148,4.48454,4.5045896,4.4181795,4.391242,4.4259071,4.3361592,4.3450837,4.3504972,4.2960062,4.2823358,4.2581749,4.1695199,4.3332272,4.242866,4.1892905,4.1253986,4.2642989,4.2049074,3.9993143,4.2816682,4.156682,4.0128937
4.7802181,4.7831941,4.759522,4.5821509,4.7620068,4.5752573,4.6899452,4.4486966,4.6964631,4.6025462,4.6431828,4.8140182,4.5916901,4.6585612,4.6868644,4.9145398,4.4517207,4.4597869,4.6313009,4.7527213,4.6741066,4.2076364,4.7984409,4.4360504
4.6179042,4.6059289,4.6306028,4.6378284,4.5874491,4.6277094,4.5668406,4.5368361,4.5389066,4.3559742,4.6481347,4.4540396,4.443512,4.3778687,4.4338861,4.3820667,4.2988338,4.2854543,4.148067,4.375936,4.4859891,4.4091568,4.4190989,4.232017
5.0060349,4.9930105,5.0072184,4.9776483,4.9407196,4.988277,4.9729695,4.8685946,4.8734002,4.8699384,4.8173962,4.8648529,4.4781818,4.8163843,4.8791394,4.6861644,4.9358587,4.6834459,4.5544806,4.5774999,4.6393976,4.7075696,4.8276029,4.6809306
4.5141115,4.5263815,4.4505315,4.4978685,4.3654804,4.4712472,4.5155592,4.4327893,4.5754538,4.5078506,4.461586,4.4138508,4.5663605,4.3668213,4.302321,4.5009274,4.2068024,4.3081656,4.3348999,4.4720654,4.3194919,4.3261514,4.1683984,4.1171227
3.9022903,3.8367517,3.8943889,3.9033318,3.9540977,3.8492472,3.740411,3.8827648,3.9270837,3.7961321,3.7113023,3.9886053,3.7827857,3.7714345,3.7942843,3.7612057,3.7007315,3.738832,3.989784,3.7483571,3.609551,3.6122179,3.3723757,3.4491539
5.2769256,5.2696843,5.2676044,5.2337213,5.1548376,5.1645989,5.1658173,5.1402993,5.1862044,5.1460333,5.080277,5.0020986,5.1572647,5.0444694,5.1028557,4.9739661,4.9932156,4.9739642,4.9831243,4.9269481,4.9325829,4.8498878,4.8782167,4.8826289
4.840704,4.8601456,4.8242488,4.8869643,4.8929334,4.8602715,4.8977714,4.665854,4.7236919,4.8766723,4.773097,4.5616937,4.8023467,4.9241118,4.7921872,4.5136566,4.6083808,4.5856457,4.6302261,4.6038752,4.8880405,4.7539763,4.4775801,4.8006248
6.8270807,6.8072395,6.7980313,6.8045607,6.7456961,6.7392979,6.6484122,6.642911,6.6897116,6.5917611,6.4856949,6.5387139,6.5916634,6.4806018,6.547225,6.5121074,6.4732165,6.384532,6.4871926,6.5135732,6.3369832,6.2996769,6.2851257,6.3576264
5.136941,5.1453266,5.0621467,5.0522351,5.113132,5.025486,4.9424343,5.0613351,4.9737663,5.0709267,4.9792628,4.9536562,4.9064293,4.8519874,4.9659162,4.837852,4.9890018,4.9582262,4.8356037,4.955441,4.8930426,4.8711758,4.8340425,4.5120554
5.2365327,5.2299242,5.2201338,5.1670799,5.231473,5.1019111,5.0818353,5.0896473,5.0538201,5.1660581,4.9444213,5.0196519,5.0446262,5.0295448,5.0334382,5.013732,4.9721761,5.0304298,4.9137197,4.8596964,4.8056912,5.0344982,4.9181399,4.7946444
4.8050671,4.7744179,4.7251539,4.773035,4.75246,4.6631632,4.7116203,4.7512212,4.5990591,4.7163978,4.6107745,4.6527071,4.7436471,4.6863732,4.5738001,4.5910501,4.57898,4.6011825,4.6027417,4.3706574,4.3432007,4.4407611,4.5621948,4.2379365
4.5448723,4.5700288,4.5123329,4.5304184,4.4098988,4.5012221,4.4805818,4.5246091,4.483695,4.2352381,4.3525701,4.2532415,4.5220571,4.4431643,4.2479229,4.1221704,4.3743973,4.2932768,4.3039465,4.1445332,4.0876346,4.0673327,4.0880475,3.960779
4.4883642,4.4992161,4.4873695,4.3483253,4.4343157,4.3338022,4.5409188,4.3279443,4.3667488,4.2899194,4.492475,4.3155956,4.5146527,4.3343244,4.4482141,4.4323745,4.3036394,4.3144851,3.9987521,4.2631216,4.2192307,4.0038548,4.2518725,4.2210402
4.4530306,4.4282346,4.4611053,4.4119086,4.4041405,4.337718,4.4231682,4.3146653,4.2489352,4.366199,4.2110581,4.2160482,4.2773247,4.1000795,4.1595335,4.1899967,4.2066669,4.1602187,3.9738052,4.1984959,4.1531072,4.2801962,3.9589684,4.1837211
6.1441145,6.1098099,6.1414733,6.1444664,6.1287661,6.0866337,6.0446172,5.9531713,5.9116182,5.9763627,6.088398,6.0543551,6.0229073,6.0057755,5.9460144,5.7730765,5.7179585,5.6839218,5.9556055,5.7143116,5.8130107,5.7635984,5.7325878,5.9321365
5.5085697,5.5383539,5.5672989,5.4367251,5.3416543,5.4555368,5.386251,5.3965154,5.4622273,5.3821459,5.4100409,5.1762934,5.2027845,5.3667665,5.2750225,5.3435211,5.3135419,5.3064852,4.965857,5.0931649,5.1051846,5.1296229,5.0175447,5.0773325
5.1386003,5.0888944,5.124105,5.1238956,5.0706697,5.0251055,4.9396381,5.0884967,4.9151783,4.9847231,4.8840675,4.8806686,5.0884395,4.9762888,5.026876,4.9541779,4.9859252,4.71948,4.7037039,4.6359863,4.7941246,4.9951658,4.6455197,4.9162159
4.7325449,4.7481985,4.6583414,4.7870574,4.7588844,4.8374825,4.5227184,4.6285663,4.6407838,4.7156839,4.6969695,4.3861208,4.8244343,4.6661005,4.5694127,4.7858186,4.3422947,4.3510904,4.7575192,4.5095072,4.7315431,4.4954262,4.723124,4.1695485
3.680197,3.7046862,3.605305,3.6319215,3.7079692,3.5283813,3.6724169,3.6700568,3.5631206,3.6371453,3.6400261,3.4680886,3.4018781,3.7402925,3.3873668,3.517478,3.5864129,3.6721075,3.6551313,3.5271721,3.5621963,3.5657473,3.4402797,3.4506021
4.2431731,4.1803002,4.1560998,4.1655831,4.1611161,4.1499381,4.2749376,4.1666479,4.0734882,4.1116009,4.1302471,4.0986218,4.2784505,4.1147857,3.9169862,4.2372675,4.0505991,3.9648633,3.9971428,3.8840337,4.0114546,3.6917744,3.8212597,3.9087334
5.6637568,5.6460352,5.592639,5.5796413,5.5673356,5.5730038,5.6253805,5.5104065,5.5375404,5.4657168,5.4873743,5.4012418,5.4759364,5.5595355,5.3271537,5.4277816,5.3792963,5.2378206,5.3606262,5.2797055,5.3284135,5.3394608,5.2215648,5.3055711
4.2685051,4.2780852,4.2575817,4.3313026,4.3196859,4.3255711,4.0884328,4.253263,4.133688,4.2929406,4.1279583,4.0868292,3.9447985,4.2251101,4.1246319,3.9721665,4.1322632,4.0012765,4.0817876,4.0214925,4.1389799,4.0671349,3.8646681,3.9512525
4.6268206,4.613524,4.5931425,4.5807848,4.5421929,4.6059113,4.5799866,4.5174479,4.6057968,4.5254407,4.6346474,4.4352751,4.563663,4.2817593,4.5470152,4.3941822,4.5173025,4.3884258,4.3099489,4.2662416,4.2747326,4.3901982,4.2063398,4.294415
4.3901949,4.3828249,4.3137131,4.3351674,4.3369708,4.2928581,4.3146982,4.3353934,4.2324109,4.2215996,4.2488852,4.2669888,4.1706853,4.245615,4.2060957,4.0349994,4.186172,4.2291951,4.1816525,4.2055182,4.2054377,4.0847311,4.12783,3.962569
5.6510725,5.6690612,5.6633401,5.6082387,5.6122909,5.615109,5.4984622,5.4477921,5.5970278,5.5067153,5.4105968,5.3719993,5.6160603,5.4450245,5.1685233,5.521462,5.4567161,5.4961205,5.0776229,5.5269003,5.1747317,5.5164747,5.3521357,5.1488633
6.5887103,6.58005,6.5671754,6.546917,6.497118,6.4520516,6.4463692,6.4721532,6.433557,6.4211278,6.3803663,6.2586884,6.2218995,6.2440076,6.0692463,6.3928924,6.2864509,6.0898285,6.0276341,6.1879158,6.0585513,6.2225389,5.9111714,6.2705827
4.8789515,4.7877259,4.9452853,4.962316,4.8051357,4.6914749,4.93187,4.5284381,4.8237915,4.6688333,4.4280524,4.6271715,4.6623292,4.6749334,4.8463421,4.6695638,4.8902469,4.5152659,4.4533329,4.7317324,4.5280519,4.474318,4.6539993,4.5940266
3.7969527,3.8018351,3.8034413,3.8183181,3.7821455,3.7751293,3.8446634,3.7585218,3.7938359,3.64025,3.6750884,3.5783699,3.5600898,3.8004956,3.7210934,3.7074316,3.7924161,3.5953965,3.7036588,3.5224745,3.6983881,3.6085413,3.6505995,3.7420979
3.3825178,3.3494861,3.3784885,3.3755202,3.4236753,3.2873118,3.3902793,3.4003654,3.3375487,3.1633437,3.217386,3.3490357,3.1974778,3.2612267,3.2144177,3.2703929,3.1752973,3.0671537,3.220408,3.3607292,3.3034163,3.2354615,3.0679533,3.0827894
3.7467952,3.7205896,3.7700295,3.6984344,3.6849458,3.6012008,3.6902585,3.6938143,3.7382514,3.5825751,3.493717,3.7265267,3.6233881,3.75298,3.5406344,3.5492187,3.4769993,3.5772738,3.5216651,3.5023057,3.5919032,3.6587758,3.5601861,3.4464536
4.301971,4.2446418,4.2830591,4.2540736,4.2680373,4.2289453,4.1921701,4.2560401,4.2146411,4.0307398,4.0917192,4.1133685,4.151372,4.1158943,3.990391,4.0401492,4.1237216,4.0912371,4.0638065,4.0348864,3.9216957,3.8328969,4.0293765,3.8531389
4.3613982,4.3250313,4.3104334,4.4334679,4.3620172,4.3724942,4.2360716,4.2131486,4.2993279,4.3295698,4.1314201,4.2154679,4.2784305,4.2596464,4.1714964,4.2158813,4.2759914,4.0686822,4.0454698,3.8625665,4.161459,4.0367885,3.8495798,4.0512156
4.4116669,4.3795376,4.3712449,4.3689318,4.3670769,4.207706,4.3763957,4.312408,4.3612051,4.3675456,4.2946296,4.1316595,4.4216423,4.243155,4.079371,4.3099756,4.3617315,4.2727947,4.3049636,4.0114274,4.2868357,4.1296544,4.4002471,4.1908898
5.5181446,5.5185432,5.4364848,5.4487381,5.4353456,5.3691716,5.3772764,5.3342628,5.3210745,5.3511457,5.3171635,5.2738581,5.3949127,5.1438065,5.3446932,5.0859828,5.2563248,5.1542592,5.164753,5.1277585,4.9911456,5.2713757,5.0254612,4.9806733
4.4235768,4.4141488,4.3982034,4.3817973,4.3673716,4.2929134,4.4409628,4.3631411,4.2871485,4.2381725,4.4964671,4.3312588,4.2376523,4.1466255,4.2855501,4.2503457,4.2142529,4.2400212,4.0867038,4.0166645,4.0906839,4.0429988,4.1071143,4.1862121
5.8757334,5.8479075,5.8469954,5.9244127,5.7577324,5.7078357,5.7835517,5.7616558,5.6789145,5.8002839,5.6983705,5.6994357,5.5871305,5.636776,5.7454014,5.5348701,5.5679283,5.5522933,5.5932488,5.5509729,5.4078765,5.5529981,5.660934,5.2558951
5.0569868,5.0613732,5.0493264,5.0261035,5.0200305,5.0542402,5.0437593,5.036087,4.906167,4.9575238,4.8381448,4.957191,4.9449983,4.9565568,4.968369,4.8875418,4.9088845,4.822113,4.728034,4.684721,4.964972,5.0082216,4.6799879,4.9692097
4.8454056,4.8525019,4.8492842,4.8533273,4.8653712,4.8214941,4.6715817,4.7422624,4.7975836,4.6436157,4.685173,4.7420402,4.5330482,4.6264701,4.5158339,4.5826931,4.5473304,4.5631213,4.4597697,4.5596609,4.3788133,4.4833331,4.4007797,4.3518677
4.8323903,4.8775339,4.8634162,4.7849841,4.7171149,4.7381349,4.7477093,4.6101294,4.5357552,4.7041945,4.6629052,4.5255179,4.5694537,4.5758762,4.69313,4.5739641,4.5770445,4.4638028,4.6093006,4.6491299,4.6534266,4.4933357,4.7013268,4.1065969
4.6322694,4.6059566,4.5828032,4.6354814,4.6823339,4.5601907,4.5683489,4.6099672,4.5299602,4.5431814,4.5338063,4.4144859,4.5215554,4.524478,4.3706188,4.4588385,4.3241043,4.5387883,4.3051038,4.1472692,4.332303,4.4827676,4.2798028,4.3899727
4.5511909,4.5548873,4.5490947,4.4351988,4.571991,4.4460239,4.3733907,4.4696412,4.5542603,4.4551864,4.3621521,4.4672089,4.260241,4.5090141,4.3201218,4.4044175,4.3469229,4.2090917,4.162066,4.402194,4.1845436,4.1759815,4.3420033,4.3627071
5.9736829,5.9860168,5.9334631,5.8637381,5.9217196,5.8660269,5.8675547,5.906991,5.8385501,5.7788439,5.6332936,5.7403889,5.747479,5.6877689,5.7643795,5.7767906,5.5778232,5.8370247,5.4974151,5.646277,5.5236959,5.4671297,5.5817809,5.373251
5.4946613,5.4701419,5.4630604,5.4241514,5.4748664,5.3328967,5.3909693,5.4077768,5.2263207,5.2954125,5.3615217,5.2236838,5.2545233,5.2356558,5.2858729,5.2219114,5.1719689,5.2529473,4.9753175,5.2495732,5.290947,5.1789579,5.2467833,5.0177851
4.5126452,4.525466,4.4613395,4.4524698,4.4932289,4.4497795,4.4527078,4.4991164,4.4791517,4.4702158,4.3201437,4.3974681,4.2860789,4.3880529,4.4132915,4.3228278,4.4907322,4.1493359,4.2896724,4.4047461,4.1526117,4.3098664,4.2803988,4.3531637
4.7448282,4.7080407,4.7243481,4.6024952,4.6956124,4.6618066,4.652029,4.6062388,4.6839433,4.6472845,4.656198,4.5910783,4.6597166,4.5482087,4.5244503,4.4440236,4.4583488,4.4703507,4.7559309,4.6780734,4.5712323,4.2889671,4.4128461,4.5784025
5.8166637,5.8185196,5.8037806,5.6896844,5.7571135,5.6877999,5.7069807,5.6254821,5.6587625,5.5891809,5.5461512,5.4649363,5.4321785,5.6595273,5.5673232,5.6726632,5.5148525,5.454391,5.381351,5.5380445,5.3670831,5.393559,5.4633341,5.3144827
5.9230585,5.9129567,5.909462,5.8997378,5.7954855,5.8279881,5.7665882,5.7046919,5.7393451,5.7121487,5.7426529,5.7045541,5.5816541,5.6790357,5.7688422,5.5175967,5.6861286,5.4416051,5.5810366,5.5208368,5.5860558,5.4684668,5.5529356,5.4075832
5.6406059,5.6608796,5.6339321,5.610682,5.5503654,5.5799837,5.5165367,5.4452686,5.4655843,5.5223889,5.3550363,5.4186053,5.2212191,5.4836955,5.5277772,5.2892308,5.5715575,5.3632522,5.5439982,5.1538801,5.2869449,5.4119105,5.2936478,5.3929048
3.4585974,3.417383,3.4741638,3.4301631,3.5185735,3.4274132,3.4682801,3.409796,3.2845793,3.3770826,3.3741837,3.4318979,3.2510636,3.3802731,3.3002071,3.3496625,3.3889647,3.2704942,3.3440454,3.0977688,3.3342104,3.1707094,3.1445332,3.3412249
3.0889099,3.065779,3.0940089,3.0938122,3.0170569,3.090637,2.9460957,3.0251951,3.0748332,2.9870098,3.0231767,3.0115955,2.9164503,2.913048,2.9646466,2.9088712,2.9959018,2.8161952,2.8449328,3.0850284,2.9741659,3.0415344,2.9373662,3.211097
4.099143,4.0796175,4.1112957,4.0744553,4.0026703,4.0721383,4.0683393,3.9333923,4.0875473,4.048193,3.9779789,4.128758,3.8599348,4.0867591,3.8060656,3.8907855,3.9629364,4.0871158,4.0138268,3.9527125,3.7290852,4.0093226,3.8704064,4.086092
4.3741627,4.3681931,4.3203807,4.396554,4.3154364,4.3349524,4.319541,4.2321658,4.308414,4.1535697,4.2700992,4.3235869,4.2908611,4.0385404,4.1497698,4.1505904,4.0392585,4.1423206,4.0735359,4.1611481,4.1103721,4.0562763,4.1171894,4.0692644
3.9292967,3.9235747,3.9378688,3.9172852,3.8940914,3.8362947,3.8308342,3.9011717,3.7931662,3.8293154,3.6770129,3.8263781,3.6593347,3.7458823,3.7647111,3.7110975,3.6607747,3.684175,3.6466076,3.856982,3.7884643,3.6247818,3.7948816,3.7825081
4.4726257,4.4450788,4.4239044,4.4357834,4.3544278,4.4276099,4.4047112,4.3832431,4.2704415,4.2323332,4.2171907,4.2282739,4.3545218,4.2828631,4.3505907,4.1957016,4.2886591,4.2446332,4.0433812,4.1348095,4.3032417,4.1007662,4.1141815,4.0928268
6.3957882,6.3541532,6.3352747,6.277626,6.2984123,6.3441,6.22508,6.2921157,6.2001629,6.1735978,6.1343842,6.1004343,6.0322247,6.1639919,6.1570415,5.8361158,5.9696646,6.038857,5.8551311,5.9603901,5.7466583,5.9357562,5.9071131,5.9153857
4.7583189,4.7045937,4.7539792,4.8043165,4.6757188,4.6868091,4.6696048,4.6895061,4.689939,4.8488216,4.5658522,4.6221509,4.4370203,4.5701923,4.6015043,4.5166416,4.5101004,4.4238243,4.5913858,4.4079146,4.5367098,4.5878234,4.421155,4.1056547
