se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0245768,1.004878,1.022254,1.0105256,1.0057083,1.0051271,1.0243313,.9694497,.9770177,.97256559,.95536906,.97344756,.96822947,.95977533,.98291469,.95005119,.91530514,.95095128,.91919321,.92381573,.95275116,.89957148,.93194783,.94197667
.85325581,.84869224,.84274912,.83856463,.84625763,.83553761,.83210331,.82417905,.81117171,.81101149,.81436765,.81413198,.80605942,.80648339,.7756297,.80033934,.81506395,.77212358,.77700412,.78218508,.76410449,.77472639,.78818226,.74063545
.76864439,.76226586,.75333732,.75633305,.75768018,.7571761,.74372458,.74771613,.73604143,.74871039,.72539246,.72281927,.71328616,.71923459,.71217537,.7168563,.73282814,.69744474,.70150465,.68828213,.69432342,.69336718,.71720004,.67044616
.73360115,.72863305,.73096019,.72013462,.72519028,.71544784,.70287728,.71966034,.70135891,.71261847,.70884937,.65306735,.67375427,.69255054,.70457417,.68343431,.67518395,.66804731,.64943171,.66923112,.66753721,.66520268,.67784518,.64139354
.73388457,.72187102,.73045748,.72314388,.72936696,.71933645,.71644026,.71828038,.68106264,.68659914,.7058087,.72940302,.69663233,.68101311,.68613583,.67912012,.68032092,.66874814,.67355692,.66390896,.63734722,.67827457,.65502942,.62127101
1.0331312,1.0293802,1.0168259,1.0225843,1.0114536,1.006053,1.003161,.98514044,.98703116,.99021792,.97663826,.96496469,.96235043,.95561451,.98183602,.9407745,.97468007,.9330368,.94806617,.95618576,.92494482,.93678242,.93660325,.96561593
.92413193,.92522848,.91239852,.91067702,.90911335,.91409093,.90711325,.88772976,.88178229,.89461112,.89296216,.8836937,.88719827,.8756398,.84384489,.84804863,.85260618,.87417477,.83088869,.85847467,.84906232,.83116323,.82703245,.82016867
.82363343,.81973577,.82101464,.81700563,.81762761,.79319078,.81870109,.79161167,.78473562,.7942571,.78301632,.76972765,.77347547,.75608331,.75845265,.77107388,.76377887,.76477855,.73169541,.76374918,.75658232,.73044842,.76230079,.71349692
1.1840127,1.1798871,1.1765167,1.1664848,1.1551536,1.1612121,1.1465194,1.1404518,1.1300732,1.1317909,1.1290596,1.1172992,1.1072373,1.1264677,1.1087731,1.0980757,1.0865378,1.0953133,1.0893872,1.0765152,1.0731336,1.0488396,1.0449885,1.0566077
.84487206,.84064198,.83504593,.83802992,.8234902,.82207477,.82193905,.83154482,.82841855,.80118328,.82299894,.80116779,.8076573,.7807712,.7826525,.78405708,.76633745,.74823225,.78230041,.74197155,.76478845,.78818804,.74008489,.76310414
1.0262133,1.0186436,1.0091555,1.0202241,.99112839,.99653703,1.0134391,.99510658,1.0164264,.99975568,.96499985,.96140701,.96295172,.9436022,.95638549,.95206779,.93728018,.9613378,.91566545,.92630464,.9624424,.90827656,.89646393,.93689746
.71218842,.70504642,.70748621,.70115501,.69239163,.69775152,.70142823,.68485862,.67156029,.66394055,.66261435,.67155033,.67454249,.66578811,.6802271,.65386468,.66351211,.65871239,.65643144,.63238192,.62754339,.6435219,.63895839,.65907145
.85909969,.84879154,.86423564,.84865409,.81923252,.84741676,.82944721,.83366609,.83761197,.8342644,.82791823,.80444372,.80090302,.79479706,.83961803,.80180043,.79922324,.78200275,.81588924,.80732518,.78467411,.80421835,.75302154,.75949585
.79034007,.78245443,.77515054,.78434759,.75670588,.77221203,.7735939,.75412834,.7592302,.75716072,.75476122,.75483382,.74022502,.777991,.74189347,.75578833,.71182376,.73390436,.71224052,.70374203,.71888101,.69801676,.69022131,.6856246
.79476273,.79563719,.78115273,.77084428,.77474511,.76678002,.75876564,.77617955,.78142273,.76921606,.76287013,.75326568,.7544772,.77274102,.72642142,.72407401,.74148816,.7362498,.72046733,.70784104,.74208546,.71497899,.73725826,.72254694
1.0144479,1.0098084,1.0174958,.99618328,.99695545,.98617852,.98860008,.97869945,.97475541,.96395648,.96349496,.94741499,.96027303,.94636369,.95406824,.93659234,.93349224,.91836184,.92070591,.92089766,.90814269,.90768558,.9170326,.90546685
.8166284,.8143127,.80505872,.79813462,.80075192,.80451953,.78034902,.80635339,.78423685,.77724999,.76017922,.77211916,.78894001,.74122435,.77288467,.76658654,.75817853,.79029971,.74391377,.74833864,.75119084,.73516065,.72900486,.73540241
.76172358,.75883538,.76022255,.74849629,.7343238,.74698752,.74225312,.73891956,.72149467,.72238594,.71668774,.72343457,.71585083,.73014879,.73449856,.71211988,.6892094,.70216775,.70662963,.71672505,.69495839,.666848,.65895021,.65464449
.9394964,.93330222,.92389923,.92289132,.9295935,.91494185,.91086656,.91305524,.8959353,.89225894,.89444107,.889202,.877922,.89132947,.87543863,.8739053,.86260587,.87024945,.84425962,.85019648,.85931337,.84801489,.8352738,.82869124
.9882946,.98114991,.97963613,.98556358,.96868151,.9840042,.95143741,.95556641,.94179517,.9455002,.94583112,.92940617,.94589263,.91708708,.92167532,.91349107,.9133783,.90798223,.89272094,.89167517,.89192784,.86331838,.88322657,.86992234
1.0246301,1.0122551,1.0233431,1.0159873,.99826199,1.0093362,.98543775,.96159458,.97293979,.97444451,.97746527,.97860628,.95930248,.94117403,.95692468,.92043334,.93964779,.9349553,.94139194,.94873917,.92503804,.95942813,.92789614,.95848542
1.1174904,1.1132579,1.1127925,1.1047212,1.0999498,1.0783268,1.0861374,1.0791712,1.0779852,1.0937698,1.0640892,1.0397748,1.0592411,1.0538343,1.0600643,1.0486772,1.0169446,1.0232337,1.0039541,1.0224574,1.0167068,1.0058647,1.0096711,1.0168563
.9183836,.912067,.90098602,.91218996,.92542332,.8820231,.89942598,.879327,.88727343,.88903421,.87736523,.87345499,.8859663,.87395602,.85355711,.84445423,.85909355,.84363544,.87929171,.85136503,.82913953,.79878807,.8495729,.80473912
.81330711,.80764782,.81304669,.81295633,.78987259,.8044591,.77370262,.80763793,.78371614,.76635522,.75919789,.75587499,.78620988,.75398546,.76314855,.75957119,.74285716,.75113356,.76551366,.72144705,.70558244,.72173512,.76444209,.73896486
.81453836,.81042331,.80676025,.79893565,.80861413,.79399508,.79187995,.78850925,.78020287,.78097928,.76847506,.77732241,.76085722,.76167244,.77165514,.75794464,.768749,.75372094,.75964868,.74177605,.72949374,.71983284,.73135036,.74417132
.86211962,.86011982,.85071129,.83773547,.84095508,.8368395,.82685989,.83508629,.81858802,.80816329,.83253843,.81707734,.82353699,.82717204,.80103511,.81435221,.80529219,.7853893,.77581125,.77324438,.78369558,.76903296,.77793372,.75859535
.81200403,.80854303,.80117983,.79895592,.80559111,.78211915,.79518479,.78461337,.78470391,.77362919,.76688242,.79055142,.7746591,.7726953,.75195074,.75001425,.7176156,.76215595,.74244291,.74916643,.72304732,.73173463,.73715025,.71983147
1.0122062,1.0029517,1.0019763,1.0040725,.99940377,.97797108,.9848398,.97668785,.96786553,.96563536,.94387174,.9575054,.95289344,.96266341,.94645011,.92674363,.94230074,.94887209,.90847206,.91904694,.95688468,.93870467,.89317626,.8599655
1.1517894,1.1444744,1.1415089,1.1315035,1.1299396,1.1215423,1.1168672,1.1063342,1.1094393,1.1110084,1.0871867,1.0845518,1.0809113,1.0692838,1.0701874,1.068333,1.0580999,1.0634347,1.0450292,1.0591599,1.0559876,1.0370209,1.0209363,1.0350661
1.0467776,1.03992,1.0316849,1.0313076,1.0271274,1.0298122,1.0183792,1.0249524,1.0134929,.97541195,.96868205,.99659199,1.0062178,1.0054083,.989959,.95385909,.9644044,.96821815,.97534841,.94314849,.92594153,.93921101,.94582045,.94754303
.89133853,.8862254,.88101298,.87678552,.87200212,.87342077,.8737976,.86367488,.8627131,.84871978,.85392797,.83721936,.8406381,.84616435,.83669984,.81580752,.8429417,.82048506,.80844736,.79557294,.82602674,.79548055,.79220718,.77199072
.85357875,.84182584,.84674656,.84346282,.81923866,.82365119,.84325445,.83522594,.81495488,.8225652,.80554688,.81161213,.8038159,.82550085,.82270771,.77738035,.76742589,.80694908,.75075644,.77623689,.79651111,.75507039,.74420971,.76299626
.79917711,.79890633,.78887069,.79180408,.78950286,.77900058,.78305119,.78123176,.76193893,.76297963,.75303626,.76166111,.76247388,.74399477,.75229746,.74129444,.7349726,.72189873,.69905925,.72991532,.7267189,.70101953,.71437144,.689188
1.3414439,1.3357671,1.3292074,1.3260384,1.3147134,1.3146722,1.306638,1.2956108,1.282315,1.2769325,1.2843648,1.272907,1.2635388,1.2645421,1.2545257,1.2472,1.226686,1.2455125,1.2433155,1.2056865,1.206091,1.2358476,1.2018948,1.1859145
.9363032,.92606097,.92728978,.92088139,.91882032,.90606928,.90727282,.89770728,.91077936,.90445882,.8943038,.87428206,.8918829,.86019975,.88090336,.86855114,.8695116,.87812042,.85392243,.86629057,.83095026,.83179754,.83338767,.79567832
.8389625,.83793294,.82322305,.82667881,.82069778,.81834376,.81182575,.80489969,.81515831,.82068974,.79422724,.80486375,.78553879,.82236129,.77080172,.76641834,.75541139,.76021385,.75554985,.77963841,.75344139,.74761659,.7654826,.73077726
.89879453,.89886659,.88869506,.87568825,.87992442,.8866508,.86999601,.89050907,.85577142,.84303021,.85595971,.85104644,.85463476,.83394569,.83079648,.8290273,.85343862,.8209697,.81865829,.82460326,.77582663,.81325012,.81317019,.79167455
.84936428,.83997601,.84297001,.84613186,.82733464,.82497686,.83771598,.81828809,.829346,.81865484,.80317652,.80470687,.80032104,.80334812,.78323239,.7788372,.775998,.78365463,.80012655,.77313393,.76654977,.7821722,.78560811,.75075668
.82897156,.82641333,.82309735,.82747978,.81610757,.80694509,.80291313,.80037248,.80067271,.80184257,.79827058,.7750178,.7700845,.76169395,.78738427,.7601949,.77945375,.77007955,.75804567,.75088775,.78020316,.73225653,.73638719,.73607373
1.0773683,1.0747954,1.0773187,1.0647265,1.0500283,1.0502454,1.0464969,1.0328484,1.0300272,1.0267026,1.0170019,1.0166378,1.0048835,1.0188233,1.0205795,1.0147911,.99744499,.97199392,.98617536,.99269313,.95866436,.97868115,.95045906,.94962537
.92047191,.91068715,.9213658,.90623802,.89943635,.89518207,.89626741,.89472932,.88547361,.88449675,.86694872,.89710635,.88483948,.85380721,.87377179,.85748291,.81252575,.84554315,.82578999,.83060187,.84275341,.83080798,.82500118,.80729842
.87424248,.86916673,.8815583,.85609341,.84397954,.85110182,.8386758,.86080492,.88515967,.82045758,.83691394,.84033215,.82614589,.84446985,.80565631,.80878711,.81078082,.80509275,.79414213,.79054952,.7929607,.81255245,.77368796,.77448398
.81926525,.81991297,.81293589,.79987782,.80220968,.81017548,.79074317,.80622661,.78032947,.81475413,.7849136,.76463467,.76541442,.76838696,.74742323,.79195994,.76281607,.76524144,.73706561,.76364273,.74451596,.72283065,.72399133,.72825372
.95913333,.94758415,.94913626,.94036496,.93909943,.92507172,.9231568,.91969037,.92509007,.91635668,.9224596,.90770143,.91263723,.88740462,.91223055,.9073928,.89344513,.87365383,.87827313,.88673586,.87277222,.86576229,.83363587,.84001613
.86233097,.86070961,.85801476,.854949,.84058815,.84898758,.83817917,.82914191,.83982372,.83731604,.81855333,.81086594,.80715436,.81342822,.81515324,.80363905,.79617786,.80389702,.79782957,.78108591,.78468275,.75568169,.76774168,.7756108
1.6280755,1.6226021,1.613078,1.5987457,1.6005973,1.5878818,1.5840541,1.5629081,1.5673795,1.5565498,1.5569952,1.527462,1.5388696,1.5252112,1.5172406,1.5058757,1.4900749,1.4835372,1.4800371,1.4689522,1.4505804,1.4768126,1.4555914,1.4665238
1.0648191,1.0572233,1.0557033,1.0491284,1.0468441,1.0437247,1.0293486,1.0424372,1.0231742,1.0374719,.9840821,1.021363,1.0038354,.97055727,1.0135626,1.0151851,.9695698,.94946653,1.001462,.96636164,.97720641,.92842746,.98470098,.94252264
.82078475,.81308585,.81158119,.8028025,.79600686,.79919577,.80216849,.78320146,.80179316,.79078209,.779091,.77577615,.7677595,.77347648,.77107626,.77549648,.76283818,.76712918,.75567311,.73846465,.73188204,.74413717,.72962475,.72451556
.98502517,.98236853,.97041553,.97729099,.96722484,.95582515,.95505267,.94425088,.93259001,.94259387,.93735272,.91221273,.93546641,.91305888,.90032089,.90643615,.91033506,.9212597,.88369602,.90054291,.88885409,.86220181,.87334692,.86970657
1.0196152,1.0124295,1.0145968,.99039662,.98986679,.99042714,1.0159254,.97307515,.96310908,.94484186,.9593569,.9743498,.98523718,.9161914,.9383176,.9771741,.91965729,.95184886,.92723602,.92616904,.88305473,.91994512,.90070003,.88524002
.70284045,.70013326,.69109792,.69142169,.68417579,.68529111,.67609513,.68340027,.67435646,.66676849,.66653371,.65378624,.66223782,.67336518,.64803135,.67414963,.6588465,.64234543,.63811636,.63952625,.63547844,.63920391,.61976254,.64688116
.8249687,.82077974,.81510752,.80500078,.80802041,.81055433,.79179317,.80013096,.79430586,.77830482,.77877396,.80172771,.76921523,.77189088,.78445053,.76331651,.74106085,.7670306,.75132453,.7614876,.75580996,.74961931,.76789123,.73933405
1.0168384,1.0073916,.99439305,1.0010974,1.001492,.99891645,.98898077,.98508167,.97753352,.97742999,.97693181,.96066213,.96803755,.92360908,.95194113,.95759976,.96326464,.92984235,.94112843,.92438799,.92782927,.86919516,.92037845,.90134996
1.0647765,1.0576525,1.0576802,1.048696,1.0328842,1.0281352,1.0270622,1.0393242,1.0237913,1.0216888,1.0139117,1.0170403,1.0018291,.99468005,.98016155,.99176395,.98730379,.97388029,.98511261,.99888831,.97645181,.94416755,.93136466,.96157336
.77950299,.78158939,.77155107,.77141994,.77231413,.75278676,.76396775,.77060926,.7381264,.74847358,.74032116,.74397284,.72015017,.735753,.72955739,.72650748,.71079922,.718548,.68582016,.73103005,.71038413,.70444912,.71056503,.69072431
.8181811,.81613308,.80385524,.81404251,.79875726,.77913713,.80818826,.79620016,.79649192,.804425,.791843,.78096586,.75360399,.73737407,.7439599,.70689988,.77039766,.71568573,.75403827,.74394959,.72546411,.738994,.75139904,.72723162
1.2757576,1.2657617,1.266801,1.2590678,1.2457532,1.2397966,1.2421035,1.2491268,1.2110543,1.2083943,1.2256894,1.2053095,1.2100415,1.2000481,1.1764836,1.1748288,1.1801026,1.1729058,1.1631104,1.1522739,1.1554881,1.135385,1.1293534,1.1225543
.90679872,.89981782,.89211774,.88826239,.88405007,.89973384,.87745148,.84990972,.8748076,.86402059,.88485503,.86690331,.8461706,.8579796,.84418738,.86678839,.8300246,.83235234,.84821081,.82862079,.83152235,.82575035,.79854721,.80634332
.92685628,.91939259,.91540045,.92379624,.89336604,.90694404,.90709567,.88744676,.88673228,.88169414,.86794209,.90785879,.90107054,.86702645,.87568319,.84573591,.83842635,.85577387,.84505838,.82381815,.82222992,.82333958,.8227151,.8255657
.95403224,.95352948,.9460727,.94504184,.93272626,.93154001,.92954624,.93143541,.9266696,.90807569,.89163578,.92675763,.90424228,.87140644,.87498796,.87933564,.88156134,.88640749,.84512526,.85201645,.86169881,.8478511,.8392185,.85789382
1.3982757,1.3946042,1.3767368,1.3672547,1.3753252,1.3694967,1.3630033,1.3502197,1.3384929,1.3403041,1.3496866,1.3325404,1.3107028,1.3165071,1.3067167,1.2860492,1.2790495,1.2757082,1.2726138,1.2572733,1.2837576,1.2484004,1.2543429,1.2492095
1.0489575,1.0357578,1.0283971,1.0498073,1.0091985,1.0330176,.97943753,1.0182557,1.0063679,.9992882,1.0243182,.98629653,.98495179,.9857468,.9386273,.96678638,.9984979,.96295226,.96127135,.96229202,.91082531,.92169768,.97387588,.92039919
.96816647,.96378756,.9521721,.95861846,.95388108,.95281261,.93947148,.93299401,.93258035,.92555976,.91554821,.90676105,.910887,.89001089,.90068513,.88317007,.90810901,.8833577,.89303142,.87503773,.85729986,.8615284,.86765116,.85354072
1.1157188,1.1135947,1.1049026,1.1035621,1.1020453,1.0965613,1.0827368,1.0843564,1.0850211,1.053429,1.057099,1.04576,1.0532852,1.0359592,1.022951,1.0134766,1.0194677,1.0179445,1.0149568,1.0145396,.99778616,1.0002697,1.0043727,1.0009133
.811068,.80560708,.80333,.796417,.78179306,.79160792,.77197391,.77348077,.7766391,.76815873,.76903099,.76151043,.75680918,.75031871,.74359936,.76827955,.71422833,.75331062,.70470649,.72575837,.77620667,.71125925,.67900062,.77053291
.78902626,.78596801,.78114629,.77790439,.78249103,.77576286,.76561469,.76027733,.76782894,.74841309,.75578851,.73175359,.75700617,.7232576,.72755587,.7327069,.74681866,.7535162,.70577437,.71152312,.71625292,.72891676,.70262885,.68657905
1.1558594,1.1490619,1.1374834,1.1377666,1.127471,1.1258571,1.1194689,1.1206678,1.1088479,1.1015658,1.0921211,1.081483,1.0826854,1.0728827,1.0843512,1.074924,1.0741698,1.0629653,1.0698929,1.0410606,1.058625,1.0573556,1.0140495,1.0228894
1.0769997,1.0690196,1.0714936,1.0634491,1.0525433,1.042243,1.0489362,1.0507833,1.0301189,1.0275298,1.0195433,1.0243,1.0521638,1.0273443,1.0040804,.97915018,.99235696,.98007655,.97718585,.9677828,.94624358,.97178203,.95781237,.96097058
.95625627,.96003854,.95032883,.9623096,.93994361,.92774791,.9136163,.92325592,.90440899,.93600649,.91743398,.89097875,.88634652,.87865013,.88842374,.8775112,.88219953,.86193818,.86882222,.84769028,.81744957,.852126,.85149938,.83811492
1.0438508,1.0395315,1.0340214,1.0209728,1.0109586,1.0071805,1.0050194,.97400522,1.0289688,.99309582,.97473723,.99910635,.97774154,.9778012,.92899889,.96489984,.93663794,.97903371,.93290919,1.0040479,.94084674,.93039632,.92523092,.93589002
.83068228,.82718951,.82637727,.81501859,.80924171,.80780679,.79802912,.80140883,.79180402,.7846145,.79288137,.76045907,.77510715,.77421772,.77309602,.78106815,.75227773,.76412344,.74564505,.74004716,.75400549,.73356116,.72575742,.77662486
.85696006,.85680872,.85377985,.84014541,.84035826,.82765239,.82527781,.81517243,.82074159,.81979215,.80787456,.80217469,.80842388,.80438823,.7996819,.80986118,.81518793,.78192586,.79167736,.77325839,.79949307,.76825428,.78944391,.79018533
.94523937,.94145292,.93675083,.93019331,.93141019,.92474478,.92108577,.91840672,.90247971,.90844953,.89276534,.88323337,.89488316,.88955498,.87742138,.89836472,.86638361,.87008721,.86409926,.85252202,.84244281,.83184892,.851556,.85068381
.72315902,.71730882,.71161109,.70922273,.70406389,.70618314,.70438582,.70384943,.68987793,.68855917,.69096929,.66621917,.69427943,.68287295,.68352622,.68106627,.66147256,.64734203,.65129483,.640118,.63476288,.65086848,.65062791,.65064269
.62588137,.61459571,.61924046,.61426514,.62296718,.60415286,.61720604,.61828101,.61614811,.60213751,.60573733,.60760462,.59735143,.59247774,.57763267,.57913548,.58760619,.56190038,.56010073,.56518215,.55302638,.60825759,.58660543,.55446869
.76505965,.76007849,.75758874,.75949407,.75153023,.74403447,.73455352,.76218873,.74364686,.75984234,.71403259,.7290976,.70964116,.72061539,.70858788,.72497386,.69426942,.7018674,.69515395,.69960529,.69020939,.71035874,.67731714,.69979405
1.1456053,1.1435341,1.1331255,1.1287992,1.1269071,1.1295812,1.1069838,1.1081505,1.0983583,1.0963371,1.0935161,1.0821095,1.0699821,1.0732534,1.0947766,1.0603654,1.0433207,1.043354,1.0652493,1.02713,1.0342742,1.0041442,1.0369942,1.0402653
.86133498,.85735691,.85169709,.84592861,.84280515,.84215641,.8391332,.83131486,.82909483,.83405066,.80753815,.82283849,.81500363,.80189508,.79775989,.79815555,.79842961,.80474943,.78397518,.77608013,.77913517,.76536524,.77649522,.76726788
.85797215,.85392731,.85744679,.85886353,.83842427,.84670478,.82542765,.82585961,.80691338,.82860184,.84595591,.82087964,.80842674,.8047148,.80376691,.81596571,.78072882,.76431394,.77020097,.78422445,.79838532,.79148483,.77786797,.75961018
.94787699,.94167006,.9413079,.93704283,.92504346,.92608166,.91876388,.92023355,.92104614,.90405977,.89819455,.88672471,.89616543,.89288968,.87988853,.88781464,.87956017,.87791818,.86394346,.87285465,.86209655,.84148544,.85906655,.84637243
.6919229,.68571526,.69568032,.70474207,.69443834,.66146815,.65035564,.68151927,.67295188,.68560648,.68282026,.65532207,.64690167,.63549012,.63027769,.6519621,.63783443,.63040316,.62496626,.60211748,.63883275,.62935299,.64948756,.60773987
1.0445337,1.0446326,1.0342577,1.0369678,1.0197526,1.0154144,1.0041908,1.0139575,1.0078673,.97712862,1.0060612,.99457216,.98412657,1.0048095,.98007834,.96802777,.96933854,.94731241,.93907356,.95192653,.95365554,.94706243,.91429645,.92940551
.79727656,.7945115,.79318404,.78510928,.79016173,.78343147,.76739198,.76595128,.7758348,.77606022,.75146836,.75408554,.77160603,.73703837,.72847253,.72623563,.72582245,.7329061,.76245517,.70778459,.73376256,.73576319,.72107399,.71040243
1.025587,1.0200415,.99952024,1.0003496,1.0118805,1.02415,.98801231,.99700224,.97908229,.99610221,.99741346,.95384753,.99091715,.97304189,.99636936,.95243931,.96040523,.92673689,.94193226,.99850142,.92653257,.90596467,.94819814,.92320943
.82600766,.82543147,.82630694,.81877774,.82897049,.80902416,.78720325,.80383503,.78241503,.78905213,.82145792,.77522314,.76954633,.77062571,.80651838,.7791003,.72562402,.78171068,.72176522,.75808746,.74493694,.76290643,.75867748,.76703519
1.0686167,1.0626439,1.0607606,1.0529059,1.0568895,1.0457884,1.0381927,1.035645,1.0156283,1.0285797,1.0450684,1.010141,1.0078617,.99650419,1.0058223,1.0002033,.9712531,.96192372,.96108556,.9658227,.9479304,.95642161,.95702702,.95774931
.81818205,.81464767,.81478626,.80213797,.80528122,.80150479,.79864305,.79375207,.78719926,.78057992,.75555551,.77577841,.77448887,.76437235,.76125574,.75896919,.73742133,.76442307,.7408309,.75643855,.7338053,.74239093,.74816209,.72052199
.819327,.81629407,.81257504,.80552727,.8022809,.79489219,.78696215,.78790772,.78806859,.79360235,.77776539,.77038568,.78123844,.78701508,.75153029,.74997431,.75791979,.7198565,.75711048,.7285316,.73122853,.69727004,.72342181,.73606831
.79153061,.78764039,.78137368,.78275561,.75761414,.76702332,.75952441,.77595943,.75607115,.76581627,.73885864,.73798388,.71559459,.73034036,.74830633,.71221739,.70850986,.73841095,.73524839,.75778854,.69732398,.7210815,.73256499,.71455544
1.0931852,1.0878716,1.0876447,1.084186,1.0698955,1.0635492,1.0771645,1.0760734,1.0223625,1.0554588,1.0269587,1.0283906,1.0146354,1.0373232,1.0185347,1.0135096,1.0085436,.99653143,1.0025812,.99784547,.97479475,.98750556,.97491825,.99587399
.84738702,.84064078,.84078318,.83074546,.82775581,.83159548,.81960356,.81032503,.80853796,.81082374,.82394159,.81899136,.80002236,.78548706,.77906841,.77328861,.77754718,.7738117,.76995569,.75070447,.77744681,.75204873,.77578634,.7608465
.85741436,.858688,.85522497,.85864449,.85439992,.85752934,.81725353,.82120371,.81114227,.82218909,.79494566,.80158508,.80008966,.7986806,.77254671,.8252598,.80333871,.76204491,.78145576,.77491051,.77680784,.74305725,.81633878,.7481789
.79157823,.784908,.78145689,.77799827,.78204405,.77673721,.76664227,.77504414,.76027274,.76324451,.75460804,.72911251,.76548302,.76430589,.74457538,.73363847,.73444122,.72466373,.71271175,.6867466,.70651662,.75454146,.69713557,.6945923
.91234314,.90599298,.90704083,.90196913,.89767826,.87926513,.88690639,.88501829,.88428503,.88094026,.85210365,.86791307,.86151433,.84817219,.84649998,.84266609,.84052283,.84466243,.83946651,.84934545,.79783881,.84980738,.80965745,.78779304
.75570625,.75476193,.75162071,.75222141,.7228865,.74030185,.73140419,.72192961,.72069156,.72452939,.71582162,.70560265,.69762498,.7217195,.70457351,.69581306,.6992569,.68514234,.67928272,.69384468,.67486405,.67951769,.6878252,.67793137
.86989754,.86442292,.86124104,.8683424,.86144114,.8503598,.83767623,.84549707,.84338385,.83445823,.83150131,.82748163,.81929547,.79525101,.81313848,.83969593,.82764494,.79538703,.79364067,.80611449,.77902603,.76992637,.80039454,.78863913
.73232549,.72982752,.71712488,.71948695,.72563362,.7147482,.70678633,.72001684,.70753652,.70624536,.68333793,.69308925,.67209125,.71156508,.68499827,.6629079,.66867191,.66636068,.67293698,.67994589,.66145217,.65556371,.63449109,.67596668
.92430019,.91785753,.91493684,.90334588,.90704072,.89706552,.90986657,.89642978,.90277714,.87672836,.86949718,.87508845,.87105364,.87829107,.86748391,.87439901,.84078741,.85553145,.84712881,.84763074,.83460796,.80769879,.81592351,.84031796
1.1660334,1.1624324,1.1423204,1.1439962,1.1493659,1.1345611,1.1377747,1.1340021,1.120266,1.1147512,1.097259,1.0701557,1.0978283,1.060894,1.1022078,1.1016475,1.0687898,1.0558442,1.0944777,1.0776147,1.0496979,1.0588651,1.0585035,1.0297302
.77822399,.77062893,.76515406,.76578063,.74615449,.74254495,.75865346,.76458526,.75037646,.73934233,.74681258,.76601028,.71931422,.74796128,.73733616,.72494823,.74290442,.72019589,.74662578,.74818081,.72692752,.64074236,.71697569,.67178822
.83011395,.82742816,.84155482,.81413448,.82008934,.8120892,.79926181,.80478489,.78113264,.82249963,.77829701,.82156587,.78273642,.78337675,.75364089,.76348394,.7718423,.74344718,.76268923,.76138431,.76036322,.76591694,.74542689,.71488744
.97203231,.96850526,.96646601,.9575454,.95163095,.94492459,.94499505,.94429487,.93960708,.91602719,.9236331,.91481251,.91674799,.92795873,.90591633,.88505322,.89527649,.88777292,.87869632,.87950921,.86439997,.86953872,.86899167,.85998911
.83022815,.82286054,.82173222,.82028174,.81992459,.81234431,.8166517,.81424618,.78177482,.7962662,.78338277,.78502685,.76846874,.77599627,.78945988,.78268194,.7725845,.7722041,.77797717,.72132432,.74054712,.74819857,.74494261,.73633689
.74560785,.74160707,.73774028,.73567927,.72689164,.73366916,.73312956,.71493411,.74054736,.71946222,.71433097,.70875591,.69962001,.70630819,.69686729,.67973912,.66216654,.67129344,.70688456,.6848039,.66086167,.67041755,.66626197,.67817336
.80014014,.79984939,.782022,.77592069,.77116096,.78717065,.76530993,.77399307,.7511965,.74822593,.76807445,.75396693,.76240134,.77125788,.72998375,.71860999,.72738761,.72299373,.74190325,.72723889,.72299445,.71766007,.7052235,.68512052
1.414916,1.4044455,1.3985468,1.3962916,1.380233,1.3816003,1.3740795,1.3756049,1.3611087,1.3602903,1.3465309,1.3267092,1.3485178,1.3244408,1.3176162,1.2974051,1.2832394,1.2978469,1.2795153,1.2808142,1.2769153,1.2740421,1.2441734,1.2440579
.86185592,.86511582,.85303622,.83826774,.83917695,.85350448,.84676945,.85190886,.81936437,.8258577,.81250554,.85597104,.80570251,.81452197,.80612135,.79712886,.81309986,.796152,.8005715,.77419585,.74973327,.76603246,.76449883,.765679
.85856265,.85537547,.84427661,.84346384,.84044719,.85409933,.83423334,.82729244,.83055937,.82468969,.81197506,.79166341,.80131394,.80520457,.79547518,.80868894,.79604119,.77982455,.78261679,.79676408,.79102474,.75688964,.7614066,.75929612
.85765761,.85393369,.85776585,.85063475,.84237856,.83714592,.84325272,.84335893,.81223363,.85128325,.8241272,.79608619,.79644519,.82184297,.81314683,.78429097,.79877859,.79943413,.80443382,.79835564,.78671056,.77023387,.77083254,.7757591
.79740399,.79770833,.79465866,.78078645,.78955895,.78370965,.77412397,.77571285,.76577628,.75614166,.75087422,.76063162,.75627983,.73086071,.75589985,.75185883,.73739028,.70589489,.70731109,.74896705,.71939409,.72519314,.72185308,.70368278
.86533707,.85964298,.85776949,.84822249,.84603423,.83880252,.83826381,.83190739,.83431107,.83177757,.83725941,.81138062,.81445712,.80181366,.81382161,.80435103,.80479246,.77637881,.7811476,.77622974,.78160685,.76859164,.78026414,.77523988
1.311343,1.3013761,1.2987558,1.2906026,1.2837842,1.2869124,1.2878655,1.2692842,1.2605497,1.2476356,1.252019,1.2499429,1.2283015,1.209439,1.2164862,1.2059758,1.198891,1.2152017,1.1963518,1.185714,1.1564217,1.1575168,1.1889766,1.1555785
