b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.57457215,-1.064748,-1.5859122,-2.0738654,-2.6084998,-3.1135774,-3.5747445,-4.0954924,-4.6095324,-5.0940075,-5.5930457,-6.0544333,-6.6254869,-7.0700707,-7.6035533,-8.0312033,-8.5765448,-9.0790415,-9.4713039,-10.050018,-10.514679,-11.038306,-11.524742,-12.060414
1.158533,.65695405,.13861412,-.38346544,-.87567616,-1.4170837,-1.9472091,-2.4001086,-2.9680398,-3.4184473,-4.0089493,-4.5504303,-4.9747462,-5.4397945,-5.8653116,-6.57618,-7.0131621,-7.5478988,-7.927515,-8.5503521,-8.9458637,-9.618331,-10.099583,-10.726596
.58670986,.083542176,-.43077999,-.91855299,-1.4784518,-2.0064247,-2.489763,-2.9923258,-3.4995267,-4.018713,-4.5116768,-5.0235996,-5.5689878,-5.9817686,-6.547174,-7.0194807,-7.6027474,-7.98946,-8.6292095,-9.2247515,-9.476799,-10.053033,-10.627952,-11.109159
.16093318,-.33478957,-.82287502,-1.3461256,-1.8337346,-2.4206779,-2.8624713,-3.3420303,-3.9875693,-4.3391805,-4.9952326,-5.3126831,-5.8825011,-6.3611784,-6.8808098,-7.3271317,-7.8868051,-8.4192486,-8.8475046,-9.3322506,-9.9278755,-10.406738,-11.003726,-11.44569
.13125561,-.38015032,-.8987236,-1.3938481,-1.8467244,-2.4067228,-2.9050338,-3.4177961,-3.9053292,-4.446331,-4.8285255,-5.4953938,-5.9182396,-6.4494119,-6.9927421,-7.4714766,-7.9029207,-8.4769678,-9.0185652,-9.4333715,-9.9686069,-10.52746,-10.92838,-11.434098
-.48969209,-1.0322391,-1.499369,-1.9582502,-2.4739759,-3.02951,-3.4731019,-4.0418935,-4.4390864,-5.016109,-5.5206051,-6.0449915,-6.5482235,-7.0886745,-7.4332285,-8.0254774,-8.4833384,-9.0704203,-9.4722891,-9.9256449,-10.495438,-11.102545,-11.589961,-12.088627
.2755616,-.2460757,-.72439063,-1.2538406,-1.715029,-2.2259965,-2.768497,-3.2494097,-3.7363608,-4.2450724,-4.8016596,-5.2550459,-5.7423315,-6.3043737,-6.8439808,-7.2988138,-7.7670012,-8.2359629,-8.8710279,-9.234622,-9.8866749,-10.421578,-10.837102,-11.391088
-.28359628,-.77720833,-1.2501346,-1.7912788,-2.3092744,-2.8039091,-3.3137956,-3.8269989,-4.2679329,-4.8181286,-5.3005843,-5.7847404,-6.3463297,-6.8608589,-7.3835936,-7.8274131,-8.2862349,-8.823966,-9.3751831,-9.8442373,-10.357724,-10.948922,-11.3097,-11.772934
1.1502056,.6585927,.14494687,-.39407328,-.84826165,-1.4253188,-1.8973316,-2.314333,-3.0279751,-3.4153314,-4.0035629,-4.4879889,-4.9459372,-5.4653039,-5.9268579,-6.5608845,-7.0233617,-7.5144553,-8.0188646,-8.6159792,-9.1323557,-9.5228167,-10.108786,-10.528276
-.80004877,-1.2958107,-1.8014734,-2.3279059,-2.8233562,-3.3609462,-3.8210385,-4.3674111,-4.8327451,-5.3124213,-5.830091,-6.3402967,-6.6834202,-7.4111319,-7.7851801,-8.3926678,-8.8418217,-9.3146572,-9.9148741,-10.26228,-10.844687,-11.206186,-11.868062,-12.393915
-1.3705292,-1.8707585,-2.3992014,-2.8106945,-3.3805254,-3.8537469,-4.3555336,-4.8298006,-5.3315063,-5.8303776,-6.3095741,-6.8211665,-7.338037,-7.7907357,-8.3682766,-8.8390102,-9.3852768,-9.92838,-10.366624,-10.703212,-11.416708,-11.740735,-12.404535,-12.708158
.21776888,-.31366169,-.76896024,-1.2770792,-1.8270892,-2.3896408,-2.8207181,-3.2637351,-3.8227673,-4.3525181,-4.8579626,-5.3141823,-5.7833452,-6.329803,-6.771193,-7.3613911,-7.8417187,-8.3957729,-8.9658356,-9.3504896,-9.9307108,-10.42015,-10.773508,-11.415528
-1.3268,-1.8334539,-2.3140864,-2.779583,-3.2867143,-3.8297117,-4.2983103,-4.8147826,-5.3753376,-5.8307385,-6.3750577,-6.7929559,-7.2914486,-7.7875543,-8.2786369,-8.8139915,-9.2487068,-9.7619495,-10.256254,-10.783983,-11.308511,-11.791265,-12.232896,-12.765172
.11596204,-.3725749,-.92572582,-1.3635508,-1.8790329,-2.405426,-2.8460474,-3.4619977,-3.9252231,-4.5165987,-4.9026184,-5.5156293,-5.9507565,-6.4160867,-6.8883324,-7.4229221,-7.9307017,-8.3915834,-8.8908043,-9.5304766,-9.9283991,-10.553531,-11.079988,-11.556137
.85552573,.32877702,-.17997466,-.69227922,-1.1731542,-1.6568953,-2.1485417,-2.6577256,-3.1185308,-3.7125537,-4.2141652,-4.7524877,-5.3260064,-5.8366265,-6.3049049,-6.7985229,-7.3370204,-7.8127842,-8.2622509,-8.7941036,-9.3141193,-9.8390961,-10.324578,-10.79954
-.24861446,-.74882317,-1.2539924,-1.7769488,-2.2472472,-2.7348311,-3.2591178,-3.7756879,-4.3215356,-4.7576385,-5.254982,-5.6954083,-6.4017558,-6.804915,-7.2919259,-7.7817674,-8.3273869,-8.7253733,-9.3156195,-9.9266376,-10.219847,-10.748263,-11.303737,-11.777784
-.11329014,-.61457324,-1.110476,-1.639503,-2.1097155,-2.6578081,-3.1569169,-3.6159396,-4.1250911,-4.5949712,-5.1814437,-5.5757842,-6.1357207,-6.6061668,-7.1132092,-7.6860452,-8.1729422,-8.6453609,-9.2159166,-9.7630463,-10.20134,-10.728747,-11.109743,-11.553859
-.67968071,-1.1809914,-1.677779,-2.2011194,-2.6946719,-3.1933677,-3.653048,-4.1839614,-4.7073622,-5.2047186,-5.7581863,-6.2195559,-6.7674246,-7.1790762,-7.6752272,-8.1735306,-8.7077808,-9.2006874,-9.6888666,-10.188575,-10.640628,-11.15308,-11.706591,-12.26837
-.42070955,-.92054707,-1.3966322,-1.9391818,-2.425688,-2.9831166,-3.3655322,-3.998621,-4.4922934,-4.9624362,-5.5125446,-5.9274731,-6.4420485,-6.9742455,-7.4951377,-7.9716935,-8.5354223,-8.9991026,-9.5418968,-10.01134,-10.450515,-10.910833,-11.411953,-12.062802
-.88131249,-1.389146,-1.8982236,-2.3542373,-2.8841588,-3.4159544,-3.9062912,-4.3735585,-4.8849397,-5.4100661,-5.8812599,-6.3820796,-6.8602657,-7.4157853,-7.8620973,-8.3789978,-8.8077011,-9.3157902,-9.8999195,-10.374187,-10.907685,-11.346943,-11.954321,-12.343111
-.63259679,-1.1308553,-1.6121078,-2.148725,-2.6809475,-3.1242392,-3.6270957,-4.1828446,-4.6434231,-5.0757732,-5.6479645,-6.1066537,-6.6733294,-7.1320343,-7.7248187,-8.1076107,-8.7842283,-9.2858496,-9.6629648,-10.145275,-10.648943,-11.155256,-11.590161,-12.180595
-.3138589,-.81559575,-1.3056103,-1.7934271,-2.3676913,-2.825341,-3.3770883,-3.8536382,-4.2988,-4.8927493,-5.3130798,-5.7375278,-6.4057879,-6.8587947,-7.4129052,-7.8719764,-8.3651199,-8.8354921,-9.3924885,-9.8040657,-10.384391,-10.978019,-11.371185,-11.906309
-.39604297,-.89839226,-1.3893744,-1.936685,-2.3972888,-2.9792023,-3.3991027,-3.901989,-4.3958411,-4.956512,-5.4238629,-5.9388509,-6.4893613,-6.9235983,-7.5240169,-7.9323034,-8.5475311,-8.9901142,-9.4331617,-9.9263268,-10.411332,-10.969283,-11.498958,-11.854819
.023432478,-.49060929,-.96408796,-1.4857663,-2.0144053,-2.4694748,-3.0369606,-3.575479,-3.9870362,-4.4673395,-5.0367045,-5.4717531,-6.146812,-6.56248,-7.0710964,-7.5053606,-8.0013609,-8.5158043,-8.971858,-9.6667204,-10.111961,-10.524152,-10.997398,-11.600225
-.87916303,-1.3665462,-1.8691835,-2.341732,-2.9115956,-3.3437414,-3.8538778,-4.3328953,-4.8718925,-5.4163876,-5.9040551,-6.4096842,-6.8322644,-7.3964157,-7.9286885,-8.4240751,-8.8225136,-9.3714056,-9.8980942,-10.366251,-10.953119,-11.326402,-11.933846,-12.33777
.21090145,-.29439265,-.79877585,-1.3265393,-1.8482831,-2.2648206,-2.7698867,-3.3151495,-3.8298721,-4.3335156,-4.8075037,-5.364943,-5.8263016,-6.3386021,-6.8671126,-7.3902812,-7.8514676,-8.3521929,-8.8931131,-9.4754286,-9.8186855,-10.429542,-10.940898,-11.446314
1.3186662,.82078034,.31687826,-.21927845,-.70568526,-1.2844255,-1.7420939,-2.2523534,-2.7625206,-3.3054085,-3.8583941,-4.3120832,-4.8338237,-5.4073129,-5.8840008,-6.358717,-6.9036388,-7.3502049,-8.0033226,-8.3838568,-8.8819866,-9.4913816,-9.9067116,-10.479226
-.47332436,-.98620105,-1.4445418,-1.937499,-2.4642992,-2.934622,-3.4849272,-4.0492516,-4.4309521,-4.9254193,-5.5049763,-5.9541936,-6.5589237,-7.0028005,-7.4794803,-7.9808764,-8.4948473,-9.0195827,-9.5178661,-10.033488,-10.498717,-10.966246,-11.525645,-11.964767
-.28017679,-.78730404,-1.2754322,-1.7717725,-2.2612832,-2.7776961,-3.3104637,-3.8550158,-4.2985325,-4.895247,-5.303925,-5.7776151,-6.3292437,-6.8344808,-7.3459587,-7.8008113,-8.4594822,-8.7584286,-9.3482847,-9.7703619,-10.318653,-10.80514,-11.473696,-11.85809
-.21664533,-.75259769,-1.2808313,-1.7476387,-2.2250111,-2.6957374,-3.2854815,-3.7388186,-4.3000274,-4.7387686,-5.2637095,-5.7612443,-6.2928061,-6.7812796,-7.3324809,-7.6851263,-8.1751013,-8.8832235,-9.3081217,-9.8239784,-10.268462,-10.803621,-11.326384,-11.719864
.1323016,-.36930451,-.89910424,-1.4087152,-1.8900343,-2.4017947,-2.8475239,-3.3915036,-3.9101315,-4.3436751,-4.9230318,-5.4117146,-5.9017572,-6.4111476,-6.8655448,-7.3364439,-7.9610333,-8.5471401,-8.8595715,-9.4683456,-10.008533,-10.484795,-10.972047,-11.513034
.17109451,-.33632854,-.82583565,-1.3299897,-1.8426797,-2.3270552,-2.8418462,-3.4016457,-3.8884778,-4.3900285,-4.9495926,-5.3766122,-5.8354645,-6.381103,-7.0400848,-7.4654303,-7.8233538,-8.4295177,-8.8818264,-9.5072784,-9.9663935,-10.495651,-11.005637,-11.515114
.30333024,-.1822591,-.72894299,-1.1848428,-1.7007076,-2.2170603,-2.7457983,-3.2679532,-3.7016568,-4.237226,-4.7213783,-5.2468729,-5.8091469,-6.2430811,-6.720973,-7.2730017,-7.7168856,-8.3165026,-8.803525,-9.3001595,-9.6927147,-10.306957,-10.89448,-11.272938
-.23145235,-.72449529,-1.245268,-1.7343216,-2.2281344,-2.7475524,-3.2404134,-3.7453082,-4.2718606,-4.7723322,-5.279182,-5.7722621,-6.158813,-6.758985,-7.2926764,-7.7048783,-8.2890482,-8.7568283,-9.2633114,-9.7400846,-10.299658,-10.746958,-11.323944,-11.783103
-.80640697,-1.3092281,-1.7788973,-2.3216774,-2.8437483,-3.2470293,-3.9323771,-4.3129787,-4.8298187,-5.3338146,-5.8835907,-6.2723713,-6.7898455,-7.2807593,-7.8026557,-8.3007679,-8.818552,-9.2336102,-9.7770748,-10.338836,-10.892374,-11.338087,-11.906492,-12.297747
-1.8377419,-2.3131011,-2.8015423,-3.3478692,-3.833931,-4.2863007,-4.8509526,-5.2921853,-5.8974252,-6.2819366,-6.7825422,-7.2855506,-7.8799973,-8.2903004,-8.8110228,-9.2903748,-9.8371277,-10.198794,-10.796116,-11.270536,-11.854793,-12.183517,-12.822249,-13.251951
.32950613,-.16217835,-.71204823,-1.2109865,-1.6610826,-2.2494912,-2.6824703,-3.2171311,-3.7573323,-4.248528,-4.7908363,-5.2834835,-5.6986113,-6.2263808,-6.9108968,-7.2565756,-7.8506947,-8.3112192,-8.7479172,-9.3418598,-9.7774286,-10.34201,-10.915376,-11.294991
.60844487,.098921858,-.40641877,-.92461276,-1.4400083,-1.9521016,-2.4643095,-2.9811621,-3.4335532,-3.9615147,-4.5711675,-5.0395961,-5.4844155,-5.9139781,-6.4479699,-6.9580784,-7.4803348,-7.9112263,-8.5044575,-8.9791307,-9.6343126,-10.00047,-10.570981,-10.959525
1.1725007,.65413713,.098958366,-.42353091,-.88039446,-1.4153442,-1.8673152,-2.3749363,-2.9554272,-3.4530008,-3.9371998,-4.4806929,-4.8823657,-5.4659867,-5.9609771,-6.543118,-6.8531146,-7.5062385,-8.0265827,-8.6141806,-9.0271864,-9.5469713,-9.9965982,-10.638077
-.24371888,-.74346173,-1.2580574,-1.7206501,-2.2769072,-2.8254111,-3.332453,-3.8149035,-4.2488527,-4.7617879,-5.3033314,-5.7758107,-6.3340211,-6.7295551,-7.3010983,-7.8889337,-8.3025475,-8.8832998,-9.3188095,-9.8448896,-10.41983,-10.83886,-11.298932,-11.817763
.29292855,-.20025001,-.69085401,-1.240128,-1.6937178,-2.2782149,-2.7407799,-3.3109274,-3.7394497,-4.2187028,-4.7809396,-5.3357968,-5.7772403,-6.2560196,-6.862031,-7.3043046,-7.8545952,-8.3053474,-8.7954321,-9.3485374,-9.7845421,-10.271742,-10.904718,-11.348228
-.77921832,-1.2837869,-1.8259684,-2.3039718,-2.8006895,-3.2789125,-3.776067,-4.2981882,-4.7559199,-5.3191028,-5.7163639,-6.308054,-6.8238339,-7.230195,-7.8403487,-8.2664957,-8.8166075,-9.2577972,-9.8163624,-10.428992,-10.855096,-11.17219,-11.717758,-12.174652
.8964358,.36761707,-.11104571,-.66820514,-1.1389791,-1.6350983,-2.2327449,-2.6122916,-3.1558774,-3.6315408,-4.1423502,-4.7230582,-5.2736521,-5.6941066,-6.2637591,-6.7120757,-7.2671819,-7.7748532,-8.2974281,-8.8248606,-9.275526,-9.8491268,-10.254381,-10.717404
-.19483985,-.69012725,-1.2365048,-1.7261721,-2.2086639,-2.7427552,-3.2275672,-3.7611904,-4.2431226,-4.67061,-5.2146821,-5.7688837,-6.2176595,-6.6650686,-7.1311679,-7.7250423,-8.2893572,-8.7523155,-9.2639675,-9.713686,-10.297441,-10.737751,-11.278625,-11.786049
1.508453,1.0047587,.46763968,-.039194454,-.54504406,-1.0474639,-1.5879532,-2.0599236,-2.6197054,-3.1327558,-3.6064696,-4.0864644,-4.6590152,-5.1639814,-5.6984305,-6.1761327,-6.6903057,-7.2436352,-7.7250018,-8.3373127,-8.7346125,-9.4701023,-9.6997252,-10.279488
-.11601488,-.63893253,-1.1303819,-1.6223921,-2.1320212,-2.6125538,-3.1755266,-3.6638904,-4.1284714,-4.6746016,-5.1858258,-5.6689687,-6.2107406,-6.7150936,-7.199759,-7.7338271,-8.235034,-8.7855425,-9.1837769,-9.6967955,-10.219031,-10.769346,-11.290236,-11.84673
.50478482,.0091763353,-.48653162,-.97996897,-1.4909912,-2.0132487,-2.5660827,-3.01563,-3.5696998,-4.0389071,-4.5527539,-5.095047,-5.7190218,-6.0321584,-6.6318417,-7.1043677,-7.5418649,-8.0364161,-8.5964718,-9.1639347,-9.4798937,-10.171802,-10.622549,-11.119508
.96604228,.44760111,-.057319593,-.5860253,-1.1065307,-1.6003208,-2.0489111,-2.5645647,-3.10923,-3.5612361,-4.0736699,-4.6306806,-5.1241388,-5.6570864,-6.105433,-6.6019945,-7.1642647,-7.6198649,-8.2006617,-8.7100048,-9.3032045,-9.7354393,-10.213105,-10.761938
.83120376,.28074253,-.16465016,-.70750123,-1.2012089,-1.7371409,-2.2427022,-2.6638906,-3.1800807,-3.7712762,-4.3129816,-4.7576365,-5.264576,-5.7647128,-6.2948251,-6.8063068,-7.2981195,-7.8752966,-8.3399134,-8.904335,-9.3805561,-9.8555822,-10.507701,-10.913668
-1.1185722,-1.6223722,-2.1026073,-2.6347508,-3.1305439,-3.6702065,-4.0793257,-4.5754743,-5.0091767,-5.6588078,-6.0872564,-6.5803576,-7.0952158,-7.6222296,-8.0800095,-8.5757399,-9.0840406,-9.5889502,-10.13341,-10.557521,-11.108712,-11.661451,-12.09376,-12.514194
-1.5090107,-2.0100813,-2.4795213,-3.0133457,-3.5010486,-4.0164661,-4.4657249,-4.9643764,-5.5432749,-6.0326142,-6.5831356,-7.0037394,-7.471736,-8.0029831,-8.4178486,-8.9268007,-9.5814304,-10.017402,-10.551123,-11.016848,-11.476541,-11.957843,-12.51307,-12.873409
-.93868345,-1.4237601,-1.9106008,-2.4371991,-2.9356053,-3.4465435,-3.8936932,-4.4364891,-4.9248543,-5.4291968,-5.962894,-6.3826952,-6.9480891,-7.3794146,-7.9122043,-8.5869961,-8.8458967,-9.4605494,-9.8947926,-10.41216,-10.94098,-11.455948,-11.92538,-12.413569
.56546241,.064768344,-.43645445,-1.0039334,-1.4770186,-1.9786195,-2.5477462,-2.9637535,-3.5308189,-4.0216928,-4.4611354,-5.0345283,-5.5030942,-6.070405,-6.5565124,-7.0512028,-7.5283084,-8.0961676,-8.6486921,-9.1060867,-9.5700483,-10.098302,-10.584112,-11.100633
.75610596,.22544509,-.24471396,-.77386528,-1.255411,-1.7483453,-2.2775016,-2.8687739,-3.3062437,-3.8424265,-4.3923092,-4.8676839,-5.2855721,-5.819437,-6.3474302,-6.8830819,-7.4645882,-7.9199338,-8.3718405,-8.8889303,-9.3971987,-9.9651833,-10.307447,-10.939676
-1.3333948,-1.8398604,-2.3084373,-2.8703325,-3.3386962,-3.7976201,-4.3323202,-4.811337,-5.3358898,-5.8434029,-6.2736607,-6.7838826,-7.3472033,-7.7602444,-8.3370333,-8.7563515,-9.3679008,-9.8360758,-10.294506,-10.90792,-11.282019,-11.821358,-12.324025,-12.807673
-.19701296,-.68844938,-1.2127241,-1.7248636,-2.2181771,-2.7142255,-3.2477217,-3.71135,-4.2420816,-4.716083,-5.2627091,-5.7530489,-6.2155828,-6.7467484,-7.2462358,-7.6919799,-8.3189411,-8.76618,-9.2553129,-9.8119354,-10.301679,-10.809623,-11.271475,-11.792425
1.596555,1.100255,.60103995,.063117057,-.44576621,-1.0084459,-1.4937235,-2.0405176,-2.5204682,-3.0512402,-3.4921381,-4.1213827,-4.606946,-5.0892286,-5.601922,-6.1193953,-6.6569724,-7.1716199,-7.5690703,-8.0809755,-8.6198006,-9.1996746,-9.6770878,-10.264791
-.3256309,-.82074273,-1.3339967,-1.8461024,-2.3069131,-2.876478,-3.2802896,-3.919522,-4.3679595,-4.8237357,-5.3752346,-5.8009725,-6.3684807,-6.8235941,-7.3214126,-7.9097624,-8.3424606,-8.8748646,-9.4624243,-9.8788576,-10.428956,-10.977223,-11.3767,-11.971209
.93776578,.44684246,-.078087166,-.59247261,-1.0773643,-1.6204394,-2.1192825,-2.6026771,-3.1247945,-3.6363523,-4.1752253,-4.6613255,-5.0204439,-5.6747446,-6.2788944,-6.7182155,-7.1480036,-7.625699,-8.2418385,-8.8687563,-9.2912521,-9.724494,-10.203535,-10.804572
-.56446117,-1.0557599,-1.5932556,-2.0802863,-2.5132382,-3.0161915,-3.5706232,-4.0614905,-4.545248,-5.1141834,-5.5721421,-6.0882349,-6.5857797,-7.0975266,-7.6483445,-8.132288,-8.5262794,-9.0719528,-9.5814171,-10.245894,-10.595672,-11.122823,-11.64106,-12.109749
.28280893,-.21190552,-.69842815,-1.2387031,-1.7582583,-2.2677786,-2.7397399,-3.2120578,-3.7524498,-4.2672758,-4.7944884,-5.2850266,-5.7683187,-6.2618098,-6.788002,-7.2538648,-7.8446746,-8.3333416,-8.7778406,-9.3933411,-9.8339901,-10.265879,-10.846522,-11.488719
.030983835,-.49674821,-1.0022802,-1.4928455,-2.0001595,-2.4661291,-2.9936969,-3.5191405,-4.0454345,-4.5275726,-5.0560188,-5.5176253,-6.0723915,-6.4555182,-6.9493504,-7.5944142,-8.0631504,-8.5558395,-9.061408,-9.6938782,-10.110275,-10.533879,-11.083385,-11.665731
-1.2463026,-1.7570336,-2.2574892,-2.7312787,-3.2147799,-3.6957548,-4.1856213,-4.7396255,-5.2140651,-5.713068,-6.2032728,-6.6257982,-7.1839881,-7.6655817,-8.1475391,-8.644022,-9.1952076,-9.7556543,-10.148423,-10.737378,-11.119292,-11.689686,-12.224946,-12.629899
-.092875093,-.60731006,-1.1056211,-1.5934808,-2.1117125,-2.644407,-3.0919795,-3.6048393,-4.1440477,-4.621222,-5.1323037,-5.5635643,-6.2110004,-6.6785755,-7.1626558,-7.6512809,-8.1868706,-8.5980911,-9.1283674,-9.585001,-10.20565,-10.719649,-11.179622,-11.71696
-.14160204,-.63090038,-1.1584055,-1.6535337,-2.1534595,-2.6631606,-3.1837578,-3.7729082,-4.1067057,-4.6519432,-5.2213607,-5.6962404,-6.2391114,-6.6648498,-7.2502708,-7.6980886,-8.2297926,-8.7196627,-9.2145214,-9.7859602,-10.395145,-10.828539,-11.247676,-11.700672
.40554601,-.08752767,-.61452824,-1.1099882,-1.6264622,-2.103718,-2.6107316,-3.1767387,-3.5938449,-4.190568,-4.7011328,-5.1728611,-5.683434,-6.1748734,-6.6688933,-7.1700921,-7.7505121,-8.2846727,-8.6636419,-9.1494951,-9.6506529,-10.174205,-10.805439,-11.242703
-.009622626,-.5260793,-1.0240247,-1.5054708,-2.0607636,-2.5603724,-2.9985716,-3.5122955,-4.0346675,-4.5709047,-5.0542812,-5.578095,-6.0692282,-6.5667925,-7.0710311,-7.5470533,-8.0728016,-8.51612,-9.1033554,-9.5006857,-10.133609,-10.559334,-11.136201,-11.536201
-.3254002,-.82817137,-1.3234286,-1.8279763,-2.3389406,-2.8107517,-3.3887813,-3.8063028,-4.3540525,-4.8171911,-5.3455267,-5.8613849,-6.3659072,-6.8616199,-7.4020801,-7.8755522,-8.387516,-8.9763565,-9.3149881,-9.886651,-10.373564,-10.909228,-11.400745,-11.842131
.33117419,-.17280959,-.66566569,-1.1952277,-1.6733656,-2.2198236,-2.723021,-3.2064121,-3.7288177,-4.1920753,-4.7399087,-5.2266278,-5.6862364,-6.2086668,-6.7696223,-7.2263165,-7.7260294,-8.3467751,-8.7791519,-9.2968607,-9.9057751,-10.34479,-10.803435,-11.267262
-.58192217,-1.0828882,-1.6160634,-2.0585637,-2.5610638,-3.1260045,-3.6033502,-4.0779905,-4.5884237,-5.0343356,-5.5039091,-6.0636511,-6.531744,-7.1530366,-7.6480742,-8.1490278,-8.572279,-9.1499147,-9.5601654,-10.112822,-10.651935,-11.063711,-11.572426,-12.146646
-.62827283,-1.14827,-1.6119944,-2.1252418,-2.6155608,-3.1673536,-3.6327338,-4.1731257,-4.6138153,-5.1106167,-5.6205463,-6.1394958,-6.5455122,-7.1131592,-7.6125388,-8.1038494,-8.6439428,-9.1249313,-9.6569939,-10.222492,-10.66493,-11.122843,-11.646547,-12.17396
.95635056,.46463364,-.065401338,-.57554692,-1.0774791,-1.5906807,-2.137589,-2.6428361,-3.1615424,-3.6091821,-4.0946021,-4.5749631,-5.1001058,-5.7146287,-6.144742,-6.6493063,-7.2442923,-7.5947461,-8.1633129,-8.7298422,-9.2909727,-9.7925472,-10.259422,-10.86008
-.95603919,-1.4652909,-1.9785875,-2.4225519,-2.9743514,-3.4615901,-3.9804909,-4.4153628,-4.965281,-5.4449501,-6.0062671,-6.4397492,-6.9855084,-7.4145579,-7.9466152,-8.4664345,-8.8968258,-9.4853258,-10.075618,-10.516666,-10.933928,-11.410686,-11.877814,-12.370887
-.15563533,-.66600496,-1.1938057,-1.635529,-2.1734588,-2.7125256,-3.1529648,-3.8063624,-4.1318874,-4.663506,-5.1393909,-5.737525,-6.2191496,-6.6745248,-7.1377854,-7.7756872,-8.1911602,-8.7981701,-9.2187157,-9.7820997,-10.294215,-10.780528,-11.261037,-11.797392
-.39691839,-.88171816,-1.3867962,-1.8918322,-2.4662716,-2.8886325,-3.4177427,-3.9658685,-4.4780502,-4.9577999,-5.4837489,-5.8660784,-6.4299474,-6.9750085,-7.4629378,-7.9779658,-8.4374104,-8.9172382,-9.4547968,-9.9666481,-10.4493,-10.988396,-11.368899,-11.911654
.82416439,.32992616,-.20248416,-.69904977,-1.2173275,-1.6762753,-2.1959648,-2.680079,-3.1900742,-3.8162694,-4.3029151,-4.7580924,-5.2543163,-5.746469,-6.3069386,-6.7677646,-7.2931781,-7.8175144,-8.2189665,-8.7228298,-9.3646421,-9.8262253,-10.330363,-10.858615
-.95830971,-1.4602529,-1.9599829,-2.4486196,-2.9300933,-3.4838626,-3.936281,-4.4511623,-4.9004221,-5.4295626,-5.864429,-6.4467168,-6.9798827,-7.5060821,-7.9451241,-8.4242992,-8.9500761,-9.3908234,-9.9066267,-10.449355,-10.866982,-11.493025,-11.971747,-12.598653
-1.8038729,-2.2842779,-2.7804341,-3.2985923,-3.7863438,-4.2353406,-4.7910199,-5.3094139,-5.7854414,-6.2983356,-6.6905069,-7.3165936,-7.8343372,-8.1908875,-8.7905092,-9.2439547,-9.7168665,-10.174805,-10.700548,-11.22788,-11.742308,-12.271143,-12.69561,-13.130452
-.79992747,-1.3065921,-1.7943927,-2.2647793,-2.7366548,-3.3269424,-3.8227768,-4.3270707,-4.7821417,-5.2543788,-5.8361692,-6.3061976,-6.8824215,-7.3626127,-7.8069601,-8.3526802,-8.8044586,-9.3894176,-9.7889032,-10.265863,-10.800208,-11.324147,-11.880066,-12.501682
-.54699898,-1.0475481,-1.560851,-2.0238173,-2.5217888,-2.986706,-3.5547004,-4.0108919,-4.4901104,-5.0936365,-5.5919065,-6.0247712,-6.5677009,-7.0647178,-7.6534243,-8.0805378,-8.5915356,-9.1892853,-9.5814743,-10.037718,-10.634798,-11.167616,-11.637363,-12.094794
.19590111,-.30879232,-.84158117,-1.3023862,-1.8395153,-2.3518901,-2.8338354,-3.3044045,-3.8411889,-4.3438058,-4.9155192,-5.4298077,-5.903317,-6.4450822,-6.8566914,-7.5305052,-7.8127561,-8.3607817,-8.9318342,-9.4405975,-10.036779,-10.431891,-10.957537,-11.460873
.78045785,.26365891,-.27197406,-.68786693,-1.2520795,-1.7351508,-2.2950308,-2.8266542,-3.2511594,-3.7174199,-4.2526364,-4.7219234,-5.3085394,-5.8029561,-6.2919164,-6.8634048,-7.3078203,-7.859076,-8.2737703,-8.8978195,-9.3578014,-9.8007278,-10.334586,-10.960382
.46142936,-.051511638,-.55037194,-1.0532368,-1.6101544,-2.011205,-2.6124663,-3.0744045,-3.5564246,-4.0546498,-4.6377106,-5.1069136,-5.6219301,-6.1408229,-6.625937,-7.0755258,-7.6599712,-8.2591944,-8.616066,-9.1214561,-9.668561,-10.252002,-10.679364,-11.232803
.82715166,.31937161,-.19494668,-.6941154,-1.1575192,-1.665935,-2.208617,-2.7312443,-3.1409461,-3.7685478,-4.2185116,-4.684485,-5.2277312,-5.7559371,-6.2636852,-6.7700653,-7.2275624,-7.8441849,-8.3271227,-8.7667332,-9.3038607,-9.7017679,-10.347908,-10.914584
.51600146,.016120728,-.50167,-1.0124029,-1.5419618,-2.0444012,-2.5333586,-3.1441338,-3.5298014,-4.1013823,-4.5480232,-5.0371566,-5.6965523,-6.1198239,-6.5705514,-7.0004768,-7.601891,-8.0912457,-8.5765314,-9.1663322,-9.7405577,-10.123864,-10.676795,-11.266115
.43136165,-.068861432,-.59211481,-1.0588069,-1.5888201,-2.1438611,-2.6043227,-3.0839291,-3.6195865,-4.1778955,-4.6461043,-5.0982375,-5.6116681,-6.2291446,-6.6299477,-7.2482767,-7.6888313,-8.2433472,-8.6723852,-9.1942205,-9.6143475,-10.244339,-10.673862,-11.316771
