p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.015538634,.0092669819,.0070335758,.0043609571,.0025284735,.0015358601,.0012412302,.00054538733,.00038319113,.00026981503,.00014470186,.000043290464,.00003780744,.000022594972,.000013267188,0,0,0,0,0,0,0,0,0
.03004491,.055501882,.078863963,.10699037,.23837119,.28489444,.54089707,.72193599,.81927943,.9618603,.86777395,.6096406,.26901129,.29066315,.18095589,.11073251,.12707338,.026886398,.014548214,.0078302789,.0071194512,.0013851459,.00030526664,.00038255012
.034346495,.05199448,.074246496,.095227815,.15965393,.19792852,.30700096,.29775324,.53444582,.60018712,.82434875,.90310729,.98743993,.83127511,.65932429,.67208797,.31821674,.19251853,.13270222,.13517471,.089112192,.025228402,.016501781,.020046005
.65798593,.78863215,.91068345,.99271041,.879816,.7590028,.55054313,.50188047,.4185555,.33642831,.29261702,.18779983,.18112315,.10618133,.099464282,.040601648,.02940088,.0191263,.015655706,.012329573,.0050985916,.0030661428,.0031891388,.0011072366
.23950781,.30549711,.39112893,.45408815,.53885096,.62498742,.69383526,.86747742,.99214679,.94414324,.83923769,.67429179,.59280568,.47252372,.42174047,.29923299,.24515523,.16338734,.089075565,.10670291,.064736582,.042107109,.028629951,.018559307
.3998498,.33148643,.28542697,.23649418,.19685972,.13423163,.113355,.089605682,.061116382,.06134183,.029891202,.02416428,.014439449,.0098862182,.0081950426,.0055129989,.0039212955,.0038599162,.002421709,.0012051003,.00062747311,.0003837439,.00030651729,.000092373426
.15910956,.21726926,.29692814,.34270349,.51630229,.58892179,.68357962,.87050986,.94165432,.8335523,.7728467,.52735174,.439953,.29688126,.22229989,.09756799,.072329409,.072810166,.039855588,.019156044,.019484194,.01207868,.0079269037,.0021982843
.12986423,.16352834,.21953979,.3046132,.42754555,.45986983,.5111897,.66860437,.89006025,.93008852,.99141461,.73393977,.73387885,.57257634,.47113127,.33794978,.24707031,.20703723,.16604884,.11913559,.05669238,.032929733,.035290498,.018302007
.093037181,.070126705,.053965919,.039627269,.025381932,.022425266,.015697593,.0089192856,.0059290174,.003220717,.0019173956,.0012016766,.00092094537,.00056386122,.00035689771,.00029503141,.00006225628,.00011407672,.000050756233,.000035592224,0,.000013496813,0,0
.44962853,.56628782,.66731024,.86075056,.96277547,.84698629,.69885361,.53669417,.43565267,.40692413,.3101694,.15142751,.14787456,.053080041,.055915788,.029529326,.014442456,.017670015,.0083486661,.0050649405,.0013555199,.00083867152,.00034158234,.00016562623
.31620622,.22129713,.19032255,.16060761,.10821751,.092680223,.060648948,.030340122,.029372616,.015810529,.00888253,.004393782,.0041509722,.0015290737,.0013723111,.0006204223,.00094083772,.00015198128,.00015102352,.000055230481,.000066241337,.000028103123,.000017785589,0
.10222614,.14430584,.1532508,.23735264,.26033381,.29683593,.4148035,.51294959,.5743531,.6775614,.92359668,.92918634,.99810666,.76932782,.76670957,.50765669,.40810525,.38449165,.32839319,.19429301,.13107097,.10451962,.035035878,.069413669
.83880281,.65867859,.48828304,.39947617,.30080888,.19953436,.18111399,.12043869,.075389758,.026117384,.017960779,.012837104,.011334592,.0023640855,.0014387043,.00085795106,.00025560069,.00025673304,.00020665911,.000040455652,.000019568228,0,0,0
.70080549,.80224097,.89237601,.99606574,.89771187,.81954622,.67616588,.56351846,.5176242,.44016758,.36521482,.26872641,.23892042,.16773909,.13089603,.088060677,.06818442,.056073118,.035009604,.025318885,.01622396,.010981273,.008367639,.0054901494
.33781785,.43375084,.53806627,.73869264,.84973627,.96017045,.83662587,.75697285,.71448994,.42364937,.35995728,.30407292,.19335295,.15601072,.066412017,.038292587,.028434962,.022973113,.018460292,.0063324743,.0019404253,.0022192565,.0009341499,.0004618972
.30007568,.22354172,.16341849,.11738387,.10430165,.063613199,.046531819,.02017352,.010788673,.011042218,.0050275591,.0033659691,.0014342206,.00063942943,.00045711405,.00035415185,.00015975531,.000055042445,.000043216263,.000021580039,0,0,0,0
.58886451,.49025607,.44933897,.36281842,.25485465,.20506255,.17258039,.13492015,.12478421,.088526063,.073278248,.038067032,.037817348,.020893158,.014619202,.015450061,.012866694,.0047625345,.0039147539,.002361031,.0014439869,.0011616134,.00065760419,.00018439033
.1314545,.18330711,.21932521,.33538124,.45649022,.53355759,.63229913,.86885118,.9648028,.91805607,.63727361,.51687306,.43388316,.21823685,.24083178,.1944252,.082717106,.049287211,.027570367,.066006668,.018309502,.0060885143,.0058644074,.0014754395
.53246856,.65355968,.72325492,.94029337,.96855015,.85971779,.77662897,.58262211,.46043119,.33734864,.29276153,.19088493,.10222267,.11159429,.049018063,.036236282,.028837621,.015485268,.011074724,.0047263582,.0048736441,.0015078941,.00098331133,.00064432726
.20221874,.2787295,.34417012,.42762285,.59569752,.67834949,.84574836,.98818034,.75997293,.77039367,.66582996,.493559,.38049206,.24584129,.18027097,.10662805,.076337136,.056887377,.021977207,.02032176,.011061375,.0055700229,.003313368,.0012295797
.79033434,.92285693,.9337917,.80904257,.69478554,.51457995,.43801895,.35345012,.2654998,.16871218,.13702625,.083108321,.076623149,.043223318,.019018065,.018140605,.014178291,.0049525704,.0015400244,.0013166841,.0013026029,.00051572366,.000075408359,.000083029365
.98484117,.81727409,.7575174,.59236795,.48905128,.39753702,.31398886,.24908741,.17926238,.12203804,.096307248,.057631448,.03971076,.024752727,.015354412,.0072163092,.0049896711,.0021395278,.0018865151,.0007763165,.00050315785,.0000840215,.00019547676,.000061596387
.48567227,.52474993,.56954378,.63614213,.69267654,.72841525,.77827638,.81075895,.87850225,.92728215,.9817009,.94045055,.85006428,.82006991,.79396647,.69035339,.64571154,.57738763,.58664119,.51303047,.47657457,.37090927,.37204432,.3265335
.73864019,.6293931,.49206015,.40179104,.28735021,.22951613,.1737622,.11474165,.069634125,.07743524,.039711889,.024880178,.012330641,.011000112,.0044236952,.0016611719,.0010198341,.0012134111,.00044137076,.00012258335,.000088052708,.000029646457,.000025583495,0
.90139812,.97750652,.9419716,.86813992,.77984053,.72016156,.64783359,.57306284,.50658894,.41858989,.32487169,.31019428,.28059751,.21984962,.17638777,.16280137,.11264124,.097359113,.072753541,.053086981,.055667326,.029755836,.026987968,.018288625
.2896345,.2099843,.17061475,.11941192,.06412676,.076980069,.028057063,.026129767,.016043149,.010179202,.0068042772,.0034307328,.001217633,.00082411402,.00047466755,.00023537087,.00013480509,.00011620477,.000024441484,0,.000013355216,0,0,0
.52025139,.42824394,.27889553,.21897705,.11774384,.13292588,.082918622,.053936556,.037361335,.019665796,.012141071,.0059037795,.0023428572,.0019549313,.0010025369,.00020560404,.00017344007,.00019368887,.000039813203,.000011525313,0,.000020602018,0,0
.62828344,.70754451,.85377657,.99707872,.90439761,.82924294,.66687149,.55298942,.45576206,.36621189,.28247061,.19204719,.17649855,.11137572,.10463241,.089246072,.055770416,.016652752,.022255681,.011271583,.0051447465,.0051247892,.0024999061,.0024987205
.038617931,.050730012,.060728405,.091703668,.11382925,.13804144,.1944361,.21273549,.28701007,.35690376,.36388421,.49915093,.58700556,.7769199,.95585519,.94506282,.92752671,.85252458,.60631943,.61854595,.41867951,.36559632,.26282901,.24423638
.074657217,.088362612,.1030053,.12341205,.14590809,.15913893,.19779734,.22365387,.25440547,.31839943,.36198521,.38304558,.43992531,.56446564,.61165446,.65202749,.69263995,.81923693,.89363563,.92379659,.97874689,.87095129,.80017459,.73888069
.17684314,.13352694,.089617379,.050639305,.035473816,.021318134,.011232638,.007671556,.0041531157,.0027120512,.0010044094,.0005244888,.00044053263,.000065991408,.000064336084,.0000251277,.000033410528,.000017956907,0,0,0,0,0,0
.92576033,.78067857,.65012896,.51202512,.37973171,.32761481,.19505072,.098969191,.078732856,.047156524,.020185025,.022712316,.011737724,.0034529692,.0034167941,.001486815,.00043962954,.00040314283,.00014290525,.000138025,.000050064875,.00001772014,.000017462587,0
.73709607,.86907941,.95467693,.81964469,.67764443,.5899474,.39866537,.2160046,.19974576,.11923935,.11149427,.05068092,.021143526,.027197929,.0083007803,.0072239903,.0051544821,.0022600184,.00097048382,.00099648326,.00025133564,.000099627498,.000020195934,.000024426134
.63003004,.74658936,.92069995,.95607078,.78360522,.64265317,.57578075,.46441564,.35402957,.25043625,.13194998,.10709013,.058166299,.070943944,.038792629,.0343384,.021589115,.0060764295,.0055139977,.0030559711,.0016551887,.00081339706,.00033793511,.00019139628
.7459445,.79702419,.91352761,.96581417,.99170268,.8833493,.77659774,.68961585,.60894799,.59639418,.45999891,.41585967,.390645,.29185277,.26466858,.21004827,.18854091,.15537336,.13262765,.10996729,.064256832,.05710005,.052099388,.032898922
.1016517,.071277991,.049457036,.032174863,.022213237,.01390525,.0079410225,.0046993555,.0023064867,.0016592538,.0014059743,.00070429745,.00044178759,.00027898015,.000084437692,.000074147712,.000039364309,.00001566545,0,0,0,0,0,0
.42617387,.53904176,.65425307,.82330996,.96255362,.98416507,.74548858,.57937163,.44197577,.35871035,.26585478,.1334541,.12480702,.09898378,.055672616,.020007621,.023750221,.013077459,.0057200384,.0051493454,.0019046204,.001430348,.00035054199,.00025951196
.80795109,.93997568,.91696811,.80665451,.70137221,.6196813,.43301466,.37980387,.28097612,.19903561,.12260179,.098999806,.081181437,.059244242,.032064781,.025113976,.025296187,.0058933087,.0070526442,.0066857557,.0010752246,.00085659139,.0007134765,.00021037534
.81575346,.719859,.61087567,.49892262,.40773392,.2996341,.28844276,.18414085,.16485624,.11221484,.086478017,.049672611,.035916798,.022362707,.019112891,.016667128,.0075826966,.0055733793,.0017122169,.0022770814,.00065670296,.00048896269,.00036530982,.00013310772
.10563001,.14448567,.17661698,.26528916,.32842803,.41112012,.57584512,.7299695,.80139571,.93143719,.91433591,.7275067,.68900079,.56282359,.40049869,.33747986,.29723579,.12892784,.08139319,.066002414,.045494039,.025836363,.013830225,.0037270822
.96747959,.91297555,.77314174,.67906588,.52308792,.42572901,.30314404,.23778348,.15226722,.13013655,.086917236,.05395152,.039423175,.013960176,.0093868608,.0058943387,.0038623379,.0021058924,.00095577334,.00060252775,.00030645929,.00024180351,.00018078467,.000025454321
.90749568,.80422759,.63998711,.53918517,.45760131,.39053351,.25142077,.1984759,.15802753,.12981953,.088965796,.037261456,.036884446,.022565698,.012015224,.0098513067,.0079028169,.0013203134,.0012716737,.00082529779,.00038086643,.00021901869,.000070863935,.00024155718
.7481935,.67318594,.60513258,.52322751,.44888815,.40877002,.33316177,.29486296,.21299519,.19656241,.17065582,.14581151,.094150662,.078990951,.063275568,.045821942,.033274088,.027200067,.025537573,.01401432,.010542587,.0087942956,.0046626376,.0051759384
.72074294,.80578458,.93247503,.97753334,.82819498,.72601265,.60982776,.52182031,.43970099,.3475599,.26987544,.24622178,.17893155,.11523182,.1248075,.065689288,.049481601,.027372949,.027718846,.013506132,.012562979,.0070210658,.0039336137,.0031051158
.14129545,.17922793,.21889046,.29378468,.3370522,.38127092,.48841685,.58284992,.67072022,.78407824,.90948349,.96733755,.93631482,.77573353,.62753373,.56557119,.49593666,.44482699,.2943778,.24934214,.17528784,.17851679,.077182017,.073607087
.83996332,.77013004,.67977113,.60819668,.52384484,.51313794,.42229256,.33788612,.27059045,.29062024,.21534653,.19387797,.12767081,.10587619,.096443675,.085318223,.066882089,.041277785,.041285563,.030164881,.018448779,.010941131,.010562859,.0058559515
.49218926,.5460664,.62318838,.69928563,.77482015,.87148499,.97266865,.96014506,.90174252,.83499932,.8216458,.62643248,.56549627,.49780226,.44019836,.34028277,.31466624,.23692319,.21245688,.16743702,.14247075,.11173952,.099071987,.07056655
.62679547,.52374327,.37359241,.30040798,.22301333,.15691024,.12257991,.0889218,.051784467,.031910695,.02919079,.015042341,.0095400997,.0066248998,.002754645,.00097588688,.00057263608,.00035597134,.0003033352,.00018324275,.000073511255,.000019638304,.000012930663,0
.20750642,.16707562,.13888396,.098670579,.07828144,.056563232,.042424995,.032083631,.024068095,.014389799,.013509747,.010150947,.0065337485,.0032424261,.0018989427,.0011157836,.00074416725,.00036986492,.00050173426,.00023777439,.00017173016,.000089204834,.000083796367,.000042360149
.75087178,.66929519,.58528262,.47712234,.45442948,.41548675,.27967879,.25257865,.16790389,.18074413,.13424081,.11948019,.074399829,.075924613,.037295848,.035363525,.023402639,.016196463,.011296319,.0054863878,.0041074743,.0042463802,.0015325675,.0016347882
.381758,.31327203,.24975929,.20205091,.13821647,.108734,.10669834,.057750612,.051195864,.030289296,.022851463,.012741497,.0090159709,.0065559973,.0063215769,.0018789019,.001370181,.00091247348,.00055165403,.00038888073,.00017617016,.00011195496,.000052790434,.000036968817
.45902851,.40830079,.36720669,.32093564,.27856284,.22642122,.20421219,.17422581,.14733052,.12995096,.098349497,.085276678,.071706429,.052222412,.045455642,.030124882,.025611559,.022188619,.015540496,.013148996,.0090451641,.0077242348,.0057011121,.0052164332
.39139724,.30245468,.21970876,.16349326,.11039253,.083384559,.057869148,.03385536,.023629572,.014138341,.0053994758,.0051541864,.0027788486,.0020091638,.0014140627,.00053336966,.00021658678,.0001554834,.00012153749,.000015958152,.000015776606,0,0,0
.23141077,.28498244,.32747155,.3869504,.45140362,.55812037,.58635974,.68923402,.78101027,.87302166,.96306914,.8963629,.7632013,.69484013,.63745183,.54826194,.40331638,.38745159,.26701596,.22968315,.1472151,.17668565,.11874332,.078778036
.15557514,.12749322,.096834466,.075748585,.057101514,.049621429,.035450339,.023468908,.017613331,.013773231,.0084016575,.0063770683,.003560045,.003992823,.0020356413,.0017625641,.00087242684,.00065078388,.00034370186,.0003043027,.00018550303,.00010723883,.00003532866,.000036058984
.081380956,.059146039,.039568529,.027068201,.015150832,.0091747297,.0035908185,.0032576788,.0023170346,.0009721432,.00060104817,.00055185315,.00028173107,.0001740435,.000037861624,.000022661965,.000013924065,0,0,0,0,0,0,0
.13443914,.18539758,.29237214,.36497241,.43115973,.53047591,.76483309,.85368341,.94504488,.88066405,.6415903,.56458575,.36411721,.34825969,.25128457,.12963992,.10906832,.053457391,.036050886,.016750531,.015878763,.009482976,.0027240273,.0021908183
.63226199,.54744905,.40247175,.32535964,.24375719,.19907409,.13216045,.088102341,.060468126,.029584445,.028414713,.018763086,.0080687469,.0064008408,.0042815129,.0020598599,.0016654485,.000963823,.0002149934,.00007902534,.00010585255,.000042192223,.000013097346,0
.2759023,.33101013,.39223507,.46859398,.57016063,.69366699,.77454835,.936239,.93214512,.83069187,.7461583,.66395342,.5354228,.40328407,.37578413,.24673319,.18552618,.16734189,.10756098,.11880682,.042984888,.040129229,.026308075,.0065271193
.000582696,.00086516386,.001386569,.0018342128,.0027409389,.0046208189,.007096726,.012299341,.016902119,.021497866,.04790023,.052627884,.064891763,.10683081,.14217052,.24481787,.28504398,.33407471,.46135715,.57134122,.80093688,.83682889,.97002095,.93492401
.63160008,.69830537,.8038882,.86009514,.96385127,.94185412,.85104573,.73601717,.66280729,.59811109,.5224914,.44761977,.38496029,.31152275,.23437868,.18817359,.14982736,.12006392,.10198982,.07465411,.06940832,.036659405,.028669948,.025914321
.64258039,.73488665,.88718724,.98883742,.83264697,.78504634,.62092131,.47470835,.38462749,.35141429,.30249941,.18335693,.14177059,.09795554,.063922547,.046726033,.029784359,.020094797,.016501168,.008610093,.0053780535,.0026315218,.0020594725,.0014054653
.7260446,.82897109,.91007024,.98035824,.88749158,.77509201,.64885455,.57816648,.57999104,.41636041,.33002627,.25168759,.22411689,.16369578,.15038864,.073140271,.078940906,.049155083,.042524248,.031489134,.017512396,.010866676,.013401474,.0056690159
.15388541,.2010701,.26925284,.32479492,.36809364,.46761802,.63947219,.65737998,.85881966,.98436815,.84882081,.778651,.67001778,.53253371,.39000395,.36247101,.30247518,.21854606,.13888071,.073128507,.065189317,.0465899,.031989377,.015486228
.54617476,.63861895,.74659979,.90721625,.99031621,.87840414,.72000915,.60066092,.51015931,.33406734,.32096791,.20985247,.12903516,.14413957,.073443383,.043811899,.04523465,.016932609,.02482623,.0076519544,.0088157263,.0077485163,.001689604,.00074279867
.85222441,.75175387,.61829966,.452465,.38571188,.28611168,.21859345,.18909732,.11099713,.093281388,.076019228,.03542231,.028206285,.016221657,.011384336,.0075791441,.0041569569,.0011071126,.0011839865,.00063077407,.00031975549,.0001542215,.000087134911,.000059860209
.84802562,.96659088,.8852008,.76826328,.62760997,.56798887,.39213327,.3204962,.29373878,.20102143,.18068045,.082077347,.092110232,.044236924,.027021892,.022775555,.019696712,.0074673933,.004693226,.0028175812,.0010113708,.0010993119,.0005422642,.00034483933
.074653938,.097137243,.13673323,.17712685,.23675337,.28834769,.45283443,.46198183,.56123668,.80337298,.84533471,.93563294,.95437795,.75400776,.54089421,.52619541,.45166057,.24090181,.19653308,.13921623,.10099125,.086388364,.030303122,.030816866
.97212958,.9269864,.81345057,.75854307,.65618086,.49764767,.43569833,.39812124,.28045779,.23262656,.1998059,.13229544,.13612694,.063455597,.055491764,.039007969,.041071467,.014546337,.014330023,.0078823632,.0066563594,.0041615171,.0016328072,.0015643185
.77808166,.64794368,.54091132,.4576593,.3339234,.23571651,.17399268,.12367015,.089439787,.052390546,.034707546,.028208926,.013824135,.011207008,.0049852431,.003124031,.0015669378,.0010444049,.00079046813,.00020419789,.000048069483,.0001168865,.00004366161,.000028186072
.82785738,.68824697,.60687685,.47424591,.42398044,.26420003,.20481601,.1677368,.11737216,.071318738,.042396478,.030172748,.019293921,.010910301,.011140035,.0050036097,.0041814661,.0022830896,.0007818907,.00078442134,.00016184853,.00014455234,.0001283827,.000014414024
.65986216,.74963951,.92413372,.97732234,.82764763,.66910839,.59218234,.47598338,.36334014,.28204533,.17556053,.12251773,.12108783,.073966503,.054974802,.0301369,.021673638,.0078072697,.0089878459,.0049028755,.0027692951,.0019533583,.0013509503,.00075327622
.041195057,.058491204,.11013712,.14465941,.19830306,.28362611,.46339235,.45114574,.58723176,.63868874,.7753247,.98682827,.82346958,.60110062,.45659995,.32654279,.23396166,.17261116,.12261369,.041093908,.045801006,.027691048,.0060334438,.0054522762
.10798603,.086089246,.070015624,.057423193,.043957397,.041246004,.026298774,.019942552,.016338514,.012986394,.010469892,.0068237358,.0047974517,.004314559,.0028613361,.0021800683,.0013796805,.00081815192,.00063419226,.00041669578,.0002891703,.00022039805,.00016730936,.00012549825
.68039787,.79252708,.88544369,.99816746,.87020487,.71270555,.62529522,.45171788,.40865642,.36902788,.26739427,.2117459,.13211527,.14892174,.089762487,.03261726,.040201124,.023733886,.028013421,.0099425847,.0044981558,.0044366149,.0034495862,.0021995332
.73559749,.85548764,.98151016,.8809424,.74482203,.63827199,.5430975,.41338059,.29392064,.21779627,.1492278,.090420246,.088795409,.062619783,.029350996,.023242174,.015722867,.0081118476,.006371994,.0030432176,.0013931207,.001068631,.00042700119,.00041031092
.70218712,.81256407,.95347148,.8583104,.71422225,.63542277,.4931654,.35576862,.21906395,.20612119,.13504723,.091523811,.068322212,.033291284,.020658609,.0088349115,.0053345035,.0048993886,.0026551376,.001005589,.00086902839,.00021308888,.00029282965,.00010739682
.12548365,.089555755,.060656011,.03396133,.026516948,.021200491,.0079428293,.0070222402,.0032233044,.0021543028,.0016146685,.00083749241,.00033605733,.00025284375,.00011381401,.000073674797,.000030547715,.000010000539,0,0,0,0,0,0
.028630428,.019169364,.013426444,.0092397146,.0055618398,.0039557358,.0030119349,.0014304204,.0013000851,.00057505193,.00037437098,.00013597279,.00018707757,.000098902667,.000041382405,.000023257691,.000010491707,0,0,0,0,0,0,0
.49598661,.56653684,.6566183,.75038433,.86920738,.93611944,.91810811,.87372869,.71054012,.61917675,.55978811,.47306094,.34262252,.26446781,.20892993,.16443333,.12835251,.099749915,.084630527,.053966288,.043544274,.023656851,.017783364,.011007391
.89189017,.98298174,.88360715,.71841019,.59106445,.47638899,.37291101,.29806009,.22322184,.17503133,.13314761,.082529217,.061395381,.043411076,.030175064,.013084459,.0095895398,.0073630554,.0028582297,.0030699261,.0015750916,.00060441426,.00034809796,.00022819152
.64910227,.58704954,.48802811,.43797833,.3441045,.28833291,.25476116,.22246681,.18420087,.13906115,.091633484,.085732952,.066101298,.038130265,.031970069,.021477265,.016935423,.017544052,.012753014,.010487165,.005835739,.0041610748,.0017979715,.0016689058
.46907717,.60376859,.72054702,.83701223,.93611705,.95412832,.68324602,.63420141,.46045667,.39217904,.2647492,.27069163,.16312069,.14255556,.074908763,.06035389,.028869219,.038410153,.016293572,.0073171286,.0033940824,.0045457999,.0012589106,.00071290089
.097325951,.14166984,.19598566,.28575838,.33232406,.42925531,.59566057,.70046628,.87780035,.976686,.86322379,.63557035,.53953487,.43221384,.38841993,.2535893,.11957899,.10605583,.047696497,.049694791,.03204928,.015081157,.0045231562,.004580813
.83412766,.70628273,.56465536,.47280753,.38819036,.28355059,.23041262,.16288534,.14978403,.085737616,.056292463,.031491566,.030561134,.01851479,.0097168349,.0056581632,.0043304409,.0022361625,.00088152807,.00075640553,.00021008852,.00010931141,.000056314515,.000049028513
.8805818,.95539182,.95840335,.9077,.82018882,.74004114,.64132011,.63992214,.55187982,.49939874,.46995798,.33560055,.30171919,.32233849,.22878358,.2097322,.15633804,.11229679,.099191517,.088942453,.086757235,.046086065,.041246153,.02868069
.14098805,.1974943,.22941428,.30148172,.37897623,.4528394,.57460904,.67709857,.82871532,.94180334,.89257902,.75926435,.61777627,.50892514,.45617667,.28688964,.2327601,.17825565,.094344087,.069721676,.067359678,.037830882,.024308397,.026026355
.89043891,.76147801,.64431405,.58024418,.49475884,.41141301,.33403516,.27602106,.20872769,.17996232,.10930341,.092837803,.061105456,.042557146,.038266946,.021436045,.016910577,.011496081,.0048519433,.0033253536,.0027521299,.0019841567,.0012555105,.00042696678
.10318868,.14080983,.18375476,.21626863,.25705773,.36732024,.44099176,.56734592,.54326373,.75304174,.95425397,.96511799,.95072657,.63595456,.57019538,.53039473,.35765421,.31578523,.27425149,.2220365,.14390031,.1268872,.073573388,.028472086
.60490698,.4679333,.37994027,.31018132,.22276591,.20833209,.13382338,.08575356,.058405645,.042808127,.02043817,.013056738,.012257964,.0053713415,.0039771553,.0031429506,.00084002817,.00033696616,.00018090759,.00019504331,.00005518712,.000039065308,.000016005541,0
.65871471,.7856124,.97951394,.90111613,.72544587,.61802793,.46219972,.33036262,.24359283,.14800657,.12025674,.089736149,.02974602,.022789083,.019857379,.01280995,.0057003992,.0016819322,.001262774,.00039571282,.00029042747,.00015281347,.000078073899,0
.8841027,.79803902,.70769548,.57446474,.50869626,.44159961,.32499364,.29267254,.26057801,.18363252,.15701087,.088905193,.083413281,.057802148,.038787801,.027919993,.032512315,.011895452,.0072240825,.0088993004,.0033811305,.0026335281,.0015362892,.00055222079
.9035089,.96810114,.85793197,.73799735,.65516186,.49493077,.46016318,.32809481,.290126,.21118037,.19821525,.10854627,.084850401,.051386144,.043944504,.042426456,.02410413,.012521781,.0076860697,.0047244029,.0021790748,.0017559013,.00094682182,.0006648167
.18733533,.24859618,.37230456,.46711418,.64982814,.77886063,.96183294,.94063342,.77890897,.64921856,.43435195,.27587545,.25124833,.10836259,.12064642,.048777658,.044317268,.015469204,.014069327,.003952988,.0034036967,.001935686,.00041217971,.00011171645
.34528026,.31270349,.28523359,.24405456,.2193139,.1947508,.17363569,.16124062,.13890681,.11571439,.093138166,.080405548,.067309506,.058659039,.050927028,.043445162,.03125041,.032358773,.024757471,.019039063,.014969004,.012833376,.012399832,.0089981603
.14664286,.18712603,.21767202,.28614709,.31958222,.37167156,.43494275,.48272312,.62103188,.68546551,.71964556,.86226225,.99348307,.88725442,.7719385,.59839147,.60825068,.57891738,.38692036,.38392746,.34857705,.23280281,.24408121,.13144706
.76517916,.64913321,.51531899,.39908791,.35042062,.24717645,.15292963,.14516319,.086556777,.079175651,.027399743,.03159092,.016125126,.012780558,.0052986057,.0029904961,.0011320324,.0017707669,.00062556908,.00041799259,.0002787876,.00015786554,.000019660018,.000018515209
.88062257,.98769057,.88089615,.77771717,.66474986,.60672098,.476414,.41743976,.25687245,.24574187,.20139259,.14223981,.13040701,.084538311,.055253342,.033095323,.029804567,.016518401,.012433857,.0039327447,.0051817037,.0022716061,.0017863394,.00058289955
.6212346,.71901309,.80183786,.86319011,.99683541,.88942319,.82886994,.68155742,.56097072,.45619357,.42729816,.34897676,.27024511,.22470476,.18046254,.12693416,.11066789,.083657652,.041656222,.045784947,.026032966,.018132593,.011873541,.0079365307
.42655903,.34256601,.26508984,.1966826,.16266628,.1235773,.086530685,.063732065,.054043207,.026477449,.019328563,.01236665,.0070036338,.0056123226,.0031674651,.0022121805,.0012298898,.00047580636,.0003996407,.00021632182,.000099494937,.000040528012,.000048666865,.000015201633
.42915878,.34344596,.25629827,.20012797,.17430954,.1230872,.084287241,.042227365,.040936325,.023358906,.019939054,.016582826,.0083504487,.0051862765,.0020524221,.0029693947,.0012315676,.00043787638,.00047289353,.00014905246,.00019595826,.000086437045,.000037258575,.000050160554
.67248499,.7931599,.95172411,.95316106,.78865749,.67584687,.63117504,.45811549,.37444487,.26024154,.1787971,.15870178,.11105496,.097354546,.045810528,.038672514,.028643396,.012002076,.0070040599,.0036407877,.0041677193,.00066467701,.00069259573,.00041332995
.011977741,.0153487,.02151808,.028835749,.03781176,.050219253,.056969516,.071675405,.1197396,.14346802,.1672598,.22530559,.21658657,.31269303,.35672593,.41219419,.49236187,.55948269,.68867373,.85965943,.939668,.9926635,.89575857,.7433207
.93825346,.93756062,.83945012,.67700958,.47524005,.5007813,.37628761,.25284651,.15333411,.15375929,.098606125,.064499766,.042806182,.027808502,.023768283,.0098945396,.0085727889,.0033824756,.0036187284,.0016573964,.00050316419,.00033718371,.00018365312,.000069612826
.90970325,.93705845,.78183675,.68445683,.57142955,.4278667,.33066082,.25773147,.20348664,.15125386,.094318107,.062575802,.031370882,.020213541,.0097760828,.0039306735,.0034396751,.0028536329,.00059683155,.00060693477,.00064817944,.00026864381,.00011310874,.000031724801
.0085193198,.013991251,.018421192,.033218864,.051970653,.057675976,.11480011,.15943502,.18868047,.22994019,.34086829,.51688731,.60607594,.7477479,.887936,.80066752,.79916519,.60063404,.61224359,.46561813,.30944768,.15177856,.12414712,.063159809
.54026699,.42767605,.35427395,.23239879,.20714952,.14550601,.085320413,.054490298,.050365202,.032089222,.020180147,.019759975,.0092210686,.0041795429,.0025977495,.0020142491,.00098961138,.00044145764,.00040798556,.00012068493,.000099508543,.000045529643,0,.000018407447
.11809637,.14570501,.1775362,.22882783,.30486709,.35469201,.36627728,.4469378,.57125098,.66485208,.73876965,.74168688,.92721707,.97806174,.77954835,.78862518,.65066636,.50170344,.50141472,.37710983,.26353565,.21847028,.16869022,.15683489
.30232963,.40683791,.48866805,.56375349,.76314157,.95561844,.93770188,.79808074,.59851891,.40367666,.3001346,.26067373,.18761131,.13137116,.10929283,.077235237,.022597535,.032298062,.0097663915,.0048425579,.0033383493,.0030966001,.00082262466,.00031313364
.33998358,.27014405,.21083315,.15961803,.11188395,.090472847,.055578399,.03273147,.029896025,.019525765,.012306756,.0069155283,.0036662049,.0031005754,.0015212815,.00085625082,.00053823186,.00019720869,.00015714081,.00005249949,.000041619896,.000014714797,.000013680316,0
.068138123,.051235944,.040027723,.028516993,.018249098,.015054156,.01044699,.0068494943,.0048924037,.0037102383,.0027406728,.001739198,.0010965159,.00074059772,.00042790387,.00023885493,.00019255304,.00010323444,.000045021374,.000035257719,.000016853448,.000016033782,0,0
.2835044,.33821499,.4072316,.51393241,.63522518,.72038317,.85485131,.95241952,.90229034,.71602333,.63479072,.53683001,.43400788,.2923806,.24992707,.18596309,.12148492,.078449301,.062416047,.025404343,.032403335,.013985449,.021613311,.0044474667
