se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.0672557,2.0461316,2.0409553,2.0199192,2.0505929,2.0169437,1.9961276,2.0194502,2.0001545,2.0229785,1.9623724,1.9283195,1.9440564,1.8813795,1.923215,1.9095854,1.9433217,1.9151263,1.8538436,1.8720938,1.9001375,1.8716673,1.8954636,1.8174899
2.0954471,2.0798829,2.0696936,2.0631764,2.0468354,2.0392163,2.0222437,2.0313301,2.0104938,2.0003657,1.9932386,1.955683,1.9603242,1.9546709,1.9434608,1.909642,1.9196013,1.9055592,1.8754609,1.8788191,1.8428063,1.8484907,1.833268,1.8343716
1.7880882,1.7869704,1.7478325,1.7748146,1.7388703,1.7054502,1.7263235,1.7165916,1.6747388,1.6563309,1.6864955,1.6436462,1.6784769,1.6347071,1.6104355,1.6136873,1.6140929,1.5654098,1.5646541,1.5809835,1.5480405,1.5920786,1.5362718,1.5034237
2.4374909,2.4299624,2.4170375,2.3908381,2.3821034,2.3645821,2.3684578,2.3394148,2.3218279,2.320689,2.2706897,2.2761273,2.2537563,2.2437975,2.2296464,2.2076559,2.2065406,2.1825776,2.1998734,2.1632416,2.1560206,2.1312046,2.0995748,2.1155131
2.921329,2.9138041,2.9013965,2.9195724,2.8602433,2.8469021,2.7458332,2.789259,2.8115959,2.7583771,2.7210743,2.6390083,2.6602478,2.6372561,2.6569302,2.6250484,2.6085446,2.7023814,2.5734046,2.5580947,2.4979892,2.5951374,2.6590285,2.3822873
2.6800659,2.658215,2.6534262,2.6301847,2.6106339,2.612143,2.6060719,2.5761304,2.5931656,2.5105374,2.5616772,2.5102122,2.480684,2.4936996,2.4793022,2.4472547,2.4352546,2.3953104,2.4352129,2.3489776,2.3439012,2.319567,2.351702,2.3786302
3.8289485,3.8095183,3.7906294,3.7630241,3.7391863,3.7248733,3.7002199,3.6861246,3.6598272,3.6420708,3.6364431,3.6042187,3.5954993,3.5719817,3.5381703,3.5255251,3.5088634,3.4879894,3.4642231,3.4401283,3.4324477,3.3996339,3.3839674,3.337163
1.8962282,1.8912376,1.8645983,1.8707147,1.8434793,1.8268439,1.8172617,1.8038948,1.8013203,1.7861462,1.7971373,1.7327659,1.7817267,1.7514447,1.6697645,1.7087505,1.7422674,1.7432481,1.6695493,1.6796633,1.6300538,1.6343157,1.668795,1.6311606
1.9237914,1.9102988,1.8979305,1.9050292,1.8617597,1.8647484,1.8232213,1.8861145,1.7959181,1.8188937,1.7594715,1.773404,1.7364951,1.7416855,1.8229997,1.7448603,1.7882429,1.6530179,1.6942265,1.7025445,1.6660957,1.6043123,1.6959139,1.7062448
2.613884,2.5951154,2.5811837,2.5583847,2.5761635,2.5644751,2.5224874,2.5171897,2.4848363,2.4840648,2.4992025,2.5071204,2.4305439,2.414907,2.4210994,2.3912981,2.4372911,2.3489051,2.3388224,2.3676476,2.3820179,2.3004758,2.3308024,2.270261
2.1473117,2.1286356,2.1173308,2.1011021,2.1018448,2.0957692,2.0820804,2.0623882,2.0378094,2.0349836,2.0452864,2.0207293,1.9983437,1.9674058,1.9759966,1.9728675,1.9343351,1.9445215,1.9143082,1.9189866,1.8893138,1.8900334,1.8616697,1.8520527
2.1948137,2.1861799,2.1735148,2.16769,2.1422882,2.1341362,2.1146195,2.1122742,2.103904,2.1014478,2.0672348,2.0377138,2.0626516,2.050735,2.0120618,2.0062225,1.9991632,2.0073662,1.9893482,1.9771293,1.9478191,1.9164593,1.9484265,1.9220246
2.1156077,2.103615,2.0953419,2.0515361,2.0598581,2.0692515,2.058496,1.992963,1.9962555,2.0124788,1.9656409,1.959981,1.9521104,1.9443804,1.864558,1.9489422,1.9196427,1.8656447,1.8199625,1.8380567,1.8386012,1.8796935,1.7406104,1.8646365
2.2023194,2.1961329,2.1715231,2.1592441,2.1508431,2.1374359,2.1271336,2.1206594,2.1056814,2.0736883,2.0919344,2.0791011,2.0372155,2.0312099,2.0147603,2.0075424,2.0013409,1.9807801,1.9793562,1.9442197,1.9503138,1.93636,1.9444498,1.9501607
1.782692,1.7649462,1.7547543,1.7572607,1.7411811,1.7388327,1.6668959,1.7038866,1.6914756,1.7148672,1.690697,1.66088,1.6693121,1.6595742,1.6838994,1.5705711,1.6443137,1.5830007,1.5483017,1.5650074,1.5314242,1.5494916,1.4973757,1.5441567
2.2641833,2.2474937,2.2435629,2.2362912,2.2216771,2.1905088,2.1828854,2.1805999,2.1729243,2.172662,2.1314578,2.1387143,2.1153452,2.1057417,2.1023979,2.0754714,2.0644777,2.0381451,2.0618773,2.0538049,1.984401,1.996447,2.0045617,1.9649619
1.8197489,1.8152834,1.7941339,1.7870784,1.7812774,1.7606723,1.7445215,1.7447313,1.7464886,1.7140988,1.7291863,1.7066488,1.6898026,1.6708136,1.6629217,1.6762236,1.6511369,1.6522506,1.6204963,1.6225814,1.6031499,1.6174971,1.6100552,1.5754783
2.0645666,2.0520315,2.0432775,2.0318804,2.0112197,1.9991224,1.9914223,1.9936886,1.9840736,1.9329183,1.9256877,1.9085491,1.9203807,1.9256978,1.8356642,1.8641474,1.8581264,1.8467643,1.7866138,1.8494262,1.7996337,1.830253,1.7896416,1.7799364
2.1841919,2.1789014,2.163729,2.1482947,2.1311414,2.098845,2.0981879,2.0934222,2.0909171,2.0497134,2.0626564,2.0276992,2.0347095,1.9921498,2.0099931,1.9902511,1.9587895,1.9774139,1.9690324,1.9475445,1.9235508,1.9533222,1.8887299,1.878662
2.4831693,2.455538,2.4469671,2.4078133,2.4192896,2.391459,2.3547933,2.3454847,2.3667033,2.3551168,2.3047078,2.2783608,2.194555,2.2898009,2.268369,2.3782015,2.2040207,2.1934102,2.1479194,2.0909984,2.1349611,2.1436708,2.1403162,2.1020324
1.6950469,1.6846848,1.6812825,1.6482905,1.6493411,1.6257272,1.6292282,1.6241902,1.6110321,1.5995257,1.5558016,1.5521034,1.5714546,1.5476195,1.5845935,1.5334541,1.5328364,1.5631202,1.4918306,1.4643723,1.4433051,1.4610499,1.4421357,1.4597061
1.7047622,1.7048255,1.6842325,1.6548482,1.6670393,1.6575172,1.6180009,1.6011595,1.6553255,1.5841138,1.623913,1.5655217,1.5827655,1.5894892,1.5932944,1.5393673,1.5641205,1.5337547,1.5488021,1.5024381,1.5239109,1.5085118,1.4499252,1.4655104
1.4794588,1.4631094,1.4698875,1.4532931,1.418219,1.4175694,1.4230927,1.425365,1.4274985,1.4139066,1.4012034,1.3771288,1.3393288,1.39601,1.40017,1.3628341,1.3434259,1.3484519,1.331753,1.3600146,1.327895,1.2838145,1.2897547,1.2348804
2.0260124,2.016434,1.9905282,1.9817261,2.0011485,1.995585,1.978393,1.9625103,2.0165305,1.9171551,1.9301082,1.8695643,1.8567309,1.8346997,1.7959204,1.8442123,1.8826305,1.8736656,1.7464483,1.7542304,1.776173,1.8011348,1.7474092,1.6802059
2.4684708,2.4484315,2.4340377,2.4015064,2.4188468,2.3982797,2.3510592,2.3572507,2.3265114,2.3331273,2.3362377,2.2771602,2.3310792,2.2212803,2.3114178,2.1945553,2.180546,2.1837082,2.1897743,2.1239624,2.0851238,2.0872741,2.1706352,2.1259217
2.1603994,2.1495676,2.1272643,2.1250138,2.1045957,2.1113162,2.0878882,2.0701585,2.0597351,2.0572357,2.0301318,2.0096931,1.9939812,1.9992214,1.9785703,1.9910573,1.9683436,1.942899,1.9733834,1.9531708,1.9435296,1.9365391,1.9097145,1.8816597
2.634063,2.6192901,2.6076839,2.5854647,2.5751486,2.5529251,2.5437117,2.5306389,2.5155404,2.4996185,2.4924819,2.4654522,2.4443521,2.450645,2.3886857,2.402926,2.4111207,2.367038,2.362015,2.3327219,2.366888,2.3324349,2.3076081,2.2732034
2.0596564,2.0462499,2.0482712,2.0260344,2.0294037,2.0113549,1.9918247,1.9984994,1.9301682,1.9171748,1.9230644,1.905822,1.9217403,1.9034244,1.9094402,1.8963214,1.9002887,1.8811333,1.8717837,1.814374,1.814092,1.7816727,1.749859,1.7874254
1.3672519,1.3507333,1.3419759,1.3568039,1.3313972,1.3256644,1.3252382,1.3130767,1.295525,1.3117051,1.2703294,1.2956352,1.2535782,1.276751,1.229525,1.2404999,1.228269,1.1983457,1.2296405,1.200264,1.2064801,1.1260208,1.1324947,1.1827078
2.0004861,1.9840631,1.9901494,1.9620894,1.9561059,1.9253154,1.9327593,1.8982719,1.8929217,1.8606069,1.8800308,1.854097,1.8581926,1.8615627,1.7923416,1.8085436,1.8139071,1.7570138,1.7461559,1.7642343,1.7089837,1.732451,1.7313904,1.6674228
3.2156351,3.1738694,3.2195656,3.1523643,3.074914,3.1329248,3.022388,3.062206,3.0533957,3.0708961,3.0645676,2.8898747,2.8896809,2.946959,2.8317552,2.8217964,2.8260932,2.8502073,2.6823332,2.7528524,2.9076445,2.7793155,2.6908102,2.7499518
1.4750711,1.4678041,1.4622477,1.4554549,1.4417657,1.4322181,1.4182432,1.4213104,1.4047997,1.4029241,1.3983696,1.3689473,1.4018373,1.3892797,1.3555083,1.35607,1.3577659,1.3767548,1.3286517,1.3005303,1.3038969,1.2958457,1.3093791,1.2885858
1.520322,1.5078974,1.5062319,1.4687086,1.4530042,1.4913104,1.4628917,1.4601989,1.4306625,1.4543012,1.4116473,1.363847,1.3866096,1.4369494,1.4046021,1.3419758,1.398876,1.4113501,1.2920492,1.3103843,1.3136925,1.3529873,1.3210168,1.2632738
2.7066147,2.687813,2.6689353,2.6469598,2.651721,2.6461294,2.6155539,2.6056981,2.608547,2.5797548,2.5491216,2.5718908,2.513376,2.5447938,2.5254807,2.4716692,2.4380836,2.4792745,2.4515762,2.4019046,2.3945825,2.3827875,2.3737578,2.4102266
1.7073752,1.7026986,1.6860025,1.6905546,1.6686963,1.662957,1.6233544,1.6245731,1.6058205,1.6086514,1.5767305,1.552826,1.5930295,1.53023,1.5730513,1.5536566,1.4547787,1.5454741,1.5451241,1.541729,1.5000985,1.4391094,1.5267104,1.4375367
2.4974194,2.4984508,2.4308224,2.4758978,2.4087305,2.3715599,2.4160752,2.3375154,2.3995321,2.3633907,2.3709488,2.2978649,2.4178352,2.2713683,2.3000569,2.2331638,2.2196949,2.2740979,2.1981263,2.1924577,2.236192,2.1275272,2.1069834,2.1185904
1.6457833,1.6488808,1.621114,1.6007255,1.6314996,1.5845035,1.5949178,1.5793521,1.5483481,1.579584,1.5458736,1.5134404,1.5209919,1.5542196,1.5455384,1.5138545,1.4625303,1.4582398,1.4797021,1.4630337,1.4989679,1.4447283,1.4345707,1.3895136
2.1422641,2.1291568,2.1137428,2.1124392,2.0948768,2.0734801,2.0595419,2.0531437,2.0497091,2.0458777,2.0465233,1.9860699,2.0308974,1.9800385,1.9453436,1.9591324,1.9370482,1.923198,1.8994821,1.9125345,1.9286819,1.8981078,1.8869534,1.8792044
2.531786,2.5176353,2.4958332,2.485296,2.4878554,2.4478281,2.4416828,2.4337082,2.417227,2.3792765,2.389972,2.3735254,2.355351,2.3309169,2.3359554,2.3259785,2.2926912,2.2502508,2.2879553,2.2492023,2.2368875,2.2415175,2.2386618,2.2209449
1.6296992,1.6231054,1.5975801,1.6232104,1.5815362,1.5489955,1.5587578,1.5788597,1.5313469,1.5052243,1.5323471,1.5139213,1.5263746,1.4941466,1.509774,1.463329,1.4349599,1.4850242,1.4420363,1.4754879,1.4171529,1.3916134,1.3348547,1.3872393
2.1072986,2.0930562,2.0812917,2.0775056,2.0519521,2.0729239,2.0530064,2.0239592,2.0287733,1.9949182,1.9878062,2.0152314,1.9871405,1.9521974,1.923704,1.9442451,1.9246455,1.9375561,1.9210694,1.9011887,1.9107386,1.8812764,1.8578532,1.8050231
1.9984624,1.9925997,1.9662267,1.9587096,1.9604651,1.9532812,1.9423691,1.9261829,1.9028302,1.8894801,1.8748845,1.8841761,1.8780107,1.8476574,1.8291446,1.8256025,1.8055959,1.8448486,1.8059264,1.7536484,1.7432152,1.77514,1.7435145,1.720226
2.0614517,2.0426028,2.0364726,2.0535655,2.0172687,1.9941509,1.9934068,1.9692177,1.9370213,1.9527614,1.9567302,1.9506942,1.9507561,1.9022559,1.9180088,1.849123,1.881858,1.8336401,1.9260935,1.7799304,1.8216577,1.8276615,1.8750347,1.8226413
1.919283,1.8954711,1.896421,1.8743585,1.8678774,1.853683,1.8551399,1.8187758,1.8007144,1.843943,1.7983413,1.7706354,1.7676837,1.7922978,1.7448835,1.7285234,1.7366705,1.7912627,1.6937679,1.7121372,1.7420845,1.6748406,1.7078894,1.6485709
2.1976881,2.1916964,2.1805348,2.1640635,2.1479194,2.1077814,2.0827768,2.1033545,2.1029899,2.0855606,2.0699329,2.030982,2.0645137,2.0326777,2.011831,1.9982013,1.955209,1.9402955,1.9921352,1.9711847,1.9398108,1.9074328,1.8962262,1.9292634
2.8530769,2.8450563,2.794642,2.7973585,2.7778475,2.7395563,2.7550364,2.7350726,2.7297351,2.716007,2.6552293,2.6993334,2.6057184,2.6437385,2.6211398,2.5640526,2.5657241,2.5760727,2.5517299,2.4879775,2.5213423,2.4561989,2.4374018,2.5007553
1.9300859,1.9330996,1.9119048,1.9073492,1.9078714,1.8803732,1.8421379,1.8530042,1.8366305,1.7867998,1.8169084,1.8016903,1.750453,1.7484025,1.7249962,1.7756679,1.7524987,1.7534505,1.7553531,1.7547098,1.729202,1.6736791,1.6845887,1.7298496
2.0784531,2.0558701,2.0663245,2.0113995,2.0461349,2.0074036,2.0009694,1.9880005,1.9836906,1.9409021,1.9596695,1.9417511,1.9241947,1.8891257,1.8601804,1.9039975,1.8877633,1.8068864,1.8231152,1.8045406,1.8184417,1.7575719,1.8340623,1.8452916
1.9598755,1.9550486,1.949229,1.9230493,1.8988811,1.9122057,1.9002545,1.8777387,1.8665062,1.8811747,1.8541961,1.8210852,1.8228817,1.7930353,1.7894807,1.7359077,1.7478601,1.7066611,1.7430915,1.7184962,1.6643746,1.6581213,1.7180643,1.6549612
2.1937978,2.1830187,2.1635504,2.1613727,2.1416264,2.1283429,2.1088064,2.0977392,2.091713,2.0967801,2.0425115,2.0447674,2.0494411,2.0523889,2.0115597,2.0055094,1.9642917,1.9492676,1.9580548,1.9446044,1.9425392,1.8989635,1.9398308,1.8749766
1.7164114,1.7128413,1.7008046,1.6733437,1.6692594,1.675585,1.6500845,1.6584616,1.6530449,1.6384865,1.6733944,1.5882802,1.6062297,1.5899827,1.6126059,1.5550451,1.5733495,1.5593084,1.530821,1.510021,1.5214043,1.4841485,1.4394146,1.5005155
2.1509213,2.1472564,2.1296918,2.0759234,2.1022112,2.0937896,2.0792487,2.0431721,2.0026994,2.020694,2.0529573,2.0187547,1.9567668,1.9623301,1.931231,1.9343197,1.9028792,1.9320428,1.9578743,1.8820541,1.8693774,1.8691865,1.8484751,1.8137183
1.9688382,1.9477968,1.9582134,1.9268137,1.9127728,1.9058523,1.91759,1.9096242,1.8442833,1.8882766,1.8973613,1.8472627,1.8164582,1.8364598,1.8380798,1.7608857,1.7998856,1.7448483,1.7323897,1.7529781,1.7416819,1.7199767,1.718617,1.7034919
1.7972691,1.7757734,1.7578951,1.7954084,1.7327574,1.7158473,1.6989096,1.6790931,1.7214979,1.6509024,1.688336,1.6349146,1.6535941,1.6615567,1.614132,1.5607619,1.4802461,1.6285313,1.6201338,1.4931425,1.5789539,1.4955392,1.4894677,1.5909358
2.0346067,2.0264678,2.0107534,1.9976811,2.0076489,1.978114,1.9912838,1.9710255,1.9520587,1.9597813,1.8972397,1.9179556,1.8885912,1.8985271,1.8746594,1.865977,1.7834494,1.8198823,1.8376902,1.8035023,1.827062,1.7925414,1.7996495,1.73777
2.5450907,2.5306478,2.5002232,2.5377028,2.4938374,2.4924943,2.4548435,2.4309535,2.4290998,2.3876905,2.4428928,2.3757637,2.3730254,2.3951373,2.333149,2.3433957,2.3512161,2.3384392,2.374727,2.2714553,2.3339376,2.2576716,2.2136633,2.2412353
1.536484,1.5256155,1.5169939,1.5095947,1.5184143,1.5065914,1.474166,1.4978899,1.4861418,1.4690638,1.4580019,1.4134442,1.4428165,1.4293735,1.4311678,1.3674803,1.380452,1.3922449,1.3298681,1.3521905,1.331442,1.3419162,1.3213389,1.3452336
1.964092,1.9446174,1.9449192,1.9402121,1.9421409,1.8778259,1.8947208,1.8964548,1.9094089,1.8484478,1.8697748,1.8606906,1.8377579,1.8385571,1.781957,1.8188667,1.774672,1.7785825,1.779511,1.7489837,1.7503831,1.7931625,1.7152531,1.7427866
1.9780071,1.9654959,1.9347997,1.951293,1.9501156,1.9152787,1.9542673,1.9492136,1.9254252,1.8908129,1.8283602,1.8424857,1.8634367,1.8882006,1.8263521,1.8367201,1.7532023,1.7341365,1.78886,1.8247072,1.7690841,1.7181047,1.7338402,1.7153498
2.3441508,2.328866,2.3241062,2.3246725,2.3148179,2.2691863,2.2446451,2.23365,2.249881,2.2747998,2.1638997,2.221257,2.1442728,2.1817038,2.1279893,2.095315,2.1076555,2.1348138,2.1210155,2.0808854,2.1043744,2.0696702,2.0259721,1.9696213
3.9222136,3.8830888,3.8778553,3.8669426,3.8002057,3.830189,3.69873,3.8429675,3.7432473,3.6760123,3.7143786,3.6632802,3.6255319,3.6718431,3.5765691,3.5947802,3.5500169,3.5000072,3.4464746,3.4743855,3.407526,3.4639904,3.4404294,3.4580607
2.1834717,2.1753886,2.1452503,2.1259615,2.1323593,2.1204731,2.1076746,2.0553837,2.0816991,2.0663388,2.0332413,2.0037971,2.0404949,1.9843849,2.0006931,1.9458957,1.979776,1.9477129,1.9398887,1.9192812,1.9461341,1.8903402,1.8662957,1.9169178
1.8183711,1.8127506,1.7725487,1.7526625,1.7723441,1.7733469,1.762763,1.7612747,1.7461843,1.7421399,1.7106787,1.6756884,1.699948,1.6201059,1.6438853,1.6149679,1.623387,1.6120008,1.60809,1.5526432,1.5763342,1.5638763,1.5802664,1.5571394
1.9900296,1.9719329,1.9663683,1.9524417,1.9483808,1.9456546,1.9446023,1.9291302,1.8951055,1.8925585,1.8765023,1.8702465,1.8560596,1.8591855,1.8505638,1.8234664,1.8086326,1.7919379,1.7983719,1.7873993,1.764169,1.7779737,1.7554305,1.7041913
2.0263619,2.0088418,1.9982084,2.0051765,1.986987,1.9522405,1.9540201,1.9343179,1.9232353,1.9157211,1.8981566,1.9104388,1.9182223,1.8805395,1.8408291,1.8854287,1.8520805,1.8067943,1.8453209,1.7965859,1.8320494,1.7743447,1.752123,1.753345
2.1841764,2.1652594,2.1549282,2.1438553,2.1422448,2.1253872,2.1175623,2.0864041,2.1077809,2.0864787,2.0390015,2.0307462,2.039952,2.0322399,1.9979627,1.9959285,1.9812015,1.974311,1.9572011,1.9610301,1.9784994,1.9615216,1.9398739,1.9255732
2.0104427,2.0039251,1.9903176,1.9734825,1.9617738,1.9555391,1.9433638,1.9375944,1.9312063,1.8766586,1.886574,1.8909999,1.8713855,1.8802689,1.8277979,1.8449103,1.8241049,1.806317,1.8046633,1.7784722,1.7937357,1.7874092,1.7253442,1.731897
1.7478637,1.7339538,1.717939,1.7097964,1.7268648,1.6901735,1.6925588,1.6734295,1.6870413,1.6717703,1.6442404,1.6067483,1.6628449,1.6285591,1.6114609,1.5810459,1.5508642,1.6297985,1.556374,1.5317615,1.5431178,1.5189577,1.5300354,1.5088611
2.5989575,2.5747974,2.5519521,2.5610714,2.552923,2.5205891,2.5028894,2.4734473,2.4927406,2.4486849,2.4082603,2.4282427,2.3846984,2.4217877,2.3663788,2.364351,2.3567123,2.3124034,2.3486109,2.3390925,2.2868772,2.2895474,2.2717113,2.3009531
1.977002,1.9477339,1.9544923,1.9428828,1.9446714,1.8804516,1.9321566,1.8752458,1.8830589,1.8740206,1.8635433,1.8799391,1.8818439,1.8804892,1.7684126,1.8129174,1.7868067,1.7648653,1.7785598,1.7757313,1.7483944,1.7374057,1.7607214,1.7477648
2.362618,2.3410919,2.3329129,2.3236272,2.327147,2.2754228,2.268635,2.2560019,2.2420373,2.2327435,2.2719021,2.1864719,2.1667755,2.1742756,2.222753,2.2112219,2.1853461,2.1292136,2.134228,2.1206477,2.1435752,2.0845633,2.1529334,2.1018643
1.7410992,1.726408,1.7245351,1.7035658,1.7036462,1.6742638,1.6596555,1.6581866,1.6781992,1.6169589,1.6614437,1.6072118,1.5994796,1.5910259,1.5652585,1.5646274,1.5843756,1.5659244,1.5649437,1.5376437,1.5112368,1.4660927,1.5236633,1.4598969
3.1241004,3.1052847,3.0790226,3.0425477,3.0658991,3.0275767,3.0322137,3.0245519,3.0032766,2.9341581,2.9961565,2.9736054,2.9206843,2.9276168,2.9288352,2.8631935,2.8576856,2.8197262,2.8494523,2.7991185,2.7995481,2.8186853,2.7943106,2.7001839
3.005899,2.9878316,2.9669378,2.9474781,2.9485822,2.927922,2.8780003,2.8645983,2.8873596,2.8295681,2.8286557,2.8223217,2.7696741,2.7823281,2.7859399,2.7621799,2.7335503,2.708668,2.7138724,2.7274592,2.6578712,2.6470563,2.6130726,2.6081765
2.0193739,2.0122886,2.0073748,2.0055838,1.9643339,1.9491206,1.9240142,1.9222531,1.902981,1.9264561,1.8731973,1.8765328,1.9218972,1.8562342,1.8548982,1.8539244,1.8142791,1.8329124,1.7997984,1.7981412,1.7411853,1.7403735,1.7400695,1.7034494
2.5718279,2.556607,2.5383396,2.5220599,2.5111027,2.4978263,2.4818499,2.454453,2.4551358,2.4368758,2.4464617,2.4065576,2.3973997,2.369863,2.371835,2.3511961,2.32917,2.2880306,2.2829235,2.2373321,2.2737749,2.2120585,2.2572346,2.2208519
2.1910203,2.166584,2.1709406,2.1577489,2.1390278,2.1090577,2.1222744,2.1222374,2.1101141,2.1024697,2.0654616,2.0458131,2.0609355,2.0332775,2.0167503,2.03337,1.9726454,1.9898938,1.9688338,2.0122464,1.9784181,1.9151067,1.9295561,1.9011066
2.1818419,2.1687486,2.1499777,2.1457775,2.1274052,2.1390984,2.1022336,2.1061399,2.098279,2.0536478,2.0681639,2.0480802,2.0411108,2.0170705,2.0166662,2.0338533,1.9818954,1.9706966,1.9388986,1.9652361,1.9376577,1.9384817,1.9181801,1.9168862
2.3385692,2.3084571,2.3003097,2.2593589,2.3006198,2.2435384,2.276011,2.2112224,2.2122197,2.1793787,2.1505063,2.2030346,2.1381724,2.0979097,2.1466017,2.1235859,2.0244091,1.9738522,2.0429385,2.0609238,2.0992417,1.9395924,2.0268285,2.0128114
2.4824533,2.4566202,2.4659107,2.4445739,2.4278734,2.4279058,2.3910823,2.3527455,2.3633034,2.342685,2.2926242,2.3140228,2.3255546,2.3143327,2.284538,2.2943666,2.2758224,2.2668819,2.2535169,2.1812279,2.2089291,2.2117741,2.1837583,2.1632092
1.7167933,1.7125365,1.7021854,1.6879799,1.6597842,1.651588,1.6263827,1.645274,1.6456125,1.6212442,1.6061695,1.5677837,1.597265,1.5706092,1.5818014,1.5648522,1.5404696,1.5661541,1.5537761,1.5390786,1.5234884,1.4912062,1.5076425,1.5187026
2.590204,2.5747657,2.5549402,2.5447481,2.5531435,2.512892,2.500701,2.4672048,2.4667201,2.4569101,2.434742,2.3992321,2.4197433,2.4021609,2.3736713,2.3778677,2.3619938,2.3527246,2.3013432,2.3075988,2.2984364,2.2550368,2.2719939,2.2510593
1.9360152,1.9217281,1.9194641,1.8880482,1.8762532,1.8667626,1.8837893,1.8854107,1.8248749,1.863849,1.7850748,1.8521813,1.8653054,1.8266085,1.7636909,1.7803384,1.7703786,1.7275809,1.7697892,1.6940376,1.7429687,1.7398561,1.6942396,1.6381757
2.3134031,2.3070214,2.2867823,2.2957387,2.2673397,2.2499595,2.2248852,2.2017767,2.2221563,2.1941955,2.1632261,2.1739209,2.2020247,2.1265311,2.1203923,2.0968988,2.1401575,2.1104243,2.095284,2.0718384,2.0436623,2.0238843,1.9873627,2.0179865
3.1835427,3.1655848,3.1540761,3.1327567,3.1158953,3.1144516,3.0869434,3.0732248,3.0671372,2.9821389,2.9927313,2.9964814,2.9630537,2.9697707,2.9240119,2.8863456,2.8918276,2.8899832,2.7943676,2.8295732,2.8280857,2.8302078,2.7907434,2.7767088
2.0557227,2.0374408,2.0354731,2.0059195,1.9949293,1.9594184,1.979407,1.980767,1.9483204,1.9584906,1.957057,1.8851408,1.9160452,1.9237221,1.8745538,1.8651229,1.832882,1.8324989,1.8335898,1.7565047,1.7822225,1.7429715,1.7137581,1.7493389
3.5486305,3.515528,3.4862752,3.485889,3.4554496,3.4296179,3.4128027,3.4330873,3.3988595,3.3396223,3.2893188,3.2593181,3.2743309,3.2533383,3.2551842,3.2597797,3.1133282,3.1936598,3.1949577,3.0777197,3.0823944,3.1265948,3.0652783,2.980346
2.2620988,2.2471242,2.2330961,2.2193062,2.2079327,2.2011969,2.1690426,2.1481206,2.1494949,2.1401675,2.122885,2.1353283,2.0962844,2.1065042,2.0801487,2.0813084,2.0360382,2.0278356,2.0360873,2.0171421,1.9813693,1.9915971,1.9689498,1.955694
2.4683025,2.4485052,2.4297137,2.4359488,2.4308541,2.3747711,2.3813729,2.4017327,2.3583114,2.3018029,2.3551061,2.2956443,2.3211305,2.2815912,2.2863533,2.2410686,2.234863,2.2432761,2.1301873,2.2548349,2.1630599,2.1748202,2.1630208,2.1553493
2.0090556,1.9979678,1.9880804,1.9560237,1.9439875,1.9593927,1.9496359,1.9269739,1.8902801,1.8770374,1.8448094,1.857838,1.8575097,1.7894667,1.8549523,1.7929232,1.7975342,1.8054044,1.736696,1.6589314,1.7622386,1.7309719,1.6904389,1.6857327
2.1453605,2.1347439,2.1226168,2.1080868,2.0794947,2.0859439,2.0734632,2.0895917,2.0606844,2.0249202,2.04019,1.9852287,1.9959836,2.0305061,1.9893758,1.9562052,1.9727095,1.9481837,1.9489512,1.9333103,1.9474745,1.9329617,1.8813324,1.8633827
1.986984,1.9857075,1.9510332,1.9575707,1.9230902,1.9326283,1.8994684,1.898773,1.8643621,1.8629774,1.7810205,1.8706099,1.8371282,1.8358681,1.7776136,1.7257068,1.7715175,1.7290974,1.757092,1.7283738,1.7612869,1.6735528,1.7643021,1.6311975
2.2228847,2.2132764,2.1939051,2.1819608,2.1656065,2.1742558,2.1352568,2.1417408,2.1036167,2.1098566,2.0924623,2.089143,2.0625401,2.0685427,2.0545785,2.0400491,1.9958531,2.0208905,2.0042422,1.9867694,1.9700878,1.9497094,1.945843,1.8999079
1.9292214,1.9370093,1.9358516,1.918149,1.8713216,1.8594414,1.8316735,1.8591541,1.824764,1.8595816,1.8100822,1.8090668,1.7220937,1.7985238,1.7540109,1.789276,1.7935606,1.7279046,1.6717709,1.6843987,1.6935765,1.7106073,1.6685344,1.6590358
1.745953,1.7367368,1.7144421,1.7067912,1.7058671,1.6978439,1.6781288,1.687624,1.6539617,1.6447625,1.6318929,1.6292849,1.6364064,1.5794507,1.5689586,1.573908,1.5964993,1.5516306,1.6147348,1.5064236,1.5284134,1.549574,1.5415266,1.5258038
2.2782755,2.2562468,2.2659447,2.2324972,2.2332098,2.2167728,2.1954453,2.1817546,2.165797,2.1526344,2.1122413,2.1379426,2.1028807,2.1125731,2.0847349,2.1062703,2.0823863,2.0394266,2.0275416,2.0203345,2.0314276,2.0131714,1.9965248,1.9964001
1.8982295,1.8918164,1.8754085,1.848218,1.860728,1.8539703,1.8124454,1.838398,1.8086352,1.7912149,1.8000417,1.7677362,1.7906129,1.7552249,1.7322952,1.7433416,1.7155135,1.7158446,1.7080921,1.7215662,1.6759559,1.60504,1.6404303,1.6298076
