p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.97229809,.51198965,.1975469,.046371378,.010470013,.001769256,.00016463325,.000027472184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63708329,.99484277,.6091823,.35233292,.15407142,.06724681,.020577332,.0054926379,.0016534599,.00036645279,.000054828477,.000015955162,0,0,0,0,0,0,0,0,0,0,0,0
.87498552,.574866,.32711247,.17151943,.067870438,.026557337,.0079861628,.0037435149,.00073161977,.00014517554,.000053994707,0,0,0,0,0,0,0,0,0,0,0,0,0
.2472955,.50087559,.86741716,.70149517,.3976472,.20212017,.068399891,.023919309,.0060512782,.002089378,.0003702658,.000071744202,.000012031178,0,0,0,0,0,0,0,0,0,0,0
.16512033,.43170902,.87173659,.70149964,.27630541,.081166387,.029719593,.0055714143,.0009230391,.00018352339,.000014304506,0,0,0,0,0,0,0,0,0,0,0,0,0
.209234,.5036068,.92443204,.55640632,.22997658,.063301772,.018037146,.001918803,.00050895411,.000049013175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86621809,.67880732,.32661641,.098522596,.031391248,.0068512862,.0013230494,.00021073539,.000019499175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94570845,.47920826,.18374483,.046015695,.011316341,.0015133963,.00015629236,.000026516002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77798969,.7905916,.42618501,.17716739,.064182639,.016699843,.0041380166,.00079016812,.000083355138,.000019063982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.083018437,.28160363,.73834461,.71559483,.2917307,.063480839,.012099882,.0011524871,.0002094872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87736863,.7270813,.39232314,.16848712,.049763687,.018680042,.0045444779,.001071461,.0003182764,.000025453461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9156037,.47014171,.193435,.063001871,.013410971,.0020924392,.00040291043,.000059151051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094736576,.17893922,.31025642,.51245767,.73842925,.95772493,.64026326,.46737224,.28564015,.15016863,.073191486,.029357703,.011486666,.0035756452,.0015329547,.00069074315,.000091136753,.000051327148,.000010188184,0,0,0,0,0
.57100356,.99489051,.56394714,.2754586,.088600881,.025139224,.0048738243,.00071776018,.00017263502,.000035262026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035031423,.13313583,.40280628,.86072558,.62077063,.24157004,.063536786,.012852372,.0024233127,.00026319793,.000020857235,0,0,0,0,0,0,0,0,0,0,0,0,0
.96363473,.5206359,.2115393,.047447681,.014793864,.0019656378,.00022430491,.000023784572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51561379,.85378444,.74585122,.42232525,.19543618,.086515024,.024752414,.007591127,.0014719754,.00029048129,.000061979772,.000014514048,0,0,0,0,0,0,0,0,0,0,0,0
.092408858,.1723804,.29263219,.50414282,.72965676,.98950565,.69824058,.5099116,.26828927,.15931386,.065267093,.03309216,.015156131,.0052486458,.0013957847,.00062455371,.00016479142,.000065531647,.000011967184,0,0,0,0,0
.24961676,.42179701,.6231488,.85993159,.87522805,.59176832,.35328129,.20975745,.12486777,.051865581,.021401728,.01021322,.0029994003,.0010232955,.00031494204,.00012602168,.000029343928,0,0,0,0,0,0,0
.17483114,.056606948,.010247674,.0023490975,.00041720632,.000066115841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46693873,.20816198,.069594413,.019482279,.0040503987,.00086283713,.0001379395,.000025691208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87050909,.60258669,.29185748,.099543877,.020244291,.0067840256,.00081499026,.000074281095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61281687,.94674629,.70341396,.38701543,.19354923,.095359713,.030166004,.0064586652,.0023047025,.00055150944,.00010318117,.000026193718,0,0,0,0,0,0,0,0,0,0,0,0
.44263819,.16965403,.057566598,.014543787,.0022303418,.00049293303,.000063459731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28250173,.14827161,.064398803,.029805023,.011415602,.0041465703,.0012326817,.00049316615,.00016734289,.00003063145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39463431,.79837984,.7005282,.29882583,.093850605,.022658816,.0049125664,.00091803045,.000080832484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0015319532,.012155367,.089825884,.33050579,.96799505,.51730031,.11761767,.023494784,.0019193321,.00014532506,.000012247965,0,0,0,0,0,0,0,0,0,0,0,0,0
.079640545,.21129078,.50932348,.89035386,.66941541,.35757452,.11968925,.04614998,.013148907,.001610923,.00023840943,.000065285407,.000010933789,0,0,0,0,0,0,0,0,0,0,0
.44910854,.83578104,.64682645,.30385217,.12019093,.027256809,.0075689009,.001490276,.00021232119,.000033544013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4296836,.84017843,.72317231,.38756007,.12920021,.036341779,.01269702,.0021946649,.00034647222,.00004308479,.000012096124,0,0,0,0,0,0,0,0,0,0,0,0,0
.8168664,.84765273,.52571428,.31082615,.16323179,.06883768,.038946994,.013410695,.0018872111,.0013970791,.00026878872,.000063386229,.00001248531,0,0,0,0,0,0,0,0,0,0,0
.23757543,.44534424,.74900037,.83091468,.53857422,.23040742,.12069741,.041370828,.01365495,.0037956364,.001199199,.00022931366,.000029568757,0,0,0,0,0,0,0,0,0,0,0
.50278246,.97141808,.57004732,.23120746,.068612732,.015839403,.0024829849,.00041680213,.000071408031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28271142,.10677112,.032652013,.007055135,.0016646784,.00041773837,.00004855491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15354234,.46955299,.95569813,.41088584,.12827203,.01851338,.0034865413,.00016150893,.000024864179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27464277,.070092775,.0073321806,.0013929539,.00012155066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99691242,.56313586,.26324007,.098276585,.023641614,.00519425,.0010721133,.00014447737,.000023554458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76829338,.83190483,.47132248,.221514,.07882338,.024064897,.0059396634,.0016158117,.00030781064,.000070654918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69625312,.90702963,.56410432,.2718685,.11005555,.034120847,.011317923,.0034925391,.00077493169,.00018903689,.000017065839,0,0,0,0,0,0,0,0,0,0,0,0,0
.053810474,.01396988,.0021321345,.00034628864,.000057096553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8282786,.62872797,.2918863,.1113073,.021221025,.0038306487,.0005671031,.000074323179,.00001035803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46554089,.1972646,.065857552,.01427157,.0031699189,.00051310909,.000053045278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7171756,.83861482,.38528177,.15522076,.038694777,.0096391737,.0015013024,.00028375132,.000048671558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7286042,.80813003,.41521668,.16516773,.042146619,.0095397029,.0022771249,.00029723594,.000043190183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00069933233,.000078622565,.000012651207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57101637,.92700648,.72351462,.37265569,.20355305,.068831004,.023111206,.0056308382,.0015161351,.00055618904,.000082344966,.000019204206,0,0,0,0,0,0,0,0,0,0,0,0
.22993538,.52538151,.9763422,.57796103,.2921074,.097718388,.029693648,.0063966992,.0013474751,.00022001912,.000029649547,0,0,0,0,0,0,0,0,0,0,0,0,0
.92822957,.67222691,.31709024,.14732717,.04423948,.013543261,.0034921223,.00076053239,.000091292779,.000016994391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.021194264,.0030573152,.00029610749,.000035530105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35379231,.146475,.042900089,.0091597736,.0026332387,.00035781012,.000069281137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90111297,.52697611,.24656343,.093008846,.02837836,.0065940488,.0020130496,.00039287319,.000060284681,.000012237485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.032596566,.10345249,.27323243,.66326761,.94537717,.48981085,.18542986,.066062666,.014905526,.0031649384,.0005579117,.00007480455,.000010840196,0,0,0,0,0,0,0,0,0,0,0
.71139002,.8735261,.41578609,.1986005,.051616848,.01314291,.0029626396,.00051056407,.000071081311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39129364,.13596022,.038589258,.0085496791,.0014191997,.00015809725,.00002386754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18554823,.048620719,.010086499,.0016276207,.00023423924,.00002728692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02744229,.060753871,.11760997,.23614207,.36445597,.63742149,.83091241,.85649705,.57127184,.33700007,.21130426,.089736342,.043801397,.018433571,.0061143502,.002391638,.00084728049,.00037100984,.000054465327,.000018180292,0,0,0,0
.4187263,.81505525,.67464656,.29142028,.082580887,.021967115,.0031478959,.00065944111,.000060136659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45181933,.20558448,.087244861,.022077369,.0070899129,.0018144707,.00027333759,.000066981855,.000010646636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80066651,.39129561,.12769437,.035710197,.006774086,.0017885675,.00020260751,.000036790949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1710009,.061521988,.018337848,.0038774644,.00089333439,.0001848861,.000029939752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24956851,.43684617,.66828603,.94553536,.73571444,.44486314,.26406923,.1219978,.059295483,.02324968,.0086409952,.0027845853,.00082123635,.00025676869,.000095771611,.000016059399,0,0,0,0,0,0,0,0
.5694443,.19334002,.052346464,.0092688715,.00072358758,.000081981801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41436443,.86851203,.55013061,.23374675,.067047112,.014733434,.0015054264,.00022664998,.00002661174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35438567,.64543211,.97989339,.62194127,.34736738,.16396852,.054857958,.018125767,.0066225789,.0014028748,.00050325698,.00005451687,0,0,0,0,0,0,0,0,0,0,0,0
.72494906,.95221233,.66613537,.40322554,.20805669,.088937938,.039935518,.015772855,.0041533704,.0015749211,.00044521032,.00010217701,.00001652926,0,0,0,0,0,0,0,0,0,0,0
.50614095,.90983927,.72303897,.37011832,.17680101,.043731052,.024352591,.0035412482,.00076097797,.0001293262,.000020484844,0,0,0,0,0,0,0,0,0,0,0,0,0
.67608821,.92376733,.57876241,.25021809,.10660754,.029975608,.0089146988,.0021683753,.00046829088,.0001583282,.000022028687,0,0,0,0,0,0,0,0,0,0,0,0,0
.4542883,.18835269,.061054338,.01510749,.0031165921,.00068065868,.00010912395,.000016443355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85855526,.51181549,.26339242,.11877629,.046618409,.014394048,.0046001729,.0010315209,.00018126534,.000042079519,.000010188772,0,0,0,0,0,0,0,0,0,0,0,0,0
.82342321,.77517217,.44357041,.20537183,.089385822,.029812712,.0066288915,.0015240334,.00029177693,.000094690971,.000012170995,0,0,0,0,0,0,0,0,0,0,0,0,0
.32731983,.11077445,.031045366,.0055039697,.00096171489,.00014707756,.000010964149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.045037471,.0081121186,.00081001874,.000083642495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1624735,.49244007,.96806598,.50839627,.23357315,.052132078,.0064822384,.0012405263,.00010119836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31098184,.57619697,.92718518,.71835011,.36277765,.19868557,.094500348,.035575502,.007864682,.002822839,.00071957911,.00013884305,.000017416807,0,0,0,0,0,0,0,0,0,0,0
.284152,.11250807,.031776421,.0078874845,.0018106027,.00042717293,.000083687664,.000014146732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52885753,.27196285,.12404602,.050728954,.018801771,.0042372686,.0013237774,.00023795516,.000051163031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93828225,.61006171,.27481115,.13022873,.060684629,.01350452,.0042732307,.00086226006,.00029695881,.000034542514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17811359,.30959591,.48804054,.73594832,.9986189,.73813581,.47574738,.29082301,.15689227,.070012383,.034056209,.014953643,.0059284796,.0019787478,.00068864197,.00021052636,.000042044052,.000022598797,0,0,0,0,0,0
.93319297,.75640315,.44682255,.22716016,.1051723,.039103512,.018621903,.0048053097,.0014197303,.00059843739,.00012008108,.000020343443,0,0,0,0,0,0,0,0,0,0,0,0
.7905556,.77370238,.40763438,.1686471,.052387998,.014089704,.0027441296,.00055216521,.0001162967,.000012610108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028353037,.13253936,.46738791,.96486217,.43728402,.15310486,.025877455,.0026322433,.00051943655,.00005963842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24890772,.05763793,.0071328417,.00060042145,.000088810957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48412988,.92527121,.61175466,.26193476,.087317646,.027354492,.0054060994,.0013403789,.0001338752,.000014839236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55029309,.98325002,.53001142,.19934694,.064208046,.0099632898,.0022257261,.00028350405,.000030266712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67688668,.97799724,.64770234,.33430848,.16037998,.071514264,.023189461,.0084889447,.00245155,.00063849246,.000092465409,.00002246033,0,0,0,0,0,0,0,0,0,0,0,0
.28698185,.61603063,.97550851,.56284815,.23680845,.07725057,.024108222,.0039450242,.00094727264,.0001508417,.000011085288,0,0,0,0,0,0,0,0,0,0,0,0,0
.32163674,.13439824,.049461436,.014168675,.0027918709,.00085420185,.00017683899,.000020592435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56343883,.19554809,.045073807,.0072659175,.001065981,.0001156291,.000012634593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4898015,.85008627,.7213034,.38947353,.16179566,.059310224,.018901698,.00358058,.00077649043,.0001343358,.000029614308,0,0,0,0,0,0,0,0,0,0,0,0,0
.26190031,.10129256,.033128578,.010091885,.0017584958,.00033079874,.00011459064,.000012718999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36623219,.13359492,.045760635,.011966671,.0018320624,.00032175728,.000044443554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66161889,.37733752,.16012293,.081665806,.027194871,.0082064364,.0022987321,.0005363691,.000063480962,.000015914324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.501818,.89348572,.68066049,.30288491,.13185504,.036461294,.012176712,.0026287397,.00038587174,.00010013683,.000014498897,0,0,0,0,0,0,0,0,0,0,0,0,0
.43640578,.18039161,.055777326,.0088373404,.0018600032,.00043156138,.000067258588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94099134,.57575983,.32935491,.14218351,.064708903,.017767964,.008083351,.00209131,.00043303819,.000081884682,.000018025215,0,0,0,0,0,0,0,0,0,0,0,0,0
.95227945,.57276118,.29775557,.12727156,.046258841,.016353471,.0034846875,.0009830913,.00024016075,.000025230047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18861032,.52149159,.99088871,.47157189,.15517706,.029519971,.0049354895,.00090776326,.00010803655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0040584346,.00046833459,.000047820173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73910892,.3391034,.11534624,.025192885,.0053314772,.0011593308,.000094749681,.000018416529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56173378,.21124554,.070257671,.014842999,.0019350607,.00035885858,.000069097208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80785775,.70552772,.32019714,.099860281,.026967041,.0062867012,.00069580472,.00018032751,.000013830941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12814718,.04626232,.014895361,.004309589,.00088266487,.0002665894,.0000460847,.000010942197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38443276,.1450167,.046703849,.011598096,.0022964207,.00032667725,.000063978812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11757065,.28858849,.59845328,.9756189,.59410876,.251012,.09918917,.027493289,.0076042884,.0013746142,.00013452009,.000022772847,0,0,0,0,0,0,0,0,0,0,0,0
.66664737,.90385747,.4916943,.22174138,.063284591,.021128358,.0049680788,.0005422582,.00012091677,.00001746586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96320504,.6322881,.3786214,.19336845,.078206986,.032490443,.0091334032,.0029313914,.00065368402,.00014152705,.000036004109,0,0,0,0,0,0,0,0,0,0,0,0,0
.20567861,.062937155,.018318163,.0040582665,.00086098321,.00012730451,.000016443279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55768758,.98564929,.50200111,.21317765,.05865787,.010568435,.0016162614,.00038916286,.000041786541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6768074,.37414351,.17180084,.050216313,.0163649,.0052553075,.001171155,.00016012811,.000035215839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50959617,.90172493,.60069269,.27721965,.093085803,.022426937,.0051600966,.0007080622,.00014051038,.000016894604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093838535,.19693074,.33794031,.56943733,.90947598,.78167337,.47912645,.28164363,.13846171,.06776464,.01863653,.0058957017,.0023736004,.00070561777,.0001795579,.000045602952,.000010317252,0,0,0,0,0,0,0
.75111532,.34514993,.10793005,.029163238,.0060040751,.0007331713,.0001208956,.000010213361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53335893,.99891257,.62981099,.25661647,.084364899,.02261539,.0038959004,.001011811,.00021855813,.000016027252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.026778087,.10695875,.37049082,.84529865,.66516924,.22437455,.066756658,.014744549,.0020303614,.00017382139,.000014241309,0,0,0,0,0,0,0,0,0,0,0,0,0
.44620726,.17448787,.057118453,.012579552,.0019834717,.00031596783,.000026872473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019790411,.039426897,.079946399,.14136773,.21833956,.39745024,.60617441,.80181146,.88374662,.65852076,.47450924,.26095054,.17335108,.078089222,.041070111,.016306303,.0078813825,.003137687,.0010177818,.00028576402,.00008588357,.000038322069,0,0
.68395978,.34093171,.11593575,.04593873,.01324717,.0027794018,.00039350177,.000062250212,.000012340696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46073624,.98969626,.48438743,.16459444,.033595547,.003317164,.00038169936,.000075455209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58016956,.30710059,.11164448,.048046891,.0089802872,.0029750541,.00051716919,.00012164293,.000031191783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90099174,.66146481,.27095342,.093898848,.023630258,.0040980135,.0006593141,.00015752098,.000018387087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84518504,.67120647,.32440603,.088461243,.019516511,.0031749776,.00063634536,.00011123712,.000020904366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66822922,.76404363,.33661714,.09147273,.018839134,.0018346949,.00037918185,.000036968271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96950984,.5856362,.33429259,.14663865,.058699619,.01703929,.0047772666,.0013671599,.00033279025,.000079952129,.00001071033,0,0,0,0,0,0,0,0,0,0,0,0,0
.072573788,.012336203,.0021545582,.00019746771,.000013166938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79915553,.40021905,.17531607,.067058288,.018444648,.0035933354,.0011010729,.000075323063,.000017458953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17026518,.32455197,.54667783,.88340408,.81834692,.54355603,.3122735,.156524,.07102371,.021504652,.0076526264,.0019793366,.0007863848,.00023030772,.000063744941,.000012060186,0,0,0,0,0,0,0,0
.40135217,.73467648,.84702671,.51820064,.20761399,.092946708,.032570463,.0047849785,.001510985,.00024699362,.000051714029,.000010589056,0,0,0,0,0,0,0,0,0,0,0,0
.50528091,.8278439,.80345196,.50488317,.22765803,.10608923,.054529548,.012892331,.0036110382,.00078764377,.000240671,.000051607261,.000012626806,0,0,0,0,0,0,0,0,0,0,0
.11480326,.27982038,.56377304,.99004865,.61082941,.29239398,.13391677,.039465729,.0079421392,.0014560592,.00044917324,.000074937241,.000037006332,0,0,0,0,0,0,0,0,0,0,0
.67003679,.83865392,.45712292,.19617173,.048904028,.010452693,.0021769174,.00036445455,.00004187947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14124873,.040156055,.0074147647,.0013892783,.00017382727,.000013045703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64665455,.86700183,.410229,.160221,.040541373,.0079189083,.0013616525,.00019931601,.000013918688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33164984,.65002137,.96204251,.55539507,.25746578,.086895809,.027230883,.0069383779,.0015656967,.00035582963,.000053319458,0,0,0,0,0,0,0,0,0,0,0,0,0
.47141138,.21473552,.069981568,.024976334,.0052773142,.0011828101,.00025514135,.000048037491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.099752098,.19664891,.37591597,.55420399,.88026184,.84792721,.52058202,.34608299,.1742467,.072131976,.035200641,.015536102,.0050852099,.0012146145,.00035991258,.00010345913,.000018441495,0,0,0,0,0,0,0
.18185067,.063780993,.017324487,.0031936546,.0007627412,.00014297257,.000016007411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37889287,.11079059,.023647586,.0034985642,.00043737754,.00004872811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033423156,.11450704,.32271722,.64262152,.83372492,.36952552,.13990293,.035149079,.0058992654,.0007879521,.00018582479,.000013321031,0,0,0,0,0,0,0,0,0,0,0,0
.37647069,.77286035,.7398724,.34510568,.12319281,.026175996,.0056767315,.0013035889,.00011334445,.00002037368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98116052,.55161488,.23773818,.076235503,.017672304,.0044306852,.0012275458,.0001169241,.000026533948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12769689,.39373437,.91422349,.5999251,.18184376,.068949804,.011999329,.0011519393,.00011479343,.000022634138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37822473,.69892371,.89305741,.54932219,.24479692,.11341269,.046289738,.016090935,.0034505452,.00094655674,.000094843657,.000024152556,0,0,0,0,0,0,0,0,0,0,0,0
.063314274,.19526237,.43525025,.92574096,.55295509,.29783326,.079866946,.023567664,.0038576298,.00057540933,.000091039867,.000014615262,0,0,0,0,0,0,0,0,0,0,0,0
.083841838,.25169212,.5812214,.95995021,.47044453,.21588759,.045357469,.011140866,.0018385856,.00045845931,.000059990991,0,0,0,0,0,0,0,0,0,0,0,0,0
.51805019,.19173007,.0507688,.01338139,.0014632157,.00027973746,.00004491425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36703411,.14764658,.048330829,.020416617,.0036100761,.00064513553,.00017012625,.000036832011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84958971,.74362326,.36291373,.1649262,.057499431,.016908152,.0043916772,.00073173479,.00013641975,.000016067137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13669793,.24910924,.43251467,.65365666,.91221529,.79695129,.55592978,.35107058,.16046263,.085790813,.032919493,.015879603,.0053338036,.0019244427,.00035665752,.00022976805,.000036037862,0,0,0,0,0,0,0
.2583611,.57491332,.93950534,.52266717,.22669196,.076420434,.021751711,.003894106,.00071896979,.00011502772,.000017509328,0,0,0,0,0,0,0,0,0,0,0,0,0
.57829791,.21953398,.067258731,.01777819,.0028155176,.00055888662,.000061021783,.000011135267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45678112,.20494151,.069711432,.020188529,.0053050308,.0010173455,.00015331175,.000015003198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36340311,.78381824,.72342467,.32176855,.10672458,.022928178,.0034827436,.00071993138,.000073672243,.000013368379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88899326,.52544171,.29572895,.12957282,.048956346,.014932732,.0041579134,.0013373123,.00025165119,.000043015003,.000015506343,0,0,0,0,0,0,0,0,0,0,0,0,0
.015066218,.044333886,.13759615,.30949807,.58229387,.94918543,.56575942,.3141357,.11958604,.0415827,.0097180745,.0030286689,.0007109117,.00010670203,.000023593857,0,0,0,0,0,0,0,0,0
.83697623,.79918736,.45243362,.21530184,.096155539,.037514459,.009291783,.0030356466,.00071368401,.00015440791,.000026318052,0,0,0,0,0,0,0,0,0,0,0,0,0
.001827519,.00017284896,.000014338344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12680809,.022736307,.0028319184,.00025005333,.000029913386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69237,.90377074,.48320454,.21391961,.067168638,.021033837,.0048260828,.000664705,.00010267972,.000027278147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83481854,.51129526,.24187578,.1027397,.036852002,.013183604,.0028095322,.00065478927,.0002091521,.000046115798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31371951,.11761041,.028396722,.0052927113,.00099990389,.00012829034,.000018843111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98222625,.51975679,.23862466,.070040144,.013828938,.002775881,.00042603037,.000037803446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15311815,.024032399,.0024824948,.00018114806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66378099,.83352113,.42676473,.12820689,.033154018,.0062976363,.00094380137,.00011121569,.000030635645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65798485,.31238112,.12240743,.033642489,.008381418,.0018638917,.00031353094,.000043231474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63079089,.76212472,.28064892,.06085455,.013777222,.0011874057,.00011244683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66502935,.32021019,.11566722,.0345047,.0079538943,.0016776671,.00038792152,.000056743404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16645272,.43230626,.82349163,.69984806,.36472589,.10223242,.032853607,.0078593818,.0013575333,.00015590039,.000020555392,0,0,0,0,0,0,0,0,0,0,0,0,0
.61024517,.33752617,.15044554,.059590816,.02698187,.0069423662,.00200667,.0005674283,.00017555107,.000027647193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24846582,.47955388,.79032111,.81398845,.45681033,.24354722,.11040325,.030077294,.012450592,.0027181825,.00067794695,.00017219984,.000034003046,0,0,0,0,0,0,0,0,0,0,0
.076163664,.21900055,.52098167,.92732054,.56983054,.24999593,.08659222,.021440815,.0045171916,.00063876924,.00012886095,.000016900864,0,0,0,0,0,0,0,0,0,0,0,0
.10500245,.026817121,.0041988306,.0007536374,.00013455443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
